时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
10:32:56.567    237937151       10108           300458          101 证券卖出    400             47.0400         已成
10:32:56.669    225928041       10109           600584          101 证券卖出    1200            41.9100         已成
10:32:56.796    201927823       10110           000034          101 证券卖出    2600            22.9400         已成
10:32:56.868    233929865       10111           002081          101 证券卖出    5300            9.4900          已成
10:32:56.968    233929866       10112           600161          101 证券卖出    1000            43.9700         已成
10:32:57.167    221938215       10113           002459          101 证券卖出    500             23.3600         已成
10:32:57.168    225928045       10114           300183          101 证券卖出    500             24.8000         已撤
10:32:57.268    205934557       10115           300194          101 证券卖出    4200            5.9500          已成
10:32:57.370    221938216       10116           603429          101 证券卖出    2300            36.0500         已成
10:32:57.467    233929867       10117           002613          101 证券卖出    400             4.6600          已撤
10:32:57.567    205934559       10118           300280          101 证券卖出    100             57.0700         已成
10:32:57.667    221938218       10119           300077          101 证券卖出    3000            7.8500          已成
10:32:57.768    229937729       10120           600550          101 证券卖出    10900           6.0500          已撤
10:32:57.973    213935072       10121           600372          101 证券卖出    2100            18.0200         已撤
10:32:57.974    217932305       10122           300395          100 证券买入    400             39.5900         已撤
10:32:58.168    205934562       10123           300769          100 证券买入    100             102.9500        已成
10:32:58.169    209930522       10124           601611          100 证券买入    6100            7.1900          已成
10:32:58.268    205934563       10125           002311          100 证券买入    100             55.6600         已成
10:32:58.368    229937733       10126           300285          100 证券买入    1900            35.9200         已成
10:32:58.468    209930523       10127           000059          100 证券买入    100             5.1100          已成
10:32:58.568    225928047       10128           300212          100 证券买入    100             52.0000         已成
10:32:58.668    209930524       10129           601100          100 证券买入    300             61.9200         已成
10:32:58.767    225928048       10130           002157          100 证券买入    3200            20.1800         已成
10:32:58.892    201927829       10131           002727          100 证券买入    200             32.3100         已成
10:32:59.067    217932309       10132           300226          100 证券买入    100             85.6400         已成
10:32:59.068    221938222       10133           300529          100 证券买入    600             70.8300         已成
10:32:59.170    233929870       10134           300548          100 证券买入    100             64.2100         已成
10:32:59.268    209930526       10135           300630          100 证券买入    500             47.8200         已成
10:32:59.368    217932310       10136           600392          100 证券买入    10100           8.9400          已成
10:32:59.468    205934565       10137           002293          100 证券买入    700             10.8700         已成
10:32:59.568    201927831       10138           002410          100 证券买入    100             71.8500         已成
10:32:59.669    217932313       10139           603906          100 证券买入    300             21.4800         已撤
10:32:59.769    205934567       10140           000661          100 证券买入    300             467.4500        已成
10:32:59.967    209930529       10141           002884          100 证券买入    1400            18.2100         已成
10:33:00.077    229937742       10142           300770          100 证券买入    100             121.5800        已撤
10:33:00.167    225928053       10143           000786          100 证券买入    1300            31.4700         已成
10:33:00.168    229937743       10144           002555          100 证券买入    300             45.4400         已成
10:33:05.269    201927846       10145           002613          101 证券卖出    200             4.6600          已撤
10:33:05.269    205934581       10146           000592          101 证券卖出    100000          3.7000          已撤
10:33:10.370    233929927       10147           002613          101 证券卖出    600             4.6600          已撤
10:33:15.371    237937273       10148           300226          100 证券买入    100             85.3800         已成
10:33:15.468    209930671       10149           002314          100 证券买入    5300            4.3700          已撤
10:33:20.468    201927962       10150           600372          101 证券卖出    1000            17.9800         已成
10:33:20.570    213935217       10151           300226          100 证券买入    100             85.4200         已成
10:33:25.569    233930031       10152           300183          101 证券卖出    300             24.7400         已撤
10:33:25.668    201927989       10153           600550          101 证券卖出    6200            6.0300          已成
10:33:25.766    217932474       10154           300077          101 证券卖出    5400            7.8400          已成
10:33:25.868    233930032       10155           600372          101 证券卖出    4600            17.9500         已成
10:33:25.967    217932475       10156           300458          101 证券卖出    600             46.8800         已撤
10:33:26.066    233930033       10157           000592          101 证券卖出    100000          3.6900          已撤
10:33:26.169    213935243       10158           600161          101 证券卖出    500             43.7700         已成
10:33:26.270    229937893       10159           300770          100 证券买入    100             121.8600        已成
10:33:26.388    229937895       10160           002311          100 证券买入    100             55.5500         已成
10:33:26.468    221938387       10161           300037          100 证券买入    4300            55.5000         已撤
10:33:26.568    217932478       10162           600590          100 证券买入    100             6.3300          已成
10:33:26.669    213935250       10163           300226          100 证券买入    100             85.3800         已成
10:33:26.766    217932479       10164           300630          100 证券买入    100             47.6600         已成
10:33:26.876    201927996       10165           002293          100 证券买入    600             10.8700         已成
10:33:26.977    233930038       10166           002920          100 证券买入    100             74.1300         已成
10:33:31.968    205934744       10167           600161          101 证券卖出    700             43.7200         已成
10:33:32.067    225928231       10168           300183          101 证券卖出    300             24.7000         已撤
10:33:32.168    221938408       10169           002459          101 证券卖出    100             23.3200         已成
10:33:32.267    229937925       10170           600550          101 证券卖出    4100            6.0300          已成
10:33:32.367    225928233       10171           300077          101 证券卖出    2700            7.8400          已成
10:33:32.468    237937338       10172           600372          101 证券卖出    3600            17.9300         已成
10:33:32.567    225928235       10173           300458          101 证券卖出    200             46.8400         已撤
10:33:32.667    225928236       10174           002314          100 证券买入    3100            4.3700          已撤
10:33:32.767    213935275       10175           300770          100 证券买入    100             121.8600        已成
10:33:32.983    213935280       10176           002555          100 证券买入    100             45.1100         已成
10:33:32.984    217932512       10177           002311          100 证券买入    100             55.5000         已成
10:33:33.066    237937347       10178           300037          100 证券买入    4000            55.5100         已撤
10:33:33.165    213935283       10179           600590          100 证券买入    1000            6.3300          已成
10:33:33.267    209930757       10180           300212          100 证券买入    100             51.8700         已成
10:33:33.367    237937351       10181           300226          100 证券买入    100             85.2300         已成
10:33:33.467    209930758       10182           002293          100 证券买入    200             10.8700         已成
10:33:33.568    205934757       10183           002920          100 证券买入    100             74.1600         已成
10:33:33.667    237937354       10184           300548          100 证券买入    100             64.1100         已成
10:33:33.770    217932518       10185           300630          100 证券买入    100             47.6200         已成
10:33:38.769    233930096       10186           002049          101 证券卖出    100             124.8700        已成
10:33:38.867    225928276       10187           600271          101 证券卖出    3000            18.0400         已成
10:33:38.966    209930792       10188           600584          101 证券卖出    800             41.9000         已成
10:33:39.067    217932551       10189           300183          101 证券卖出    300             24.6500         已成
10:33:39.184    229937968       10190           600211          101 证券卖出    100             104.2700        已成
10:33:39.267    201928076       10191           300077          101 证券卖出    6700            7.8300          已成
10:33:39.367    229937969       10192           600550          101 证券卖出    5200            6.0300          已成
10:33:39.466    201928077       10193           600372          101 证券卖出    1400            17.9400         已撤
10:33:39.567    233930102       10194           300458          101 证券卖出    100             46.6700         已成
10:33:39.667    209930798       10195           002293          100 证券买入    100             10.8700         已成
10:33:39.769    213935311       10196           002410          100 证券买入    200             71.8100         已成
10:33:39.872    221938449       10197           002920          100 证券买入    100             74.1100         已成
10:33:40.067    201928083       10199           300630          100 证券买入    100             47.5800         已撤
10:33:40.067    237937383       10198           300548          100 证券买入    100             64.0600         已成
10:33:40.174    229937974       10200           603906          100 证券买入    1100            21.5300         已成
10:33:40.266    217932561       10201           002314          100 证券买入    3500            4.3900          已成
10:33:40.367    209930805       10202           300770          100 证券买入    100             121.9800        已成
10:33:40.473    205934791       10203           000786          100 证券买入    400             31.4400         已撤
10:33:40.566    213935317       10204           002555          100 证券买入    100             45.1500         已成
10:33:40.666    233930113       10205           002311          100 证券买入    100             55.4700         已成
10:33:40.767    237937387       10206           601611          100 证券买入    1600            7.2000          部撤
10:33:40.866    225928293       10207           000059          100 证券买入    9900            5.1100          已成
10:33:41.068    201928093       10208           601368          100 证券买入    400             5.8100          已成
10:33:41.068    205934794       10209           300212          100 证券买入    100             51.8600         已成
10:33:41.168    229937977       10210           600590          100 证券买入    3500            6.3200          已成
10:33:41.265    213935318       10211           601012          100 证券买入    1200            52.6800         已成
10:33:41.366    221938455       10212           002157          100 证券买入    2400            20.1900         已成
10:33:41.521    205934795       10213           300226          100 证券买入    100             85.1800         已成
10:33:41.573    205934796       10214           601100          100 证券买入    100             61.7800         已成
10:33:41.666    237937391       10215           603989          100 证券买入    100             31.7600         已成
10:33:46.666    225928319       10216           000830          101 证券卖出    3700            11.3700         已成
10:33:46.766    201928116       10217           002081          101 证券卖出    300             9.4700          已撤
10:33:46.866    201928117       10218           600161          101 证券卖出    4300            43.6400         已成
10:33:46.966    221938468       10219           600515          101 证券卖出    900             7.7300          已撤
10:33:47.065    221938469       10220           300183          101 证券卖出    100             24.5600         已撤
10:33:47.168    209930834       10221           300194          101 证券卖出    2000            5.9500          已成
10:33:47.267    233930142       10222           002467          101 证券卖出    1200            7.8800          已撤
10:33:47.366    225928321       10223           600211          101 证券卖出    200             104.1900        已成
10:33:47.468    213935340       10224           002239          101 证券卖出    100000          5.5000          已成
10:33:47.567    225928325       10225           300077          101 证券卖出    1700            7.8300          已成
10:33:47.665    225928327       10226           600550          101 证券卖出    5300            6.0200          已成
10:33:47.766    221938487       10227           600372          101 证券卖出    1400            17.9400         已成
10:33:47.868    233930153       10228           601878          101 证券卖出    5900            16.5000         已成
10:33:47.985    225928334       10229           000592          101 证券卖出    100000          3.6800          已撤
10:33:48.065    221938493       10230           000903          101 证券卖出    3600            7.7800          已成
10:33:48.266    205934821       10232           002235          101 证券卖出    3500            9.6300          已成
10:33:48.366    209930852       10233           002292          101 证券卖出    100             9.8100          已成
10:33:48.466    205934822       10234           300458          101 证券卖出    100             46.9100         已撤
10:33:48.222    225928337       10231           000987          101 证券卖出    3000            22.4500         已撤
10:33:48.567    217932598       10235           002049          101 证券卖出    400             124.4200        已成
10:33:48.666    225928338       10236           600271          101 证券卖出    1100            18.0300         已成
10:33:48.770    237937421       10237           600584          101 证券卖出    1100            41.8500         已成
10:33:48.869    233930160       10238           002555          100 证券买入    100             45.1900         已撤
10:33:48.967    201928142       10239           300363          100 证券买入    1000            34.3000         已成
10:33:49.080    233930162       10240           000786          100 证券买入    1200            31.4800         已成
10:33:49.294    209930856       10241           600519          100 证券买入    400             1630.2200       已成
10:33:49.295    213935349       10242           601611          100 证券买入    1600            7.2000          已撤
10:33:49.368    229938012       10243           002311          100 证券买入    100             55.4800         已成
10:33:49.466    225928343       10244           300037          100 证券买入    1500            55.6400         已成
10:33:49.567    217932602       10245           000059          100 证券买入    1800            5.1100          已成
10:33:49.672    225928344       10246           600590          100 证券买入    3500            6.3200          已成
10:33:49.768    237937426       10247           300212          100 证券买入    400             51.8400         已成
10:33:49.867    213935352       10248           002727          100 证券买入    800             32.2500         已成
10:33:49.966    229938013       10249           300226          100 证券买入    100             85.1400         已成
10:33:50.066    205934830       10250           601100          100 证券买入    100             61.7600         已成
10:33:50.169    229938014       10251           603989          100 证券买入    500             31.7600         已成
10:33:50.267    205934831       10252           002157          100 证券买入    3800            20.1600         已成
10:33:50.366    237937430       10253           002293          100 证券买入    2800            10.8500         已成
10:33:50.468    237937431       10254           002410          100 证券买入    500             71.8100         已成
10:33:50.566    201928146       10255           002920          100 证券买入    100             74.1100         已成
10:33:50.667    225928350       10256           300529          100 证券买入    100             70.7400         已成
10:33:50.767    201928150       10257           300548          100 证券买入    200             64.0700         已成
10:33:50.996    213935364       10258           300630          100 证券买入    600             47.6900         已成
10:33:51.066    201928153       10259           600392          100 证券买入    200             8.9100          已成
10:33:51.066    205934839       10260           603906          100 证券买入    2400            21.4600         已成
10:33:51.208    237937444       10261           002314          100 证券买入    3500            4.3800          已成
10:33:51.313    229938023       10262           002884          100 证券买入    500             18.2100         已成
10:33:51.367    205934841       10263           000661          100 证券买入    600             467.3400        已成
10:33:51.465    233930172       10264           300770          100 证券买入    100             121.8600        已成
10:33:56.466    229938038       10265           002049          101 证券卖出    100             124.4000        已成
10:33:56.566    221938527       10266           600584          101 证券卖出    2100            41.8400         已成
10:33:56.667    217932636       10267           000830          101 证券卖出    3900            11.3600         已成
10:33:56.765    229938040       10268           002081          101 证券卖出    300             9.4800          已撤
10:33:57.017    225928378       10269           600161          101 证券卖出    500             43.5500         已成
10:33:57.066    213935385       10270           600515          101 证券卖出    900             7.7100          已成
10:33:57.165    205934861       10271           603429          101 证券卖出    1500            36.2300         已撤
10:33:57.267    225928381       10272           002459          101 证券卖出    600             23.3200         已成
10:33:57.289    201928178       10273           300183          101 证券卖出    300             24.5900         已成
10:33:57.365    229938045       10274           300194          101 证券卖出    4300            5.9500          已成
10:33:57.467    205934862       10275           300280          101 证券卖出    400             56.8000         部撤
10:33:57.565    229938046       10276           600211          101 证券卖出    100             104.1000        已成
10:33:57.666    205934863       10277           002425          101 证券卖出    5400            14.1200         已成
10:33:57.765    237937469       10278           002467          101 证券卖出    1500            7.8800          部撤
10:33:57.983    237937470       10279           002613          101 证券卖出    100             4.6600          已撤
10:33:58.065    217932643       10280           002239          101 证券卖出    67100           5.5000          已成
10:33:58.066    221938534       10281           300077          101 证券卖出    4900            7.8300          已撤
10:33:58.265    233930191       10282           600550          101 证券卖出    8800            6.0000          已成
10:33:58.265    237937471       10283           002027          101 证券卖出    4300            6.0600          已成
10:33:58.365    233930192       10284           300458          101 证券卖出    100             46.6900         已成
10:33:58.466    201928180       10285           000903          101 证券卖出    27900           7.7700          已成
10:33:58.666    221938535       10286           002235          101 证券卖出    3300            9.6300          已撤
10:33:58.667    225928384       10287           601100          100 证券买入    100             61.7400         已成
10:33:58.866    205934867       10288           603989          100 证券买入    700             31.7700         已成
10:33:58.965    221938536       10289           002157          100 证券买入    3000            20.1500         已成
10:33:58.977    233930193       10290           002727          100 证券买入    800             32.2600         已成
10:33:59.166    217932646       10291           300226          100 证券买入    100             85.0600         已成
10:33:59.167    221938537       10292           300516          100 证券买入    100             34.3300         已成
10:33:59.365    205934868       10293           300529          100 证券买入    100             70.7600         已成
10:33:59.467    205934870       10294           300548          100 证券买入    200             64.1200         已成
10:33:59.566    225928388       10295           300630          100 证券买入    100             47.5900         已撤
10:33:59.666    201928186       10296           600392          100 证券买入    3600            8.9100          已成
10:33:59.766    217932654       10297           002293          100 证券买入    600             10.8700         已成
10:33:59.866    237937475       10298           002410          100 证券买入    300             71.7500         已成
10:33:59.969    237937477       10299           002920          100 证券买入    100             74.1300         已成
10:34:00.090    225928390       10300           002314          100 证券买入    3300            4.3700          已成
10:34:00.167    205934875       10301           002884          100 证券买入    1100            18.2100         已成
10:34:00.276    237937478       10302           300770          100 证券买入    100             121.8600        已成
10:34:00.365    213935402       10303           000786          100 证券买入    600             31.4700         已成
10:34:00.465    205934876       10304           002555          100 证券买入    300             45.3100         已成
10:34:00.569    221938543       10305           300363          100 证券买入    400             34.2500         已成
10:34:00.666    237937479       10306           300769          100 证券买入    100             102.9900        已成
10:34:00.766    213935404       10307           600519          100 证券买入    100             1630.1000       已成
10:34:01.171    233930204       10308           601611          100 证券买入    1400            7.2000          已成
10:34:01.171    237937482       10309           300395          100 证券买入    700             39.6700         已撤
10:34:01.171    201928194       10310           601368          100 证券买入    300             5.8100          已成
10:34:01.171    205934879       10311           300037          100 证券买入    100             55.7500         已成
10:34:01.345    201928196       10312           600323          100 证券买入    200             26.3900         已成
10:34:01.368    209930908       10313           300212          100 证券买入    300             51.8400         已成
10:34:01.467    201928197       10314           601012          100 证券买入    400             52.5800         已成
10:34:11.467    209930952       10315           300194          101 证券卖出    3100            5.9300          已撤
10:34:11.568    233930254       10316           603429          101 证券卖出    500             36.1600         已成
10:34:11.665    221938589       10317           300183          101 证券卖出    100             24.6500         已撤
10:34:11.765    221938590       10318           002613          101 证券卖出    100             4.6600          已撤
10:34:11.879    225928449       10319           002292          101 证券卖出    8200            9.7900          已撤
10:34:11.968    205934929       10320           000592          101 证券卖出    100000          3.6700          已成
10:34:12.113    201928249       10321           300395          100 证券买入    100             39.7500         已成
10:34:12.166    221938594       10322           300529          100 证券买入    2800            70.6300         已成
10:34:17.166    205934939       10323           300194          101 证券卖出    15100           5.9200          已成
10:34:17.268    233930265       10324           603429          101 证券卖出    300             36.1500         已成
10:34:17.367    225928457       10325           300183          101 证券卖出    200             24.5800         已成
10:34:17.466    209930965       10326           002425          101 证券卖出    100             14.1200         已成
10:34:17.565    229938123       10327           002292          101 证券卖出    8200            9.7800          已成
10:34:17.666    209930967       10328           300458          101 证券卖出    100             46.7900         已成
10:34:17.768    233930269       10329           000592          101 证券卖出    6100            3.6700          已成
10:34:17.870    217932730       10330           603989          100 证券买入    200             31.7400         已成
10:34:17.970    237937552       10331           002293          100 证券买入    1600            10.8400         已成
10:34:18.065    213935470       10332           300529          100 证券买入    1000            70.6100         已成
10:34:18.166    233930273       10333           300395          100 证券买入    100             39.7500         已成
10:34:23.165    201928283       10334           300194          101 证券卖出    1800            5.9100          已成
10:34:23.267    221938626       10335           603429          101 证券卖出    500             36.1300         已成
10:34:23.367    221938627       10336           300183          101 证券卖出    600             24.6400         已成
10:34:23.466    225928482       10337           002425          101 证券卖出    800             14.1300         已成
10:34:23.565    221938628       10338           002292          101 证券卖出    4000            9.7700          已成
10:34:23.665    205934966       10339           300458          101 证券卖出    100             46.7700         已成
10:34:23.767    205934967       10340           000592          101 证券卖出    23500           3.6700          已成
10:34:23.876    221938630       10341           002884          100 证券买入    100             18.2000         已成
10:34:23.964    221938631       10342           000786          100 证券买入    1000            31.4400         已成
10:34:24.064    213935491       10343           002555          100 证券买入    300             45.3800         已成
10:34:24.166    217932763       10344           300363          100 证券买入    700             34.1300         已成
10:34:24.265    233930299       10345           601611          100 证券买入    100             7.2000          已撤
10:34:24.364    201928290       10346           601012          100 证券买入    400             52.6500         已成
10:34:24.465    209930993       10347           603989          100 证券买入    200             31.7400         已成
10:34:24.565    217932764       10348           300516          100 证券买入    400             34.2500         已成
10:34:24.664    225928488       10349           300529          100 证券买入    1000            70.6100         已成
10:34:24.767    225928489       10350           002293          100 证券买入    1900            10.8300         已成
10:34:29.766    237937585       10351           002027          101 证券卖出    3000            6.0600          已成
10:34:29.874    205934987       10352           000592          101 证券卖出    70400           3.6700          已成
10:34:29.964    221938641       10353           000903          101 证券卖出    10000           7.7600          已成
10:34:30.064    233930317       10354           002292          101 证券卖出    1500            9.7700          已成
10:34:30.165    237937589       10355           300458          101 证券卖出    100             46.8700         已成
10:34:30.265    221938643       10356           000034          101 证券卖出    2600            22.9700         部撤
10:34:30.365    213935511       10357           300183          101 证券卖出    800             24.6500         已撤
10:34:30.466    201928310       10358           300194          101 证券卖出    3700            5.9200          已成
10:34:30.568    221938645       10359           600551          101 证券卖出    200             9.9300          已成
10:34:30.667    229938168       10360           603429          101 证券卖出    1400            36.1400         已成
10:34:30.767    205934991       10361           002613          101 证券卖出    900             4.6600          已撤
10:34:30.864    217932783       10362           000786          100 证券买入    700             31.4500         已成
10:34:30.964    233930321       10363           002555          100 证券买入    800             45.2400         已成
10:34:31.096    233930322       10364           300363          100 证券买入    1000            34.1100         已成
10:34:31.164    217932785       10365           601611          100 证券买入    3100            7.2000          已撤
