证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
600859,100,证券买入,300,61.95,已成,0
300322,101,证券卖出,100,16.78,已成,0
623,101,证券卖出,1300,16.93,已成,0
2027,101,证券卖出,7600,5.8,已成,0
423,101,证券卖出,300,33.37,已成,0
786,101,证券卖出,100,29.99,已成,0
600196,101,证券卖出,700,40.4,已成,0
600536,100,证券买入,300,100.92,部分成交,0
600536,100,证券买入,100,100.94,部分成交,0
600536,100,证券买入,200,100.95,已成,0
300206,100,证券买入,100,23.7,已成,0
2049,100,证券买入,100,116.0,已成,0
600859,100,证券买入,800,62.0,已成,0
300293,100,证券买入,200,27.45,已成,0
2640,100,证券买入,100,8.47,部分成交,0
2640,100,证券买入,600,8.47,部分成交,0
600380,101,证券卖出,600,20.56,已成,0
2027,101,证券卖出,1100,5.8,已成,0
300379,101,证券卖出,100,48.69,已成,0
300233,101,证券卖出,100,36.93,部分成交,0
300233,101,证券卖出,500,36.92,已成,0
2428,100,证券买入,1300,17.39,已成,0
300358,101,证券卖出,1000,10.7,已成,0
600298,101,证券卖出,1000,63.11,部分成交,0
600298,101,证券卖出,600,63.03,部分成交,0
600298,101,证券卖出,100,63.03,部分成交,0
600298,101,证券卖出,400,63.03,部分成交,0
600298,101,证券卖出,100,63.03,部分成交,0
600298,101,证券卖出,100,63.03,部分成交,0
600298,101,证券卖出,100,63.03,部分成交,0
600298,101,证券卖出,100,63.03,部分成交,0
600298,101,证券卖出,100,63.03,部分成交,0
600298,101,证券卖出,1900,63.03,已成,0
300206,100,证券买入,100,23.69,已成,0
2340,100,证券买入,4300,5.47,部分成交,0
2340,100,证券买入,500,5.47,部分成交,0
2340,100,证券买入,1800,5.47,部分成交,0
2340,100,证券买入,7300,5.47,部分成交,0
2340,100,证券买入,8500,5.47,部分成交,0
2340,100,证券买入,400,5.47,已成,0
300390,100,证券买入,100,16.53,部分成交,0
300390,100,证券买入,200,16.53,部分成交,0
300390,100,证券买入,200,16.53,部分成交,0
300390,100,证券买入,100,16.53,已成,0
300322,101,证券卖出,600,16.78,已成,0
600536,100,证券买入,100,101.03,已成,0
300322,101,证券卖出,100,16.78,已成,0
786,101,证券卖出,700,29.98,已成,0
300267,101,证券卖出,4600,4.61,部分成交,0
600536,100,证券买入,200,101.18,已成,0
300267,101,证券卖出,2400,4.61,已成,0
300233,101,证券卖出,1000,36.67,已成,0
2640,100,证券买入,100,8.53,部分成交,0
2640,100,证券买入,1500,8.53,已成,0
600536,100,证券买入,100,101.11,已成,0
300003,101,证券卖出,300,45.94,已成,0
300315,100,证券买入,11200,8.96,已成,0
600536,100,证券买入,100,101.08,已成,0
603650,100,证券买入,100,32.73,部分成交,0
603650,100,证券买入,500,32.73,已成,0
300017,101,证券卖出,1100,9.83,部分成交,0
2640,100,证券买入,100,8.53,已成,0
786,101,证券卖出,900,29.9,已成,0
623,101,证券卖出,300,16.93,已成,0
2027,101,证券卖出,2300,5.8,已成,0
300003,101,证券卖出,200,45.94,部分成交,0
300003,101,证券卖出,400,45.94,已成,0
300206,100,证券买入,300,23.69,已成,0
603650,100,证券买入,100,32.79,部分成交,0
603650,100,证券买入,100,32.79,部分成交,0
603650,100,证券买入,400,32.8,已成,0
600536,100,证券买入,200,101.01,已成,0
601519,100,证券买入,500,11.06,已成,0
2640,100,证券买入,1300,8.55,部分成交,0
2640,100,证券买入,1900,8.55,部分成交,0
2640,100,证券买入,200,8.55,部分成交,0
2640,100,证券买入,1200,8.55,已成,0
300017,101,证券卖出,1200,9.82,已成,0
300017,101,证券卖出,3100,9.83,部分成交,0
623,101,证券卖出,400,16.93,已成,0
2027,101,证券卖出,13000,5.8,已成,0
786,101,证券卖出,100,29.88,已成,0
423,101,证券卖出,100,33.36,已成,0
300017,101,证券卖出,1000,9.83,部分成交,0
601519,100,证券买入,400,11.06,部分成交,0
601519,100,证券买入,2800,11.06,已成,0
603650,100,证券买入,500,32.8,已成,0
300017,101,证券卖出,600,9.83,已成,0
300293,100,证券买入,700,27.47,已成,0
786,101,证券卖出,100,29.84,已成,0
623,101,证券卖出,100,16.93,已成,0
300017,101,证券卖出,4900,9.84,已成,0
300358,101,证券卖出,2100,10.65,已成,0
423,101,证券卖出,1200,33.35,已成,0
2027,101,证券卖出,3300,5.81,已成,0
2049,100,证券买入,300,115.5,已成,0
2428,100,证券买入,1400,17.48,已成,0
300390,100,证券买入,200,16.62,已成,0
796,100,证券买入,400,18.13,已成,0
300085,100,证券买入,100,24.38,已成,0
600515,100,证券买入,2600,7.64,已成,0
603650,100,证券买入,500,32.8,已成,0
601020,100,证券买入,200,12.0,已成,0
300233,101,证券卖出,900,36.56,已成,0
786,101,证券卖出,100,29.82,已成,0
796,100,证券买入,700,18.13,已成,0
2106,100,证券买入,200,14.81,已成,0
600136,101,证券卖出,700,8.56,已成,0
300379,101,证券卖出,200,48.78,已成,0
600515,100,证券买入,400,7.64,部分成交,0
600859,100,证券买入,900,61.87,已成,0
300293,100,证券买入,300,27.45,已成,0
600515,100,证券买入,3000,7.64,部分成交,0
2027,101,证券卖出,400,5.81,已成,0
300017,101,证券卖出,100,9.85,部分成交,0
300017,101,证券卖出,2000,9.85,部分成交,0
300233,101,证券卖出,400,36.56,已成,0
300003,101,证券卖出,300,45.92,部分成交,0
300358,101,证券卖出,1300,10.65,已成,0
423,101,证券卖出,1200,33.34,已成,0
2428,100,证券买入,400,17.5,已成,0
300293,100,证券买入,900,27.45,已成,0
600380,101,证券卖出,1000,20.52,部分成交,0
600380,101,证券卖出,200,20.52,部分成交,0
600136,101,证券卖出,100,8.56,已成,0
600380,101,证券卖出,1000,20.52,部分成交,0
600380,101,证券卖出,2300,20.52,已成,0
796,100,证券买入,800,18.13,已成,0
300085,100,证券买入,400,24.39,已成,0
600884,100,证券买入,4536,12.72,部分成交,0
600884,100,证券买入,100,12.72,部分成交,0
600884,100,证券买入,1500,12.72,部分成交,0
600884,100,证券买入,400,12.72,部分成交,0
600884,100,证券买入,500,12.72,部分成交,0
600884,100,证券买入,100,12.72,部分成交,0
600884,100,证券买入,664,12.72,已成,0
300017,101,证券卖出,3400,9.84,已成,0
600622,101,证券卖出,24400,4.33,部分成交,0
600622,101,证券卖出,100,4.33,部分成交,0
600622,101,证券卖出,200,4.33,已成,0
600622,101,证券卖出,500,4.33,已成,0
600622,101,证券卖出,200,4.33,已成,0
796,100,证券买入,1600,18.13,已成,0
796,100,证券买入,2500,18.13,已成,0
2027,101,证券卖出,8200,5.81,已成,0
300003,101,证券卖出,200,45.75,部分成交,0
300003,101,证券卖出,500,45.73,已成,0
2090,101,证券卖出,100,9.93,已成,0
2106,100,证券买入,1100,14.81,已成,0
600515,100,证券买入,100,7.62,部分成交,0
601020,100,证券买入,1800,12.0,已成,0
600515,100,证券买入,4000,7.62,部分成交,0
600515,100,证券买入,2000,7.62,部分成交,0
796,100,证券买入,700,18.13,已成,0
600515,100,证券买入,800,7.62,部分成交,0
600515,100,证券买入,800,7.62,部分成交,0
600515,100,证券买入,100,7.62,部分成交,0
600515,100,证券买入,1300,7.62,部分成交,0
600515,100,证券买入,2300,7.62,部分成交,0
600515,100,证券买入,300,7.62,已成,0
423,101,证券卖出,500,33.16,部分成交,0
423,101,证券卖出,200,33.15,已成,0
2027,101,证券卖出,1700,5.81,已成,0
300379,101,证券卖出,400,48.77,已成,0
300003,101,证券卖出,600,45.77,已成,0
2640,100,证券买入,200,8.5,部分成交,0
2428,100,证券买入,100,17.45,部分成交,0
2428,100,证券买入,300,17.45,部分成交,0
2428,100,证券买入,100,17.45,部分成交,0
2640,100,证券买入,600,8.5,部分成交,0
2428,100,证券买入,100,17.45,部分成交,0
2428,100,证券买入,400,17.45,部分成交,0
2428,100,证券买入,200,17.45,部分成交,0
2428,100,证券买入,600,17.46,已成,0
796,100,证券买入,400,18.11,部分成交,0
796,100,证券买入,2900,18.12,已成,0
2090,101,证券卖出,100,9.93,已成,0
600515,100,证券买入,2500,7.63,部分成交,0
600515,100,证券买入,3000,7.63,部分成交,0
600515,100,证券买入,2500,7.63,部分成交,0
600515,100,证券买入,900,7.63,已成,0
603650,100,证券买入,100,32.79,部分成交,0
603650,100,证券买入,100,32.79,已成,0
2640,100,证券买入,600,8.5,部分成交,0
300085,100,证券买入,500,24.21,部分成交,0
2640,100,证券买入,500,8.5,部分成交,0
2640,100,证券买入,1400,8.5,部分成交,0
300085,100,证券买入,600,24.21,已成,0
2027,101,证券卖出,2800,5.81,已成,0
423,101,证券卖出,700,33.18,已成,0
300003,101,证券卖出,600,45.71,已成,0
786,101,证券卖出,300,29.88,已成,0
300017,101,证券卖出,2300,9.87,部分成交,0
300017,101,证券卖出,400,9.87,部分成交,0
300017,101,证券卖出,100,9.86,部分成交,0
300017,101,证券卖出,1100,9.86,部分成交,0
300017,101,证券卖出,900,9.86,已成,0
2090,101,证券卖出,200,9.93,已成,0
300358,101,证券卖出,1000,10.68,已成,0
796,100,证券买入,4400,18.12,已成,0
2640,100,证券买入,200,8.51,已成,0
600136,101,证券卖出,500,8.56,已成,0
601020,100,证券买入,100,12.0,已成,0
600515,100,证券买入,2200,7.62,已成,0
300233,101,证券卖出,1100,36.63,已成,0
300085,100,证券买入,600,24.21,部分成交,0
300003,101,证券卖出,600,45.76,已成,0
300358,101,证券卖出,1200,10.69,已成,0
423,101,证券卖出,400,33.18,已成,0
2106,100,证券买入,200,14.81,已成,0
603297,101,证券卖出,100,43.3,已成,0
601020,100,证券买入,3600,12.0,已成,0
300578,101,证券卖出,300,43.4,已成,0
300379,101,证券卖出,100,48.77,已成,0
2027,101,证券卖出,600,5.81,已成,0
2106,100,证券买入,100,14.81,已成,0
300003,101,证券卖出,200,45.76,部分成交,0
300003,101,证券卖出,100,45.76,部分成交,0
300003,101,证券卖出,100,45.76,部分成交,0
300003,101,证券卖出,100,45.76,已成,0
603650,100,证券买入,200,32.78,部分成交,0
603650,100,证券买入,100,32.78,已成,0
600622,101,证券卖出,1400,4.33,部分成交,0
600136,101,证券卖出,100,8.58,已成,0
600622,101,证券卖出,200,4.33,部分成交,0
600622,101,证券卖出,2200,4.33,部分成交,0
603297,101,证券卖出,100,43.3,已成,0
600622,101,证券卖出,100,4.33,部分成交,0
2106,100,证券买入,200,14.8,已成,0
600622,101,证券卖出,100,4.33,部分成交,0
300233,101,证券卖出,500,36.33,已成,0
2106,100,证券买入,100,14.8,已成,0
600622,101,证券卖出,200,4.33,部分成交,0
2106,100,证券买入,300,14.79,已成,0
600622,101,证券卖出,500,4.33,部分成交,0
603297,101,证券卖出,100,43.33,已成,0
2640,100,证券买入,300,8.61,部分成交,0
2640,100,证券买入,4000,8.61,已成,0
2106,100,证券买入,100,14.79,部分成交,0
2106,100,证券买入,100,14.79,已成,0
2640,100,证券买入,3900,8.61,已成,0
600622,101,证券卖出,5000,4.33,部分成交,0
2090,101,证券卖出,900,9.92,已成,0
2106,100,证券买入,300,14.79,部分成交,0
2106,100,证券买入,800,14.79,部分成交,0
2106,100,证券买入,100,14.79,部分成交,0
2106,100,证券买入,200,14.79,部分成交,0
2106,100,证券买入,100,14.79,部分成交,0
2106,100,证券买入,1200,14.79,已成,0
300017,101,证券卖出,100,9.82,部分成交,0
300017,101,证券卖出,300,9.82,部分成交,0
600622,101,证券卖出,7900,4.33,部分成交,0
600622,101,证券卖出,600,4.33,部分成交,0
786,101,证券卖出,100,29.96,已成,0
2090,101,证券卖出,1400,9.92,已成,0
300003,101,证券卖出,500,45.77,已成,0
2106,100,证券买入,700,14.79,部分成交,0
2106,100,证券买入,200,14.79,已成,0
600622,101,证券卖出,400,4.33,部分成交,0
600622,101,证券卖出,1000,4.33,部分成交,0
300017,101,证券卖出,400,9.81,已成,0
600622,101,证券卖出,500,4.33,部分成交,0
600622,101,证券卖出,2000,4.33,部分成交,0
600622,101,证券卖出,2000,4.33,部分成交,0
2106,100,证券买入,500,14.79,已成,0
2090,101,证券卖出,1600,9.91,已成,0
300293,100,证券买入,200,27.5,部分成交,0
300293,100,证券买入,500,27.53,已成,0
600622,101,证券卖出,100,4.33,部分成交,0
600136,101,证券卖出,100,8.59,已成,0
600622,101,证券卖出,300,4.33,已成,0
300358,101,证券卖出,3100,10.75,已成,0
300293,100,证券买入,700,27.47,已成,0
600136,101,证券卖出,100,8.59,已成,0
600884,100,证券买入,695,12.71,部分成交,0
600884,100,证券买入,505,12.71,已成,0
423,101,证券卖出,800,33.22,已成,0
2027,101,证券卖出,200,5.83,已成,0
300358,101,证券卖出,500,10.75,已成,0
600884,100,证券买入,695,12.71,部分成交,0
600884,100,证券买入,2205,12.71,已成,0
600622,101,证券卖出,700,4.33,已成,0
600622,101,证券卖出,200,4.33,已成,0
423,101,证券卖出,100,33.27,已成,0
2106,100,证券买入,800,14.74,已成,0
623,101,证券卖出,1300,16.94,已成,0
2106,100,证券买入,200,14.73,已成,0
300085,100,证券买入,200,24.12,已成,0
600136,101,证券卖出,200,8.56,已成,0
2027,101,证券卖出,700,5.81,已成,0
300578,101,证券卖出,200,43.4,已成,0
623,101,证券卖出,900,16.96,部分成交,0
423,101,证券卖出,100,33.28,已成,0
2106,100,证券买入,200,14.74,已成,0
2027,101,证券卖出,600,5.81,部分成交,0
2027,101,证券卖出,100,5.81,部分成交,0
2027,101,证券卖出,100,5.81,部分成交,0
2027,101,证券卖出,100,5.81,部分成交,0
2027,101,证券卖出,2900,5.81,已成,0
623,101,证券卖出,900,16.95,已成,0
423,101,证券卖出,200,33.27,已成,0
600136,101,证券卖出,500,8.54,已成,0
603650,100,证券买入,400,32.5,已成,0
2027,101,证券卖出,500,5.81,已成,0
603297,101,证券卖出,200,43.33,已成,0
603650,100,证券买入,400,32.52,已成,0
600426,101,证券卖出,100,22.22,部分成交,0
600426,101,证券卖出,1400,22.21,已成,0
603297,101,证券卖出,400,43.48,已成,0
300578,101,证券卖出,100,43.38,已成,0
300003,101,证券卖出,100,45.64,已成,0
2027,101,证券卖出,7200,5.8,已成,0
300379,101,证券卖出,200,48.61,部分成交,0
300003,101,证券卖出,200,45.6,已成,0
300085,100,证券买入,100,24.14,部分成交,0
300085,100,证券买入,300,24.14,部分成交,0
300085,100,证券买入,500,24.14,部分成交,0
300085,100,证券买入,300,24.14,已成,0
2106,100,证券买入,200,14.75,已成,0
300293,100,证券买入,800,27.12,已成,0
600426,101,证券卖出,200,22.19,部分成交,0
600426,101,证券卖出,200,22.19,已成,0
603650,100,证券买入,900,32.55,已成,0
300003,101,证券卖出,200,45.59,已成,0
300379,101,证券卖出,400,48.58,已成,0
2027,101,证券卖出,1000,5.8,已成,0
2106,100,证券买入,1500,14.75,已成,0
600426,101,证券卖出,200,22.15,已成,0
2428,100,证券买入,500,17.39,已成,0
603650,100,证券买入,100,32.58,部分成交,0
603650,100,证券买入,500,32.58,已成,0
300003,101,证券卖出,100,45.59,已成,0
300578,101,证券卖出,300,43.37,已成,0
423,101,证券卖出,200,33.25,已成,0
2027,101,证券卖出,200,5.8,部分成交,0
2027,101,证券卖出,3800,5.8,已成,0
2106,100,证券买入,1300,14.72,已成,0
300578,101,证券卖出,100,43.36,部分成交,0
300578,101,证券卖出,200,43.35,已成,0
623,101,证券卖出,2000,16.89,已成,0
300003,101,证券卖出,300,45.57,已成,0
300293,100,证券买入,400,27.02,部分成交,0
300293,100,证券买入,800,27.02,部分成交,0
300293,100,证券买入,1100,27.02,已成,0
796,100,证券买入,2300,17.94,已成,0
600884,100,证券买入,100,12.7,已成,0
601519,100,证券买入,4600,10.99,已成,0
600622,101,证券卖出,12000,4.32,部分成交,0
623,101,证券卖出,900,16.89,已成,0
423,101,证券卖出,100,33.23,已成,0
2027,101,证券卖出,58,5.79,部分成交,0
2027,101,证券卖出,142,5.79,已成,0
300003,101,证券卖出,500,45.58,已成,0
300578,101,证券卖出,100,43.35,部分成交,0
300578,101,证券卖出,200,43.35,已成,0
2428,100,证券买入,700,17.38,部分成交,0
2428,100,证券买入,200,17.38,已成,0
796,100,证券买入,100,17.9,已成,0
2106,100,证券买入,300,14.76,已成,0
300293,100,证券买入,200,27.04,部分成交,0
300293,100,证券买入,400,27.04,已成,0
423,101,证券卖出,500,33.23,已成,0
300003,101,证券卖出,300,45.56,已成,0
300578,101,证券卖出,400,43.35,已成,0
2428,100,证券买入,200,17.38,部分成交,0
2428,100,证券买入,400,17.38,已成,0
600884,100,证券买入,1700,12.7,已成,0
600622,101,证券卖出,500,4.32,部分成交,0
600622,101,证券卖出,100,4.32,部分成交,0
600622,101,证券卖出,100,4.32,部分成交,0
600622,101,证券卖出,200,4.32,部分成交,0
600622,101,证券卖出,500,4.32,部分成交,0
600622,101,证券卖出,100,4.32,部分成交,0
600622,101,证券卖出,200,4.32,部分成交,0
600622,101,证券卖出,5500,4.32,部分成交,0
600622,101,证券卖出,6000,4.32,部分成交,0
600622,101,证券卖出,100,4.32,部分成交,0
600622,101,证券卖出,200,4.32,部分成交,0
600622,101,证券卖出,100,4.32,已成,0
603650,100,证券买入,200,32.48,已成,0
300003,101,证券卖出,200,45.65,已成,0
423,101,证券卖出,100,33.24,部分成交,0
423,101,证券卖出,300,33.23,已成,0
300003,101,证券卖出,300,45.65,已成,0
2428,100,证券买入,900,17.36,部分成交,0
2428,100,证券买入,1200,17.37,已成,0
300085,100,证券买入,300,24.08,已成,0
600380,101,证券卖出,700,20.39,已成,0
601519,100,证券买入,2900,11.0,已成,0
300578,101,证券卖出,300,43.35,已成,0
786,101,证券卖出,300,29.69,已成,0
623,101,证券卖出,1500,16.89,部分成交,0
623,101,证券卖出,100,16.89,部分成交,0
623,101,证券卖出,100,16.89,部分成交,0
623,101,证券卖出,300,16.88,已成,0
300379,101,证券卖出,100,48.5,已成,0
600380,101,证券卖出,500,20.38,部分成交,0
600380,101,证券卖出,300,20.38,已成,0
423,101,证券卖出,500,33.23,已成,0
300003,101,证券卖出,200,45.62,已成,0
2428,100,证券买入,400,17.37,部分成交,0
2428,100,证券买入,300,17.37,部分成交,0
603650,100,证券买入,400,32.43,已成,0
2428,100,证券买入,300,17.37,部分成交,0
600515,100,证券买入,1900,7.57,部分成交,0
600515,100,证券买入,2500,7.57,已成,0
601020,100,证券买入,300,11.93,已成,0
2428,100,证券买入,300,17.37,部分成交,0
2428,100,证券买入,3400,17.37,已成,0
786,101,证券卖出,1400,29.7,已成,0
300578,101,证券卖出,100,43.35,部分成交,0
300578,101,证券卖出,100,43.35,已成,0
623,101,证券卖出,1200,16.88,已成,0
300379,101,证券卖出,100,48.49,部分成交,0
300379,101,证券卖出,100,48.48,已成,0
423,101,证券卖出,100,33.23,已成,0
603650,100,证券买入,100,32.46,部分成交,0
603650,100,证券买入,100,32.47,部分成交,0
603650,100,证券买入,200,32.47,已成,0
600380,101,证券卖出,800,20.38,已成,0
300085,100,证券买入,1100,24.13,部分成交,0
