时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
10:37:53.951    201802003       589968          002027          101 证券卖出    200             5.7900          已成
10:37:53.981    209804124       589970          300003          101 证券卖出    500             45.5300         已成
10:37:54.010    221812700       589971          300578          101 证券卖出    300             43.3300         已成
10:37:54.048    229812082       589973          300293          100 证券买入    600             27.0400         已成
10:37:54.054    237811364       589972          002428          100 证券买入    900             17.3900         已成
10:37:54.139    213808815       589974          000796          100 证券买入    100             17.9400         已成
10:37:54.178    221812701       589975          002106          100 证券买入    300             14.7700         已成
10:37:59.180    229812092       589982          000423          101 证券卖出    500             33.2000         已成
10:37:59.199    237811374       589983          300003          101 证券卖出    300             45.5400         已成
10:37:59.221    213808825       589984          300578          101 证券卖出    400             43.3100         已成
10:37:59.319    233803707       589985          600884          100 证券买入    1700            12.7100         已成
10:37:59.382    205808459       589986          002428          100 证券买入    600             17.3900         已成
10:38:29.371    201802080       589988          600622          101 证券卖出    500             4.3200          已成
10:38:34.396    205808540       589989          603650          100 证券买入    200             32.4800         已成
10:38:39.397    201802096       589990          300003          101 证券卖出    200             45.6500         已成
10:38:44.388    237811463       589991          000423          101 证券卖出    400             33.2100         已成
10:38:44.433    213808914       589992          300003          101 证券卖出    300             45.6200         已成
10:38:44.528    213808915       589993          600380          101 证券卖出    700             20.3800         已成
10:38:44.622    237811465       589994          002428          100 证券买入    2100            17.3700         已成
10:38:44.624    205808559       589995          601519          100 证券买入    2900            11.0000         已成
10:38:44.855    201802108       589996          600515          100 证券买入    1900            7.5600          已撤
10:38:44.857    209804239       589997          300085          100 证券买入    300             24.1300         已成
10:38:49.710    221812808       589998          600380          101 证券卖出    800             20.3800         已成
10:38:49.740    237811472       589999          300003          101 证券卖出    200             45.6200         已成
10:38:49.794    205808568       590000          300578          101 证券卖出    300             43.3400         已成
10:38:49.901    229812191       590001          000786          101 证券卖出    300             29.6700         已成
10:38:49.919    201802110       590002          000623          101 证券卖出    2000            16.8800         已成
10:38:49.942    213808926       590003          300379          101 证券卖出    100             48.4600         已成
10:38:50.090    205808569       590004          000423          101 证券卖出    500             33.2100         已成
10:38:50.100    213808927       590005          603650          100 证券买入    400             32.4500         已成
10:38:50.134    229812193       590006          002428          100 证券买入    4700            17.3700         已成
10:38:50.177    237811475       590007          600515          100 证券买入    4400            7.5700          已成
10:38:50.207    205808570       590008          601020          100 证券买入    300             11.9300         已成
10:38:55.246    217805786       590009          000786          101 证券卖出    1400            29.6800         已成
10:38:55.247    221812819       590010          300578          101 证券卖出    200             43.3200         已成
10:38:55.354    201802115       590011          000623          101 证券卖出    1200            16.8800         已成
10:38:55.377    209804251       590012          300379          101 证券卖出    200             48.4600         已成
10:38:55.541    225802369       590013          000423          101 证券卖出    100             33.2100         已成
10:38:55.546    233803823       590015          603650          100 证券买入    400             32.4800         已成
10:38:55.565    205808577       590014          600380          101 证券卖出    800             20.3600         已成
10:38:55.571    221812821       590016          300085          100 证券买入    1200            24.1300         已成
10:39:00.561    221812832       590019          300379          101 证券卖出    200             48.4500         已成
10:39:00.642    205808588       590020          600380          101 证券卖出    600             20.3600         已成
10:39:00.691    213808943       590021          300578          101 证券卖出    400             43.3200         已成
10:39:00.718    225802378       590022          603650          100 证券买入    900             32.4800         已成
10:39:00.772    237811493       590023          300085          100 证券买入    1200            24.1500         已成
10:39:00.829    205808589       590024          601020          100 证券买入    300             11.9300         已成
10:39:25.818    209804292       590027          300578          101 证券卖出    100             43.3300         已成
10:39:30.868    229812263       590028          300578          101 证券卖出    100             43.3300         已成
10:39:35.825    201802174       590029          300578          101 证券卖出    100             43.3400         已成
10:39:35.864    217805845       590030          601020          100 证券买入    100             11.8800         已成
10:39:40.936    237811555       590031          300379          101 证券卖出    200             48.4300         已成
10:39:45.897    205808659       590032          300379          101 证券卖出    200             48.4300         已成
10:39:45.923    217805857       590033          600380          101 证券卖出    1200            20.3500         已成
10:39:46.019    229812288       590034          000623          101 证券卖出    200             16.8700         已成
10:39:46.036    237811567       590035          000786          101 证券卖出    100             29.6600         已成
10:39:46.080    205808660       590036          600884          100 证券买入    3200            12.7100         已成
10:39:46.128    221812912       590037          300085          100 证券买入    400             24.2000         已成
10:39:51.112    213809016       590038          300379          101 证券卖出    100             48.4400         已成
10:39:51.172    237811572       590039          600380          101 证券卖出    800             20.3400         已成
10:39:51.215    205808668       590040          000786          101 证券卖出    900             29.6700         已成
10:39:51.324    213809017       590041          000623          101 证券卖出    2000            16.8700         已成
10:39:51.389    229812295       590042          600884          100 证券买入    2100            12.7100         已成
10:39:51.408    201802200       590043          603650          100 证券买入    1000            32.4500         已成
10:39:51.470    209804333       590044          002106          100 证券买入    1700            14.7600         已撤
10:39:51.479    217805869       590045          300085          100 证券买入    200             24.1900         已成
10:39:56.478    237811583       590050          000786          101 证券卖出    800             29.6700         已成
10:39:56.542    213809025       590051          000623          101 证券卖出    600             16.8700         已成
10:39:56.578    229812305       590052          300379          101 证券卖出    100             48.4400         已成
10:39:56.690    229812306       590053          600622          101 证券卖出    100             4.3200          已撤
10:39:56.824    205808679       590054          002106          100 证券买入    1500            14.7800         已成
10:39:56.828    213809027       590055          600884          100 证券买入    2600            12.7200         已成
10:40:01.791    213809034       590059          601020          100 证券买入    300             11.8900         已成
10:40:01.792    217805883       590058          600622          101 证券卖出    100             4.3100          已成
10:40:16.782    205808708       590061          000786          101 证券卖出    700             29.6700         已成
10:40:21.831    201802252       590062          000786          101 证券卖出    300             29.6600         已成
10:40:26.789    233803975       590063          000786          101 证券卖出    200             29.6600         已成
10:40:36.796    221813013       590064          000786          101 证券卖出    100             29.7000         已成
10:40:36.898    237811670       590065          600884          100 证券买入    1200            12.7300         已成
10:40:46.854    237811691       590066          601020          100 证券买入    900             11.9000         已成
10:40:51.860    217805989       590067          000786          101 证券卖出    600             29.7400         已撤
10:40:51.930    233804023       590068          002106          100 证券买入    300             14.7800         已成
10:40:51.955    201802317       590069          600884          100 证券买入    600             12.7300         已成
10:40:56.986    217805994       590072          000423          101 证券卖出    800             33.2600         已成
10:40:57.017    225802556       590073          002106          100 证券买入    900             14.7800         已成
10:41:07.000    233804047       590085          000786          101 证券卖出    200             29.6700         已成
10:41:16.996    201802349       590086          000786          101 证券卖出    100             29.6600         已成
10:41:22.004    209804500       590087          000786          101 证券卖出    100             29.6700         已成
10:41:32.027    225802603       590088          000786          101 证券卖出    100             29.6600         已成
10:41:37.019    237811763       590089          000423          101 证券卖出    100             33.2700         已成
10:41:37.066    221813098       590090          000786          101 证券卖出    300             29.7600         部撤
10:43:42.158    221813269       590110          000423          101 证券卖出    100             33.3100         已撤
10:47:17.172    221813479       590142          600426          101 证券卖出    300             22.3000         已成
10:47:22.178    229812859       590143          600426          101 证券卖出    400             22.3000         已成
10:47:22.232    237812154       590144          000423          101 证券卖出    300             33.2000         已成
10:47:22.267    213809569       590145          000786          101 证券卖出    200             29.7900         已成
10:47:27.273    221813490       590146          000786          101 证券卖出    200             29.8000         已成
10:47:27.324    229812864       590147          000623          101 证券卖出    1300            16.8000         已成
10:47:27.381    237812160       590148          000423          101 证券卖出    100             33.2000         已成
10:47:32.459    237812163       590149          000786          101 证券卖出    200             29.7900         已成
10:47:42.382    229812877       590150          000786          101 证券卖出    200             29.7900         已成
10:47:42.433    237812172       590151          000623          101 证券卖出    900             16.8000         已成
10:47:42.492    205809237       590152          600426          101 证券卖出    500             22.3100         已成
10:47:52.492    237812181       590153          002106          100 证券买入    200             14.7300         已成
10:48:27.541    225803022       590159          000786          101 证券卖出    500             29.8300         已撤
10:48:37.539    225803027       590160          000786          101 证券卖出    400             29.7800         已成
10:48:42.491    233804524       590161          000786          101 证券卖出    300             29.7600         已成
10:48:47.542    237812221       590163          000786          101 证券卖出    300             29.7500         已撤
10:48:47.546    205809291       590162          600426          101 证券卖出    200             22.2800         已成
10:48:47.602    221813549       590164          002106          100 证券买入    100             14.7200         已成
10:48:52.605    213809636       590165          300379          101 证券卖出    300             48.6200         已成
10:48:52.645    221813552       590166          600426          101 证券卖出    600             22.2800         已成
10:48:52.750    205809296       590167          002106          100 证券买入    800             14.7200         已成
10:48:57.821    237812227       590179          000786          101 证券卖出    400             29.7000         已成
10:48:57.827    205809300       590180          000623          101 证券卖出    800             16.8400         已成
10:48:57.861    213809639       590182          300379          101 证券卖出    100             48.6100         已成
10:48:57.861    217806507       590181          600426          101 证券卖出    600             22.2800         已成
10:48:57.929    229812931       590183          002106          100 证券买入    300             14.7200         已成
10:49:22.950    201802815       590191          600426          101 证券卖出    300             22.2700         已成
10:49:52.921    217806532       590192          300379          101 证券卖出    500             48.7000         已成
10:50:22.927    221813646       590200          000623          101 证券卖出    600             16.8100         已成
10:50:27.924    229813046       590201          000623          101 证券卖出    300             16.8100         已成
10:50:37.951    221813660       590202          600426          101 证券卖出    200             22.3000         已成
10:50:42.945    205809445       590203          300379          101 证券卖出    300             48.7300         已成
10:50:52.929    229813103       590204          600426          101 证券卖出    600             22.2500         已成
10:50:57.939    233804658       590208          002106          100 证券买入    1700            14.7300         已成
10:51:37.954    233804721       590211          300379          101 证券卖出    100             48.7800         已成
10:52:37.958    209805219       590217          600426          101 证券卖出    700             22.2300         已成
10:52:42.953    205809587       590218          300379          101 证券卖出    200             48.6800         已成
10:52:42.987    213809944       590219          600426          101 证券卖出    1600            22.2200         已成
10:52:48.084    205809600       590220          600426          101 证券卖出    500             22.2100         已成
10:52:48.108    213809958       590221          300379          101 证券卖出    300             48.6500         已成
10:52:53.038    201803138       590222          600426          101 证券卖出    700             22.2100         已成
10:52:58.118    221813882       590223          600426          101 证券卖出    200             22.2000         已成
10:53:33.078    201803167       590228          300379          101 证券卖出    400             48.6800         已成
10:53:38.103    209805260       590229          300379          101 证券卖出    100             48.6900         已成
10:53:38.112    217806832       590230          600426          101 证券卖出    300             22.2100         已成
10:53:43.123    237812550       590231          600426          101 证券卖出    500             22.2900         已成
10:53:43.161    229813316       590232          300379          101 证券卖出    100             48.6700         已成
10:53:48.151    217806841       590233          600426          101 证券卖出    1300            22.2800         已撤
10:53:48.246    233804871       590234          300379          101 证券卖出    200             48.6700         已成
10:53:53.213    225803360       590235          600426          101 证券卖出    100             22.2400         已成
10:53:53.258    233804873       590236          300379          101 证券卖出    100             48.6600         已成
10:54:43.281    229813354       590242          002106          100 证券买入    100             14.6600         已成
10:54:48.271    221813980       590243          600426          101 证券卖出    200             22.2200         已成
10:54:48.341    225803418       590244          002106          100 证券买入    300             14.6500         已成
10:54:53.387    225803425       590245          002106          100 证券买入    1400            14.6400         已成
10:54:53.388    229813373       590246          600426          101 证券卖出    1100            22.2100         已成
10:54:58.380    237812621       590250          600426          101 证券卖出    200             22.1900         已成
10:54:58.424    209805341       590251          300379          101 证券卖出    300             48.5200         已成
10:54:58.480    217806906       590252          002106          100 证券买入    800             14.6400         已成
10:55:08.479    233804957       590256          600426          101 证券卖出    300             22.1500         已成
10:55:13.471    213810087       590257          600426          101 证券卖出    200             22.1300         已成
10:55:13.525    221814001       590258          300379          101 证券卖出    300             48.5300         已成
10:55:23.547    217806930       590259          600426          101 证券卖出    500             22.1200         已成
10:55:28.535    201803275       590260          600426          101 证券卖出    900             22.2900         已撤
11:03:53.696    233805483       590744          600426          101 证券卖出    600             22.1200         已成
11:03:58.661    233805494       590783          600426          101 证券卖出    500             22.1200         已成
11:04:13.642    201803857       590819          600426          101 证券卖出    700             22.0900         已成
11:04:18.640    225804042       590831          600426          101 证券卖出    300             22.1600         已撤
11:04:23.722    221814619       590836          600426          101 证券卖出    500             22.0800         已成
11:04:28.640    237813234       590852          600426          101 证券卖出    600             22.0700         已成
11:04:58.651    217807576       590985          600426          101 证券卖出    200             22.0500         已成
11:07:18.509    213811246       591309          600426          101 证券卖出    200             22.0300         已成
11:07:28.517    233806166       591321          600426          101 证券卖出    200             22.0400         已成
13:20:37.331    205817514       592762          002797          100 证券买入    30000           9.7100          已成
13:23:13.142    229821401       592770          002239          101 证券卖出    50000           5.6900          已撤
13:25:38.294    225811902       592777          002797          101 证券卖出    30000           9.7200          已成
14:26:40.558    213825279       594184          002239          100 证券买入    50000           5.5100          已撤
