时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
09:35:58.886    117011748       608740          300007          700 担保品买入  100             16.5600         已成
09:35:58.888    125013899       608742          300065          700 担保品买入  2000            15.1600         已撤
09:35:59.033    125013900       608744          300097          700 担保品买入  2800            14.0700         已成
09:35:59.037    129014690       608743          000795          700 担保品买入  7600            6.6000          已成
09:35:59.103    101009015       608746          000830          700 担保品买入  27900           11.2800         部撤
09:35:59.221    121016118       608747          300113          700 担保品买入  100             25.8000         已成
09:35:59.390    129014694       608749          300122          701 担保品卖出  200             140.6200        已成
09:35:59.443    105015417       608750          300399          700 担保品买入  500             18.7300         已成
09:35:59.450    117011756       608752          300358          700 担保品买入  3600            10.3800         已撤
09:35:59.707    105015420       608754          000738          700 担保品买入  6100            19.0200         已撤
09:35:59.708    109012898       608755          300078          700 担保品买入  100             13.7700         已成
09:35:59.862    121016128       608756          300339          700 担保品买入  2500            12.3800         已撤
09:35:59.948    105015425       608759          300378          701 担保品卖出  6400            25.2300         已成
09:36:00.035    125013913       608760          300427          700 担保品买入  200             20.1700         已成
09:36:00.150    113014393       608762          300246          700 担保品买入  500             38.1900         已成
09:36:00.384    129014706       608763          000881          701 担保品卖出  2300            10.3300         已撤
09:36:00.528    105015428       608767          300657          700 担保品买入  1200            25.9300         已撤
09:36:00.631    113014395       608769          600316          700 担保品买入  2600            24.2400         已成
09:36:00.671    137014562       608770          600338          700 担保品买入  2800            12.3100         已撤
09:36:00.862    113014397       608773          600515          700 担保品买入  50800           7.5700          已撤
09:36:01.000    125013915       608775          600372          700 担保品买入  3200            17.8800         已成
09:36:01.214    113014398       608776          600896          700 担保品买入  200             4.8900          已撤
09:36:01.217    117011768       608777          600711          701 担保品卖出  68100           5.6700          已撤
09:36:01.328    101009032       608779          600536          700 担保品买入  4100            98.0800         已成
09:36:01.504    105015433       608781          300475          700 担保品买入  800             9.3200          已撤
09:36:01.509    113014401       608783          600859          700 担保品买入  5200            57.8200         部撤
09:36:01.636    137014566       608784          600879          700 担保品买入  2900            7.5800          部撤
09:36:01.636    101009033       608785          601020          700 担保品买入  4400            12.6300         已撤
09:36:01.906    109012911       608788          603661          700 担保品买入  100             61.9800         已成
09:36:01.910    117011773       608789          603999          700 担保品买入  1800            6.8600          部撤
09:36:02.029    101009036       608790          603776          701 担保品卖出  100             22.9500         已成
09:36:02.032    105015437       608791          603133          700 担保品买入  100             19.0000         已成
09:36:02.108    117011774       608792          603799          700 担保品买入  600             43.0500         已成
09:36:02.302    121016141       608793          603766          700 担保品买入  200             4.3000          已成
09:36:02.303    125013927       608794          603583          700 担保品买入  100             58.5300         已撤
09:36:02.475    117011778       608796          600211          700 担保品买入  2400            90.5000         已成
09:36:02.507    129014720       608798          600458          700 担保品买入  200             7.6900          已成
09:36:02.515    109012917       608797          600570          701 担保品卖出  900             106.6100        已撤
09:36:02.600    101009042       608799          600435          700 担保品买入  100             9.0100          已成
09:36:02.601    121016146       608800          600391          700 担保品买入  1200            23.5200         已撤
09:36:02.699    129014723       608801          600258          701 担保品卖出  100             19.9500         已撤
09:36:02.864    121016152       608804          601519          700 担保品买入  15200           11.1100         已成
09:36:03.054    113014417       608807          601108          700 担保品买入  13100           13.3400         已成
09:36:03.244    129014730       608809          000561          700 担保品买入  600             8.3900          已成
09:36:03.245    133010755       608811          000058          700 担保品买入  4700            9.7400          已成
09:36:03.301    109012929       608812          000046          700 担保品买入  3400            4.6400          已成
09:36:03.508    117011789       608816          000417          701 担保品卖出  1300            6.8900          已撤
09:36:03.594    125013933       608817          000516          700 担保品买入  8100            6.5300          已成
09:36:03.706    133010756       608818          300131          700 担保品买入  5400            6.7200          已撤
09:36:03.736    101009047       608819          002059          701 担保品卖出  900             6.1700          已成
09:36:03.777    117011790       608820          002160          700 担保品买入  10000           4.8100          已成
09:36:04.012    137014584       608823          300496          701 担保品卖出  1100            101.4200        已成
09:36:04.253    137014585       608825          002510          700 担保品买入  600             4.7600          已撤
09:36:04.464    129014733       608826          000785          700 担保品买入  200             9.3400          已撤
09:36:04.601    121016160       608829          002613          700 担保品买入  6500            4.8800          已成
09:36:04.602    129014736       608828          002669          700 担保品买入  1800            18.0800         已成
09:36:04.707    125013937       608831          002581          700 担保品买入  2500            22.3900         已成
09:36:05.053    129014738       608833          600184          700 担保品买入  300             11.8800         已撤
09:36:05.070    137014595       608834          300759          700 担保品买入  200             107.4100        已成
09:36:05.087    105015456       608835          002328          700 担保品买入  5200            6.1300          已成
09:36:05.251    137014596       608837          002237          700 担保品买入  3700            18.5800         已成
09:36:05.308    101009057       608839          002382          700 担保品买入  1500            31.9600         已成
09:36:05.473    121016167       608840          002641          701 担保品卖出  6200            9.2300          已撤
09:36:05.493    125013944       608841          002341          700 担保品买入  700             5.4200          已成
09:36:05.657    101009064       608844          601377          700 担保品买入  53400           8.5100          已成
09:36:05.660    117011805       608845          601001          700 担保品买入  3100            5.4200          已成
09:36:05.954    117011809       608846          002920          700 担保品买入  700             75.2400         已成
09:36:05.985    101009069       608847          002239          700 担保品买入  67200           5.6900          已成
09:36:06.038    105015467       608851          600515          700 担保品买入  1000            7.5800          已撤
09:36:06.146    121016175       608852          300536          701 担保品卖出  600             12.0100         已成
09:36:06.297    137014608       608855          600711          701 担保品卖出  14300           5.6600          已成
09:36:06.326    105015468       608856          300054          700 担保品买入  4600            18.8300         已成
09:36:06.331    113014440       608857          601038          701 担保品卖出  1600            11.0400         已成
09:36:06.352    121016176       608858          600859          700 担保品买入  2600            57.9100         已成
09:36:06.452    137014609       608859          002867          701 担保品卖出  1100            30.0400         已撤
09:36:06.508    105015469       608860          603223          700 担保品买入  200             14.6100         已撤
09:36:06.713    121016177       608863          603131          700 担保品买入  400             20.7200         已成
09:36:06.980    105015470       608865          603138          700 担保品买入  600             23.5800         已成
09:36:07.023    113014442       608866          300293          700 担保品买入  5800            26.8900         已成
09:36:07.034    117011811       608867          300481          701 担保品卖出  400             25.3000         已成
09:36:07.058    137014611       608868          300570          700 担保品买入  400             22.5000         已撤
09:36:07.098    105015471       608869          300048          701 担保品卖出  100             5.0500          已撤
09:36:07.165    121016178       608870          300171          701 担保品卖出  2400            19.0700         已撤
09:36:07.234    137014612       608871          002797          700 担保品买入  85500           10.4400         已撤
09:36:07.360    129014753       608872          600827          700 担保品买入  2700            20.6500         已成
09:36:07.446    133010781       608873          603069          700 担保品买入  1100            32.7000         已撤
09:36:07.684    105015475       608875          300386          700 担保品买入  1100            21.1600         已撤
09:36:07.938    125013963       608876          300533          700 担保品买入  100             36.3600         已成
09:36:08.252    137014618       608878          603301          700 担保品买入  2600            83.4100         已成
09:36:08.378    121016192       608880          002887          700 担保品买入  100             14.4100         已成
09:36:08.379    129014762       608879          300160          700 担保品买入  1400            7.7300          已撤
09:36:09.196    133010801       608882          603138          700 担保品买入  600             23.5800         已成
09:36:09.394    125013976       608884          600111          700 担保品买入  13400           12.7600         已成
09:36:09.510    133010802       608887          600093          700 担保品买入  100             13.3500         已成
09:36:09.511    137014632       608888          603069          700 担保品买入  1100            32.7000         已撤
09:36:09.635    121016203       608889          600136          700 担保品买入  6400            9.4600          已成
09:36:55.806    117012199       609042          000153          700 担保品买入  700             10.5500         已成
09:36:55.945    109013355       609044          000599          701 担保品卖出  200             5.1500          已成
09:36:56.018    105015861       609045          000544          701 担保品卖出  100             7.8300          已撤
09:36:56.449    137014995       609046          002208          700 担保品买入  21500           13.0100         已成
09:36:57.786    109013372       609060          300339          701 担保品卖出  2500            12.4900         已成
09:36:58.143    105015877       609067          600403          701 担保品卖出  700             4.0000          已成
09:36:58.270    137015008       609069          600489          701 担保品卖出  1700            10.8400         已成
09:36:58.441    121016599       609073          000826          701 担保品卖出  100             8.6000          已成
09:36:58.675    125014370       609076          600711          701 担保品卖出  68100           5.6700          已撤
09:36:58.855    133011178       609078          603016          701 担保品卖出  200             29.7000         已撤
09:37:00.370    109013397       609082          000913          701 担保品卖出  1000            17.5800         已成
09:37:00.956    133011199       609083          002946          701 担保品卖出  100             18.9300         已成
09:37:01.919    133011206       609084          300378          700 担保品买入  6400            25.2000         已成
09:37:56.560    129015551       609354          002129          701 担保品卖出  5300            25.3800         已成
09:37:56.719    109013708       609356          002833          701 担保品卖出  200             35.9700         已成
09:37:57.014    121016982       609358          002867          701 担保品卖出  1100            29.7900         已成
09:37:57.536    105016262       609359          600988          701 担保品卖出  7900            15.3300         已撤
09:37:57.846    113015236       609362          601200          701 担保品卖出  4000            13.8700         已撤
09:37:57.880    121016984       609363          300171          701 担保品卖出  2400            18.9300         已撤
09:37:58.045    137015377       609367          601012          701 担保品卖出  3600            48.2000         已成
09:37:58.185    113015237       609368          601168          701 担保品卖出  5600            7.9800          已成
09:37:58.328    121016985       609371          300009          701 担保品卖出  3400            19.6400         已成
09:37:58.398    133011539       609372          300415          701 担保品卖出  400             10.8000         已撤
09:37:58.698    101009836       609375          600660          701 担保品卖出  2100            26.0600         已撤
09:37:58.706    105016265       609374          603776          700 担保品买入  100             22.7000         已成
09:37:58.707    109013713       609376          300496          701 担保品卖出  500             101.5600        已成
09:37:59.305    129015559       609377          000576          701 担保品卖出  3900            9.6300          已成
09:37:59.515    121016992       609380          000417          701 担保品卖出  1300            6.7900          已成
09:37:59.625    133011544       609381          600438          701 担保品卖出  4600            22.2500         已成
09:38:00.173    137015385       609384          002706          701 担保品卖出  1300            21.3900         已成
09:38:00.197    105016271       609385          603919          701 担保品卖出  200             17.1200         已成
09:38:01.202    121016997       609395          603326          701 担保品卖出  100             15.2200         已撤
09:38:01.320    137015389       609396          002641          701 担保品卖出  10900           9.0800          已成
09:38:01.623    105016275       609401          600258          701 担保品卖出  100             19.7100         已成
09:38:01.857    113015251       609403          002930          701 担保品卖出  1800            22.0100         已撤
09:38:02.168    109013721       609406          603661          701 担保品卖出  100             62.1600         已成
09:38:03.326    117012607       609419          300048          701 担保品卖出  100             5.0400          已成
09:38:03.514    101009850       609423          300082          701 担保品卖出  400             7.6900          已成
09:38:03.869    101009851       609428          300378          701 担保品卖出  1200            25.5600         已成
09:38:54.194    133011662       609518          600597          701 担保品卖出  100             16.3900         已成
09:38:54.654    125014826       609520          002517          701 担保品卖出  14800           5.2700          已成
09:38:54.682    133011663       609521          002461          701 担保品卖出  800             12.8600         已成
09:38:54.717    101009958       609522          600184          701 担保品卖出  300             12.3000         已成
09:38:54.949    109013839       609523          000599          700 担保品买入  200             5.0900          已成
09:38:56.143    117012718       609532          000028          701 担保品卖出  100             48.3900         已撤
09:38:56.282    113015372       609537          002812          701 担保品卖出  300             75.9100         已撤
09:38:57.276    137015516       609543          300342          701 担保品卖出  1000            19.0400         已撤
09:38:57.404    105016409       609545          000885          701 担保品卖出  500             13.6000         已成
09:38:57.599    113015379       609546          600594          701 担保品卖出  200             7.1500          已撤
09:38:57.690    125014836       609547          000785          701 担保品卖出  200             9.5800          已成
09:38:57.825    133011675       609548          601179          701 担保品卖出  9400            6.0300          已撤
09:38:57.844    101009968       609550          300477          701 担保品卖出  100             7.6800          已撤
09:38:57.942    109013848       609552          600655          701 担保品卖出  3800            11.1600         部撤
09:38:58.041    125014837       609553          600711          701 担保品卖出  68100           5.6500          已撤
09:38:59.490    109013851       609561          600210          701 担保品卖出  500             4.8700          已撤
09:39:00.194    133011678       609564          600988          701 担保品卖出  7900            15.4100         已成
09:39:00.535    109013854       609565          600271          701 担保品卖出  300             18.7700         已成
09:39:01.122    109013855       609566          002444          701 担保品卖出  2500            15.9100         已成
09:39:01.194    117012734       609567          002891          701 担保品卖出  100             44.1400         已成
09:39:01.509    113015386       609569          300378          700 担保品买入  1200            25.4600         已成
09:39:02.198    113015388       609573          300366          701 担保品卖出  300             12.0800         已撤
09:39:54.526    137015699       609709          600184          700 担保品买入  300             12.3100         已成
09:39:55.799    133011848       609710          000012          701 担保品卖出  4300            6.1100          部撤
09:39:57.057    129015890       609714          002155          701 担保品卖出  100             9.0000          已成
09:39:57.348    125015013       609718          300171          701 担保品卖出  2400            19.0100         已撤
09:39:57.834    109014040       609720          000830          701 担保品卖出  24600           11.6100         已成
09:39:57.836    113015568       609721          002367          701 担保品卖出  600             11.0600         已撤
09:39:58.020    117012906       609724          002341          701 担保品卖出  700             5.4500          已成
09:40:00.570    105016607       609753          601001          701 担保品卖出  3100            5.3700          已成
09:40:01.442    113015587       609755          002930          701 担保品卖出  1800            21.8200         已撤
09:40:01.643    117012925       609756          300233          701 担保品卖出  1900            38.3200         已撤
09:40:54.558    129016068       609886          603113          701 担保品卖出  3000            14.5600         已撤
09:40:55.479    129016069       609889          600523          701 担保品卖出  400             17.2700         已成
09:40:56.641    125015185       609891          002208          700 担保品买入  500             12.9800         已成
09:40:57.222    109014218       609893          600531          701 担保品卖出  8300            5.1400          已成
09:40:57.737    105016780       609902          000785          700 担保品买入  200             9.5800          已成
09:40:58.138    129016073       609909          300759          701 担保品卖出  200             107.4700        已成
09:40:59.255    101010335       609917          000417          700 担保品买入  1300            6.7100          已成
09:41:00.991    113015749       609923          002812          701 担保品卖出  300             75.4300         已撤
09:41:01.987    133012040       609927          002643          701 担保品卖出  100             18.3500         已成
09:41:55.844    133012142       610015          000012          701 担保品卖出  3300            6.0600          已撤
09:41:56.689    133012144       610016          600711          701 担保品卖出  58700           5.6300          已撤
09:41:56.741    101010448       610017          300697          701 担保品卖出  200             17.1700         已撤
09:41:56.787    129016152       610018          600655          700 担保品买入  2500            11.0400         已成
09:41:56.887    109014336       610019          603113          701 担保品卖出  3000            14.5400         已成
09:41:57.069    129016153       610021          002467          701 担保品卖出  3700            7.8300          已成
09:41:57.214    129016154       610022          000893          701 担保品卖出  1800            8.4900          已撤
09:41:57.276    137015964       610024          002695          701 担保品卖出  400             25.8100         已成
09:41:57.607    121017553       610026          002241          701 担保品卖出  4800            32.4400         已成
09:41:58.257    129016156       610030          601179          701 担保品卖出  9400            6.0500          已撤
09:42:55.218    101010542       610103          600620          701 担保品卖出  1000            8.4200          已撤
09:42:55.455    117013296       610105          000070          701 担保品卖出  1100            10.9900         已撤
09:42:55.932    121017647       610108          300366          701 担保品卖出  300             12.0400         已成
09:42:56.310    101010544       610110          002059          700 担保品买入  900             6.0400          已成
09:42:56.435    109014437       610111          601020          701 担保品卖出  4400            12.5300         已成
09:42:56.461    125015405       610113          600711          701 担保品卖出  68100           5.6500          已成
09:42:57.078    105016963       610115          300339          700 担保品买入  2500            12.4200         部撤
09:42:57.110    113015925       610116          000830          701 担保品卖出  7700            11.9400         已撤
09:42:57.471    137016063       610118          600446          701 担保品卖出  800             19.9400         已成
09:42:58.872    125015407       610137          002237          701 担保品卖出  3700            18.4400         已撤
09:43:00.680    101010550       610139          002833          700 担保品买入  100             35.7000         已成
09:43:01.478    109014443       610141          300342          701 担保品卖出  1000            19.0900         已成
09:43:56.081    133012356       610194          000893          701 担保品卖出  1800            8.5600          已成
09:43:56.787    133012358       610197          002833          700 担保品买入  100             35.5900         已撤
09:43:57.160    113016076       610203          300280          701 担保品卖出  2000            54.4600         部撤
09:43:57.264    129016397       610205          300366          700 担保品买入  300             11.9400         已成
09:44:00.938    129016406       610222          002946          700 担保品买入  100             19.0400         已成
09:44:01.820    109014562       610223          600210          701 担保品卖出  500             4.8500          已成
09:44:55.243    129016483       610266          002237          701 担保品卖出  3700            18.4200         已成
09:44:55.488    105017180       610268          600620          701 担保品卖出  1000            8.3500          已撤
09:44:55.754    105017181       610270          000012          701 担保品卖出  3300            6.0800          已撤
09:44:56.127    105017182       610271          000601          700 担保品买入  200             6.9400          已成
09:44:56.431    105017183       610273          002026          701 担保品卖出  1700            6.8900          已成
09:44:56.565    137016285       610275          600316          701 担保品卖出  2600            24.9700         已成
09:44:56.631    113016170       610276          601200          701 担保品卖出  4000            13.8000         已成
09:44:57.481    121017896       610288          300280          701 担保品卖出  200             54.3800         已撤
09:44:59.122    113016178       610291          000100          701 担保品卖出  64300           6.9500          已撤
09:45:00.324    113016184       610293          603583          701 担保品卖出  100             58.8600         已成
09:45:00.450    137016300       610295          300496          700 担保品买入  900             100.3600        已成
09:45:01.086    113016189       610297          300192          701 担保品卖出  800             23.8500         已撤
09:45:01.459    121017913       610299          300224          701 担保品卖出  1600            11.0500         已撤
09:45:01.460    125015619       610300          300280          701 担保品卖出  300             54.4700         已撤
09:45:54.594    105017516       610349          600620          701 担保品卖出  1000            8.3000          已成
09:45:56.676    105017525       610364          002883          701 担保品卖出  400             19.6500         已成
09:45:56.700    129016812       610365          000830          701 担保品卖出  7700            11.8000         已撤
09:45:56.964    105017526       610369          000893          700 担保品买入  1800            8.4900          已撤
09:45:57.057    125015926       610372          300131          701 担保品卖出  5400            6.9500          已撤
09:45:58.015    113016506       610375          002241          700 担保品买入  4800            32.8500         已成
09:45:58.903    117013855       610377          300280          701 担保品卖出  100             54.1800         已撤
09:45:59.593    125015943       610380          600211          701 担保品卖出  1200            92.8300         已成
09:46:01.177    105017547       610382          603067          701 担保品卖出  600             7.9600          已成
09:46:02.121    121018275       610384          600211          701 担保品卖出  800             92.8000         已成
09:46:55.009    125016189       610420          600258          700 担保品买入  100             19.5300         已成
09:46:56.866    105017808       610424          600380          701 担保品卖出  200             20.6900         已成
09:46:57.046    113016783       610427          300048          700 担保品买入  100             4.8800          已撤
09:46:57.504    121018544       610429          600372          701 担保品卖出  3200            18.4800         已成
09:46:57.581    137016922       610430          002366          701 担保品卖出  4000            5.6100          已成
09:46:57.681    109015232       610432          300280          701 担保品卖出  700             54.0800         已撤
09:46:57.766    117014109       610433          300303          701 担保品卖出  2400            6.7000          部撤
09:46:57.862    125016203       610435          300558          701 担保品卖出  1400            147.4000        已成
09:46:58.537    121018547       610436          600285          701 担保品卖出  1100            10.7600         已成
09:46:59.042    125016207       610438          000066          701 担保品卖出  12700           16.5800         已成
09:46:59.503    129017115       610440          002253          701 担保品卖出  200             15.0500         已成
09:46:59.537    113016792       610441          600211          701 担保品卖出  400             92.0600         已成
09:47:00.443    137016932       610447          002585          701 担保品卖出  5200            8.6300          已撤
09:47:00.767    117014123       610455          601108          701 担保品卖出  13100           14.0600         已成
09:47:01.046    109015246       610458          300054          701 担保品卖出  2500            18.9200         已成
09:47:29.026    121018658       610479          000516          701 担保品卖出  8100            6.4900          已成
09:47:29.334    105017925       610480          002183          701 担保品卖出  6400            6.3000          已成
09:47:29.504    113016898       610484          000058          701 担保品卖出  4700            9.6900          已撤
09:47:29.677    109015359       610487          000831          701 担保品卖出  4600            14.6300         已撤
09:47:29.791    105017927       610489          600111          701 担保品卖出  13400           12.6100         已成
09:47:56.144    117014296       610527          300533          701 担保品卖出  100             37.0100         已成
09:47:56.471    113016978       610528          000738          701 担保品卖出  6400            19.8500         已成
09:47:56.614    105017997       610529          002026          700 担保品买入  1700            6.8900          已撤
09:47:57.171    137017123       610532          002833          700 担保品买入  100             35.8300         已撤
09:47:57.412    133013241       610533          600879          701 担保品卖出  2900            7.9400          已成
09:47:57.833    101011553       610534          603799          701 担保品卖出  600             42.7600         已成
09:47:59.289    137017127       610539          601519          701 担保品卖出  15200           11.2800         已成
09:48:00.433    101011564       610541          601179          701 担保品卖出  9400            6.0500          已成
09:48:00.746    121018765       610545          002613          701 担保品卖出  6500            4.8600          已撤
09:48:01.562    125016408       610547          300280          701 担保品卖出  700             54.3000         已撤
09:48:29.308    101011641       610554          000058          701 担保品卖出  4700            9.6800          已成
09:48:55.745    121018933       610588          603766          701 担保品卖出  200             4.3600          已撤
09:48:56.531    109015574       610592          000893          700 担保品买入  1800            8.5100          已成
09:48:56.688    129017484       610596          000697          701 担保品卖出  1000            10.6400         已成
09:48:56.714    109015575       610597          000738          700 担保品买入  4400            19.7400         已成
09:48:56.962    113017164       610601          600438          700 担保品买入  4600            22.3000         已撤
09:48:58.957    137017302       610604          300374          701 担保品卖出  1100            20.1400         已撤
09:48:59.180    109015579       610606          000688          701 担保品卖出  200             22.6800         已成
09:48:59.622    121018942       610607          603131          701 担保品卖出  400             21.2000         已成
09:49:01.192    105018185       610608          300113          701 担保品卖出  100             26.8200         已成
09:49:01.282    121018945       610610          300065          701 担保品卖出  2000            15.4600         已成
09:49:30.155    117014517       610625          000831          701 担保品卖出  4600            14.6500         已成
09:49:55.460    121019031       610653          000830          701 担保品卖出  7700            11.8700         已撤
09:49:56.129    133013498       610655          000012          701 担保品卖出  3300            6.1000          已成
09:49:57.040    125016640       610657          300096          701 担保品卖出  27600           9.6600          已成
09:49:57.163    133013502       610659          300415          701 担保品卖出  400             10.8300         已成
09:49:57.549    105018264       610660          000738          700 担保品买入  2000            19.5700         已成
09:49:57.670    113017256       610661          000831          700 担保品买入  4600            14.6700         已撤
09:49:58.865    113017258       610663          002317          701 担保品卖出  7500            16.1700         已撤
09:50:00.140    133013509       610675          603067          700 担保品买入  600             7.9400          已撤
09:50:01.134    109015685       610681          300285          701 担保品卖出  100             37.1700         已成
09:50:01.341    121019041       610682          300291          701 担保品卖出  5600            6.3600          已成
09:50:56.913    117014687       610725          600879          700 担保品买入  1000            7.8400          已成
09:50:57.559    125016768       610726          000975          701 担保品卖出  1000            19.0500         已撤
09:50:57.798    129017726       610729          600536          701 担保品卖出  4100            100.5300        已成
09:50:57.804    137017523       610730          300536          700 担保品买入  600             12.3800         已成
09:50:57.952    121019164       610732          300280          701 担保品卖出  700             54.1800         已撤
09:50:58.961    109015792       610734          002292          701 担保品卖出  1700            10.3200         已成
09:50:59.332    121019166       610737          300006          701 担保品卖出  7000            5.7100          已成
09:51:00.035    105018393       610739          002594          701 担保品卖出  400             88.0700         已成
09:51:00.413    109015797       610740          603067          700 担保品买入  600             7.9500          已成
09:51:01.040    125016776       610741          002920          701 担保品卖出  700             77.2900         已成
09:51:01.919    129017732       610742          300741          701 担保品卖出  2700            61.3600         已撤
09:51:57.364    125016842       610789          300303          701 担保品卖出  2100            6.7700          已撤
09:51:57.569    117014762       610791          300280          701 担保品卖出  700             54.2200         已成
09:51:57.570    121019238       610792          300331          701 担保品卖出  500             38.0000         已成
09:52:00.417    121019241       610793          002312          701 担保品卖出  31200           5.9600          已撤
09:52:56.043    129017865       610835          000697          700 担保品买入  1000            10.5700         已成
09:52:56.122    101012066       610837          000603          701 担保品卖出  1300            17.6300         已撤
09:52:56.206    117014814       610838          603308          701 担保品卖出  1100            25.3400         已成
09:52:58.378    101012068       610840          300575          701 担保品卖出  100             49.0000         已成
09:53:00.546    101012072       610842          002827          701 担保品卖出  3600            13.7300         已成
09:53:01.068    129017868       610844          300291          700 担保品买入  5600            6.3500          已撤
09:53:01.264    101012073       610845          300303          701 担保品卖出  2100            6.7400          已成
09:53:01.395    113017535       610848          300318          701 担保品卖出  800             6.9800          已成
09:53:59.208    133013791       610885          002236          701 担保品卖出  4200            21.2400         已成
09:53:59.692    113017586       610886          000925          701 担保品卖出  400             8.0400          已成
09:53:59.980    133013793       610887          000830          701 担保品卖出  7700            11.8700         已撤
09:54:56.187    129018024       610929          002026          700 担保品买入  1700            6.8700          已撤
09:54:56.295    133013891       610931          002129          700 担保品买入  5300            25.0700         已成
09:55:00.280    121019466       610934          002613          701 担保品卖出  6500            4.8800          已撤
09:55:01.091    105018697       610937          300415          700 担保品买入  400             10.8800         已撤
09:55:58.689    121019585       610990          300291          700 担保品买入  5600            6.4000          已撤
09:55:59.515    121019590       611002          603881          701 担保品卖出  300             94.9800         已成
09:56:00.897    113017824       611003          002416          701 担保品卖出  1800            9.1200          已成
09:56:01.006    121019593       611005          002292          700 担保品买入  1700            10.2500         已成
09:56:02.511    125017208       611007          603501          701 担保品卖出  100             217.3100        已成
09:56:56.415    109016292       611033          000925          700 担保品买入  400             8.0400          已撤
09:56:56.673    133014105       611035          600380          700 担保品买入  200             20.6400         已成
09:56:59.183    137018026       611047          000012          700 担保品买入  4300            5.9600          已撤
09:57:55.890    137018088       611083          002007          701 担保品卖出  1600            55.6400         已成
09:57:59.218    105018953       611086          300048          700 担保品买入  100             4.8400          已成
09:57:59.370    125017338       611088          002160          701 担保品卖出  10000           4.7500          已撤
09:57:59.884    125017340       611089          002007          701 担保品卖出  300             55.6600         已成
09:58:00.906    105018955       611097          300096          700 担保品买入  21800           9.5900          已撤
