证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
600536,700,担保品买入,700,98.08,部分成交,0
600435,700,担保品买入,100,9.01,已成,0
46,700,担保品买入,1000,4.64,部分成交,0
46,700,担保品买入,600,4.64,部分成交,0
46,700,担保品买入,600,4.64,部分成交,0
600551,700,担保品买入,700,10.29,已成,0
795,700,担保品买入,2900,6.6,部分成交,0
2467,700,担保品买入,1500,7.92,部分成交,0
300496,701,担保品卖出,200,101.43,部分成交,0
300496,701,担保品卖出,100,101.42,部分成交,0
300496,701,担保品卖出,200,101.42,部分成交,0
46,700,担保品买入,1200,4.64,已成,0
300496,701,担保品卖出,100,101.42,部分成交,0
300496,701,担保品卖出,500,101.42,已成,0
2932,700,担保品买入,700,95.92,已成,0
2467,700,担保品买入,1000,7.92,部分成交,0
561,700,担保品买入,600,8.39,已成,0
603766,700,担保品买入,200,4.3,已成,0
830,700,担保品买入,18100,11.28,部分成交,0
830,700,担保品买入,5200,11.28,部分成交,0
2669,700,担保品买入,400,18.05,部分成交,0
795,700,担保品买入,4700,6.6,已成,0
830,700,担保品买入,1300,11.28,部分成交,0
2581,700,担保品买入,700,22.34,部分成交,0
2581,700,担保品买入,1800,22.35,已成,0
600879,700,担保品买入,1900,7.58,部分成交,0
600536,700,担保品买入,1301,98.08,已成,0
601519,700,担保品买入,15200,11.11,已成,0
2382,700,担保品买入,754,31.91,部分成交,0
2382,700,担保品买入,200,31.95,部分成交,0
2382,700,担保品买入,200,31.95,部分成交,0
2382,700,担保品买入,346,31.95,已成,0
603999,700,担保品买入,1000,6.86,部分成交,0
2341,700,担保品买入,700,5.42,已成,0
300759,700,担保品买入,200,107.41,已成,0
2669,700,担保品买入,1400,18.08,已成,0
600859,700,担保品买入,200,57.82,部分成交,0
601001,700,担保品买入,3100,5.42,已成,0
2920,700,担保品买入,100,75.24,部分成交,0
2920,700,担保品买入,100,75.24,部分成交,0
2920,700,担保品买入,200,75.24,部分成交,0
2920,700,担保品买入,100,75.24,部分成交,0
603999,700,担保品买入,300,6.86,部分成交,0
300536,701,担保品卖出,500,12.03,部分成交,0
300536,701,担保品卖出,100,12.01,已成,0
2869,700,担保品买入,1300,57.93,已成,0
600859,700,担保品买入,300,57.82,部分成交,0
300078,700,担保品买入,100,13.77,已成,0
601038,701,担保品卖出,1600,11.05,已成,0
600859,700,担保品买入,400,57.91,部分成交,0
2920,700,担保品买入,200,75.24,已成,0
600859,700,担保品买入,300,57.82,部分成交,0
600859,700,担保品买入,2200,57.91,已成,0
2239,700,担保品买入,1100,5.69,部分成交,0
2239,700,担保品买入,800,5.69,部分成交,0
600859,700,担保品买入,200,57.82,部分成交,0
2239,700,担保品买入,3400,5.69,部分成交,0
2239,700,担保品买入,2100,5.69,部分成交,0
600372,700,担保品买入,200,17.88,部分成交,0
2239,700,担保品买入,8600,5.69,部分成交,0
2239,700,担保品买入,200,5.69,部分成交,0
2239,700,担保品买入,800,5.69,部分成交,0
2239,700,担保品买入,3500,5.69,部分成交,0
300293,700,担保品买入,100,26.85,部分成交,0
300293,700,担保品买入,100,26.85,部分成交,0
300293,700,担保品买入,100,26.85,部分成交,0
300293,700,担保品买入,200,26.85,部分成交,0
300293,700,担保品买入,100,26.85,部分成交,0
2239,700,担保品买入,2200,5.69,部分成交,0
300293,700,担保品买入,100,26.85,部分成交,0
300293,700,担保品买入,100,26.85,部分成交,0
300293,700,担保品买入,200,26.85,部分成交,0
300293,700,担保品买入,100,26.85,部分成交,0
300293,700,担保品买入,100,26.85,部分成交,0
300293,700,担保品买入,100,26.85,部分成交,0
300293,700,担保品买入,100,26.85,部分成交,0
300293,700,担保品买入,100,26.85,部分成交,0
300293,700,担保品买入,900,26.86,部分成交,0
603131,700,担保品买入,400,20.71,已成,0
600859,700,担保品买入,200,57.82,部分成交,0
2239,700,担保品买入,2600,5.69,部分成交,0
2239,700,担保品买入,41900,5.69,已成,0
603138,700,担保品买入,500,23.55,部分成交,0
603138,700,担保品买入,100,23.55,已成,0
2237,700,担保品买入,3700,18.58,已成,0
600372,700,担保品买入,3000,17.88,已成,0
300293,700,担保品买入,400,26.89,部分成交,0
300293,700,担保品买入,800,26.89,部分成交,0
300293,700,担保品买入,600,26.89,部分成交,0
300293,700,担保品买入,500,26.89,部分成交,0
300293,700,担保品买入,1100,26.89,已成,0
603999,700,担保品买入,100,6.86,部分成交,0
300533,700,担保品买入,100,36.36,已成,0
2887,700,担保品买入,100,14.4,已成,0
600211,700,担保品买入,1540,90.5,部分成交,0
603301,700,担保品买入,600,83.23,部分成交,0
603301,700,担保品买入,300,83.28,部分成交,0
603301,700,担保品买入,200,83.28,部分成交,0
603301,700,担保品买入,100,83.29,部分成交,0
603301,700,担保品买入,200,83.3,部分成交,0
603301,700,担保品买入,300,83.37,部分成交,0
603301,700,担保品买入,700,83.37,部分成交,0
603301,700,担保品买入,143,83.38,部分成交,0
603301,700,担保品买入,57,83.38,已成,0
600211,700,担保品买入,860,90.5,已成,0
300246,700,担保品买入,100,38.19,已成,0
300481,701,担保品卖出,400,25.3,已成,0
601108,700,担保品买入,13100,13.34,已成,0
600827,700,担保品买入,200,20.65,部分成交,0
600827,700,担保品买入,500,20.65,部分成交,0
600827,700,担保品买入,1800,20.65,部分成交,0
600111,700,担保品买入,7600,12.74,部分成交,0
600111,700,担保品买入,200,12.74,部分成交,0
600111,700,担保品买入,4000,12.74,部分成交,0
300427,700,担保品买入,200,20.17,已成,0
600111,700,担保品买入,1600,12.74,已成,0
600093,700,担保品买入,100,13.34,已成,0
600827,700,担保品买入,200,20.65,已成,0
2059,701,担保品卖出,900,6.17,已成,0
2328,700,担保品买入,5200,6.13,已成,0
600711,701,担保品卖出,14300,5.66,已成,0
516,700,担保品买入,8100,6.53,已成,0
600136,700,担保品买入,1938,9.46,部分成交,0
600136,700,担保品买入,2300,9.46,部分成交,0
600136,700,担保品买入,1000,9.46,部分成交,0
600136,700,担保品买入,500,9.46,部分成交,0
600136,700,担保品买入,662,9.46,已成,0
2891,700,担保品买入,100,44.68,已成,0
601377,700,担保品买入,2600,8.51,部分成交,0
601377,700,担保品买入,3300,8.51,部分成交,0
601101,700,担保品买入,700,4.4,已成,0
601377,700,担保品买入,4700,8.51,部分成交,0
601377,700,担保品买入,100,8.51,部分成交,0
601377,700,担保品买入,700,8.51,部分成交,0
601377,700,担保品买入,1200,8.51,部分成交,0
601377,700,担保品买入,1100,8.51,部分成交,0
601377,700,担保品买入,700,8.51,部分成交,0
601377,700,担保品买入,400,8.51,部分成交,0
601377,700,担保品买入,300,8.51,部分成交,0
603138,700,担保品买入,600,23.58,已成,0
601377,700,担保品买入,400,8.51,部分成交,0
601377,700,担保品买入,12500,8.51,部分成交,0
601377,700,担保品买入,100,8.51,部分成交,0
601377,700,担保品买入,4100,8.51,部分成交,0
601377,700,担保品买入,4100,8.51,部分成交,0
601377,700,担保品买入,1600,8.51,部分成交,0
601377,700,担保品买入,300,8.51,部分成交,0
601377,700,担保品买入,2000,8.51,部分成交,0
601377,700,担保品买入,13200,8.51,已成,0
300399,700,担保品买入,100,18.73,部分成交,0
300054,700,担保品买入,100,18.83,部分成交,0
300054,700,担保品买入,300,18.83,部分成交,0
300054,700,担保品买入,200,18.83,部分成交,0
300054,700,担保品买入,1200,18.83,部分成交,0
58,700,担保品买入,2200,9.74,部分成交,0
300054,700,担保品买入,200,18.83,部分成交,0
300054,700,担保品买入,700,18.83,部分成交,0
58,700,担保品买入,2500,9.74,已成,0
300399,700,担保品买入,200,18.73,部分成交,0
300054,700,担保品买入,900,18.83,部分成交,0
300054,700,担保品买入,300,18.83,部分成交,0
300054,700,担保品买入,100,18.83,部分成交,0
300054,700,担保品买入,100,18.83,部分成交,0
300054,700,担保品买入,100,18.83,部分成交,0
300054,700,担保品买入,200,18.83,部分成交,0
300054,700,担保品买入,200,18.83,已成,0
300399,700,担保品买入,200,18.73,已成,0
2160,700,担保品买入,3200,4.81,部分成交,0
2160,700,担保品买入,300,4.81,部分成交,0
2160,700,担保品买入,1100,4.81,部分成交,0
2160,700,担保品买入,300,4.81,部分成交,0
2160,700,担保品买入,1000,4.81,部分成交,0
2160,700,担保品买入,4100,4.81,已成,0
599,701,担保品卖出,200,5.15,已成,0
153,700,担保品买入,700,10.55,已成,0
300339,701,担保品卖出,2500,12.5,已成,0
826,701,担保品卖出,100,8.6,已成,0
600489,701,担保品卖出,500,10.86,部分成交,0
600489,701,担保品卖出,1200,10.86,已成,0
2208,700,担保品买入,800,13.01,部分成交,0
2208,700,担保品买入,100,13.01,部分成交,0
2208,700,担保品买入,2000,13.01,部分成交,0
2208,700,担保品买入,400,13.01,部分成交,0
2208,700,担保品买入,500,13.01,部分成交,0
2208,700,担保品买入,2000,13.01,部分成交,0
2208,700,担保品买入,100,13.01,部分成交,0
2208,700,担保品买入,10000,13.01,部分成交,0
2208,700,担保品买入,400,13.01,部分成交,0
2208,700,担保品买入,5000,13.01,部分成交,0
2208,700,担保品买入,200,13.01,已成,0
2613,700,担保品买入,6500,4.88,已成,0
300378,700,担保品买入,6400,25.2,已成,0
2946,701,担保品卖出,100,18.93,已成,0
913,701,担保品卖出,1000,17.58,已成,0
600403,701,担保品卖出,700,4.0,已成,0
2867,701,担保品卖出,500,29.8,部分成交,0
2867,701,担保品卖出,100,29.8,部分成交,0
2867,701,担保品卖出,200,29.8,部分成交,0
2867,701,担保品卖出,100,29.8,部分成交,0
2867,701,担保品卖出,200,29.8,已成,0
601168,701,担保品卖出,500,7.98,部分成交,0
601168,701,担保品卖出,1000,7.98,部分成交,0
603776,700,担保品买入,100,22.7,已成,0
601168,701,担保品卖出,500,7.98,部分成交,0
2129,701,担保品卖出,5300,25.38,已成,0
601168,701,担保品卖出,3000,7.98,部分成交,0
417,701,担保品卖出,1300,6.79,已成,0
601168,701,担保品卖出,600,7.98,已成,0
603919,701,担保品卖出,200,17.12,已成,0
300496,701,担保品卖出,500,101.56,已成,0
601012,701,担保品卖出,3600,48.2,已成,0
2641,701,担保品卖出,1600,9.08,部分成交,0
2706,701,担保品卖出,1300,21.39,已成,0
2641,701,担保品卖出,1100,9.08,部分成交,0
2641,701,担保品卖出,8200,9.08,已成,0
600258,701,担保品卖出,100,19.71,已成,0
300048,701,担保品卖出,100,5.04,已成,0
576,701,担保品卖出,1800,9.63,部分成交,0
576,701,担保品卖出,200,9.63,部分成交,0
300009,701,担保品卖出,1200,19.64,部分成交,0
300009,701,担保品卖出,700,19.64,部分成交,0
576,701,担保品卖出,1900,9.63,已成,0
300009,701,担保品卖出,1500,19.64,已成,0
603661,701,担保品卖出,100,62.16,已成,0
2833,701,担保品卖出,200,35.97,已成,0
600438,701,担保品卖出,4600,22.25,已成,0
300378,701,担保品卖出,1200,25.56,已成,0
300082,701,担保品卖出,300,7.69,部分成交,0
300082,701,担保品卖出,100,7.69,已成,0
599,700,担保品买入,200,5.09,已成,0
600597,701,担保品卖出,100,16.39,已成,0
2517,701,担保品卖出,2000,5.27,部分成交,0
2517,701,担保品卖出,600,5.27,部分成交,0
2517,701,担保品卖出,100,5.27,部分成交,0
2517,701,担保品卖出,12100,5.27,已成,0
2461,701,担保品卖出,800,12.86,已成,0
600184,701,担保品卖出,200,12.3,部分成交,0
600184,701,担保品卖出,100,12.3,已成,0
785,701,担保品卖出,200,9.58,已成,0
600655,701,担保品卖出,2500,11.16,部分成交,0
885,701,担保品卖出,500,13.6,已成,0
600271,701,担保品卖出,300,18.77,已成,0
2444,701,担保品卖出,200,15.95,部分成交,0
2444,701,担保品卖出,1800,15.92,部分成交,0
2444,701,担保品卖出,500,15.92,已成,0
2891,701,担保品卖出,100,44.15,已成,0
300378,700,担保品买入,1200,25.46,已成,0
600988,701,担保品卖出,7900,15.41,已成,0
600184,700,担保品买入,300,12.31,已成,0
2155,701,担保品卖出,100,9.0,已成,0
830,701,担保品卖出,24600,11.61,已成,0
2341,701,担保品卖出,700,5.45,已成,0
12,701,担保品卖出,900,6.11,部分成交,0
12,701,担保品卖出,100,6.11,部分成交,0
601001,701,担保品卖出,2900,5.37,部分成交,0
601001,701,担保品卖出,200,5.37,已成,0
600523,701,担保品卖出,400,17.27,已成,0
2208,700,担保品买入,500,12.92,已成,0
600531,701,担保品卖出,1200,5.14,部分成交,0
600531,701,担保品卖出,1900,5.14,部分成交,0
600531,701,担保品卖出,1000,5.14,部分成交,0
600531,701,担保品卖出,800,5.14,部分成交,0
600531,701,担保品卖出,500,5.14,部分成交,0
600531,701,担保品卖出,2000,5.14,部分成交,0
600531,701,担保品卖出,900,5.14,已成,0
785,700,担保品买入,200,9.58,已成,0
417,700,担保品买入,1300,6.71,已成,0
300759,701,担保品卖出,200,107.47,已成,0
2643,701,担保品卖出,100,18.35,已成,0
600655,700,担保品买入,100,11.04,部分成交,0
600655,700,担保品买入,1000,11.04,部分成交,0
600655,700,担保品买入,1400,11.04,已成,0
603113,701,担保品卖出,1900,14.54,部分成交,0
603113,701,担保品卖出,1000,14.54,部分成交,0
603113,701,担保品卖出,100,14.54,已成,0
2695,701,担保品卖出,400,25.81,已成,0
2241,701,担保品卖出,4800,32.44,已成,0
2467,701,担保品卖出,800,7.83,部分成交,0
2467,701,担保品卖出,2100,7.83,部分成交,0
2467,701,担保品卖出,300,7.83,部分成交,0
2467,701,担保品卖出,500,7.83,已成,0
2059,700,担保品买入,900,6.04,已成,0
600711,701,担保品卖出,54500,5.65,部分成交,0
600711,701,担保品卖出,13600,5.65,已成,0
300366,701,担保品卖出,300,12.04,已成,0
600446,701,担保品卖出,200,19.94,部分成交,0
600446,701,担保品卖出,500,19.94,部分成交,0
601020,701,担保品卖出,200,12.53,部分成交,0
300342,701,担保品卖出,1000,19.1,已成,0
600446,701,担保品卖出,100,19.94,已成,0
601020,701,担保品卖出,1000,12.53,部分成交,0
300339,700,担保品买入,600,12.42,部分成交,0
2833,700,担保品买入,100,35.7,已成,0
601020,701,担保品卖出,3200,12.53,已成,0
893,701,担保品卖出,1400,8.56,部分成交,0
893,701,担保品卖出,100,8.56,部分成交,0
893,701,担保品卖出,300,8.56,已成,0
300366,700,担保品买入,300,11.94,已成,0
300280,701,担保品卖出,1300,54.46,部分成交,0
600210,701,担保品卖出,500,4.85,已成,0
2946,700,担保品买入,100,19.04,已成,0
2237,701,担保品卖出,3700,18.43,已成,0
601,700,担保品买入,200,6.94,已成,0
2026,701,担保品卖出,1700,6.89,已成,0
600316,701,担保品卖出,2600,24.97,已成,0
601200,701,担保品卖出,658,13.8,部分成交,0
601200,701,担保品卖出,500,13.8,部分成交,0
601200,701,担保品卖出,500,13.8,部分成交,0
601200,701,担保品卖出,1000,13.8,部分成交,0
601200,701,担保品卖出,1000,13.8,部分成交,0
601200,701,担保品卖出,342,13.8,已成,0
603583,701,担保品卖出,100,58.88,已成,0
300496,700,担保品买入,300,100.36,部分成交,0
300496,700,担保品买入,600,100.36,已成,0
600620,701,担保品卖出,1000,8.3,已成,0
2241,700,担保品买入,4800,32.82,已成,0
600211,701,担保品卖出,100,92.87,部分成交,0
600211,701,担保品卖出,200,92.87,部分成交,0
600211,701,担保品卖出,900,92.87,已成,0
600211,701,担保品卖出,100,92.87,部分成交,0
600211,701,担保品卖出,100,92.87,部分成交,0
600211,701,担保品卖出,600,92.87,已成,0
603067,701,担保品卖出,600,7.96,已成,0
2883,701,担保品卖出,400,19.65,已成,0
600258,700,担保品买入,100,19.53,已成,0
600380,701,担保品卖出,200,20.71,已成,0
2366,701,担保品卖出,2800,5.61,部分成交,0
2366,701,担保品卖出,1000,5.61,部分成交,0
2366,701,担保品卖出,200,5.61,已成,0
66,701,担保品卖出,5139,16.59,部分成交,0
66,701,担保品卖出,7561,16.58,已成,0
600211,701,担保品卖出,42,92.1,部分成交,0
600211,701,担保品卖出,100,92.1,部分成交,0
600211,701,担保品卖出,100,92.09,部分成交,0
600211,701,担保品卖出,100,92.08,部分成交,0
600211,701,担保品卖出,58,92.06,已成,0
600372,701,担保品卖出,3200,18.48,已成,0
300558,701,担保品卖出,1400,147.4,已成,0
2253,701,担保品卖出,200,15.05,已成,0
601108,701,担保品卖出,9900,14.07,部分成交,0
601108,701,担保品卖出,3200,14.07,已成,0
300054,701,担保品卖出,2300,18.92,部分成交,0
300054,701,担保品卖出,200,18.92,已成,0
600285,701,担保品卖出,1000,10.76,部分成交,0
600285,701,担保品卖出,100,10.76,已成,0
300303,701,担保品卖出,300,6.7,部分成交,0
2183,701,担保品卖出,618,6.3,部分成交,0
516,701,担保品卖出,8100,6.49,已成,0
2183,701,担保品卖出,5400,6.3,部分成交,0
2183,701,担保品卖出,382,6.3,已成,0
600111,701,担保品卖出,2000,12.61,部分成交,0
600111,701,担保品卖出,1500,12.61,部分成交,0
600111,701,担保品卖出,200,12.61,部分成交,0
600111,701,担保品卖出,1900,12.61,部分成交,0
600111,701,担保品卖出,1000,12.61,部分成交,0
600111,701,担保品卖出,2000,12.61,部分成交,0
600111,701,担保品卖出,4800,12.61,已成,0
300533,701,担保品卖出,100,37.01,已成,0
738,701,担保品卖出,1000,19.85,部分成交,0
738,701,担保品卖出,800,19.85,部分成交,0
738,701,担保品卖出,4600,19.85,已成,0
603799,701,担保品卖出,300,42.8,部分成交,0
603799,701,担保品卖出,200,42.8,部分成交,0
603799,701,担保品卖出,100,42.8,已成,0
600879,701,担保品卖出,2900,7.94,已成,0
601519,701,担保品卖出,1100,11.28,部分成交,0
601519,701,担保品卖出,300,11.28,部分成交,0
601519,701,担保品卖出,1000,11.28,部分成交,0
601519,701,担保品卖出,500,11.28,部分成交,0
601519,701,担保品卖出,300,11.28,部分成交,0
601519,701,担保品卖出,800,11.28,部分成交,0
601519,701,担保品卖出,100,11.28,部分成交,0
601519,701,担保品卖出,4300,11.28,部分成交,0
601519,701,担保品卖出,4200,11.28,部分成交,0
601519,701,担保品卖出,100,11.28,部分成交,0
601519,701,担保品卖出,100,11.28,部分成交,0
601519,701,担保品卖出,100,11.28,部分成交,0
601519,701,担保品卖出,2300,11.28,已成,0
601179,701,担保品卖出,9400,6.05,已成,0
58,701,担保品卖出,1100,9.68,部分成交,0
58,701,担保品卖出,1000,9.68,部分成交,0
58,701,担保品卖出,2000,9.68,部分成交,0
58,701,担保品卖出,600,9.68,已成,0
893,700,担保品买入,1800,8.5,已成,0
603131,701,担保品卖出,300,21.21,部分成交,0
697,701,担保品卖出,1000,10.64,已成,0
603131,701,担保品卖出,100,21.2,已成,0
738,700,担保品买入,300,19.74,部分成交,0
300113,701,担保品卖出,100,26.85,已成,0
738,700,担保品买入,2000,19.74,部分成交,0
738,700,担保品买入,2100,19.74,已成,0
300065,701,担保品卖出,2000,15.46,已成,0
831,701,担保品卖出,864,14.65,部分成交,0
831,701,担保品卖出,1000,14.65,部分成交,0
831,701,担保品卖出,100,14.65,部分成交,0
831,701,担保品卖出,2636,14.65,已成,0
300415,701,担保品卖出,400,10.83,已成,0
300096,701,担保品卖出,100,9.66,部分成交,0
300096,701,担保品卖出,5000,9.66,部分成交,0
300096,701,担保品卖出,200,9.66,部分成交,0
300096,701,担保品卖出,1000,9.66,部分成交,0
300096,701,担保品卖出,2100,9.66,部分成交,0
300096,701,担保品卖出,100,9.66,部分成交,0
300096,701,担保品卖出,300,9.66,部分成交,0
300096,701,担保品卖出,4000,9.66,部分成交,0
300096,701,担保品卖出,2900,9.66,部分成交,0
300096,701,担保品卖出,1000,9.66,部分成交,0
688,701,担保品卖出,200,22.68,已成,0
300096,701,担保品卖出,4500,9.66,部分成交,0
738,700,担保品买入,1000,19.57,部分成交,0
300096,701,担保品卖出,200,9.66,部分成交,0
300096,701,担保品卖出,400,9.66,部分成交,0
738,700,担保品买入,100,19.57,部分成交,0
738,700,担保品买入,500,19.57,部分成交,0
300096,701,担保品卖出,5800,9.66,已成,0
738,700,担保品买入,400,19.57,已成,0
300291,701,担保品卖出,5600,6.36,已成,0
300285,701,担保品卖出,100,37.17,已成,0
12,701,担保品卖出,3300,6.1,已成,0
300536,700,担保品买入,600,12.38,已成,0
600536,701,担保品卖出,800,100.58,部分成交,0
600536,701,担保品卖出,200,100.58,部分成交,0
600536,701,担保品卖出,500,100.58,部分成交,0
600536,701,担保品卖出,500,100.58,部分成交,0
600536,701,担保品卖出,2100,100.58,已成,0
600879,700,担保品买入,1000,7.84,已成,0
603067,700,担保品买入,600,7.95,已成,0
300006,701,担保品卖出,7000,5.71,已成,0
2920,701,担保品卖出,100,77.29,部分成交,0
2594,701,担保品卖出,400,88.07,已成,0
2920,701,担保品卖出,500,77.29,部分成交,0
2920,701,担保品卖出,100,77.29,已成,0
2292,701,担保品卖出,1700,10.32,已成,0
300280,701,担保品卖出,500,54.24,部分成交,0
300280,701,担保品卖出,200,54.24,已成,0
300331,701,担保品卖出,500,38.0,已成,0
697,700,担保品买入,1000,10.57,已成,0
603308,701,担保品卖出,1100,25.34,已成,0
2827,701,担保品卖出,300,13.74,部分成交,0
2827,701,担保品卖出,100,13.74,部分成交,0
2827,701,担保品卖出,500,13.74,部分成交,0
2827,701,担保品卖出,200,13.74,部分成交,0
300318,701,担保品卖出,800,6.98,已成,0
2827,701,担保品卖出,100,13.73,部分成交,0
2827,701,担保品卖出,1000,13.73,部分成交,0
2827,701,担保品卖出,1400,13.73,已成,0
300303,701,担保品卖出,300,6.74,部分成交,0
300303,701,担保品卖出,1800,6.74,已成,0
300575,701,担保品卖出,100,49.0,已成,0
2236,701,担保品卖出,3300,21.25,部分成交,0
2236,701,担保品卖出,500,21.25,部分成交,0
2236,701,担保品卖出,400,21.24,已成,0
925,701,担保品卖出,400,8.04,已成,0
2129,700,担保品买入,5300,25.07,已成,0
603881,701,担保品卖出,300,95.03,已成,0
603501,701,担保品卖出,100,217.31,已成,0
2292,700,担保品买入,1700,10.25,已成,0
2416,701,担保品卖出,1800,9.12,已成,0
600380,700,担保品买入,200,20.64,已成,0
2007,701,担保品卖出,100,55.71,部分成交,0
2007,701,担保品卖出,1500,55.71,已成,0
2007,701,担保品卖出,300,55.71,已成,0
300048,700,担保品买入,100,4.84,已成,0
300065,700,担保品买入,2000,15.49,已成,0
603583,700,担保品买入,100,59.28,已成,0
300285,700,担保品买入,100,37.52,已成,0
2594,701,担保品卖出,800,89.1,已成,0
603912,701,担保品卖出,300,23.01,已成,0
601179,700,担保品买入,9400,5.97,已成,0
300291,700,担保品买入,300,6.4,部分成交,0
300291,700,担保品买入,1000,6.4,部分成交,0
300291,700,担保品买入,600,6.4,部分成交,0
300291,700,担保品买入,3500,6.4,部分成交,0
300291,700,担保品买入,200,6.4,已成,0
2594,701,担保品卖出,100,89.0,部分成交,0
603887,701,担保品卖出,300,30.18,已成,0
2594,701,担保品卖出,400,89.0,部分成交,0
600827,701,担保品卖出,1400,20.73,已成,0
300458,701,担保品卖出,1200,38.8,已成,0
2594,701,担保品卖出,100,89.0,部分成交,0
2594,701,担保品卖出,100,89.0,部分成交,0
2594,701,担保品卖出,400,89.0,部分成交,0
2594,701,担保品卖出,100,89.0,部分成交,0
2594,701,担保品卖出,100,89.0,部分成交,0
2594,701,担保品卖出,1300,89.0,已成,0
2653,701,担保品卖出,200,25.55,已成,0
600458,701,担保品卖出,200,7.89,已成,0
603590,701,担保品卖出,600,54.44,已成,0
12,700,担保品买入,4300,6.01,已成,0
600136,701,担保品卖出,5600,9.24,部分成交,0
600136,701,担保品卖出,500,9.24,部分成交,0
600136,701,担保品卖出,300,9.24,已成,0
600660,701,担保品卖出,2400,26.44,已成,0
600285,700,担保品买入,1100,10.85,已成,0
600210,700,担保品买入,500,5.01,已成,0
2366,700,担保品买入,4000,5.55,已成,0
600391,701,担保品卖出,1200,25.08,已成,0
2423,701,担保品卖出,700,10.49,已成,0
601099,701,担保品卖出,9800,4.52,部分成交,0
601099,701,担保品卖出,200,4.52,部分成交,0
601099,701,担保品卖出,11700,4.52,部分成交,0
601099,701,担保品卖出,1000,4.52,部分成交,0
601099,701,担保品卖出,2200,4.52,部分成交,0
601099,701,担保品卖出,6600,4.52,部分成交,0
601099,701,担保品卖出,900,4.52,部分成交,0
601099,701,担保品卖出,100,4.52,部分成交,0
601099,701,担保品卖出,100,4.52,部分成交,0
601099,701,担保品卖出,3000,4.52,部分成交,0
601099,701,担保品卖出,400,4.52,部分成交,0
601099,701,担保品卖出,109400,4.52,已成,0
600711,700,担保品买入,11300,5.58,已成,0
601101,701,担保品卖出,700,4.41,已成,0
600438,700,担保品买入,4600,22.42,已成,0
600391,700,担保品买入,200,24.91,部分成交,0
600391,700,担保品买入,1000,24.91,已成,0
300427,701,担保品卖出,200,20.86,已成,0
300096,700,担保品买入,22900,9.53,已成,0
603069,701,担保品卖出,100,36.01,部分成交,0
603069,701,担保品卖出,100,36.01,部分成交,0
603069,701,担保品卖出,500,36.01,部分成交,0
603069,701,担保品卖出,700,36.0,部分成交,0
603069,701,担保品卖出,900,36.0,部分成交,0
603069,701,担保品卖出,2600,36.0,部分成交,0
603069,701,担保品卖出,1200,36.0,部分成交,0
603069,701,担保品卖出,100,36.0,部分成交,0
