证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
2568,701,担保品卖出,100,50.71,部分成交,0
2568,701,担保品卖出,100,50.71,部分成交,0
600200,700,担保品买入,1000,7.03,部分成交,0
600362,701,担保品卖出,1300,15.72,已成,0
600812,700,担保品买入,700,15.26,部分成交,0
601038,700,担保品买入,100,14.21,已成,0
2568,701,担保品卖出,100,50.71,已成,0
600200,700,担保品买入,500,7.03,部分成交,0
600812,700,担保品买入,400,15.26,已成,0
600200,700,担保品买入,1400,7.03,已成,0
547,701,担保品卖出,1100,18.04,已成,0
300496,701,担保品卖出,100,97.23,已成,0
300124,701,担保品卖出,600,50.6,部分成交,0
300124,701,担保品卖出,100,50.58,部分成交,0
300124,701,担保品卖出,100,50.58,已成,0
300595,701,担保品卖出,100,66.28,已成,0
786,701,担保品卖出,100,30.32,部分成交,0
786,701,担保品卖出,500,30.32,部分成交,0
2364,701,担保品卖出,1000,14.26,已成,0
786,701,担保品卖出,700,30.31,部分成交,0
786,701,担保品卖出,600,30.31,已成,0
66,701,担保品卖出,100,17.13,部分成交,0
66,701,担保品卖出,400,17.13,部分成交,0
2287,701,担保品卖出,200,30.6,已成,0
600362,701,担保品卖出,200,15.72,部分成交,0
600362,701,担保品卖出,100,15.72,部分成交,0
600362,701,担保品卖出,500,15.72,部分成交,0
600362,701,担保品卖出,500,15.72,部分成交,0
300676,701,担保品卖出,100,161.49,部分成交,0
300676,701,担保品卖出,100,161.49,已成,0
2409,701,担保品卖出,100,59.74,已成,0
600547,701,担保品卖出,300,42.36,已成,0
300037,701,担保品卖出,100,55.88,已成,0
300212,701,担保品卖出,500,50.24,已成,0
66,701,担保品卖出,1000,17.13,部分成交,0
603986,701,担保品卖出,300,230.71,已成,0
600995,701,担保品卖出,300,8.75,已成,0
300363,701,担保品卖出,100,32.44,部分成交,0
2568,701,担保品卖出,200,50.71,部分成交,0
300363,701,担保品卖出,200,32.44,部分成交,0
300363,701,担保品卖出,100,32.44,部分成交,0
300363,701,担保品卖出,200,32.44,已成,0
600971,701,担保品卖出,100,5.23,部分成交,0
600971,701,担保品卖出,100,5.23,已成,0
300624,701,担保品卖出,300,68.13,部分成交,0
300624,701,担保品卖出,300,68.06,已成,0
300435,701,担保品卖出,200,12.11,已成,0
2568,701,担保品卖出,400,50.71,部分成交,0
423,700,担保品买入,100,37.31,已成,0
2637,700,担保品买入,1500,12.48,部分成交,0
66,701,担保品卖出,1300,17.13,部分成交,0
300315,700,担保品买入,4300,9.45,部分成交,0
300315,700,担保品买入,7600,9.45,已成,0
300213,700,担保品买入,6500,8.32,已成,0
600449,700,担保品买入,3300,17.43,已成,0
300073,700,担保品买入,500,34.91,部分成交,0
300073,700,担保品买入,300,34.91,部分成交,0
300073,700,担保品买入,400,34.91,已成,0
66,701,担保品卖出,500,17.13,部分成交,0
66,701,担保品卖出,800,17.13,已成,0
2637,700,担保品买入,300,12.48,已成,0
2187,700,担保品买入,300,14.19,已成,0
2639,700,担保品买入,700,7.84,已成,0
768,700,担保品买入,500,23.69,部分成交,0
600211,700,担保品买入,300,124.95,已成,0
768,700,担保品买入,300,23.69,部分成交,0
600362,701,担保品卖出,2000,15.72,已成,0
2568,701,担保品卖出,100,50.71,部分成交,0
2568,701,担保品卖出,300,50.71,部分成交,0
2568,701,担保品卖出,100,50.71,已成,0
601038,700,担保品买入,1000,14.21,部分成交,0
2707,700,担保品买入,900,10.34,部分成交,0
300740,700,担保品买入,9400,21.45,部分成交,0
601038,700,担保品买入,1300,14.21,已成,0
300740,700,担保品买入,18000,21.45,已成,0
338,701,担保品卖出,1700,16.39,已成,0
547,701,担保品卖出,2100,18.03,已成,0
300595,701,担保品卖出,100,66.33,部分成交,0
300595,701,担保品卖出,200,66.33,已成,0
2568,701,担保品卖出,300,50.76,部分成交,0
300496,701,担保品卖出,100,97.38,已成,0
2364,701,担保品卖出,100,14.26,部分成交,0
2364,701,担保品卖出,100,14.26,部分成交,0
2364,701,担保品卖出,100,14.26,部分成交,0
2364,701,担保品卖出,100,14.26,部分成交,0
2364,701,担保品卖出,100,14.26,部分成交,0
2364,701,担保品卖出,100,14.26,部分成交,0
300346,701,担保品卖出,1600,38.36,已成,0
2287,701,担保品卖出,500,30.6,已成,0
2271,701,担保品卖出,500,52.3,已成,0
2409,701,担保品卖出,300,59.8,已成,0
600547,701,担保品卖出,200,42.38,部分成交,0
600547,701,担保品卖出,100,42.38,已成,0
300363,701,担保品卖出,100,32.41,部分成交,0
300363,701,担保品卖出,100,32.41,部分成交,0
2568,701,担保品卖出,300,50.76,已成,0
600995,701,担保品卖出,100,8.76,已成,0
300366,700,担保品买入,200,13.73,已成,0
2637,700,担保品买入,1200,12.5,部分成交,0
2637,700,担保品买入,1400,12.5,部分成交,0
2637,700,担保品买入,500,12.5,部分成交,0
2637,700,担保品买入,100,12.5,已成,0
300315,700,担保品买入,6100,9.46,已成,0
300740,700,担保品买入,3600,21.4,部分成交,0
300740,700,担保品买入,15100,21.4,已成,0
600609,700,担保品买入,600,7.64,已成,0
300073,700,担保品买入,200,34.92,部分成交,0
300073,700,担保品买入,700,34.92,已成,0
600200,700,担保品买入,6500,7.03,部分成交,0
2187,700,担保品买入,500,14.2,已成,0
2639,700,担保品买入,100,7.84,已成,0
2364,701,担保品卖出,300,14.26,部分成交,0
603986,701,担保品卖出,100,230.88,已成,0
768,700,担保品买入,1500,23.69,已成,0
2364,701,担保品卖出,100,14.26,已成,0
600200,700,担保品买入,1700,7.03,已成,0
600200,700,担保品买入,5400,7.03,已成,0
300363,701,担保品卖出,300,32.41,部分成交,0
300124,701,担保品卖出,200,50.7,部分成交,0
601038,700,担保品买入,500,14.2,已成,0
300676,701,担保品卖出,100,161.56,已成,0
300624,701,担保品卖出,100,68.15,已成,0
603718,700,担保品买入,200,43.67,部分成交,0
300595,701,担保品卖出,100,66.33,已成,0
2364,701,担保品卖出,300,14.26,部分成交,0
2364,701,担保品卖出,700,14.26,已成,0
2287,701,担保品卖出,200,30.6,已成,0
2409,701,担保品卖出,500,59.85,已成,0
300363,701,担保品卖出,500,32.4,已成,0
300676,701,担保品卖出,100,161.5,已成,0
2271,701,担保品卖出,200,52.3,部分成交,0
2271,701,担保品卖出,100,52.3,已成,0
300624,701,担保品卖出,100,68.07,已成,0
600995,701,担保品卖出,100,8.76,已成,0
603986,701,担保品卖出,100,230.97,已成,0
300435,701,担保品卖出,200,12.12,已成,0
600547,701,担保品卖出,1800,42.37,已成,0
547,701,担保品卖出,900,18.05,部分成交,0
547,701,担保品卖出,100,18.04,部分成交,0
547,701,担保品卖出,700,18.03,已成,0
768,700,担保品买入,100,23.69,部分成交,0
768,700,担保品买入,100,23.69,部分成交,0
768,700,担保品买入,600,23.69,部分成交,0
300213,700,担保品买入,1500,8.31,已成,0
2637,700,担保品买入,1800,12.5,已成,0
300073,700,担保品买入,600,34.94,部分成交,0
300073,700,担保品买入,500,34.94,已成,0
601038,700,担保品买入,400,14.21,部分成交,0
651,700,担保品买入,1000,59.67,已成,0
300346,701,担保品卖出,700,38.37,部分成交,0
300366,700,担保品买入,100,13.73,已成,0
600200,700,担保品买入,2300,7.03,部分成交,0
601038,700,担保品买入,200,14.21,已成,0
600200,700,担保品买入,1200,7.03,部分成交,0
600200,700,担保品买入,3000,7.03,部分成交,0
300346,701,担保品卖出,300,38.37,部分成交,0
547,701,担保品卖出,100,18.05,已成,0
2364,701,担保品卖出,300,14.26,部分成交,0
300676,701,担保品卖出,100,161.55,已成,0
2488,700,担保品买入,3400,5.58,已成,0
600200,700,担保品买入,400,7.03,部分成交,0
601038,700,担保品买入,500,14.21,已成,0
2690,701,担保品卖出,100,57.64,已成,0
547,701,担保品卖出,900,18.02,部分成交,0
547,701,担保品卖出,300,18.02,已成,0
300676,701,担保品卖出,100,161.6,已成,0
2409,701,担保品卖出,1400,59.94,部分成交,0
2409,701,担保品卖出,500,59.9,已成,0
300624,701,担保品卖出,100,68.15,部分成交,0
300624,701,担保品卖出,400,68.15,部分成交,0
300624,701,担保品卖出,100,68.15,已成,0
600200,700,担保品买入,1700,7.03,部分成交,0
300366,700,担保品买入,700,13.73,已成,0
300346,701,担保品卖出,1300,38.36,已成,0
601038,700,担保品买入,100,14.21,部分成交,0
600200,700,担保品买入,2900,7.03,已成,0
300394,701,担保品卖出,100,70.6,已成,0
600200,700,担保品买入,400,7.03,部分成交,0
600200,700,担保品买入,400,7.03,部分成交,0
786,701,担保品卖出,200,30.3,部分成交,0
786,701,担保品卖出,200,30.3,部分成交,0
786,701,担保品卖出,100,30.3,部分成交,0
600200,700,担保品买入,400,7.03,部分成交,0
600200,700,担保品买入,600,7.03,已成,0
786,701,担保品卖出,100,30.3,部分成交,0
786,701,担保品卖出,600,30.3,已成,0
600200,700,担保品买入,500,7.03,部分成交,0
603986,701,担保品卖出,100,231.49,已成,0
547,701,担保品卖出,1100,18.04,部分成交,0
600200,700,担保品买入,500,7.03,已成,0
547,701,担保品卖出,100,18.03,已成,0
300124,701,担保品卖出,100,50.66,部分成交,0
300124,701,担保品卖出,100,50.66,部分成交,0
786,701,担保品卖出,700,30.3,已成,0
2409,701,担保品卖出,600,59.95,已成,0
300676,701,担保品卖出,100,161.62,已成,0
603659,701,担保品卖出,100,101.65,已成,0
538,701,担保品卖出,100,109.58,部分成交,0
538,701,担保品卖出,200,109.58,已成,0
300315,700,担保品买入,4700,9.48,部分成交,0
300315,700,担保品买入,2800,9.48,部分成交,0
300315,700,担保品买入,200,9.48,部分成交,0
300315,700,担保品买入,300,9.48,部分成交,0
300315,700,担保品买入,200,9.48,部分成交,0
300315,700,担保品买入,300,9.48,部分成交,0
300315,700,担保品买入,200,9.48,部分成交,0
300315,700,担保品买入,200,9.48,部分成交,0
300315,700,担保品买入,200,9.48,部分成交,0
300315,700,担保品买入,200,9.48,部分成交,0
300315,700,担保品买入,300,9.48,部分成交,0
300315,700,担保品买入,200,9.48,部分成交,0
300315,700,担保品买入,200,9.48,部分成交,0
300315,700,担保品买入,600,9.48,部分成交,0
300315,700,担保品买入,200,9.48,部分成交,0
300315,700,担保品买入,600,9.48,部分成交,0
300315,700,担保品买入,200,9.48,部分成交,0
300315,700,担保品买入,200,9.48,部分成交,0
300315,700,担保品买入,200,9.48,部分成交,0
300315,700,担保品买入,200,9.48,部分成交,0
300315,700,担保品买入,5200,9.48,部分成交,0
300315,700,担保品买入,1000,9.48,部分成交,0
300315,700,担保品买入,4700,9.48,已成,0
600200,700,担保品买入,500,7.03,部分成交,0
300346,701,担保品卖出,500,38.37,部分成交,0
300346,701,担保品卖出,700,38.37,已成,0
600200,700,担保品买入,600,7.03,部分成交,0
300390,701,担保品卖出,900,17.79,部分成交,0
300390,701,担保品卖出,200,17.79,部分成交,0
768,700,担保品买入,500,23.7,部分成交,0
300390,701,担保品卖出,200,17.79,部分成交,0
768,700,担保品买入,300,23.7,已成,0
603718,700,担保品买入,300,43.69,已成,0
300394,701,担保品卖出,100,70.67,已成,0
2271,701,担保品卖出,200,52.31,已成,0
547,701,担保品卖出,1200,18.04,已成,0
300390,701,担保品卖出,600,17.79,部分成交,0
768,700,担保品买入,1500,23.71,已成,0
603718,700,担保品买入,100,43.69,部分成交,0
300366,700,担保品买入,200,13.74,已成,0
651,700,担保品买入,100,59.68,部分成交,0
651,700,担保品买入,500,59.68,部分成交,0
651,700,担保品买入,1200,59.69,已成,0
603986,701,担保品卖出,100,231.48,已成,0
300390,701,担保品卖出,200,17.79,部分成交,0
300624,701,担保品卖出,100,68.17,部分成交,0
300212,701,担保品卖出,100,50.27,部分成交,0
300624,701,担保品卖出,200,68.17,已成,0
786,701,担保品卖出,400,30.31,部分成交,0
300390,701,担保品卖出,300,17.79,部分成交,0
300346,701,担保品卖出,800,38.37,部分成交,0
300390,701,担保品卖出,1500,17.79,已成,0
300212,701,担保品卖出,100,50.27,已成,0
600200,700,担保品买入,2000,7.03,部分成交,0
603718,700,担保品买入,300,43.69,已成,0
786,701,担保品卖出,400,30.31,部分成交,0
2409,701,担保品卖出,200,59.96,已成,0
300624,701,担保品卖出,100,68.17,已成,0
651,700,担保品买入,600,59.6,已成,0
768,700,担保品买入,3400,23.69,已成,0
2568,701,担保品卖出,100,50.71,部分成交,0
547,701,担保品卖出,1000,18.06,部分成交,0
547,701,担保品卖出,200,18.06,已成,0
603659,701,担保品卖出,100,101.86,已成,0
2568,701,担保品卖出,200,50.71,已成,0
300366,700,担保品买入,200,13.74,已成,0
300394,701,担保品卖出,200,70.7,已成,0
786,701,担保品卖出,100,30.31,已成,0
600200,700,担保品买入,200,7.03,已成,0
786,701,担保品卖出,200,30.31,部分成交,0
786,701,担保品卖出,100,30.31,部分成交,0
603308,701,担保品卖出,500,25.92,已成,0
547,701,担保品卖出,8600,18.09,已成,0
2364,701,担保品卖出,300,14.26,已成,0
300390,701,担保品卖出,2200,17.79,已成,0
300390,701,担保品卖出,1800,17.79,已成,0
300390,701,担保品卖出,4000,17.79,已成,0
300390,701,担保品卖出,2200,17.79,已成,0
300390,701,担保品卖出,1600,17.79,已成,0
338,701,担保品卖出,100,16.39,部分成交,0
338,701,担保品卖出,2100,16.39,已成,0
300496,701,担保品卖出,100,97.27,已成,0
2409,701,担保品卖出,100,59.97,部分成交,0
2409,701,担保品卖出,400,59.97,部分成交,0
2409,701,担保品卖出,1700,59.96,已成,0
300366,700,担保品买入,600,13.74,已成,0
600362,701,担保品卖出,5800,15.68,部分成交,0
600362,701,担保品卖出,100,15.68,已成,0
2707,700,担保品买入,2300,10.33,已成,0
300212,701,担保品卖出,300,50.27,已成,0
603718,700,担保品买入,1100,43.66,已成,0
786,701,担保品卖出,100,30.31,已成,0
300624,701,担保品卖出,100,68.16,已成,0
300124,701,担保品卖出,300,50.59,部分成交,0
600971,701,担保品卖出,800,5.23,已成,0
2364,701,担保品卖出,700,14.26,已成,0
2364,701,担保品卖出,400,14.26,已成,0
300346,701,担保品卖出,1100,38.37,部分成交,0
300346,701,担保品卖出,1300,38.37,部分成交,0
600200,700,担保品买入,2500,7.03,部分成交,0
600200,700,担保品买入,3800,7.03,已成,0
300244,701,担保品卖出,500,37.42,部分成交,0
300124,701,担保品卖出,100,50.59,部分成交,0
300357,701,担保品卖出,100,65.6,已成,0
300390,701,担保品卖出,3300,17.8,部分成交,0
300390,701,担保品卖出,1200,17.8,部分成交,0
300390,701,担保品卖出,700,17.8,已成,0
547,701,担保品卖出,2700,18.1,已成,0
786,701,担保品卖出,200,30.3,部分成交,0
300124,701,担保品卖出,2700,50.59,已成,0
2364,701,担保品卖出,200,14.26,部分成交,0
2364,701,担保品卖出,100,14.26,部分成交,0
2409,701,担保品卖出,800,60.0,已成,0
600971,701,担保品卖出,1000,5.23,部分成交,0
300366,700,担保品买入,600,13.74,部分成交,0
300366,700,担保品买入,100,13.74,已成,0
600362,701,担保品卖出,200,15.68,部分成交,0
651,700,担保品买入,200,59.64,部分成交,0
651,700,担保品买入,100,59.64,部分成交,0
651,700,担保品买入,100,59.64,部分成交,0
651,700,担保品买入,200,59.64,部分成交,0
651,700,担保品买入,300,59.64,部分成交,0
651,700,担保品买入,2900,59.64,部分成交,0
651,700,担保品买入,1100,59.65,部分成交,0
651,700,担保品买入,1300,59.66,已成,0
300244,701,担保品卖出,400,37.42,已成,0
600200,700,担保品买入,500,7.03,部分成交,0
603986,701,担保品卖出,100,231.29,已成,0
600609,700,担保品买入,400,7.67,已成,0
300346,701,担保品卖出,200,38.37,已成,0
600971,701,担保品卖出,100,5.23,部分成交,0
600971,701,担保品卖出,100,5.23,部分成交,0
600971,701,担保品卖出,1100,5.23,部分成交,0
300496,701,担保品卖出,100,97.27,已成,0
600362,701,担保品卖出,100,15.68,部分成交,0
600971,701,担保品卖出,900,5.23,已成,0
600200,700,担保品买入,1200,7.03,已成,0
338,701,担保品卖出,200,16.39,部分成交,0
300676,701,担保品卖出,100,161.8,已成,0
338,701,担保品卖出,500,16.39,部分成交,0
547,701,担保品卖出,1900,18.1,已成,0
600971,701,担保品卖出,100,5.23,部分成交,0
600971,701,担保品卖出,100,5.22,已成,0
338,701,担保品卖出,1500,16.39,已成,0
603659,701,担保品卖出,100,101.7,已成,0
300595,701,担保品卖出,100,66.33,已成,0
600362,701,担保品卖出,400,15.67,已成,0
600362,701,担保品卖出,400,15.68,部分成交,0
2409,701,担保品卖出,300,60.01,已成,0
300363,701,担保品卖出,100,32.42,部分成交,0
300363,701,担保品卖出,100,32.42,部分成交,0
300363,701,担保品卖出,400,32.41,已成,0
651,700,担保品买入,700,59.63,已成,0
2163,700,担保品买入,1300,14.38,已成,0
600362,701,担保品卖出,300,15.68,部分成交,0
600547,701,担保品卖出,300,42.37,部分成交,0
600547,701,担保品卖出,200,42.37,已成,0
600362,701,担保品卖出,300,15.68,部分成交,0
2568,701,担保品卖出,300,50.66,已成,0
600362,701,担保品卖出,900,15.68,部分成交,0
600609,700,担保品买入,400,7.67,已成,0
300244,701,担保品卖出,400,37.41,已成,0
300124,701,担保品卖出,2100,50.59,已成,0
300676,701,担保品卖出,100,161.79,已成,0
300496,701,担保品卖出,100,97.25,已成,0
600362,701,担保品卖出,4300,15.68,已成,0
786,701,担保品卖出,200,30.29,已成,0
338,701,担保品卖出,200,16.39,已成,0
547,701,担保品卖出,2300,18.09,已成,0
2364,701,担保品卖出,300,14.26,部分成交,0
300595,701,担保品卖出,100,66.33,已成,0
2364,701,担保品卖出,100,14.26,部分成交,0
300244,701,担保品卖出,400,37.42,已成,0
603659,701,担保品卖出,100,101.72,已成,0
338,701,担保品卖出,100,16.39,部分成交,0
338,701,担保品卖出,200,16.39,部分成交,0
338,701,担保品卖出,200,16.39,部分成交,0
338,701,担保品卖出,400,16.39,部分成交,0
338,701,担保品卖出,200,16.39,部分成交,0
338,701,担保品卖出,200,16.39,部分成交,0
338,701,担保品卖出,200,16.39,部分成交,0
338,701,担保品卖出,200,16.39,部分成交,0
338,701,担保品卖出,200,16.39,部分成交,0
338,701,担保品卖出,200,16.39,部分成交,0
338,701,担保品卖出,100,16.39,已成,0
300363,701,担保品卖出,300,32.39,部分成交,0
300363,701,担保品卖出,300,32.39,已成,0
2409,701,担保品卖出,100,60.05,部分成交,0
2271,701,担保品卖出,500,52.34,已成,0
2409,701,担保品卖出,200,60.04,已成,0
603986,701,担保品卖出,100,231.26,已成,0
300037,701,担保品卖出,100,56.01,已成,0
300357,701,担保品卖出,100,65.64,已成,0
300676,701,担保品卖出,100,161.79,已成,0
300073,700,担保品买入,200,35.0,部分成交,0
300496,701,担保品卖出,100,97.25,已成,0
300073,700,担保品买入,100,35.0,部分成交,0
300073,700,担保品买入,200,35.0,部分成交,0
300073,700,担保品买入,200,35.0,部分成交,0
300073,700,担保品买入,3600,35.0,部分成交,0
300073,700,担保品买入,1100,35.0,已成,0
600551,701,担保品卖出,200,9.56,已成,0
651,700,担保品买入,100,59.64,部分成交,0
651,700,担保品买入,1000,59.64,部分成交,0
786,701,担保品卖出,200,30.28,已成,0
651,700,担保品买入,100,59.64,已成,0
2568,701,担保品卖出,300,50.68,已成,0
300124,701,担保品卖出,300,50.59,部分成交,0
600200,700,担保品买入,4500,7.03,部分成交,0
300366,700,担保品买入,400,13.74,已成,0
600200,700,担保品买入,100,7.03,部分成交,0
600200,700,担保品买入,1900,7.03,已成,0
300212,701,担保品卖出,200,50.29,已成,0
600200,700,担保品买入,300,7.03,部分成交,0
300390,701,担保品卖出,300,17.83,部分成交,0
300595,701,担保品卖出,100,66.39,已成,0
300394,701,担保品卖出,100,70.77,已成,0
338,701,担保品卖出,100,16.39,部分成交,0
338,701,担保品卖出,200,16.39,部分成交,0
338,701,担保品卖出,200,16.39,部分成交,0
338,701,担保品卖出,200,16.39,部分成交,0
338,701,担保品卖出,200,16.39,部分成交,0
338,701,担保品卖出,1600,16.39,已成,0
2287,701,担保品卖出,100,30.55,部分成交,0
2287,701,担保品卖出,100,30.53,已成,0
2271,701,担保品卖出,600,52.38,已成,0
2409,701,担保品卖出,200,60.08,部分成交,0
600547,701,担保品卖出,200,42.39,已成,0
300390,701,担保品卖出,1700,17.82,部分成交,0
2409,701,担保品卖出,200,60.08,已成,0
600995,701,担保品卖出,200,8.76,已成,0
603986,701,担保品卖出,100,231.4,已成,0
300363,701,担保品卖出,100,32.42,部分成交,0
300363,701,担保品卖出,500,32.41,已成,0
2568,701,担保品卖出,500,50.69,已成,0
300037,701,担保品卖出,100,56.02,已成,0
2163,700,担保品买入,100,14.38,已成,0
651,700,担保品买入,200,59.65,部分成交,0
651,700,担保品买入,200,59.66,部分成交,0
651,700,担保品买入,100,59.66,部分成交,0
651,700,担保品买入,400,59.66,部分成交,0
651,700,担保品买入,600,59.66,部分成交,0
651,700,担保品买入,200,59.66,部分成交,0
651,700,担保品买入,100,59.66,部分成交,0
651,700,担保品买入,100,59.66,已成,0
300390,701,担保品卖出,3100,17.82,已成,0
2639,700,担保品买入,4000,7.9,已成,0
768,700,担保品买入,400,23.74,部分成交,0
768,700,担保品买入,300,23.74,部分成交,0
300366,700,担保品买入,1100,13.73,已成,0
600211,700,担保品买入,200,124.49,部分成交,0
600211,700,担保品买入,100,124.5,部分成交,0
600211,700,担保品买入,100,124.5,已成,0
600200,700,担保品买入,6500,7.03,部分成交,0
786,701,担保品卖出,500,30.33,部分成交,0
786,701,担保品卖出,800,30.33,部分成交,0
786,701,担保品卖出,200,30.33,部分成交,0
786,701,担保品卖出,400,30.33,部分成交,0
786,701,担保品卖出,800,30.33,已成,0
768,700,担保品买入,300,23.74,部分成交,0
976,700,担保品买入,14700,6.73,已成,0
2637,700,担保品买入,800,12.49,部分成交,0
2364,701,担保品卖出,100,14.26,已成,0
600971,701,担保品卖出,500,5.23,已成,0
768,700,担保品买入,100,23.74,已成,0
603308,701,担保品卖出,200,25.95,已成,0
300390,701,担保品卖出,300,17.83,部分成交,0
300390,701,担保品卖出,1400,17.82,已成,0
600362,701,担保品卖出,400,15.69,已成,0
768,700,担保品买入,300,23.74,部分成交,0
768,700,担保品买入,100,23.74,部分成交,0
768,700,担保品买入,100,23.74,部分成交,0
768,700,担保品买入,100,23.74,部分成交,0
768,700,担保品买入,100,23.74,已成,0
600200,700,担保品买入,1,7.03,部分成交,0
603986,701,担保品卖出,200,231.65,已成,0
786,701,担保品卖出,800,30.32,已成,0
300124,701,担保品卖出,100,50.69,已成,0
338,701,担保品卖出,590,16.41,部分成交,0
600200,700,担保品买入,200,7.03,部分成交,0
338,701,担保品卖出,200,16.41,部分成交,0
600200,700,担保品买入,399,7.03,已成,0
600200,700,担保品买入,201,7.03,部分成交,0
600200,700,担保品买入,200,7.03,部分成交,0
2340,700,担保品买入,6300,5.46,已成,0
2340,700,担保品买入,7900,5.46,已成,0
2340,700,担保品买入,4800,5.46,已成,0
300244,701,担保品卖出,100,37.51,已成,0
2340,700,担保品买入,8800,5.47,部分成交,0
2340,700,担保品买入,5000,5.47,已成,0
600362,701,担保品卖出,100,15.69,部分成交,0
338,701,担保品卖出,100,16.41,部分成交,0
603986,701,担保品卖出,400,231.77,已成,0
300496,701,担保品卖出,100,97.36,已成,0
603308,701,担保品卖出,300,25.96,已成,0
338,701,担保品卖出,400,16.41,部分成交,0
338,701,担保品卖出,1610,16.41,已成,0
768,700,担保品买入,400,23.72,部分成交,0
768,700,担保品买入,600,23.72,部分成交,0
768,700,担保品买入,600,23.72,部分成交,0
300124,701,担保品卖出,800,50.58,已成,0
600200,700,担保品买入,200,7.03,部分成交,0
786,701,担保品卖出,900,30.28,已成,0
768,700,担保品买入,300,23.72,已成,0
600362,701,担保品卖出,1500,15.7,已成,0
300624,701,担保品卖出,100,68.01,已成,0
300390,701,担保品卖出,1200,17.83,已成,0
300073,700,担保品买入,800,35.01,已成,0
603986,701,担保品卖出,500,231.87,部分成交,0
600200,700,担保品买入,200,7.03,部分成交,0
603986,701,担保品卖出,100,231.87,已成,0
300366,700,担保品买入,1600,13.72,已成,0
768,700,担保品买入,900,23.72,已成,0
600200,700,担保品买入,6199,7.03,已成,0
600200,700,担保品买入,1000,7.03,已成,0
300624,701,担保品卖出,200,68.02,已成,0
976,700,担保品买入,3800,6.74,部分成交,0
976,700,担保品买入,2000,6.74,部分成交,0
603986,701,担保品卖出,200,231.95,部分成交,0
300496,701,担保品卖出,100,97.36,已成,0
603986,701,担保品卖出,100,231.95,部分成交,0
2364,701,担保品卖出,400,14.26,部分成交,0
300073,700,担保品买入,100,35.06,已成,0
600200,700,担保品买入,1800,7.03,已成,0
600200,700,担保品买入,1500,7.03,已成,0
600200,700,担保品买入,1501,7.03,部分成交,0
603986,701,担保品卖出,100,231.95,部分成交,0
768,700,担保品买入,300,23.72,已成,0
603986,701,担保品卖出,100,231.95,已成,0
976,700,担保品买入,100,6.74,部分成交,0
976,700,担保品买入,100,6.74,部分成交,0
976,700,担保品买入,300,6.74,部分成交,0
976,700,担保品买入,300,6.74,部分成交,0
300366,700,担保品买入,300,13.72,部分成交,0
976,700,担保品买入,500,6.74,部分成交,0
300394,701,担保品卖出,100,70.7,已成,0
300363,701,担保品卖出,100,32.36,部分成交,0
300624,701,担保品卖出,400,68.02,已成,0
600362,701,担保品卖出,2400,15.69,已成,0
300496,701,担保品卖出,100,97.36,已成,0
600362,701,担保品卖出,700,15.7,已成,0
2364,701,担保品卖出,100,14.26,已成,0
2364,701,担保品卖出,100,14.26,部分成交,0
600200,700,担保品买入,2701,7.03,部分成交,0
600200,700,担保品买入,399,7.03,已成,0
300390,701,担保品卖出,700,17.84,已成,0
603718,700,担保品买入,1000,43.6,已成,0
603308,701,担保品卖出,100,25.98,已成,0
600200,700,担保品买入,500,7.03,部分成交,0
338,701,担保品卖出,100,16.4,部分成交,0
786,701,担保品卖出,700,30.27,已成,0
300366,700,担保品买入,1900,13.72,已成,0
600362,701,担保品卖出,700,15.69,部分成交,0
600547,701,担保品卖出,800,42.37,已成,0
2488,700,担保品买入,500,5.57,已成,0
2488,700,担保品买入,500,5.57,已成,0
2488,700,担保品买入,200,5.57,部分成交,0
300244,701,担保品卖出,200,37.51,已成,0
2707,700,担保品买入,100,10.48,部分成交,0
2707,700,担保品买入,900,10.48,部分成交,0
2707,700,担保品买入,1600,10.48,部分成交,0
2707,700,担保品买入,10000,10.48,部分成交,0
2707,700,担保品买入,3200,10.48,部分成交,0
2707,700,担保品买入,100,10.48,部分成交,0
2707,700,担保品买入,300,10.48,部分成交,0
2707,700,担保品买入,1200,10.48,部分成交,0
2707,700,担保品买入,2000,10.48,部分成交,0
300124,701,担保品卖出,500,50.65,部分成交,0
2707,700,担保品买入,500,10.48,部分成交,0
2707,700,担保品买入,700,10.48,已成,0
338,701,担保品卖出,2200,16.4,部分成交,0
601038,700,担保品买入,2000,14.36,已成,0
300073,700,担保品买入,100,35.06,部分成交,0
600200,700,担保品买入,1399,7.03,已成,0
600362,701,担保品卖出,2800,15.69,已成,0
338,701,担保品卖出,400,16.4,部分成交,0
603718,700,担保品买入,100,43.6,部分成交,0
300390,701,担保品卖出,600,17.84,已成,0
300124,701,担保品卖出,300,50.65,已成,0
603718,700,担保品买入,100,43.61,部分成交,0
603718,700,担保品买入,100,43.61,部分成交,0
338,701,担保品卖出,200,16.4,已成,0
976,700,担保品买入,100,6.74,部分成交,0
300390,701,担保品卖出,500,17.84,部分成交,0
300390,701,担保品卖出,300,17.84,部分成交,0
786,701,担保品卖出,700,30.24,部分成交,0
786,701,担保品卖出,500,30.24,已成,0
600362,701,担保品卖出,2100,15.7,部分成交,0
600362,701,担保品卖出,500,15.7,部分成交,0
600362,701,担保品卖出,900,15.7,部分成交,0
300390,701,担保品卖出,100,17.84,部分成交,0
600547,701,担保品卖出,100,42.37,部分成交,0
600547,701,担保品卖出,100,42.35,部分成交,0
