时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
11:04:30.609    201955743       638680          000066          701 担保品卖出  14700           17.3100         已成
11:04:30.695    213963106       638681          603986          700 担保品买入  300             228.6600        已撤
11:04:30.718    221965996       638682          300346          700 担保品买入  1000            38.1800         部撤
11:04:30.759    237965383       638683          002364          700 担保品买入  1900            15.1000         已撤
11:04:30.817    205962671       638684          300676          700 担保品买入  300             157.7800        已成
11:04:30.903    221965997       638685          002409          700 担保品买入  1200            58.9100         已成
11:04:30.949    229965915       638686          300236          700 担保品买入  1900            60.8900         已撤
11:04:30.977    237965384       638687          002428          700 担保品买入  500             17.0400         已成
11:04:35.957    221966004       638688          002189          701 担保品卖出  200             19.4300         已成
11:04:36.033    201955748       638689          002416          701 担保品卖出  6200            8.7600          部撤
11:04:36.127    205962679       638690          000906          701 担保品卖出  1200            6.0800          已成
11:04:36.187    229965924       638691          300214          701 担保品卖出  300             8.8000          已成
11:04:36.221    237965392       638692          002928          701 担保品卖出  100             11.0900         已成
11:04:36.226    205962680       638693          300144          701 担保品卖出  1100            18.4400         已成
11:04:36.325    221966005       638694          600636          701 担保品卖出  200             13.2100         已成
11:04:36.355    229965925       638695          600390          701 担保品卖出  1800            7.6300          已成
11:04:36.387    237965393       638696          000933          701 担保品卖出  7100            5.1000          部撤
11:04:36.559    217960393       638698          000066          701 担保品卖出  13000           17.3100         已成
11:04:36.588    225955795       638697          000788          701 担保品卖出  4600            7.3200          已成
11:04:36.611    233957886       638699          300123          700 担保品买入  100             19.9100         已成
11:04:36.619    201955749       638700          002783          701 担保品卖出  100             11.4700         已成
11:04:36.680    209958523       638702          300676          700 担保品买入  100             157.7500        已撤
11:04:36.684    213963117       638701          300346          700 担保品买入  900             38.1800         部撤
11:04:36.762    217960394       638703          002428          700 担保品买入  14700           17.0100         已成
11:04:36.764    221966006       638704          300236          700 担保品买入  2400            60.8900         已撤
11:04:36.828    233957888       638705          002409          700 担保品买入  1200            58.9000         已成
11:04:41.809    213963123       638706          300036          701 担保品卖出  300             23.2200         已成
11:04:41.860    221966014       638707          002288          701 担保品卖出  7100            5.5100          已成
11:04:41.915    237965402       638708          300315          701 担保品卖出  300             7.9500          已成
11:04:41.958    237965403       638709          600724          701 担保品卖出  10900           4.1600          已成
11:04:42.008    201955758       638710          603033          701 担保品卖出  300             26.2300         已撤
11:04:42.102    221966018       638711          300214          701 担保品卖出  400             8.8000          已成
11:04:42.269    221966020       638712          000830          701 担保品卖出  1300            11.1100         已成
11:04:42.271    225955806       638713          000906          701 担保品卖出  1500            6.0800          已撤
11:04:42.272    233957903       638715          300144          701 担保品卖出  1100            18.4400         已成
11:04:42.273    201955761       638714          600636          701 担保品卖出  400             13.2100         已成
11:04:42.317    217960404       638716          000933          701 担保品卖出  6300            5.0900          已成
11:04:42.423    233957904       638717          603999          701 担保品卖出  400             6.3600          已成
11:04:42.473    201955762       638718          300123          700 担保品买入  300             19.9200         已成
11:04:42.503    217960405       638719          300346          700 担保品买入  1200            38.1800         已撤
11:04:42.542    225955808       638720          300676          700 担保品买入  300             157.8100        已撤
11:04:42.655    233957905       638722          002425          700 担保品买入  1100            13.3000         已成
11:04:42.655    237965405       638721          002364          700 担保品买入  1900            15.1300         已撤
11:04:42.791    213963129       638723          002428          700 担保品买入  9800            17.0100         已撤
11:04:42.893    233957906       638724          603799          700 担保品买入  1300            41.6000         已成
11:04:42.899    201955763       638725          603986          700 担保品买入  300             228.7900        部撤
11:04:43.021    201955764       638726          300236          700 担保品买入  200             60.9000         已成
11:04:43.029    209958539       638727          300677          700 担保品买入  300             153.2900        已成
11:04:47.890    201955791       638728          000830          701 担保品卖出  3100            11.1100         已成
11:04:47.931    201955792       638729          000906          701 担保品卖出  1500            6.0900          已撤
11:04:47.964    209958567       638730          300214          701 担保品卖出  500             8.8100          已成
11:04:48.017    237965427       638731          300144          701 担保品卖出  700             18.5100         已撤
11:04:48.113    237965428       638732          600636          701 担保品卖出  400             13.2100         已成
11:04:48.296    229965959       638733          603661          701 担保品卖出  100             62.7900         已成
11:04:48.362    213963153       638734          600390          701 担保品卖出  800             7.6300          已成
11:04:48.391    221966046       638736          000788          701 担保品卖出  4600            7.3200          部撤
11:04:48.391    225955832       638735          000933          701 担保品卖出  200             5.0900          已撤
11:04:48.415    237965431       638737          603033          701 担保品卖出  400             26.1500         已撤
11:04:48.447    205962716       638738          002288          701 担保品卖出  8300            5.5100          已成
11:04:48.529    213963154       638739          002416          701 担保品卖出  3200            8.7500          已成
11:04:48.569    221966047       638740          002409          700 担保品买入  200             58.9500         已成
11:04:48.573    229965960       638741          603799          700 担保品买入  1300            41.6100         已成
11:04:48.619    237965432       638742          603986          700 担保品买入  300             228.8000        已成
11:04:48.641    205962717       638743          300123          700 担保品买入  1400            19.9500         已成
11:04:48.683    213963155       638744          300346          700 担保品买入  1200            38.1800         已成
11:04:48.785    209958570       638746          002364          700 担保品买入  1900            15.1400         已成
11:04:48.789    217960428       638745          300676          700 担保品买入  100             157.8600        已撤
11:04:53.774    237965440       638747          600636          701 担保品卖出  400             13.2100         已成
11:04:53.833    213963164       638748          300144          701 担保品卖出  1900            18.4800         已成
11:04:53.895    237965441       638749          600390          701 担保品卖出  5500            7.6300          已成
11:04:53.963    213963165       638750          603661          701 担保品卖出  100             62.7400         已成
11:04:54.040    205962728       638751          002288          701 担保品卖出  9100            5.5100          已成
11:04:54.077    225955841       638752          300214          701 担保品卖出  400             8.8100          已成
11:04:54.205    209958579       638753          600501          701 担保品卖出  600             12.1100         部撤
11:04:54.294    225955842       638755          600449          700 担保品买入  100             16.7200         已成
11:04:54.303    229965970       638754          000906          701 担保品卖出  1600            6.0900          已撤
11:04:54.310    233957937       638756          002428          700 担保品买入  300             17.0100         已撤
11:04:54.320    237965443       638757          002409          700 担保品买入  100             58.9400         已成
11:04:54.402    217960436       638758          300236          700 担保品买入  3200            60.9000         已成
11:04:54.418    225955843       638759          603799          700 担保品买入  2500            41.6100         已成
11:04:54.436    233957938       638760          300677          700 担保品买入  100             153.2900        已成
11:04:54.501    201955800       638761          603986          700 担保品买入  200             228.7800        已撤
11:04:54.577    209958580       638762          000799          700 担保品买入  700             66.9000         已成
11:04:54.587    217960437       638763          300123          700 担保品买入  1000            19.9100         已撤
11:04:54.666    229965971       638764          300346          700 担保品买入  1000            38.1800         已成
11:04:54.697    237965444       638765          300676          700 担保品买入  300             157.9500        已撤
11:04:54.792    221966058       638766          002581          700 担保品买入  2800            20.8300         已成
11:04:59.824    209958587       638771          600029          701 担保品卖出  200             5.3600          已成
11:04:59.827    217960444       638770          300144          701 担保品卖出  4400            18.5200         已撤
11:04:59.875    221966063       638772          600636          701 担保品卖出  400             13.2100         已成
11:04:59.897    229965977       638773          000582          701 担保品卖出  400             11.6900         已成
11:04:59.956    225955849       638774          000933          701 担保品卖出  2000            5.0800          已成
11:05:00.092    233957946       638775          603661          701 担保品卖出  100             62.7700         已成
11:05:00.255    209958588       638778          002416          701 担保品卖出  6500            8.7500          已成
11:05:00.268    221966066       638777          002288          701 担保品卖出  9100            5.5100          已成
11:05:00.316    229965978       638779          300214          701 担保品卖出  400             8.8100          已成
11:05:00.320    233957947       638780          600501          701 担保品卖出  1000            12.0800         部撤
11:05:00.344    205962738       638781          000906          701 担保品卖出  1600            6.0900          已撤
11:05:00.456    221966067       638783          300676          700 担保品买入  4100            157.9700        已撤
11:05:00.256    213963171       638776          002783          701 担保品卖出  1100            11.4700         已成
11:05:00.516    201955806       638784          300236          700 担保品买入  200             60.9000         已成
11:05:00.607    209958589       638786          600827          700 担保品买入  1200            18.0700         已成
11:05:00.617    221966068       638785          600285          700 担保品买入  500             11.7500         已成
11:05:00.638    225955850       638787          002409          700 担保品买入  100             58.9000         已成
11:05:00.394    217960448       638782          002581          700 担保品买入  2100            20.8300         已成
11:05:00.785    209958590       638788          603799          700 担保品买入  2500            41.6200         已成
11:05:05.677    201955814       638789          300214          701 担保品卖出  200             8.8100          已成
11:05:05.782    233957957       638791          603661          701 担保品卖出  200             62.8200         已成
11:05:05.792    201955815       638790          300144          701 担保品卖出  800             18.4800         已撤
11:05:05.852    221966075       638792          002288          701 担保品卖出  4800            5.5100          部撤
11:05:05.884    233957958       638793          603986          700 担保品买入  100             228.8000        已撤
11:05:05.971    221966076       638794          300676          700 担保品买入  1700            158.1400        已撤
11:05:10.981    233957965       638796          300036          701 担保品卖出  600             23.2200         已成
11:05:10.982    237965461       638795          002288          701 担保品卖出  7900            5.5100          已成
11:05:11.063    233957966       638797          300214          701 担保品卖出  200             8.8100          已成
11:05:11.122    201955822       638798          000582          701 担保品卖出  100             11.7000         已撤
11:05:11.169    209958607       638800          300676          700 担保品买入  200             158.3900        已撤
11:05:11.171    213963186       638799          300144          701 担保品卖出  900             18.4700         已撤
11:05:11.247    233957967       638801          600449          700 担保品买入  400             16.7300         已成
11:05:11.276    201955823       638802          300346          700 担保品买入  100             38.1900         已成
11:05:16.309    217960466       638803          000582          701 担保品卖出  100             11.6900         已成
11:05:16.354    221966085       638804          300144          701 担保品卖出  900             18.4600         部撤
11:05:16.415    233957973       638805          600636          701 担保品卖出  100             13.2100         已成
11:05:16.462    201955828       638806          603661          701 担保品卖出  100             62.9300         已成
11:05:16.557    209958612       638807          002288          701 担保品卖出  8700            5.5100          已成
11:05:16.561    217960467       638808          300214          701 担保品卖出  200             8.8100          已成
11:05:16.626    225955873       638809          300676          700 担保品买入  2800            158.4700        已成
11:05:16.654    233957974       638810          000799          700 担保品买入  500             66.9100         已成
11:05:16.719    201955829       638811          300346          700 担保品买入  100             38.1800         已撤
11:05:21.700    209958615       638812          300036          701 担保品卖出  1000            23.2300         已成
11:05:21.735    217960474       638813          002288          701 担保品卖出  8700            5.5100          已成
11:05:21.793    225955879       638814          300214          701 担保品卖出  300             8.8100          已成
11:05:21.836    233957980       638815          600636          701 担保品卖出  100             13.2100         已成
11:05:21.888    201955838       638816          000582          701 担保品卖出  100             11.6900         已成
11:05:21.935    209958616       638817          300144          701 担保品卖出  900             18.4600         已成
11:05:22.000    217960475       638818          603661          701 担保品卖出  200             63.7800         已撤
11:05:22.135    201955839       638819          000799          700 担保品买入  100             66.8900         已成
11:05:22.230    209958617       638820          300676          700 担保品买入  1300            158.4900        已撤
11:05:22.257    217960476       638821          600449          700 担保品买入  100             16.7500         已成
11:05:27.238    225955884       638822          600724          701 担保品卖出  700             4.1600          已成
11:05:27.267    233957986       638823          300214          701 担保品卖出  400             8.8100          已成
11:05:27.266    229965998       638824          002928          701 担保品卖出  600             11.0900         已成
11:05:27.313    213963199       638825          000582          701 担保品卖出  100             11.6900         已成
11:05:27.415    229965999       638826          300144          701 担保品卖出  300             18.4600         已撤
11:05:27.442    237965472       638827          600390          701 担保品卖出  5400            7.6300          已成
11:05:27.494    205962762       638828          000933          701 担保品卖出  2100            5.0800          已成
11:05:27.593    213963200       638829          603986          700 担保品买入  100             228.7700        已成
11:05:27.629    221966092       638830          000799          700 担保品买入  500             66.9300         已成
11:05:27.688    229966000       638831          002428          700 担保品买入  1100            17.0300         已成
11:05:32.638    201955850       638832          000582          701 担保品卖出  200             11.6900         已成
11:05:32.683    209958624       638833          300144          701 担保品卖出  700             18.4600         已成
11:05:32.719    225955889       638834          600390          701 担保品卖出  700             7.6300          已成
11:05:32.768    233957992       638835          000933          701 担保品卖出  900             5.0800          已成
11:05:32.813    217960485       638836          603661          701 担保品卖出  200             63.7600         已撤
11:05:32.871    233957994       638837          000799          700 担保品买入  300             66.9300         已成
11:05:32.924    209958627       638838          300676          700 担保品买入  200             158.6300        已成
11:05:32.969    229966005       638839          002428          700 担保品买入  1100            17.0300         已撤
11:05:33.020    221966097       638840          600449          700 担保品买入  1600            16.7500         已成
11:05:38.013    209958630       638841          000933          701 担保品卖出  1700            5.0900          已撤
11:05:38.069    233958000       638842          603661          701 担保品卖出  200             63.7500         已撤
11:05:38.170    209958631       638844          600501          701 担保品卖出  500             12.2000         已成
11:05:38.171    213963210       638843          603033          701 担保品卖出  100             26.0900         已撤
11:05:38.257    225955896       638845          000582          701 担保品卖出  200             11.6900         已成
11:05:38.258    229966011       638846          300144          701 担保品卖出  600             18.4600         已撤
11:05:38.360    201955860       638847          002409          700 担保品买入  100             58.6500         已撤
11:05:38.398    209958632       638848          002428          700 担保品买入  1400            17.0500         已成
11:05:38.425    217960493       638849          600449          700 担保品买入  100             16.7600         已成
11:05:38.480    233958001       638850          603986          700 担保品买入  100             228.6700        已成
11:05:38.532    201955861       638851          300676          700 担保品买入  200             158.6700        已成
11:05:43.515    233958006       638852          000582          701 担保品卖出  200             11.6900         已成
11:05:43.599    201955865       638853          300144          701 担保品卖出  1200            18.4400         已成
11:05:43.611    209958639       638854          600636          701 担保品卖出  300             13.2100         已成
11:05:43.657    217960499       638855          600390          701 担保品卖出  2900            7.6300          已成
11:05:43.732    225955904       638856          000933          701 担保品卖出  1800            5.0900          已成
11:05:43.755    233958007       638857          002288          701 担保品卖出  12600           5.5100          已成
11:05:43.817    209958641       638858          300036          701 担保品卖出  600             23.2300         已成
11:05:43.898    217960501       638859          603033          701 担保品卖出  100             26.0800         已撤
11:05:43.898    221966108       638860          600501          701 担保品卖出  500             12.1900         已撤
11:05:43.961    233958008       638861          000906          701 担保品卖出  200             6.0900          已撤
11:05:44.066    201955867       638862          300676          700 担保品买入  800             158.4700        已撤
11:05:44.129    225955905       638863          002428          700 担保品买入  1700            17.0400         已成
11:05:44.130    233958009       638864          002409          700 担保品买入  100             58.6700         已撤
11:05:49.237    201955872       638865          600390          701 担保品卖出  6300            7.6300          已成
11:05:49.257    209958648       638866          000933          701 担保品卖出  700             5.0900          已成
11:05:49.327    201955873       638868          300669          701 担保品卖出  900             33.3300         已成
11:05:49.361    213963221       638869          000906          701 担保品卖出  200             6.0900          已撤
11:05:49.368    221966117       638870          002288          701 担保品卖出  1200            5.5100          已成
11:05:49.373    229966022       638867          603661          701 担保品卖出  200             63.5900         已撤
11:05:49.460    201955874       638871          300214          701 担保品卖出  100             8.8100          已撤
11:05:49.475    209958649       638872          600636          701 担保品卖出  600             13.2200         已撤
11:05:49.529    217960507       638873          000582          701 担保品卖出  300             11.6900         已成
11:05:49.591    225955911       638874          300144          701 担保品卖出  1800            18.4400         已成
11:05:49.633    233958014       638875          002428          700 担保品买入  1100            17.0400         已撤
11:05:49.671    201955875       638876          002409          700 担保品买入  200             58.8000         已成
11:05:49.731    209958650       638877          603986          700 担保品买入  100             228.4600        已撤
11:05:49.809    217960508       638878          000799          700 担保品买入  200             66.9400         已成
11:05:54.782    221966124       638879          600501          701 担保品卖出  1000            12.1600         已成
11:05:54.836    229966026       638880          000906          701 担保品卖出  200             6.0900          已撤
11:05:54.878    237965499       638881          300214          701 担保品卖出  600             8.8100          已撤
11:05:54.934    205962789       638882          000582          701 担保品卖出  300             11.6900         已成
11:05:54.974    213963230       638883          300144          701 担保品卖出  1100            18.4400         部撤
11:05:55.060    221966125       638884          600636          701 担保品卖出  500             13.2200         已撤
11:05:55.147    229966027       638885          002288          701 担保品卖出  2100            5.5100          已成
11:05:55.175    237965500       638886          600724          701 担保品卖出  23700           4.1700          已撤
11:05:55.190    205962790       638887          603033          701 担保品卖出  300             26.1800         已撤
11:05:55.269    213963231       638888          002416          701 担保品卖出  6800            8.7500          已成
11:05:55.300    225955918       638889          300346          700 担保品买入  100             38.1700         已撤
11:05:55.350    233958019       638890          000799          700 担保品买入  100             66.9300         已成
11:05:55.377    201955881       638891          002428          700 担保品买入  1500            17.0500         已成
11:05:55.464    209958658       638892          002409          700 担保品买入  200             58.7900         已成
11:05:55.516    217960515       638893          603986          700 担保品买入  200             228.6600        已撤
11:06:00.503    237965503       638898          300036          701 担保品卖出  1000            23.2300         已成
11:06:00.574    205962793       638899          002416          701 担保品卖出  13000           8.7500          已成
11:06:00.589    213963233       638900          000906          701 担保品卖出  300             6.0900          已撤
11:06:00.672    221966127       638902          300144          701 担保品卖出  700             18.5100         已撤
11:06:00.676    225955927       638901          002928          701 担保品卖出  200             11.0800         已成
11:06:00.723    237965504       638903          000582          701 担保品卖出  400             11.6900         已成
11:06:00.780    205962794       638904          600390          701 担保品卖出  6300            7.6300          已成
11:06:00.882    213963234       638905          603661          701 担保品卖出  100             63.5800         已撤
11:06:00.942    229966033       638906          603986          700 担保品买入  100             228.6700        已成
11:06:00.983    237965505       638908          000799          700 担保品买入  100             66.9600         已成
11:06:01.012    205962795       638909          300676          700 担保品买入  400             158.4100        已成
11:06:01.063    213963235       638910          002428          700 担保品买入  1500            17.0500         已撤
11:06:06.102    221966134       638912          002416          701 担保品卖出  1600            8.7500          已成
11:06:06.102    225955934       638911          002288          701 担保品卖出  600             5.5100          已成
11:06:06.144    237965512       638913          300144          701 担保品卖出  1100            18.5000         已撤
11:06:06.337    209958667       638915          002428          700 担保品买入  1100            17.0600         已成
11:06:06.338    213963241       638914          600390          701 担保品卖出  900             7.6300          已成
11:06:11.240    217960526       638916          000788          701 担保品卖出  600             7.3200          已撤
11:06:11.281    225955940       638917          002288          701 担保品卖出  1200            5.5100          已成
11:06:11.341    233958032       638918          002416          701 担保品卖出  4400            8.7500          已成
11:06:11.385    201955899       638919          300144          701 担保品卖出  1100            18.4900         已撤
11:06:11.432    209958671       638920          002428          700 担保品买入  1100            17.0700         已成
11:06:11.492    217960527       638921          300676          700 担保品买入  500             158.4100        已成
11:06:16.509    209958676       638922          002416          701 担保品卖出  7200            8.7500          已成
11:06:16.536    217960533       638923          603033          701 担保品卖出  200             26.1600         已撤
11:06:16.606    225955947       638924          300144          701 担保品卖出  1100            18.4500         部撤
11:06:16.641    233958037       638925          600390          701 担保品卖出  1200            7.6400          已撤
11:06:16.760    201955905       638927          603661          701 担保品卖出  100             63.4500         已撤
11:06:16.760    205962807       638926          000788          701 担保品卖出  700             7.3200          已撤
11:06:16.823    217960534       638928          002428          700 担保品买入  1700            17.0700         已撤
11:06:16.864    225955948       638929          603986          700 担保品买入  100             228.6700        已成
11:06:21.861    205962811       638930          000788          701 担保品卖出  700             7.3200          已撤
11:06:21.895    213963250       638931          002416          701 担保品卖出  8900            8.7500          已成
11:06:21.956    221966141       638932          300144          701 担保品卖出  700             18.4500         已成
11:06:22.037    229966049       638933          600390          701 担保品卖出  1200            7.6400          已撤
11:06:22.073    237965524       638934          002428          700 担保品买入  1100            17.0800         部撤
11:06:27.059    229966069       638935          300144          701 担保品卖出  400             18.4400         已成
11:06:27.159    229966071       638936          600390          701 担保品卖出  2200            7.6300          已成
11:06:27.228    217960552       638937          000788          701 担保品卖出  800             7.3200          已撤
11:06:27.266    233958057       638938          603661          701 担保品卖出  100             63.0800         已成
11:06:27.340    217960553       638939          002288          701 担保品卖出  2700            5.5100          已成
11:06:27.385    225955959       638940          002783          701 担保品卖出  400             11.4800         已成
11:06:27.444    233958058       638941          603033          701 担保品卖出  200             26.1300         已成
11:06:27.461    201955926       638942          603986          700 担保品买入  100             228.7000        已成
11:06:27.471    209958696       638943          002428          700 担保品买入  100             17.0900         已成
11:06:32.458    225955965       638944          000788          701 担保品卖出  1200            7.3200          已撤
11:06:32.508    201955932       638945          603661          701 担保品卖出  100             63.3700         已撤
11:06:32.541    209958702       638946          002288          701 担保品卖出  11700           5.5100          已撤
11:06:32.596    217960560       638947          002416          701 担保品卖出  9600            8.7500          已成
11:06:32.659    205962837       638948          603033          701 担保品卖出  100             26.1200         已撤
11:06:32.707    213963277       638949          002928          701 担保品卖出  1000            11.0800         已成
11:06:32.762    229966080       638950          000582          701 担保品卖出  100             11.6900         已成
11:06:32.844    205962838       638951          300144          701 担保品卖出  3500            18.4400         已撤
11:06:32.850    213963278       638952          600636          701 担保品卖出  200             13.2100         已成
11:06:32.922    229966081       638953          600390          701 担保品卖出  2900            7.6300          已成
11:06:32.955    237965548       638954          002428          700 担保品买入  5500            17.0900         已成
11:06:33.031    217960561       638955          603986          700 担保品买入  100             228.6600        已成
11:06:33.122    217960562       638956          300346          700 担保品买入  100             38.2000         已撤
11:06:38.079    225955979       638957          600390          701 担保品卖出  3900            7.6300          已成
11:06:38.114    233958079       638958          000933          701 担保品卖出  600             5.0800          已成
11:06:38.189    201955947       638959          000788          701 担保品卖出  200             7.3200          已撤
11:06:38.210    209958718       638960          002288          701 担保品卖出  12000           5.5100          已成
11:06:38.266    217960576       638961          002416          701 担保品卖出  12500           8.7500          部撤
11:06:38.323    225955980       638962          603033          701 担保品卖出  200             26.0100         已成
11:06:38.357    233958080       638963          002928          701 担保品卖出  300             11.0800         已成
11:06:38.416    201955948       638964          000582          701 担保品卖出  100             11.7000         已撤
11:06:38.530    229966093       638966          600636          701 担保品卖出  400             13.2100         已成
11:06:38.531    233958081       638965          300144          701 担保品卖出  4200            18.4400         已撤
11:06:38.578    221966180       638967          600827          700 担保品买入  100             18.0900         已成
11:06:38.622    209958720       638968          002428          700 担保品买入  6100            17.0900         已成
11:06:38.666    217960579       638969          603986          700 担保品买入  100             228.6900        已成
11:06:38.773    237965564       638970          300346          700 担保品买入  100             38.2000         已成
11:06:43.726    217960593       638971          002288          701 担保品卖出  2700            5.5200          已撤
11:06:43.766    225955997       638972          603033          701 担保品卖出  200             26.0900         已撤
11:06:43.809    233958092       638973          600724          701 担保品卖出  35800           4.1600          已成
11:06:43.875    201955964       638974          002928          701 担保品卖出  2600            11.1000         已撤
11:06:43.933    209958737       638975          000582          701 担保品卖出  100             11.7000         已撤
11:06:43.974    217960594       638976          600636          701 担保品卖出  900             13.2200         已撤
11:06:44.042    225955998       638977          600390          701 担保品卖出  3900            7.6300          已撤
11:06:44.083    201955965       638978          000933          701 担保品卖出  100             5.0800          已成
11:06:44.147    209958738       638979          603661          701 担保品卖出  100             63.0800         已成
11:06:44.233    217960595       638980          002428          700 担保品买入  5100            17.0900         已成
11:06:44.237    225955999       638981          603986          700 担保品买入  100             228.4200        已成
11:06:44.336    209958739       638982          300236          700 担保品买入  600             60.8900         已撤
11:06:49.281    205962887       638983          002928          701 担保品卖出  2700            11.1000         已撤
11:06:49.328    213963333       638984          000582          701 担保品卖出  100             11.7000         已撤
11:06:49.383    221966220       638985          300144          701 担保品卖出  4200            18.4100         已成
11:06:49.423    229966137       638986          002631          701 担保品卖出  100             7.4000          已成
11:06:49.479    237965604       638987          600390          701 担保品卖出  5000            7.6200          已成
11:06:49.515    205962888       638988          000933          701 担保品卖出  600             5.0800          已成
11:06:49.617    213963334       638989          603661          701 担保品卖出  100             63.0700         已成
11:06:49.624    221966221       638990          002783          701 担保品卖出  400             11.4900         已成
11:06:49.678    229966138       638991          300315          701 担保品卖出  200             7.9300          已成
11:06:49.780    237965605       638992          600449          700 担保品买入  100             16.7200         已成
11:06:49.808    201955988       638993          600827          700 担保品买入  200             18.0900         已成
11:06:49.846    213963335       638994          002428          700 担保品买入  1000            17.0800         已成
11:06:49.882    221966222       638995          603986          700 担保品买入  300             228.2000        已撤
11:06:54.889    229966154       638996          600390          701 担保品卖出  8900            7.6200          已撤
11:06:54.951    205962906       638997          000933          701 担保品卖出  400             5.0800          已成
11:06:55.034    221966237       638998          002225          701 担保品卖出  2400            4.5400          已撤
11:06:55.062    229966155       638999          603661          701 担保品卖出  100             63.0300         已成
11:06:55.124    237965622       639000          000788          701 担保品卖出  4400            7.3100          已撤
11:06:55.155    205962907       639001          002783          701 担保品卖出  100             11.4900         已成
11:06:55.184    221966238       639002          002416          701 担保品卖出  12500           8.7300          已撤
11:06:55.284    233958127       639003          300315          701 担保品卖出  2600            7.9400          已撤
11:06:55.304    201956005       639004          000906          701 担保品卖出  100             6.0900          已撤
11:06:55.392    217960635       639006          002928          701 担保品卖出  200             11.1000         已撤
11:06:55.392    221966239       639005          300214          701 担保品卖出  200             8.7900          已成
11:06:55.471    217960636       639007          000582          701 担保品卖出  200             11.7000         已撤
11:06:55.502    229966156       639008          300144          701 担保品卖出  3900            18.4300         部撤
11:06:55.537    237965623       639009          600636          701 担保品卖出  900             13.2100         已撤
11:06:55.644    209958779       639010          300236          700 担保品买入  100             60.9600         已成
11:06:55.646    213963359       639011          002428          700 担保品买入  100             17.0400         已撤
11:06:55.713    225956045       639012          600285          700 担保品买入  2800            11.7500         已成
11:06:55.763    233958129       639013          603986          700 担保品买入  100             228.2100        已成
11:07:00.730    201956024       639017          002288          701 担保品卖出  2700            5.5100          已撤
11:07:00.853    209958795       639018          002783          701 担保品卖出  900             11.4900         已成
11:07:00.866    217960655       639019          600724          701 担保品卖出  4800            4.1700          已撤
11:07:00.893    225956061       639020          002189          701 担保品卖出  100             19.4200         已成
11:07:00.984    201956025       639021          300315          701 担保品卖出  3800            7.9300          已撤
11:07:01.026    209958796       639022          300214          701 担保品卖出  800             8.7900          已撤
11:07:01.058    217960656       639023          000582          701 担保品卖出  900             11.6800         已撤
11:07:01.112    225956062       639024          300144          701 担保品卖出  1000            18.4500         已撤
11:07:01.196    233958146       639025          600029          701 担保品卖出  16100           5.3600          已成
11:07:01.331    205962928       639026          603661          701 担保品卖出  100             62.9800         已成
11:07:01.334    213963373       639027          603999          701 担保品卖出  100             6.3500          已成
11:07:01.336    221966255       639028          300236          700 担保品买入  900             60.9600         已成
11:07:01.374    229966174       639029          603986          700 担保品买入  300             228.2100        已成
11:07:06.357    225956087       639030          002416          701 担保品卖出  5100            8.7200          已撤
11:07:06.402    233958169       639031          600724          701 担保品卖出  14400           4.1600          已撤
11:07:06.709    213963400       639032          000582          701 担保品卖出  900             11.6800         已撤
11:07:06.728    229966196       639034          002631          701 担保品卖出  1100            7.4100          已成
11:07:06.754    237965661       639035          002428          700 担保品买入  100             17.0400         已撤
11:07:06.761    205962949       639033          300144          701 担保品卖出  2900            18.3900         已成
11:07:06.779    221966278       639036          603986          700 担保品买入  100             228.0200        已成
11:07:11.657    237965669       639037          002631          701 担保品卖出  1100            7.4100          已成
11:07:11.719    217960688       639038          000788          701 担保品卖出  3400            7.2900          已撤
11:07:11.746    201956069       639039          600551          701 担保品卖出  400             9.4500          已成
11:07:11.786    221966289       639040          002416          701 担保品卖出  2300            8.7200          已撤
11:07:11.857    221966290       639041          300315          701 担保品卖出  3200            7.9200          已成
11:07:11.918    225956099       639042          600724          701 担保品卖出  4800            4.1500          已成
11:07:11.973    225956100       639043          000906          701 担保品卖出  3900            6.0700          已撤
11:07:12.040    201956072       639044          300214          701 担保品卖出  600             8.7900          已成
11:07:12.072    217960690       639045          000582          701 担保品卖出  1000            11.6800         已撤
11:07:12.365    225956104       639046          300144          701 担保品卖出  3900            18.3900         已成
11:07:12.395    237965673       639048          603986          700 担保品买入  300             228.0200        已成
11:07:12.397    205962968       639047          600636          701 担保品卖出  500             13.2000         已成
11:07:17.225    213963426       639049          000933          701 担保品卖出  1400            5.0800          已成
11:07:17.255    229966224       639050          000788          701 担保品卖出  3500            7.2800          已撤
11:07:17.331    237965687       639051          002225          701 担保品卖出  2400            4.5300          已成
11:07:17.386    209958851       639052          603999          701 担保品卖出  900             6.3500          已成
11:07:17.420    225956117       639053          002783          701 担保品卖出  900             11.4900         已成
