证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
2079,100,证券买入,800,13.89,部分成交,0
2079,100,证券买入,600,13.89,部分成交,0
2079,100,证券买入,100,13.9,已成,0
2824,100,证券买入,200,26.2,已成,0
600529,101,证券卖出,600,54.98,已成,0
300525,100,证券买入,900,35.98,已成,0
2050,100,证券买入,1100,21.68,已成,0
603456,101,证券卖出,600,28.15,已成,0
603129,100,证券买入,100,67.18,已成,0
300623,100,证券买入,100,30.01,部分成交,0
2027,101,证券卖出,8639,5.42,部分成交,0
2027,101,证券卖出,1500,5.42,部分成交,0
2027,101,证券卖出,21061,5.42,已成,0
2425,101,证券卖出,500,16.15,已成,0
601233,101,证券卖出,800,12.81,已成,0
300294,101,证券卖出,1000,39.13,已成,0
300003,101,证券卖出,200,35.86,已成,0
32,101,证券卖出,1400,19.72,已成,0
601811,101,证券卖出,100,10.14,已成,0
601881,101,证券卖出,8700,11.08,已成,0
300525,100,证券买入,1100,35.93,已成,0
300623,100,证券买入,200,30.01,部分成交,0
300623,100,证券买入,300,30.02,已成,0
603458,101,证券卖出,500,20.62,已成,0
300113,100,证券买入,400,24.34,已成,0
2079,100,证券买入,3600,13.88,已成,0
2930,100,证券买入,2600,13.8,已成,0
600198,100,证券买入,2100,15.11,已成,0
603129,100,证券买入,100,67.15,已成,0
2050,100,证券买入,200,21.68,部分成交,0
2050,100,证券买入,100,21.68,部分成交,0
2050,100,证券买入,100,21.69,部分成交,0
2050,100,证券买入,300,21.69,已成,0
2881,100,证券买入,700,27.32,部分成交,0
2881,100,证券买入,100,27.32,已成,0
300364,100,证券买入,4900,7.0,部分成交,0
300364,100,证券买入,4000,7.0,已成,0
600984,101,证券卖出,300,22.82,部分成交,0
600984,101,证券卖出,100,22.82,已成,0
2425,101,证券卖出,1100,16.15,部分成交,0
2425,101,证券卖出,400,16.15,部分成交,0
2425,101,证券卖出,100,16.15,部分成交,0
2425,101,证券卖出,1000,16.15,部分成交,0
2425,101,证券卖出,600,16.15,部分成交,0
2425,101,证券卖出,2630,16.14,部分成交,0
2425,101,证券卖出,1000,16.14,部分成交,0
2425,101,证券卖出,970,16.14,已成,0
300294,101,证券卖出,900,39.13,部分成交,0
300294,101,证券卖出,100,39.11,已成,0
300009,101,证券卖出,940,16.27,部分成交,0
300009,101,证券卖出,1000,16.27,部分成交,0
300009,101,证券卖出,500,16.27,部分成交,0
300009,101,证券卖出,100,16.26,部分成交,0
300009,101,证券卖出,100,16.26,部分成交,0
300009,101,证券卖出,200,16.26,部分成交,0
300009,101,证券卖出,660,16.26,已成,0
32,101,证券卖出,700,19.72,已成,0
601811,101,证券卖出,100,10.14,已成,0
2422,101,证券卖出,3900,20.53,已成,0
600529,101,证券卖出,300,54.96,已成,0
300347,101,证券卖出,400,99.3,已成,0
600984,101,证券卖出,900,22.8,已成,0
603456,101,证券卖出,1500,28.15,已成,0
810,100,证券买入,1600,12.12,已成,0
603458,101,证券卖出,800,20.62,已成,0
601233,101,证券卖出,1500,12.81,已成,0
2881,100,证券买入,300,27.31,部分成交,0
2881,100,证券买入,100,27.32,已成,0
300364,100,证券买入,7700,7.0,已成,0
600211,100,证券买入,100,58.28,已成,0
300274,100,证券买入,680,14.24,部分成交,0
300274,100,证券买入,200,14.24,部分成交,0
300274,100,证券买入,100,14.24,部分成交,0
300274,100,证券买入,100,14.25,部分成交,0
300274,100,证券买入,1920,14.25,已成,0
2050,100,证券买入,1100,21.67,已成,0
601788,101,证券卖出,600,15.12,部分成交,0
601788,101,证券卖出,1600,15.12,部分成交,0
601788,101,证券卖出,100,15.12,部分成交,0
601788,101,证券卖出,2000,15.12,已成,0
603444,100,证券买入,100,526.29,已成,0
600529,101,证券卖出,200,54.91,部分成交,0
600233,101,证券卖出,5900,14.53,已成,0
600529,101,证券卖出,100,54.91,已成,0
300525,100,证券买入,1300,35.94,已成,0
600988,100,证券买入,100,11.65,部分成交,0
600988,100,证券买入,900,11.65,部分成交,0
600988,100,证券买入,100,11.65,部分成交,0
600988,100,证券买入,100,11.65,部分成交,0
600988,100,证券买入,100,11.65,部分成交,0
600988,100,证券买入,100,11.65,部分成交,0
600988,100,证券买入,100,11.65,部分成交,0
600988,100,证券买入,600,11.65,已成,0
300623,100,证券买入,500,30.01,已成,0
300373,100,证券买入,100,33.44,已成,0
300113,100,证券买入,600,24.36,已成,0
2079,100,证券买入,1100,13.87,已成,0
600198,100,证券买入,100,15.11,已成,0
603129,100,证券买入,200,67.11,已成,0
300037,101,证券卖出,100,54.56,部分成交,0
300037,101,证券卖出,100,54.56,部分成交,0
300623,100,证券买入,500,30.01,已成,0
601788,101,证券卖出,2600,15.1,已成,0
600984,101,证券卖出,200,22.83,已成,0
600211,100,证券买入,100,58.28,已成,0
600988,100,证券买入,200,11.66,部分成交,0
600988,100,证券买入,500,11.66,部分成交,0
600988,100,证券买入,800,11.66,部分成交,0
600988,100,证券买入,600,11.66,已成,0
601233,101,证券卖出,700,12.8,已成,0
300373,100,证券买入,100,33.43,部分成交,0
300373,100,证券买入,100,33.43,已成,0
601233,101,证券卖出,100,12.8,部分成交,0
601233,101,证券卖出,500,12.8,部分成交,0
601233,101,证券卖出,100,12.8,已成,0
300274,100,证券买入,1400,14.23,已成,0
601233,101,证券卖出,300,12.8,已成,0
603661,100,证券买入,100,51.37,已成,0
600211,100,证券买入,100,58.3,已成,0
300373,100,证券买入,100,33.44,部分成交,0
300373,100,证券买入,100,33.45,已成,0
300623,100,证券买入,300,30.02,已成,0
601233,101,证券卖出,100,12.8,已成,0
600529,101,证券卖出,200,54.96,部分成交,0
600529,101,证券卖出,200,54.95,部分成交,0
600529,101,证券卖出,100,54.95,已成,0
600984,101,证券卖出,200,22.92,已成,0
300373,100,证券买入,100,33.45,已成,0
600529,101,证券卖出,220,55.02,部分成交,0
600529,101,证券卖出,80,55.02,已成,0
300623,100,证券买入,600,30.02,已成,0
300113,100,证券买入,300,24.3,已成,0
600198,100,证券买入,600,15.11,部分成交,0
600211,100,证券买入,400,58.29,已成,0
603444,100,证券买入,100,525.89,已成,0
600198,100,证券买入,300,15.11,部分成交,0
600198,100,证券买入,100,15.11,部分成交,0
600198,100,证券买入,300,15.11,部分成交,0
600198,100,证券买入,3100,15.11,已成,0
600984,101,证券卖出,100,22.92,部分成交,0
300113,100,证券买入,400,24.25,已成,0
2881,100,证券买入,100,27.31,部分成交,0
2881,100,证券买入,200,27.31,已成,0
600984,101,证券卖出,200,22.91,部分成交,0
600984,101,证券卖出,700,22.9,部分成交,0
600529,101,证券卖出,100,55.04,部分成交,0
600529,101,证券卖出,500,55.04,已成,0
600984,101,证券卖出,1400,22.9,部分成交,0
600984,101,证券卖出,400,22.9,已成,0
300274,100,证券买入,2800,14.22,已成,0
603661,100,证券买入,100,51.14,已成,0
300623,100,证券买入,100,30.03,部分成交,0
300623,100,证券买入,400,30.04,已成,0
600211,100,证券买入,400,58.21,已成,0
603444,100,证券买入,100,525.89,已成,0
300373,100,证券买入,500,33.48,已成,0
300347,101,证券卖出,300,99.29,已成,0
2050,100,证券买入,200,21.63,部分成交,0
2050,100,证券买入,100,21.64,部分成交,0
2050,100,证券买入,130,21.64,部分成交,0
2050,100,证券买入,200,21.64,部分成交,0
2050,100,证券买入,470,21.64,已成,0
2881,100,证券买入,700,27.32,已成,0
601233,101,证券卖出,200,12.8,已成,0
300413,100,证券买入,400,63.23,已成,0
600529,101,证券卖出,100,55.05,部分成交,0
600529,101,证券卖出,300,55.05,已成,0
603789,101,证券卖出,100,13.39,已成,0
300623,100,证券买入,100,30.04,已成,0
300347,101,证券卖出,200,99.3,已成,0
2050,100,证券买入,1000,21.64,已成,0
600984,101,证券卖出,2200,22.91,已成,0
300413,100,证券买入,200,63.23,已成,0
300623,100,证券买入,100,30.04,已成,0
300373,100,证券买入,100,33.46,部分成交,0
300373,100,证券买入,200,33.49,已成,0
601233,101,证券卖出,4000,12.8,部分成交,0
601233,101,证券卖出,1000,12.8,部分成交,0
601233,101,证券卖出,400,12.8,已成,0
300113,100,证券买入,1600,24.25,已成,0
600211,100,证券买入,100,58.28,已成,0
600198,100,证券买入,500,15.1,部分成交,0
600198,100,证券买入,300,15.1,已成,0
300294,101,证券卖出,1300,39.1,已成,0
32,101,证券卖出,1400,19.73,已成,0
2422,101,证券卖出,900,20.53,部分成交,0
2422,101,证券卖出,200,20.53,已成,0
300347,101,证券卖出,100,99.47,已成,0
601233,101,证券卖出,1900,12.8,已成,0
300623,100,证券买入,100,30.03,已成,0
300274,100,证券买入,1200,14.2,已成,0
603458,101,证券卖出,300,20.62,已成,0
2881,100,证券买入,500,27.32,已成,0
300413,100,证券买入,100,63.23,部分成交,0
300413,100,证券买入,100,63.23,已成,0
603129,100,证券买入,100,67.0,已成,0
600211,100,证券买入,100,58.29,已成,0
32,101,证券卖出,1000,19.73,已成,0
2422,101,证券卖出,1100,20.53,已成,0
300347,101,证券卖出,400,99.47,已成,0
2930,100,证券买入,500,13.75,已成,0
2425,101,证券卖出,800,16.21,部分成交,0
2425,101,证券卖出,200,16.21,已成,0
300413,100,证券买入,400,63.23,部分成交,0
300413,100,证券买入,300,63.25,已成,0
603458,101,证券卖出,1200,20.62,已成,0
810,100,证券买入,100,12.13,部分成交,0
810,100,证券买入,200,12.13,部分成交,0
810,100,证券买入,600,12.13,部分成交,0
810,100,证券买入,1000,12.13,部分成交,0
810,100,证券买入,100,12.13,已成,0
601233,101,证券卖出,300,12.8,部分成交,0
601233,101,证券卖出,1500,12.8,已成,0
2881,100,证券买入,300,27.32,已成,0
300364,100,证券买入,100,7.0,已成,0
300274,100,证券买入,900,14.2,已成,0
300373,100,证券买入,100,33.45,已成,0
600211,100,证券买入,300,58.29,部分成交,0
600211,100,证券买入,100,58.29,部分成交,0
600211,100,证券买入,100,58.29,部分成交,0
600211,100,证券买入,200,58.29,已成,0
300623,100,证券买入,100,30.05,已成,0
600988,100,证券买入,5200,11.65,已成,0
603129,100,证券买入,100,67.0,已成,0
300413,100,证券买入,600,63.14,已成,0
300054,100,证券买入,200,16.31,部分成交,0
300054,100,证券买入,100,16.31,已成,0
601811,101,证券卖出,200,10.14,已成,0
300054,100,证券买入,200,16.32,已成,0
300413,100,证券买入,200,63.13,已成,0
300623,100,证券买入,300,30.03,已成,0
300054,100,证券买入,300,16.32,已成,0
300364,100,证券买入,600,7.0,已成,0
300623,100,证券买入,200,30.02,部分成交,0
300373,100,证券买入,100,33.41,已成,0
300623,100,证券买入,200,30.02,已成,0
603458,101,证券卖出,500,20.64,已成,0
601811,101,证券卖出,300,10.14,已成,0
300054,100,证券买入,300,16.33,部分成交,0
300054,100,证券买入,100,16.33,已成,0
300364,100,证券买入,2200,7.0,已成,0
601811,101,证券卖出,200,10.14,已成,0
603661,100,证券买入,100,51.14,已成,0
300373,100,证券买入,100,33.47,部分成交,0
300373,100,证券买入,100,33.47,部分成交,0
300373,100,证券买入,400,33.48,已成,0
300413,100,证券买入,100,63.12,已成,0
2050,100,证券买入,100,21.65,部分成交,0
2050,100,证券买入,1300,21.65,已成,0
2881,100,证券买入,300,27.25,部分成交,0
2881,100,证券买入,400,27.25,已成,0
300364,100,证券买入,800,7.0,已成,0
300274,100,证券买入,500,14.15,已成,0
300373,100,证券买入,1400,33.49,部分成交,0
300373,100,证券买入,100,33.5,已成,0
300623,100,证券买入,1000,30.01,已成,0
2079,100,证券买入,200,13.81,已成,0
603661,100,证券买入,100,51.38,已成,0
2930,100,证券买入,100,13.75,已成,0
300294,101,证券卖出,100,39.07,已成,0
603456,101,证券卖出,100,28.2,已成,0
2079,100,证券买入,1100,13.83,已成,0
2050,100,证券买入,1500,21.63,已成,0
300364,100,证券买入,400,6.99,已成,0
601233,101,证券卖出,600,12.8,部分成交,0
603358,101,证券卖出,100,18.0,已成,0
601233,101,证券卖出,500,12.8,部分成交,0
601233,101,证券卖出,300,12.8,已成,0
300623,100,证券买入,40,30.0,部分成交,0
300623,100,证券买入,100,30.0,部分成交,0
300623,100,证券买入,260,30.0,已成,0
2881,100,证券买入,100,27.25,部分成交,0
2881,100,证券买入,100,27.25,部分成交,0
2881,100,证券买入,500,27.25,已成,0
603661,100,证券买入,100,51.38,已成,0
300294,101,证券卖出,300,39.06,已成,0
2027,101,证券卖出,500,5.42,已成,0
601788,101,证券卖出,3300,15.09,已成,0
810,100,证券买入,900,12.15,已成,0
2881,100,证券买入,600,27.22,部分成交,0
2881,100,证券买入,600,27.22,已成,0
2050,100,证券买入,2600,21.63,已成,0
300364,100,证券买入,100,6.99,部分成交,0
300364,100,证券买入,100,6.99,已成,0
603358,101,证券卖出,100,18.0,已成,0
603456,101,证券卖出,300,28.18,已成,0
601233,101,证券卖出,100,12.8,部分成交,0
601233,101,证券卖出,200,12.8,部分成交,0
601233,101,证券卖出,100,12.8,部分成交,0
601233,101,证券卖出,500,12.8,已成,0
300623,100,证券买入,40,30.0,部分成交,0
300623,100,证券买入,960,30.0,已成,0
2079,100,证券买入,300,13.84,已成,0
300274,100,证券买入,1300,14.13,已成,0
2050,100,证券买入,100,21.6,已成,0
2050,100,证券买入,800,21.6,已成,0
601811,101,证券卖出,200,10.14,已成,0
2050,100,证券买入,1400,21.63,已成,0
2050,100,证券买入,400,21.6,已成,0
603661,100,证券买入,100,51.39,已成,0
603129,100,证券买入,100,66.99,已成,0
300274,100,证券买入,500,14.17,已成,0
300525,100,证券买入,400,35.84,已成,0
603661,100,证券买入,100,51.4,已成,0
2930,100,证券买入,100,13.74,已成,0
300274,100,证券买入,300,14.18,已成,0
300525,100,证券买入,30,35.83,部分成交,0
603661,100,证券买入,100,51.3,已成,0
300525,100,证券买入,300,35.86,部分成交,0
2930,100,证券买入,100,13.74,已成,0
300274,100,证券买入,400,14.18,已成,0
300525,100,证券买入,100,35.88,已成,0
603661,100,证券买入,100,51.39,已成,0
603129,100,证券买入,100,66.93,已成,0
300274,100,证券买入,300,14.18,已成,0
603456,101,证券卖出,300,28.37,已成,0
603661,100,证券买入,100,51.4,已成,0
2027,101,证券卖出,500,5.43,已成,0
300525,100,证券买入,100,35.91,已成,0
300274,100,证券买入,300,14.17,已成,0
2930,100,证券买入,200,13.75,已成,0
300364,100,证券买入,1000,7.0,已成,0
603129,100,证券买入,100,66.93,已成,0
2425,101,证券卖出,1400,16.33,已成,0
601818,101,证券卖出,100,3.59,已成,0
300525,100,证券买入,100,35.91,已成,0
300525,100,证券买入,200,35.91,已成,0
603456,101,证券卖出,2500,28.33,已成,0
300294,101,证券卖出,100,39.03,部分成交,0
300294,101,证券卖出,100,39.01,已成,0
2027,101,证券卖出,1200,5.43,已成,0
2079,100,证券买入,700,13.88,已成,0
2930,100,证券买入,1400,13.76,已成,0
300274,100,证券买入,1700,14.11,已成,0
601233,101,证券卖出,300,12.8,已成,0
300623,100,证券买入,200,29.94,已成,0
600223,100,证券买入,200,9.26,已成,0
300037,101,证券卖出,500,54.62,已成,0
300294,101,证券卖出,300,39.01,已成,0
2930,100,证券买入,200,13.76,已成,0
