时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
10:34:16.011    213437303       505487          000032          101 证券卖出    1800            19.7100         已成
10:34:16.107    221438395       505488          300347          101 证券卖出    100             99.2500         已撤
10:34:16.114    229438159       505489          603458          101 证券卖出    100             20.6100         已成
10:34:16.144    205436595       505490          300413          100 证券买入    700             63.2300         已成
10:34:16.216    213437304       505491          002050          100 证券买入    300             21.6800         已成
10:34:16.355    233431449       505492          603661          100 证券买入    100             51.0300         已撤
10:34:21.333    209430796       505493          600529          101 证券卖出    400             54.9100         已成
10:34:21.379    217432796       505494          600984          101 证券卖出    400             22.7900         已成
10:34:21.432    225430357       505495          300347          101 证券卖出    100             98.9600         已成
10:34:21.464    233431463       505496          000032          101 证券卖出    400             19.7100         已成
10:34:21.580    217432797       505497          603458          101 证券卖出    200             20.6100         已成
10:34:21.596    225430358       505498          603661          100 证券买入    100             51.0400         已撤
10:34:21.633    233431464       505499          002050          100 证券买入    800             21.6900         已成
10:34:21.709    201429285       505500          300298          100 证券买入    1000            32.1400         已撤
10:34:21.751    209430798       505501          300525          100 证券买入    400             36.0000         已成
10:34:26.746    209430808       505502          601811          101 证券卖出    100             10.1300         已成
10:34:26.798    229438173       505503          600529          101 证券卖出    400             54.9100         已成
10:34:26.842    205436616       505504          600984          101 证券卖出    400             22.7800         已撤
10:34:26.867    217432809       505505          000032          101 证券卖出    100             19.7100         已成
10:34:26.991    237438239       505506          300347          101 证券卖出    100             98.9500         已成
10:34:27.066    217432810       505507          603458          101 证券卖出    100             20.6100         已成
10:34:27.115    233431475       505508          300413          100 证券买入    100             63.2300         已成
10:34:27.116    237438240       505510          002050          100 证券买入    100             21.6900         已成
10:34:27.120    209430810       505509          300525          100 证券买入    200             36.0100         已成
10:34:32.135    213437332       505513          601811          101 证券卖出    100             10.1300         已成
10:34:32.167    221438422       505514          600529          101 证券卖出    1000            54.9400         已成
10:34:32.228    205436628       505515          600984          101 证券卖出    1500            22.7800         已成
10:34:32.288    217432816       505516          300347          101 证券卖出    1900            98.9600         已成
10:34:32.346    213437334       505517          600143          101 证券卖出    9800            13.1800         已成
10:34:32.396    229438186       505518          603458          101 证券卖出    100             20.6100         已成
10:34:32.522    221438424       505519          300298          100 证券买入    1100            32.1800         已成
10:34:32.523    225430378       505520          300525          100 证券买入    200             35.9900         已成
10:34:32.577    221438425       505521          603129          100 证券买入    100             67.1800         已成
10:34:32.611    229438187       505522          603661          100 证券买入    100             51.0400         已撤
10:34:37.619    213437345       505523          603458          101 证券卖出    100             20.6100         已成
10:34:37.660    225430388       505524          002425          101 证券卖出    2100            16.1700         部撤
10:34:37.704    209430828       505525          600529          101 证券卖出    400             54.9400         已成
10:34:37.741    225430389       505526          600984          101 证券卖出    900             22.7900         已成
10:34:37.806    201429309       505527          603789          101 证券卖出    300             13.3800         已成
10:34:37.838    209430829       505528          300003          101 证券卖出    700             35.8500         已成
10:34:37.913    225430390       505529          300347          101 证券卖出    500             99.3000         已撤
10:34:38.010    201429310       505531          300113          100 证券买入    400             24.3400         已成
10:34:38.011    205436643       505530          600143          101 证券卖出    6600            13.1800         已成
10:34:38.051    233431493       505532          603129          100 证券买入    100             67.2100         已成
10:34:38.115    209430830       505533          002050          100 证券买入    1200            21.7000         已成
10:34:38.185    233431494       505534          300298          100 证券买入    100             32.1700         已成
10:34:38.239    201429312       505535          300525          100 证券买入    200             36.0000         已成
10:34:43.199    221438447       505536          600529          101 证券卖出    600             54.9400         已成
10:34:43.262    233431507       505537          300003          101 证券卖出    1100            35.8400         已成
10:34:43.324    209430846       505538          300347          101 证券卖出    100             99.1100         已成
10:34:43.467    233431508       505539          603456          101 证券卖出    600             28.1500         已成
10:34:43.486    201429325       505540          603661          100 证券买入    100             51.1100         已撤
10:34:43.508    209430847       505542          002079          100 证券买入    1500            13.9000         已成
10:34:43.509    217432850       505541          002824          100 证券买入    200             26.2200         已成
10:34:43.649    213437358       505544          300525          100 证券买入    900             36.0000         已成
10:34:43.657    201429327       505543          002050          100 证券买入    1100            21.7000         已成
10:34:43.698    217432853       505545          300623          100 证券买入    500             30.0100         部撤
10:34:43.733    225430411       505546          603129          100 证券买入    100             67.2100         已成
10:34:48.733    221438461       505547          601233          101 证券卖出    800             12.8000         已成
10:34:48.774    229438225       505548          002027          101 证券卖出    31200           5.4200          已成
10:34:48.815    237438286       505549          002425          101 证券卖出    500             16.1400         已成
10:34:48.944    209430857       505550          601881          101 证券卖出    8700            11.0700         已成
10:34:48.955    213437369       505552          300294          101 证券卖出    1000            39.1200         已成
10:34:48.958    221438462       505551          601811          101 证券卖出    100             10.1300         已成
10:34:49.030    233431520       505553          300003          101 证券卖出    200             35.8300         已成
10:34:49.074    201429336       505554          600529          101 证券卖出    300             54.9400         已成
10:34:49.132    221438463       505555          600984          101 证券卖出    400             22.8200         已成
10:34:49.181    237438287       505556          000032          101 证券卖出    1400            19.7100         已成
10:34:49.239    205436673       505557          603456          101 证券卖出    1500            28.1300         已成
10:34:49.309    213437370       505558          603458          101 证券卖出    500             20.6100         已成
10:34:49.343    221438464       505559          300525          100 证券买入    1100            35.9600         已成
10:34:49.460    205436674       505560          300623          100 证券买入    500             30.0500         已成
10:34:49.483    213437371       505561          600198          100 证券买入    2100            15.1200         已成
10:34:49.509    229438228       505562          600223          100 证券买入    8200            9.3100          已撤
10:34:49.578    205436675       505563          300113          100 证券买入    400             24.3500         已成
10:34:49.583    213437372       505564          603129          100 证券买入    100             67.2000         已成
10:34:49.651    221438465       505565          002079          100 证券买入    3600            13.8900         已成
10:34:49.727    229438229       505567          603661          100 证券买入    100             51.1300         已撤
10:34:49.728    233431521       505566          002930          100 证券买入    2600            13.8100         已成
10:34:49.817    205436677       505568          002050          100 证券买入    700             21.7000         已成
10:34:49.837    217432867       505569          002881          100 证券买入    800             27.3400         已成
10:34:49.921    225430420       505570          300364          100 证券买入    8900            7.0000          已成
10:34:54.952    221438481       505571          002425          101 证券卖出    7800            16.1300         已成
10:34:54.977    237438303       505572          600233          101 证券卖出    5900            14.5300         已成
10:34:54.989    205436690       505573          300294          101 证券卖出    1000            39.1100         已成
10:34:55.100    221438482       505574          601811          101 证券卖出    100             10.1300         已成
10:34:55.172    225430432       505575          600529          101 证券卖出    300             54.8800         已成
10:34:55.181    233431534       505576          600984          101 证券卖出    900             22.7900         已成
10:34:55.189    201429352       505577          300009          101 证券卖出    3500            16.2600         已成
10:34:55.277    217432884       505578          000032          101 证券卖出    700             19.7100         已成
10:34:55.340    225430433       505579          601788          101 证券卖出    4300            15.1200         已成
10:34:55.358    233431535       505580          002422          101 证券卖出    3900            20.5100         已成
10:34:55.393    205436692       505581          300347          101 证券卖出    400             99.2100         已成
10:34:55.540    213437386       505583          603458          101 证券卖出    800             20.6100         已成
10:34:55.543    221438483       505582          300037          101 证券卖出    400             54.5600         部撤
10:34:55.547    229438246       505584          601233          101 证券卖出    1500            12.8000         已成
10:34:55.602    237438306       505585          600211          100 证券买入    100             58.3300         已成
10:34:55.691    205436693       505586          000810          100 证券买入    1600            12.1300         已成
10:34:55.692    209430877       505587          603444          100 证券买入    100             526.8000        已成
10:34:55.782    225430434       505588          002050          100 证券买入    1100            21.6900         已成
10:34:55.796    233431536       505589          002881          100 证券买入    400             27.3400         已成
10:34:55.886    221438484       505590          300364          100 证券买入    7700            7.0000          已成
10:34:55.922    233431537       505591          600988          100 证券买入    2100            11.6600         已成
10:34:55.942    237438307       505592          300274          100 证券买入    3000            14.2600         已成
10:34:56.082    209430879       505593          300525          100 证券买入    1300            35.9600         已成
10:34:56.149    217432885       505595          300623          100 证券买入    500             30.0400         已成
10:34:56.169    237438308       505594          300373          100 证券买入    100             33.4600         已成
10:34:56.180    201429353       505596          600198          100 证券买入    100             15.1200         已成
10:34:56.268    237438309       505597          300113          100 证券买入    600             24.3800         已成
10:34:56.304    209430881       505599          002079          100 证券买入    1100            13.8800         已成
10:34:56.303    205436695       505598          603129          100 证券买入    200             67.1600         已成
10:34:56.338    221438485       505600          603661          100 证券买入    100             51.1300         已撤
10:35:01.371    205436706       505603          601788          101 证券卖出    2600            15.1000         已成
10:35:01.408    213437396       505604          600984          101 证券卖出    200             22.8100         已成
10:35:01.527    237438319       505605          600211          100 证券买入    100             58.3400         已成
10:35:01.552    205436707       505606          300623          100 证券买入    500             30.0400         已成
10:35:01.583    221438492       505607          600988          100 证券买入    2100            11.6600         已成
10:35:11.568    209430910       505608          601233          101 证券卖出    700             12.8000         已成
10:35:16.597    213437418       505609          601233          101 证券卖出    700             12.7900         已成
10:35:16.635    221438511       505610          300373          100 证券买入    200             33.4500         已成
10:35:21.626    233431578       505611          601233          101 证券卖出    300             12.7900         已成
10:35:21.672    201429393       505612          603661          100 证券买入    100             51.4600         已成
10:35:21.774    213437426       505613          300274          100 证券买入    1400            14.2600         已成
10:35:21.779    221438520       505614          600211          100 证券买入    100             58.3500         已成
10:35:26.773    221438527       505615          601233          101 证券卖出    100             12.7900         已成
10:35:26.832    201429402       505616          600984          101 证券卖出    200             22.9200         已成
10:35:26.892    225430486       505617          600529          101 证券卖出    500             54.9300         已成
10:35:26.935    205436745       505618          600988          100 证券买入    2300            11.6500         已撤
10:35:27.000    217432940       505619          300373          100 证券买入    200             33.4600         已成
10:35:27.033    229438299       505620          300623          100 证券买入    300             30.0400         已成
10:35:27.068    205436746       505621          603661          100 证券买入    100             51.1500         已撤
10:35:32.115    225430497       505622          600984          101 证券卖出    1500            22.9200         部撤
10:35:32.180    209430946       505623          600529          101 证券卖出    300             54.9600         已成
10:35:32.216    217432953       505624          600211          100 证券买入    400             58.3300         已成
10:35:32.272    229438306       505625          603444          100 证券买入    100             526.0300        已成
10:35:32.282    237438375       505626          600198          100 证券买入    4400            15.1200         已成
10:35:32.329    213437445       505627          300373          100 证券买入    100             33.4700         已成
10:35:32.385    229438307       505628          300623          100 证券买入    600             30.0500         已成
10:35:32.465    217432954       505629          300113          100 证券买入    300             24.3500         已成
10:35:37.449    221438551       505630          300347          101 证券卖出    300             99.2900         已成
10:35:37.494    229438322       505631          600529          101 证券卖出    600             55.0000         已成
10:35:37.521    209430954       505632          600984          101 证券卖出    2700            22.8900         已成
10:35:37.665    229438323       505633          603661          100 证券买入    100             51.1400         已成
10:35:37.688    201429423       505635          600211          100 证券买入    400             58.2600         已成
10:35:37.690    209430955       505634          300113          100 证券买入    400             24.3200         已成
10:35:37.753    225430508       505636          603444          100 证券买入    100             526.2200        已成
10:35:37.809    201429424       505637          002881          100 证券买入    300             27.3300         已成
10:35:37.846    209430956       505638          300274          100 证券买入    2800            14.2400         已成
10:35:37.959    217432966       505639          300373          100 证券买入    500             33.4800         已成
10:35:37.965    225430509       505640          300623          100 证券买入    500             30.0500         已成
10:35:42.950    201429436       505641          601233          101 证券卖出    200             12.7900         已成
10:35:43.009    221438559       505642          600529          101 证券卖出    400             54.9800         已成
10:35:43.126    209430966       505643          600984          101 证券卖出    2200            22.9300         已撤
10:35:43.145    217432975       505644          603789          101 证券卖出    100             13.3800         已成
10:35:43.174    233431622       505645          603661          100 证券买入    100             51.1400         已撤
10:35:43.213    201429438       505646          002050          100 证券买入    1100            21.6500         已成
10:35:43.237    209430967       505647          002881          100 证券买入    700             27.3400         已成
10:35:43.305    225430518       505648          300413          100 证券买入    400             63.2700         已成
10:35:43.424    201429439       505649          300623          100 证券买入    100             30.0500         已成
10:35:43.471    217432977       505650          300113          100 证券买入    100             24.2400         已撤
10:35:48.433    237438404       505651          600984          101 证券卖出    2200            22.8800         已成
10:35:48.458    205436786       505652          300347          101 证券卖出    200             99.1100         已成
10:35:48.535    217432985       505653          300037          101 证券卖出    100             54.4900         已撤
10:35:48.582    201429445       505654          601233          101 证券卖出    5400            12.7900         已成
10:35:48.613    225430529       505655          603661          100 证券买入    100             51.1400         已撤
10:35:48.730    233431634       505656          002050          100 证券买入    1000            21.6500         已成
10:35:48.760    213437478       505657          300413          100 证券买入    200             63.2700         已成
10:35:48.762    229438343       505658          600211          100 证券买入    100             58.3000         已成
10:35:48.848    237438406       505660          300623          100 证券买入    100             30.0700         已成
10:35:48.851    205436790       505659          300373          100 证券买入    300             33.5100         已成
10:35:48.945    205436791       505661          600198          100 证券买入    800             15.1100         已成
10:35:48.986    237438408       505662          300113          100 证券买入    1600            24.2800         已成
10:35:53.978    201429466       505663          300037          101 证券卖出    300             54.4400         已撤
10:35:54.066    209430998       505664          300294          101 证券卖出    1300            39.0700         已成
10:35:54.075    217433008       505665          601233          101 证券卖出    1900            12.7900         已成
10:35:54.097    225430553       505666          000032          101 证券卖出    1400            19.7200         已成
10:35:54.190    201429467       505667          002422          101 证券卖出    1100            20.5200         已成
10:35:54.216    217433009       505668          300347          101 证券卖出    100             99.2100         已成
10:35:54.283    225430554       505669          603458          101 证券卖出    300             20.6100         已成
10:35:54.309    225430555       505670          300623          100 证券买入    100             30.0600         已成
10:35:54.402    209431001       505671          300274          100 证券买入    1200            14.2300         已成
10:35:54.464    217433010       505673          603661          100 证券买入    100             51.1400         已撤
10:35:54.473    233431653       505672          603129          100 证券买入    100             67.0200         已成
10:35:54.606    209431002       505674          002881          100 证券买入    500             27.3400         已成
10:35:54.632    217433011       505676          600211          100 证券买入    100             58.2900         已成
10:35:54.633    225430556       505675          300413          100 证券买入    200             63.2700         已成
10:35:59.630    217433020       505680          000032          101 证券卖出    1000            19.7200         已成
10:35:59.673    225430561       505681          002422          101 证券卖出    1100            20.5200         已成
10:35:59.720    201429475       505682          300347          101 证券卖出    400             99.3800         已成
10:35:59.779    209431008       505683          603458          101 证券卖出    1200            20.6100         已成
10:35:59.863    205436807       505684          601233          101 证券卖出    1800            12.7900         已成
10:35:59.922    221438589       505686          002930          100 证券买入    500             13.7600         已成
10:35:59.923    229438366       505685          002425          101 证券卖出    1000            16.2100         已成
10:35:59.964    237438422       505687          300413          100 证券买入    700             63.2800         已成
10:36:00.110    205436809       505688          600211          100 证券买入    700             58.3100         已成
10:36:00.110    209431010       505689          000810          100 证券买入    2000            12.1400         已成
10:36:00.145    221438590       505690          002881          100 证券买入    300             27.3400         已成
10:36:00.196    201429478       505691          300364          100 证券买入    100             7.0000          已成
10:36:00.240    213437497       505692          600988          100 证券买入    5200            11.6700         已成
10:36:00.273    229438369       505693          300274          100 证券买入    900             14.2100         已成
10:36:00.356    229438370       505694          300373          100 证券买入    100             33.4800         已成
10:36:00.389    205436811       505695          300623          100 证券买入    100             30.0600         已成
10:36:00.508    229438371       505696          603129          100 证券买入    100             67.0100         已成
10:36:10.503    209431020       505697          300413          100 证券买入    600             63.2000         已成
10:36:15.457    209431028       505698          601811          101 证券卖出    200             10.1300         已成
10:36:15.502    229438402       505699          300054          100 证券买入    300             16.3200         已成
10:36:20.512    229438407       505700          300054          100 证券买入    200             16.3200         已成
10:36:20.534    237438454       505701          300413          100 证券买入    200             63.1900         已成
10:36:20.673    225430583       505702          300623          100 证券买入    300             30.0600         已成
10:36:25.650    225430588       505703          603458          101 证券卖出    500             20.6200         已成
10:36:25.683    205436844       505704          300054          100 证券买入    300             16.3300         已成
10:36:25.765    221438630       505705          300364          100 证券买入    600             7.0000          已成
10:36:25.804    229438413       505707          300623          100 证券买入    400             30.0600         已成
10:36:25.806    233431688       505706          300373          100 证券买入    100             33.4400         已成
10:36:30.804    225430596       505710          601811          101 证券卖出    300             10.1300         已成
10:36:30.914    201429522       505711          300373          100 证券买入    200             33.4400         已撤
10:36:30.915    205436856       505712          603661          100 证券买入    100             51.1400         已撤
10:36:35.912    201429538       505713          601811          101 证券卖出    200             10.1300         已成
10:36:35.953    209431063       505714          601818          101 证券卖出    100             3.5900          已成
10:36:36.005    217433071       505715          300054          100 证券买入    400             16.3300         已成
10:36:36.051    201429539       505716          603661          100 证券买入    100             51.1400         已成
10:36:36.189    205436869       505717          300364          100 证券买入    2200            7.0000          已成
10:36:41.110    205436882       505718          300373          100 证券买入    600             33.4900         已成
10:36:41.167    233431725       505719          300413          100 证券买入    100             63.1800         已成
10:36:46.159    213437582       505720          300037          101 证券卖出    100             54.5400         已撤
10:36:46.256    221438684       505721          002050          100 证券买入    1400            21.6700         已成
10:36:46.263    229438457       505722          002881          100 证券买入    700             27.2600         已成
10:36:46.345    205436889       505723          300364          100 证券买入    800             7.0000          已成
10:36:46.388    217433083       505724          300274          100 证券买入    500             14.1600         已成
10:36:46.470    225430625       505725          300373          100 证券买入    1500            33.5100         已成
10:36:46.473    233431733       505726          300623          100 证券买入    1000            30.0400         已成
10:36:46.589    201429557       505728          603661          100 证券买入    100             51.3900         已成
10:36:46.591    209431079       505727          002079          100 证券买入    200             13.8200         已成
10:36:51.576    209431088       505729          603456          101 证券卖出    100             28.1600         已成
10:36:51.646    217433095       505730          603358          101 证券卖出    100             17.9900         已成
10:36:51.789    225430631       505732          002930          100 证券买入    100             13.7600         已成
10:36:51.790    233431742       505731          300294          101 证券卖出    100             39.0400         已成
10:36:51.800    201429567       505733          601233          101 证券卖出    1400            12.7900         已成
10:36:51.851    213437595       505734          603661          100 证券买入    100             51.3900         已成
10:36:51.926    237438509       505735          002079          100 证券买入    1100            13.8400         已成
10:36:51.943    205436899       505736          002050          100 证券买入    1500            21.6700         已成
10:36:52.043    213437596       505737          002881          100 证券买入    700             27.2600         已成
10:36:52.045    221438697       505738          300364          100 证券买入    400             6.9900          已成
10:36:52.131    229438470       505739          300623          100 证券买入    400             30.0400         已成
10:36:57.083    201429576       505741          300294          101 证券卖出    300             39.0400         已成
10:36:57.137    209431097       505742          601788          101 证券卖出    3300            15.0800         已成
10:36:57.238    225430640       505743          603456          101 证券卖出    300             28.1800         已成
10:36:57.262    201429577       505744          603358          101 证券卖出    100             17.9900         已成
10:36:57.290    209431098       505745          300037          101 证券卖出    100             54.5300         已撤
10:36:57.349    233431752       505746          601233          101 证券卖出    900             12.7900         已成
10:36:57.389    217433109       505747          002027          101 证券卖出    500             5.4200          已成
10:36:57.550    217433110       505750          000810          100 证券买入    900             12.1600         已成
10:36:57.553    225430643       505751          002881          100 证券买入    1200            27.2600         已成
10:36:57.563    237438518       505752          002050          100 证券买入    2600            21.6400         已成
10:36:57.585    213437606       505753          300364          100 证券买入    200             6.9900          已成
10:36:57.664    229438477       505754          300274          100 证券买入    1300            14.1300         已成
10:36:57.774    221438706       505755          300623          100 证券买入    1000            30.0200         已成
10:36:57.806    201429581       505756          002079          100 证券买入    300             13.8500         已成
10:36:57.805    237438520       505757          603129          100 证券买入    100             67.0300         已撤
10:36:57.841    221438707       505758          603661          100 证券买入    200             51.3000         已撤
10:37:07.893    237438532       505761          002050          100 证券买入    100             21.6200         已成
10:37:12.852    225430662       505762          002050          100 证券买入    800             21.6200         已成
10:37:17.860    201429607       505763          601811          101 证券卖出    200             10.1300         已成
10:37:17.910    209431126       505764          002050          100 证券买入    400             21.6200         已撤
10:37:22.935    209431132       505765          002050          100 证券买入    1400            21.6500         已成
