证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
600435,701,担保品卖出,1100,11.96,部分成交,0
600435,701,担保品卖出,500,11.96,部分成交,0
600435,701,担保品卖出,1400,11.96,部分成交,0
600435,701,担保品卖出,100,11.96,部分成交,0
600435,701,担保品卖出,1000,11.96,部分成交,0
600435,701,担保品卖出,1000,11.96,部分成交,0
600435,701,担保品卖出,100,11.96,部分成交,0
600435,701,担保品卖出,2600,11.96,部分成交,0
600435,701,担保品卖出,500,11.96,部分成交,0
600435,701,担保品卖出,400,11.96,部分成交,0
600435,701,担保品卖出,1000,11.96,部分成交,0
600435,701,担保品卖出,200,11.96,部分成交,0
600435,701,担保品卖出,1000,11.96,部分成交,0
600435,701,担保品卖出,2200,11.96,部分成交,0
600435,701,担保品卖出,1000,11.96,部分成交,0
600435,701,担保品卖出,900,11.96,部分成交,0
600435,701,担保品卖出,1000,11.96,已成,0
903,701,担保品卖出,700,7.11,已成,0
903,701,担保品卖出,200,7.11,部分成交,0
903,701,担保品卖出,1000,7.11,已成,0
2480,701,担保品卖出,400,6.28,已成,0
828,701,担保品卖出,1400,13.09,已成,0
2398,701,担保品卖出,1000,10.68,已成,0
300331,701,担保品卖出,200,36.44,已成,0
600590,701,担保品卖出,500,6.92,已成,0
2639,701,担保品卖出,1400,7.62,部分成交,0
2639,701,担保品卖出,500,7.62,已成,0
600998,701,担保品卖出,200,18.46,已成,0
601607,701,担保品卖出,300,24.11,部分成交,0
600435,701,担保品卖出,100,11.98,部分成交,0
601607,701,担保品卖出,1500,24.11,部分成交,0
601038,701,担保品卖出,200,13.1,部分成交,0
601038,701,担保品卖出,100,13.09,部分成交,0
601038,701,担保品卖出,100,13.08,部分成交,0
600435,701,担保品卖出,2700,11.98,部分成交,0
600435,701,担保品卖出,2000,11.98,部分成交,0
600435,701,担保品卖出,300,11.98,部分成交,0
601038,701,担保品卖出,300,13.08,已成,0
600435,701,担保品卖出,700,11.98,部分成交,0
600435,701,担保品卖出,1000,11.98,部分成交,0
600435,701,担保品卖出,1000,11.98,部分成交,0
600449,700,担保品买入,400,18.4,已成,0
2734,700,担保品买入,100,16.67,已成,0
600435,701,担保品卖出,500,11.98,部分成交,0
600435,701,担保品卖出,500,11.98,部分成交,0
600435,701,担保品卖出,2000,11.98,部分成交,0
600887,700,担保品买入,436,37.35,部分成交,0
600633,700,担保品买入,100,11.84,部分成交,0
600435,701,担保品卖出,500,11.98,部分成交,0
600887,700,担保品买入,1700,37.35,部分成交,0
600435,701,担保品卖出,200,11.98,部分成交,0
600887,700,担保品买入,164,37.35,已成,0
2352,700,担保品买入,100,67.99,已成,0
600371,701,担保品卖出,600,18.24,已成,0
600371,701,担保品卖出,2300,18.24,已成,0
600435,701,担保品卖出,6800,11.98,部分成交,0
601012,700,担保品买入,500,55.36,已成,0
600435,701,担保品卖出,300,11.98,部分成交,0
600435,701,担保品卖出,500,11.98,部分成交,0
333,700,担保品买入,700,70.45,已成,0
2475,700,担保品买入,1400,55.94,已成,0
600742,700,担保品买入,100,11.04,已成,0
600435,701,担保品卖出,2000,11.98,部分成交,0
600276,700,担保品买入,100,90.64,已成,0
600435,701,担保品卖出,200,11.98,部分成交,0
600435,701,担保品卖出,10000,11.98,部分成交,0
600435,701,担保品卖出,100,11.98,部分成交,0
600435,701,担保品卖出,100,11.98,部分成交,0
600435,701,担保品卖出,200,11.98,部分成交,0
600435,701,担保品卖出,1000,11.98,部分成交,0
600435,701,担保品卖出,700,11.98,部分成交,0
600435,701,担保品卖出,100,11.98,部分成交,0
600435,701,担保品卖出,100,11.98,部分成交,0
600435,701,担保品卖出,200,11.98,部分成交,0
600435,701,担保品卖出,1100,11.98,部分成交,0
601607,701,担保品卖出,100,24.11,部分成交,0
600435,701,担保品卖出,500,11.98,部分成交,0
601607,701,担保品卖出,1000,24.11,已成,0
2075,701,担保品卖出,1900,11.77,已成,0
600435,701,担保品卖出,500,11.98,部分成交,0
600435,701,担保品卖出,4100,11.98,部分成交,0
600435,701,担保品卖出,2900,11.98,部分成交,0
600435,701,担保品卖出,300,11.98,部分成交,0
600435,701,担保品卖出,900,11.98,部分成交,0
600435,701,担保品卖出,12600,11.98,已成,0
600633,700,担保品买入,300,11.84,部分成交,0
600633,700,担保品买入,300,11.84,部分成交,0
2023,701,担保品卖出,1300,17.24,部分成交,0
600343,700,担保品买入,100,10.18,已成,0
2023,701,担保品卖出,2900,17.24,已成,0
903,701,担保品卖出,3300,7.13,部分成交,0
903,701,担保品卖出,100,7.13,部分成交,0
903,701,担保品卖出,100,7.13,部分成交,0
903,701,担保品卖出,100,7.13,部分成交,0
903,701,担保品卖出,100,7.13,部分成交,0
828,701,担保品卖出,187,13.1,部分成交,0
828,701,担保品卖出,300,13.1,部分成交,0
2480,701,担保品卖出,400,6.28,部分成交,0
828,701,担保品卖出,313,13.1,已成,0
2480,701,担保品卖出,300,6.28,已成,0
2023,701,担保品卖出,300,17.24,已成,0
2726,701,担保品卖出,400,11.43,部分成交,0
300379,701,担保品卖出,400,46.74,已成,0
2515,701,担保品卖出,200,7.44,部分成交,0
2515,701,担保品卖出,400,7.44,已成,0
300263,701,担保品卖出,400,9.57,已成,0
300748,701,担保品卖出,300,40.03,已成,0
600998,701,担保品卖出,200,18.45,已成,0
2352,700,担保品买入,1000,68.0,已成,0
2389,701,担保品卖出,1400,27.66,部分成交,0
2475,700,担保品买入,1400,55.95,已成,0
600276,700,担保品买入,100,90.72,已成,0
661,700,担保品买入,100,490.96,已成,0
2734,700,担保品买入,100,16.67,已成,0
2413,701,担保品卖出,9300,10.73,部分成交,0
333,700,担保品买入,900,70.44,已成,0
2413,701,担保品卖出,400,10.73,部分成交,0
600449,700,担保品买入,400,18.41,已成,0
2726,701,担保品卖出,500,11.43,部分成交,0
903,701,担保品卖出,3500,7.13,已成,0
2389,701,担保品卖出,500,27.66,部分成交,0
2413,701,担保品卖出,4000,10.73,部分成交,0
2413,701,担保品卖出,800,10.73,已成,0
600585,700,担保品买入,100,61.03,部分成交,0
600585,700,担保品买入,400,61.03,已成,0
2726,701,担保品卖出,200,11.43,部分成交,0
600371,701,担保品卖出,100,18.25,部分成交,0
600371,701,担保品卖出,400,18.25,部分成交,0
600809,700,担保品买入,200,168.02,已成,0
600371,701,担保品卖出,500,18.25,已成,0
2075,701,担保品卖出,4300,11.76,已成,0
300263,701,担保品卖出,600,9.57,部分成交,0
300263,701,担保品卖出,200,9.57,部分成交,0
300263,701,担保品卖出,3700,9.57,已成,0
300122,701,担保品卖出,100,160.14,部分成交,0
300122,701,担保品卖出,200,160.1,已成,0
2298,701,担保品卖出,2100,11.63,已成,0
300131,701,担保品卖出,1800,6.55,部分成交,0
300131,701,担保品卖出,300,6.55,部分成交,0
2480,701,担保品卖出,100,6.28,已成,0
828,701,担保品卖出,1200,13.11,已成,0
2398,701,担保品卖出,500,10.68,已成,0
300131,701,担保品卖出,1200,6.55,部分成交,0
600998,701,担保品卖出,400,18.45,已成,0
600371,701,担保品卖出,400,18.25,部分成交,0
600276,700,担保品买入,100,90.72,已成,0
600519,700,担保品买入,5,1639.97,部分成交,0
600519,700,担保品买入,6,1639.97,部分成交,0
2734,700,担保品买入,200,16.66,部分成交,0
2734,700,担保品买入,100,16.67,已成,0
333,700,担保品买入,500,70.4,部分成交,0
333,700,担保品买入,200,70.4,已成,0
600633,700,担保品买入,2100,11.84,部分成交,0
300131,701,担保品卖出,500,6.55,部分成交,0
600298,700,担保品买入,100,67.25,已成,0
600371,701,担保品卖出,200,18.25,部分成交,0
601038,701,担保品卖出,100,13.09,部分成交,0
601038,701,担保品卖出,200,13.09,部分成交,0
300131,701,担保品卖出,500,6.55,部分成交,0
600371,701,担保品卖出,100,18.25,部分成交,0
300131,701,担保品卖出,6300,6.55,已成,0
600523,701,担保品卖出,800,18.62,已成,0
600449,700,担保品买入,100,18.41,部分成交,0
600201,700,担保品买入,400,30.05,部分成交,0
600449,700,担保品买入,200,18.41,部分成交,0
600201,700,担保品买入,200,30.05,已成,0
600449,700,担保品买入,100,18.41,已成,0
600585,700,担保品买入,1400,60.98,部分成交,0
600585,700,担保品买入,2300,60.98,部分成交,0
600585,700,担保品买入,400,60.98,部分成交,0
600801,700,担保品买入,400,27.0,已成,0
600371,701,担保品卖出,1200,18.25,部分成交,0
600371,701,担保品卖出,100,18.25,部分成交,0
2389,701,担保品卖出,600,27.64,部分成交,0
2389,701,担保品卖出,100,27.64,部分成交,0
2389,701,担保品卖出,5000,27.64,部分成交,0
600585,700,担保品买入,1100,60.98,部分成交,0
600519,700,担保品买入,89,1639.97,已成,0
600371,701,担保品卖出,800,18.25,已成,0
2389,701,担保品卖出,100,27.64,已成,0
2183,701,担保品卖出,13200,6.12,已成,0
600585,700,担保品买入,100,60.98,部分成交,0
600585,700,担保品买入,100,60.98,部分成交,0
600585,700,担保品买入,100,60.98,部分成交,0
2389,701,担保品卖出,2900,27.64,部分成交,0
2389,701,担保品卖出,400,27.64,部分成交,0
2413,701,担保品卖出,1200,10.73,部分成交,0
2413,701,担保品卖出,500,10.73,部分成交,0
2413,701,担保品卖出,1700,10.73,部分成交,0
2413,701,担保品卖出,500,10.73,部分成交,0
2413,701,担保品卖出,300,10.73,部分成交,0
2413,701,担保品卖出,500,10.73,部分成交,0
2413,701,担保品卖出,300,10.73,部分成交,0
600585,700,担保品买入,100,60.98,部分成交,0
300263,701,担保品卖出,9000,9.57,已成,0
300748,701,担保品卖出,200,40.02,已成,0
300131,701,担保品卖出,300,6.55,已成,0
828,701,担保品卖出,1300,13.12,已成,0
2480,701,担保品卖出,1300,6.28,已成,0
600585,700,担保品买入,200,60.98,已成,0
2023,701,担保品卖出,1000,17.25,部分成交,0
2023,701,担保品卖出,400,17.25,已成,0
2413,701,担保品卖出,500,10.73,部分成交,0
2726,701,担保品卖出,1000,11.43,已成,0
2389,701,担保品卖出,1000,27.64,部分成交,0
2413,701,担保品卖出,300,10.73,部分成交,0
300063,701,担保品卖出,6700,6.12,已成,0
300183,701,担保品卖出,1400,23.72,已成,0
2413,701,担保品卖出,500,10.73,部分成交,0
2389,701,担保品卖出,100,27.64,部分成交,0
2413,701,担保品卖出,500,10.73,部分成交,0
2639,701,担保品卖出,800,7.62,部分成交,0
2639,701,担保品卖出,200,7.62,部分成交,0
2639,701,担保品卖出,1000,7.62,部分成交,0
2639,701,担保品卖出,1600,7.62,部分成交,0
2639,701,担保品卖出,1900,7.62,已成,0
600998,701,担保品卖出,100,18.45,已成,0
2413,701,担保品卖出,500,10.73,部分成交,0
2413,701,担保品卖出,1100,10.73,部分成交,0
300428,701,担保品卖出,500,17.7,已成,0
2413,701,担保品卖出,100,10.73,部分成交,0
600633,700,担保品买入,400,11.85,已成,0
2389,701,担保品卖出,1000,27.64,已成,0
300639,700,担保品买入,500,47.5,已成,0
333,700,担保品买入,100,70.39,部分成交,0
333,700,担保品买入,200,70.39,部分成交,0
2475,700,担保品买入,500,55.92,已成,0
2182,700,担保品买入,900,12.39,已成,0
2945,700,担保品买入,100,16.28,已成,0
333,700,担保品买入,100,70.39,已成,0
2413,701,担保品卖出,500,10.73,部分成交,0
2413,701,担保品卖出,1000,10.73,部分成交,0
600809,700,担保品买入,100,168.6,部分成交,0
2413,701,担保品卖出,200,10.73,部分成交,0
600298,700,担保品买入,100,67.32,已成,0
2734,700,担保品买入,100,16.66,已成,0
600449,700,担保品买入,100,18.41,部分成交,0
2413,701,担保品卖出,200,10.73,已成,0
600201,700,担保品买入,200,30.06,部分成交,0
600801,700,担保品买入,100,27.0,部分成交,0
600801,700,担保品买入,300,27.0,已成,0
600201,700,担保品买入,400,30.06,已成,0
601012,700,担保品买入,500,55.32,部分成交,0
601012,700,担保品买入,100,55.32,部分成交,0
601012,700,担保品买入,300,55.32,已成,0
300527,701,担保品卖出,600,9.95,部分成交,0
600449,700,担保品买入,300,18.41,已成,0
2183,701,担保品卖出,8400,6.12,已成,0
300094,700,担保品买入,200,4.37,部分成交,0
600809,700,担保品买入,300,168.6,已成,0
300265,701,担保品卖出,400,11.05,已成,0
600887,700,担保品买入,300,37.37,已成,0
600519,700,担保品买入,100,1639.98,已成,0
300527,701,担保品卖出,2000,9.95,部分成交,0
300527,701,担保品卖出,600,9.95,已成,0
600371,701,担保品卖出,1700,18.25,已成,0
2075,701,担保品卖出,800,11.74,部分成交,0
2075,701,担保品卖出,500,11.74,部分成交,0
903,701,担保品卖出,8300,7.13,部分成交,0
2183,701,担保品卖出,14400,6.12,已成,0
828,701,担保品卖出,1000,13.13,已成,0
2298,701,担保品卖出,200,11.65,已成,0
2480,701,担保品卖出,800,6.28,已成,0
2334,701,担保品卖出,700,5.27,已成,0
601038,701,担保品卖出,100,13.08,已成,0
2726,701,担保品卖出,100,11.42,已成,0
600998,701,担保品卖出,900,18.45,已成,0
300428,701,担保品卖出,600,17.7,已成,0
300265,701,担保品卖出,400,11.05,已成,0
2075,701,担保品卖出,300,11.74,部分成交,0
333,700,担保品买入,400,70.38,已成,0
2075,701,担保品卖出,800,11.74,已成,0
2475,700,担保品买入,400,55.91,已成,0
2945,700,担保品买入,500,16.29,部分成交,0
300379,701,担保品卖出,200,46.69,已成,0
600298,700,担保品买入,100,67.3,已成,0
600887,700,担保品买入,366,37.34,部分成交,0
600887,700,担保品买入,34,37.34,已成,0
600449,700,担保品买入,100,18.41,部分成交,0
600523,701,担保品卖出,1800,18.59,已成,0
600801,700,担保品买入,600,27.01,已成,0
600742,700,担保品买入,100,11.04,部分成交,0
600742,700,担保品买入,100,11.05,已成,0
903,701,担保品卖出,1000,7.13,部分成交,0
2413,701,担保品卖出,2000,10.73,部分成交,0
2413,701,担保品卖出,2400,10.73,部分成交,0
2413,701,担保品卖出,500,10.73,部分成交,0
957,701,担保品卖出,1600,7.41,部分成交,0
2413,701,担保品卖出,100,10.73,部分成交,0
2413,701,担保品卖出,1500,10.73,部分成交,0
2413,701,担保品卖出,500,10.73,部分成交,0
2413,701,担保品卖出,900,10.73,部分成交,0
2413,701,担保品卖出,3300,10.73,部分成交,0
2413,701,担保品卖出,3600,10.73,部分成交,0
2413,701,担保品卖出,200,10.73,已成,0
600343,700,担保品买入,1600,10.19,已成,0
2023,701,担保品卖出,1400,17.25,已成,0
600449,700,担保品买入,100,18.41,部分成交,0
600449,700,担保品买入,200,18.41,已成,0
600633,700,担保品买入,200,11.86,部分成交,0
600633,700,担保品买入,200,11.86,已成,0
600201,700,担保品买入,100,30.05,部分成交,0
300094,700,担保品买入,200,4.37,部分成交,0
903,701,担保品卖出,100,7.13,部分成交,0
2389,701,担保品卖出,200,27.64,部分成交,0
2389,701,担保品卖出,300,27.64,部分成交,0
2389,701,担保品卖出,100,27.64,部分成交,0
600201,700,担保品买入,100,30.05,部分成交,0
300428,701,担保品卖出,100,17.7,部分成交,0
300428,701,担保品卖出,100,17.7,部分成交,0
300428,701,担保品卖出,400,17.7,已成,0
903,701,担保品卖出,1000,7.13,部分成交,0
600201,700,担保品买入,100,30.05,部分成交,0
600131,701,担保品卖出,600,22.09,已成,0
600201,700,担保品买入,100,30.05,部分成交,0
828,701,担保品卖出,100,13.12,部分成交,0
828,701,担保品卖出,3100,13.12,部分成交,0
828,701,担保品卖出,800,13.12,已成,0
2298,701,担保品卖出,1200,11.63,已成,0
2389,701,担保品卖出,1000,27.64,部分成交,0
2389,701,担保品卖出,600,27.64,部分成交,0
2928,701,担保品卖出,100,11.01,已成,0
2389,701,担保品卖出,900,27.64,部分成交,0
2334,701,担保品卖出,100,5.28,已成,0
2389,701,担保品卖出,100,27.64,部分成交,0
300379,701,担保品卖出,100,46.73,已成,0
2389,701,担保品卖出,1300,27.64,已成,0
600523,701,担保品卖出,800,18.6,已成,0
2182,700,担保品买入,1300,12.39,已成,0
600998,701,担保品卖出,200,18.45,部分成交,0
600998,701,担保品卖出,400,18.45,已成,0
600887,700,担保品买入,400,37.31,已成,0
600298,700,担保品买入,100,67.3,已成,0
600600,700,担保品买入,200,78.52,已成,0
2023,701,担保品卖出,100,17.24,部分成交,0
2023,701,担保品卖出,1200,17.24,已成,0
957,701,担保品卖出,200,7.41,部分成交,0
300219,701,担保品卖出,100,12.1,部分成交,0
403,700,担保品买入,400,45.52,已成,0
600449,700,担保品买入,400,18.41,已成,0
300527,701,担保品卖出,700,9.95,已成,0
600585,700,担保品买入,600,60.99,部分成交,0
600201,700,担保品买入,200,30.05,已成,0
600201,700,担保品买入,100,30.05,已成,0
600585,700,担保品买入,2000,60.99,部分成交,0
600633,700,担保品买入,2500,11.86,已成,0
600585,700,担保品买入,500,60.99,已成,0
903,701,担保品卖出,1400,7.12,部分成交,0
828,701,担保品卖出,900,13.11,已成,0
2480,701,担保品卖出,3000,6.29,已成,0
2023,701,担保品卖出,2800,17.24,已成,0
2398,701,担保品卖出,300,10.7,已成,0
2726,701,担保品卖出,2100,11.4,已成,0
300183,701,担保品卖出,1100,23.67,已成,0
600998,701,担保品卖出,700,18.45,已成,0
2515,701,担保品卖出,8700,7.43,部分成交,0
2515,701,担保品卖出,200,7.43,部分成交,0
2515,701,担保品卖出,500,7.43,部分成交,0
2515,701,担保品卖出,200,7.43,已成,0
300428,701,担保品卖出,800,17.71,已成,0
300331,701,担保品卖出,200,36.41,已成,0
300748,701,担保品卖出,100,40.03,部分成交,0
300748,701,担保品卖出,300,40.03,已成,0
2734,700,担保品买入,200,16.65,部分成交,0
2734,700,担保品买入,100,16.65,已成,0
300527,701,担保品卖出,3900,9.95,已成,0
2475,700,担保品买入,460,55.91,部分成交,0
2475,700,担保品买入,140,55.91,已成,0
2389,701,担保品卖出,100,27.63,部分成交,0
2389,701,担保品卖出,100,27.63,部分成交,0
2389,701,担保品卖出,100,27.63,部分成交,0
2389,701,担保品卖出,100,27.63,部分成交,0
300219,701,担保品卖出,1000,12.1,部分成交,0
2389,701,担保品卖出,500,27.63,部分成交,0
300379,701,担保品卖出,200,46.77,部分成交,0
300527,701,担保品卖出,800,9.95,已成,0
2389,701,担保品卖出,200,27.63,部分成交,0
2389,701,担保品卖出,1000,27.63,部分成交,0
2389,701,担保品卖出,900,27.63,已成,0
300379,701,担保品卖出,500,46.77,部分成交,0
300379,701,担保品卖出,100,46.77,部分成交,0
300131,701,担保品卖出,3600,6.56,部分成交,0
300131,701,担保品卖出,2100,6.56,部分成交,0
300379,701,担保品卖出,600,46.77,部分成交,0
600998,701,担保品卖出,700,18.46,已成,0
601607,701,担保品卖出,800,24.13,部分成交,0
601607,701,担保品卖出,200,24.13,部分成交,0
600600,700,担保品买入,100,78.53,已成,0
600201,700,担保品买入,100,30.06,部分成交,0
600201,700,担保品买入,500,30.06,已成,0
300131,701,担保品卖出,900,6.56,部分成交,0
300748,701,担保品卖出,400,40.09,已成,0
600276,700,担保品买入,100,90.68,部分成交,0
600276,700,担保品买入,300,90.68,部分成交,0
600276,700,担保品买入,300,90.69,已成,0
300379,701,担保品卖出,200,46.77,已成,0
601607,701,担保品卖出,1500,24.13,部分成交,0
601607,701,担保品卖出,100,24.13,部分成交,0
300219,701,担保品卖出,400,12.1,已成,0
601607,701,担保品卖出,100,24.13,部分成交,0
903,701,担保品卖出,1000,7.12,部分成交,0
601607,701,担保品卖出,1000,24.13,已成,0
2475,700,担保品买入,100,55.91,部分成交,0
903,701,担保品卖出,6300,7.12,已成,0
300131,701,担保品卖出,200,6.56,部分成交,0
601012,700,担保品买入,300,55.38,部分成交,0
601012,700,担保品买入,100,55.38,已成,0
300131,701,担保品卖出,900,6.56,部分成交,0
2475,700,担保品买入,300,55.91,已成,0
600343,700,担保品买入,1500,10.19,已成,0
600343,700,担保品买入,1400,10.19,已成,0
600519,700,担保品买入,100,1640.04,已成,0
300131,701,担保品卖出,1000,6.56,部分成交,0
300131,701,担保品卖出,200,6.56,已成,0
2515,701,担保品卖出,900,7.43,部分成交,0
2515,701,担保品卖出,1300,7.43,部分成交,0
2515,701,担保品卖出,1800,7.43,已成,0
300219,701,担保品卖出,1000,12.09,已成,0
600801,700,担保品买入,500,27.04,部分成交,0
600809,700,担保品买入,100,168.55,已成,0
661,700,担保品买入,100,491.86,已成,0
600519,700,担保品买入,100,1640.04,已成,0
600201,700,担保品买入,100,30.03,部分成交,0
600201,700,担保品买入,200,30.03,部分成交,0
600201,700,担保品买入,100,30.03,已成,0
957,701,担保品卖出,400,7.41,部分成交,0
2945,700,担保品买入,500,16.3,部分成交,0
903,701,担保品卖出,1600,7.12,部分成交,0
601607,701,担保品卖出,900,24.14,部分成交,0
601607,701,担保品卖出,500,24.14,部分成交,0
601607,701,担保品卖出,2000,24.14,已成,0
2183,701,担保品卖出,300,6.12,部分成交,0
2515,701,担保品卖出,4800,7.44,部分成交,0
300219,701,担保品卖出,100,12.09,部分成交,0
300219,701,担保品卖出,100,12.09,部分成交,0
300219,701,担保品卖出,100,12.09,部分成交,0
300219,701,担保品卖出,100,12.09,部分成交,0
300219,701,担保品卖出,100,12.09,部分成交,0
300219,701,担保品卖出,100,12.09,部分成交,0
300219,701,担保品卖出,100,12.09,部分成交,0
300219,701,担保品卖出,100,12.09,部分成交,0
300219,701,担保品卖出,100,12.09,部分成交,0
2183,701,担保品卖出,800,6.12,已成,0
2945,700,担保品买入,900,16.3,已成,0
2276,701,担保品卖出,2000,7.74,已成,0
2734,700,担保品买入,300,16.63,部分成交,0
2734,700,担保品买入,100,16.64,已成,0
2945,700,担保品买入,500,16.31,已成,0
2515,701,担保品卖出,900,7.44,部分成交,0
2515,701,担保品卖出,1200,7.44,部分成交,0
661,700,担保品买入,100,491.89,已成,0
2515,701,担保品卖出,1800,7.44,部分成交,0
2515,701,担保品卖出,1000,7.44,部分成交,0
2515,701,担保品卖出,3400,7.44,部分成交,0
2475,700,担保品买入,200,55.93,部分成交,0
2515,701,担保品卖出,800,7.44,部分成交,0
2515,701,担保品卖出,4000,7.44,部分成交,0
2515,701,担保品卖出,2700,7.44,部分成交,0
903,701,担保品卖出,300,7.12,部分成交,0
2515,701,担保品卖出,1200,7.44,部分成交,0
2515,701,担保品卖出,4900,7.44,部分成交,0
2515,701,担保品卖出,5500,7.44,部分成交,0
2515,701,担保品卖出,300,7.44,已成,0
600633,700,担保品买入,100,11.87,部分成交,0
600633,700,担保品买入,100,11.87,部分成交,0
600633,700,担保品买入,100,11.87,部分成交,0
2475,700,担保品买入,300,55.93,已成,0
600201,700,担保品买入,400,30.03,已成,0
600343,700,担保品买入,1200,10.19,已成,0
600633,700,担保品买入,100,11.87,部分成交,0
600633,700,担保品买入,200,11.87,已成,0
600343,700,担保品买入,1900,10.19,已成,0
600343,700,担保品买入,1800,10.19,已成,0
403,700,担保品买入,100,45.51,已成,0
903,701,担保品卖出,1200,7.12,部分成交,0
2276,701,担保品卖出,2900,7.74,已成,0
903,701,担保品卖出,500,7.12,部分成交,0
2734,700,担保品买入,300,16.64,已成,0
601607,701,担保品卖出,1000,24.14,已成,0
2475,700,担保品买入,890,55.93,部分成交,0
600201,700,担保品买入,400,30.03,已成,0
2475,700,担保品买入,100,55.93,部分成交,0
2475,700,担保品买入,410,55.93,已成,0
661,700,担保品买入,200,491.89,已成,0
2023,701,担保品卖出,100,17.25,部分成交,0
957,701,担保品卖出,100,7.41,部分成交,0
903,701,担保品卖出,400,7.12,部分成交,0
600131,701,担保品卖出,300,22.08,部分成交,0
600131,701,担保品卖出,400,22.08,已成,0
957,701,担保品卖出,500,7.41,已成,0
957,701,担保品卖出,500,7.41,部分成交,0
957,701,担保品卖出,1500,7.41,已成,0
2023,701,担保品卖出,600,17.25,部分成交,0
300265,701,担保品卖出,2000,11.08,已成,0
957,701,担保品卖出,800,7.41,部分成交,0
2023,701,担保品卖出,200,17.25,部分成交,0
2413,701,担保品卖出,500,10.71,部分成交,0
903,701,担保品卖出,1600,7.12,已成,0
300094,700,担保品买入,1000,4.38,已成,0
300094,700,担保品买入,5600,4.38,已成,0
2413,701,担保品卖出,500,10.71,部分成交,0
600633,700,担保品买入,100,11.87,部分成交,0
600585,700,担保品买入,1100,60.99,已成,0
2023,701,担保品卖出,500,17.25,部分成交,0
2413,701,担保品卖出,200,10.71,部分成交,0
300263,701,担保品卖出,4300,9.56,已成,0
600809,700,担保品买入,200,168.72,部分成交,0
2413,701,担保品卖出,1000,10.71,部分成交,0
2413,701,担保品卖出,2900,10.71,部分成交,0
2389,701,担保品卖出,900,27.66,部分成交,0
2413,701,担保品卖出,100,10.71,部分成交,0
