时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
11:02:14.979    214140638       700361          600435          701 担保品卖出  56700           11.9800         已成
11:02:15.058    230143937       700362          601607          701 担保品卖出  2900            24.1100         已成
11:02:15.083    206141550       700363          600617          701 担保品卖出  3500            5.5500          已成
11:02:15.203    234136119       700364          002639          701 担保品卖出  1900            7.6200          已成
11:02:15.229    206141551       700365          600371          701 担保品卖出  600             18.2400         已成
11:02:15.239    214140640       700366          601038          701 担保品卖出  700             13.0800         已成
11:02:15.303    238142559       700367          600449          700 担保品买入  400             18.4000         已成
11:02:15.416    222145110       700368          600887          700 担保品买入  2300            37.3600         已成
11:02:15.460    230143941       700369          600633          700 担保品买入  1300            11.8400         部撤
11:02:15.542    206141553       700371          600343          700 担保品买入  100             10.1800         已成
11:02:15.584    218139050       700370          600201          700 担保品买入  400             30.0300         已撤
11:02:15.636    234136121       700372          601012          700 担保品买入  500             55.3900         已成
11:02:15.749    202133066       700373          002734          700 担保品买入  100             16.6700         已成
11:02:15.779    210136688       700374          600742          700 担保品买入  100             11.0500         已成
11:02:15.790    218139051       700375          000403          700 担保品买入  300             45.4700         已撤
11:02:15.803    226133497       700376          600801          700 担保品买入  600             26.9300         已撤
11:02:15.838    238142563       700377          002352          700 担保品买入  100             68.0600         已成
11:02:15.977    238142564       700378          300639          700 担保品买入  200             47.5500         已撤
11:02:16.050    226133498       700379          600276          700 担保品买入  100             90.8500         已成
11:02:16.069    234136124       700380          000333          700 担保品买入  700             70.4700         已成
11:02:16.125    202133067       700382          600519          700 担保品买入  100             1639.3000       已撤
11:02:16.125    206141556       700381          002475          700 担保品买入  1400            55.9400         已成
11:02:16.158    218139052       700383          600809          700 担保品买入  200             168.0100        已撤
11:02:21.103    202133076       700384          002183          701 担保品卖出  13200           6.1200          已成
11:02:21.234    218139063       700385          000903          701 担保品卖出  7200            7.1300          已成
11:02:21.260    230143952       700386          000828          701 担保品卖出  800             13.0900         已成
11:02:21.261    234136137       700387          002480          701 担保品卖出  700             6.2800          已成
11:02:21.294    206141569       700388          002075          701 担保品卖出  4300            11.7600         已成
11:02:21.453    218139064       700389          002023          701 担保品卖出  300             17.2400         已成
11:02:21.508    230143953       700390          002726          701 担保品卖出  1800            11.4300         部撤
11:02:21.553    238142576       700392          600998          701 担保品卖出  200             18.4500         已成
11:02:21.564    210136700       700391          300379          701 担保品卖出  400             46.7400         已成
11:02:21.594    218139065       700393          600617          701 担保品卖出  6000            5.5500          已成
11:02:21.616    226133512       700394          002515          701 担保品卖出  600             7.4400          已成
11:02:21.786    218139066       700396          002413          701 担保品卖出  14500           10.7300         已成
11:02:21.787    222145120       700395          002389          701 担保品卖出  2900            27.6600         部撤
11:02:21.810    234136139       700397          300263          701 担保品卖出  400             9.5600          已成
11:02:21.835    202133077       700398          300748          701 担保品卖出  300             39.9400         已成
11:02:21.883    210136702       700399          600371          701 担保品卖出  1000            18.2500         已成
11:02:21.918    218139067       700400          002352          700 担保品买入  1000            68.0600         已成
11:02:22.011    226133513       700401          000403          700 担保品买入  200             45.4700         已撤
11:02:22.015    234136140       700402          300639          700 担保品买入  800             47.5700         已撤
11:02:22.135    234136142       700404          000333          700 担保品买入  900             70.4400         已成
11:02:22.138    238142578       700403          600276          700 担保品买入  100             90.8100         已成
11:02:22.216    238142579       700405          002945          700 担保品买入  1800            16.2600         已撤
11:02:22.218    202133081       700406          002475          700 担保品买入  1400            55.9500         已成
11:02:22.351    210136705       700408          600809          700 担保品买入  200             168.0200        已成
11:02:22.352    214140656       700407          600585          700 担保品买入  500             61.0300         已成
11:02:22.389    234136145       700409          000661          700 担保品买入  100             490.9600        已成
11:02:22.586    226133519       700410          600449          700 担保品买入  400             18.4100         已成
11:02:22.623    202133084       700412          002734          700 担保品买入  100             16.6800         已成
11:02:22.624    210136707       700411          600801          700 担保品买入  600             26.9400         已撤
11:02:27.592    202133095       700413          300263          701 担保品卖出  4500            9.5700          已成
11:02:27.597    206141583       700414          600371          701 担保品卖出  2800            18.2500         已成
11:02:27.628    218139081       700415          000957          701 担保品卖出  2800            7.4100          已成
11:02:27.705    226133531       700416          002389          701 担保品卖出  5800            27.6400         已成
11:02:27.827    202133096       700417          300527          701 担保品卖出  3200            9.9500          已成
11:02:27.859    214140665       700419          300122          701 担保品卖出  300             159.9700        已成
11:02:27.863    218139082       700418          601038          701 担保品卖出  600             13.0900         部撤
11:02:27.916    230143965       700421          002298          701 担保品卖出  2100            11.6300         已成
11:02:27.919    238142594       700420          300131          701 担保品卖出  10600           6.5500          已成
11:02:28.015    206141584       700422          002480          701 担保品卖出  100             6.2800          已成
11:02:28.019    214140666       700423          000828          701 担保品卖出  1200            13.1000         已成
11:02:28.071    222145133       700424          002398          701 担保品卖出  500             10.6700         已成
11:02:28.119    234136154       700425          300379          701 担保品卖出  300             46.7500         已撤
11:02:28.167    210136716       700426          600998          701 担保品卖出  400             18.4400         已成
11:02:28.225    218139083       700427          600617          701 担保品卖出  3800            5.5500          已成
11:02:28.343    226133532       700428          600523          701 担保品卖出  800             18.6200         已成
11:02:28.387    234136155       700429          600276          700 担保品买入  100             90.8000         已成
11:02:28.486    218139084       700430          600585          700 担保品买入  5800            60.9800         已成
11:02:28.492    226133533       700431          600809          700 担保品买入  200             168.0200        已撤
11:02:28.529    234136156       700432          000661          700 担保品买入  100             491.0100        已撤
11:02:28.539    202133098       700433          002182          700 担保品买入  1300            12.3500         已撤
11:02:28.658    210136718       700434          600519          700 担保品买入  100             1639.9700       已成
11:02:28.759    218139085       700435          002475          700 担保品买入  300             55.9300         已撤
11:02:28.789    226133534       700436          600449          700 担保品买入  400             18.4100         已成
11:02:28.924    206141585       700437          600298          700 担保品买入  100             67.3400         已成
11:02:28.926    214140667       700438          600633          700 担保品买入  2500            11.8500         已成
11:02:28.927    218139086       700439          600887          700 担保品买入  600             37.3500         已撤
11:02:28.956    230143967       700440          600201          700 担保品买入  600             30.0500         已成
11:02:29.009    210136719       700441          600343          700 担保品买入  1500            10.1800         已撤
11:02:29.074    226133535       700443          600801          700 担保品买入  400             27.0000         已成
11:02:29.075    234136158       700442          002734          700 担保品买入  300             16.6800         已成
11:02:29.131    202133100       700444          000333          700 担保品买入  700             70.4400         已成
11:02:34.098    234136163       700445          002389          701 担保品卖出  5400            27.6400         已成
11:02:34.133    210136725       700446          002413          701 担保品卖出  10400           10.7300         已成
11:02:34.262    218139095       700447          300263          701 担保品卖出  9000            9.5700          已成
11:02:34.391    226133542       700448          300748          701 担保品卖出  200             39.9600         已成
11:02:34.397    234136164       700449          600371          701 担保品卖出  1700            18.2500         已成
11:02:34.420    202133105       700450          000957          701 担保品卖出  2000            7.4100          已成
11:02:34.449    210136726       700451          300527          701 担保品卖出  700             9.9500          已成
11:02:34.456    218139096       700452          002183          701 担保品卖出  8400            6.1200          已成
11:02:34.505    226133543       700453          000903          701 担保品卖出  13600           7.1300          部撤
11:02:34.555    234136165       700454          300131          701 担保品卖出  300             6.5500          已成
11:02:34.613    202133106       700455          000828          701 担保品卖出  1300            13.1000         已成
11:02:34.663    214140674       700456          002480          701 担保品卖出  1300            6.2800          已成
11:02:34.752    222145141       700457          002075          701 担保品卖出  2400            11.7400         已成
11:02:34.764    230143975       700458          002023          701 担保品卖出  1400            17.2500         已成
11:02:34.819    202133107       700459          002726          701 担保品卖出  1000            11.4200         已成
11:02:34.955    214140675       700460          300063          701 担保品卖出  6700            6.1200          已成
11:02:34.956    218139097       700461          300379          701 担保品卖出  200             46.7100         已撤
11:02:35.014    202133108       700462          600998          701 担保品卖出  100             18.4400         已成
11:02:35.023    210136727       700463          300183          701 担保品卖出  1400            23.7200         已成
11:02:35.107    234136166       700464          300331          701 担保品卖出  100             36.4400         已撤
11:02:35.122    202133109       700465          601607          701 担保品卖出  4100            24.1300         已撤
11:02:35.198    206141592       700467          300265          701 担保品卖出  400             11.0500         已成
11:02:35.210    214140677       700466          002639          701 担保品卖出  5500            7.6200          已成
11:02:35.314    230143977       700468          300428          701 担保品卖出  500             17.6900         已成
11:02:35.508    210136728       700470          000403          700 担保品买入  500             45.4900         已撤
11:02:35.518    218139101       700469          600523          701 担保品卖出  1800            18.6100         已撤
11:02:35.563    230143979       700471          300639          700 担保品买入  500             47.5900         已成
11:02:35.598    202133112       700472          600809          700 担保品买入  400             168.6000        已成
11:02:35.601    210136729       700473          000333          700 担保品买入  400             70.3900         已成
11:02:35.656    234136168       700474          000661          700 担保品买入  100             491.0600        已撤
11:02:35.683    202133113       700476          002475          700 担保品买入  500             55.9300         已成
11:02:35.696    218139103       700475          002182          700 担保品买入  900             12.3900         已成
11:02:35.726    226133548       700477          002945          700 担保品买入  100             16.2800         已成
11:02:35.757    234136169       700478          600519          700 担保品买入  100             1639.9800       已成
11:02:35.896    234136170       700479          600298          700 担保品买入  100             67.3800         已成
11:02:36.048    202133115       700480          600449          700 担保品买入  400             18.4100         已成
11:02:36.115    214140678       700482          600887          700 担保品买入  300             37.3700         已成
11:02:36.124    222145146       700481          600633          700 担保品买入  2100            11.8500         已撤
11:02:36.209    230143980       700483          600201          700 担保品买入  600             30.0600         已成
11:02:36.283    202133116       700484          600343          700 担保品买入  1600            10.1900         已成
11:02:36.285    206141594       700485          601012          700 担保品买入  900             55.3500         已成
11:02:36.320    218139105       700486          600801          700 担保品买入  400             27.0000         已成
11:02:36.321    222145147       700487          002734          700 担保品买入  100             16.6800         已成
11:02:41.213    226133559       700488          002183          701 担保品卖出  14400           6.1200          已成
11:02:41.244    202133127       700489          601038          701 担保品卖出  100             13.0800         已成
11:02:41.333    218139116       700490          300131          701 担保品卖出  8900            6.5600          已成
11:02:41.504    238142615       700492          000828          701 担保品卖出  1000            13.1100         已成
11:02:41.509    206141608       700491          002298          701 担保品卖出  200             11.6300         已成
11:02:41.527    214140687       700493          002023          701 担保品卖出  1400            17.2500         已成
11:02:41.536    222145156       700494          002480          701 担保品卖出  800             6.2800          已成
11:02:41.593    202133128       700495          002334          701 担保品卖出  700             5.2700          已成
11:02:41.681    218139117       700496          002726          701 担保品卖出  100             11.4200         已成
11:02:41.720    230143993       700497          300379          701 担保品卖出  200             46.6900         已成
11:02:41.765    206141609       700498          600998          701 担保品卖出  900             18.4400         已成
11:02:41.860    238142617       700499          300183          701 担保品卖出  500             23.7300         已撤
11:02:41.920    214140689       700500          300331          701 担保品卖出  200             36.4400         已撤
11:02:42.038    234136184       700501          002515          701 担保品卖出  32500           7.4400          已成
11:02:42.041    202133129       700502          300428          701 担保品卖出  600             17.6900         已成
11:02:42.044    210136742       700503          300265          701 担保品卖出  400             11.0400         已成
11:02:42.045    214140690       700504          600523          701 担保品卖出  1800            18.5900         已成
11:02:42.136    206141612       700505          002389          701 担保品卖出  4500            27.6400         已成
11:02:42.137    222145157       700506          002413          701 担保品卖出  15000           10.7300         已成
11:02:42.241    238142619       700507          300263          701 担保品卖出  9000            9.5700          已撤
11:02:42.275    214140692       700508          300094          700 担保品买入  200             4.3700          已撤
11:02:42.279    218139120       700509          300748          701 担保品卖出  500             40.0900         已撤
11:02:42.312    234136188       700510          000333          700 担保品买入  400             70.3800         已成
11:02:42.587    206141615       700511          002475          700 担保品买入  400             55.9100         已成
11:02:42.660    214140693       700512          002182          700 担保品买入  900             12.4000         已撤
11:02:42.712    222145159       700513          002945          700 担保品买入  1300            16.2900         部撤
11:02:42.718    230143995       700514          600519          700 担保品买入  100             1639.9800       已撤
11:02:42.734    238142620       700515          600809          700 担保品买入  100             168.5000        已撤
11:02:42.734    202133131       700516          600298          700 担保品买入  100             67.3500         已成
11:02:42.754    222145160       700517          000661          700 担保品买入  100             491.1200        已撤
11:02:42.815    234136189       700519          600887          700 担保品买入  400             37.3400         已成
11:02:42.817    202133132       700518          600633          700 担保品买入  400             11.8600         已成
11:02:42.849    210136744       700520          600449          700 担保品买入  400             18.4100         已成
11:02:42.876    206141616       700521          600201          700 担保品买入  600             30.0500         已成
11:02:42.996    222145162       700522          600343          700 担保品买入  1400            10.1900         已成
11:02:43.184    218139123       700524          600801          700 担保品买入  600             27.0100         已成
11:02:43.202    226133563       700523          600742          700 担保品买入  200             11.0500         已成
11:02:48.118    218139125       700525          601607          701 担保品卖出  4400            24.1500         已撤
11:02:48.133    230144003       700526          300183          701 担保品卖出  1300            23.7100         已撤
11:02:48.162    206141621       700527          600131          701 担保品卖出  600             22.0800         已成
11:02:48.200    214140703       700528          300265          701 担保品卖出  2000            11.0900         已撤
11:02:48.269    230144004       700530          300428          701 担保品卖出  600             17.6900         已成
11:02:48.269    234136196       700529          600523          701 担保品卖出  800             18.6000         已成
11:02:48.315    210136753       700531          300748          701 担保品卖出  300             40.0400         已撤
11:02:48.494    218139126       700532          300263          701 担保品卖出  9000            9.5700          已撤
11:02:48.502    226133571       700533          002413          701 担保品卖出  14900           10.7300         已撤
11:02:48.633    238142630       700535          300219          701 担保品卖出  1500            12.1000         已成
11:02:48.639    206141622       700534          002183          701 担保品卖出  14300           6.1300          已撤
11:02:48.685    230144005       700536          000903          701 担保品卖出  8700            7.1200          已成
11:02:48.691    238142631       700538          300527          701 担保品卖出  3900            9.9500          已成
11:02:48.695    202133141       700537          000828          701 担保品卖出  4000            13.1100         已成
11:02:48.737    214140705       700539          002298          701 担保品卖出  1200            11.6300         已成
11:02:48.796    230144006       700540          002023          701 担保品卖出  1300            17.2400         已成
11:02:48.818    238142632       700541          002928          701 担保品卖出  100             11.0000         已成
11:02:48.874    210136754       700542          600998          701 担保品卖出  600             18.4400         已成
11:02:48.934    218139128       700543          002334          701 担保品卖出  100             5.2700          已成
11:02:49.160    202133142       700544          300379          701 担保品卖出  100             46.6900         已成
11:02:49.172    210136755       700545          002475          700 担保品买入  600             55.8800         已撤
11:02:49.223    218139129       700546          002182          700 担保品买入  1300            12.4000         已成
11:02:49.270    226133572       700548          600809          700 担保品买入  200             168.5100        已撤
11:02:49.276    234136198       700547          600585          700 担保品买入  3100            60.9900         已成
11:02:49.367    210136756       700550          600298          700 担保品买入  100             67.3400         已成
11:02:49.392    222145171       700549          600449          700 担保品买入  400             18.4100         已成
11:02:49.397    230144008       700552          600633          700 担保品买入  2500            11.8600         已成
11:02:49.398    234136199       700551          600600          700 担保品买入  200             78.6100         已成
11:02:49.444    206141623       700553          600887          700 担保品买入  400             37.3500         已成
11:02:49.521    214140706       700554          600343          700 担保品买入  1500            10.1900         已成
11:02:49.557    222145172       700555          600201          700 担保品买入  100             30.0500         已成
11:02:49.596    230144009       700556          600801          700 担保品买入  600             27.0100         已撤
11:02:49.785    238142634       700559          300639          700 担保品买入  1400            47.5100         已撤
11:02:49.786    202133144       700558          601899          700 担保品买入  118800          6.4300          已撤
11:02:49.816    230144011       700557          000403          700 担保品买入  400             45.5200         已成
11:02:54.731    206141633       700560          000828          701 担保品卖出  900             13.1000         已成
11:02:54.857    222145179       700561          002480          701 担保品卖出  3000            6.2900          已成
11:02:54.887    234136206       700562          002023          701 担保品卖出  2800            17.2400         已成
11:02:54.945    202133153       700563          002398          701 担保品卖出  300             10.6900         已成
11:02:54.977    210136765       700564          600998          701 担保品卖出  700             18.4400         已成
11:02:55.003    218139137       700565          002334          701 担保品卖出  800             5.2800          已撤
11:02:55.044    226133585       700566          002726          701 担保品卖出  2100            11.3900         已成
11:02:55.144    226133586       700567          300379          701 担保品卖出  1600            46.7700         已成
11:02:55.184    234136208       700568          300183          701 担保品卖出  1100            23.6600         已成
11:02:55.189    202133154       700569          300331          701 担保品卖出  200             36.4100         已成
11:02:55.281    214140718       700570          002515          701 担保品卖出  9600            7.4300          已成
11:02:55.295    222145180       700571          300265          701 担保品卖出  2000            11.0800         已成
11:02:55.356    234136209       700572          300428          701 担保品卖出  800             17.6900         已成
11:02:55.479    222145181       700574          300748          701 担保品卖出  400             40.0100         已成
11:02:55.485    230144021       700575          002389          701 担保品卖出  3000            27.6300         已成
11:02:55.491    238142641       700573          000957          701 担保品卖出  1800            7.4100          已成
11:02:55.720    210136768       700576          300263          701 担保品卖出  4300            9.5600          已成
11:02:55.722    214140719       700577          300219          701 担保品卖出  1100            12.1000         已撤
11:02:55.751    226133587       700579          300527          701 担保品卖出  800             9.9500          已成
11:02:55.752    230144022       700578          000903          701 担保品卖出  5600            7.1200          已成
11:02:55.798    202133156       700581          600449          700 担保品买入  2600            18.3900         已成
11:02:55.870    218139138       700582          600633          700 担保品买入  1500            11.8500         已撤
11:02:55.920    230144023       700583          600201          700 担保品买入  500             30.0600         已撤
11:02:55.923    238142642       700584          600343          700 担保品买入  1200            10.1900         已成
11:02:56.057    230144024       700586          000403          700 担保品买入  500             45.4800         已撤
11:02:56.080    238142643       700587          002734          700 担保品买入  300             16.6700         已成
11:02:56.106    206141636       700588          600809          700 担保品买入  800             168.1800        已撤
11:02:56.250    222145184       700589          000661          700 担保品买入  100             491.5000        已撤
11:02:56.297    234136210       700590          600519          700 担保品买入  100             1640.0100       已撤
11:02:56.312    206141637       700591          002475          700 担保品买入  600             55.9100         已成
11:03:01.229    202133166       700600          600998          701 担保品卖出  700             18.4500         已成
11:03:01.265    234136217       700601          601607          701 担保品卖出  3700            24.1300         已成
11:03:01.315    226133596       700602          300748          701 担保品卖出  400             40.0900         已成
11:03:01.349    238142650       700603          600449          700 担保品买入  1500            18.3900         已成
11:03:01.484    218139150       700604          600600          700 担保品买入  100             78.6000         已成
11:03:01.506    226133597       700605          601012          700 担保品买入  400             55.3800         已成
11:03:01.840    238142651       700606          600201          700 担保品买入  600             30.0700         已成
11:03:01.841    202133168       700607          600801          700 担保品买入  600             27.0200         已撤
11:03:01.922    214140733       700608          300094          700 担保品买入  1000            4.3800          已成
11:03:01.925    218139151       700609          600276          700 担保品买入  700             90.7600         已成
11:03:01.957    202133169       700610          002475          700 担保品买入  400             55.9100         已成
11:03:02.003    218139152       700611          002945          700 担保品买入  1400            16.3000         已成
11:03:02.016    222145194       700612          600519          700 担保品买入  100             1640.0400       已成
11:03:02.062    234136219       700613          600585          700 担保品买入  1100            60.9900         已成
11:03:02.082    202133170       700614          600809          700 担保品买入  300             168.5800        已撤
11:03:06.908    206141650       700615          002023          701 担保品卖出  3400            17.2500         已成
11:03:06.965    214140742       700616          300183          701 担保品卖出  1300            23.6500         已撤
11:03:07.006    226133603       700617          601607          701 担保品卖出  3400            24.1400         已成
11:03:07.057    234136226       700618          002515          701 担保品卖出  4000            7.4300          已成
11:03:07.099    206141651       700619          300263          701 担保品卖出  1700            9.5600          已成
11:03:07.219    222145204       700620          300219          701 担保品卖出  1000            12.0900         已成
11:03:07.224    230144045       700621          300527          701 担保品卖出  3800            9.9500          已成
11:03:07.264    226133604       700622          000903          701 担保品卖出  2400            7.1200          已成
11:03:07.334    238142659       700623          600201          700 担保品买入  400             30.0300         已成
11:03:07.445    206141653       700625          600801          700 担保品买入  600             27.0400         部撤
11:03:07.446    210136786       700624          600343          700 担保品买入  1800            10.1900         已成
11:03:07.493    222145205       700626          300094          700 担保品买入  5600            4.3800          已成
11:03:07.500    230144046       700627          300639          700 担保品买入  100             47.5200         已成
11:03:07.613    202133179       700628          000661          700 担保品买入  100             491.8600        已成
11:03:07.619    206141654       700629          601899          700 担保品买入  33400           6.4400          已成
11:03:07.775    218139160       700630          002475          700 担保品买入  300             55.9100         已撤
11:03:07.777    226133605       700632          600809          700 担保品买入  100             168.5500        已成
11:03:07.802    238142660       700631          600519          700 担保品买入  100             1640.0400       已成
11:03:12.782    222145212       700633          002183          701 担保品卖出  1100            6.1200          已成
11:03:12.832    238142667       700634          300219          701 担保品卖出  1200            12.0900         部撤
11:03:12.889    210136790       700635          300527          701 担保品卖出  900             9.9500          已成
11:03:13.045    238142668       700636          000903          701 担保品卖出  3500            7.1200          已成
11:03:13.057    206141661       700638          300263          701 担保品卖出  3900            9.5600          已成
11:03:13.058    210136791       700637          300183          701 担保品卖出  100             23.5800         已撤
11:03:13.125    222145214       700640          002276          701 担保品卖出  2000            7.7400          已成
11:03:13.129    230144055       700639          000957          701 担保品卖出  400             7.4100          已成
11:03:13.236    238142669       700641          600343          700 担保品买入  1900            10.1900         已成
11:03:13.241    206141662       700642          600201          700 担保品买入  400             30.0300         已成
11:03:13.298    218139168       700643          002734          700 担保品买入  400             16.6400         已成
11:03:13.326    234136230       700644          601899          700 担保品买入  79700           6.4400          已成
11:03:13.450    202133183       700645          000403          700 担保品买入  100             45.5100         已成
11:03:13.470    210136792       700646          002475          700 担保品买入  500             55.9300         已成
11:03:13.496    214140748       700647          002945          700 担保品买入  500             16.3100         已成
11:03:13.532    226133612       700648          600519          700 担保品买入  200             1640.0100       已撤
11:03:13.597    238142670       700649          600585          700 担保品买入  4700            60.9900         已撤
11:03:13.622    206141663       700650          600809          700 担保品买入  300             168.7100        已撤
11:03:13.763    218139169       700651          000661          700 担保品买入  100             491.8900        已成
11:03:13.785    226133613       700652          600633          700 担保品买入  600             11.8700         已成
11:03:18.764    210136798       700653          000903          701 担保品卖出  4400            7.1200          已成
11:03:18.789    218139179       700654          300183          701 担保品卖出  2400            23.5500         已撤
11:03:18.829    226133624       700655          600131          701 担保品卖出  700             22.0800         已成
11:03:18.875    234136239       700656          601607          701 担保品卖出  1000            24.1400         已成
11:03:18.935    206141668       700657          002515          701 担保品卖出  8500            7.4400          已成
11:03:18.990    218139180       700658          002276          701 担保品卖出  2900            7.7400          已成
11:03:19.022    226133625       700659          002389          701 担保品卖出  1200            27.6600         已成
11:03:19.126    238142678       700661          300263          701 担保品卖出  2100            9.5600          已成
11:03:19.128    202133187       700660          002413          701 担保品卖出  15800           10.7100         已成
11:03:19.250    218139181       700662          300219          701 担保品卖出  1000            12.0900         已成
11:03:19.257    226133626       700663          002475          700 担保品买入  1400            55.9300         已成
11:03:19.295    238142679       700664          002945          700 担保品买入  1400            16.2900         已撤
11:03:19.381    210136799       700665          600519          700 担保品买入  200             1640.0100       已撤
11:03:19.452    226133627       700666          600809          700 担保品买入  800             168.7200        部撤
11:03:19.454    234136240       700667          000661          700 担保品买入  200             491.8900        已成
11:03:19.496    202133188       700668          600633          700 担保品买入  500             11.8700         已成
11:03:19.520    210136800       700669          600201          700 担保品买入  400             30.0300         已成
11:03:19.610    238142680       700670          002734          700 担保品买入  300             16.6500         已成
11:03:24.589    238142686       700671          300379          701 担保品卖出  6800            46.9500         已成
11:03:24.736    206141676       700673          002515          701 担保品卖出  15500           7.4400          已成
11:03:24.773    214140765       700672          600131          701 担保品卖出  700             22.0800         已成
11:03:24.795    222145231       700674          300265          701 担保品卖出  100             11.0700         已成
11:03:24.846    238142687       700675          002276          701 担保品卖出  100             7.7400          已成
11:03:24.947    206141677       700676          002389          701 担保品卖出  700             27.6500         已成
11:03:24.961    214140766       700677          300219          701 担保品卖出  1200            12.0900         已成
11:03:24.996    222145232       700678          000903          701 担保品卖出  2200            7.1200          已成
11:03:25.036    230144071       700679          300527          701 担保品卖出  100             9.9500          已成
11:03:25.095    238142688       700680          000661          700 担保品买入  100             491.8900        已成
11:03:25.114    206141678       700681          002475          700 担保品买入  700             55.9200         已撤
11:03:25.264    202133195       700683          600633          700 担保品买入  100             11.8700         已成
11:03:25.287    218139190       700682          600519          700 担保品买入  100             1640.0500       已撤
11:03:25.324    226133637       700684          600201          700 担保品买入  300             30.0200         已撤
11:03:25.327    234136252       700685          600343          700 担保品买入  2100            10.1900         已成
11:03:25.368    210136806       700686          002734          700 担保品买入  100             16.6500         已成
11:03:25.428    218139191       700687          300094          700 担保品买入  6600            4.3800          已成
11:03:30.402    230144078       700688          000828          701 担保品卖出  1200            13.0600         已成
11:03:30.737    206141685       700689          002023          701 担保品卖出  9400            17.2500         已成
11:03:30.741    214140776       700690          300379          701 担保品卖出  1900            46.9900         已成
11:03:30.792    222145237       700691          300183          701 担保品卖出  2400            23.5300         已成
11:03:30.833    230144079       700692          600617          701 担保品卖出  9100            5.5500          部撤
11:03:30.851    238142693       700694          002276          701 担保品卖出  400             7.7400          已成
11:03:30.861    206141686       700693          300428          701 担保品卖出  700             17.7700         已撤
11:03:30.908    214140777       700696          002413          701 担保品卖出  16600           10.6900         已成
11:03:30.910    222145238       700695          002389          701 担保品卖出  1900            27.6500         已成
11:03:30.935    230144080       700697          300263          701 担保品卖出  3900            9.5600          已撤
11:03:31.027    226133647       700699          300748          701 担保品卖出  100             40.0600         已撤
11:03:31.045    238142695       700698          000957          701 担保品卖出  600             7.4100          已成
11:03:31.078    206141688       700701          300122          701 担保品卖出  600             160.0800        已成
11:03:31.079    210136816       700700          603660          701 担保品卖出  2000            9.1800          部撤
11:03:31.131    222145240       700702          300527          701 担保品卖出  3100            9.9500          已成
11:03:31.143    230144081       700703          300219          701 担保品卖出  1000            12.0900         已成
11:03:31.267    202133205       700704          601038          701 担保品卖出  300             13.0400         已成
11:03:31.300    210136817       700705          002945          700 担保品买入  1400            16.3100         已成
11:03:31.326    218139197       700706          600809          700 担保品买入  500             168.7700        已撤
11:03:31.392    230144082       700707          000661          700 担保品买入  100             491.8900        已成
11:03:31.460    238142696       700709          600633          700 担保品买入  400             11.8800         已成
