时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
11:02:10.000    230143924       700338          16290233                600435          701 担保品卖出          200             11.9600         部分成交        0               0
11:02:10.000    230143924       700338          16290234                600435          701 担保品卖出          100             11.9600         部分成交        0               0
11:02:10.000    230143924       700338          16290235                600435          701 担保品卖出          100             11.9600         部分成交        0               0
11:02:10.000    230143924       700338          16290236                600435          701 担保品卖出          900             11.9600         部分成交        0               0
11:02:10.000    230143924       700338          16290237                600435          701 担保品卖出          1000            11.9600         部分成交        0               0
11:02:10.000    230143924       700338          16290238                600435          701 担保品卖出          1000            11.9600         部分成交        0               0
11:02:10.000    230143924       700338          16290239                600435          701 担保品卖出          300             11.9600         部分成交        0               0
11:02:10.000    230143924       700338          16290240                600435          701 担保品卖出          500             11.9600         部分成交        0               0
11:02:10.000    230143924       700338          16290241                600435          701 担保品卖出          100             11.9600         部分成交        0               0
11:02:10.000    230143924       700338          16290310                600435          701 担保品卖出          200             11.9600         部分成交        0               0
11:02:10.000    230143924       700338          16290311                600435          701 担保品卖出          900             11.9600         部分成交        0               0
11:02:10.000    230143924       700338          16290396                600435          701 担保品卖出          500             11.9600         部分成交        0               0
11:02:10.000    230143924       700338          16290692                600435          701 担保品卖出          100             11.9600         部分成交        0               0
11:02:10.000    230143924       700338          16290793                600435          701 担保品卖出          100             11.9600         部分成交        0               0
11:02:10.000    230143924       700338          16290800                600435          701 担保品卖出          100             11.9600         部分成交        0               0
11:02:10.000    230143924       700338          16290877                600435          701 担保品卖出          2700            11.9600         部分成交        0               0
11:02:10.000    230143924       700338          16290882                600435          701 担保品卖出          400             11.9600         部分成交        0               0
11:02:11.000    230143924       700338          16291003                600435          701 担保品卖出          2000            11.9600         部分成交        0               0
11:02:11.000    230143924       700338          16291042                600435          701 担保品卖出          500             11.9600         部分成交        0               0
11:02:11.000    230143924       700338          16291189                600435          701 担保品卖出          1300            11.9600         部分成交        0               0
11:02:11.000    230143924       700338          16291422                600435          701 担保品卖出          2000            11.9600         部分成交        0               0
11:02:11.000    238142536       700340          0103000022399290        300265          701 担保品卖出          -900            11.0400         已撤            0               0
11:02:11.000    230143924       700338          16291508                600435          701 担保品卖出          1700            11.9600         部分成交        0               0
11:02:11.000    230143924       700338          16291665                600435          701 担保品卖出          1100            11.9600         部分成交        0               0
11:02:11.000    230143924       700338          16291766                600435          701 担保品卖出          2500            11.9600         部分成交        0               0
11:02:11.000    230143924       700338          16291847                600435          701 担保品卖出          1100            11.9600         部分成交        0               0
11:02:11.000    230143924       700338          16291850                600435          701 担保品卖出          500             11.9600         部分成交        0               0
11:02:11.000    230143924       700338          16291893                600435          701 担保品卖出          1400            11.9600         部分成交        0               0
11:02:11.000    230143924       700338          16291951                600435          701 担保品卖出          100             11.9600         部分成交        0               0
11:02:11.000    230143924       700338          16292149                600435          701 担保品卖出          1000            11.9600         部分成交        0               0
11:02:11.000    230143924       700338          16292213                600435          701 担保品卖出          1000            11.9600         部分成交        0               0
11:02:11.000    230143924       700338          16292277                600435          701 担保品卖出          100             11.9600         部分成交        0               0
11:02:11.000    230143924       700338          16292349                600435          701 担保品卖出          2600            11.9600         部分成交        0               0
11:02:11.000    230143924       700338          16292353                600435          701 担保品卖出          500             11.9600         部分成交        0               0
11:02:11.000    202133051       700348          WTD:2069000887          600801          700 担保品买入          -700            27.0200         已撤            0               0
11:02:11.000    210136668       700344          WTD:2069000883          600201          700 担保品买入          -300            30.0200         已撤            0               0
11:02:11.000    230143924       700338          16292574                600435          701 担保品卖出          400             11.9600         部分成交        0               0
11:02:11.000    230143924       700338          16292581                600435          701 担保品卖出          1000            11.9600         部分成交        0               0
11:02:11.000    230143924       700338          16292588                600435          701 担保品卖出          200             11.9600         部分成交        0               0
11:02:11.000    230143924       700338          16292760                600435          701 担保品卖出          1000            11.9600         部分成交        0               0
11:02:11.000    230143924       700338          16292765                600435          701 担保品卖出          2200            11.9600         部分成交        0               0
11:02:11.000    230143924       700338          16292907                600435          701 担保品卖出          1000            11.9600         部分成交        0               0
11:02:11.000    230143924       700338          16292908                600435          701 担保品卖出          900             11.9600         部分成交        0               0
11:02:12.000    230143924       700338          16293603                600435          701 担保品卖出          1000            11.9600         已成            0               0
11:02:14.000    214140619       700327          0103000022408963        000903          701 担保品卖出          700             7.1100          已成            0               0
11:02:15.000    202133048       700336          WTD:2069000877          601607          701 担保品卖出          -1200           24.1200         已撤            0               0
11:02:16.000    206141547       700351          0103000022413849        000903          701 担保品卖出          200             7.1100          部分成交        0               0
11:02:16.000    206141547       700351          0103000022413851        000903          701 担保品卖出          1000            7.1100          已成            0               0
11:02:16.000    210136685       700354          0104000022620688        002480          701 担保品卖出          400             6.2800          已成            0               0
11:02:16.000    230143935       700355          0104000022620837        000828          701 担保品卖出          1400            13.0900         已成            0               0
11:02:16.000    226133494       700357          0101000023575011        002398          701 担保品卖出          1000            10.6800         已成            0               0
11:02:16.000    206141549       700360          0103000022415348        300331          701 担保品卖出          200             36.4400         已成            0               0
11:02:16.000    238142554       700350          16302011                600590          701 担保品卖出          500             6.9200          已成            0               0
11:02:16.000    234136119       700364          0102000021504689        002639          701 担保品卖出          1400            7.6200          部分成交        0               0
11:02:16.000    234136119       700364          0102000021504691        002639          701 担保品卖出          500             7.6200          已成            0               0
11:02:16.000    238142557       700359          16302690                600998          701 担保品卖出          200             18.4600         已成            0               0
11:02:16.000    230143937       700362          16302918                601607          701 担保品卖出          300             24.1100         部分成交        0               0
11:02:16.000    214140638       700361          16303003                600435          701 担保品卖出          100             11.9800         部分成交        0               0
11:02:16.000    230143937       700362          16303001                601607          701 担保品卖出          1500            24.1100         部分成交        0               0
11:02:17.000    214140640       700366          16303214                601038          701 担保品卖出          200             13.1000         部分成交        0               0
11:02:17.000    214140640       700366          16303215                601038          701 担保品卖出          100             13.0900         部分成交        0               0
11:02:17.000    214140640       700366          16303216                601038          701 担保品卖出          100             13.0800         部分成交        0               0
11:02:16.000    214140638       700361          16303067                600435          701 担保品卖出          2700            11.9800         部分成交        0               0
11:02:17.000    214140638       700361          16303142                600435          701 担保品卖出          2000            11.9800         部分成交        0               0
11:02:17.000    214140638       700361          16303150                600435          701 担保品卖出          300             11.9800         部分成交        0               0
11:02:17.000    214140640       700366          16303521                601038          701 担保品卖出          300             13.0800         已成            0               0
11:02:17.000    214140638       700361          16303567                600435          701 担保品卖出          700             11.9800         部分成交        0               0
11:02:17.000    214140638       700361          16303570                600435          701 担保品卖出          1000            11.9800         部分成交        0               0
11:02:17.000    214140638       700361          16303574                600435          701 担保品卖出          1000            11.9800         部分成交        0               0
11:02:17.000    238142559       700367          16303383                600449          700 担保品买入          400             18.4000         已成            0               0
11:02:17.000    202133066       700373          0103000022417396        002734          700 担保品买入          100             16.6700         已成            0               0
11:02:17.000    214140638       700361          16303671                600435          701 担保品卖出          500             11.9800         部分成交        0               0
11:02:17.000    214140638       700361          16303674                600435          701 担保品卖出          500             11.9800         部分成交        0               0
11:02:17.000    214140638       700361          16303689                600435          701 担保品卖出          2000            11.9800         部分成交        0               0
11:02:17.000    222145110       700368          16303731                600887          700 担保品买入          436             37.3500         部分成交        0               0
11:02:17.000    230143941       700369          16303825                600633          700 担保品买入          100             11.8400         部分成交        0               0
11:02:17.000    214140638       700361          16303813                600435          701 担保品卖出          500             11.9800         部分成交        0               0
11:02:17.000    222145110       700368          16303732                600887          700 担保品买入          1700            37.3500         部分成交        0               0
11:02:17.000    214140638       700361          16303820                600435          701 担保品卖出          200             11.9800         部分成交        0               0
11:02:17.000    222145110       700368          16303733                600887          700 担保品买入          164             37.3500         已成            0               0
11:02:17.000    238142563       700377          0104000022623968        002352          700 担保品买入          100             67.9900         已成            0               0
11:02:17.000    206141551       700365          16304111                600371          701 担保品卖出          600             18.2400         已成            0               0
11:02:17.000    214140623       700341          16304110                600371          701 担保品卖出          2300            18.2400         已成            0               0
11:02:17.000    214140638       700361          16304021                600435          701 担保品卖出          6800            11.9800         部分成交        0               0
11:02:17.000    234136121       700372          16304203                601012          700 担保品买入          500             55.3600         已成            0               0
11:02:17.000    214140638       700361          16304446                600435          701 担保品卖出          300             11.9800         部分成交        0               0
11:02:17.000    214140638       700361          16304513                600435          701 担保品卖出          500             11.9800         部分成交        0               0
11:02:17.000    230143936       700358          0102000021506539        300379          701 担保品卖出          -400            46.7300         已撤            0               0
11:02:17.000    234136124       700380          0102000021506832        000333          700 担保品买入          700             70.4500         已成            0               0
11:02:17.000    218139035       700337          WTD:2069000879          600523          701 担保品卖出          -1100           18.6000         已撤            0               0
11:02:17.000    206141556       700381          0101000023578660        002475          700 担保品买入          1400            55.9400         已成            0               0
11:02:17.000    210136688       700374          16304752                600742          700 担保品买入          100             11.0400         已成            0               0
11:02:17.000    214140638       700361          16304980                600435          701 担保品卖出          2000            11.9800         部分成交        0               0
11:02:17.000    226133498       700379          16305265                600276          700 担保品买入          100             90.6400         已成            0               0
11:02:17.000    214140638       700361          16305283                600435          701 担保品卖出          200             11.9800         部分成交        0               0
11:02:17.000    214140638       700361          16305320                600435          701 担保品卖出          10000           11.9800         部分成交        0               0
11:02:17.000    214140638       700361          16305327                600435          701 担保品卖出          100             11.9800         部分成交        0               0
11:02:17.000    214140638       700361          16305328                600435          701 担保品卖出          100             11.9800         部分成交        0               0
11:02:17.000    214140638       700361          16305490                600435          701 担保品卖出          200             11.9800         部分成交        0               0
11:02:17.000    214140638       700361          16305492                600435          701 担保品卖出          1000            11.9800         部分成交        0               0
11:02:18.000    214140638       700361          16305553                600435          701 担保品卖出          700             11.9800         部分成交        0               0
11:02:18.000    214140638       700361          16305731                600435          701 担保品卖出          100             11.9800         部分成交        0               0
11:02:18.000    214140638       700361          16305905                600435          701 担保品卖出          100             11.9800         部分成交        0               0
11:02:18.000    214140638       700361          16305986                600435          701 担保品卖出          200             11.9800         部分成交        0               0
11:02:18.000    214140638       700361          16305987                600435          701 担保品卖出          1100            11.9800         部分成交        0               0
11:02:18.000    230143937       700362          16306173                601607          701 担保品卖出          100             24.1100         部分成交        0               0
11:02:18.000    214140638       700361          16306293                600435          701 担保品卖出          500             11.9800         部分成交        0               0
11:02:18.000    230143937       700362          16306284                601607          701 担保品卖出          1000            24.1100         已成            0               0
11:02:18.000    202133046       700333          0104000022626962        002075          701 担保品卖出          1900            11.7700         已成            0               0
11:02:18.000    214140638       700361          16306479                600435          701 担保品卖出          500             11.9800         部分成交        0               0
11:02:18.000    214140638       700361          16307241                600435          701 担保品卖出          4100            11.9800         部分成交        0               0
11:02:19.000    214140638       700361          16307711                600435          701 担保品卖出          2900            11.9800         部分成交        0               0
11:02:19.000    214140638       700361          16307729                600435          701 担保品卖出          300             11.9800         部分成交        0               0
11:02:19.000    214140638       700361          16307731                600435          701 担保品卖出          900             11.9800         部分成交        0               0
11:02:19.000    210136669       700345          WTD:2069000885          600343          700 担保品买入          -200            10.1700         已撤            0               0
11:02:19.000    214140638       700361          16308370                600435          701 担保品卖出          12600           11.9800         已成            0               0
11:02:20.000    230143941       700369          16309337                600633          700 担保品买入          300             11.8400         部分成交        0               0
11:02:20.000    230143941       700369          16309442                600633          700 担保品买入          300             11.8400         部分成交        0               0
11:02:20.000    238142564       700378          0104000022632775        300639          700 担保品买入          -200            47.5500         已撤            0               0
11:02:20.000    218139050       700370          WTD:2069000902          600201          700 担保品买入          -400            30.0300         已撤            0               0
11:02:20.000    226133497       700376          WTD:2069000905          600801          700 担保品买入          -600            26.9300         已撤            0               0
11:02:20.000    214140637       700356          0103000022426340        002023          701 担保品卖出          1300            17.2400         部分成交        0               0
11:02:21.000    202133067       700382          WTD:2069000908          600519          700 担保品买入          -100            1639.3000       已撤            0               0
11:02:21.000    218139052       700383          WTD:2069000909          600809          700 担保品买入          -200            168.0100        已撤            0               0
11:02:21.000    206141553       700371          16312390                600343          700 担保品买入          100             10.1800         已成            0               0
11:02:22.000    214140637       700356          0103000022429941        002023          701 担保品卖出          2900            17.2400         已成            0               0
11:02:22.000    218139063       700385          0103000022431981        000903          701 担保品卖出          3300            7.1300          部分成交        0               0
11:02:22.000    218139063       700385          0103000022431983        000903          701 担保品卖出          100             7.1300          部分成交        0               0
11:02:22.000    218139063       700385          0103000022431985        000903          701 担保品卖出          100             7.1300          部分成交        0               0
11:02:22.000    218139063       700385          0103000022431987        000903          701 担保品卖出          100             7.1300          部分成交        0               0
11:02:22.000    218139063       700385          0103000022431989        000903          701 担保品卖出          100             7.1300          部分成交        0               0
11:02:23.000    230143952       700386          0104000022639936        000828          701 担保品卖出          187             13.1000         部分成交        0               0
11:02:23.000    230143952       700386          0104000022639938        000828          701 担保品卖出          300             13.1000         部分成交        0               0
11:02:23.000    234136137       700387          0104000022639943        002480          701 担保品卖出          400             6.2800          部分成交        0               0
11:02:23.000    230143952       700386          0104000022639940        000828          701 担保品卖出          313             13.1000         已成            0               0
11:02:23.000    234136137       700387          0104000022639945        002480          701 担保品卖出          300             6.2800          已成            0               0
11:02:23.000    218139064       700389          0103000022432570        002023          701 担保品卖出          300             17.2400         已成            0               0
11:02:23.000    230143953       700390          0104000022640695        002726          701 担保品卖出          400             11.4300         部分成交        0               0
11:02:23.000    210136700       700391          0102000021522284        300379          701 担保品卖出          400             46.7400         已成            0               0
11:02:23.000    226133512       700394          0103000022432930        002515          701 担保品卖出          200             7.4400          部分成交        0               0
11:02:23.000    226133512       700394          0103000022432932        002515          701 担保品卖出          400             7.4400          已成            0               0
11:02:23.000    234136139       700397          0101000023594218        300263          701 担保品卖出          400             9.5700          已成            0               0
11:02:23.000    202133077       700398          0104000022641356        300748          701 担保品卖出          300             40.0300         已成            0               0
11:02:23.000    238142576       700392          16315130                600998          701 担保品卖出          200             18.4500         已成            0               0
11:02:23.000    218139067       700400          0104000022641568        002352          700 担保品买入          1000            68.0000         已成            0               0
11:02:23.000    222145120       700395          0104000022641925        002389          701 担保品卖出          1400            27.6600         部分成交        0               0
11:02:23.000    202133081       700406          0101000023595024        002475          700 担保品买入          1400            55.9500         已成            0               0
11:02:23.000    238142578       700403          16316176                600276          700 担保品买入          100             90.7200         已成            0               0
11:02:24.000    234136145       700409          0102000021524811        000661          700 担保品买入          100             490.9600        已成            0               0
11:02:24.000    202133084       700412          0103000022435293        002734          700 担保品买入          100             16.6700         已成            0               0
11:02:24.000    218139066       700396          0103000022435307        002413          701 担保品卖出          9300            10.7300         部分成交        0               0
11:02:24.000    230143941       700369          WTD:2069000900          600633          700 担保品买入          -600            11.8400         部撤            0               0
11:02:24.000    234136142       700404          0102000021525141        000333          700 担保品买入          900             70.4400         已成            0               0
11:02:24.000    218139066       700396          0103000022435880        002413          701 担保品卖出          400             10.7300         部分成交        0               0
11:02:24.000    226133519       700410          16317165                600449          700 担保品买入          400             18.4100         已成            0               0
11:02:24.000    230143953       700390          0104000022644141        002726          701 担保品卖出          500             11.4300         部分成交        0               0
11:02:24.000    218139063       700385          0103000022436211        000903          701 担保品卖出          3500            7.1300          已成            0               0
11:02:24.000    222145120       700395          0104000022645008        002389          701 担保品卖出          500             27.6600         部分成交        0               0
11:02:24.000    218139066       700396          0103000022437387        002413          701 担保品卖出          4000            10.7300         部分成交        0               0
11:02:25.000    218139066       700396          0103000022437565        002413          701 担保品卖出          800             10.7300         已成            0               0
11:02:24.000    214140656       700407          16317412                600585          700 担保品买入          100             61.0300         部分成交        0               0
11:02:25.000    214140656       700407          16318859                600585          700 担保品买入          400             61.0300         已成            0               0
11:02:25.000    230143953       700390          0104000022647019        002726          701 担保品卖出          200             11.4300         部分成交        0               0
11:02:25.000    210136702       700399          16318872                600371          701 担保品卖出          100             18.2500         部分成交        0               0
11:02:25.000    210136702       700399          16318890                600371          701 担保品卖出          400             18.2500         部分成交        0               0
11:02:25.000    210136705       700408          16319986                600809          700 担保品买入          200             168.0200        已成            0               0
11:02:26.000    230143953       700390          0104000022649086        002726          701 担保品卖出          -700            11.4300         部撤            0               0
11:02:27.000    210136707       700411          WTD:2069000923          600801          700 担保品买入          -600            26.9400         已撤            0               0
11:02:27.000    210136702       700399          16323026                600371          701 担保品卖出          500             18.2500         已成            0               0
11:02:28.000    206141569       700388          0104000022654648        002075          701 担保品卖出          4300            11.7600         已成            0               0
11:02:28.000    218139051       700375          0102000021535840        000403          700 担保品买入          -300            45.4700         已撤            0               0
11:02:28.000    226133513       700401          0102000021535878        000403          700 担保品买入          -200            45.4700         已撤            0               0
11:02:28.000    222145120       700395          0104000022654911        002389          701 担保品卖出          -1000           27.6600         部撤            0               0
11:02:29.000    202133095       700413          0101000023610006        300263          701 担保品卖出          600             9.5700          部分成交        0               0
11:02:29.000    202133095       700413          0101000023610008        300263          701 担保品卖出          200             9.5700          部分成交        0               0
11:02:29.000    202133095       700413          0101000023610010        300263          701 担保品卖出          3700            9.5700          已成            0               0
11:02:29.000    202133061       700352          0104000022656835        300131          701 担保品卖出          -3100           6.5600          已撤            0               0
11:02:29.000    234136140       700402          0104000022656935        300639          700 担保品买入          -800            47.5700         已撤            0               0
11:02:29.000    214140665       700419          0102000021538129        300122          701 担保品卖出          100             160.1400        部分成交        0               0
11:02:29.000    214140665       700419          0102000021538131        300122          701 担保品卖出          200             160.1000        已成            0               0
11:02:29.000    230143965       700421          0102000021538272        002298          701 担保品卖出          2100            11.6300         已成            0               0
11:02:29.000    238142594       700420          0104000022657122        300131          701 担保品卖出          1800            6.5500          部分成交        0               0
11:02:29.000    238142594       700420          0104000022657124        300131          701 担保品卖出          300             6.5500          部分成交        0               0
11:02:29.000    206141584       700422          0104000022657315        002480          701 担保品卖出          100             6.2800          已成            0               0
11:02:29.000    214140666       700423          0104000022657334        000828          701 担保品卖出          1200            13.1100         已成            0               0
11:02:29.000    222145133       700424          0101000023611028        002398          701 担保品卖出          500             10.6800         已成            0               0
11:02:29.000    238142594       700420          0104000022657504        300131          701 担保品卖出          1200            6.5500          部分成交        0               0
11:02:29.000    210136716       700426          16327602                600998          701 担保品卖出          400             18.4500         已成            0               0
11:02:30.000    206141583       700414          16328008                600371          701 担保品卖出          400             18.2500         部分成交        0               0
11:02:30.000    234136155       700429          16327873                600276          700 担保品买入          100             90.7200         已成            0               0
11:02:30.000    210136718       700434          16328609                600519          700 担保品买入          5               1639.9700       部分成交        0               0
11:02:30.000    210136718       700434          16328704                600519          700 担保品买入          6               1639.9700       部分成交        0               0
11:02:30.000    234136158       700442          0103000022453478        002734          700 担保品买入          200             16.6600         部分成交        0               0
11:02:30.000    234136158       700442          0103000022453480        002734          700 担保品买入          100             16.6700         已成            0               0
11:02:30.000    202133100       700444          0102000021540854        000333          700 担保品买入          500             70.4000         部分成交        0               0
11:02:30.000    202133100       700444          0102000021540856        000333          700 担保品买入          200             70.4000         已成            0               0
11:02:30.000    214140667       700438          16329074                600633          700 担保品买入          2100            11.8400         部分成交        0               0
11:02:30.000    238142594       700420          0104000022660505        300131          701 担保品卖出          500             6.5500          部分成交        0               0
