证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
603959,701,担保品卖出,600,11.31,部分成交,0
603959,701,担保品卖出,400,11.31,已成,0
603520,701,担保品卖出,200,83.45,部分成交,0
603520,701,担保品卖出,500,83.45,已成,0
70,701,担保品卖出,5600,14.18,已成,0
2735,701,担保品卖出,100,31.34,已成,0
2068,701,担保品卖出,1400,5.3,部分成交,0
2068,701,担保品卖出,400,5.3,已成,0
2041,700,担保品买入,200,23.95,已成,0
2041,700,担保品买入,1200,23.76,已成,0
600490,700,担保品买入,2400,4.47,部分成交,0
603069,700,担保品买入,500,51.62,已成,0
600490,700,担保品买入,1700,4.47,部分成交,0
600490,700,担保品买入,100,4.47,部分成交,0
300083,700,担保品买入,13400,11.02,已成,0
603856,701,担保品卖出,700,19.08,已成,0
603181,701,担保品卖出,300,24.53,已成,0
600490,700,担保品买入,1600,4.47,已成,0
705,701,担保品卖出,100,8.0,已成,0
600323,701,担保品卖出,400,28.57,已成,0
600452,701,担保品卖出,700,19.18,已成,0
2014,701,担保品卖出,400,12.5,已成,0
300415,701,担保品卖出,200,11.58,已成,0
565,701,担保品卖出,100,5.63,已成,0
601699,701,担保品卖出,100,6.48,已成,0
16,700,担保品买入,900,8.02,已成,0
300229,701,担保品卖出,500,11.73,已成,0
600388,701,担保品卖出,200,9.87,已成,0
603486,701,担保品卖出,100,39.55,已成,0
603050,701,担保品卖出,200,13.87,已成,0
603787,701,担保品卖出,200,22.25,部分成交,0
603787,701,担保品卖出,600,22.25,已成,0
300273,701,担保品卖出,1200,7.84,已成,0
603105,701,担保品卖出,800,12.35,部分成交,0
600882,701,担保品卖出,100,43.8,部分成交,0
600882,701,担保品卖出,100,43.79,部分成交,0
603105,701,担保品卖出,300,12.35,部分成交,0
600882,701,担保品卖出,200,43.79,部分成交,0
603105,701,担保品卖出,1000,12.35,部分成交,0
603105,701,担保品卖出,100,12.35,部分成交,0
603105,701,担保品卖出,100,12.35,部分成交,0
600882,701,担保品卖出,300,43.79,已成,0
603105,701,担保品卖出,1000,12.35,部分成交,0
603105,701,担保品卖出,700,12.35,部分成交,0
603105,701,担保品卖出,500,12.35,部分成交,0
603105,701,担保品卖出,500,12.35,部分成交,0
603105,701,担保品卖出,100,12.35,部分成交,0
603105,701,担保品卖出,1000,12.35,部分成交,0
603809,701,担保品卖出,1000,26.39,部分成交,0
603105,701,担保品卖出,1000,12.35,部分成交,0
603105,701,担保品卖出,2200,12.35,部分成交,0
603105,701,担保品卖出,500,12.35,部分成交,0
603105,701,担保品卖出,1000,12.35,部分成交,0
603105,701,担保品卖出,4100,12.35,已成,0
603809,701,担保品卖出,500,26.39,部分成交,0
603535,701,担保品卖出,200,24.32,部分成交,0
603809,701,担保品卖出,300,26.39,已成,0
2315,701,担保品卖出,1200,17.28,已成,0
2448,701,担保品卖出,800,6.27,已成,0
738,701,担保品卖出,1100,23.34,部分成交,0
738,701,担保品卖出,700,23.34,部分成交,0
738,701,担保品卖出,100,23.34,部分成交,0
2451,701,担保品卖出,600,10.69,部分成交,0
2451,701,担保品卖出,1000,10.68,已成,0
738,701,担保品卖出,500,23.34,部分成交,0
738,701,担保品卖出,400,23.34,已成,0
600251,701,担保品卖出,1800,9.33,已成,0
603535,701,担保品卖出,200,24.31,部分成交,0
300676,701,担保品卖出,100,146.73,已成,0
603535,701,担保品卖出,400,24.31,已成,0
2140,701,担保品卖出,300,8.33,已成,0
300120,701,担保品卖出,3200,19.2,已成,0
603856,700,担保品买入,700,19.06,已成,0
2340,701,担保品卖出,7100,5.7,已成,0
21,701,担保品卖出,1400,26.26,已成,0
2124,701,担保品卖出,1500,19.94,已成,0
300323,701,担保品卖出,2300,12.42,已成,0
603028,701,担保品卖出,100,11.51,已成,0
600502,701,担保品卖出,2100,5.21,已成,0
159,701,担保品卖出,6100,7.37,已成,0
603809,701,担保品卖出,200,26.3,已成,0
2556,701,担保品卖出,205,9.83,部分成交,0
300551,701,担保品卖出,200,28.31,部分成交,0
300551,701,担保品卖出,100,28.31,部分成交,0
300551,701,担保品卖出,30,28.3,部分成交,0
300551,701,担保品卖出,70,28.28,已成,0
300542,701,担保品卖出,100,12.83,已成,0
2556,701,担保品卖出,300,9.83,部分成交,0
300323,701,担保品卖出,400,12.4,部分成交,0
2556,701,担保品卖出,100,9.83,部分成交,0
300323,701,担保品卖出,800,12.4,已成,0
2124,701,担保品卖出,1400,19.9,已成,0
2556,701,担保品卖出,2395,9.83,已成,0
300120,701,担保品卖出,2000,18.98,已成,0
603959,700,担保品买入,628,11.18,部分成交,0
603959,700,担保品买入,1000,11.19,部分成交,0
603959,700,担保品买入,1072,11.2,已成,0
2338,701,担保品卖出,400,27.7,已成,0
910,701,担保品卖出,500,23.1,部分成交,0
2643,700,担保品买入,100,19.91,已成,0
2730,701,担保品卖出,200,13.27,已成,0
2659,701,担保品卖出,800,7.65,已成,0
600262,701,担保品卖出,400,20.71,已成,0
603277,701,担保品卖出,100,11.21,已成,0
910,701,担保品卖出,600,23.1,已成,0
300323,701,担保品卖出,700,12.4,部分成交,0
300323,701,担保品卖出,100,12.4,部分成交,0
300323,701,担保品卖出,400,12.4,已成,0
2811,701,担保品卖出,100,11.17,已成,0
2816,701,担保品卖出,100,38.26,已成,0
600118,701,担保品卖出,3200,43.0,已成,0
601882,701,担保品卖出,1000,15.15,已成,0
600770,700,担保品买入,1800,7.28,已成,0
600326,701,担保品卖出,1100,11.22,部分成交,0
600326,701,担保品卖出,500,11.22,部分成交,0
600326,701,担保品卖出,1000,11.22,部分成交,0
600326,701,担保品卖出,1000,11.22,部分成交,0
600326,701,担保品卖出,800,11.21,部分成交,0
600326,701,担保品卖出,300,11.21,已成,0
603105,700,担保品买入,200,12.23,部分成交,0
603105,700,担保品买入,400,12.24,部分成交,0
603105,700,担保品买入,1500,12.24,部分成交,0
603105,700,担保品买入,300,12.24,部分成交,0
603105,700,担保品买入,4600,12.25,部分成交,0
603105,700,担保品买入,1000,12.25,部分成交,0
603105,700,担保品买入,1000,12.25,部分成交,0
603105,700,担保品买入,1000,12.25,部分成交,0
603105,700,担保品买入,300,12.26,部分成交,0
603105,700,担保品买入,800,12.26,已成,0
987,701,担保品卖出,4100,24.15,已成,0
2026,701,担保品卖出,3500,9.97,已成,0
2041,701,担保品卖出,200,24.41,已成,0
300088,701,担保品卖出,600,11.71,部分成交,0
300088,701,担保品卖出,300,11.71,已成,0
300120,700,担保品买入,500,18.94,已成,0
2385,701,担保品卖出,100,12.38,部分成交,0
2385,701,担保品卖出,4900,12.38,部分成交,0
2385,701,担保品卖出,100,12.38,部分成交,0
2385,701,担保品卖出,300,12.38,部分成交,0
2385,701,担保品卖出,1500,12.38,部分成交,0
2848,701,担保品卖出,300,14.53,已成,0
2385,701,担保品卖出,200,12.38,部分成交,0
2385,701,担保品卖出,100,12.38,部分成交,0
2385,701,担保品卖出,300,12.38,部分成交,0
2385,701,担保品卖出,600,12.38,部分成交,0
2385,701,担保品卖出,1000,12.38,部分成交,0
2385,701,担保品卖出,800,12.38,部分成交,0
2385,701,担保品卖出,1700,12.38,部分成交,0
2385,701,担保品卖出,2500,12.38,已成,0
159,700,担保品买入,3400,7.34,部分成交,0
159,700,担保品买入,1300,7.34,部分成交,0
159,700,担保品买入,1400,7.34,已成,0
300120,700,担保品买入,400,18.79,部分成交,0
300120,700,担保品买入,2500,18.79,已成,0
600601,701,担保品卖出,500,5.31,部分成交,0
601811,701,担保品卖出,200,11.35,已成,0
600601,701,担保品卖出,1000,5.31,部分成交,0
600601,701,担保品卖出,6000,5.31,已成,0
603180,701,担保品卖出,200,68.91,部分成交,0
603180,701,担保品卖出,100,68.91,部分成交,0
603180,701,担保品卖出,100,68.91,已成,0
600642,701,担保品卖出,100,5.84,已成,0
300120,700,担保品买入,400,18.87,部分成交,0
300120,700,担保品买入,1200,18.87,已成,0
603520,700,担保品买入,300,84.09,部分成交,0
603520,700,担保品买入,100,84.09,部分成交,0
603520,700,担保品买入,100,84.09,已成,0
2705,701,担保品卖出,1000,44.48,已成,0
2705,701,担保品卖出,100,44.48,部分成交,0
2705,701,担保品卖出,400,44.48,已成,0
300536,701,担保品卖出,900,16.13,已成,0
600343,700,担保品买入,4300,11.77,已成,0
600510,701,担保品卖出,3900,9.35,已成,0
2056,700,担保品买入,100,11.57,已成,0
603429,700,担保品买入,100,35.7,已成,0
603301,700,担保品买入,200,80.1,已成,0
600502,700,担保品买入,2100,5.13,已成,0
603218,700,担保品买入,400,21.3,已成,0
603686,700,担保品买入,200,29.06,部分成交,0
603686,700,担保品买入,100,29.06,已成,0
603976,700,担保品买入,200,70.43,部分成交,0
603976,700,担保品买入,500,70.49,部分成交,0
603976,700,担保品买入,300,70.49,已成,0
300124,700,担保品买入,600,56.35,已成,0
300455,700,担保品买入,400,18.53,部分成交,0
300455,700,担保品买入,1500,18.53,已成,0
300531,700,担保品买入,200,24.45,部分成交,0
300531,700,担保品买入,500,24.46,部分成交,0
300531,700,担保品买入,50,24.48,部分成交,0
300146,700,担保品买入,400,24.57,部分成交,0
300183,700,担保品买入,1500,22.42,已成,0
600418,700,担保品买入,3800,9.87,已成,0
603976,700,担保品买入,400,70.39,部分成交,0
603976,700,担保品买入,200,70.39,部分成交,0
603976,700,担保品买入,200,70.49,部分成交,0
603976,700,担保品买入,100,70.49,已成,0
2648,701,担保品卖出,500,20.47,部分成交,0
300556,700,担保品买入,100,20.48,已成,0
300531,700,担保品买入,650,24.48,已成,0
2648,701,担保品卖出,200,20.47,部分成交,0
2648,701,担保品卖出,100,20.47,已成,0
300189,700,担保品买入,29100,5.66,已成,0
300657,700,担保品买入,100,20.7,已成,0
300120,700,担保品买入,200,18.57,已成,0
300146,700,担保品买入,1000,24.57,部分成交,0
300146,700,担保品买入,1500,24.57,已成,0
300394,700,担保品买入,300,64.78,已成,0
300366,700,担保品买入,4300,15.16,部分成交,0
300366,700,担保品买入,1200,15.16,已成,0
2030,700,担保品买入,2900,41.39,已成,0
600211,700,担保品买入,300,116.71,已成,0
603106,700,担保品买入,700,10.38,已成,0
600211,700,担保品买入,300,116.71,已成,0
603679,700,担保品买入,100,31.07,已成,0
603208,700,担保品买入,100,149.21,部分成交,0
603208,700,担保品买入,100,149.21,部分成交,0
603208,700,担保品买入,100,149.21,已成,0
600988,700,担保品买入,2600,23.44,部分成交,0
600988,700,担保品买入,3400,23.44,部分成交,0
600988,700,担保品买入,900,23.44,部分成交,0
600326,700,担保品买入,3600,11.14,已成,0
600077,701,担保品卖出,2100,4.26,已成,0
300737,701,担保品卖出,300,29.19,部分成交,0
300737,701,担保品卖出,800,29.19,已成,0
300255,700,担保品买入,5200,7.15,已成,0
600515,700,担保品买入,3230,8.29,部分成交,0
600515,700,担保品买入,4170,8.29,已成,0
2037,701,担保品卖出,200,8.63,已成,0
600409,701,担保品卖出,800,5.64,已成,0
600118,700,担保品买入,500,42.91,部分成交,0
600118,700,担保品买入,300,42.91,部分成交,0
600118,700,担保品买入,100,42.91,部分成交,0
600127,700,担保品买入,20700,15.08,部分成交,0
600127,700,担保品买入,2200,15.08,已成,0
2007,700,担保品买入,1800,58.82,已成,0
2833,701,担保品卖出,200,38.44,已成,0
600988,700,担保品买入,800,23.44,已成,0
300131,700,担保品买入,2000,6.76,已成,0
300420,700,担保品买入,1100,7.69,已成,0
2743,700,担保品买入,900,9.36,已成,0
300142,700,担保品买入,1035,73.06,部分成交,0
300142,700,担保品买入,2500,73.06,部分成交,0
300142,700,担保品买入,2500,73.06,部分成交,0
300142,700,担保品买入,200,73.06,部分成交,0
300142,700,担保品买入,100,73.06,部分成交,0
300142,700,担保品买入,700,73.06,部分成交,0
603997,700,担保品买入,100,7.94,已成,0
603866,700,担保品买入,700,64.45,已成,0
603533,700,担保品买入,400,31.83,已成,0
603601,700,担保品买入,1602,16.61,部分成交,0
603601,700,担保品买入,1400,16.61,部分成交,0
603601,700,担保品买入,298,16.61,已成,0
603737,700,担保品买入,100,155.73,已成,0
600827,700,担保品买入,7600,19.27,已成,0
603737,700,担保品买入,100,155.73,已成,0
2926,700,担保品买入,3100,13.45,已成,0
2406,700,担保品买入,15000,8.2,已成,0
603066,700,担保品买入,1000,11.95,部分成交,0
603066,700,担保品买入,100,11.95,已成,0
600496,700,担保品买入,27000,7.17,已成,0
300142,700,担保品买入,3300,73.06,部分成交,0
300142,700,担保品买入,665,73.06,已成,0
811,700,担保品买入,1000,8.45,已成,0
603801,700,担保品买入,1200,41.93,已成,0
600438,701,担保品卖出,8031,22.6,部分成交,0
600318,700,担保品买入,6300,13.48,已成,0
600438,701,担保品卖出,2900,22.6,部分成交,0
600438,701,担保品卖出,1000,22.6,部分成交,0
600438,701,担保品卖出,500,22.6,部分成交,0
600438,701,担保品卖出,1000,22.6,部分成交,0
600330,700,担保品买入,1300,11.41,部分成交,0
600330,700,担保品买入,2000,11.41,部分成交,0
600330,700,担保品买入,5400,11.41,部分成交,0
600330,700,担保品买入,8100,11.41,已成,0
733,700,担保品买入,500,45.61,部分成交,0
733,700,担保品买入,100,45.61,部分成交,0
733,700,担保品买入,800,45.61,部分成交,0
600438,701,担保品卖出,11169,22.6,已成,0
733,700,担保品买入,700,45.61,部分成交,0
733,700,担保品买入,200,45.61,部分成交,0
733,700,担保品买入,200,45.61,部分成交,0
733,700,担保品买入,300,45.61,部分成交,0
733,700,担保品买入,800,45.61,已成,0
603345,700,担保品买入,100,164.4,已成,0
2702,701,担保品卖出,390,11.66,部分成交,0
2702,701,担保品卖出,5000,11.66,部分成交,0
2702,701,担保品卖出,300,11.66,部分成交,0
2702,701,担保品卖出,4300,11.66,部分成交,0
603185,701,担保品卖出,500,69.77,已成,0
600510,700,担保品买入,3900,9.33,已成,0
2702,701,担保品卖出,2010,11.66,已成,0
300123,700,担保品买入,3500,20.12,已成,0
601882,700,担保品买入,200,15.18,部分成交,0
601882,700,担保品买入,500,15.18,部分成交,0
601882,700,担保品买入,300,15.18,已成,0
603010,701,担保品卖出,3100,22.85,已成,0
603787,700,担保品买入,800,22.07,已成,0
600765,700,担保品买入,1900,15.19,已成,0
600118,700,担保品买入,200,42.78,部分成交,0
600118,700,担保品买入,2100,42.79,已成,0
600223,701,担保品卖出,500,12.61,部分成交,0
600223,701,担保品卖出,300,12.61,部分成交,0
600223,701,担保品卖出,500,12.61,已成,0
2920,700,担保品买入,200,74.68,已成,0
600765,700,担保品买入,700,15.2,部分成交,0
600765,700,担保品买入,300,15.21,部分成交,0
600765,700,担保品买入,400,15.21,已成,0
603105,700,担保品买入,100,12.49,部分成交,0
2472,701,担保品卖出,100,6.6,已成,0
603105,700,担保品买入,200,12.49,部分成交,0
603105,700,担保品买入,1200,12.49,部分成交,0
603105,700,担保品买入,2300,12.49,已成,0
300525,700,担保品买入,300,45.13,部分成交,0
300525,700,担保品买入,500,45.13,已成,0
300006,701,担保品卖出,6400,8.98,已成,0
300374,701,担保品卖出,2000,20.25,已成,0
300275,701,担保品卖出,1000,16.22,已成,0
582,701,担保品卖出,500,13.21,已成,0
300273,700,担保品买入,1200,7.82,已成,0
603477,701,担保品卖出,200,14.8,已成,0
600966,701,担保品卖出,2800,13.93,已成,0
600909,701,担保品卖出,3900,9.03,已成,0
300390,701,担保品卖出,700,16.97,已成,0
2919,700,担保品买入,400,31.98,已成,0
603486,700,担保品买入,100,39.78,已成,0
25,701,担保品卖出,500,24.07,已成,0
603180,700,担保品买入,140,70.59,部分成交,0
859,701,担保品卖出,1100,6.17,部分成交,0
859,701,担保品卖出,500,6.17,已成,0
603180,700,担保品买入,260,70.59,已成,0
300501,701,担保品卖出,1000,26.0,已成,0
2413,701,担保品卖出,400,10.09,部分成交,0
2413,701,担保品卖出,5000,10.09,部分成交,0
2413,701,担保品卖出,2300,10.09,已成,0
603110,701,担保品卖出,200,17.88,已成,0
603218,700,担保品买入,200,21.16,已成,0
2370,700,担保品买入,3000,6.0,已成,0
2556,700,担保品买入,3000,9.8,已成,0
300260,701,担保品卖出,600,19.97,已成,0
2140,700,担保品买入,300,8.16,已成,0
603303,701,担保品卖出,200,12.6,已成,0
601366,701,担保品卖出,4000,7.88,已成,0
2392,701,担保品卖出,100,5.11,已成,0
603707,701,担保品卖出,1100,52.84,已成,0
735,701,担保品卖出,2300,11.58,已成,0
2705,701,担保品卖出,1600,45.06,已成,0
300676,700,担保品买入,100,142.75,已成,0
300006,700,担保品买入,2900,8.87,部分成交,0
300006,700,担保品买入,500,8.87,部分成交,0
300006,700,担保品买入,1600,8.87,部分成交,0
300006,700,担保品买入,1100,8.87,部分成交,0
300006,700,担保品买入,300,8.87,已成,0
600499,701,担保品卖出,100,4.69,已成,0
600753,701,担保品卖出,700,16.67,已成,0
600115,701,担保品卖出,5500,4.75,已成,0
603303,700,担保品买入,200,12.61,已成,0
601952,701,担保品卖出,5400,16.64,部分成交,0
601952,701,担保品卖出,600,16.64,部分成交,0
601952,701,担保品卖出,1000,16.64,部分成交,0
601952,701,担保品卖出,700,16.64,部分成交,0
601952,701,担保品卖出,200,16.64,部分成交,0
601952,701,担保品卖出,200,16.64,部分成交,0
601952,701,担保品卖出,600,16.64,部分成交,0
601952,701,担保品卖出,200,16.64,部分成交,0
601952,701,担保品卖出,200,16.64,已成,0
300633,701,担保品卖出,100,31.89,已成,0
300657,701,担保品卖出,100,20.29,已成,0
2756,701,担保品卖出,100,18.99,已成,0
2472,700,担保品买入,100,6.48,已成,0
603444,701,担保品卖出,100,560.25,已成,0
600316,701,担保品卖出,11500,37.37,已成,0
603027,701,担保品卖出,1200,41.96,已成,0
600438,700,担保品买入,3000,22.85,已成,0
2808,700,担保品买入,300,11.57,部分成交,0
2808,700,担保品买入,100,11.57,部分成交,0
600986,701,担保品卖出,1800,5.45,已成,0
2488,700,担保品买入,4900,7.11,已成,0
2808,700,担保品买入,800,11.57,部分成交,0
2808,700,担保品买入,500,11.57,已成,0
300593,701,担保品卖出,500,17.56,已成,0
2641,700,担保品买入,300,9.38,已成,0
2017,700,担保品买入,1100,13.55,部分成交,0
2017,700,担保品买入,300,13.55,已成,0
300536,700,担保品买入,100,16.16,部分成交,0
300536,700,担保品买入,800,16.16,已成,0
603050,700,担保品买入,200,13.72,已成,0
2063,701,担保品卖出,100,10.29,已成,0
526,701,担保品卖出,100,71.5,已成,0
21,700,担保品买入,1200,25.92,部分成交,0
21,700,担保品买入,200,25.92,已成,0
600316,700,担保品买入,11500,37.52,已成,0
603690,701,担保品卖出,300,42.3,部分成交,0
603690,701,担保品卖出,100,42.3,部分成交,0
603690,701,担保品卖出,100,42.3,已成,0
600057,701,担保品卖出,2900,7.56,部分成交,0
603232,701,担保品卖出,100,38.85,部分成交,0
603232,701,担保品卖出,200,38.85,部分成交,0
600057,701,担保品卖出,2700,7.56,已成,0
603232,701,担保品卖出,100,38.85,已成,0
2096,701,担保品卖出,3300,9.03,已成,0
600601,700,担保品买入,7500,5.3,已成,0
2730,700,担保品买入,200,13.35,部分成交,0
2730,700,担保品买入,200,13.35,已成,0
603010,700,担保品买入,3100,22.71,已成,0
300542,700,担保品买入,100,12.6,已成,0
2659,700,担保品买入,800,7.7,已成,0
300007,701,担保品卖出,700,17.48,已成,0
582,700,担保品买入,500,13.07,已成,0
735,700,担保品买入,2300,11.79,已成,0
2216,701,担保品卖出,900,36.33,部分成交,0
2216,701,担保品卖出,200,36.33,已成,0
300323,701,担保品卖出,1300,12.27,已成,0
603311,701,担保品卖出,200,14.12,已成,0
878,700,担保品买入,700,15.49,部分成交,0
878,700,担保品买入,200,15.49,部分成交,0
878,700,担保品买入,500,15.49,已成,0
603345,701,担保品卖出,100,167.47,已成,0
603083,701,担保品卖出,10,25.54,部分成交,0
603083,701,担保品卖出,190,25.54,已成,0
600127,701,担保品卖出,400,15.89,部分成交,0
600127,701,担保品卖出,300,15.88,部分成交,0
600127,701,担保品卖出,100,15.88,部分成交,0
600127,701,担保品卖出,200,15.88,部分成交,0
600127,701,担保品卖出,300,15.87,部分成交,0
600127,701,担保品卖出,1600,15.87,部分成交,0
600127,701,担保品卖出,400,15.87,部分成交,0
600127,701,担保品卖出,400,15.87,部分成交,0
600127,701,担保品卖出,100,15.87,部分成交,0
600127,701,担保品卖出,900,15.87,部分成交,0
600127,701,担保品卖出,15700,15.87,部分成交,0
600127,701,担保品卖出,2500,15.87,已成,0
2675,701,担保品卖出,300,25.2,部分成交,0
2675,701,担保品卖出,800,25.2,已成,0
603737,701,担保品卖出,200,157.05,已成,0
2449,701,担保品卖出,3100,13.66,已成,0
2037,700,担保品买入,200,8.52,已成,0
300737,700,担保品买入,1100,29.42,已成,0
300296,701,担保品卖出,300,6.68,已成,0
