时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
09:30:39.000    101415131       764637          0101000001161611        000887          700 担保品买入          9400            12.3500         已成            0               0
09:30:39.000    113422913       764638          0103000001186425        000016          701 担保品卖出          900             8.1700          已成            0               0
09:30:39.000    109420597       764649          0101000001166318        002528          700 担保品买入          300             5.1900          部分成交        0               0
09:30:39.000    109420597       764649          0101000001166320        002528          700 担保品买入          1700            5.2000          已成            0               0
09:30:39.000    129421372       764645          578273                  600598          700 担保品买入          5600            20.8000         已成            0               0
09:30:39.000    117419045       764635          580129                  600770          701 担保品卖出          400             7.3700          部分成交        0               0
09:30:39.000    117419045       764635          580392                  600770          701 担保品卖出          1400            7.3700          已成            0               0
09:30:40.000    125420386       764655          0102000001302059        300125          701 担保品卖出          100             19.0400         已成            0               0
09:30:40.000    117419057       764657          0104000001134865        300077          700 担保品买入          16000           9.6500          已成            0               0
09:30:40.000    117419066       764663          0104000001136126        002730          701 担保品卖出          200             13.3900         部分成交        0               0
09:30:40.000    113422889       764586          0104000001136209        000990          701 担保品卖出          200             16.0600         部分成交        0               0
09:30:40.000    113422889       764586          0104000001136234        000990          701 担保品卖出          400             16.0600         已成            0               0
09:30:41.000    101415150       764675          0103000001204020        300244          700 担保品买入          1000            42.5000         已成            0               0
09:30:41.000    125420331       764528          0101000001180324        000030          700 担保品买入          -900            8.7900          已撤            0               0
09:30:41.000    101415092       764539          0102000001315903        002286          700 担保品买入          -1300           23.3700         已撤            0               0
09:30:41.000    117418993       764534          0103000001208539        000582          701 担保品卖出          -500            13.3300         已撤            0               0
09:30:41.000    125420334       764533          0103000001208720        000717          701 担保品卖出          -200            4.5800          已撤            0               0
09:30:41.000    125420396       764674          0104000001145418        002702          700 担保品买入          800             11.0400         部分成交        0               0
09:30:41.000    125420396       764674          0104000001145961        002702          700 担保品买入          500             11.0400         部分成交        0               0
09:30:41.000    125420396       764674          0104000001146383        002702          700 担保品买入          600             11.0400         部分成交        0               0
09:30:41.000    109420540       764504          WTD:2069000006          603056          700 担保品买入          -1300           16.3400         已撤            0               0
09:30:41.000    113422915       764643          591120                  600765          701 担保品卖出          700             15.3900         部分成交        0               0
09:30:42.000    121424180       764538          0101000001185116        002216          700 担保品买入          -1100           34.6600         已撤            0               0
09:30:41.000    113422915       764643          592135                  600765          701 担保品卖出          2600            15.3900         已成            0               0
09:30:42.000    125420396       764674          0104000001149310        002702          700 担保品买入          400             11.0400         部分成交        0               0
09:30:42.000    125420396       764674          0104000001149828        002702          700 担保品买入          9700            11.0400         已成            0               0
09:30:42.000    129421391       764673          594986                  603069          700 担保品买入          200             51.6700         部分成交        0               0
09:30:42.000    129421391       764673          595096                  603069          700 担保品买入          1000            51.6700         部分成交        0               0
09:30:42.000    125420406       764695          0102000001323357        002075          700 担保品买入          1300            12.8300         部分成交        0               0
09:30:42.000    125420406       764695          0102000001323359        002075          700 担保品买入          1300            12.8500         已成            0               0
09:30:42.000    133419507       764696          0103000001214476        002096          700 担保品买入          1200            8.9600          部分成交        0               0
09:30:42.000    133419507       764696          0103000001214478        002096          700 担保品买入          2100            8.9600          已成            0               0
09:30:42.000    129421391       764673          595860                  603069          700 担保品买入          300             51.6700         部分成交        0               0
09:30:42.000    129421391       764673          595944                  603069          700 担保品买入          100             51.6700         部分成交        0               0
09:30:42.000    129421391       764673          596326                  603069          700 担保品买入          300             51.6700         部分成交        0               0
09:30:42.000    129421391       764673          596886                  603069          700 担保品买入          2700            51.6700         已成            0               0
09:30:42.000    137422132       764513          0101000001190872        002335          700 担保品买入          -1700           31.0900         已撤            0               0
09:30:42.000    133419429       764507          WTD:2069000009          600425          700 担保品买入          -3500           6.3200          已撤            0               0
09:30:43.000    133419441       764548          0104000001154741        002389          700 担保品买入          5000            25.3700         已成            0               0
09:30:43.000    117419070       764676          0102000001328001        300323          700 担保品买入          900             12.1400         部分成交        0               0
09:30:43.000    101415082       764508          WTD:2069000010          600645          701 担保品卖出          -1800           32.8000         已撤            0               0
09:30:43.000    109420549       764541          WTD:2069000024          600711          701 担保品卖出          -14100          6.8600          已撤            0               0
09:30:43.000    117419070       764676          0102000001330758        300323          700 担保品买入          400             12.1400         部分成交        0               0
09:30:43.000    121424178       764536          0103000001222321        000698          700 担保品买入          1600            7.3900          部分成交        0               0
09:30:43.000    117419070       764676          0102000001331256        300323          700 担保品买入          2500            12.1400         已成            0               0
09:30:43.000    121424178       764536          0103000001222726        000698          700 担保品买入          1600            7.3900          部分成交        0               0
09:30:43.000    129421409       764709          0103000001222818        002166          700 担保品买入          9440            10.5700         部分成交        0               0
09:30:43.000    129421409       764709          0103000001222820        002166          700 担保品买入          200             10.5700         部分成交        0               0
09:30:43.000    129421409       764709          0103000001222822        002166          700 担保品买入          700             10.5700         部分成交        0               0
09:30:43.000    129421409       764709          0103000001222824        002166          700 担保品买入          500             10.5700         部分成交        0               0
09:30:43.000    129421409       764709          0103000001222826        002166          700 担保品买入          100             10.5700         部分成交        0               0
09:30:43.000    129421409       764709          0103000001222828        002166          700 担保品买入          7146            10.5800         部分成交        0               0
09:30:43.000    129421409       764709          0103000001222830        002166          700 担保品买入          314             10.6000         已成            0               0
09:30:43.000    109420618       764699          600436                  603085          700 担保品买入          300             9.4500          部分成交        0               0
09:30:43.000    125420369       764604          600520                  600285          700 担保品买入          7800            11.4700         已成            0               0
09:30:43.000    121424255       764707          601187                  603976          700 担保品买入          100             72.0100         部分成交        0               0
09:30:43.000    121424255       764707          601188                  603976          700 担保品买入          400             72.0100         已成            0               0
09:30:43.000    109420607       764668          0103000001224463        002709          700 担保品买入          100             41.3600         已成            0               0
09:30:43.000    133419442       764551          0101000001198251        002375          701 担保品卖出          -1600           16.3500         已撤            0               0
09:30:43.000    101415161       764698          601233                  600176          700 担保品买入          1600            13.2400         部分成交        0               0
09:30:43.000    129421342       764589          0103000001225077        300382          701 担保品卖出          13200           8.6900          已成            0               0
09:30:43.000    109420618       764699          601560                  603085          700 担保品买入          700             9.4500          部分成交        0               0
09:30:43.000    109420618       764699          601587                  603085          700 担保品买入          1000            9.4500          已成            0               0
09:30:43.000    133419432       764520          0102000001334944        002140          701 担保品卖出          -300            8.5900          已撤            0               0
09:30:43.000    121424178       764536          0103000001225885        000698          700 担保品买入          1000            7.3900          部分成交        0               0
09:30:43.000    137422134       764522          0102000001335003        002101          701 担保品卖出          -500            7.7300          已撤            0               0
09:30:43.000    117419001       764553          WTD:2069000025          603997          700 担保品买入          -100            8.0100          已撤            0               0
09:30:44.000    117419000       764550          0102000001337818        300123          700 担保品买入          -26500          20.2700         已撤            0               0
09:30:44.000    121424186       764554          WTD:2069000026          603859          701 担保品卖出          -1000           49.0200         已撤            0               0
09:30:44.000    109420624       764717          0101000001202728        002451          700 担保品买入          1600            10.8500         已成            0               0
09:30:44.000    121424178       764536          0103000001229698        000698          700 担保品买入          1000            7.3900          部分成交        0               0
09:30:44.000    121424178       764536          0103000001230294        000698          700 担保品买入          700             7.3900          部分成交        0               0
09:30:44.000    117419086       764714          606711                  600211          700 担保品买入          100             116.1900        部分成交        0               0
09:30:44.000    117419086       764714          606821                  600211          700 担保品买入          200             116.1900        已成            0               0
09:30:44.000    137422222       764725          0104000001167359        300416          700 担保品买入          400             31.0200         已成            0               0
09:30:44.000    105421928       764723          0102000001343560        300125          701 担保品卖出          300             19.0200         已成            0               0
09:30:45.000    121424178       764536          0103000001233935        000698          700 担保品买入          400             7.3900          部分成交        0               0
09:30:45.000    121424178       764536          0103000001234919        000698          700 担保品买入          1400            7.3900          部分成交        0               0
09:30:45.000    113422960       764728          0101000001209058        002808          701 担保品卖出          200             11.7300         部分成交        0               0
09:30:45.000    121424178       764536          0103000001235948        000698          700 担保品买入          3000            7.3900          部分成交        0               0
09:30:45.000    109420556       764557          WTD:2069000027          603663          701 担保品卖出          -400            19.3800         已撤            0               0
09:30:45.000    101415125       764612          0103000001236970        300586          700 担保品买入          400             10.2900         已成            0               0
09:30:45.000    113422960       764728          0101000001210932        002808          701 担保品卖出          900             11.7300         部分成交        0               0
09:30:45.000    121424178       764536          0103000001239902        000698          700 担保品买入          3000            7.3900          部分成交        0               0
09:30:45.000    121424178       764536          0103000001240145        000698          700 担保品买入          3000            7.3900          部分成交        0               0
09:30:45.000    117419002       764559          WTD:2069000028          603429          700 担保品买入          -100            35.1900         已撤            0               0
09:30:45.000    129421381       764656          0102000001351239        300225          700 担保品买入          4100            11.0400         已成            0               0
09:30:45.000    121424178       764536          0103000001240419        000698          700 担保品买入          2900            7.3900          部分成交        0               0
09:30:45.000    105421913       764690          614863                  603566          700 担保品买入          600             27.9200         已成            0               0
09:30:45.000    101415098       764560          WTD:2069000029          603318          700 担保品买入          -2000           11.3500         已撤            0               0
09:30:45.000    109420557       764561          WTD:2069000030          603180          700 担保品买入          -400            67.5700         已撤            0               0
09:30:45.000    117419003       764563          WTD:2069000031          603208          701 担保品卖出          -300            151.6700        已撤            0               0
09:30:45.000    121424188       764562          WTD:2069000032          603650          701 担保品卖出          -500            36.8700         已撤            0               0
09:30:45.000    117418992       764532          0101000001214853        002595          701 担保品卖出          100             20.8300         部分成交        0               0
09:30:45.000    117418992       764532          0101000001214873        002595          701 担保品卖出          100             20.8300         已成            0               0
09:30:46.000    121424178       764536          0103000001242474        000698          700 担保品买入          2500            7.3900          部分成交        0               0
09:30:46.000    129421326       764565          0103000001242871        300509          701 担保品卖出          -1400           9.2600          已撤            0               0
09:30:46.000    109420559       764566          0101000001216624        002015          700 担保品买入          -2300           6.3700          已撤            0               0
09:30:46.000    121424178       764536          0103000001243192        000698          700 担保品买入          200             7.3900          部分成交        0               0
09:30:46.000    117419005       764567          0102000001354427        000985          700 担保品买入          -100            14.8900         已撤            0               0
09:30:46.000    117418991       764527          WTD:2069000019          603018          700 担保品买入          -1300           15.0200         已撤            0               0
09:30:46.000    121424178       764536          0103000001245391        000698          700 担保品买入          500             7.3900          部分成交        0               0
09:30:46.000    125420332       764529          WTD:2069000020          600262          701 担保品卖出          -400            20.7500         已撤            0               0
09:30:46.000    113422960       764728          0101000001218915        002808          701 担保品卖出          200             11.7300         部分成交        0               0
09:30:46.000    113422960       764728          0101000001219153        002808          701 担保品卖出          400             11.7300         已成            0               0
09:30:46.000    125420341       764568          0104000001181753        000933          701 担保品卖出          -200            5.5200          已撤            0               0
09:30:46.000    121424178       764536          0103000001247673        000698          700 担保品买入          -34900          7.3900          部撤            0               0
09:30:46.000    113422874       764540          0102000001359558        002208          700 担保品买入          2400            15.3000         已成            0               0
09:30:46.000    133419439       764542          0101000001221396        300183          700 担保品买入          -1500           22.4400         已撤            0               0
09:30:46.000    133419449       764573          0101000001221455        002640          700 担保品买入          -900            7.9000          已撤            0               0
09:30:46.000    101415081       764503          WTD:2069000005          601208          700 担保品买入          -1500           9.3700          已撤            0               0
09:30:46.000    101415105       764575          0104000001182897        000921          700 担保品买入          -1400           14.5300         已撤            0               0
09:30:46.000    105421855       764574          0104000001182910        300671          700 担保品买入          -2000           55.0600         已撤            0               0
09:30:46.000    121424276       764738          0103000001248987        000488          701 担保品卖出          300             5.2700          已成            0               0
09:30:46.000    109420560       764571          WTD:2069000035          603535          701 担保品卖出          -800            24.0800         已撤            0               0
09:30:46.000    117418985       764505          WTD:2069000007          603089          701 担保品卖出          -200            12.8300         已撤            0               0
09:30:46.000    113422888       764584          0102000001361523        002017          701 担保品卖出          1400            13.6900         已成            0               0
09:30:46.000    125420347       764577          WTD:2069000036          603165          701 担保品卖出          -100            13.6800         已撤            0               0
09:30:47.000    105421861       764585          0101000001228868        002026          701 担保品卖出          -3500           9.5800          已撤            0               0
09:30:47.000    105421857       764581          0103000001255092        000822          700 担保品买入          -6200           4.5400          已撤            0               0
09:30:47.000    133419443       764555          0104000001188645        300189          700 担保品买入          -29100          5.7500          已撤            0               0
09:30:47.000    137422148       764580          0101000001228932        000967          701 担保品卖出          -1100           10.0000         已撤            0               0
09:30:47.000    105421860       764582          WTD:2069000039          603906          701 担保品卖出          -600            28.2800         已撤            0               0
09:30:47.000    121424197       764583          WTD:2069000040          600966          701 担保品卖出          -1700           13.8600         已撤            0               0
09:30:47.000    109420563       764579          WTD:2069000038          603679          700 担保品买入          -100            30.1900         已撤            0               0
09:30:47.000    105421949       764754          0103000001256913        002643          701 担保品卖出          100             20.1100         已成            0               0
09:30:49.000    105421871       764596          0101000001239084        002920          701 担保品卖出          100             75.5100         部分成交        0               0
09:30:49.000    101415090       764535          0103000001265943        000622          701 担保品卖出          -500            4.3000          已撤            0               0
09:30:49.000    125420361       764593          0104000001199092        300386          701 担保品卖出          -3200           26.4800         已撤            0               0
09:30:49.000    133419468       764595          0102000001379512        300676          701 担保品卖出          -100            147.8600        已撤            0               0
09:30:49.000    105421875       764600          0103000001265986        300302          700 担保品买入          -900            16.3200         已撤            0               0
09:30:49.000    133419464       764594          0102000001379612        002907          701 担保品卖出          -100            18.6900         已撤            0               0
09:30:49.000    133419472       764598          0101000001240103        300648          701 担保品卖出          -500            31.9100         已撤            0               0
09:30:49.000    137422159       764592          0103000001265993        002848          700 担保品买入          -300            14.3100         已撤            0               0
09:30:49.000    101415110       764588          0102000001379784        000810          700 担保品买入          -100            11.9600         已撤            0               0
09:30:49.000    117419009       764576          0103000001266148        300522          700 担保品买入          -500            31.1600         已撤            0               0
09:30:49.000    113422903       764601          0101000001240257        000738          701 担保品卖出          -2800           23.2700         已撤            0               0
09:30:49.000    121424201       764587          0101000001240224        000733          700 担保品买入          -11000          44.3600         已撤            0               0
09:30:49.000    129421357       764599          0101000001240261        300298          701 担保品卖出          -1400           39.1600         已撤            0               0
09:30:48.000    129421413       764715          634984                  603393          700 担保品买入          2100            30.4300         已成            0               0
09:30:49.000    125420328       764511          WTD:2069000013          600506          700 担保品买入          -400            11.6200         已撤            0               0
09:30:49.000    101415161       764698          636133                  600176          700 担保品买入          1500            13.2400         已成            0               0
09:30:49.000    113422867       764515          WTD:2069000015          601965          700 担保品买入          -1200           12.2500         已撤            0               0
09:30:49.000    133419435       764530          WTD:2069000021          603016          700 担保品买入          -100            29.5100         已撤            0               0
09:30:49.000    137422168       764603          0102000001382584        000957          701 担保品卖出          -2000           7.8000          已撤            0               0
09:30:49.000    113422878       764546          0101000001242756        002406          700 担保品买入          -34000          8.1500          已撤            0               0
09:30:49.000    137422172       764605          0104000001204103        300363          701 担保品卖出          -700            32.2500         已撤            0               0
09:30:49.000    137422255       764766          0104000001204323        002919          701 担保品卖出          400             33.5100         已成            0               0
09:30:49.000    129421361       764611          0102000001385932        300510          701 担保品卖出          -1400           5.4400          已撤            0               0
09:30:49.000    101415122       764606          WTD:2069000042          601717          700 担保品买入          -1300           7.5600          已撤            0               0
09:30:49.000    125420435       764745          0103000001271906        002212          701 担保品卖出          100             23.2800         已成            0               0
09:30:49.000    109420583       764610          0102000001387106        300531          700 担保品买入          -1400           24.7400         已撤            0               0
09:30:49.000    113422906       764609          0102000001387112        300474          701 担保品卖出          -300            84.4800         已撤            0               0
09:30:50.000    113422907       764614          0102000001388733        300551          701 担保品卖出          -400            28.7800         已撤            0               0
09:30:50.000    109420584       764613          0101000001248208        300638          701 担保品卖出          -3200           69.4400         已撤            0               0
09:30:50.000    105421871       764596          0101000001248784        002920          701 担保品卖出          100             75.5100         部分成交        0               0
09:30:50.000    125420371       764615          0103000001275094        002909          701 担保品卖出          -600            12.9600         已撤            0               0
09:30:50.000    109420630       764726          0103000001275363        300137          701 担保品卖出          2100            9.2600          已成            0               0
09:30:50.000    129421362       764617          WTD:2069000044          600976          701 担保品卖出          -200            23.7600         已撤            0               0
09:30:50.000    105421871       764596          0101000001251827        002920          701 担保品卖出          -100            75.5100         部撤            0               0
09:30:50.000    125420372       764618          WTD:2069000043          600343          700 担保品买入          -4300           11.7700         已撤            0               0
09:30:50.000    105421968       764776          647234                  603959          701 担保品卖出          1100            11.3100         部分成交        0               0
09:30:50.000    105421968       764776          647235                  603959          701 担保品卖出          600             11.3100         部分成交        0               0
09:30:50.000    105421968       764776          647236                  603959          701 担保品卖出          600             11.3100         部分成交        0               0
09:30:50.000    105421968       764776          647237                  603959          701 担保品卖出          400             11.3100         已成            0               0
09:30:51.000    109420586       764620          WTD:2069000046          603888          701 担保品卖出          -700            27.8200         已撤            0               0
09:30:51.000    137422220       764721          648931                  603520          701 担保品卖出          200             83.4500         部分成交        0               0
09:30:51.000    137422220       764721          649342                  603520          701 担保品卖出          500             83.4500         已成            0               0
09:30:51.000    109420614       764692          0101000001256298        000070          701 担保品卖出          5600            14.1800         已成            0               0
09:30:51.000    125420373       764622          WTD:2069000047          603033          701 担保品卖出          -100            26.7200         已撤            0               0
09:30:51.000    129421363       764621          WTD:2069000048          600491          701 担保品卖出          -800            9.1400          已撤            0               0
09:30:51.000    129421364       764623          WTD:2069000049          603557          700 担保品买入          -900            10.8100         已撤            0               0
09:30:52.000    129421366       764629          0102000001406507        002484          700 担保品买入          -2400           11.1000         已撤            0               0
09:30:52.000    105421880       764626          0102000001406508        300378          701 担保品卖出          -1500           37.4000         已撤            0               0
09:30:52.000    133419478       764616          0104000001222221        300006          700 担保品买入          -6400           8.9200          已撤            0               0
09:30:52.000    137422177       764631          0103000001289708        002330          700 担保品买入          -600            8.1700          已撤            0               0
09:30:52.000    137422262       764784          0102000001407067        002735          701 担保品卖出          100             31.3400         已成            0               0
09:30:52.000    105421882       764632          WTD:2069000052          600890          700 担保品买入          -1100           8.4200          已撤            0               0
09:30:52.000    137422176       764630          WTD:2069000051          600773          700 担保品买入          -1400           7.7700          已撤            0               0
09:30:52.000    137422180       764642          WTD:2069000058          600556          700 担保品买入          -1000           21.7200         已撤            0               0
09:30:52.000    117419044       764633          WTD:2069000053          603906          701 担保品卖出          -200            28.2800         已撤            0               0
09:30:52.000    109420590       764634          WTD:2069000054          600882          701 担保品卖出          -700            43.9000         已撤            0               0
