时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
13:01:35.463    202237517       740177          600391          700 担保品买入  300             30.5700         已成
13:01:35.517    218243644       740179          300142          700 担保品买入  1600            71.4500         已撤
13:01:35.529    226238141       740178          300536          700 担保品买入  1100            15.9400         已成
13:01:35.550    234239935       740180          603678          700 担保品买入  100             39.0300         已撤
13:01:40.462    202237523       740181          300248          701 担保品卖出  1400            13.1100         已成
13:01:40.494    206246779       740182          300423          701 担保品卖出  100             14.2700         已成
13:01:40.561    218243647       740183          002404          701 担保品卖出  1000            6.8100          已成
13:01:40.600    230248414       740184          603678          700 担保品买入  100             39.0500         已撤
13:01:40.692    206246780       740186          300536          700 担保品买入  500             15.9200         已撤
13:01:40.693    210240994       740185          300366          700 担保品买入  1600            14.7200         已成
13:01:40.745    230248415       740187          600391          700 担保品买入  800             30.6300         已成
13:01:45.735    218243654       740188          002404          701 担保品卖出  800             6.8100          已成
13:01:45.802    230248424       740189          300423          701 担保品卖出  300             14.2800         已成
13:01:45.841    202237532       740190          300750          701 担保品卖出  100             194.5700        已成
13:01:45.901    210241005       740191          600391          700 担保品买入  300             30.6400         已成
13:01:45.955    218243655       740192          300536          700 担保品买入  1600            15.9500         已撤
13:01:46.001    226238152       740193          300142          700 担保品买入  1200            71.5100         已撤
13:01:46.079    222249816       740194          300366          700 担保品买入  1300            14.7000         已成
13:01:51.057    202237544       740195          300750          701 担保品卖出  100             194.7800        已撤
13:01:51.099    210241015       740196          002035          701 担保品卖出  100             11.4200         已成
13:01:51.167    218243664       740197          600073          700 担保品买入  8300            11.5700         已成
13:01:51.210    226238162       740198          600391          700 担保品买入  900             30.6800         已成
13:01:51.341    234239953       740199          300142          700 担保品买入  2800            71.5800         已撤
13:01:51.370    202237545       740200          300366          700 担保品买入  700             14.6900         已撤
13:01:51.405    210241016       740201          603678          700 担保品买入  200             39.0900         已撤
13:01:51.417    218243665       740202          002111          700 担保品买入  1400            17.7900         已成
13:01:56.401    202237551       740203          300423          701 担保品卖出  100             14.2900         已成
13:01:56.443    210241022       740204          300724          701 担保品卖出  200             81.6800         已撤
13:01:56.501    218243674       740205          002404          701 担保品卖出  1200            6.8100          已成
13:01:56.545    226238170       740206          300750          701 担保品卖出  100             194.5600        已撤
13:01:56.601    234239957       740207          002111          700 担保品买入  1400            17.7900         已成
13:01:56.655    202237552       740208          300142          700 担保品买入  700             71.6000         已撤
13:01:56.724    210241023       740209          603678          700 担保品买入  200             39.1200         已成
13:01:56.747    218243675       740210          600391          700 担保品买入  500             30.6900         已成
13:02:01.776    234239965       740212          300142          700 担保品买入  300             71.6700         已成
13:02:01.800    210241030       740213          603678          700 担保品买入  100             39.1300         已撤
13:02:06.803    202237587       740214          300142          700 担保品买入  100             71.7000         已成
13:02:06.855    210241059       740215          300366          700 担保品买入  200             14.7300         已撤
13:02:06.904    218243715       740216          603678          700 担保品买入  700             39.1300         已撤
13:02:11.911    234240004       740217          002404          701 担保品卖出  100             6.8100          已成
13:02:11.942    202237597       740218          002672          701 担保品卖出  100             10.0400         已撤
13:02:12.002    210241069       740219          300750          701 担保品卖出  100             194.5400        已成
13:02:12.062    218243724       740220          300142          700 担保品买入  100             71.8000         已成
13:02:12.106    234240005       740221          603678          700 担保品买入  300             39.1600         已撤
13:02:17.096    226238221       740222          002404          701 担保品卖出  100             6.8100          已成
13:02:17.148    234240009       740223          002672          701 担保品卖出  2000            10.0400         已撤
13:02:17.219    202237603       740224          300750          701 担保品卖出  100             194.5500        已撤
13:02:17.307    234240010       740226          603678          700 担保品买入  100             39.1900         已成
13:02:17.293    222249881       740225          300536          700 担保品买入  1100            15.9500         已成
13:02:17.373    226238222       740227          002111          700 担保品买入  200             17.8000         已成
13:02:17.428    234240011       740228          300142          700 担保品买入  1400            71.7000         部撤
13:02:22.408    218243730       740229          002404          701 担保品卖出  200             6.8100          已成
13:02:22.457    226238225       740230          002672          701 担保品卖出  1400            10.0400         已撤
13:02:22.512    234240015       740231          603678          700 担保品买入  100             39.1700         已成
13:02:22.555    202237607       740232          002111          700 担保品买入  1900            17.8000         已成
13:02:27.561    210241086       740233          002404          701 担保品卖出  900             6.8100          已成
13:02:27.621    218243735       740234          300366          700 担保品买入  700             14.7500         已成
13:02:27.672    226238230       740235          603678          700 担保品买入  100             39.1700         已成
13:02:27.714    234240020       740236          002111          700 担保品买入  1100            17.8100         已成
13:02:27.766    202237612       740237          300142          700 担保品买入  3500            71.8900         已成
13:02:27.827    210241087       740238          300536          700 担保品买入  100             15.9400         已成
13:02:32.820    222249890       740242          002404          701 担保品卖出  1000            6.8100          已成
13:02:32.861    230248500       740243          300724          701 担保品卖出  100             81.7200         已成
13:02:32.913    238247307       740244          300750          701 担保品卖出  100             194.5200        已成
13:02:32.978    206246847       740245          300536          700 担保品买入  500             15.9300         已成
13:02:33.017    214245318       740246          300142          700 担保品买入  3700            71.8900         已撤
13:02:33.124    222249891       740248          002111          700 担保品买入  1800            17.8200         已成
13:02:33.124    226238239       740247          603678          700 担保品买入  100             39.1800         已成
13:02:38.110    238247314       740249          300750          701 担保品卖出  100             194.5300        已成
13:02:38.209    206246854       740250          002404          701 担保品卖出  1200            6.8100          已成
13:02:38.219    214245324       740251          300724          701 担保品卖出  100             81.7200         已撤
13:02:38.331    234240037       740252          603678          700 担保品买入  300             39.1400         已成
13:02:38.371    206246855       740253          002111          700 担保品买入  2600            17.8300         已成
13:02:38.389    222249896       740254          300142          700 担保品买入  3700            71.9000         部撤
13:02:43.386    230248511       740255          300724          701 担保品卖出  100             81.7000         已成
13:02:43.420    238247316       740256          002404          701 担保品卖出  1300            6.8100          已成
13:02:43.468    206246859       740257          002035          701 担保品卖出  200             11.4200         已成
13:02:43.590    214245328       740258          600391          700 担保品买入  100             30.4600         已成
13:02:43.645    214245329       740259          603678          700 担保品买入  100             39.0700         已成
13:02:43.645    218243751       740260          300142          700 担保品买入  2900            71.9300         已撤
13:02:43.682    230248513       740261          002111          700 担保品买入  1100            17.8000         已成
13:02:48.673    214245333       740263          002035          701 担保品卖出  100             11.4100         已成
13:02:48.725    222249904       740264          300423          701 担保品卖出  100             14.2800         已成
13:02:48.803    230248519       740265          300724          701 担保品卖出  100             81.6900         已撤
13:02:48.849    238247321       740266          603678          700 担保品买入  200             39.0700         已成
13:02:48.872    206246867       740267          300142          700 担保品买入  2900            71.9400         已成
13:02:53.890    222249910       740270          300724          701 担保品卖出  100             81.6900         已成
13:02:53.930    238247324       740271          603678          700 担保品买入  100             39.0200         已成
13:02:58.926    234240058       740272          300724          701 担保品卖出  100             81.6900         已成
13:02:58.959    202237644       740273          002672          701 担保品卖出  3100            10.0300         已成
13:02:59.025    210241119       740274          603678          700 担保品买入  100             39.0200         已成
13:03:14.031    202237662       740276          603678          700 担保品买入  100             38.9900         已撤
13:03:19.032    214245360       740277          300423          701 担保品卖出  100             14.2400         已成
13:03:19.125    222249934       740278          300724          701 担保品卖出  200             81.7700         已撤
13:03:19.126    226238290       740279          002672          701 担保品卖出  400             10.0300         已成
13:03:24.149    210241146       740280          603678          700 担保品买入  100             38.9900         已撤
13:03:29.128    238247354       740281          300423          701 担保品卖出  100             14.2400         已成
13:03:34.136    202237673       740282          603678          700 担保品买入  400             39.0300         已撤
13:03:39.144    202237677       740283          603678          700 担保品买入  100             39.1000         已撤
13:03:49.149    230248569       740284          300724          701 担保品卖出  200             81.7600         已撤
13:03:49.186    238247375       740285          002404          701 担保品卖出  1000            6.8100          已成
13:03:49.250    214245391       740286          603678          700 担保品买入  100             39.1500         已撤
13:03:54.250    210241180       740287          002404          701 担保品卖出  200             6.8100          已成
13:03:54.318    218243823       740288          300724          701 担保品卖出  300             81.7600         已撤
13:03:54.360    226238338       740289          603678          700 担保品买入  100             39.2200         已撤
13:03:54.412    234240116       740290          600391          700 担保品买入  200             30.6800         已成
13:03:59.394    238247387       740292          300423          701 担保品卖出  100             14.2300         已成
13:03:59.491    230248586       740293          300724          701 担保品卖出  200             81.7600         已撤
13:03:59.492    234240124       740294          002404          701 担保品卖出  5300            6.8100          已成
13:03:59.589    218243828       740295          603678          700 担保品买入  300             39.2500         已成
13:03:59.596    226238347       740296          600391          700 担保品买入  100             30.7000         已成
13:04:04.601    234240141       740298          300423          701 担保品卖出  700             14.2200         已成
13:04:04.642    202237726       740299          603678          700 担保品买入  300             39.2900         已成
13:04:09.651    230248615       740300          300423          701 担保品卖出  400             14.2300         已成
13:04:09.715    238247420       740301          603678          700 担保品买入  600             39.2900         已撤
13:04:14.806    230248621       740302          300423          701 担保品卖出  100             14.2300         已成
13:04:19.706    226238388       740303          300423          701 担保品卖出  100             14.2300         已成
13:04:19.758    234240159       740304          603678          700 担保品买入  100             39.2900         已成
13:04:24.762    218243881       740305          603678          700 担保品买入  100             39.2400         已成
13:04:29.773    214245459       740306          300423          701 担保品卖出  600             14.2300         已成
13:04:29.816    222250040       740307          603678          700 担保品买入  100             39.2400         已成
13:04:34.810    234240178       740308          002672          701 担保品卖出  400             10.0300         已成
13:04:34.876    214245466       740309          603678          700 担保品买入  300             39.2200         已成
13:04:39.863    206246992       740311          300423          701 担保品卖出  100             14.2300         已成
13:04:39.911    214245479       740312          300724          701 担保品卖出  100             81.7400         已成
13:04:44.915    222250064       740313          002672          701 担保品卖出  200             10.0300         已成
13:04:44.964    238247468       740314          300423          701 担保品卖出  100             14.2300         已成
13:04:45.005    206247004       740315          300724          701 担保品卖出  200             81.7500         已成
13:04:50.004    238247475       740316          300423          701 担保品卖出  1200            14.2400         已成
13:04:50.067    218243924       740317          600391          700 担保品买入  300             30.4600         已撤
13:04:55.062    238247483       740318          002672          701 担保品卖出  4100            10.0300         已成
13:04:55.115    206247024       740319          300423          701 担保品卖出  800             14.2400         已成
13:04:55.156    214245510       740320          300724          701 担保品卖出  200             81.8300         已成
13:05:05.182    230248691       740323          002672          701 担保品卖出  1100            10.0300         已成
13:05:05.308    206247038       740324          300724          701 担保品卖出  100             81.8300         已撤
13:05:10.231    218243956       740325          002672          701 担保品卖出  2200            10.0500         已撤
13:05:10.268    234240237       740326          300724          701 担保品卖出  100             81.8200         已撤
13:05:15.288    238247515       740327          002672          701 担保品卖出  2200            10.0400         已撤
13:05:15.348    222250113       740328          300724          701 担保品卖出  200             81.8100         已撤
13:05:20.357    202237847       740329          002672          701 担保品卖出  100             10.0300         已成
13:05:25.323    214245556       740330          300724          701 担保品卖出  200             81.8000         已成
13:05:25.428    214245557       740331          002404          701 担保品卖出  1500            6.8100          已成
13:05:25.432    222250132       740332          002672          701 担保品卖出  2200            10.0300         已成
13:05:30.437    222250136       740333          002672          701 担保品卖出  2200            10.0300         已成
13:05:30.508    206247078       740334          002404          701 担保品卖出  5400            6.8200          已撤
13:05:30.529    214245564       740335          300724          701 担保品卖出  100             81.8300         已成
13:05:35.534    238247549       740336          300724          701 担保品卖出  100             81.8500         已成
13:05:35.583    206247090       740337          600391          700 担保品买入  100             30.5800         已成
13:05:40.572    234240283       740338          300724          701 担保品卖出  200             81.8500         部撤
13:05:40.637    206247097       740339          002672          701 担保品卖出  2500            10.0300         已成
13:05:40.697    214245583       740340          600391          700 担保品买入  300             30.6300         已成
13:05:45.673    210241360       740341          300724          701 担保品卖出  100             81.8500         已撤
13:05:45.722    218244009       740342          002672          701 担保品卖出  500             10.0300         已成
13:05:45.773    206247109       740343          600073          700 担保品买入  200             11.6200         已成
13:05:45.841    222250170       740344          600391          700 担保品买入  500             30.6100         已撤
13:05:50.839    202237885       740345          002404          701 担保品卖出  5400            6.8100          已成
13:05:50.894    210241372       740346          600073          700 担保品买入  3300            11.6200         已成
13:05:50.930    218244021       740347          600391          700 担保品买入  300             30.6600         已成
13:05:51.003    226238538       740348          002111          700 担保品买入  2600            17.7700         已成
13:05:55.996    234240306       740350          600391          700 担保品买入  1100            30.6900         已成
13:05:56.028    202237892       740351          002111          700 担保品买入  900             17.7800         已成
13:06:01.056    234240314       740352          300724          701 担保品卖出  100             81.8400         已成
13:06:06.050    226238572       740353          300724          701 担保品卖出  100             81.8400         已成
13:06:16.039    206247147       740354          002404          701 担保品卖出  100             6.8200          已撤
13:06:21.057    230248802       740355          300724          701 担保品卖出  100             81.9800         已撤
13:06:21.099    206247157       740356          002672          701 担保品卖出  1700            10.0300         已成
13:06:36.117    222250239       740357          300724          701 担保品卖出  100             81.9600         已撤
13:06:41.098    226238607       740358          300423          701 担保品卖出  400             14.2800         已成
13:06:46.101    214245665       740359          300423          701 担保品卖出  200             14.2800         已成
13:06:51.104    222250259       740360          300423          701 担保品卖出  100             14.2800         已成
13:06:51.143    230248841       740361          002111          700 担保品买入  1000            17.7500         已成
13:06:56.156    222250265       740364          300423          701 担保品卖出  100             14.2800         已成
13:06:56.281    210241466       740365          300724          701 担保品卖出  100             81.9400         已成
13:06:56.326    226238625       740366          002404          701 担保品卖出  100             6.8100          已成
13:06:56.417    238247676       740367          002111          700 担保品买入  100             17.7500         已成
13:07:01.300    206247208       740369          300724          701 担保品卖出  100             81.9600         已成
13:07:11.338    206247224       740370          300724          701 担保品卖出  100             81.9600         已成
13:07:11.420    222250290       740371          002111          700 担保品买入  1300            17.7600         部撤
13:07:16.355    210241493       740372          300724          701 担保品卖出  300             81.9600         已成
13:07:16.409    218244152       740373          002111          700 担保品买入  600             17.7800         已成
13:07:21.411    234240428       740374          300724          701 担保品卖出  100             81.9900         已成
13:07:21.489    202238019       740375          002111          700 担保品买入  2200            17.7800         已成
13:07:26.442    214245714       740376          300724          701 担保品卖出  100             82.0100         已成
13:07:26.533    222250302       740377          002111          700 担保品买入  1800            17.7600         已成
13:07:31.495    234240443       740378          300724          701 担保品卖出  100             82.0500         已成
13:07:31.561    202238032       740379          002111          700 担保品买入  1300            17.7800         已成
13:07:36.567    230248897       740380          300724          701 担保品卖出  200             82.0500         已成
13:07:41.550    230248903       740381          300724          701 担保品卖出  100             82.0500         已成
13:07:46.558    230248907       740382          300724          701 担保品卖出  200             82.3700         已撤
13:07:46.662    202238043       740383          300423          701 担保品卖出  100             14.3100         已成
13:07:51.607    238247742       740384          300423          701 担保品卖出  100             14.3100         已成
13:07:51.658    226238686       740385          600391          700 担保品买入  200             30.8100         已成
13:07:56.655    214245748       740386          300423          701 担保品卖出  100             14.3100         已成
13:07:56.704    222250334       740387          300724          701 担保品卖出  200             82.3400         已撤
13:07:56.776    238247747       740388          600391          700 担保品买入  1100            30.7800         已成
13:08:41.815    214245811       740390          300724          701 担保品卖出  100             82.1900         已成
13:08:46.786    206247332       740391          300724          701 担保品卖出  100             82.3000         已成
13:08:51.793    222250408       740392          300724          701 担保品卖出  100             82.3500         已成
13:08:56.778    222250412       740393          300724          701 担保品卖出  400             82.3500         已成
13:08:59.621    206247343       740394          000661          701 担保品卖出  200             459.5000        已成
13:09:11.777    218244280       740395          300724          701 担保品卖出  100             82.5900         已成
13:09:16.769    230249032       740396          300724          701 担保品卖出  100             82.5900         已撤
13:09:21.784    234240581       740397          300724          701 担保品卖出  100             82.5900         已撤
13:09:26.783    206247402       740398          300724          701 担保品卖出  300             82.5900         已撤
13:09:51.774    202238245       740400          300724          701 担保品卖出  100             82.5700         已撤
13:09:56.766    230249117       740401          300423          701 担保品卖出  600             14.2900         已成
13:09:56.843    238247953       740402          300724          701 担保品卖出  100             82.5400         已撤
13:10:16.848    218244414       740404          300724          701 担保品卖出  100             82.5000         已撤
13:10:16.875    238247988       740405          300423          701 担保品卖出  500             14.3000         已成
13:10:21.890    222250567       740406          300423          701 担保品卖出  200             14.2900         已成
13:10:27.122    230249157       740407          300423          701 担保品卖出  100             14.2900         已成
13:10:31.880    202238296       740408          300724          701 担保品卖出  100             82.4500         已撤
13:10:41.884    234240711       740409          002672          701 担保品卖出  200             10.0400         已撤
13:10:41.950    202238312       740410          300724          701 担保品卖出  100             82.4400         已撤
13:10:46.942    234240714       740411          002035          701 担保品卖出  500             11.4500         已成
13:10:46.987    202238317       740412          002672          701 担保品卖出  200             10.0400         已撤
13:10:51.996    234240719       740413          300724          701 担保品卖出  100             82.4100         已撤
13:10:52.042    206247532       740414          002672          701 担保品卖出  300             10.0400         已撤
13:10:57.046    234240722       740416          600391          700 担保品买入  900             30.8100         已成
13:11:07.069    206247549       740419          002672          701 担保品卖出  1100            10.0400         已撤
13:11:07.082    214246022       740420          300724          701 担保品卖出  100             82.3900         已撤
13:11:12.096    230249197       740421          300423          701 担保品卖出  200             14.3300         已成
13:11:34.217    222250635       740422          000661          700 担保品买入  200             460.0600        已成
13:11:42.102    234240761       740423          300423          701 担保品卖出  400             14.3200         已成
13:11:47.099    218244487       740424          300423          701 担保品卖出  300             14.3200         已成
13:11:47.189    226238985       740425          300724          701 担保品卖出  100             82.3400         已成
13:11:52.148    234240765       740426          300423          701 担保品卖出  100             14.3200         已成
13:11:52.271    202238371       740428          002672          701 担保品卖出  1100            10.0100         已成
13:11:52.274    210241830       740429          300724          701 担保品卖出  300             82.3400         已成
13:11:57.293    214246051       740431          300423          701 担保品卖出  500             14.3200         已成
13:11:57.426    222250652       740433          600391          700 担保品买入  1000            30.7100         已成
13:11:57.426    226238991       740432          300724          701 担保品卖出  100             82.3400         已成
13:12:02.347    222250662       740435          300724          701 担保品卖出  100             82.3400         已成
13:12:07.342    206247596       740436          300423          701 担保品卖出  200             14.3300         已成
13:12:07.425    214246068       740437          300724          701 担保品卖出  300             82.3500         已撤
13:12:07.456    222250668       740438          600391          700 担保品买入  1000            30.7100         已成
13:12:32.461    202238406       740439          300724          701 担保品卖出  100             82.3300         已成
13:12:37.466    214246089       740440          002035          701 担保品卖出  300             11.4500         已成
