时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
09:33:02.000    124703072       10056           1123485                 600926          101 证券卖出            2200            9.2100          已成            0               0
09:33:03.000    128703020       10064           0101000002162423        300767          100 证券买入            300             63.5100         部分成交        0               0
09:33:03.000    128703020       10064           0101000002162440        300767          100 证券买入            100             63.5200         已成            0               0
09:33:03.000    136703499       10067           0102000002213450        002749          100 证券买入            100             12.6400         部分成交        0               0
09:33:03.000    100700305       10061           1126701                 600845          100 证券买入            200             56.1300         部分成交        0               0
09:33:03.000    100700305       10061           1126702                 600845          100 证券买入            100             56.1300         已成            0               0
09:33:03.000    128703021       10069           1128589                 603520          100 证券买入            1600            72.6500         已成            0               0
09:33:03.000    132701650       10058           0101000002167906        300572          101 证券卖出            700             68.4200         已成            0               0
09:33:04.000    136703499       10067           0102000002218830        002749          100 证券买入            100             12.6400         已成            0               0
09:33:04.000    116700339       10065           0104000001992021        002153          100 证券买入            -1300           37.1900         已撤            0               0
09:33:04.000    120705479       10066           WTD:3396000033          600882          100 证券买入            -700            35.0600         已撤            0               0
09:33:05.000    124703073       10057           0102000002230019        002947          101 证券卖出            -100            64.7500         已撤            0               0
09:33:05.000    120705472       10055           0104000001999072        300119          101 证券卖出            -1200           22.0200         已撤            0               0
09:33:05.000    100700307       10068           0104000001999188        300395          100 证券买入            -100            31.5400         已撤            0               0
09:33:05.000    124703078       10063           0104000001999226        300751          100 证券买入            -300            286.2600        已撤            0               0
09:33:08.000    132701675       10071           0101000002202382        300552          101 证券卖出            100             41.9300         已成            0               0
09:33:08.000    136703519       10075           0104000002020696        300395          100 证券买入            100             31.6100         已成            0               0
09:33:09.000    120705503       10077           0102000002255069        002749          100 证券买入            200             12.6500         已成            0               0
09:33:08.000    136703518       10072           1149989                 603989          101 证券卖出            400             29.7100         部分成交        0               0
09:33:08.000    136703518       10072           1149990                 603989          101 证券卖出            100             29.7100         已成            0               0
09:33:09.000    116700371       10079           0103000002032281        300413          100 证券买入            100             61.0100         已成            0               0
09:33:09.000    108701396       10074           1154288                 600882          100 证券买入            100             35.1500         已成            0               0
09:33:10.000    132701676       10073           0104000002033156        002153          100 证券买入            -600            37.2700         已撤            0               0
09:33:10.000    124703104       10078           WTD:3396000038          603713          100 证券买入            -100            97.8100         已撤            0               0
09:33:11.000    116700365       10070           0104000002038196        300119          101 证券卖出            -200            21.9700         已撤            0               0
09:33:11.000    100700334       10076           0104000002038219        300724          100 证券买入            -200            84.2700         已撤            0               0
09:33:14.000    104703980       10081           0101000002241081        300504          101 证券卖出            100             26.7800         部分成交        0               0
09:33:14.000    108701425       10082           0101000002241086        300552          101 证券卖出            100             41.9700         已成            0               0
09:33:14.000    104703980       10081           0101000002241083        300504          101 证券卖出            200             26.7800         已成            0               0
09:33:14.000    100700363       10084           0104000002059178        300119          101 证券卖出            200             21.9000         部分成交        0               0
09:33:14.000    100700363       10084           0104000002059180        300119          101 证券卖出            200             21.9000         已成            0               0
09:33:14.000    100700362       10080           1173862                 603208          101 证券卖出            100             100.0200        已成            0               0
09:33:14.000    116700399       10088           0101000002243568        300767          100 证券买入            100             63.5100         已成            0               0
09:33:14.000    124703132       10083           1174379                 603989          101 证券卖出            100             29.7100         部分成交        0               0
09:33:14.000    124703132       10083           1174380                 603989          101 证券卖出            100             29.6900         部分成交        0               0
09:33:14.000    124703132       10083           1174381                 603989          101 证券卖出            300             29.6800         已成            0               0
09:33:14.000    120705532       10093           0102000002296089        002749          100 证券买入            200             12.6500         已成            0               0
09:33:14.000    124703133       10086           1175076                 603713          100 证券买入            100             98.0300         已成            0               0
09:33:14.000    108701427       10090           1175674                 600882          100 证券买入            1100            35.1100         已成            0               0
09:33:15.000    112702608       10094           1179227                 603520          100 证券买入            100             72.5800         部分成交        0               0
09:33:16.000    128703076       10087           0103000002077686        300413          100 证券买入            100             60.9700         部分成交        0               0
09:33:16.000    128703076       10087           0103000002077835        300413          100 证券买入            100             60.9700         部分成交        0               0
09:33:16.000    128703076       10087           0103000002077929        300413          100 证券买入            100             60.9700         部分成交        0               0
09:33:16.000    128703076       10087           0103000002078418        300413          100 证券买入            400             60.9700         已成            0               0
09:33:16.000    116700402       10095           0101000002255668        300653          100 证券买入            200             76.5000         已成            0               0
09:33:16.000    104703981       10085           0102000002308702        000403          100 证券买入            -100            71.7700         已撤            0               0
09:33:16.000    120705531       10089           0104000002074439        002153          100 证券买入            -200            37.4300         已撤            0               0
09:33:16.000    112702607       10091           0104000002077549        300395          100 证券买入            100             31.6000         已成            0               0
09:33:17.000    100700369       10096           0103000002087408        300220          100 证券买入            -200            36.8200         已撤            0               0
09:33:17.000    116700400       10092           0104000002080835        300724          100 证券买入            100             84.3900         已成            0               0
09:33:18.000    112702608       10094           WTD:3396000044          603520          100 证券买入            -100            72.5800         部撤            0               0
09:33:18.000    112702608       10094           1191095                 603520          100 证券买入            1400            72.5800         部撤            0               0
09:33:20.000    136703577       10098           0104000002097590        300119          101 证券卖出            100             21.9000         部分成交        0               0
09:33:20.000    108701456       10101           0101000002282706        300504          101 证券卖出            500             26.7600         已成            0               0
09:33:20.000    112702632       10102           0101000002282709        300552          101 证券卖出            300             42.0000         已成            0               0
09:33:20.000    128703102       10099           1200098                 603208          101 证券卖出            100             100.0400        已成            0               0
09:33:20.000    132701740       10105           0104000002100378        300724          100 证券买入            100             84.4900         已成            0               0
09:33:20.000    104704006       10106           0102000002336301        002749          100 证券买入            100             12.6500         部分成交        0               0
09:33:20.000    104704006       10106           0102000002336303        002749          100 证券买入            100             12.6500         已成            0               0
09:33:20.000    136703579       10108           0103000002107980        300220          100 证券买入            200             36.8900         已成            0               0
09:33:20.000    116700421       10103           1200849                 603989          101 证券卖出            300             29.7300         已成            0               0
09:33:20.000    120705559       10110           0102000002337789        000403          100 证券买入            100             71.9800         已成            0               0
09:33:20.000    108701457       10107           1201617                 603520          100 证券买入            100             72.7600         部分成交        0               0
09:33:20.000    108701457       10107           1201618                 603520          100 证券买入            100             72.7600         部分成交        0               0
09:33:20.000    108701457       10107           1201619                 603520          100 证券买入            100             72.7600         部分成交        0               0
09:33:20.000    108701457       10107           1201620                 603520          100 证券买入            100             72.7600         部分成交        0               0
09:33:20.000    108701457       10107           1201621                 603520          100 证券买入            1600            72.7700         部分成交        0               0
09:33:20.000    108701457       10107           1201622                 603520          100 证券买入            400             72.7700         已成            0               0
09:33:20.000    120705562       10114           0104000002102898        002153          100 证券买入            100             37.6600         已成            0               0
09:33:21.000    120705560       10112           0103000002110549        300413          100 证券买入            200             61.0800         部分成交        0               0
09:33:21.000    120705560       10112           0103000002110690        300413          100 证券买入            100             61.0800         部分成交        0               0
09:33:21.000    120705560       10112           0103000002111050        300413          100 证券买入            100             61.0800         部分成交        0               0
09:33:21.000    120705560       10112           0103000002111435        300413          100 证券买入            100             61.0800         部分成交        0               0
09:33:20.000    120705563       10115           1203700                 600882          100 证券买入            700             35.1700         已成            0               0
09:33:21.000    124703167       10111           1205667                 603713          100 证券买入            100             98.2500         已成            0               0
09:33:21.000    120705560       10112           0103000002114213        300413          100 证券买入            100             61.0800         已成            0               0
09:33:21.000    136703577       10098           0104000002108048        300119          101 证券卖出            300             21.9000         已成            0               0
09:33:21.000    128703103       10104           0104000002108529        300395          100 证券买入            100             31.6700         已成            0               0
09:33:21.000    132701737       10097           1207016                 600926          101 证券卖出            1100            9.2000          已成            0               0
09:33:22.000    132701738       10100           0102000002347206        002947          101 证券卖出            100             64.3900         已成            0               0
09:33:22.000    124703168       10113           0101000002298293        300767          100 证券买入            100             63.5400         已成            0               0
09:33:22.000    100700398       10109           WTD:3396000050          600845          100 证券买入            -100            56.3400         已撤            0               0
09:33:25.000    104704039       10116           0104000002138943        300119          101 证券卖出            500             21.9000         部分成交        0               0
09:33:25.000    104704039       10116           0104000002138945        300119          101 证券卖出            100             21.8800         已成            0               0
09:33:26.000    124703205       10118           0102000002377531        002947          101 证券卖出            200             64.3900         已成            0               0
09:33:26.000    116700453       10121           0101000002325815        300504          101 证券卖出            200             26.7800         部分成交        0               0
09:33:26.000    116700453       10121           0101000002325817        300504          101 证券卖出            200             26.7800         部分成交        0               0
09:33:26.000    116700453       10121           0101000002325819        300504          101 证券卖出            100             26.7800         已成            0               0
09:33:26.000    124703206       10122           0101000002326465        300552          101 证券卖出            100             42.0100         部分成交        0               0
09:33:26.000    124703206       10122           0101000002326467        300552          101 证券卖出            100             42.0100         已成            0               0
09:33:26.000    120705598       10117           1226763                 600926          101 证券卖出            900             9.2000          已成            0               0
09:33:26.000    132701774       10120           1227385                 603416          101 证券卖出            100             41.1500         部分成交        0               0
09:33:26.000    132701774       10120           1227386                 603416          101 证券卖出            200             41.1300         部分成交        0               0
09:33:26.000    132701774       10120           1227387                 603416          101 证券卖出            400             41.1200         已成            0               0
09:33:26.000    128703138       10119           1227948                 603208          101 证券卖出            100             100.4900        已成            0               0
09:33:26.000    128703139       10123           1228068                 603989          101 证券卖出            500             29.7300         已成            0               0
09:33:26.000    108701493       10131           0104000002143616        300724          100 证券买入            100             84.7000         已成            0               0
09:33:26.000    120705599       10125           1228221                 603713          100 证券买入            500             97.9700         已成            0               0
09:33:26.000    120705601       10128           0104000002143840        002153          100 证券买入            100             37.7500         已成            0               0
09:33:26.000    120705603       10132           0102000002382162        002749          100 证券买入            100             12.6600         部分成交        0               0
09:33:26.000    120705603       10132           0102000002382164        002749          100 证券买入            100             12.6700         已成            0               0
09:33:26.000    124703210       10133           1230389                 603520          100 证券买入            100             72.8500         已成            0               0
09:33:27.000    100700429       10135           1231196                 600845          100 证券买入            100             56.3000         已成            0               0
09:33:27.000    104704044       10130           0104000002152479        300395          100 证券买入            400             31.6700         已成            0               0
09:33:28.000    104704047       10136           0102000002395747        000403          100 证券买入            -100            72.0100         已撤            0               0
09:33:28.000    124703208       10129           WTD:3396000059          600882          100 证券买入            -100            35.1800         已撤            0               0
09:33:29.000    116700454       10124           0104000002161388        300751          100 证券买入            100             287.2100        已成            0               0
09:33:29.000    132701776       10126           0103000002171635        300413          100 证券买入            -1600           61.0400         已撤            0               0
09:33:29.000    124703212       10134           0101000002350092        300653          100 证券买入            -100            76.8800         已撤            0               0
09:33:29.000    104704043       10127           0101000002350128        300767          100 证券买入            -100            63.5500         已撤            0               0
09:33:32.000    116700498       10137           0102000002424015        002947          101 证券卖出            200             64.5700         已成            0               0
09:33:32.000    128703191       10140           0101000002370227        300504          101 证券卖出            100             26.8400         部分成交        0               0
09:33:32.000    132701825       10141           0101000002370234        300552          101 证券卖出            100             42.0500         已成            0               0
09:33:32.000    128703191       10140           0101000002370229        300504          101 证券卖出            400             26.8400         已成            0               0
09:33:32.000    116700501       10142           0104000002186082        300119          101 证券卖出            400             21.9600         已成            0               0
09:33:32.000    104704098       10146           0102000002427215        002749          100 证券买入            100             12.6900         部分成交        0               0
09:33:32.000    104704098       10146           0102000002427239        002749          100 证券买入            100             12.6900         已成            0               0
09:33:32.000    124703262       10147           0104000002187238        300395          100 证券买入            200             31.7000         部分成交        0               0
09:33:32.000    124703262       10147           0104000002187240        300395          100 证券买入            400             31.7000         已成            0               0
09:33:32.000    124703261       10144           1258307                 600926          101 证券卖出            2200            9.2100          已成            0               0
09:33:32.000    100700476       10145           1258586                 603583          101 证券卖出            100             70.5000         已成            0               0
09:33:32.000    120705652       10143           1258595                 603989          101 证券卖出            100             29.7800         已成            0               0
09:33:33.000    100700484       10155           0104000002189740        300751          100 证券买入            100             287.6800        已成            0               0
09:33:33.000    108701540       10157           0101000002375372        300767          100 证券买入            100             63.5500         已成            0               0
09:33:32.000    128703195       10150           1259381                 603520          100 证券买入            160             73.0000         部分成交        0               0
09:33:32.000    128703195       10150           1259382                 603520          100 证券买入            140             73.0000         已成            0               0
09:33:33.000    128703194       10148           0104000002190482        300724          100 证券买入            100             84.7100         已成            0               0
09:33:32.000    136703666       10152           1260155                 600845          100 证券买入            100             56.4900         已成            0               0
09:33:33.000    132701824       10139           WTD:3396000064          603416          101 证券卖出            -1000           41.1800         已撤            0               0
09:33:33.000    132701831       10153           0102000002433325        000403          100 证券买入            100             72.3200         已成            0               0
09:33:33.000    132701833       10159           1262607                 600882          100 证券买入            100             35.2300         已成            0               0
09:33:33.000    104704102       10156           1264515                 603713          100 证券买入            100             97.9700         已成            0               0
09:33:34.000    136703669       10154           0103000002204841        300413          100 证券买入            100             61.2400         部分成交        0               0
09:33:34.000    136703669       10154           0103000002205113        300413          100 证券买入            100             61.2400         部分成交        0               0
09:33:34.000    136703669       10154           0103000002205142        300413          100 证券买入            100             61.2400         部分成交        0               0
09:33:34.000    112702720       10158           0104000002201746        002153          100 证券买入            -100            37.7900         已撤            0               0
09:33:35.000    136703669       10154           0103000002212642        300413          100 证券买入            100             61.2400         已成            0               0
09:33:35.000    132701830       10151           0103000002215005        300220          100 证券买入            -200            36.7800         已撤            0               0
09:33:35.000    124703263       10149           0101000002392610        300653          100 证券买入            -100            76.9100         已撤            0               0
09:33:35.000    128703190       10138           WTD:3396000063          603208          101 证券卖出            -100            100.8200        已撤            0               0
09:33:38.000    132701873       10161           0104000002226266        300119          101 证券卖出            300             21.9700         已成            0               0
09:33:38.000    104704137       10164           0101000002411742        002106          101 证券卖出            2000            13.1100         已成            0               0
09:33:38.000    104704138       10167           0101000002412964        300504          101 证券卖出            400             26.8600         已成            0               0
09:33:38.000    108701585       10168           0101000002412968        300552          101 证券卖出            100             42.0900         已成            0               0
09:33:38.000    136703705       10162           1282826                 603208          101 证券卖出            100             100.5100        已成            0               0
09:33:38.000    100700531       10163           1283102                 603416          101 证券卖出            300             41.1300         已成            0               0
09:33:38.000    100700533       10173           0104000002228998        002153          100 证券买入            27              37.8000         部分成交        0               0
09:33:38.000    100700533       10173           0104000002229000        002153          100 证券买入            73              37.8000         已成            0               0
09:33:38.000    108701586       10172           0101000002414529        300767          100 证券买入            200             63.7700         已成            0               0
09:33:38.000    120705686       10169           1284079                 603989          101 证券卖出            400             29.7900         已成            0               0
09:33:39.000    112702752       10175           0104000002229599        300724          100 证券买入            100             84.6900         已成            0               0
09:33:39.000    124703311       10177           0104000002230105        300395          100 证券买入            200             31.7100         已成            0               0
09:33:39.000    128703238       10178           0101000002415441        300653          100 证券买入            100             77.0700         已成            0               0
09:33:38.000    104704140       10171           1284796                 603713          100 证券买入            100             97.9700         已成            0               0
09:33:39.000    104704141       10174           1285006                 600882          100 证券买入            100             35.1700         已成            0               0
09:33:39.000    136703709       10182           0102000002472765        000403          100 证券买入            100             72.2400         部分成交        0               0
09:33:39.000    136703709       10182           0102000002472767        000403          100 证券买入            200             72.2400         部分成交        0               0
09:33:39.000    136703709       10182           0102000002472769        000403          100 证券买入            100             72.2500         已成            0               0
