时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
09:32:54.813    108701339       10030           600926          101 证券卖出    1500            9.2100          已成
09:32:54.919    128702989       10032           300572          101 证券卖出    800             68.2300         已成
09:32:54.919    124703049       10031           300119          101 证券卖出    800             22.0500         已撤
09:32:55.014    104703904       10033           603208          101 证券卖出    600             100.0000        部撤
09:32:55.015    108701340       10034           603416          101 证券卖出    100             40.7100         已成
09:32:55.112    128702990       10035           002106          101 证券卖出    4100            13.0600         已成
09:32:55.113    132701624       10036           002947          101 证券卖出    100             64.8800         已撤
09:32:55.213    132701625       10037           300504          101 证券卖出    500             26.7500         已成
09:32:55.214    136703471       10038           300552          101 证券卖出    100             41.8300         已成
09:32:55.315    124703052       10039           603989          101 证券卖出    500             29.6700         已成
09:32:55.315    128702991       10040           603816          101 证券卖出    300             49.2800         部撤
09:32:55.415    116700310       10041           600845          100 证券买入    400             56.1400         已成
09:32:55.420    124703053       10042           000403          100 证券买入    100             71.8300         已成
09:32:55.516    136703475       10043           300413          100 证券买入    100             60.9700         已成
09:32:55.612    108701343       10044           300751          100 证券买入    500             286.1800        已成
09:32:55.613    112702523       10045           603713          100 证券买入    300             97.8000         部撤
09:32:55.613    116700312       10046           300767          100 证券买入    500             63.5100         已成
09:32:55.716    100700282       10047           002153          100 证券买入    300             37.4300         已成
09:32:55.716    104703909       10048           600882          100 证券买入    500             34.9000         已撤
09:32:55.813    116700313       10049           300395          100 证券买入    300             31.5200         已成
09:32:55.814    120705453       10050           300724          100 证券买入    200             84.1200         已撤
09:32:55.913    132701628       10051           002749          100 证券买入    400             12.6600         已成
09:32:55.914    136703476       10052           300653          100 证券买入    500             76.5800         已成
09:32:56.012    128702993       10053           603520          100 证券买入    700             72.5200         已成
09:32:56.013    132701629       10054           300220          100 证券买入    100             36.8400         已成
09:33:01.114    120705472       10055           300119          101 证券卖出    1200            22.0200         已撤
09:33:01.114    124703072       10056           600926          101 证券卖出    2200            9.2000          已成
09:33:01.213    124703073       10057           002947          101 证券卖出    100             64.7500         已撤
09:33:01.312    132701650       10058           300572          101 证券卖出    700             68.4200         已成
09:33:01.420    120705478       10059           300552          101 证券卖出    100             41.9000         已成
09:33:01.420    124703077       10060           300504          101 证券卖出    500             26.7500         已成
09:33:01.515    100700305       10061           600845          100 证券买入    300             56.1600         已成
09:33:01.516    104703930       10062           300413          100 证券买入    100             60.9500         已成
09:33:01.613    124703078       10063           300751          100 证券买入    300             286.2600        已撤
09:33:01.614    128703020       10064           300767          100 证券买入    400             63.5200         已成
09:33:01.712    116700339       10065           002153          100 证券买入    1300            37.1900         已撤
09:33:01.713    120705479       10066           600882          100 证券买入    700             35.0600         已撤
09:33:01.813    100700307       10068           300395          100 证券买入    100             31.5400         已撤
09:33:01.813    136703499       10067           002749          100 证券买入    200             12.6400         已成
09:33:01.913    128703021       10069           603520          100 证券买入    1600            72.6900         已成
09:33:06.916    116700365       10070           300119          101 证券卖出    200             21.9700         已撤
09:33:07.013    132701675       10071           300552          101 证券卖出    100             41.9000         已成
09:33:07.013    136703518       10072           603989          101 证券卖出    500             29.6700         已成
09:33:07.114    132701676       10073           002153          100 证券买入    600             37.2700         已撤
09:33:07.213    108701396       10074           600882          100 证券买入    100             35.1500         已成
09:33:07.314    100700334       10076           300724          100 证券买入    200             84.2700         已撤
09:33:07.314    136703519       10075           300395          100 证券买入    100             31.6300         已成
09:33:07.420    120705503       10077           002749          100 证券买入    200             12.6500         已成
09:33:07.420    124703104       10078           603713          100 证券买入    100             97.8100         已撤
09:33:07.514    116700371       10079           300413          100 证券买入    100             61.0100         已成
09:33:12.614    100700362       10080           603208          101 证券卖出    100             99.9000         已成
09:33:12.615    104703980       10081           300504          101 证券卖出    300             26.7400         已成
09:33:12.615    108701425       10082           300552          101 证券卖出    100             41.9400         已成
09:33:12.712    124703132       10083           603989          101 证券卖出    500             29.6700         已成
09:33:12.813    100700363       10084           300119          101 证券卖出    400             21.8900         已成
09:33:12.813    104703981       10085           000403          100 证券买入    100             71.7700         已撤
09:33:12.913    124703133       10086           603713          100 证券买入    100             98.0700         已成
09:33:12.915    128703076       10087           300413          100 证券买入    700             60.9700         已成
09:33:13.013    116700399       10088           300767          100 证券买入    100             63.5700         已成
09:33:13.014    120705531       10089           002153          100 证券买入    200             37.4300         已撤
09:33:13.112    108701427       10090           600882          100 证券买入    1100            35.1700         已成
09:33:13.112    112702607       10091           300395          100 证券买入    100             31.6000         已成
09:33:13.212    116700400       10092           300724          100 证券买入    100             84.3900         已成
09:33:13.213    120705532       10093           002749          100 证券买入    200             12.6500         已成
09:33:13.313    112702608       10094           603520          100 证券买入    1600            72.5800         部撤
09:33:13.314    116700402       10095           300653          100 证券买入    200             76.5000         已成
09:33:13.417    100700369       10096           300220          100 证券买入    200             36.8200         已撤
09:33:18.411    132701737       10097           600926          101 证券卖出    1100            9.2000          已成
09:33:18.412    136703577       10098           300119          101 证券卖出    400             21.9000         已成
09:33:18.516    128703102       10099           603208          101 证券卖出    100             100.0100        已成
09:33:18.517    132701738       10100           002947          101 证券卖出    100             64.3900         已成
09:33:18.617    108701456       10101           300504          101 证券卖出    500             26.7400         已成
09:33:18.618    112702632       10102           300552          101 证券卖出    300             41.9200         已成
09:33:18.721    116700421       10103           603989          101 证券卖出    300             29.7100         已成
09:33:18.812    128703103       10104           300395          100 证券买入    100             31.6700         已成
09:33:18.813    132701740       10105           300724          100 证券买入    100             84.4900         已成
09:33:18.911    104704006       10106           002749          100 证券买入    200             12.6600         已成
09:33:18.912    108701457       10107           603520          100 证券买入    2400            72.8200         已成
09:33:19.014    100700398       10109           600845          100 证券买入    100             56.3400         已撤
09:33:19.014    136703579       10108           300220          100 证券买入    200             36.9200         已成
09:33:19.112    120705559       10110           000403          100 证券买入    100             71.9800         已成
09:33:19.113    124703167       10111           603713          100 证券买入    100             98.2500         已成
09:33:19.212    120705560       10112           300413          100 证券买入    600             61.0800         已成
09:33:19.212    124703168       10113           300767          100 证券买入    100             63.5400         已成
09:33:19.314    120705562       10114           002153          100 证券买入    100             37.6600         已成
09:33:19.314    120705563       10115           600882          100 证券买入    700             35.2000         已成
09:33:24.315    104704039       10116           300119          101 证券卖出    600             21.8800         已成
09:33:24.416    120705598       10117           600926          101 证券卖出    900             9.2000          已成
09:33:24.416    124703205       10118           002947          101 证券卖出    200             64.3800         已成
09:33:24.520    128703138       10119           603208          101 证券卖出    100             100.4900        已成
09:33:24.521    132701774       10120           603416          101 证券卖出    700             41.1100         已成
09:33:24.624    116700453       10121           300504          101 证券卖出    500             26.7400         已成
09:33:24.713    124703206       10122           300552          101 证券卖出    200             41.9300         已成
09:33:24.714    128703139       10123           603989          101 证券卖出    500             29.7200         已成
09:33:24.812    116700454       10124           300751          100 证券买入    100             287.2100        已成
09:33:24.812    120705599       10125           603713          100 证券买入    500             98.0200         已成
09:33:24.913    132701776       10126           300413          100 证券买入    1600            61.0400         已撤
09:33:24.918    104704043       10127           300767          100 证券买入    100             63.5500         已撤
09:33:25.012    120705601       10128           002153          100 证券买入    100             37.7500         已成
09:33:25.013    124703208       10129           600882          100 证券买入    100             35.1800         已撤
09:33:25.112    104704044       10130           300395          100 证券买入    400             31.6700         已成
09:33:25.112    108701493       10131           300724          100 证券买入    100             84.7100         已成
09:33:25.212    120705603       10132           002749          100 证券买入    200             12.6700         已成
09:33:25.212    124703210       10133           603520          100 证券买入    100             72.8500         已成
09:33:25.312    124703212       10134           300653          100 证券买入    100             76.8800         已撤
09:33:25.415    100700429       10135           600845          100 证券买入    100             56.3600         已成
09:33:25.416    104704047       10136           000403          100 证券买入    100             72.0100         已撤
09:33:30.414    116700498       10137           002947          101 证券卖出    200             64.5700         已成
09:33:30.517    128703190       10138           603208          101 证券卖出    100             100.8200        已撤
09:33:30.517    132701824       10139           603416          101 证券卖出    1000            41.1800         已撤
09:33:30.623    128703191       10140           300504          101 证券卖出    500             26.7700         已成
09:33:30.623    132701825       10141           300552          101 证券卖出    100             41.9700         已成
09:33:30.812    116700501       10142           300119          101 证券卖出    400             21.8900         已成
09:33:30.812    120705652       10143           603989          101 证券卖出    100             29.7500         已成
09:33:30.812    124703261       10144           600926          101 证券卖出    2200            9.2100          已成
09:33:30.911    100700476       10145           603583          101 证券卖出    100             70.4200         已成
09:33:30.912    104704098       10146           002749          100 证券买入    200             12.6900         已成
09:33:31.011    124703262       10147           300395          100 证券买入    600             31.7000         已成
09:33:31.012    128703194       10148           300724          100 证券买入    100             84.7100         已成
09:33:31.112    124703263       10149           300653          100 证券买入    100             76.9100         已撤
09:33:31.112    128703195       10150           603520          100 证券买入    300             73.0000         已成
09:33:31.212    132701830       10151           300220          100 证券买入    200             36.7800         已撤
09:33:31.212    136703666       10152           600845          100 证券买入    100             56.5100         已成
09:33:31.311    132701831       10153           000403          100 证券买入    100             72.3200         已成
09:33:31.312    136703669       10154           300413          100 证券买入    400             61.2400         已成
09:33:31.418    100700484       10155           300751          100 证券买入    100             287.7400        已成
09:33:31.418    104704102       10156           603713          100 证券买入    100             97.9700         已成
09:33:31.513    108701540       10157           300767          100 证券买入    100             63.7400         已成
09:33:31.513    112702720       10158           002153          100 证券买入    100             37.7900         已撤
09:33:31.612    132701833       10159           600882          100 证券买入    100             35.2800         已成
09:33:36.617    120705684       10160           600926          101 证券卖出    1800            9.2100          已撤
09:33:36.713    132701873       10161           300119          101 证券卖出    300             21.9400         已成
09:33:36.713    136703705       10162           603208          101 证券卖出    100             100.4100        已成
09:33:36.811    100700531       10163           603416          101 证券卖出    300             41.1100         已成
09:33:36.812    104704137       10164           002106          101 证券卖出    2000            13.0800         已成
09:33:36.911    128703235       10165           002947          101 证券卖出    100             64.7400         已成
09:33:36.912    132701875       10166           300572          101 证券卖出    200             68.9200         已撤
09:33:37.012    104704138       10167           300504          101 证券卖出    400             26.8200         已成
09:33:37.012    108701585       10168           300552          101 证券卖出    100             42.0100         已成
09:33:37.113    120705686       10169           603989          101 证券卖出    400             29.7700         已成
09:33:37.113    124703308       10170           300413          100 证券买入    100             61.2500         已撤
09:33:37.214    104704140       10171           603713          100 证券买入    100             97.9900         已成
09:33:37.215    108701586       10172           300767          100 证券买入    200             63.7700         已成
09:33:37.311    100700533       10173           002153          100 证券买入    100             37.8600         已成
09:33:37.312    104704141       10174           600882          100 证券买入    100             35.2200         已成
09:33:37.417    112702752       10175           300724          100 证券买入    100             84.8200         已成
09:33:37.417    116700555       10176           002749          100 证券买入    400             12.6700         已撤
09:33:37.511    124703311       10177           300395          100 证券买入    200             31.7400         已成
09:33:37.512    128703238       10178           300653          100 证券买入    100             77.0700         已成
09:33:37.621    112702753       10179           603520          100 证券买入    100             72.7900         已撤
09:33:37.621    116700557       10180           300220          100 证券买入    200             36.9100         已撤
09:33:37.711    132701878       10181           600845          100 证券买入    100             56.5100         已成
09:33:37.711    136703709       10182           000403          100 证券买入    400             72.3000         已成
09:33:42.811    112702779       10183           300119          101 证券卖出    300             21.9500         已成
09:33:42.811    116700578       10184           600926          101 证券卖出    6000            9.2100          已成
09:33:42.910    132701899       10185           603583          101 证券卖出    100             70.3600         已成
09:33:42.911    136703733       10186           002947          101 证券卖出    100             64.8700         已撤
09:33:43.011    108701607       10187           300572          101 证券卖出    200             68.7800         已成
09:33:43.011    112702780       10188           603208          101 证券卖出    200             100.4700        已成
09:33:43.112    132701900       10189           603416          101 证券卖出    100             41.1400         已成
09:33:43.112    136703734       10190           300504          101 证券卖出    200             26.8500         已成
09:33:43.211    132701901       10191           300552          101 证券卖出    100             42.1600         已成
09:33:43.212    136703735       10192           603989          101 证券卖出    100             29.8000         已成
09:33:43.311    124703332       10193           300395          100 证券买入    400             31.7200         已成
09:33:43.311    128703268       10194           300724          100 证券买入    100             84.5100         已撤
09:33:43.415    132701902       10195           002749          100 证券买入    200             12.6900         已成
09:33:43.513    120705714       10196           603520          100 证券买入    500             72.9100         已成
09:33:43.513    124703333       10197           300653          100 证券买入    100             76.9600         已成
09:33:43.513    128703269       10198           300220          100 证券买入    300             36.9800         已成
09:33:43.611    120705715       10199           600845          100 证券买入    3100            56.4100         部撤
09:33:43.711    136703736       10200           000403          100 证券买入    400             72.2500         已成
09:33:43.711    100700559       10201           603713          100 证券买入    1600            97.9300         已成
09:33:43.811    128703271       10202           300413          100 证券买入    100             61.4100         已成
09:33:43.811    132701903       10203           300751          100 证券买入    100             287.7400        已成
09:33:43.912    112702784       10204           300767          100 证券买入    100             63.6200         已撤
09:33:43.913    116700583       10205           002153          100 证券买入    100             37.8600         已成
09:33:44.014    116700584       10206           600882          100 证券买入    400             35.2000         已成
09:33:49.011    100700579       10208           300119          101 证券卖出    100             21.9900         已撤
09:33:49.010    136703748       10207           603583          101 证券卖出    100             70.2100         已成
09:33:49.111    128703288       10209           600926          101 证券卖出    2500            9.2100          已成
09:33:49.111    132701922       10210           603416          101 证券卖出    200             41.0700         已成
09:33:49.210    128703289       10211           002106          101 证券卖出    10200           13.0600         已成
09:33:49.211    132701923       10212           002947          101 证券卖出    100             64.7200         已成
09:33:49.311    132701925       10213           300572          101 证券卖出    100             68.7400         已成
09:33:49.312    136703751       10214           603208          101 证券卖出    300             100.4000        已撤
09:33:49.413    108701629       10215           300504          101 证券卖出    200             26.8800         已成
09:33:49.413    112702799       10216           300552          101 证券卖出    100             42.1000         已成
09:33:49.510    104704190       10217           603989          101 证券卖出    300             29.8900         已撤
09:33:49.610    116700599       10218           300220          100 证券买入    300             36.9700         已成
09:33:49.611    120705737       10219           600845          100 证券买入    500             56.4700         已成
09:33:49.712    132701927       10220           000403          100 证券买入    400             72.3500         已成
09:33:49.713    136703754       10221           603713          100 证券买入    100             98.0500         已成
09:33:49.811    112702800       10223           300751          100 证券买入    100             287.3900        已成
09:33:49.811    108701630       10222           300413          100 证券买入    200             61.3900         已成
09:33:49.910    132701928       10224           300767          100 证券买入    100             63.6500         已成
09:33:49.911    136703755       10225           002153          100 证券买入    300             37.8500         已成
09:33:50.013    108701631       10226           600882          100 证券买入    100             35.1500         已成
09:33:50.013    112702801       10227           300395          100 证券买入    100             31.7300         已成
09:33:50.111    108701632       10228           300724          100 证券买入    100             84.8200         已成
09:33:50.112    112702802       10229           002749          100 证券买入    200             12.6900         已成
09:33:50.210    112702804       10230           603520          100 证券买入    200             72.8500         已成
09:33:50.211    116700600       10231           300653          100 证券买入    100             76.8200         已撤
09:33:55.211    108701642       10232           300504          101 证券卖出    300             26.9000         已成
09:33:55.310    108701643       10233           300552          101 证券卖出    200             42.0300         已成
09:33:55.311    112702812       10234           603989          101 证券卖出    100             29.8400         已成
09:33:55.414    112702814       10235           300119          101 证券卖出    2000            21.9200         已成
09:33:55.627    108701646       10236           600926          101 证券卖出    3200            9.2000          已成
09:33:55.627    112702816       10237           603583          101 证券卖出    300             70.1700         已成
09:33:55.628    116700612       10238           002106          101 证券卖出    1600            13.0700         已成
09:33:55.628    120705751       10239           002947          101 证券卖出    100             64.7300         已成
09:33:55.711    100700601       10240           300572          101 证券卖出    200             68.7000         已成
09:33:55.711    104704204       10241           603208          101 证券卖出    300             100.1600        已成
09:33:55.811    116700613       10242           603416          101 证券卖出    200             41.0700         已成
09:33:55.812    120705752       10243           600845          100 证券买入    400             56.4500         已成
09:33:55.911    128703309       10244           000403          100 证券买入    400             72.0500         已撤
09:33:55.911    132701943       10245           300413          100 证券买入    200             61.3300         已成
09:33:56.010    124703366       10246           300751          100 证券买入    100             286.9900        已成
09:33:56.011    128703310       10247           603713          100 证券买入    200             98.0100         已成
09:33:56.110    116700614       10248           300767          100 证券买入    100             63.6200         已撤
09:33:56.112    120705755       10249           002153          100 证券买入    100             37.7600         已成
09:33:56.211    128703311       10250           600882          100 证券买入    100             35.1000         已成
09:33:56.211    132701945       10251           002749          100 证券买入    200             12.7000         已成
09:33:56.310    128703312       10252           300395          100 证券买入    100             31.7300         已成
09:33:56.311    132701946       10253           300724          100 证券买入    100             84.7100         已成
09:33:56.412    100700604       10254           300653          100 证券买入    100             76.8400         已撤
09:33:56.413    104704211       10255           603520          100 证券买入    200             72.6800         已成
09:33:56.515    116700616       10256           300220          100 证券买入    300             36.9600         已成
09:34:01.516    104704235       10257           600926          101 证券卖出    3000            9.2100          已成
09:34:01.610    104704236       10258           603583          101 证券卖出    300             70.0900         已成
09:34:01.611    108701664       10259           300572          101 证券卖出    500             68.8000         已撤
09:34:01.611    112702841       10260           603416          101 证券卖出    100             41.1100         已成
09:34:01.710    128703332       10261           300504          101 证券卖出    800             26.9000         已成
09:34:01.711    132701959       10262           300552          101 证券卖出    200             42.0400         已成
09:34:01.812    112702842       10263           002153          100 证券买入    400             37.7900         已成
09:34:01.910    132701960       10264           603520          100 证券买入    300             72.5700         已成
09:34:02.010    100700615       10265           600845          100 证券买入    600             56.4300         已成
09:34:07.011    108701681       10266           300572          101 证券卖出    200             68.5500         已成
09:34:07.113    132701981       10267           002153          100 证券买入    1100            37.8200         部撤
09:34:12.113    100700657       10268           300504          101 证券卖出    700             26.8500         已成
09:34:12.212    124703423       10269           300119          101 证券卖出    400             21.8800         已成
09:34:12.212    128703355       10270           300572          101 证券卖出    200             68.6300         已成
09:34:12.312    108701704       10271           002153          100 证券买入    200             37.8800         已成
09:34:17.310    128703379       10272           300504          101 证券卖出    200             26.8300         已成
09:34:17.418    100700677       10274           603989          101 证券卖出    800             29.9600         已成
09:34:17.418    136703857       10273           300552          101 证券卖出    100             42.0000         已成
09:34:17.615    100700678       10276           300572          101 证券卖出    200             68.6500         已成
09:34:17.614    136703860       10275           300119          101 证券卖出    1900            21.9300         已撤
09:34:17.710    116700696       10277           002153          100 证券买入    100             37.9000         已撤
09:34:17.710    120705843       10278           600882          100 证券买入    300             34.9200         已成
09:34:17.710    124703443       10279           300653          100 证券买入    100             76.6900         已成
09:34:17.812    136703863       10280           300413          100 证券买入    200             61.4300         已撤
09:34:22.810    132702042       10281           300504          101 证券卖出    300             26.8300         已成
09:34:22.810    136703880       10282           300552          101 证券卖出    400             41.9900         已成
09:34:22.912    108701752       10283           603989          101 证券卖出    400             30.0900         已撤
09:34:23.009    104704309       10284           300119          101 证券卖出    400             21.8600         已成
09:34:23.010    108701753       10285           300572          101 证券卖出    300             68.7600         已成
09:34:23.110    132702046       10286           002947          101 证券卖出    100             64.9200         已成
09:34:23.111    136703882       10287           300413          100 证券买入    500             61.4400         已撤
09:34:23.209    108701756       10288           300767          100 证券买入    100             63.8800         已成
09:34:23.309    112702922       10289           002153          100 证券买入    400             38.0800         已成
09:34:23.310    116700718       10290           600882          100 证券买入    300             34.9400         已成
09:34:23.310    120705863       10291           300395          100 证券买入    300             31.7200         已成
09:34:23.411    104704312       10292           300724          100 证券买入    100             85.3600         已成
09:34:23.513    104704314       10293           603520          100 证券买入    100             72.4000         已成
09:34:23.514    108701761       10294           300653          100 证券买入    100             76.7200         已成
09:34:28.611    104704331       10295           300119          101 证券卖出    200             21.9300         已成
09:34:28.611    108701779       10296           300572          101 证券卖出    400             68.8500         已成
09:34:28.710    108701780       10297           603416          101 证券卖出    100             41.0400         已成
09:34:28.710    112702945       10298           002947          101 证券卖出    200             64.9500         已成
09:34:28.809    124703506       10299           300504          101 证券卖出    300             26.8500         已成
09:34:28.809    128703430       10300           300552          101 证券卖出    300             41.9700         已成
09:34:28.909    116700736       10301           603989          101 证券卖出    500             30.0900         已撤
09:34:28.909    120705888       10302           300395          100 证券买入    1400            31.7200         已撤
09:34:29.010    100700730       10304           300653          100 证券买入    100             76.7800         已成
09:34:29.009    136703910       10303           300724          100 证券买入    100             85.1000         已撤
09:34:29.109    120705890       10305           603520          100 证券买入    900             72.3500         已成
09:34:29.110    124703508       10306           300220          100 证券买入    300             36.9600         已撤
09:34:29.209    104704333       10307           300413          100 证券买入    400             61.6100         已成
09:34:29.209    108701785       10308           300767          100 证券买入    100             63.9100         已成
09:34:29.310    116700738       10309           002153          100 证券买入    400             38.0900         部撤
09:34:29.310    120705891       10310           600882          100 证券买入    300             34.9200         已撤
09:34:34.412    100700754       10312           600926          101 证券卖出    5600            9.2300          已成
09:34:34.411    136703937       10311           300119          101 证券卖出    200             21.9200         已撤
09:34:34.509    132702097       10313           002947          101 证券卖出    100             65.2300         已撤
09:34:34.510    136703938       10314           300572          101 证券卖出    100             69.0600         已成
09:34:34.607    128703447       10315           603416          101 证券卖出    100             41.0300         已成
09:34:34.609    132702098       10316           300504          101 证券卖出    300             26.8700         已成
09:34:34.710    116700766       10317           300552          101 证券卖出    300             41.9900         已成
09:34:34.711    120705910       10318           603989          101 证券卖出    100             30.0700         已撤
09:34:34.809    104704358       10319           300767          100 证券买入    100             64.0000         已成
09:34:34.810    108701808       10320           002153          100 证券买入    100             38.1500         已成
09:34:34.908    112702974       10321           600882          100 证券买入    200             35.0200         已成
09:34:34.909    116700767       10322           300395          100 证券买入    400             31.8500         已撤
09:34:35.008    100700758       10323           300724          100 证券买入    100             85.3500         已成
09:34:35.009    104704360       10324           300653          100 证券买入    300             76.8000         已成
09:34:35.111    124703536       10325           603520          100 证券买入    900             72.3600         已成
09:34:35.111    128703450       10326           300220          100 证券买入    300             37.0300         已成
09:34:35.211    124703538       10327           300413          100 证券买入    100             61.6400         已成
09:34:40.210    108701831       10328           300504          101 证券卖出    100             26.8900         已成
09:34:40.210    112702988       10329           300552          101 证券卖出    400             42.0300         已成
09:34:40.311    128703462       10330           603989          101 证券卖出    200             29.9700         已成
09:34:40.419    112702990       10331           300119          101 证券卖出    200             21.8800         已成
09:34:40.420    116700791       10332           600926          101 证券卖出    4900            9.2300          已成
09:34:40.508    128703463       10333           603583          101 证券卖出    100             70.2000         已成
09:34:40.509    132702129       10334           002947          101 证券卖出    100             65.1300         已成
09:34:40.611    108701832       10335           300572          101 证券卖出    100             69.0400         已成
09:34:40.611    112702991       10336           603208          101 证券卖出    100             99.9700         已成
09:34:40.709    100700788       10337           603416          101 证券卖出    200             41.0300         已成
09:34:40.709    104704376       10338           600882          100 证券买入    200             35.0200         已成
09:34:40.808    116700792       10339           002153          100 证券买入    100             38.1800         已成
09:34:40.809    120705929       10340           300395          100 证券买入    400             31.8600         已撤
09:34:40.911    132702130       10341           300724          100 证券买入    100             85.3600         已成
09:34:40.911    136703956       10342           603520          100 证券买入    800             72.2900         已成
09:34:41.015    116700794       10343           300220          100 证券买入    300             37.0000         已成
09:34:41.016    120705930       10344           300751          100 证券买入    200             287.5000        已成
09:34:41.109    128703465       10345           603713          100 证券买入    100             98.5100         已成
09:34:41.109    132702133       10346           300413          100 证券买入    400             61.6100         已撤
09:34:41.211    104704379       10347           300767          100 证券买入    100             63.9800         已成
09:34:46.210    116700808       10348           600926          101 证券卖出    5400            9.2400          已成
09:34:46.309    132702150       10349           603583          101 证券卖出    100             70.2200         已成
09:34:46.309    136703979       10350           300119          101 证券卖出    300             21.9100         已成
09:34:46.419    108701850       10351           603208          101 证券卖出    300             100.1100        已成
09:34:46.419    112703014       10352           002947          101 证券卖出    100             65.1500         已成
09:34:46.509    100700805       10354           300504          101 证券卖出    500             26.8700         已成
09:34:46.509    136703980       10353           300572          101 证券卖出    100             69.0800         已成
09:34:46.608    120705955       10355           300552          101 证券卖出    300             41.9700         已成
09:34:46.609    124703582       10356           603989          101 证券卖出    600             29.9800         已成
09:34:46.710    104704402       10357           600845          100 证券买入    100             56.7000         已成
09:34:46.710    108701851       10358           000403          100 证券买入    400             72.2300         已成
09:34:46.809    120705956       10359           300751          100 证券买入    100             287.9500        已成
09:34:46.809    124703583       10360           603713          100 证券买入    100             98.5100         已成
09:34:46.908    136703982       10361           300413          100 证券买入    300             61.8000         已成
09:34:46.909    100700806       10362           300767          100 证券买入    100             63.9700         已成
09:34:47.011    128703488       10363           002749          100 证券买入    200             12.7300         已成
09:34:47.109    104704404       10364           300395          100 证券买入    400             31.9100         部撤
09:34:47.110    108701853       10365           300724          100 证券买入    200             85.2700         已成
