时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
09:37:29.866    213979375       642736          300390          701 担保品卖出  2800            17.7100         已成
09:37:29.866    217976469       642735          300285          701 担保品卖出  900             35.2400         已成
09:37:29.913    205978713       642737          300413          701 担保品卖出  300             63.9500         已成
09:37:29.935    213979376       642738          002191          701 担保品卖出  500             11.4000         已成
09:37:30.033    213979377       642739          002812          701 担保品卖出  200             69.6600         已成
09:37:30.064    221981909       642740          601519          701 担保品卖出  2200            10.3200         已成
09:37:30.121    229981690       642741          002413          700 担保品买入  4600            9.4900          已成
09:37:30.156    237981286       642742          300119          700 担保品买入  1200            22.9700         已撤
09:37:30.227    205978715       642743          300316          700 担保品买入  5800            25.2600         已成
09:37:30.267    221981910       642744          300573          700 担保品买入  100             192.9900        已成
09:37:30.300    229981691       642745          002057          700 担保品买入  4900            7.9700          已成
09:37:30.396    237981287       642746          300202          700 担保品买入  600             13.9000         已成
09:37:30.401    205978716       642747          300199          700 担保品买入  6100            7.5100          已撤
09:37:30.493    213979379       642748          002581          700 担保品买入  600             22.4700         已成
09:37:35.447    213979395       642752          002156          701 担保品卖出  1500            26.8400         已成
09:37:35.493    221981921       642753          002847          701 担保品卖出  100             100.2400        已成
09:37:35.533    209974786       642754          002013          701 担保品卖出  800             10.6300         已成
09:37:35.607    225972080       642755          002128          701 担保品卖出  2400            11.7500         已成
09:37:35.756    217976486       642757          300390          701 担保品卖出  3300            17.7400         已成
09:37:35.774    229981706       642756          300285          701 担保品卖出  900             35.2600         已成
09:37:35.811    205978734       642759          002812          701 担保品卖出  200             69.7600         已撤
09:37:35.817    217976487       642758          002104          701 担保品卖出  1500            9.9600          已撤
09:37:35.911    233974050       642760          002581          700 担保品买入  1800            22.4500         部撤
09:37:35.940    205978735       642761          002413          700 担保品买入  12000           9.4800          已成
09:37:35.963    233974051       642762          300119          700 担保品买入  900             23.0600         已撤
09:37:35.994    209974789       642763          300316          700 担保品买入  12100           25.2800         已成
09:37:36.067    217976489       642764          300573          700 担保品买入  100             192.2800        已撤
09:37:36.121    225972083       642765          002057          700 担保品买入  4900            7.9700          已成
09:37:36.146    233974052       642766          300199          700 担保品买入  6100            7.5300          已撤
09:37:41.142    201971793       642769          002013          701 担保品卖出  1900            10.6600         已撤
09:37:41.192    233974066       642770          002128          701 担保品卖出  1300            11.7500         已成
09:37:41.291    213979410       642771          002214          701 担保品卖出  300             28.2500         已成
09:37:41.310    233974068       642772          002409          701 担保品卖出  200             58.3400         已成
09:37:41.415    201971797       642773          002637          701 担保品卖出  1000            12.0800         已成
09:37:41.420    217976505       642774          300346          701 担保品卖出  800             37.8500         已成
09:37:41.444    205978748       642775          300285          701 担保品卖出  900             35.2800         已成
09:37:41.605    229981725       642776          002104          701 担保品卖出  2700            9.9500          已成
09:37:41.626    213979413       642777          300390          701 担保品卖出  2100            17.7300         已成
09:37:41.651    217976507       642779          002812          701 担保品卖出  100             69.6400         已撤
09:37:41.739    221981940       642780          002156          701 担保品卖出  2200            26.8700         已成
09:37:41.791    201971800       642783          002847          701 担保品卖出  100             100.5600        已成
09:37:41.822    229981729       642784          300202          700 担保品买入  3400            13.8600         已撤
09:37:41.857    205978751       642785          002557          700 担保品买入  400             55.6200         已成
09:37:41.865    213979416       642786          002581          700 担保品买入  1800            22.4900         已成
09:37:41.951    233974071       642787          300618          700 担保品买入  400             73.8500         已撤
09:37:41.996    213979417       642788          300573          700 担保品买入  100             193.4000        已成
09:37:42.038    225972101       642789          002413          700 担保品买入  6300            9.4600          已成
09:37:42.197    233974072       642790          300119          700 担保品买入  900             23.0900         已成
09:37:42.270    209974811       642791          300199          700 担保品买入  5700            7.5900          已撤
09:37:42.290    213979418       642792          002057          700 担保品买入  5800            8.0000          已成
09:37:42.330    225972102       642793          002163          700 担保品买入  2600            13.4400         已成
09:37:47.271    209974827       642805          002191          701 担保品卖出  600             11.3900         已撤
09:37:47.310    233974087       642808          002727          701 担保品卖出  100             31.7400         已成
09:37:47.311    237981340       642806          002104          701 担保品卖出  2800            9.9500          已成
09:37:47.372    217976520       642809          002812          701 担保品卖出  200             69.5500         已成
09:37:47.460    237981341       642811          002156          701 担保品卖出  2200            26.8400         已成
09:37:47.461    201971820       642810          601519          701 担保品卖出  1500            10.2800         已成
09:37:47.565    225972113       642812          002847          701 担保品卖出  100             100.7400        已成
09:37:47.566    229981742       642813          300598          701 担保品卖出  100             179.8300        已撤
09:37:47.740    229981745       642814          002013          701 担保品卖出  800             10.6200         已成
09:37:47.763    237981344       642815          002128          701 担保品卖出  1500            11.7500         已成
09:37:47.786    205978764       642816          300346          701 担保品卖出  100             37.8900         已成
09:37:47.814    229981746       642817          600273          701 担保品卖出  4200            12.5100         已成
09:37:47.845    237981345       642818          300285          701 担保品卖出  900             35.2800         已成
09:37:47.876    217976522       642819          300390          701 担保品卖出  400             17.7200         已成
09:37:47.910    229981748       642820          002057          700 担保品买入  3100            8.0100          已撤
09:37:47.973    201971822       642821          002163          700 担保品买入  3100            13.4100         已成
09:37:48.046    209974832       642822          300199          700 担保品买入  4400            7.6000          已撤
09:37:48.127    221981955       642823          300202          700 担保品买入  3400            13.9000         已成
09:37:48.299    237981346       642824          002581          700 担保品买入  1300            22.5100         已成
09:37:48.336    205978766       642825          300618          700 担保品买入  300             73.9400         已成
09:37:48.340    213979434       642826          300293          700 担保品买入  3800            22.3600         已成
09:37:48.490    237981347       642830          002557          700 担保品买入  600             55.6900         已成
09:37:48.490    201971823       642828          300119          700 担保品买入  900             23.0900         已成
09:37:48.491    205978767       642829          300573          700 担保品买入  100             193.4100        已成
09:37:48.492    213979435       642827          600845          700 担保品买入  300             69.3600         已撤
09:37:53.465    209974851       642842          002156          701 担保品卖出  900             26.8300         已撤
09:37:53.503    201971841       642843          002847          701 担保品卖出  100             100.8300        已成
09:37:53.561    229981766       642844          300083          701 担保品卖出  15300           8.3100          已成
09:37:53.634    213979451       642845          300598          701 担保品卖出  100             179.6500        已成
09:37:53.714    213979453       642846          002013          701 担保品卖出  1600            10.6400         已成
09:37:53.764    233974113       642847          002128          701 担保品卖出  1200            11.7700         已成
09:37:53.767    201971844       642848          002214          701 担保品卖出  200             28.2400         已成
09:37:53.870    225972133       642849          300346          701 担保品卖出  700             37.8800         已成
09:37:53.871    229981768       642850          600273          701 担保品卖出  6700            12.4900         已成
09:37:53.906    201971845       642851          000400          701 担保品卖出  1700            14.6500         已成
09:37:54.066    237981368       642852          300285          701 担保品卖出  1100            35.2800         已成
09:37:54.130    209974857       642853          600970          701 担保品卖出  2000            5.9100          已成
09:37:54.167    209974858       642854          002104          701 担保品卖出  3200            9.9500          已成
09:37:54.178    229981769       642855          002191          701 担保品卖出  400             11.3200         已成
09:37:54.231    201971846       642857          002812          701 担保品卖出  200             69.4800         已撤
09:37:54.271    209974859       642858          002057          700 担保品买入  8300            8.0400          已成
09:37:54.349    225972135       642859          002163          700 担保品买入  2500            13.4200         已成
09:37:54.383    233974115       642860          300199          700 担保品买入  2300            7.6300          已成
09:37:54.458    217976543       642861          300202          700 担保品买入  1800            13.8700         已成
09:37:54.496    225972136       642862          002557          700 担保品买入  100             55.6900         已成
09:37:54.516    233974116       642863          002581          700 担保品买入  800             22.5200         已成
09:37:54.229    237981369       642856          002727          701 担保品卖出  100             31.7400         已成
09:37:54.620    201971848       642864          300293          700 担保品买入  1900            22.3600         已撤
09:37:54.631    209974861       642865          300618          700 担保品买入  200             73.9200         已成
09:37:54.673    217976545       642866          600845          700 担保品买入  300             69.5700         已成
09:37:54.751    225972138       642867          002413          700 担保品买入  6000            9.4500          已成
09:37:54.795    233974118       642868          300119          700 担保品买入  900             23.0200         已成
09:37:54.894    233974119       642869          300573          700 担保品买入  100             193.0600        已撤
09:37:59.957    233974138       642909          002156          701 担保品卖出  900             26.7800         已成
09:37:59.993    217976561       642910          300083          701 担保品卖出  15300           8.3100          已撤
09:38:00.027    209974878       642911          300598          701 担保品卖出  100             179.6500        已成
09:38:00.104    233974139       642913          002128          701 担保品卖出  6800            11.7500         已成
09:38:00.106    237981385       642912          002013          701 担保品卖出  2400            10.6700         部撤
09:38:00.286    225972157       642914          002214          701 担保品卖出  700             28.2000         已撤
09:38:00.289    233974140       642915          002409          701 担保品卖出  300             58.0400         已成
09:38:00.369    201971863       642916          300346          701 担保品卖出  1000            37.8900         已成
09:38:00.370    205978797       642917          300137          701 担保品卖出  3100            7.9600          已成
09:38:00.403    217976564       642918          600273          701 担保品卖出  9600            12.4900         已成
09:38:00.477    205978798       642919          002637          701 担保品卖出  1800            12.1200         已撤
09:38:00.547    221981995       642920          600970          701 担保品卖出  10800           5.9000          已成
09:38:00.549    229981787       642921          300285          701 担保品卖出  1400            35.2600         已撤
09:38:00.586    237981386       642922          002727          701 担保品卖出  100             31.8300         已撤
09:38:00.622    217976565       642923          002812          701 担保品卖出  200             69.2900         已成
09:38:00.731    233974142       642925          601519          701 担保品卖出  5500            10.2800         已成
09:38:00.731    237981387       642924          300199          700 担保品买入  2300            7.6400          已成
09:38:00.849    217976566       642926          300202          700 担保品买入  1100            13.8600         已成
09:38:00.852    221981996       642927          002581          700 担保品买入  800             22.5300         已成
09:38:00.929    201971864       642929          300618          700 担保品买入  400             73.8200         已成
09:38:00.939    213979469       642928          300293          700 担保品买入  1400            22.4100         已成
09:38:01.027    221981997       642931          600845          700 担保品买入  300             69.3700         已成
09:38:01.086    205978800       642930          300119          700 担保品买入  100             23.0100         已成
09:38:01.712    213979472       642932          300573          700 担保品买入  100             193.0700        已撤
09:38:06.000    233974162       642937          300199          700 担保品买入  9600            7.6800          部撤
09:38:10.995    221982037       642939          002104          701 担保品卖出  500             9.9100          已撤
09:38:11.057    225972198       642940          002214          701 担保品卖出  2300            28.0800         已成
09:38:11.100    233974182       642941          300137          701 担保品卖出  3000            7.9500          已成
09:38:11.135    213979508       642942          000400          701 担保品卖出  500             14.5600         已成
09:38:11.194    205978846       642943          002057          700 担保品买入  4100            8.0300          已成
09:38:11.302    229981834       642944          002557          700 担保品买入  200             55.7100         已成
09:38:11.305    201971905       642945          300199          700 担保品买入  3600            7.6900          已成
09:38:16.306    201971928       642947          300137          701 担保品卖出  1800            7.9600          已成
09:38:16.369    201971929       642948          002214          701 担保品卖出  300             28.0600         已成
09:38:16.392    209974948       642949          002104          701 担保品卖出  500             9.9100          已成
09:38:16.455    233974202       642950          002057          700 担保品买入  8200            8.0200          已成
09:38:16.505    209974949       642951          300199          700 担保品买入  1500            7.5900          已撤
09:38:16.549    217976627       642952          002557          700 担保品买入  200             55.7800         已成
09:38:21.552    217976643       642956          002214          701 担保品卖出  600             28.1000         已成
09:38:21.669    233974219       642957          300137          701 担保品卖出  500             7.9600          已成
09:38:21.698    205978887       642958          002637          701 担保品卖出  1000            12.0500         已成
09:38:21.789    233974220       642959          601519          701 担保品卖出  1400            10.2700         已撤
09:38:21.828    201971947       642960          002557          700 担保品买入  200             55.8500         已成
09:38:21.829    209974964       642961          300618          700 担保品买入  100             73.6200         已成
09:38:21.873    217976644       642962          600845          700 担保品买入  300             69.4800         已撤
09:38:21.958    201971948       642963          002057          700 担保品买入  10500           8.0100          已成
09:38:21.994    221982077       642964          300199          700 担保品买入  1200            7.6100          已撤
09:38:26.985    225972253       642974          300137          701 担保品卖出  300             7.9600          已成
09:38:27.007    237981476       642975          002214          701 担保品卖出  800             28.1100         已成
09:38:27.097    229981899       642976          002637          701 担保品卖出  4500            12.0600         已成
09:38:27.119    237981477       642977          300285          701 担保品卖出  600             35.2000         已成
09:38:27.146    205978904       642978          002812          701 担保品卖出  100             69.3000         已成
09:38:27.220    213979572       642979          601519          701 担保品卖出  3700            10.2500         部撤
09:38:27.259    221982095       642980          300598          701 担保品卖出  100             179.7600        已成
09:38:27.303    205978905       642981          002557          700 担保品买入  300             55.6900         已撤
09:38:27.389    221982096       642982          300293          700 担保品买入  500             22.6200         已撤
09:38:27.430    229981901       642983          300618          700 担保品买入  400             73.5300         已成
09:38:27.463    209974979       642984          600845          700 担保品买入  2300            69.7000         已成
09:38:27.521    217976657       642985          002057          700 担保品买入  9300            8.0000          已成
09:38:27.607    225972254       642986          300199          700 担保品买入  4100            7.7100          已成
09:38:32.579    205978918       642996          002409          701 担保品卖出  1200            58.1500         已成
09:38:32.654    217976670       642997          300346          701 担保品卖出  600             37.8600         已撤
09:38:32.680    213979588       642998          002214          701 担保品卖出  800             28.1100         已成
09:38:32.739    233974254       642999          002637          701 担保品卖出  2400            12.0500         已成
09:38:32.794    229981920       643000          300285          701 担保品卖出  900             35.2200         已成
09:38:32.868    225972268       643001          002812          701 担保品卖出  100             69.2900         已成
09:38:32.939    213979590       643002          300119          700 担保品买入  100             22.8200         已撤
09:38:32.940    217976671       643003          601519          701 担保品卖出  4100            10.2500         已成
09:38:32.973    229981921       643004          300573          700 担保品买入  100             192.2100        已成
09:38:33.029    205978924       643005          002057          700 担保品买入  9400            8.0000          已成
09:38:33.089    221982112       643006          300199          700 担保品买入  5100            7.6300          已撤
09:38:33.125    233974256       643007          300202          700 担保品买入  3500            13.9100         已成
09:38:33.202    205978925       643008          002581          700 担保品买入  1200            22.5600         已成
09:38:33.304    221982113       643009          300293          700 担保品买入  500             22.6700         已撤
09:38:33.373    233974257       643010          300618          700 担保品买入  1500            73.5100         已成
09:38:33.407    205978926       643012          600845          700 担保品买入  1000            69.8700         已成
09:38:33.636    233974258       643011          002557          700 担保品买入  1600            55.8100         已撤
09:38:38.392    205978951       643023          002727          701 担保品卖出  100             31.6900         已成
09:38:38.426    201972001       643024          002812          701 担保品卖出  1000            69.3900         已成
09:38:38.466    221982145       643025          601519          701 担保品卖出  1100            10.2400         已成
09:38:38.550    217976687       643026          300083          701 担保品卖出  12100           8.2400          已成
09:38:38.586    201972003       643027          300598          701 担保品卖出  100             179.8300        已成
09:38:38.747    205978953       643029          002409          701 担保品卖出  100             58.1700         已成
09:38:38.749    217976690       643028          002214          701 担保品卖出  2000            28.1200         已成
09:38:38.779    201972005       643030          300346          701 担保品卖出  1600            37.7900         已成
09:38:38.859    217976692       643031          300137          701 担保品卖出  5000            7.9700          已成
09:38:38.926    201972007       643032          300285          701 担保品卖出  1100            35.2200         已成
09:38:38.947    205978955       643033          002557          700 担保品买入  100             55.8600         已撤
09:38:38.989    233974276       643034          300293          700 担保品买入  500             22.7300         已撤
09:38:39.022    213979621       643035          002581          700 担保品买入  1900            22.5700         已成
09:38:39.088    205978957       643036          300618          700 担保品买入  1000            73.5400         已成
09:38:39.110    217976694       643037          300119          700 担保品买入  900             22.9000         已成
09:38:39.152    237981528       643038          300573          700 担保品买入  100             192.2200        已撤
09:38:39.189    205978958       643039          002057          700 担保品买入  6200            7.9900          已成
09:38:39.275    221982149       643040          300199          700 担保品买入  9400            7.6400          已撤
09:38:39.289    233974277       643041          300202          700 担保品买入  1200            13.9100         已撤
09:38:44.286    205978968       643052          002409          701 担保品卖出  400             58.3100         已成
09:38:44.330    229981972       643053          300137          701 担保品卖出  2200            7.9700          已撤
09:38:44.388    209975040       643054          300346          701 担保品卖出  2400            37.7800         已成
09:38:44.438    225972309       643055          002214          701 担保品卖出  1200            28.1400         已成
09:38:44.556    233974291       643057          300285          701 担保品卖出  500             35.2200         已成
09:38:44.562    201972023       643056          600970          701 担保品卖出  2200            5.9000          已成
09:38:44.611    225972311       643058          002727          701 担保品卖出  200             31.6500         已成
09:38:44.661    233974292       643059          002812          701 担保品卖出  500             69.3900         已成
09:38:44.704    201972024       643060          300083          701 担保品卖出  3100            8.2300          已成
09:38:44.810    233974294       643061          300598          701 担保品卖出  200             179.8500        已成
09:38:44.850    209975047       643062          002557          700 担保品买入  2600            56.2500         已撤
09:38:44.883    233974295       643063          002581          700 担保品买入  500             22.5700         已成
09:38:44.923    217976717       643064          300293          700 担保品买入  500             22.8000         已撤
09:38:44.993    229981975       643065          002413          700 担保品买入  15600           9.4400          已成
09:38:45.051    213979645       643066          300573          700 担保品买入  100             192.2200        已撤
09:38:45.052    217976718       643067          002163          700 担保品买入  5800            13.4700         已成
09:38:45.155    229981976       643068          300199          700 担保品买入  3500            7.6500          已成
09:38:45.169    237981550       643069          300202          700 担保品买入  1200            13.9400         已成
09:38:50.162    237981564       643085          300285          701 担保品卖出  100             35.2100         已撤
09:38:50.207    213979655       643086          002812          701 担保品卖出  400             69.5400         已撤
09:38:50.270    229981991       643087          601519          701 担保品卖出  3100            10.2600         已成
09:38:50.305    205978989       643088          300083          701 担保品卖出  5900            8.2300          已成
09:38:50.404    209975067       643090          002214          701 担保品卖出  2200            28.1200         已成
09:38:50.406    217976733       643089          300598          701 担保品卖出  100             179.8300        已成
09:38:50.455    201972034       643091          002409          701 担保品卖出  200             58.4000         已成
09:38:50.548    225972331       643092          300137          701 担保品卖出  2700            7.9600          已成
09:38:50.583    209975069       643093          300346          701 担保品卖出  700             37.7700         已成
09:38:50.637    221982177       643094          002013          701 担保品卖出  2600            10.6200         已成
09:38:50.777    225972334       643095          300202          700 担保品买入  1100            13.9000         部撤
09:38:50.823    237981570       643097          002581          700 担保品买入  700             22.5500         已成
09:38:50.821    233974312       643096          002557          700 担保品买入  700             56.4800         已撤
09:38:50.839    209975073       643098          300573          700 担保品买入  100             192.2300        已成
09:38:50.866    233974313       643099          002413          700 担保品买入  700             9.4400          已成
09:38:50.927    221982180       643100          300199          700 担保品买入  8800            7.6500          已撤
09:38:50.975    237981571       643101          002163          700 担保品买入  4300            13.4700         已撤
09:38:55.988    233974322       643118          300285          701 担保品卖出  100             35.1600         已成
09:38:56.021    205979011       643119          600970          701 担保品卖出  6100            5.9000          部撤
09:38:56.114    205979012       643121          002812          701 担保品卖出  500             69.5400         已撤
09:38:56.116    209975082       643120          002013          701 担保品卖出  900             10.6300         已成
09:38:56.160    221982194       643122          002409          701 担保品卖出  500             58.4500         已成
09:38:56.258    233974324       643123          300573          700 担保品买入  100             192.1700        已撤
09:38:56.292    221982195       643124          002413          700 担保品买入  16700           9.4200          已撤
09:38:56.350    201972046       643126          300199          700 担保品买入  6800            7.6800          已成
09:38:56.393    209975084       643127          300202          700 担保品买入  2600            13.9200         已成
09:38:56.465    217976747       643129          300293          700 担保品买入  500             22.8900         已撤
09:38:56.472    225972343       643128          002581          700 担保品买入  500             22.5700         已成
09:38:56.576    201972047       643130          600845          700 担保品买入  500             70.1200         已成
09:38:56.581    209975085       643131          002557          700 担保品买入  300             56.6200         已撤
09:39:01.633    233974338       643159          601519          701 担保品卖出  4100            10.2500         已成
09:39:01.741    201972058       643160          300598          701 担保品卖出  200             179.8000        已成
09:39:01.793    209975093       643162          600845          700 担保品买入  100             70.1300         已成
09:39:06.693    205979039       643166          300293          700 担保品买入  500             22.9700         已成
09:39:11.724    225972370       643169          002812          701 担保品卖出  100             69.1500         已成
09:39:11.748    201972085       643170          002557          700 担保品买入  300             56.6000         已成
09:39:16.743    217976792       643173          002727          701 担保品卖出  500             31.5800         已成
09:39:16.880    213979730       643174          002812          701 担保品卖出  900             69.0700         已成
09:39:16.886    217976793       643175          002557          700 担保品买入  300             56.6200         已成
09:39:16.932    233974379       643176          300573          700 担保品买入  100             193.2400        已成
09:39:17.020    209975127       643177          002163          700 担保品买入  3600            13.4700         已成
09:39:21.956    201972108       643181          002191          701 担保品卖出  1000            11.3200         已成
09:39:21.998    213979739       643182          002727          701 担保品卖出  300             31.5700         已成
09:39:22.108    225972389       643183          002812          701 担保品卖出  100             69.0900         已成
09:39:22.109    229982067       643184          002163          700 担保品买入  2600            13.4600         已成
09:39:22.164    201972109       643185          002557          700 担保品买入  2000            56.4000         已成
09:39:22.206    217976805       643186          300573          700 担保品买入  100             193.2500        已成
09:39:27.201    225972396       643192          002727          701 担保品卖出  1000            31.5600         已成
09:39:27.238    233974403       643193          002812          701 担保品卖出  600             69.1100         已成
09:39:27.358    201972119       643194          002557          700 担保品买入  2000            56.2300         已撤
09:39:27.365    209975154       643195          002163          700 担保品买入  5500            13.4000         已成
09:39:32.366    225972409       643202          002727          701 担保品卖出  500             31.5600         已成
09:39:32.398    233974413       643203          002812          701 担保品卖出  500             69.2100         已成
09:39:32.453    221982286       643204          300083          701 担保品卖出  5700            8.2600          已成
09:39:32.503    229982088       643205          300202          700 担保品买入  3500            13.8600         已成
09:39:32.547    205979108       643206          002557          700 担保品买入  500             56.3400         已成
09:39:32.650    213979766       643207          002413          700 担保品买入  600             9.4300          已撤
09:39:32.673    209975166       643208          002163          700 担保品买入  2800            13.4000         已撤
09:39:32.734    209975167       643209          300199          700 担保品买入  3800            7.6400          已成
09:39:37.734    201972142       643218          002191          701 担保品卖出  500             11.3000         已成
