证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
300573,700,担保品买入,100,193.1,已成,0
2557,700,担保品买入,1400,56.4,部分成交,0
2557,700,担保品买入,600,56.4,已成,0
2163,700,担保品买入,2600,13.46,已成,0
2727,701,担保品卖出,1000,31.59,已成,0
2812,701,担保品卖出,100,69.17,部分成交,0
2812,701,担保品卖出,200,69.11,部分成交,0
2812,701,担保品卖出,300,69.11,已成,0
2163,700,担保品买入,500,13.39,部分成交,0
2163,700,担保品买入,5000,13.4,已成,0
2727,701,担保品卖出,290,31.6,部分成交,0
2727,701,担保品卖出,200,31.6,部分成交,0
2727,701,担保品卖出,10,31.59,已成,0
2812,701,担保品卖出,500,69.3,已成,0
300083,701,担保品卖出,5700,8.26,已成,0
300202,700,担保品买入,600,13.84,部分成交,0
300202,700,担保品买入,600,13.85,部分成交,0
300202,700,担保品买入,1900,13.85,部分成交,0
300202,700,担保品买入,400,13.85,已成,0
2557,700,担保品买入,200,56.34,部分成交,0
300199,700,担保品买入,700,7.64,部分成交,0
300199,700,担保品买入,2000,7.64,部分成交,0
300199,700,担保品买入,1100,7.64,已成,0
2557,700,担保品买入,100,56.34,部分成交,0
2557,700,担保品买入,100,56.34,部分成交,0
2557,700,担保品买入,100,56.34,已成,0
2727,701,担保品卖出,500,31.59,已成,0
2812,701,担保品卖出,100,69.31,部分成交,0
2812,701,担保品卖出,200,69.3,已成,0
300083,701,担保品卖出,1000,8.25,部分成交,0
300083,701,担保品卖出,3000,8.25,部分成交,0
300083,701,担保品卖出,200,8.25,已成,0
300598,701,担保品卖出,100,180.0,已成,0
2163,700,担保品买入,1400,13.47,已成,0
2557,700,担保品买入,100,56.49,部分成交,0
2557,700,担保品买入,1300,56.49,部分成交,0
2557,700,担保品买入,200,56.5,部分成交,0
2557,700,担保品买入,100,56.5,部分成交,0
2557,700,担保品买入,400,56.5,已成,0
2413,700,担保品买入,5500,9.44,部分成交,0
2413,700,担保品买入,100,9.44,部分成交,0
2413,700,担保品买入,200,9.44,部分成交,0
2413,700,担保品买入,500,9.44,已成,0
2191,701,担保品卖出,100,11.3,部分成交,0
300199,700,担保品买入,2700,7.64,已成,0
2191,701,担保品卖出,100,11.3,部分成交,0
300202,700,担保品买入,2100,13.85,已成,0
2581,700,担保品买入,200,22.72,已成,0
2191,701,担保品卖出,300,11.3,已成,0
300598,701,担保品卖出,100,180.0,已成,0
300137,701,担保品卖出,2000,7.94,部分成交,0
300137,701,担保品卖出,500,7.94,部分成交,0
300137,701,担保品卖出,300,7.94,已成,0
300346,701,担保品卖出,400,37.76,部分成交,0
300346,701,担保品卖出,200,37.75,部分成交,0
300346,701,担保品卖出,100,37.75,部分成交,0
300346,701,担保品卖出,100,37.75,部分成交,0
300346,701,担保品卖出,100,37.75,已成,0
2727,701,担保品卖出,119,31.59,部分成交,0
2727,701,担保品卖出,100,31.59,部分成交,0
2727,701,担保品卖出,100,31.59,部分成交,0
2727,701,担保品卖出,81,31.59,已成,0
2557,700,担保品买入,900,56.4,已成,0
2581,700,担保品买入,100,22.73,部分成交,0
2581,700,担保品买入,300,22.76,部分成交,0
2581,700,担保品买入,600,22.77,部分成交,0
2581,700,担保品买入,200,22.77,已成,0
600845,700,担保品买入,100,69.95,已成,0
300346,701,担保品卖出,100,37.78,已成,0
300598,701,担保品卖出,200,180.0,已成,0
2191,701,担保品卖出,1200,11.27,已成,0
2727,701,担保品卖出,100,31.6,部分成交,0
2727,701,担保品卖出,100,31.6,部分成交,0
2727,701,担保品卖出,100,31.6,部分成交,0
2727,701,担保品卖出,100,31.6,已成,0
2413,700,担保品买入,4100,9.43,部分成交,0
2413,700,担保品买入,900,9.43,部分成交,0
2557,700,担保品买入,200,56.42,部分成交,0
2581,700,担保品买入,4800,22.77,已成,0
2163,700,担保品买入,14800,13.4,已成,0
300202,700,担保品买入,500,13.9,部分成交,0
300202,700,担保品买入,1000,13.9,部分成交,0
300202,700,担保品买入,500,13.9,部分成交,0
2413,700,担保品买入,700,9.43,部分成交,0
2557,700,担保品买入,100,56.42,部分成交,0
2557,700,担保品买入,100,56.42,部分成交,0
2413,700,担保品买入,5300,9.43,已成,0
2557,700,担保品买入,200,56.42,已成,0
300202,700,担保品买入,700,13.9,部分成交,0
2013,701,担保品卖出,200,10.69,部分成交,0
2013,701,担保品卖出,600,10.69,已成,0
300199,700,担保品买入,100,7.7,部分成交,0
300199,700,担保品买入,200,7.7,部分成交,0
300199,700,担保品买入,100,7.7,部分成交,0
300199,700,担保品买入,200,7.7,部分成交,0
300199,700,担保品买入,400,7.7,部分成交,0
300199,700,担保品买入,2000,7.7,部分成交,0
300199,700,担保品买入,900,7.71,已成,0
2581,700,担保品买入,600,22.9,部分成交,0
2581,700,担保品买入,100,22.9,已成,0
600845,700,担保品买入,100,70.19,部分成交,0
600845,700,担保品买入,200,70.19,已成,0
300346,701,担保品卖出,200,37.88,部分成交,0
300346,701,担保品卖出,300,37.86,已成,0
300598,701,担保品卖出,100,180.15,部分成交,0
300598,701,担保品卖出,100,180.0,已成,0
2013,701,担保品卖出,300,10.67,部分成交,0
300199,700,担保品买入,1000,7.7,部分成交,0
300199,700,担保品买入,1100,7.7,已成,0
2581,700,担保品买入,400,22.93,部分成交,0
2581,700,担保品买入,100,22.93,部分成交,0
2581,700,担保品买入,600,22.93,部分成交,0
2581,700,担保品买入,100,22.93,已成,0
600845,700,担保品买入,100,70.25,已成,0
2013,701,担保品卖出,300,10.67,部分成交,0
2013,701,担保品卖出,800,10.67,已成,0
2013,701,担保品卖出,100,10.67,部分成交,0
2013,701,担保品卖出,1300,10.67,已成,0
2557,700,担保品买入,600,56.7,已成,0
300202,700,担保品买入,200,14.07,已成,0
2581,700,担保品买入,600,22.96,部分成交,0
2581,700,担保品买入,300,22.96,部分成交,0
2581,700,担保品买入,1800,22.96,已成,0
2163,700,担保品买入,1000,13.41,已成,0
600845,700,担保品买入,100,70.3,已成,0
2013,701,担保品卖出,100,10.66,部分成交,0
2013,701,担保品卖出,200,10.66,已成,0
2557,700,担保品买入,600,56.74,已成,0
2163,700,担保品买入,600,13.49,部分成交,0
2163,700,担保品买入,800,13.49,已成,0
600845,700,担保品买入,100,70.3,已成,0
300346,701,担保品卖出,200,37.99,部分成交,0
300346,701,担保品卖出,100,37.99,部分成交,0
300346,701,担保品卖出,200,37.98,已成,0
300202,700,担保品买入,1800,14.0,已成,0
601519,701,担保品卖出,400,10.26,部分成交,0
601519,701,担保品卖出,2100,10.26,已成,0
2581,700,担保品买入,200,22.8,已成,0
300346,701,担保品卖出,900,38.02,已成,0
2727,701,担保品卖出,200,31.64,已成,0
300083,701,担保品卖出,100,8.27,部分成交,0
300083,701,担保品卖出,100,8.27,部分成交,0
300083,701,担保品卖出,200,8.27,部分成交,0
300083,701,担保品卖出,300,8.27,已成,0
2727,701,担保品卖出,100,31.68,已成,0
2013,701,担保品卖出,2400,10.62,已成,0
300346,701,担保品卖出,200,38.0,已成,0
2581,700,担保品买入,1300,22.74,已成,0
601519,701,担保品卖出,2500,10.26,部分成交,0
601519,701,担保品卖出,200,10.26,部分成交,0
601519,701,担保品卖出,2400,10.25,已成,0
2581,700,担保品买入,1400,22.69,部分成交,0
2581,700,担保品买入,300,22.69,已成,0
300137,701,担保品卖出,80,7.95,部分成交,0
300137,701,担保品卖出,200,7.94,部分成交,0
300137,701,担保品卖出,1600,7.94,部分成交,0
2727,701,担保品卖出,100,31.65,已成,0
2013,701,担保品卖出,2500,10.64,部分成交,0
2013,701,担保品卖出,100,10.64,已成,0
300346,701,担保品卖出,1000,38.06,已成,0
300137,701,担保品卖出,20,7.94,已成,0
601519,701,担保品卖出,1300,10.26,部分成交,0
601519,701,担保品卖出,300,10.26,部分成交,0
601519,701,担保品卖出,100,10.26,已成,0
2727,701,担保品卖出,100,31.67,已成,0
2727,701,担保品卖出,100,31.76,已成,0
2727,701,担保品卖出,900,31.76,已成,0
300137,701,担保品卖出,2300,7.94,已成,0
2581,700,担保品买入,2000,22.93,已成,0
300137,701,担保品卖出,300,7.94,已成,0
2581,700,担保品买入,1000,22.96,部分成交,0
2581,700,担保品买入,200,22.96,部分成交,0
2581,700,担保品买入,100,22.96,已成,0
2727,701,担保品卖出,100,31.77,部分成交,0
2727,701,担保品卖出,300,31.76,已成,0
300137,701,担保品卖出,500,7.94,已成,0
300137,701,担保品卖出,100,7.94,已成,0
2727,701,担保品卖出,600,31.75,部分成交,0
2191,701,担保品卖出,100,11.26,已成,0
300137,701,担保品卖出,2500,7.94,部分成交,0
300137,701,担保品卖出,300,7.94,已成,0
2013,701,担保品卖出,300,10.6,已成,0
600970,701,担保品卖出,300,5.9,已成,0
600970,701,担保品卖出,4400,5.9,已成,0
2727,701,担保品卖出,100,31.72,已成,0
2191,701,担保品卖出,100,11.23,部分成交,0
2191,701,担保品卖出,100,11.22,部分成交,0
2191,701,担保品卖出,1600,11.22,已成,0
2191,701,担保品卖出,300,11.2,部分成交,0
2191,701,担保品卖出,100,11.2,部分成交,0
2191,701,担保品卖出,100,11.2,部分成交,0
2191,701,担保品卖出,200,11.2,部分成交,0
2191,701,担保品卖出,100,11.19,部分成交,0
2191,701,担保品卖出,1500,11.19,部分成交,0
2191,701,担保品卖出,200,11.19,部分成交,0
2191,701,担保品卖出,100,11.19,部分成交,0
2191,701,担保品卖出,100,11.19,部分成交,0
2191,701,担保品卖出,2000,11.18,部分成交,0
2191,701,担保品卖出,400,11.18,已成,0
300137,701,担保品卖出,3200,7.92,已成,0
2191,701,担保品卖出,1100,11.22,部分成交,0
2191,701,担保品卖出,800,11.2,部分成交,0
2191,701,担保品卖出,100,11.2,部分成交,0
2191,701,担保品卖出,2000,11.2,部分成交,0
2191,701,担保品卖出,300,11.2,部分成交,0
300346,701,担保品卖出,1400,38.0,已成,0
2191,701,担保品卖出,400,11.2,部分成交,0
2191,701,担保品卖出,400,11.2,已成,0
300137,701,担保品卖出,3800,7.93,已成,0
2727,701,担保品卖出,100,31.76,部分成交,0
2727,701,担保品卖出,6,31.75,部分成交,0
2727,701,担保品卖出,394,31.75,已成,0
2013,701,担保品卖出,1700,10.58,部分成交,0
2013,701,担保品卖出,200,10.58,已成,0
2191,701,担保品卖出,1600,11.2,部分成交,0
2191,701,担保品卖出,2000,11.2,部分成交,0
2191,701,担保品卖出,100,11.2,已成,0
300083,701,担保品卖出,900,8.27,已成,0
2727,701,担保品卖出,100,31.77,已成,0
2013,701,担保品卖出,400,10.58,部分成交,0
2013,701,担保品卖出,500,10.58,部分成交,0
2013,701,担保品卖出,800,10.58,已成,0
300346,701,担保品卖出,200,37.92,部分成交,0
300346,701,担保品卖出,700,37.92,已成,0
300137,701,担保品卖出,2200,7.93,已成,0
300083,701,担保品卖出,100,8.27,已成,0
300137,701,担保品卖出,1900,7.93,已成,0
2013,701,担保品卖出,1800,10.59,部分成交,0
2013,701,担保品卖出,100,10.59,部分成交,0
2013,701,担保品卖出,1000,10.59,部分成交,0
2013,701,担保品卖出,1800,10.59,已成,0
2191,701,担保品卖出,600,11.21,部分成交,0
2191,701,担保品卖出,1500,11.21,部分成交,0
601519,701,担保品卖出,100,10.26,部分成交,0
601519,701,担保品卖出,200,10.26,部分成交,0
601519,701,担保品卖出,200,10.26,部分成交,0
601519,701,担保品卖出,800,10.25,已成,0
300346,701,担保品卖出,200,37.9,已成,0
2191,701,担保品卖出,100,11.21,部分成交,0
2013,701,担保品卖出,3600,10.6,已成,0
300083,701,担保品卖出,6300,8.26,部分成交,0
300083,701,担保品卖出,7400,8.26,已成,0
2013,701,担保品卖出,1400,10.59,已成,0
300137,701,担保品卖出,2900,7.89,已成,0
2191,701,担保品卖出,5000,11.3,部分成交,0
2191,701,担保品卖出,100,11.3,已成,0
2191,701,担保品卖出,2100,11.32,已成,0
2013,701,担保品卖出,1700,10.53,部分成交,0
2013,701,担保品卖出,8000,10.52,已成,0
2191,701,担保品卖出,6500,11.32,已成,0
2013,701,担保品卖出,600,10.53,部分成交,0
2013,701,担保品卖出,8700,10.53,已成,0
2191,701,担保品卖出,1300,11.3,已成,0
2013,701,担保品卖出,1000,10.49,部分成交,0
2013,701,担保品卖出,300,10.48,部分成交,0
2013,701,担保品卖出,1000,10.48,部分成交,0
2013,701,担保品卖出,700,10.48,已成,0
2013,701,担保品卖出,100,10.51,部分成交,0
2013,701,担保品卖出,2300,10.5,已成,0
2013,701,担保品卖出,200,10.51,部分成交,0
2013,701,担保品卖出,1800,10.51,部分成交,0
2013,701,担保品卖出,600,10.51,部分成交,0
2013,701,担保品卖出,500,10.5,部分成交,0
2013,701,担保品卖出,200,10.5,已成,0
2191,701,担保品卖出,400,11.26,部分成交,0
2191,701,担保品卖出,800,11.26,已成,0
2191,701,担保品卖出,200,11.26,部分成交,0
2191,701,担保品卖出,5600,11.26,已成,0
2013,701,担保品卖出,2700,10.51,已成,0
2191,701,担保品卖出,100,11.28,部分成交,0
2191,701,担保品卖出,100,11.28,部分成交,0
2191,701,担保品卖出,100,11.28,部分成交,0
2191,701,担保品卖出,100,11.27,部分成交,0
2191,701,担保品卖出,100,11.27,部分成交,0
2191,701,担保品卖出,900,11.27,已成,0
2013,701,担保品卖出,1700,10.53,已成,0
2191,701,担保品卖出,700,11.27,已成,0
2191,701,担保品卖出,100,11.27,部分成交,0
2191,701,担保品卖出,300,11.27,已成,0
2191,701,担保品卖出,200,11.27,部分成交,0
2191,701,担保品卖出,500,11.27,已成,0
2191,701,担保品卖出,2700,11.27,已成,0
2191,701,担保品卖出,1100,11.31,部分成交,0
2191,701,担保品卖出,1000,11.31,部分成交,0
2191,701,担保品卖出,400,11.31,已成,0
987,700,担保品买入,1500,22.2,部分成交,0
987,700,担保品买入,200,22.2,部分成交,0
987,700,担保品买入,500,22.2,部分成交,0
987,700,担保品买入,2000,22.2,部分成交,0
987,700,担保品买入,200,22.2,部分成交,0
987,700,担保品买入,11000,22.2,部分成交,0
987,700,担保品买入,3700,22.2,部分成交,0
987,700,担保品买入,1000,22.2,部分成交,0
987,700,担保品买入,200,22.2,部分成交,0
987,700,担保品买入,100,22.2,部分成交,0
987,700,担保品买入,2000,22.2,部分成交,0
987,700,担保品买入,400,22.2,部分成交,0
987,700,担保品买入,100,22.2,部分成交,0
987,700,担保品买入,1000,22.2,部分成交,0
987,700,担保品买入,200,22.2,部分成交,0
987,700,担保品买入,1700,22.2,已成,0
987,701,担保品卖出,8800,22.44,部分成交,0
987,701,担保品卖出,900,22.4,部分成交,0
987,701,担保品卖出,2000,22.4,部分成交,0
987,701,担保品卖出,1000,22.4,部分成交,0
987,701,担保品卖出,1500,22.4,部分成交,0
987,701,担保品卖出,100,22.4,部分成交,0
987,701,担保品卖出,700,22.4,部分成交,0
987,701,担保品卖出,1500,22.4,部分成交,0
987,701,担保品卖出,300,22.4,部分成交,0
987,701,担保品卖出,500,22.4,部分成交,0
987,701,担保品卖出,1000,22.4,部分成交,0
987,701,担保品卖出,500,22.4,部分成交,0
987,701,担保品卖出,200,22.4,部分成交,0
987,701,担保品卖出,1000,22.4,部分成交,0
987,701,担保品卖出,700,22.4,部分成交,0
987,701,担保品卖出,500,22.4,部分成交,0
987,701,担保品卖出,1300,22.4,部分成交,0
987,701,担保品卖出,400,22.4,部分成交,0
987,701,担保品卖出,2000,22.4,部分成交,0
987,701,担保品卖出,400,22.4,部分成交,0
987,701,担保品卖出,500,22.4,已成,0
2352,700,担保品买入,100,67.56,部分成交,0
2352,700,担保品买入,900,67.56,已成,0
2352,701,担保品卖出,1000,67.45,已成,0
2382,700,担保品买入,300,30.58,部分成交,0
2382,700,担保品买入,8100,30.59,部分成交,0
2382,700,担保品买入,100,30.6,部分成交,0
2382,700,担保品买入,400,30.6,部分成交,0
2382,700,担保品买入,1100,30.6,已成,0
2382,701,担保品卖出,200,30.75,部分成交,0
2382,701,担保品卖出,1000,30.75,部分成交,0
2382,701,担保品卖出,1000,30.75,部分成交,0
2382,701,担保品卖出,200,30.75,部分成交,0
2382,701,担保品卖出,100,30.75,部分成交,0
2382,701,担保品卖出,1500,30.74,部分成交,0
2382,701,担保品卖出,100,30.72,部分成交,0
2382,701,担保品卖出,5900,30.7,已成,0
600515,700,担保品买入,14500,6.7,部分成交,0
600515,700,担保品买入,1000,6.7,部分成交,0
600515,700,担保品买入,800,6.7,部分成交,0
600515,700,担保品买入,800,6.7,部分成交,0
600515,700,担保品买入,4900,6.7,部分成交,0
600515,700,担保品买入,1000,6.7,部分成交,0
600515,700,担保品买入,800,6.7,部分成交,0
600515,700,担保品买入,6200,6.7,已成,0
600515,701,担保品卖出,2100,6.77,部分成交,0
600515,701,担保品卖出,100,6.77,部分成交,0
600515,701,担保品卖出,600,6.77,部分成交,0
600515,701,担保品卖出,100,6.77,部分成交,0
600515,701,担保品卖出,100,6.77,部分成交,0
600515,701,担保品卖出,100,6.77,部分成交,0
600515,701,担保品卖出,2400,6.77,部分成交,0
600515,701,担保品卖出,1800,6.77,部分成交,0
600515,701,担保品卖出,2800,6.77,部分成交,0
600515,701,担保品卖出,13600,6.77,已成,0
600515,701,担保品卖出,700,6.77,部分成交,0
600515,701,担保品卖出,5600,6.77,已成,0
300366,700,担保品买入,18400,12.71,部分成交,0
300366,701,担保品卖出,4700,12.73,部分成交,0
300366,701,担保品卖出,500,12.73,部分成交,0
300366,701,担保品卖出,200,12.73,部分成交,0
300366,701,担保品卖出,1500,12.72,部分成交,0
300366,701,担保品卖出,100,12.72,部分成交,0
300366,701,担保品卖出,500,12.72,部分成交,0
300366,701,担保品卖出,1000,12.72,部分成交,0
300366,701,担保品卖出,1000,12.72,部分成交,0
300366,701,担保品卖出,300,12.71,部分成交,0
300366,701,担保品卖出,2000,12.71,部分成交,0
300366,701,担保品卖出,300,12.71,部分成交,0
300366,701,担保品卖出,300,12.71,部分成交,0
300366,701,担保品卖出,500,12.71,部分成交,0
300366,701,担保品卖出,500,12.71,部分成交,0
300366,701,担保品卖出,200,12.71,部分成交,0
300366,701,担保品卖出,1000,12.71,部分成交,0
300366,701,担保品卖出,1000,12.71,部分成交,0
300366,701,担保品卖出,800,12.71,部分成交,0
300366,701,担保品卖出,100,12.71,部分成交,0
300366,701,担保品卖出,1000,12.71,部分成交,0
300366,701,担保品卖出,800,12.71,部分成交,0
300366,701,担保品卖出,100,12.71,已成,0
