时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
09:30:47.483    225482207       516635          300171          101 证券卖出    2300            16.2600         已成
09:30:47.492    201480811       516653          600827          101 证券卖出    4500            15.1700         已撤
09:30:47.493    205487417       516646          300019          101 证券卖出    200             11.4200         已撤
09:30:47.497    225482208       516664          002214          100 证券买入    800             28.4200         已成
09:30:47.607    205487418       516669          300413          100 证券买入    700             61.0900         已撤
09:30:47.610    209482422       516665          300438          100 证券买入    600             17.5400         已撤
09:30:50.478    225482210       516693          002080          100 证券买入    100             14.9100         已成
09:30:50.524    205487420       516707          603987          101 证券卖出    1400            16.9600         已撤
09:30:50.530    229490113       516698          300274          101 证券卖出    700             14.9700         已成
09:30:50.539    201480816       516720          603129          101 证券卖出    1200            69.8900         已撤
09:30:50.551    209482427       516714          300010          100 证券买入    300             20.7500         已成
09:30:50.555    213488285       516722          002481          100 证券买入    4000            18.0000         已撤
09:30:50.566    233483570       516705          300280          100 证券买入    900             48.2000         已撤
09:30:50.589    201480817       516727          600109          100 证券买入    9300            11.5200         已撤
09:30:50.601    209482428       516736          002019          100 证券买入    1600            22.7300         已成
09:30:50.603    213488286       516726          600711          101 证券卖出    11000           5.0900          已撤
09:30:50.603    217484537       516717          600480          101 证券卖出    100             11.4400         已撤
09:30:52.836    201480820       516749          000910          100 证券买入    100             15.9800         已撤
09:30:52.850    209482429       516758          300280          100 证券买入    700             48.0900         已撤
09:30:52.880    217484539       516763          600198          100 证券买入    9000            15.6600         已成
09:30:52.888    229490116       516762          603456          101 证券卖出    900             29.2700         已成
09:30:52.910    237489325       516772          300280          100 证券买入    400             48.1400         已撤
09:30:52.924    213488291       516776          300696          100 证券买入    300             36.2000         已成
09:30:52.925    217484540       516775          600609          100 证券买入    500             7.2300          已成
09:30:54.067    213488295       516778          300738          100 证券买入    400             55.9200         已撤
09:30:54.111    221489814       516788          002324          100 证券买入    200             15.3800         已成
09:30:54.152    229490120       516781          300280          100 证券买入    100             48.3800         已成
09:30:54.158    237489330       516794          603229          100 证券买入    500             48.6200         已撤
09:30:54.166    205487427       516793          000403          101 证券卖出    400             72.4500         已撤
09:30:55.074    205487428       516804          002236          100 证券买入    500             19.9600         已成
09:30:55.972    229490121       516807          000403          101 证券卖出    400             72.4300         已撤
09:30:55.976    237489331       516808          002250          100 证券买入    100             23.1400         已成
09:30:56.725    233483578       516814          600132          100 证券买入    100             72.2000         已成
09:30:57.544    217484548       516819          600197          100 证券买入    7600            19.8700         已成
09:30:58.198    201480826       516820          600702          100 证券买入    600             39.9000         已成
09:30:58.202    209482433       516824          600732          101 证券卖出    800             11.2500         已成
09:30:58.208    217484549       516823          600459          100 证券买入    500             28.9200         已撤
09:30:59.634    213488306       516829          601636          100 证券买入    400             6.0200          已成
09:31:00.739    201480834       516832          600197          100 证券买入    3400            19.8700         已成
09:31:01.130    209482439       516835          600088          100 证券买入    200             14.5100         已撤
09:31:02.123    233483589       516836          600570          100 证券买入    300             106.0100        已成
09:31:54.496    225482389       516838          603713          101 证券卖出    100             99.1200         已撤
09:31:54.897    213488494       516840          603129          101 证券卖出    1200            69.3400         已撤
09:31:55.247    213488495       516842          600984          101 证券卖出    200             23.9900         已撤
09:31:55.476    225482391       516843          002791          101 证券卖出    100             87.8500         已成
09:31:56.390    205487616       516847          603669          101 证券卖出    100             7.6900          已成
09:31:56.414    229490316       516850          000526          101 证券卖出    400             53.7800         已撤
09:31:56.525    205487617       516852          000799          100 证券买入    600             85.4300         已撤
09:31:56.940    213488502       516856          002294          101 证券卖出    400             28.7400         已撤
09:31:56.951    225482400       516859          603855          101 证券卖出    600             17.0600         已撤
09:31:56.953    225482401       516855          002126          101 证券卖出    300             13.4800         已撤
09:31:56.969    237489526       516858          603566          101 证券卖出    400             26.6200         已成
09:31:57.092    205487622       516862          300016          101 证券卖出    700             11.6500         已撤
09:31:57.418    225482402       516866          000877          101 证券卖出    500             16.2700         已撤
09:31:57.435    233483779       516867          300738          101 证券卖出    400             56.0600         已撤
09:31:57.813    229490321       516869          000990          101 证券卖出    100             13.7600         已成
09:31:57.841    237489527       516872          300441          101 证券卖出    200             11.8800         已成
09:31:58.343    205487624       516874          300396          101 证券卖出    100             26.0900         已撤
09:31:58.345    213488506       516877          600702          101 证券卖出    600             40.2900         已撤
09:31:58.360    221490014       516878          600882          101 证券卖出    1200            35.1300         已成
09:31:58.887    217484760       516886          300406          101 证券卖出    500             22.2600         已撤
09:31:58.890    225482404       516883          300482          101 证券卖出    100             101.8200        已撤
09:31:59.447    213488511       516891          603960          101 证券卖出    1200            30.2400         已成
09:31:59.800    209482613       516892          603811          101 证券卖出    100             29.7800         已成
09:31:59.800    213488514       516893          000878          101 证券卖出    600             11.6400         已成
09:32:00.372    213488515       516897          603456          100 证券买入    900             29.4500         已成
09:32:00.403    221490021       516901          603538          101 证券卖出    1000            49.4600         已撤
09:32:00.710    221490022       516904          002695          101 证券卖出    500             25.6000         已成
09:32:01.604    225482413       516906          300119          101 证券卖出    100             22.0700         已成
09:32:02.394    205487636       516913          600511          101 证券卖出    4000            39.4200         已成
09:32:02.414    217484768       516915          300617          101 证券卖出    800             34.4000         已撤
09:32:55.238    221490158       516920          000526          101 证券卖出    400             53.7600         已撤
09:32:55.734    209482716       516923          002294          101 证券卖出    400             28.6100         已撤
09:32:56.481    209482718       516924          603855          101 证券卖出    600             16.9600         已撤
09:32:56.575    237489660       516925          603960          100 证券买入    1200            30.1700         已撤
09:32:57.608    237489662       516928          603033          101 证券卖出    200             21.8500         已撤
09:33:00.679    229490477       516934          603566          101 证券卖出    300             26.6300         已成
09:33:00.758    201481136       516935          002695          101 证券卖出    100             25.4900         已撤
09:33:01.066    217484884       516937          300677          101 证券卖出    2100            126.1300        已撤
09:33:01.213    205487786       516939          300676          101 证券卖出    100             149.7800        已成
09:33:01.601    205487788       516941          600529          101 证券卖出    200             52.4400         已成
09:33:53.677    229490597       516942          603855          101 证券卖出    600             17.0100         已成
09:33:54.157    217485007       516944          603298          101 证券卖出    4300            10.9700         已撤
09:33:55.560    225482650       516945          002294          101 证券卖出    400             28.4100         已成
09:33:55.882    201481257       516950          002382          101 证券卖出    7300            29.2400         已撤
09:33:56.173    217485012       516951          002129          101 证券卖出    1800            22.1600         已撤
09:33:56.213    225482652       516954          002124          100 证券买入    600             13.0700         已撤
09:33:56.519    225482653       516958          603566          101 证券卖出    600             26.6500         部撤
09:33:56.711    237489791       516961          000851          100 证券买入    1100            8.3400          已撤
09:33:57.496    233484046       516965          300485          101 证券卖出    2000            21.8700         已撤
09:33:57.713    205487922       516966          300406          101 证券卖出    500             22.3100         已撤
09:33:57.969    237489792       516970          002410          101 证券卖出    600             70.3700         已成
09:33:58.092    209482845       516973          300396          101 证券卖出    100             26.2500         已撤
09:33:59.055    205487925       516975          000403          101 证券卖出    900             72.2500         已撤
09:33:59.063    213488795       516977          000030          101 证券卖出    4400            6.0800          已撤
09:33:59.075    221490304       516979          000526          101 证券卖出    400             53.5100         已成
09:33:59.317    217485018       516982          603466          101 证券卖出    100             20.0200         已成
09:33:59.909    237489798       516984          601012          101 证券卖出    600             42.2100         已成
09:34:00.273    237489799       516987          600827          101 证券卖出    4500            14.7200         已撤
09:34:00.586    213488798       516991          603538          101 证券卖出    200             49.6400         已成
09:34:00.788    225482663       516995          300171          100 证券买入    2300            15.7800         已成
09:34:54.482    237489924       516998          600682          101 证券卖出    100             10.4800         已成
09:34:54.646    205488058       517000          603566          101 证券卖出    400             26.6700         已成
09:34:54.853    201481383       517001          600378          101 证券卖出    100             20.2200         已撤
09:34:56.190    221490443       517005          002236          101 证券卖出    500             20.1500         已成
09:34:56.218    229490740       517006          603466          100 证券买入    100             20.0800         已撤
09:34:56.422    237489930       517008          300019          101 证券卖出    200             11.3300         已成
09:34:56.855    225482795       517011          002776          101 证券卖出    100             9.0600          已成
09:34:57.141    237489935       517014          000989          101 证券卖出    400             10.2700         已撤
09:34:58.447    217485158       517020          300677          101 证券卖出    400             124.7700        已撤
09:34:58.450    225482801       517019          300438          101 证券卖出    600             17.8400         已成
09:34:58.450    229490747       517024          300624          101 证券卖出    200             84.9600         已撤
09:34:58.724    217485160       517026          600529          100 证券买入    200             52.1300         已成
09:34:59.510    221490454       517028          601012          101 证券卖出    700             42.3500         已成
09:35:00.238    209482990       517032          002624          101 证券卖出    200             56.8400         已成
09:35:01.463    233484196       517039          300677          101 证券卖出    400             124.7900        已撤
09:35:54.229    213489118       517040          603298          101 证券卖出    9800            11.0900         已撤
09:35:55.301    213489120       517042          603811          100 证券买入    100             29.3600         已撤
09:35:55.504    213489122       517044          000799          100 证券买入    600             82.7800         已成
09:35:56.113    225482992       517047          002791          100 证券买入    100             86.2300         已成
09:36:00.188    221490687       517053          600827          101 证券卖出    4500            14.8800         已撤
09:36:00.289    229490965       517055          000851          100 证券买入    1100            8.2800          已成
09:36:00.419    237490155       517057          002655          100 证券买入    1800            12.7300         已成
09:36:00.875    213489140       517061          300149          100 证券买入    400             19.3900         已撤
09:36:00.907    221490688       517062          300136          101 证券卖出    700             53.9700         已撤
09:36:56.025    205488377       517067          002382          101 证券卖出    3100            29.0700         部撤
09:36:56.355    201481703       517069          300373          101 证券卖出    700             33.0100         已撤
09:36:56.364    213489249       517070          002351          100 证券买入    2400            21.1400         已成
09:36:56.447    201481704       517074          603811          100 证券买入    100             29.6600         已成
09:36:57.291    225483113       517076          300360          100 证券买入    100             9.7800          已撤
09:36:58.136    217485471       517082          300613          101 证券卖出    200             116.6100        已撤
09:37:00.305    237490271       517083          300687          101 证券卖出    100             22.4100         已成
09:37:01.123    217485476       517084          002695          100 证券买入    500             24.8400         已撤
09:37:02.566    217485480       517095          600480          101 证券卖出    100             11.4600         已成
09:37:55.277    201481808       517263          603826          100 证券买入    500             33.6500         已撤
09:37:55.427    209483395       517265          603466          100 证券买入    100             20.2000         已成
09:37:55.844    225483209       517267          600378          101 证券卖出    100             20.2600         已撤
09:37:56.523    229491173       517271          002124          100 证券买入    600             13.1400         已撤
09:37:57.685    229491174       517275          300482          101 证券卖出    100             101.6100        已成
09:38:00.477    201481819       517289          600750          101 证券卖出    100             13.7100         已成
09:38:01.058    201481820       517292          300360          100 证券买入    100             9.8000          已成
09:39:55.338    221491074       517361          603960          100 证券买入    1200            30.5600         已成
09:39:56.068    221491075       517364          002250          101 证券卖出    100             23.4000         已成
09:39:56.099    229491332       517366          002240          101 证券卖出    2100            13.3000         已成
09:39:56.666    221491076       517371          000989          101 证券卖出    400             10.2700         已撤
09:39:57.488    221491077       517374          300014          101 证券卖出    500             47.9400         已成
09:39:58.138    217485749       517379          300149          100 证券买入    400             19.8000         已撤
09:39:58.787    205488636       517383          600645          101 证券卖出    400             28.0900         已撤
09:40:00.010    213489534       517386          001696          101 证券卖出    300             6.5000          已撤
09:40:55.419    233484830       517390          000030          101 证券卖出    4400            6.1200          已撤
09:40:56.114    205488691       517391          002129          101 证券卖出    1800            22.2900         已成
09:40:56.115    209483608       517392          002240          101 证券卖出    2400            13.2600         部撤
09:40:56.531    225483433       517396          600993          101 证券卖出    400             26.4500         已成
09:40:57.623    201482034       517399          300613          101 证券卖出    100             116.5200        已成
09:40:57.829    209483612       517401          300395          101 证券卖出    100             32.2300         已撤
09:40:59.181    221491130       517406          002240          101 证券卖出    2100            13.2700         已撤
09:41:01.324    201482040       517410          300613          101 证券卖出    100             116.6600        已撤
09:41:01.352    209483617       517412          300623          101 证券卖出    700             30.2900         已成
09:41:01.507    213489591       517414          300401          100 证券买入    100             15.3200         已成
09:41:56.449    229491448       517422          600645          101 证券卖出    400             28.0300         部撤
09:41:56.921    205488757       517423          603881          101 证券卖出    100             102.0300        已成
09:41:57.417    225483499       517425          600570          101 证券卖出    300             105.4400        已成
09:41:57.865    237490653       517428          300696          101 证券卖出    300             36.2600         已成
09:41:59.350    209483671       517433          600702          101 证券卖出    600             39.3300         已成
09:41:59.474    225483501       517435          002028          101 证券卖出    100             20.9900         已成
09:42:00.308    213489661       517437          002399          101 证券卖出    600             24.7400         已成
09:42:01.604    225483502       517440          300149          100 证券买入    400             19.9600         已成
09:42:54.262    205488814       517449          603881          100 证券买入    100             100.2000        已成
09:42:54.485    217485917       517451          603826          100 证券买入    500             33.6600         已撤
09:42:54.599    237490710       517452          603806          101 证券卖出    100             49.6300         已成
09:42:54.792    205488815       517454          002240          101 证券卖出    5100            13.2000         已成
09:42:56.559    233484951       517465          001696          101 证券卖出    300             6.4400          已成
09:42:56.874    225483552       517469          000990          100 证券买入    100             14.1800         已撤
09:42:58.012    233484954       517476          300395          101 证券卖出    100             32.0500         已成
09:43:54.862    205488871       517506          603826          100 证券买入    500             33.8300         已撤
09:43:55.112    221491298       517507          600645          101 证券卖出    200             27.8600         已成
09:43:57.181    217485979       517513          600197          101 证券卖出    11000           19.4900         已撤
09:43:59.443    213489772       517525          600723          101 证券卖出    300             8.6100          已成
09:44:00.908    225483604       517530          300054          101 证券卖出    600             16.9600         已撤
09:44:55.486    213489813       517541          603826          100 证券买入    500             33.8800         已撤
09:44:56.595    205488920       517544          601636          101 证券卖出    400             6.1500          已撤
09:44:58.832    217486025       517552          000030          101 证券卖出    4400            6.0700          已撤
09:45:55.993    209483968       517558          002124          100 证券买入    600             13.1900         已成
09:45:57.454    201482418       517560          000990          100 证券买入    100             14.2200         已成
09:45:57.854    217486170       517562          300623          100 证券买入    700             30.3300         已撤
09:45:58.518    237490962       517565          300280          101 证券卖出    100             48.3400         已成
09:45:58.680    229491747       517567          300453          101 证券卖出    5300            21.3600         已撤
09:45:58.931    209483974       517568          000501          101 证券卖出    400             17.4900         已撤
09:45:59.361    237490964       517571          600521          101 证券卖出    300             33.3500         已成
09:46:56.142    237491070       517578          601636          101 证券卖出    400             6.1600          已成
09:46:57.480    201482522       517584          600129          101 证券卖出    100             15.7400         已撤
09:46:58.827    217486267       517589          300406          101 证券卖出    500             22.4900         已成
09:46:58.953    237491074       517591          300294          101 证券卖出    100             41.3900         已成
09:46:59.144    217486268       517593          603987          101 证券卖出    1400            17.1500         已成
09:47:00.378    221491621       517595          600827          101 证券卖出    4500            15.0700         已撤
09:47:02.044    225483896       517598          600511          100 证券买入    2800            38.8500         已成
09:47:29.298    229491888       517603          600559          101 证券卖出    500             13.9300         已成
09:47:29.626    213490116       517604          600529          101 证券卖出    1000            53.0600         已成
09:47:54.009    217486338       517608          603030          101 证券卖出    200             7.4000          已撤
09:47:54.369    213490142       517609          603298          101 证券卖出    8000            11.4000         已成
09:47:54.529    221491691       517611          603659          101 证券卖出    100             108.4300        已撤
09:47:55.968    205489240       517615          300073          101 证券卖出    200             33.7700         已撤
09:47:56.100    205489241       517616          000501          101 证券卖出    400             17.4300         已成
09:47:57.633    201482600       517623          603298          101 证券卖出    1800            11.3800         已成
09:47:57.835    213490149       517627          300373          101 证券卖出    700             33.3800         已成
09:47:58.292    229491921       517629          603659          101 证券卖出    100             108.3100        已撤
09:48:01.166    225483968       517634          300016          101 证券卖出    700             11.7300         已成
09:48:01.166    229491927       517633          300511          101 证券卖出    1400            13.0400         已成
09:48:01.642    217486346       517637          002930          101 证券卖出    300             14.0300         已成
09:48:01.681    225483969       517639          300316          101 证券卖出    300             24.5700         已成
09:48:01.700    233485371       517640          300458          101 证券卖出    200             36.7000         已成
09:48:02.175    225483971       517645          600511          100 证券买入    1200            38.9700         已成
09:48:29.192    229491954       517647          600529          101 证券卖出    1100            53.0800         已成
09:48:54.055    233485420       517648          603030          101 证券卖出    200             7.4300          已撤
09:48:57.392    225484026       517654          600198          101 证券卖出    9000            16.6000         已撤
09:48:57.438    233485421       517655          603690          101 证券卖出    200             41.1500         已撤
09:48:57.672    205489309       517657          300624          101 证券卖出    200             84.9100         已成
09:49:00.543    237491218       517664          603690          101 证券卖出    300             41.1100         已成
09:49:01.244    217486402       517667          300613          101 证券卖出    100             116.8900        已撤
09:49:01.252    229491990       517666          300073          101 证券卖出    200             33.6500         已撤
09:49:01.265    237491219       517669          300568          101 证券卖出    200             18.7300         已成
09:49:58.984    205489367       517674          600129          101 证券卖出    100             15.9600         已成
09:49:59.250    221491804       517675          600676          101 证券卖出    7600            5.5500          已撤
09:50:01.020    229492044       517680          603030          101 证券卖出    200             7.4800          已成
09:50:56.594    229492098       517685          002459          101 证券卖出    1200            18.5700         已成
09:50:57.309    237491318       517688          603688          101 证券卖出    200             24.3600         已撤
09:50:58.178    213490317       517691          600885          101 证券卖出    100             40.3700         已撤
09:51:00.485    213490320       517695          603690          101 证券卖出    1400            41.4200         已成
09:51:55.922    233485557       517698          002382          100 证券买入    400             29.6300         已成
09:51:57.242    201482805       517699          603688          101 证券卖出    200             24.2400         已成
09:51:59.033    213490376       517703          603538          100 证券买入    200             50.5800         已撤
09:51:59.022    209484361       517702          002174          101 证券卖出    1100            25.7100         已成
09:52:56.348    233485602       517711          600132          101 证券卖出    100             72.2500         已成
09:52:56.851    201482851       517713          002745          101 证券卖出    4000            15.7900         已成
09:52:59.484    201482853       517718          300568          100 证券买入    200             18.9100         已撤
09:53:00.679    205489502       517722          300724          101 证券卖出    200             85.9300         已成
09:53:54.413    213490459       517725          603298          100 证券买入    9800            11.3600         已成
09:53:54.444    225484254       517726          600088          100 证券买入    200             14.7500         已成
09:53:54.970    217486616       517729          603826          100 证券买入    500             34.1100         已撤
09:53:55.681    221491989       517730          600732          100 证券买入    800             11.6900         已成
09:53:56.008    233485646       517732          603229          100 证券买入    500             49.2500         已撤
09:53:57.112    233485648       517735          603301          100 证券买入    200             54.7000         已成
09:53:58.299    205489547       517737          600827          100 证券买入    4500            14.9400         已成
09:54:01.413    237491463       517740          300702          100 证券买入    600             106.7100        已成
09:54:55.024    225484283       517742          603826          100 证券买入    500             34.0200         已撤
09:54:55.566    205489583       517745          002317          100 证券买入    1200            17.7400         已成
09:54:55.846    217486644       517747          600812          100 证券买入    3400            12.6400         已撤
09:54:56.130    201482929       517749          002208          100 证券买入    2300            10.8500         已成
09:54:56.245    209484462       517750          603229          100 证券买入    500             49.3100         已成
09:54:57.531    225484285       517754          600711          100 证券买入    11000           4.9800          已撤
09:54:57.601    233485680       517756          300568          100 证券买入    200             19.0300         已撤
09:54:57.805    201482930       517757          300485          100 证券买入    2000            21.9900         已撤
09:54:57.866    209484463       517759          300492          100 证券买入    600             46.0800         已撤
09:55:00.073    233485681       517765          002541          100 证券买入    200             27.7100         已成
09:55:00.886    213490500       517768          300396          100 证券买入    100             27.9800         已成
09:55:57.539    225484321       517780          603258          100 证券买入    100             55.3700         已撤
09:55:57.584    209484500       517781          300568          100 证券买入    200             19.1100         已撤
09:55:58.329    205489622       517783          603826          100 证券买入    500             34.1700         已成
09:56:54.287    221492101       517785          600711          100 证券买入    11000           4.9800          已成
09:56:55.431    209484532       517788          600812          100 证券买入    3400            12.6700         已成
09:56:57.483    225484361       517793          300492          100 证券买入    400             46.1800         已成
09:57:00.040    201483011       517799          603258          100 证券买入    400             55.3000         已成
09:57:00.915    205489666       517804          300016          100 证券买入    700             11.7400         已成
09:57:55.591    209484582       517807          000403          100 证券买入    900             74.4400         已撤
09:57:56.440    225484412       517811          002895          100 证券买入    100             12.5500         已成
09:57:57.245    237491609       517812          300568          100 证券买入    200             19.1300         已成
09:57:57.426    213490622       517814          603538          100 证券买入    200             51.0100         已撤
09:58:01.972    209484587       517823          600529          100 证券买入    1100            53.4500         已撤
09:59:55.795    205489782       517841          002214          101 证券卖出    800             29.5100         已撤
09:59:56.365    205489783       517846          603258          100 证券买入    400             55.1100         已成
09:59:57.038    237491680       517848          603538          100 证券买入    200             51.4800         已成
09:59:58.758    205489785       517853          002197          100 证券买入    1200            10.0600         已成
10:00:00.468    237491682       517854          603258          100 证券买入    400             55.1300         已撤
10:00:54.307    225484570       517856          603030          100 证券买入    200             7.5000          已成
10:00:56.844    237491756       517860          300453          100 证券买入    4800            21.3500         已成
10:00:57.048    233485959       517861          603517          100 证券买入    200             71.5100         已成
10:00:57.655    237491757       517862          300492          100 证券买入    200             46.1500         已撤
10:00:57.750    205489873       517863          300485          100 证券买入    2000            21.7600         已成
10:01:55.995    237491835       517864          603258          100 证券买入    400             55.2000         已成
10:01:56.437    237491837       517867          600827          101 证券卖出    4500            15.2400         已撤
10:01:57.168    209484817       517870          603538          100 证券买入    800             51.5900         已撤
10:01:58.665    229492624       517873          000403          100 证券买入    300             74.9300         已成
10:02:54.206    225484716       517880          600750          100 证券买入    100             13.7200         已成
10:02:56.565    225484719       517884          600827          101 证券卖出    4500            15.2800         已成
10:02:57.130    229492689       517886          300702          101 证券卖出    300             106.6500        已撤
10:02:57.775    237491904       517890          300453          100 证券买入    2400            21.3600         已成
10:02:58.531    205490031       517891          000403          100 证券买入    600             75.0100         已成
10:03:00.676    209484894       517892          300229          100 证券买入    100             11.6900         已撤
10:03:55.137    209484956       517895          600723          100 证券买入    300             8.6100          已撤
10:03:56.116    201483419       517896          002214          101 证券卖出    800             29.1200         已撤
10:04:00.795    201483423       517900          300492          100 证券买入    200             46.3800         已撤
10:04:54.924    217487204       517902          000877          100 证券买入    500             16.3600         已撤
10:05:00.239    213491069       517905          002666          100 证券买入    1000            7.0900          已成
10:05:56.114    225484912       517910          002214          101 证券卖出    800             29.0200         已撤
10:05:57.014    225484914       517914          300613          100 证券买入    100             117.4000        已撤
10:05:57.355    205490199       517917          002399          100 证券买入    600             25.4200         已撤
10:06:55.850    205490234       517922          002197          101 证券卖出    1200            10.2100         已成
10:06:56.078    229492895       517924          603229          101 证券卖出    500             50.3100         已撤
10:06:57.662    205490236       517927          300229          100 证券买入    100             11.7500         已成
10:06:59.690    225484953       517933          002541          101 证券卖出    200             28.2300         已撤
10:07:00.619    225484954       517935          300010          101 证券卖出    300             20.9300         已成
10:07:01.824    209485103       517938          600645          100 证券买入    400             28.2800         已成
10:07:55.818    229492936       517939          000877          100 证券买入    500             16.4600         已撤
10:07:57.105    209485144       517942          600711          101 证券卖出    11000           5.0700          已成
10:07:57.211    217487322       517944          603229          101 证券卖出    500             50.0400         已成
10:07:57.453    225484994       517946          300702          101 证券卖出    200             106.2800        已撤
10:08:54.489    225485025       517950          603069          100 证券买入    1100            16.4200         已成
10:08:57.598    217487354       517953          300702          101 证券卖出    200             106.1400        已撤
10:08:58.745    209485177       517956          002338          100 证券买入    1100            29.6500         已成
10:08:59.613    229492979       517957          000931          100 证券买入    1400            9.9000          已成
10:09:00.030    205490323       517959          603301          101 证券卖出    200             55.5800         已成
10:09:55.812    205490352       517962          002214          101 证券卖出    800             28.9900         已成
