时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
09:34:10.000    221490304       516979          0104000002423120        000526          101 证券卖出            100             53.5100         部分成交        0               0
09:34:12.000    221490304       516979          0104000002433850        000526          101 证券卖出            300             53.5100         已成            0               0
09:34:17.000    201481136       516935          0102000002711912        002695          101 证券卖出            -100            25.4900         已撤            0               0
09:34:25.000    213488798       516991          1484198                 603538          101 证券卖出            200             49.6400         已成            0               0
09:34:43.000    217485018       516982          1565787                 603466          101 证券卖出            100             20.0200         已成            0               0
09:34:56.000    205488058       517000          1615579                 603566          101 证券卖出            100             26.6800         部分成交        0               0
09:34:56.000    205488058       517000          1615580                 603566          101 证券卖出            100             26.6700         部分成交        0               0
09:34:57.000    205488058       517000          1619944                 603566          101 证券卖出            200             26.6700         已成            0               0
09:34:58.000    237489930       517008          0104000002693088        300019          101 证券卖出            200             11.3500         已成            0               0
09:34:58.000    221490443       517005          0101000002895981        002236          101 证券卖出            500             20.1500         已成            0               0
09:34:58.000    237489924       516998          1622700                 600682          101 证券卖出            100             10.4800         已成            0               0
09:34:59.000    237489791       516961          0104000002698877        000851          100 证券买入            -1100           8.3400          已撤            0               0
09:35:00.000    225482795       517011          0104000002706269        002776          101 证券卖出            100             9.0600          已成            0               0
09:35:00.000    217485160       517026          1632738                 600529          100 证券买入            100             52.0800         部分成交        0               0
09:35:00.000    217485160       517026          1632739                 600529          100 证券买入            100             52.0800         已成            0               0
09:35:01.000    201481257       516950          0104000002713831        002382          101 证券卖出            -7300           29.2400         已撤            0               0
09:35:01.000    225482801       517019          0103000002720749        300438          101 证券卖出            600             17.8400         已成            0               0
09:35:01.000    229490740       517006          WTD:1046000223          603466          100 证券买入            -100            20.0800         已撤            0               0
09:35:02.000    237489935       517014          0101000002920345        000989          101 证券卖出            -400            10.2700         已撤            0               0
09:35:03.000    237489799       516987          WTD:1046000202          600827          101 证券卖出            -4500           14.7200         已撤            0               0
09:35:03.000    217485158       517020          0104000002728712        300677          101 证券卖出            -400            124.7700        已撤            0               0
09:35:03.000    221490454       517028          1648314                 601012          101 证券卖出            700             42.3500         已成            0               0
09:35:06.000    209482990       517032          0103000002748795        002624          101 证券卖出            200             56.8400         已成            0               0
09:35:15.000    205487925       516975          0102000003078654        000403          101 证券卖出            -900            72.2500         已撤            0               0
09:35:16.000    213488795       516977          0104000002804875        000030          101 证券卖出            -4400           6.0800          已撤            0               0
09:35:57.000    213489122       517044          0103000003051896        000799          100 证券买入            100             82.7800         部分成交        0               0
09:35:57.000    213489122       517044          0103000003051963        000799          100 证券买入            500             82.7800         已成            0               0
09:35:58.000    225482992       517047          0101000003255668        002791          100 证券买入            100             86.2300         已成            0               0
09:36:00.000    229490747       517024          0101000003267648        300624          101 证券卖出            -200            84.9600         已撤            0               0
09:36:02.000    237490155       517057          0102000003354294        002655          100 证券买入            600             12.7200         部分成交        0               0
09:36:02.000    237490155       517057          0102000003354302        002655          100 证券买入            1200            12.7300         已成            0               0
09:36:03.000    201481383       517001          WTD:1046000222          600378          101 证券卖出            -100            20.2200         已撤            0               0
09:36:03.000    213489120       517042          WTD:1046000245          603811          100 证券买入            -100            29.3600         已撤            0               0
09:36:18.000    233484196       517039          0104000003153571        300677          101 证券卖出            -400            124.7900        已撤            0               0
09:36:58.000    201481704       517074          2111310                 603811          100 证券买入            100             29.6600         已成            0               0
09:36:59.000    205488377       517067          0104000003359648        002382          101 证券卖出            300             29.0700         部分成交        0               0
09:36:59.000    205488377       517067          0104000003359898        002382          101 证券卖出            100             29.0700         部分成交        0               0
09:37:01.000    205488377       517067          0104000003366172        002382          101 证券卖出            -2700           29.0700         部撤            0               0
09:37:01.000    237490271       517083          0101000003605958        300687          101 证券卖出            100             22.4200         已成            0               0
09:37:02.000    225483113       517076          0102000003697219        300360          100 证券买入            -100            9.7800          已撤            0               0
09:37:03.000    213489140       517061          0102000003700264        300149          100 证券买入            -400            19.3900         已撤            0               0
09:37:03.000    221490688       517062          0103000003429382        300136          101 证券卖出            -700            53.9700         已撤            0               0
09:37:03.000    221490687       517053          WTD:1046000248          600827          101 证券卖出            -4500           14.8800         已撤            0               0
09:37:03.000    217485471       517082          0104000003376982        300613          101 证券卖出            -200            116.6100        已撤            0               0
09:37:04.000    201481703       517069          0104000003382191        300373          101 证券卖出            -700            33.0100         已撤            0               0
09:37:04.000    229490965       517055          0104000003384025        000851          100 证券买入            1100            8.2800          已成            0               0
09:37:05.000    213489249       517070          0101000003621939        002351          100 证券买入            2400            21.1400         已成            0               0
