证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
600535,100,证券买入,300,17.72,已成,0
2340,100,证券买入,500,4.99,已成,0
600845,100,证券买入,100,56.3,已成,0
600165,100,证券买入,1300,5.28,已成,0
603608,100,证券买入,400,10.4,部分成交,0
603693,100,证券买入,100,12.59,已成,0
300087,100,证券买入,200,13.03,已成,0
603608,100,证券买入,1100,10.41,已成,0
2056,100,证券买入,100,11.54,已成,0
2584,100,证券买入,2000,7.19,已成,0
700,100,证券买入,600,7.91,部分成交,0
2,100,证券买入,1700,28.32,已成,0
700,100,证券买入,400,7.91,已成,0
603533,100,证券买入,200,39.03,已成,0
603259,100,证券买入,400,92.43,已成,0
600814,100,证券买入,300,5.68,已成,0
300136,100,证券买入,100,52.84,已成,0
300496,100,证券买入,100,77.83,已成,0
300300,100,证券买入,100,6.19,已成,0
300451,100,证券买入,400,17.67,已成,0
2932,100,证券买入,100,66.39,已成,0
600546,100,证券买入,200,11.58,已成,0
601888,100,证券买入,100,164.5,已成,0
300044,100,证券买入,400,6.75,已成,0
600088,100,证券买入,300,14.82,已成,0
300659,100,证券买入,100,56.97,已成,0
300456,100,证券买入,200,30.01,已成,0
300502,100,证券买入,100,61.78,部分成交,0
300502,100,证券买入,100,61.78,已成,0
600143,100,证券买入,300,13.34,已成,0
601952,100,证券买入,100,9.46,已成,0
603198,100,证券买入,100,24.8,部分成交,0
601111,100,证券买入,100,6.92,已成,0
603198,100,证券买入,400,24.8,已成,0
600598,100,证券买入,200,15.78,部分成交,0
600598,100,证券买入,100,15.78,部分成交,0
600745,100,证券买入,100,130.94,已成,0
601700,100,证券买入,100,5.23,已成,0
600203,100,证券买入,100,9.76,已成,0
600383,100,证券买入,100,16.12,部分成交,0
600598,100,证券买入,100,15.78,已成,0
600383,100,证券买入,100,16.12,部分成交,0
600383,100,证券买入,100,16.12,部分成交,0
600517,100,证券买入,1000,6.97,已成,0
600741,100,证券买入,100,21.71,已成,0
600383,100,证券买入,100,16.12,部分成交,0
600383,100,证券买入,100,16.12,部分成交,0
600383,100,证券买入,100,16.12,部分成交,0
600383,100,证券买入,100,16.12,部分成交,0
600383,100,证券买入,100,16.12,部分成交,0
600383,100,证券买入,100,16.12,部分成交,0
600383,100,证券买入,100,16.12,部分成交,0
600383,100,证券买入,100,16.12,部分成交,0
600383,100,证券买入,100,16.12,部分成交,0
600383,100,证券买入,100,16.12,部分成交,0
600383,100,证券买入,100,16.12,部分成交,0
300438,100,证券买入,200,17.46,已成,0
600383,100,证券买入,100,16.12,已成,0
300377,100,证券买入,100,9.23,已成,0
603906,100,证券买入,240,16.75,部分成交,0
603906,100,证券买入,100,16.76,部分成交,0
603906,100,证券买入,100,16.76,部分成交,0
603906,100,证券买入,100,16.76,部分成交,0
603906,100,证券买入,60,16.76,已成,0
603596,100,证券买入,100,33.48,已成,0
501,100,证券买入,800,17.13,已成,0
603557,100,证券买入,200,8.71,已成,0
600739,100,证券买入,100,19.81,已成,0
600521,100,证券买入,100,33.35,已成,0
300562,100,证券买入,200,20.72,已成,0
903,100,证券买入,100,5.36,已成,0
2338,101,证券卖出,600,29.22,已成,0
300618,100,证券买入,200,62.81,已成,0
2106,100,证券买入,100,14.13,已成,0
603718,100,证券买入,100,19.21,部分成交,0
300659,100,证券买入,200,56.97,部分成交,0
603718,100,证券买入,100,19.21,部分成交,0
300659,100,证券买入,100,56.97,部分成交,0
603718,100,证券买入,200,19.21,部分成交,0
300659,100,证券买入,200,56.97,已成,0
603718,100,证券买入,200,19.21,已成,0
2332,100,证券买入,200,16.42,已成,0
501,100,证券买入,500,17.15,已成,0
2555,100,证券买入,400,44.09,部分成交,0
2555,100,证券买入,200,44.1,已成,0
300227,100,证券买入,600,10.28,已成,0
30,100,证券买入,100,5.92,已成,0
300324,100,证券买入,200,6.38,已成,0
300456,100,证券买入,100,30.01,已成,0
155,100,证券买入,2100,5.52,已成,0
300328,100,证券买入,2700,11.7,已成,0
913,100,证券买入,100,13.27,已成,0
2837,100,证券买入,100,28.11,已成,0
100,100,证券买入,1772,6.22,部分成交,0
100,100,证券买入,128,6.22,已成,0
2238,100,证券买入,100,6.79,已成,0
2292,100,证券买入,400,8.53,部分成交,0
2292,100,证券买入,600,8.53,已成,0
600723,100,证券买入,400,8.52,已成,0
600864,100,证券买入,200,6.45,已成,0
603528,100,证券买入,600,10.08,已成,0
603596,100,证券买入,100,33.48,已成,0
600517,100,证券买入,1500,6.97,已成,0
601689,100,证券买入,100,27.15,部分成交,0
601689,100,证券买入,100,27.15,部分成交,0
601717,100,证券买入,100,5.94,已成,0
600745,100,证券买入,100,130.92,部分成交,0
603707,100,证券买入,100,62.27,已成,0
601689,100,证券买入,200,27.15,部分成交,0
600745,100,证券买入,100,130.92,已成,0
601689,100,证券买入,400,27.17,部分成交,0
600521,100,证券买入,300,33.39,已成,0
600699,100,证券买入,200,23.69,部分成交,0
600699,100,证券买入,100,23.69,已成,0
601689,100,证券买入,700,27.17,已成,0
2603,100,证券买入,300,30.93,已成,0
2099,100,证券买入,500,7.69,已成,0
603601,100,证券买入,100,13.02,部分成交,0
603601,100,证券买入,400,13.02,已成,0
601999,100,证券买入,200,6.89,已成,0
600828,100,证券买入,400,4.3,已成,0
2411,100,证券买入,200,6.47,已成,0
300533,100,证券买入,100,35.25,已成,0
2241,100,证券买入,1300,28.37,已成,0
601888,100,证券买入,100,164.46,已成,0
600315,100,证券买入,400,45.7,已成,0
2777,100,证券买入,100,29.37,已成,0
300636,100,证券买入,100,39.97,已成,0
750,100,证券买入,100,4.71,已成,0
300576,100,证券买入,100,55.4,已成,0
913,100,证券买入,500,13.25,已成,0
300364,100,证券买入,100,7.39,已成,0
600864,100,证券买入,1300,6.44,已成,0
600315,100,证券买入,300,45.7,已成,0
603787,100,证券买入,100,19.21,已成,0
300113,100,证券买入,100,25.13,已成,0
2714,100,证券买入,100,81.17,已成,0
936,100,证券买入,500,11.85,已成,0
600864,100,证券买入,200,6.44,部分成交,0
603959,100,证券买入,100,8.63,已成,0
906,100,证券买入,500,6.06,已成,0
600239,100,证券买入,1700,3.99,已成,0
600864,100,证券买入,600,6.44,部分成交,0
600864,100,证券买入,300,6.44,部分成交,0
600864,100,证券买入,500,6.44,部分成交,0
300598,100,证券买入,100,181.36,已成,0
600864,100,证券买入,200,6.44,已成,0
300227,100,证券买入,100,10.27,已成,0
2555,100,证券买入,100,44.09,已成,0
300687,100,证券买入,100,22.82,已成,0
600864,100,证券买入,400,6.45,已成,0
600315,100,证券买入,100,45.7,已成,0
600745,100,证券买入,100,130.93,已成,0
601888,100,证券买入,100,164.41,已成,0
600521,100,证券买入,100,33.33,已成,0
2932,100,证券买入,100,66.48,已成,0
603787,100,证券买入,100,19.2,已成,0
2925,100,证券买入,100,56.57,已成,0
895,100,证券买入,100,47.45,已成,0
601179,100,证券买入,100,5.39,部分成交,0
601179,100,证券买入,200,5.39,已成,0
603976,100,证券买入,100,37.83,已成,0
600594,100,证券买入,800,6.84,已成,0
2365,100,证券买入,200,11.78,已成,0
603429,100,证券买入,100,32.9,已成,0
300246,100,证券买入,200,34.9,已成,0
600336,100,证券买入,300,5.98,已成,0
300143,100,证券买入,300,16.62,已成,0
601888,100,证券买入,100,164.5,已成,0
300175,100,证券买入,200,8.51,已成,0
600521,100,证券买入,200,33.3,部分成交,0
600521,100,证券买入,100,33.32,部分成交,0
603688,100,证券买入,100,24.27,已成,0
600521,100,证券买入,100,33.32,部分成交,0
600521,100,证券买入,100,33.33,已成,0
300146,100,证券买入,300,20.19,部分成交,0
300146,100,证券买入,200,20.19,已成,0
600745,100,证券买入,100,130.94,已成,0
2467,100,证券买入,900,7.5,已成,0
2459,100,证券买入,500,18.66,已成,0
600864,100,证券买入,1500,6.45,已成,0
603787,100,证券买入,200,19.22,已成,0
600387,100,证券买入,100,7.9,已成,0
661,100,证券买入,100,408.94,已成,0
989,101,证券卖出,100,10.13,已成,0
2299,100,证券买入,100,29.01,已成,0
300687,100,证券买入,100,22.83,已成,0
777,100,证券买入,100,12.11,已成,0
2756,100,证券买入,100,19.1,已成,0
936,100,证券买入,1600,11.85,已成,0
2624,100,证券买入,300,54.91,已成,0
603976,100,证券买入,100,37.87,已成,0
603429,100,证券买入,100,32.9,已成,0
600196,100,证券买入,300,34.64,已成,0
2603,100,证券买入,100,30.92,已成,0
600745,100,证券买入,100,130.91,已成,0
2837,100,证券买入,200,28.14,已成,0
300397,100,证券买入,100,24.22,已成,0
603787,100,证券买入,300,19.21,已成,0
600521,100,证券买入,900,33.28,已成,0
601888,100,证券买入,100,164.53,部分成交,0
601888,100,证券买入,100,164.53,部分成交,0
601888,100,证券买入,100,164.56,已成,0
603596,100,证券买入,400,33.56,部分成交,0
603596,100,证券买入,100,33.56,部分成交,0
603596,100,证券买入,200,33.59,已成,0
600864,100,证券买入,3000,6.45,部分成交,0
600864,100,证券买入,1600,6.45,已成,0
2326,100,证券买入,200,12.74,已成,0
600418,100,证券买入,300,8.73,已成,0
503,100,证券买入,400,12.26,已成,0
700,100,证券买入,600,7.91,已成,0
600521,100,证券买入,100,33.28,已成,0
603596,100,证券买入,100,33.59,已成,0
600745,100,证券买入,100,130.91,部分成交,0
600745,100,证券买入,100,130.94,已成,0
100,100,证券买入,300,6.23,部分成交,0
100,100,证券买入,1200,6.23,已成,0
2837,100,证券买入,100,28.14,已成,0
906,100,证券买入,200,6.06,已成,0
2925,100,证券买入,100,56.57,已成,0
601689,100,证券买入,900,27.14,已成,0
600517,100,证券买入,100,6.97,已成,0
2850,100,证券买入,100,71.5,已成,0
300109,100,证券买入,600,15.87,部分成交,0
300109,100,证券买入,1000,15.87,部分成交,0
30,100,证券买入,100,5.92,已成,0
300109,100,证券买入,2100,15.87,已成,0
601888,100,证券买入,100,164.65,部分成交,0
603976,100,证券买入,100,37.88,已成,0
601888,100,证券买入,100,164.65,已成,0
603308,100,证券买入,100,20.17,已成,0
2626,101,证券卖出,700,26.52,已成,0
300639,100,证券买入,100,49.83,已成,0
2341,100,证券买入,100,4.85,已成,0
601888,100,证券买入,200,164.73,已成,0
603596,100,证券买入,200,33.6,已成,0
2925,100,证券买入,100,56.57,已成,0
300346,100,证券买入,200,42.31,已成,0
2837,100,证券买入,100,28.13,已成,0
2832,100,证券买入,100,17.16,已成,0
813,100,证券买入,400,6.28,已成,0
30,100,证券买入,400,5.92,已成,0
603976,100,证券买入,100,37.89,已成,0
300109,100,证券买入,400,15.88,已成,0
603707,100,证券买入,100,62.4,已成,0
2510,100,证券买入,300,4.39,已成,0
906,100,证券买入,300,6.06,已成,0
2338,101,证券卖出,600,29.29,已成,0
2626,101,证券卖出,300,26.53,已成,0
600070,100,证券买入,600,11.93,已成,0
603707,100,证券买入,100,62.41,已成,0
300659,100,证券买入,500,56.96,已成,0
913,100,证券买入,100,13.27,已成,0
906,100,证券买入,1500,6.07,已成,0
300566,100,证券买入,100,27.19,已成,0
300328,100,证券买入,100,11.71,已成,0
601888,100,证券买入,100,164.87,已成,0
603528,100,证券买入,3300,10.07,已成,0
603976,100,证券买入,300,37.93,已成,0
300290,100,证券买入,100,6.42,已成,0
2837,100,证券买入,300,28.14,部分成交,0
2837,100,证券买入,400,28.14,已成,0
603707,100,证券买入,100,62.48,已成,0
2837,100,证券买入,100,28.14,部分成交,0
2837,100,证券买入,100,28.14,部分成交,0
2837,100,证券买入,100,28.14,已成,0
2925,100,证券买入,100,56.56,已成,0
600622,100,证券买入,200,4.19,已成,0
2925,100,证券买入,100,56.54,部分成交,0
2925,100,证券买入,100,56.56,已成,0
603707,100,证券买入,100,62.47,已成,0
600517,100,证券买入,1200,6.97,已成,0
2925,100,证券买入,100,56.56,已成,0
600517,100,证券买入,1300,6.97,已成,0
603707,100,证券买入,100,62.47,已成,0
2244,100,证券买入,600,4.76,已成,0
2925,100,证券买入,100,56.56,已成,0
603707,100,证券买入,100,62.48,已成,0
2160,100,证券买入,400,4.54,已成,0
2925,100,证券买入,100,56.56,已成,0
906,100,证券买入,300,6.07,已成,0
603528,100,证券买入,200,10.1,已成,0
603707,100,证券买入,100,62.4,已成,0
300072,100,证券买入,1000,4.56,已成,0
2338,101,证券卖出,300,29.31,已成,0
906,100,证券买入,100,6.07,已成,0
300299,100,证券买入,1000,8.79,已成,0
30,100,证券买入,5900,5.9,已成,0
600517,100,证券买入,1400,6.97,已成,0
603429,100,证券买入,100,33.04,已成,0
603528,100,证券买入,100,10.1,已成,0
603707,100,证券买入,100,62.4,已成,0
30,100,证券买入,100,5.9,已成,0
603596,100,证券买入,100,33.55,部分成交,0
603596,100,证券买入,100,33.56,已成,0
906,100,证券买入,1100,6.07,已成,0
600517,100,证券买入,200,6.97,已成,0
2338,101,证券卖出,100,29.32,已成,0
2322,100,证券买入,100,13.03,已成,0
906,100,证券买入,300,6.07,已成,0
603596,100,证券买入,200,33.55,已成,0
2338,101,证券卖出,100,29.33,部分成交,0
2338,101,证券卖出,100,29.33,部分成交,0
2338,101,证券卖出,100,29.32,部分成交,0
2338,101,证券卖出,300,29.32,部分成交,0
906,100,证券买入,500,6.07,已成,0
603596,100,证券买入,200,33.56,已成,0
600517,100,证券买入,750,6.97,部分成交,0
600517,100,证券买入,200,6.97,部分成交,0
600517,100,证券买入,1000,6.97,部分成交,0
600517,100,证券买入,350,6.97,已成,0
2338,101,证券卖出,100,29.32,已成,0
603596,100,证券买入,100,33.54,已成,0
603528,100,证券买入,800,10.1,已成,0
863,100,证券买入,100,4.22,已成,0
600161,100,证券买入,100,43.65,已成,0
564,100,证券买入,4700,4.44,部分成交,0
564,100,证券买入,1000,4.44,部分成交,0
564,100,证券买入,600,4.44,部分成交,0
564,100,证券买入,800,4.44,部分成交,0
564,100,证券买入,900,4.44,部分成交,0
564,100,证券买入,1200,4.44,部分成交,0
600478,100,证券买入,100,4.48,部分成交,0
564,100,证券买入,1000,4.44,部分成交,0
2118,100,证券买入,500,4.59,已成,0
564,100,证券买入,500,4.44,部分成交,0
564,100,证券买入,4000,4.44,部分成交,0
600478,100,证券买入,600,4.48,已成,0
300299,100,证券买入,600,8.83,已成,0
564,100,证券买入,200,4.44,已成,0
300182,100,证券买入,1200,4.15,已成,0
300299,100,证券买入,160,8.83,部分成交,0
300299,100,证券买入,140,8.83,已成,0
603223,100,证券买入,100,13.8,已成,0
300148,100,证券买入,700,4.23,已成,0
2292,100,证券买入,700,8.53,已成,0
2611,100,证券买入,400,4.56,已成,0
600425,100,证券买入,100,4.12,已成,0
959,100,证券买入,3000,4.72,已成,0
2338,101,证券卖出,200,29.34,已成,0
2626,101,证券卖出,100,26.56,已成,0
600070,100,证券买入,700,11.94,已成,0
2626,101,证券卖出,500,26.53,已成,0
2626,101,证券卖出,100,26.53,部分成交,0
2626,101,证券卖出,500,26.53,部分成交,0
2626,101,证券卖出,100,26.53,部分成交,0
2626,101,证券卖出,200,26.53,已成,0
300095,100,证券买入,200,10.18,已成,0
906,100,证券买入,400,6.06,已成,0
600418,100,证券买入,1800,8.75,已成,0
2626,101,证券卖出,900,26.5,已成,0
300095,100,证券买入,100,10.18,已成,0
300299,100,证券买入,900,8.78,已成,0
2459,100,证券买入,100,18.65,已成,0
906,100,证券买入,1200,6.06,已成,0
2626,101,证券卖出,1200,26.51,已成,0
300095,100,证券买入,300,10.18,已成,0
906,100,证券买入,800,6.07,已成,0
300299,100,证券买入,1900,8.78,已成,0
906,100,证券买入,400,6.07,已成,0
603959,100,证券买入,100,8.63,已成,0
793,100,证券买入,1900,4.15,部分成交,0
793,100,证券买入,300,4.15,部分成交,0
906,100,证券买入,100,6.06,已成,0
793,100,证券买入,7000,4.15,已成,0
2626,101,证券卖出,300,26.56,已成,0
906,100,证券买入,800,6.07,已成,0
603223,100,证券买入,300,13.75,已成,0
300299,100,证券买入,200,8.77,已成,0
2626,101,证券卖出,200,26.52,已成,0
2626,101,证券卖出,100,26.48,已成,0
603223,100,证券买入,100,13.78,部分成交,0
300299,100,证券买入,700,8.77,已成,0
2366,100,证券买入,200,4.31,已成,0
2079,100,证券买入,700,12.77,已成,0
2038,100,证券买入,100,12.62,已成,0
603811,100,证券买入,100,29.48,已成,0
2079,100,证券买入,600,12.78,已成,0
2079,100,证券买入,200,12.78,已成,0
2745,100,证券买入,100,15.8,已成,0
300132,100,证券买入,300,22.29,已成,0
2745,100,证券买入,100,15.79,已成,0
2079,100,证券买入,400,12.77,已成,0
636,100,证券买入,300,29.88,已成,0
2079,100,证券买入,600,12.77,已成,0
636,100,证券买入,100,29.87,已成,0
2079,100,证券买入,100,12.77,已成,0
636,100,证券买入,500,29.87,已成,0
2745,100,证券买入,200,15.79,已成,0
2745,100,证券买入,100,15.79,已成,0
603223,100,证券买入,400,13.73,已成,0
603223,100,证券买入,100,13.74,已成,0
869,100,证券买入,100,35.28,已成,0
603223,100,证券买入,100,13.78,已成,0
300212,100,证券买入,100,55.83,已成,0
600315,100,证券买入,500,46.17,已成,0
603223,100,证券买入,300,13.77,已成,0
603223,100,证券买入,200,13.79,已成,0
603223,100,证券买入,200,13.75,部分成交,0
603223,100,证券买入,600,13.75,已成,0
603223,100,证券买入,100,13.76,已成,0
603223,100,证券买入,1000,13.75,已成,0
603223,100,证券买入,100,13.7,已成,0
603223,100,证券买入,100,13.7,部分成交,0
603223,100,证券买入,100,13.7,部分成交,0
603223,100,证券买入,100,13.7,已成,0
603223,100,证券买入,200,13.72,部分成交,0
603223,100,证券买入,100,13.73,已成,0
603223,100,证券买入,100,13.73,已成,0
603223,100,证券买入,200,13.71,已成,0
300285,100,证券买入,100,33.65,已成,0
603883,100,证券买入,100,94.8,已成,0
877,100,证券买入,400,16.01,已成,0
513,100,证券买入,100,46.6,已成,0
300676,100,证券买入,100,151.77,已成,0
2829,100,证券买入,400,34.9,已成,0
300724,100,证券买入,100,84.52,已成,0
600380,100,证券买入,400,15.46,已成,0
2153,100,证券买入,100,37.49,已成,0
2007,100,证券买入,100,47.05,部分成交,0
2007,100,证券买入,900,47.05,已成,0
600988,100,证券买入,100,11.63,部分成交,0
600298,100,证券买入,100,48.14,已成,0
600988,100,证券买入,100,11.63,部分成交,0
600988,100,证券买入,2100,11.63,部分成交,0
600988,100,证券买入,600,11.63,已成,0
300624,100,证券买入,100,79.89,已成,0
603127,100,证券买入,100,98.39,已成,0
600211,100,证券买入,600,71.02,已成,0
603882,100,证券买入,100,81.81,已成,0
300009,100,证券买入,400,16.71,已成,0
300253,100,证券买入,1000,21.07,已成,0
2214,100,证券买入,300,28.37,已成,0
300273,100,证券买入,400,7.94,部分成交,0
300273,100,证券买入,200,7.94,已成,0
2581,100,证券买入,700,26.64,部分成交,0
2581,100,证券买入,100,26.64,部分成交,0
2581,100,证券买入,400,26.64,已成,0
603881,100,证券买入,100,100.73,已成,0
300014,100,证券买入,300,46.34,已成,0
300759,100,证券买入,100,94.06,已成,0
600645,100,证券买入,400,27.51,已成,0
300595,100,证券买入,100,64.54,已成,0
600129,100,证券买入,400,15.72,已成,0
601012,100,证券买入,100,41.0,已成,0
603387,100,证券买入,200,39.44,已成,0
600783,100,证券买入,100,16.24,已成,0
603520,100,证券买入,100,75.99,已成,0
603712,100,证券买入,100,36.59,已成,0
300118,100,证券买入,400,15.97,已成,0
300463,100,证券买入,100,57.02,已成,0
300037,100,证券买入,100,54.66,已成,0
2675,100,证券买入,100,19.69,已成,0
300595,100,证券买入,100,64.56,已成,0
300010,100,证券买入,100,20.33,部分成交,0
300010,100,证券买入,200,20.33,已成,0
600750,100,证券买入,100,13.33,已成,0
300014,100,证券买入,100,46.36,已成,0
300253,100,证券买入,1000,21.08,已成,0
300014,100,证券买入,200,46.39,已成,0
2030,100,证券买入,1300,26.48,已成,0
526,100,证券买入,100,54.67,已成,0
600129,100,证券买入,300,15.72,已成,0
300010,100,证券买入,900,20.33,已成,0
603301,100,证券买入,100,57.22,已成,0
600750,100,证券买入,100,13.33,已成,0
2025,100,证券买入,100,35.21,已成,0
2025,100,证券买入,300,35.22,已成,0
2126,100,证券买入,100,13.1,已成,0
300326,100,证券买入,100,26.72,已成,0
600884,100,证券买入,1000,11.58,部分成交,0
603223,100,证券买入,200,13.74,已成,0
600884,100,证券买入,200,11.58,已成,0
603060,100,证券买入,100,20.17,已成,0
603912,100,证券买入,100,23.5,已成,0
600750,100,证券买入,200,13.33,已成,0
603301,100,证券买入,100,57.28,已成,0
300244,100,证券买入,100,34.0,已成,0
2126,100,证券买入,100,13.1,部分成交,0
2126,100,证券买入,100,13.11,已成,0
300151,100,证券买入,200,17.0,已成,0
600750,100,证券买入,100,13.33,已成,0
2581,100,证券买入,200,26.65,已成,0
600884,100,证券买入,1800,11.58,已成,0
300452,100,证券买入,100,24.02,已成,0
603185,100,证券买入,100,49.4,已成,0
300151,100,证券买入,300,16.98,已成,0
603912,100,证券买入,100,23.53,已成,0
600511,100,证券买入,200,38.57,部分成交,0
600511,100,证券买入,100,38.57,部分成交,0
600511,100,证券买入,600,38.57,已成,0
300151,100,证券买入,200,16.98,已成,0
600511,100,证券买入,148,38.58,部分成交,0
600511,100,证券买入,52,38.58,已成,0
300326,100,证券买入,100,26.73,已成,0
2581,100,证券买入,800,26.69,已成,0
600884,100,证券买入,1400,11.56,已成,0
2600,100,证券买入,200,11.07,已成,0
2124,100,证券买入,100,13.16,已成,0
2466,100,证券买入,2100,22.11,已成,0
300633,100,证券买入,100,36.75,已成,0
2124,100,证券买入,200,13.16,已成,0
300016,100,证券买入,400,11.43,部分成交,0
300016,100,证券买入,400,11.43,已成,0
300016,100,证券买入,400,11.43,已成,0
2466,100,证券买入,1100,22.09,已成,0
300019,100,证券买入,200,11.59,已成,0
600511,100,证券买入,200,38.59,已成,0
