证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
2081,700,担保品买入,2400,12.13,已成,0
2335,701,担保品卖出,200,30.83,已成,0
2335,701,担保品卖出,100,30.83,已成,0
300171,700,担保品买入,100,20.59,部分成交,0
300171,700,担保品买入,100,20.59,部分成交,0
300171,700,担保品买入,100,20.59,部分成交,0
300171,700,担保品买入,400,20.59,部分成交,0
2714,701,担保品卖出,100,92.13,已成,0
300759,701,担保品卖出,100,95.08,已成,0
300125,701,担保品卖出,100,19.2,部分成交,0
300125,701,担保品卖出,100,19.2,已成,0
600085,701,担保品卖出,1300,30.76,部分成交,0
600085,701,担保品卖出,200,30.76,已成,0
2335,701,担保品卖出,300,30.83,已成,0
300464,701,担保品卖出,100,23.08,已成,0
300595,701,担保品卖出,100,59.24,部分成交,0
566,700,担保品买入,400,10.59,已成,0
2166,700,担保品买入,1800,10.85,已成,0
600585,701,担保品卖出,500,60.97,已成,0
600118,700,担保品买入,200,42.19,部分成交,0
600118,700,担保品买入,100,42.19,部分成交,0
600118,700,担保品买入,500,42.19,已成,0
600391,700,担保品买入,600,30.97,部分成交,0
600073,701,担保品卖出,3300,11.72,已成,0
601628,700,担保品买入,900,48.08,已成,0
2675,701,担保品卖出,700,25.78,部分成交,0
2675,701,担保品卖出,100,25.78,已成,0
600161,701,担保品卖出,200,46.52,已成,0
600391,700,担保品买入,100,30.97,已成,0
2791,701,担保品卖出,100,142.73,已成,0
739,700,担保品买入,2200,26.19,部分成交,0
300125,701,担保品卖出,100,19.2,部分成交,0
300125,701,担保品卖出,400,19.2,部分成交,0
300125,701,担保品卖出,100,19.2,已成,0
300142,701,担保品卖出,200,75.01,部分成交,0
300142,701,担保品卖出,500,74.92,已成,0
600085,701,担保品卖出,500,30.76,部分成交,0
600085,701,担保品卖出,1000,30.76,已成,0
601012,701,担保品卖出,200,56.23,已成,0
300464,701,担保品卖出,100,23.09,部分成交,0
300464,701,担保品卖出,100,23.09,已成,0
739,700,担保品买入,100,26.19,已成,0
600073,701,担保品卖出,2000,11.72,已成,0
930,701,担保品卖出,400,10.47,部分成交,0
930,701,担保品卖出,2000,10.47,部分成交,0
930,701,担保品卖出,1000,10.47,部分成交,0
930,701,担保品卖出,3800,10.46,已成,0
987,700,担保品买入,700,25.19,部分成交,0
987,700,担保品买入,1000,25.19,已成,0
600742,701,担保品卖出,500,11.78,已成,0
566,700,担保品买入,1400,10.59,已成,0
2166,700,担保品买入,500,10.85,已成,0
300256,700,担保品买入,5900,7.62,已成,0
600118,700,担保品买入,1000,42.19,部分成交,0
600118,700,担保品买入,1500,42.19,部分成交,0
600118,700,担保品买入,400,42.2,已成,0
600391,700,担保品买入,400,30.98,部分成交,0
600391,700,担保品买入,300,30.98,部分成交,0
600391,700,担保品买入,600,30.98,部分成交,0
600391,700,担保品买入,500,30.98,已成,0
739,700,担保品买入,1200,26.19,已成,0
2019,701,担保品卖出,1800,28.76,部分成交,0
300171,700,担保品买入,100,20.61,部分成交,0
2019,701,担保品卖出,100,28.76,已成,0
300143,701,担保品卖出,900,23.02,已成,0
2714,701,担保品卖出,100,92.1,已成,0
2019,701,担保品卖出,800,28.75,部分成交,0
2019,701,担保品卖出,100,28.75,部分成交,0
300006,701,担保品卖出,300,8.93,已成,0
300760,701,担保品卖出,100,318.68,已成,0
600085,701,担保品卖出,1500,30.76,已成,0
300464,701,担保品卖出,100,23.09,已成,0
300256,700,担保品买入,1000,7.62,部分成交,0
300256,700,担保品买入,1200,7.62,部分成交,0
300256,700,担保品买入,200,7.62,部分成交,0
300256,700,担保品买入,500,7.62,部分成交,0
300256,700,担保品买入,400,7.62,部分成交,0
300256,700,担保品买入,200,7.62,部分成交,0
300256,700,担保品买入,500,7.62,部分成交,0
300256,700,担保品买入,300,7.62,部分成交,0
300256,700,担保品买入,1500,7.62,已成,0
987,700,担保品买入,2200,25.19,部分成交,0
987,700,担保品买入,500,25.19,部分成交,0
600742,701,担保品卖出,400,11.77,已成,0
566,700,担保品买入,700,10.59,已成,0
600118,700,担保品买入,200,42.19,部分成交,0
600118,700,担保品买入,600,42.19,已成,0
768,700,担保品买入,100,28.04,部分成交,0
768,700,担保品买入,200,28.04,已成,0
2166,700,担保品买入,3100,10.84,已成,0
987,700,担保品买入,200,25.19,部分成交,0
987,700,担保品买入,600,25.19,部分成交,0
987,700,担保品买入,400,25.19,部分成交,0
987,700,担保品买入,100,25.19,已成,0
2019,701,担保品卖出,100,28.75,部分成交,0
600161,701,担保品卖出,200,46.56,部分成交,0
2019,701,担保品卖出,100,28.75,已成,0
739,700,担保品买入,400,26.17,已成,0
603043,701,担保品卖出,100,43.32,已成,0
600161,701,担保品卖出,100,46.56,部分成交,0
300125,701,担保品卖出,600,19.2,已成,0
2019,701,担保品卖出,100,28.75,已成,0
601968,701,担保品卖出,100,7.26,已成,0
2335,701,担保品卖出,1400,30.87,部分成交,0
300759,701,担保品卖出,100,95.08,已成,0
2081,700,担保品买入,3100,12.14,已成,0
600585,701,担保品卖出,200,60.95,部分成交,0
600585,701,担保品卖出,200,60.95,部分成交,0
600585,701,担保品卖出,500,60.95,已成,0
600161,701,担保品卖出,400,46.56,部分成交,0
300125,701,担保品卖出,100,19.22,部分成交,0
300125,701,担保品卖出,100,19.22,已成,0
2827,701,担保品卖出,200,19.81,已成,0
2081,700,担保品买入,2600,12.14,已成,0
600585,701,担保品卖出,100,60.96,已成,0
600893,701,担保品卖出,100,51.04,部分成交,0
600893,701,担保品卖出,100,51.04,部分成交,0
600893,701,担保品卖出,100,51.04,部分成交,0
600893,701,担保品卖出,100,51.04,部分成交,0
600893,701,担保品卖出,100,51.04,部分成交,0
600893,701,担保品卖出,100,51.04,部分成交,0
2019,701,担保品卖出,100,28.77,部分成交,0
600893,701,担保品卖出,100,51.04,已成,0
2019,701,担保品卖出,100,28.77,已成,0
600161,701,担保品卖出,100,46.56,已成,0
2791,701,担保品卖出,100,142.72,已成,0
603043,701,担保品卖出,400,43.32,已成,0
603043,701,担保品卖出,500,43.32,已成,0
603043,701,担保品卖出,500,43.32,已成,0
600489,700,担保品买入,25100,11.07,已成,0
600161,701,担保品卖出,100,46.56,已成,0
600161,701,担保品卖出,300,46.56,已成,0
2675,701,担保品卖出,100,25.82,已成,0
603043,701,担保品卖出,300,43.32,已成,0
603043,701,担保品卖出,400,43.32,已成,0
2827,701,担保品卖出,400,19.81,已成,0
603043,701,担保品卖出,1000,43.32,已成,0
987,700,担保品买入,1100,25.2,已成,0
600391,700,担保品买入,1100,31.02,已成,0
600893,701,担保品卖出,100,51.04,部分成交,0
600893,701,担保品卖出,200,51.04,已成,0
2019,701,担保品卖出,300,28.77,已成,0
600585,701,担保品卖出,200,60.96,部分成交,0
600585,701,担保品卖出,100,60.96,已成,0
300142,701,担保品卖出,300,74.88,已成,0
601968,701,担保品卖出,800,7.25,已成,0
2827,701,担保品卖出,400,19.81,已成,0
2568,701,担保品卖出,200,59.5,已成,0
300512,701,担保品卖出,200,20.6,已成,0
987,700,担保品买入,1800,25.2,已成,0
2791,701,担保品卖出,100,142.71,已成,0
600893,701,担保品卖出,100,51.05,部分成交,0
600893,701,担保品卖出,100,51.05,部分成交,0
600161,701,担保品卖出,100,46.56,部分成交,0
600893,701,担保品卖出,100,51.05,已成,0
600161,701,担保品卖出,100,46.56,部分成交,0
2019,701,担保品卖出,100,28.77,部分成交,0
300759,701,担保品卖出,100,95.24,已成,0
300171,700,担保品买入,700,20.62,已成,0
739,700,担保品买入,200,26.16,部分成交,0
600161,701,担保品卖出,100,46.56,已成,0
300125,701,担保品卖出,100,19.22,已成,0
300142,701,担保品卖出,300,74.81,已成,0
2568,701,担保品卖出,196,59.58,部分成交,0
601968,701,担保品卖出,300,7.25,已成,0
300171,700,担保品买入,100,20.63,部分成交,0
987,700,担保品买入,900,25.21,已成,0
2335,701,担保品卖出,100,30.85,已成,0
2019,701,担保品卖出,300,28.77,已成,0
300171,700,担保品买入,100,20.63,部分成交,0
300171,700,担保品买入,100,20.63,部分成交,0
2827,701,担保品卖出,400,19.81,已成,0
600893,701,担保品卖出,100,51.0,部分成交,0
600893,701,担保品卖出,100,51.0,已成,0
300125,701,担保品卖出,100,19.22,已成,0
2019,701,担保品卖出,300,28.76,已成,0
2568,701,担保品卖出,200,59.51,已成,0
930,701,担保品卖出,1000,10.42,已成,0
2570,700,担保品买入,400,8.77,已成,0
601968,701,担保品卖出,100,7.25,已成,0
600391,700,担保品买入,100,31.07,部分成交,0
2791,701,担保品卖出,100,142.71,已成,0
300759,701,担保品卖出,100,95.21,已成,0
300171,700,担保品买入,2400,20.63,已成,0
600391,700,担保品买入,200,31.07,已成,0
2335,701,担保品卖出,800,30.86,已成,0
2568,701,担保品卖出,200,59.52,已成,0
930,701,担保品卖出,200,10.42,部分成交,0
930,701,担保品卖出,100,10.41,部分成交,0
930,701,担保品卖出,2400,10.41,已成,0
768,700,担保品买入,300,28.0,已成,0
300171,700,担保品买入,600,20.63,部分成交,0
300171,700,担保品买入,100,20.63,部分成交,0
2019,701,担保品卖出,300,28.76,已成,0
739,700,担保品买入,800,26.18,已成,0
300587,701,担保品卖出,200,15.94,部分成交,0
300587,701,担保品卖出,300,15.94,部分成交,0
300587,701,担保品卖出,100,15.94,部分成交,0
300171,700,担保品买入,3000,20.63,部分成交,0
600489,700,担保品买入,313,11.07,部分成交,0
600489,700,担保品买入,1200,11.07,部分成交,0
600489,700,担保品买入,7687,11.07,已成,0
300759,701,担保品卖出,200,95.21,已成,0
300587,701,担保品卖出,300,15.94,部分成交,0
300587,701,担保品卖出,600,15.94,部分成交,0
2568,701,担保品卖出,200,59.52,已成,0
930,701,担保品卖出,400,10.41,部分成交,0
930,701,担保品卖出,1000,10.41,部分成交,0
930,701,担保品卖出,1200,10.41,已成,0
987,700,担保品买入,900,25.24,已成,0
601628,700,担保品买入,300,48.14,已成,0
2081,700,担保品买入,600,12.13,已成,0
2019,701,担保品卖出,600,28.76,已成,0
987,700,担保品买入,900,25.24,已成,0
603043,701,担保品卖出,1000,43.33,已成,0
300587,701,担保品卖出,100,15.94,部分成交,0
300587,701,担保品卖出,300,15.94,部分成交,0
300587,701,担保品卖出,100,15.94,部分成交,0
300587,701,担保品卖出,1700,15.94,部分成交,0
2791,701,担保品卖出,100,142.71,已成,0
2019,701,担保品卖出,400,28.76,部分成交,0
601968,701,担保品卖出,400,7.25,已成,0
300601,701,担保品卖出,100,216.16,已成,0
300587,701,担保品卖出,2200,15.93,已成,0
930,701,担保品卖出,6100,10.4,已成,0
603043,701,担保品卖出,100,43.33,部分成交,0
300256,700,担保品买入,400,7.59,已成,0
2019,701,担保品卖出,100,28.76,部分成交,0
601628,700,担保品买入,4200,48.18,已成,0
600391,700,担保品买入,500,31.09,部分成交,0
600391,700,担保品买入,1000,31.09,部分成交,0
600391,700,担保品买入,500,31.09,部分成交,0
603043,701,担保品卖出,500,43.33,部分成交,0
600391,700,担保品买入,1100,31.09,已成,0
600585,701,担保品卖出,1500,60.92,已成,0
987,700,担保品买入,500,25.24,部分成交,0
603043,701,担保品卖出,100,43.33,部分成交,0
600161,701,担保品卖出,200,46.55,部分成交,0
603043,701,担保品卖出,100,43.33,已成,0
2335,701,担保品卖出,100,30.88,部分成交,0
2335,701,担保品卖出,200,30.88,部分成交,0
987,700,担保品买入,100,25.24,部分成交,0
300759,701,担保品卖出,200,95.21,已成,0
300006,701,担保品卖出,1700,8.91,已成,0
2335,701,担保品卖出,300,30.87,已成,0
300464,701,担保品卖出,200,23.08,部分成交,0
300464,701,担保品卖出,400,23.08,部分成交,0
300464,701,担保品卖出,300,23.08,已成,0
300512,701,担保品卖出,100,20.59,已成,0
601012,701,担保品卖出,100,56.24,已成,0
930,701,担保品卖出,100,10.41,部分成交,0
930,701,担保品卖出,200,10.41,部分成交,0
930,701,担保品卖出,100,10.41,部分成交,0
930,701,担保品卖出,100,10.4,已成,0
600742,701,担保品卖出,100,11.78,部分成交,0
600742,701,担保品卖出,200,11.77,已成,0
601968,701,担保品卖出,200,7.25,已成,0
768,700,担保品买入,100,28.0,已成,0
603043,701,担保品卖出,100,43.32,已成,0
300256,700,担保品买入,100,7.59,已成,0
2335,701,担保品卖出,100,30.88,已成,0
987,700,担保品买入,600,25.24,部分成交,0
987,700,担保品买入,500,25.24,已成,0
987,700,担保品买入,200,25.24,已成,0
600161,701,担保品卖出,500,46.55,已成,0
2791,701,担保品卖出,100,142.71,已成,0
2675,701,担保品卖出,1000,25.74,已成,0
300759,701,担保品卖出,100,95.22,部分成交,0
300759,701,担保品卖出,100,95.21,已成,0
987,700,担保品买入,300,25.25,已成,0
600391,700,担保品买入,300,31.09,部分成交,0
600391,700,担保品买入,200,31.09,部分成交,0
600391,700,担保品买入,100,31.09,已成,0
300125,701,担保品卖出,100,19.21,已成,0
600085,701,担保品卖出,1500,30.81,已成,0
600585,701,担保品卖出,600,60.93,部分成交,0
600585,701,担保品卖出,100,60.93,部分成交,0
600585,701,担保品卖出,1100,60.93,部分成交,0
600585,701,担保品卖出,200,60.93,已成,0
2675,701,担保品卖出,1000,25.74,已成,0
2019,701,担保品卖出,100,28.76,部分成交,0
2019,701,担保品卖出,100,28.76,部分成交,0
600085,701,担保品卖出,300,30.8,部分成交,0
987,700,担保品买入,200,25.25,已成,0
600391,700,担保品买入,200,31.09,部分成交,0
600161,701,担保品卖出,100,46.55,已成,0
600161,701,担保品卖出,100,46.55,已成,0
600161,701,担保品卖出,400,46.55,已成,0
300759,701,担保品卖出,100,95.24,已成,0
600391,700,担保品买入,100,31.09,部分成交,0
600391,700,担保品买入,500,31.09,已成,0
2019,701,担保品卖出,100,28.73,部分成交,0
2019,701,担保品卖出,300,28.73,已成,0
987,700,担保品买入,2600,25.2,已成,0
2675,701,担保品卖出,600,25.74,部分成交,0
300595,701,担保品卖出,300,59.24,已成,0
2335,701,担保品卖出,300,30.91,已成,0
2081,700,担保品买入,1500,12.13,部分成交,0
2335,701,担保品卖出,300,30.98,已成,0
2675,701,担保品卖出,300,25.73,部分成交,0
2675,701,担保品卖出,300,25.73,已成,0
2019,701,担保品卖出,1000,28.73,已成,0
2827,701,担保品卖出,100,19.77,部分成交,0
2081,700,担保品买入,100,12.13,部分成交,0
300143,701,担保品卖出,100,23.02,已成,0
300143,701,担保品卖出,400,23.02,已成,0
300143,701,担保品卖出,100,23.02,已成,0
2827,701,担保品卖出,1300,19.77,已成,0
600085,701,担保品卖出,2100,30.76,已成,0
2675,701,担保品卖出,400,25.74,已成,0
987,700,担保品买入,900,25.21,已成,0
600391,700,担保品买入,1600,31.09,已成,0
2081,700,担保品买入,1200,12.13,部分成交,0
300125,701,担保品卖出,200,19.21,已成,0
300171,700,担保品买入,1000,20.64,已成,0
300125,701,担保品卖出,200,19.21,已成,0
300587,701,担保品卖出,1800,15.93,部分成交,0
2019,701,担保品卖出,1200,28.73,已成,0
2081,700,担保品买入,300,12.14,已成,0
600161,701,担保品卖出,300,46.55,已成,0
600391,700,担保品买入,2000,31.09,已成,0
2081,700,担保品买入,500,12.13,部分成交,0
300587,701,担保品卖出,300,15.93,部分成交,0
300587,701,担保品卖出,100,15.93,已成,0
300587,701,担保品卖出,100,15.93,已成,0
300587,701,担保品卖出,100,15.93,已成,0
2081,700,担保品买入,700,12.13,部分成交,0
300587,701,担保品卖出,100,15.93,已成,0
2081,700,担保品买入,1000,12.13,已成,0
600085,701,担保品卖出,800,30.79,部分成交,0
2335,701,担保品卖出,600,30.9,已成,0
2335,701,担保品卖出,300,30.9,部分成交,0
2335,701,担保品卖出,300,30.9,已成,0
2081,700,担保品买入,700,12.14,部分成交,0
2081,700,担保品买入,100,12.14,部分成交,0
2081,700,担保品买入,500,12.14,部分成交,0
600391,700,担保品买入,600,31.08,部分成交,0
600391,700,担保品买入,600,31.08,已成,0
2081,700,担保品买入,700,12.14,部分成交,0
2081,700,担保品买入,200,12.14,部分成交,0
2081,700,担保品买入,300,12.14,已成,0
300143,701,担保品卖出,700,23.02,已成,0
300142,701,担保品卖出,800,74.5,部分成交,0
300142,701,担保品卖出,100,74.5,部分成交,0
300142,701,担保品卖出,200,74.5,部分成交,0
300142,701,担保品卖出,100,74.5,部分成交,0
300142,701,担保品卖出,900,74.5,已成,0
300464,701,担保品卖出,300,23.09,已成,0
2335,701,担保品卖出,600,31.01,部分成交,0
300143,701,担保品卖出,700,23.05,已成,0
300171,700,担保品买入,600,20.64,已成,0
2081,700,担保品买入,100,12.14,部分成交,0
2081,700,担保品买入,800,12.14,部分成交,0
2081,700,担保品买入,1300,12.14,部分成交,0
2081,700,担保品买入,300,12.14,已成,0
2335,701,担保品卖出,100,31.01,已成,0
987,700,担保品买入,500,25.23,已成,0
600391,700,担保品买入,1200,31.08,已成,0
600085,701,担保品卖出,900,30.78,已成,0
600085,701,担保品卖出,1100,30.78,已成,0
987,700,担保品买入,900,25.23,已成,0
2568,701,担保品卖出,200,59.55,已成,0
2827,701,担保品卖出,200,19.8,已成,0
2932,701,担保品卖出,100,85.13,已成,0
300464,701,担保品卖出,200,23.08,已成,0
300512,701,担保品卖出,100,20.56,已成,0
300142,701,担保品卖出,200,74.38,部分成交,0
300142,701,担保品卖出,200,74.38,部分成交,0
300142,701,担保品卖出,200,74.38,已成,0
2570,700,担保品买入,5300,8.8,已成,0
600085,701,担保品卖出,1800,30.78,部分成交,0
600085,701,担保品卖出,100,30.78,部分成交,0
987,700,担保品买入,1200,25.23,已成,0
600391,700,担保品买入,1200,31.07,已成,0
2335,701,担保品卖出,300,31.01,已成,0
300171,700,担保品买入,100,20.62,部分成交,0
300171,700,担保品买入,200,20.62,部分成交,0
300171,700,担保品买入,200,20.62,部分成交,0
300171,700,担保品买入,100,20.62,部分成交,0
300171,700,担保品买入,100,20.62,部分成交,0
300171,700,担保品买入,100,20.62,部分成交,0
300171,700,担保品买入,200,20.62,部分成交,0
300171,700,担保品买入,100,20.62,已成,0
2335,701,担保品卖出,100,31.02,已成,0
300464,701,担保品卖出,300,23.08,部分成交,0
300464,701,担保品卖出,200,23.08,已成,0
2019,701,担保品卖出,2200,28.72,已成,0
300006,701,担保品卖出,800,8.9,已成,0
600085,701,担保品卖出,300,30.78,部分成交,0
2570,700,担保品买入,3400,8.8,已成,0
600391,700,担保品买入,200,31.06,部分成交,0
600391,700,担保品买入,700,31.06,部分成交,0
300142,701,担保品卖出,100,74.32,已成,0
600391,700,担保品买入,300,31.06,已成,0
601628,700,担保品买入,200,48.15,已成,0
600161,701,担保品卖出,400,46.49,部分成交,0
987,700,担保品买入,1400,25.22,已成,0
600161,701,担保品卖出,400,46.49,部分成交,0
300464,701,担保品卖出,300,23.08,部分成交,0
300464,701,担保品卖出,100,23.08,部分成交,0
300587,701,担保品卖出,900,15.93,已成,0
300587,701,担保品卖出,700,15.93,部分成交,0
300587,701,担保品卖出,1100,15.93,已成,0
300464,701,担保品卖出,200,23.08,已成,0
930,701,担保品卖出,400,10.39,已成,0
2019,701,担保品卖出,1000,28.72,已成,0
2335,701,担保品卖出,100,31.02,已成,0
300006,701,担保品卖出,500,8.9,已成,0
2932,701,担保品卖出,200,85.1,已成,0
987,700,担保品买入,500,25.2,已成,0
601012,701,担保品卖出,400,56.18,已成,0
2570,700,担保品买入,2100,8.8,已成,0
300142,701,担保品卖出,300,74.26,已成,0
566,700,担保品买入,2900,10.6,已成,0
600161,701,担保品卖出,100,46.47,部分成交,0
601628,700,担保品买入,900,48.12,已成,0
2081,700,担保品买入,1200,12.14,部分成交,0
600161,701,担保品卖出,100,46.47,部分成交,0
600085,701,担保品卖出,1800,30.78,已成,0
600085,701,担保品卖出,300,30.78,已成,0
2335,701,担保品卖出,100,31.1,已成,0
601012,701,担保品卖出,100,56.18,已成,0
300587,701,担保品卖出,200,15.93,部分成交,0
2081,700,担保品买入,1300,12.14,已成,0
300171,700,担保品买入,100,20.63,部分成交,0
300171,700,担保品买入,400,20.63,部分成交,0
300171,700,担保品买入,100,20.63,部分成交,0
300171,700,担保品买入,100,20.63,部分成交,0
300171,700,担保品买入,100,20.63,部分成交,0
300171,700,担保品买入,100,20.63,部分成交,0
300171,700,担保品买入,100,20.63,部分成交,0
300587,701,担保品卖出,700,15.93,部分成交,0
300587,701,担保品卖出,300,15.93,已成,0
300587,701,担保品卖出,400,15.93,部分成交,0
300171,700,担保品买入,100,20.63,已成,0
600161,701,担保品卖出,300,46.46,已成,0
2081,700,担保品买入,200,12.15,部分成交,0
2081,700,担保品买入,200,12.15,部分成交,0
2081,700,担保品买入,500,12.15,部分成交,0
2081,700,担保品买入,100,12.15,部分成交,0
2081,700,担保品买入,500,12.15,已成,0
987,700,担保品买入,300,25.19,已成,0
2335,701,担保品卖出,300,31.11,已成,0
300171,700,担保品买入,200,20.63,部分成交,0
2335,701,担保品卖出,200,31.14,部分成交,0
2335,701,担保品卖出,100,31.11,已成,0
300171,700,担保品买入,200,20.63,已成,0
300171,700,担保品买入,500,20.63,已成,0
300595,701,担保品卖出,100,59.2,已成,0
300587,701,担保品卖出,800,15.93,已成,0
300587,701,担保品卖出,1900,15.93,已成,0
300587,701,担保品卖出,100,15.93,部分成交,0
2827,701,担保品卖出,200,19.8,已成,0
2335,701,担保品卖出,200,31.15,已成,0
300171,700,担保品买入,400,20.63,已成,0
987,700,担保品买入,100,25.2,部分成交,0
987,700,担保品买入,800,25.2,已成,0
300125,701,担保品卖出,400,19.19,已成,0
300125,701,担保品卖出,400,19.19,已成,0
300125,701,担保品卖出,200,19.19,已成,0
300759,701,担保品卖出,100,94.95,已成,0
2827,701,担保品卖出,300,19.8,已成,0
300464,701,担保品卖出,100,23.03,已成,0
987,700,担保品买入,1200,25.2,已成,0
300587,701,担保品卖出,100,15.93,部分成交,0
600161,701,担保品卖出,800,46.46,已成,0
300171,700,担保品买入,500,20.62,已成,0
300587,701,担保品卖出,300,15.93,已成,0
300587,701,担保品卖出,500,15.93,已成,0
300587,701,担保品卖出,700,15.93,已成,0
300587,701,担保品卖出,200,15.93,部分成交,0
300512,701,担保品卖出,100,20.55,部分成交,0
300512,701,担保品卖出,100,20.55,已成,0
300125,701,担保品卖出,100,19.21,部分成交,0
2827,701,担保品卖出,300,19.8,已成,0
300171,700,担保品买入,600,20.62,已成,0
601012,701,担保品卖出,200,56.16,已成,0
300125,701,担保品卖出,100,19.21,部分成交,0
600391,700,担保品买入,100,31.03,已成,0
2827,701,担保品卖出,300,19.8,已成,0
300512,701,担保品卖出,100,20.55,已成,0
2335,701,担保品卖出,200,31.21,部分成交,0
2335,701,担保品卖出,4600,31.21,部分成交,0
2335,701,担保品卖出,4800,31.21,部分成交,0
300587,701,担保品卖出,100,15.93,部分成交,0
2335,701,担保品卖出,200,31.21,部分成交,0
300125,701,担保品卖出,100,19.21,部分成交,0
300125,701,担保品卖出,100,19.21,部分成交,0
300125,701,担保品卖出,300,19.21,已成,0
2335,701,担保品卖出,1500,31.21,已成,0
300171,700,担保品买入,500,20.62,已成,0
600085,701,担保品卖出,400,30.78,部分成交,0
600085,701,担保品卖出,500,30.78,已成,0
987,700,担保品买入,1000,25.22,已成,0
600085,701,担保品卖出,100,30.78,部分成交,0
600085,701,担保品卖出,1000,30.78,已成,0
300125,701,担保品卖出,100,19.22,部分成交,0
300125,701,担保品卖出,200,19.21,部分成交,0
300125,701,担保品卖出,100,19.21,部分成交,0
300125,701,担保品卖出,200,19.21,已成,0
2335,701,担保品卖出,1300,31.23,部分成交,0
2335,701,担保品卖出,100,31.23,部分成交,0
2675,701,担保品卖出,100,25.7,部分成交,0
2675,701,担保品卖出,100,25.69,部分成交,0
2335,701,担保品卖出,800,31.23,部分成交,0
2335,701,担保品卖出,200,31.23,部分成交,0
2335,701,担保品卖出,700,31.23,部分成交,0
2335,701,担保品卖出,300,31.23,部分成交,0
2335,701,担保品卖出,500,31.23,部分成交,0
2335,701,担保品卖出,3600,31.23,已成,0
600391,700,担保品买入,1200,31.05,已成,0
600085,701,担保品卖出,100,30.78,已成,0
600161,701,担保品卖出,800,46.49,已成,0
300171,700,担保品买入,700,20.61,已成,0
300142,701,担保品卖出,600,74.35,已成,0
2827,701,担保品卖出,700,19.79,已成,0
300512,701,担保品卖出,600,20.54,已成,0
566,700,担保品买入,500,10.59,部分成交,0
566,700,担保品买入,3400,10.6,已成,0
601012,701,担保品卖出,300,56.11,已成,0
300171,700,担保品买入,700,20.6,已成,0
601628,700,担保品买入,700,48.01,已成,0
600085,701,担保品卖出,500,30.77,部分成交,0
600085,701,担保品卖出,500,30.77,已成,0
2827,701,担保品卖出,1000,19.79,部分成交,0
300464,701,担保品卖出,600,22.97,部分成交,0
300464,701,担保品卖出,300,22.97,已成,0
300512,701,担保品卖出,300,20.54,已成,0
2714,701,担保品卖出,200,91.97,已成,0
300171,700,担保品买入,600,20.59,部分成交,0
768,700,担保品买入,600,27.98,已成,0
601628,700,担保品买入,1600,48.0,已成,0
600391,700,担保品买入,100,31.03,已成,0
300464,701,担保品卖出,400,22.98,部分成交,0
300464,701,担保品卖出,900,22.97,已成,0
930,701,担保品卖出,100,10.4,部分成交,0
930,701,担保品卖出,100,10.4,已成,0
2675,701,担保品卖出,200,25.72,已成,0
2714,701,担保品卖出,100,91.97,已成,0
2791,701,担保品卖出,100,142.89,已成,0
300143,701,担保品卖出,100,23.03,已成,0
300587,701,担保品卖出,500,15.93,已成,0
300587,701,担保品卖出,100,15.93,部分成交,0
300587,701,担保品卖出,1200,15.93,已成,0
300587,701,担保品卖出,200,15.93,部分成交,0
300587,701,担保品卖出,100,15.93,部分成交,0
300587,701,担保品卖出,100,15.93,部分成交,0
300587,701,担保品卖出,400,15.93,部分成交,0
300143,701,担保品卖出,300,23.03,已成,0
300143,701,担保品卖出,300,23.03,已成,0
2081,700,担保品买入,4200,12.15,已成,0
2675,701,担保品卖出,400,25.73,已成,0
300171,700,担保品买入,200,20.59,部分成交,0
2932,701,担保品卖出,100,84.98,已成,0
300587,701,担保品卖出,100,15.93,部分成交,0
300587,701,担保品卖出,100,15.93,部分成交,0
300587,701,担保品卖出,100,15.93,部分成交,0
300587,701,担保品卖出,200,15.93,部分成交,0
300587,701,担保品卖出,100,15.93,已成,0
300587,701,担保品卖出,500,15.93,部分成交,0
601968,701,担保品卖出,200,7.23,已成,0
300587,701,担保品卖出,500,15.93,已成,0
300587,701,担保品卖出,200,15.93,部分成交,0
600085,701,担保品卖出,100,30.76,已成,0
600391,700,担保品买入,300,31.06,部分成交,0
600391,700,担保品买入,200,31.06,已成,0
300587,701,担保品卖出,100,15.93,部分成交,0
300587,701,担保品卖出,500,15.93,部分成交,0
987,700,担保品买入,200,25.22,已成,0
2675,701,担保品卖出,200,25.73,部分成交,0
2675,701,担保品卖出,200,25.73,已成,0
300587,701,担保品卖出,100,15.93,部分成交,0
300587,701,担保品卖出,300,15.93,部分成交,0
300587,701,担保品卖出,100,15.93,部分成交,0
300171,700,担保品买入,300,20.59,部分成交,0
2827,701,担保品卖出,100,19.8,已成,0
987,700,担保品买入,100,25.22,已成,0
600085,701,担保品卖出,100,30.76,已成,0
300171,700,担保品买入,700,20.59,已成,0
600161,701,担保品卖出,500,46.46,已成,0
987,700,担保品买入,100,25.21,部分成交,0
987,700,担保品买入,800,25.21,已成,0
2827,701,担保品卖出,200,19.8,已成,0
300143,701,担保品卖出,700,23.05,已成,0
2081,700,担保品买入,900,12.14,部分成交,0
2827,701,担保品卖出,200,19.8,已成,0
987,700,担保品买入,600,25.21,已成,0
2675,701,担保品卖出,500,25.75,部分成交,0
300006,701,担保品卖出,100,8.89,部分成交,0
300006,701,担保品卖出,2100,8.89,已成,0
2827,701,担保品卖出,200,19.8,已成,0
300143,701,担保品卖出,500,23.05,已成,0
300587,701,担保品卖出,200,15.93,部分成交,0
