时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
11:01:51.310    218295153       759538          600391          700 担保品买入  500             30.8900         已成
11:01:51.378    230299153       759539          600489          700 担保品买入  5300            11.0200         已撤
11:01:51.496    230299154       759540          000739          700 担保品买入  3000            26.2300         已成
11:01:51.548    206297192       759541          000987          700 担保品买入  700             25.1100         已撤
11:01:51.569    214296450       759542          000828          700 担保品买入  17200           13.3900         已成
11:01:51.583    226289108       759543          601628          700 担保品买入  2000            47.8300         已成
11:01:51.684    230299155       759544          000703          700 担保品买入  1900            11.0200         已成
11:01:56.627    210292006       759546          002791          701 担保品卖出  100             143.3500        已撤
11:01:56.686    218295160       759547          300759          701 担保品卖出  200             95.2600         已撤
11:01:56.724    234291156       759548          603131          701 担保品卖出  100             23.6900         已撤
11:01:56.771    202289262       759549          002019          701 担保品卖出  1000            28.7800         已成
11:01:56.812    210292007       759550          600085          701 担保品卖出  1300            30.7900         已撤
11:01:56.897    234291157       759551          002444          701 担保品卖出  200             22.5900         已成
11:01:56.907    202289263       759552          300142          701 担保品卖出  300             74.9100         已成
11:01:56.968    222300002       759553          000411          701 担保品卖出  200             22.6500         已成
11:01:57.030    230299163       759554          002282          701 担保品卖出  1000            10.3900         已成
11:01:57.062    206297199       759555          300760          701 担保品卖出  100             318.4100        已成
11:01:57.170    230299164       759556          002625          701 担保品卖出  400             24.9800         已成
11:01:57.180    238297828       759557          002827          701 担保品卖出  500             19.8800         已成
11:01:57.234    218295163       759558          300087          701 担保品卖出  1200            22.4500         已撤
11:01:57.314    226289116       759559          600073          701 担保品卖出  1200            11.7500         已成
11:01:57.356    234291158       759561          600161          701 担保品卖出  1500            46.6000         已成
11:01:57.362    202289264       759562          600893          701 担保品卖出  600             51.1800         已成
11:01:57.486    214296458       759563          300587          701 担保品卖出  400             15.9200         已成
11:01:57.558    230299165       759564          300595          701 担保品卖出  300             59.2800         已撤
11:01:57.609    206297201       759565          002335          701 担保品卖出  200             30.8700         已成
11:01:57.609    210292010       759566          600295          701 担保品卖出  4200            9.7200          已成
11:01:57.637    222300004       759567          600585          701 担保品卖出  100             61.0300         已成
11:01:57.692    230299166       759568          600118          700 担保品买入  1100            42.1900         部撤
11:01:57.752    238297830       759569          600391          700 担保品买入  700             30.9800         已成
11:01:57.883    214296459       759570          600489          700 担保品买入  1500            11.0300         已成
11:01:57.901    222300005       759571          000739          700 担保品买入  400             26.2400         已成
11:01:58.100    230299167       759573          000987          700 担保品买入  1200            25.1400         已成
11:01:58.114    238297831       759574          002081          700 担保品买入  1000            12.0800         已成
11:01:58.156    206297202       759572          002570          700 担保品买入  600             8.7900          已成
11:01:58.200    222300006       759576          600879          700 担保品买入  20300           8.2200          已成
11:01:58.250    230299168       759577          000703          700 担保品买入  1900            11.0200         已撤
11:01:58.284    238297832       759578          600596          700 担保品买入  100             9.5000          已成
11:02:03.127    206297206       759579          002625          701 担保品卖出  3400            25.0000         已撤
11:02:03.190    218295166       759580          002827          701 担保品卖出  100             19.8800         已成
11:02:03.211    226289120       759581          600073          701 担保品卖出  200             11.7500         已成
11:02:03.289    206297207       759582          600161          701 担保品卖出  600             46.6700         已撤
11:02:03.327    210292015       759583          002335          701 担保品卖出  200             30.8700         已撤
11:02:03.395    218295167       759584          600295          701 担保品卖出  900             9.7300          已成
11:02:03.566    234291165       759585          000739          700 担保品买入  1600            26.2400         已成
11:02:03.603    206297209       759586          600879          700 担保品买入  13100           8.2100          已成
11:02:08.569    234291168       759587          002625          701 担保品卖出  3900            24.7500         已成
11:02:08.569    238297840       759588          002827          701 担保品卖出  100             19.8800         已成
11:02:08.612    210292021       759589          300087          701 担保品卖出  200             22.4300         已成
11:02:08.634    218295173       759590          600073          701 担保品卖出  300             11.7500         已撤
11:02:08.705    226289127       759591          300587          701 担保品卖出  100             15.9200         已成
11:02:08.734    234291169       759592          300595          701 担保品卖出  100             59.2800         已成
11:02:08.775    202289272       759593          600295          701 担保品卖出  1000            9.7200          已成
11:02:08.875    210292022       759594          002675          701 担保品卖出  1200            25.8400         已撤
11:02:08.899    218295174       759595          600585          701 担保品卖出  1600            61.0200         已撤
11:02:08.943    226289128       759596          002019          701 担保品卖出  300             28.7700         已成
11:02:08.989    234291170       759597          300171          700 担保品买入  600             20.6000         已撤
11:02:09.052    214296471       759598          600391          700 担保品买入  100             30.9700         已成
11:02:09.096    218295175       759599          600489          700 担保品买入  3500            11.0200         已撤
11:02:09.147    230299177       759600          000739          700 担保品买入  2800            26.2100         已撤
11:02:09.186    234291171       759601          000703          700 担保品买入  300             11.0200         已撤
11:02:14.201    222300020       759602          600161          701 担保品卖出  1000            46.6300         已撤
11:02:14.237    230299182       759603          600893          701 担保品卖出  500             51.1700         部撤
11:02:14.294    238297844       759604          300601          701 担保品卖出  100             216.7500        已撤
11:02:14.351    206297219       759605          300087          701 担保品卖出  1400            22.4300         已成
11:02:14.426    214296476       759606          600073          701 担保品卖出  1500            11.7400         已成
11:02:14.457    222300021       759607          300595          701 担保品卖出  200             59.2800         已撤
11:02:14.496    230299183       759608          600295          701 担保品卖出  3100            9.7300          已撤
11:02:14.545    238297845       759609          603579          701 担保品卖出  200             39.1800         已成
11:02:14.607    210292026       759610          002335          701 担保品卖出  200             30.8400         部撤
11:02:14.654    218295180       759611          300587          701 担保品卖出  200             15.9200         已成
11:02:14.697    226289130       759612          000411          701 担保品卖出  300             22.6600         已成
11:02:14.754    234291176       759613          002282          701 担保品卖出  900             10.4300         已成
11:02:14.835    202289277       759615          002827          701 担保品卖出  300             19.8800         已成
11:02:14.844    210292027       759614          002625          701 担保品卖出  3900            24.7500         已成
11:02:14.905    218295181       759616          000703          700 担保品买入  1600            11.0200         已撤
11:02:14.946    226289131       759617          300171          700 担保品买入  1000            20.6000         已成
11:02:15.021    202289278       759618          600391          700 担保品买入  1000            30.9700         已撤
11:02:15.052    210292028       759619          600489          700 担保品买入  3500            11.0300         部撤
11:02:15.132    218295182       759620          000987          700 担保品买入  500             25.1400         已成
11:02:15.189    234291178       759621          002081          700 担保品买入  300             12.0900         已撤
11:02:20.148    202289284       759622          002625          701 担保品卖出  3900            24.7400         已成
11:02:20.196    218295186       759623          002827          701 担保品卖出  400             19.8800         已成
11:02:20.260    234291182       759624          300087          701 担保品卖出  100             22.4300         已撤
11:02:20.294    210292033       759625          600073          701 担保品卖出  2100            11.7400         已成
11:02:20.381    218295187       759626          600161          701 担保品卖出  1300            46.5900         已成
11:02:20.442    226289136       759627          600893          701 担保品卖出  500             51.1300         已成
11:02:20.477    234291183       759628          300587          701 担保品卖出  500             15.9400         已成
11:02:20.498    202289286       759629          300595          701 担保品卖出  400             59.2400         已撤
11:02:20.555    210292034       759630          600295          701 担保品卖出  3200            9.7200          已成
11:02:20.624    218295188       759631          603579          701 担保品卖出  200             39.1800         已成
11:02:20.643    226289137       759632          002335          701 担保品卖出  300             30.8400         已撤
11:02:20.710    202289287       759633          002791          701 担保品卖出  100             142.9500        已撤
11:02:20.751    210292035       759634          300143          701 担保品卖出  300             23.0200         已成
11:02:20.841    218295189       759635          300759          701 担保品卖出  200             95.2000         已撤
11:02:20.863    226289138       759636          600085          701 担保品卖出  100             30.7700         已成
11:02:20.904    234291185       759637          002282          701 担保品卖出  600             10.4300         已撤
11:02:21.002    206297226       759638          000739          700 担保品买入  2800            26.2200         已成
11:02:21.053    214296481       759639          000987          700 担保品买入  1200            25.1500         已成
11:02:21.053    218295190       759640          002081          700 担保品买入  700             12.1100         已成
11:02:21.116    238297850       759641          600489          700 担保品买入  3900            11.0300         已撤
11:02:21.163    210292036       759642          000703          700 担保品买入  6200            11.0200         部撤
11:02:21.211    234291186       759643          300171          700 担保品买入  1900            20.6000         已成
11:02:26.227    230299200       759644          600085          701 担保品卖出  1300            30.7700         已成
11:02:26.295    238297856       759645          002019          701 担保品卖出  500             28.7700         已成
11:02:26.303    206297237       759646          000411          701 担保品卖出  500             22.6600         已成
11:02:26.391    230299201       759647          002282          701 担保品卖出  900             10.4100         已成
11:02:26.419    238297857       759648          300125          701 担保品卖出  1000            19.2100         已成
11:02:26.505    210292044       759649          002625          701 担保品卖出  11300           24.7400         已成
11:02:26.507    218295200       759650          002827          701 担保品卖出  900             19.9200         已撤
11:02:26.587    226289148       759651          600161          701 担保品卖出  1800            46.5900         已撤
11:02:26.625    234291194       759652          600893          701 担保品卖出  500             51.1300         已成
11:02:26.684    202289299       759653          600073          701 担保品卖出  2400            11.7400         已撤
11:02:26.706    210292045       759654          600295          701 担保品卖出  3500            9.7200          已成
11:02:26.785    234291195       759655          300587          701 担保品卖出  600             15.9400         已成
11:02:26.815    202289300       759656          002675          701 担保品卖出  500             25.8300         已撤
11:02:26.899    210292046       759657          603043          701 担保品卖出  300             43.3400         已撤
11:02:26.916    218295202       759658          300171          700 担保品买入  1900            20.6000         已成
11:02:26.982    226289150       759659          002081          700 担保品买入  300             12.0900         已撤
11:02:27.011    234291196       759660          600391          700 担保品买入  600             30.9000         已撤
11:02:27.101    230299202       759661          000566          700 担保品买入  7100            10.6200         已成
11:02:32.081    210292056       759663          300142          701 担保品卖出  600             74.7800         已成
11:02:32.252    226289160       759664          002625          701 担保品卖出  10400           24.7400         已成
11:02:32.259    234291206       759665          002282          701 担保品卖出  1100            10.4100         已成
11:02:32.294    202289312       759666          600893          701 担保品卖出  100             51.1200         已成
11:02:32.296    206297245       759667          300601          701 担保品卖出  100             216.6900        已撤
11:02:32.328    218295212       759668          300087          701 担保品卖出  1100            22.4200         部撤
11:02:32.401    226289161       759669          300587          701 担保品卖出  700             15.9400         部撤
11:02:32.442    234291207       759670          300595          701 担保品卖出  400             59.2200         已撤
11:02:32.508    202289313       759671          600295          701 担保品卖出  3700            9.7200          已成
11:02:32.557    214296496       759672          002335          701 担保品卖出  300             30.8200         部撤
11:02:32.581    222300043       759673          600585          701 担保品卖出  300             60.9800         已撤
11:02:32.625    230299208       759674          300143          701 担保品卖出  700             23.0300         已成
11:02:32.665    238297863       759675          300759          701 担保品卖出  300             95.1800         已撤
11:02:32.842    210292058       759677          000739          700 担保品买入  2200            26.2100         已撤
11:02:32.845    218295213       759676          603131          701 担保品卖出  100             23.6900         已撤
11:02:32.857    226289162       759678          000987          700 担保品买入  2100            25.1600         已成
11:02:32.902    202289314       759679          002081          700 担保品买入  500             12.1200         已撤
11:02:32.957    218295214       759680          600489          700 担保品买入  9400            11.0500         已成
11:02:32.990    234291209       759681          000566          700 担保品买入  11700           10.6400         已成
11:02:33.029    210292060       759682          300171          700 担保品买入  1900            20.6100         部撤
11:02:38.046    218295221       759683          002827          701 担保品卖出  3500            19.8700         部撤
11:02:38.058    226289167       759684          600893          701 担保品卖出  1100            51.1200         已成
11:02:38.123    202289322       759685          300087          701 担保品卖出  1000            22.4200         已成
11:02:38.178    210292066       759686          600161          701 担保品卖出  300             46.5500         已撤
11:02:38.211    218295222       759687          002335          701 担保品卖出  300             30.8300         已撤
11:02:38.268    226289168       759688          300587          701 担保品卖出  1000            15.9300         已成
11:02:38.331    202289323       759689          300595          701 担保品卖出  400             59.1900         已成
11:02:38.395    210292067       759690          600295          701 担保品卖出  6600            9.7300          已成
11:02:38.444    218295223       759691          002675          701 担保品卖出  400             25.7700         已撤
11:02:38.476    226289169       759692          600585          701 担保品卖出  900             60.9600         已成
11:02:38.568    238297869       759694          002791          701 担保品卖出  100             142.8900        已成
11:02:38.570    202289324       759693          603131          701 担保品卖出  100             23.6900         已撤
11:02:38.688    214296503       759695          300759          701 担保品卖出  200             95.1800         已撤
11:02:38.690    218295224       759696          300143          701 担保品卖出  700             23.0300         部撤
11:02:38.718    230299216       759697          002282          701 担保品卖出  400             10.4100         已成
11:02:38.772    238297870       759698          300142          701 担保品卖出  300             74.7500         已成
11:02:38.852    206297253       759699          002625          701 担保品卖出  3000            24.7500         已成
11:02:38.883    214296504       759700          000566          700 担保品买入  11600           10.6400         已成
11:02:39.001    222300051       759701          300171          700 担保品买入  1900            20.6100         已成
11:02:39.053    230299217       759703          600391          700 担保品买入  700             30.9400         部撤
11:02:39.054    234291217       759702          002081          700 担保品买入  700             12.1200         已撤
11:02:39.088    206297254       759704          600489          700 担保品买入  14500           11.0500         已撤
11:02:39.134    214296505       759705          000739          700 担保品买入  2200            26.2200         已成
11:02:39.181    206297255       759706          000987          700 担保品买入  2100            25.1600         已成
11:02:44.198    214296511       759707          300087          701 担保品卖出  100             22.4200         已成
11:02:44.223    230299223       759708          600073          701 担保品卖出  1000            11.7300         已成
11:02:44.273    238297874       759709          600161          701 担保品卖出  400             46.5200         已撤
11:02:44.326    206297261       759710          300601          701 担保品卖出  100             216.6800        已撤
11:02:44.382    218295231       759711          300587          701 担保品卖出  1800            15.9400         已撤
11:02:44.441    226289175       759712          300595          701 担保品卖出  500             59.1900         已成
11:02:44.500    234291224       759713          600585          701 担保品卖出  700             60.9600         已成
11:02:44.565    202289330       759714          000930          701 担保品卖出  2200            10.4500         已成
11:02:44.597    210292073       759715          002791          701 担保品卖出  100             142.7400        已撤
11:02:44.629    218295232       759716          300143          701 担保品卖出  700             23.0300         部撤
11:02:44.710    226289176       759717          603043          701 担保品卖出  500             43.3200         已成
11:02:44.787    202289331       759719          002625          701 担保品卖出  4900            24.7500         已成
11:02:44.789    210292074       759718          002019          701 担保品卖出  300             28.7600         已成
11:02:44.837    218295233       759720          300006          701 担保品卖出  1200            8.9200          已成
11:02:44.902    226289177       759721          000987          700 担保品买入  2500            25.1700         已成
11:02:44.947    206297262       759722          002081          700 担保品买入  700             12.1200         已成
11:02:45.000    222300059       759723          600391          700 担保品买入  300             30.9600         已成
11:02:45.052    234291227       759724          600489          700 担保品买入  5300            11.0500         已撤
11:02:45.115    238297876       759725          601628          700 担保品买入  100             48.0500         已成
11:02:45.148    206297263       759726          000566          700 担保品买入  1700            10.6600         已成
11:02:45.198    214296513       759727          000703          700 担保品买入  9800            11.0300         已成
11:02:45.267    230299224       759728          000768          700 担保品买入  600             27.9500         已成
11:02:45.308    206297264       759729          000828          700 担保品买入  3400            13.4100         已成
11:02:45.348    226289178       759730          300171          700 担保品买入  1900            20.5800         已撤
11:02:50.336    226289181       759731          002444          701 担保品卖出  700             22.5600         已成
11:02:50.432    202289337       759732          300142          701 担保品卖出  800             74.7100         已成
11:02:50.439    206297271       759733          002625          701 担保品卖出  1200            24.7500         已成
11:02:50.543    218295238       759734          300006          701 担保品卖出  300             8.9200          已成
11:02:50.581    226289182       759735          601012          701 担保品卖出  1200            56.1600         已成
11:02:50.627    234291233       759737          600893          701 担保品卖出  700             51.1200         已成
11:02:50.632    202289338       759736          002827          701 担保品卖出  1900            19.8600         部撤
11:02:50.686    218295239       759738          300601          701 担保品卖出  100             216.5500        已撤
11:02:50.750    234291234       759739          300087          701 担保品卖出  700             22.4200         已成
11:02:50.820    202289339       759740          600073          701 担保品卖出  1600            11.7200         已成
11:02:50.846    210292079       759741          600161          701 担保品卖出  100             46.5000         已撤
11:02:50.929    218295240       759742          002335          701 担保品卖出  300             30.8200         已成
11:02:50.953    234291235       759743          300464          701 担保品卖出  200             23.0600         已成
11:02:51.008    202289340       759744          300512          701 担保品卖出  200             20.6100         已成
11:02:51.076    218295241       759745          300587          701 担保品卖出  1800            15.9400         已撤
11:02:51.151    234291236       759746          600295          701 担保品卖出  6700            9.7300          已成
11:02:51.176    202289341       759747          000930          701 担保品卖出  2200            10.4500         已成
11:02:51.203    210292081       759748          002675          701 担保品卖出  400             25.7700         已撤
11:02:51.252    218295242       759749          600585          701 担保品卖出  300             60.9900         已成
11:02:51.317    226289186       759750          600742          701 担保品卖出  400             11.7800         部撤
11:02:51.440    210292082       759751          603131          701 担保品卖出  300             23.6900         已成
11:02:51.441    214296519       759752          002714          701 担保品卖出  100             92.0500         已成
11:02:51.531    230299234       759754          002791          701 担保品卖出  100             142.8900        已撤
11:02:51.600    226289188       759755          300143          701 担保品卖出  700             23.0300         已撤
11:02:51.630    234291237       759756          300759          701 担保品卖出  100             95.1300         已撤
11:02:51.649    202289343       759757          002019          701 担保品卖出  300             28.7600         已成
11:02:51.665    214296521       759758          300256          700 担保品买入  5000            7.5700          已成
11:02:51.761    226289189       759759          600391          700 担保品买入  900             30.9700         已成
11:02:51.786    202289344       759760          300171          700 担保品买入  1900            20.5800         已撤
11:02:51.914    222300069       759761          000739          700 担保品买入  2200            26.2200         已成
11:02:51.953    230299235       759762          000987          700 担保品买入  2200            25.1500         已成
11:02:52.016    230299236       759764          002166          700 担保品买入  3100            10.8300         已撤
11:02:52.022    238297885       759763          002081          700 担保品买入  700             12.1400         已成
11:02:52.102    214296524       759766          000566          700 担保品买入  2900            10.6500         已成
11:02:52.116    222300070       759767          000768          700 担保品买入  700             27.9600         已成
11:02:52.124    230299237       759765          601628          700 担保品买入  400             48.0100         已撤
11:02:52.164    238297886       759768          000828          700 担保品买入  3700            13.4300         已成
11:02:57.194    202289349       759770          300601          701 担保品卖出  100             216.5100        已撤
11:02:57.264    210292088       759771          300087          701 担保品卖出  300             22.4200         已成
11:02:57.272    218295249       759772          600073          701 担保品卖出  1900            11.7200         已成
11:02:57.318    226289194       759773          600161          701 担保品卖出  100             46.4700         已撤
11:02:57.351    202289350       759774          600893          701 担保品卖出  500             51.1100         已成
11:02:57.443    226289195       759775          300464          701 担保品卖出  600             23.0500         已成
11:02:57.489    202289351       759776          300512          701 担保品卖出  100             20.6100         已成
11:02:57.525    210292090       759777          300587          701 担保品卖出  2200            15.9200         已成
11:02:57.624    226289196       759778          000930          701 担保品卖出  3800            10.4500         已成
11:02:57.663    234291246       759779          002675          701 担保品卖出  700             25.7400         已撤
11:02:57.703    210292091       759780          600742          701 担保品卖出  400             11.7900         已撤
11:02:57.760    226289197       759781          603131          701 担保品卖出  100             23.6800         已成
11:02:57.772    234291247       759782          002714          701 担保品卖出  100             92.0800         已成
11:02:57.839    214296531       759783          002791          701 担保品卖出  100             142.8900        已撤
11:02:57.871    234291248       759784          300143          701 担保品卖出  900             23.0200         已成
11:02:57.914    214296532       759785          300759          701 担保品卖出  100             95.1300         已撤
11:02:58.011    202289353       759786          002019          701 担保品卖出  300             28.7600         已成
11:02:58.018    210292094       759787          002444          701 担保品卖出  200             22.5900         已成
11:02:58.053    218295254       759788          002827          701 担保品卖出  1900            19.8600         已撤
11:02:58.152    202289354       759789          000566          700 担保品买入  3000            10.6500         已成
11:02:58.234    218295255       759790          000703          700 担保品买入  1500            11.0300         已撤
11:02:58.237    226289200       759791          000768          700 担保品买入  1100            27.9800         已成
11:02:58.387    218295256       759792          002166          700 担保品买入  3100            10.8300         已撤
11:02:58.391    226289201       759793          601628          700 担保品买入  100             48.0700         已成
11:02:58.460    234291251       759794          300256          700 担保品买入  8000            7.5700          已成
11:02:58.603    218295257       759795          300171          700 担保品买入  1900            20.5800         已成
11:02:58.675    226289202       759797          002081          700 担保品买入  3600            12.1400         已撤
11:02:58.679    234291252       759796          000739          700 担保品买入  2200            26.2100         已撤
11:02:58.710    202289357       759798          000987          700 担保品买入  1400            25.1600         已成
11:02:58.712    206297277       759799          600118          700 担保品买入  1600            42.2100         已成
11:02:58.783    230299246       759800          600391          700 担保品买入  1200            30.9700         已成
11:02:58.867    214296534       759801          600489          700 担保品买入  25300           11.0600         已撤
11:03:03.826    202289362       759802          600893          701 担保品卖出  100             51.1000         已成
11:03:03.860    214296541       759803          300587          701 担保品卖出  100             15.9200         已成
11:03:03.910    222300085       759805          002019          701 担保品卖出  800             28.7500         已成
11:03:03.911    226289208       759804          600585          701 担保品卖出  200             60.9900         已撤
11:03:03.970    202289363       759806          300171          700 担保品买入  100             20.5800         已成
11:03:04.046    210292106       759807          600391          700 担保品买入  200             30.9800         已成
11:03:09.038    214296547       759808          603043          701 担保品卖出  400             43.3200         已成
11:03:09.068    230299257       759809          002714          701 担保品卖出  300             92.1200         已成
11:03:09.118    206297287       759810          300143          701 担保品卖出  400             23.0200         已成
11:03:09.186    202289367       759811          002019          701 担保品卖出  900             28.7500         部撤
11:03:09.213    210292111       759812          600085          701 担保品卖出  100             30.7600         已成
11:03:09.313    226289214       759814          600161          701 担保品卖出  100             46.5500         已撤
11:03:09.313    230299259       759813          600893          701 担保品卖出  200             51.1000         已撤
11:03:09.366    202289368       759815          300087          701 担保品卖出  900             22.4200         已撤
11:03:09.556    218295266       759816          600073          701 担保品卖出  1600            11.7200         已成
11:03:09.567    222300092       759819          002675          701 担保品卖出  400             25.7800         已成
11:03:09.567    226289216       759818          300587          701 担保品卖出  700             15.9400         已成
11:03:09.568    230299261       759817          002335          701 担保品卖出  300             30.8300         已成
11:03:09.632    222300093       759820          600585          701 担保品卖出  700             60.9800         已撤
11:03:09.726    202289370       759821          300171          700 担保品买入  1900            20.5800         部撤
11:03:09.761    214296550       759822          000739          700 担保品买入  400             26.2300         已成
11:03:09.793    222300094       759823          000987          700 担保品买入  1800            25.1400         已撤
