证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
601990,700,担保品买入,2000,15.02,部分成交,0
601990,700,担保品买入,300,15.02,已成,0
300280,700,担保品买入,100,48.35,已成,0
300326,700,担保品买入,800,27.37,已成,0
600380,700,担保品买入,1600,15.45,已成,0
300571,701,担保品卖出,100,51.98,已成,0
2353,701,担保品卖出,100,31.97,部分成交,0
600861,700,担保品买入,500,14.77,已成,0
600459,701,担保品卖出,300,29.39,部分成交,0
90,701,担保品卖出,400,7.5,已成,0
300144,701,担保品卖出,200,17.71,部分成交,0
300144,701,担保品卖出,100,17.71,部分成交,0
300144,701,担保品卖出,100,17.71,部分成交,0
300144,701,担保品卖出,1100,17.71,部分成交,0
300144,701,担保品卖出,100,17.71,已成,0
2840,701,担保品卖出,200,12.68,已成,0
2918,701,担保品卖出,300,32.98,已成,0
603466,701,担保品卖出,100,20.93,部分成交,0
603466,701,担保品卖出,100,20.93,已成,0
2353,701,担保品卖出,600,31.97,已成,0
600459,701,担保品卖出,200,29.39,已成,0
2351,700,担保品买入,400,21.18,已成,0
600861,700,担保品买入,100,14.77,已成,0
300257,701,担保品卖出,200,13.78,部分成交,0
300257,701,担保品卖出,100,13.78,部分成交,0
2129,701,担保品卖出,1200,22.78,已成,0
681,701,担保品卖出,1200,18.85,已成,0
300709,701,担保品卖出,200,96.6,部分成交,0
300709,701,担保品卖出,100,96.51,已成,0
2581,700,担保品买入,100,27.08,部分成交,0
2581,700,担保品买入,400,27.08,部分成交,0
2581,700,担保品买入,200,27.08,已成,0
2239,700,担保品买入,45500,4.21,已成,0
2351,700,担保品买入,300,21.18,已成,0
600521,700,担保品买入,300,33.78,已成,0
600459,701,担保品卖出,200,29.39,部分成交,0
2299,701,担保品卖出,300,29.72,部分成交,0
300663,701,担保品卖出,100,27.01,已成,0
2299,701,担保品卖出,200,29.72,已成,0
2129,701,担保品卖出,800,22.77,部分成交,0
2129,701,担保品卖出,900,22.77,部分成交,0
2129,701,担保品卖出,1000,22.77,部分成交,0
2129,701,担保品卖出,300,22.77,部分成交,0
2129,701,担保品卖出,200,22.77,部分成交,0
2129,701,担保品卖出,300,22.77,部分成交,0
2129,701,担保品卖出,500,22.77,部分成交,0
2129,701,担保品卖出,100,22.77,部分成交,0
2129,701,担保品卖出,600,22.77,部分成交,0
2129,701,担保品卖出,500,22.77,已成,0
2581,700,担保品买入,400,27.08,部分成交,0
2581,700,担保品买入,100,27.08,部分成交,0
2581,700,担保品买入,200,27.08,部分成交,0
2581,700,担保品买入,100,27.08,部分成交,0
2581,700,担保品买入,500,27.08,部分成交,0
2581,700,担保品买入,200,27.08,部分成交,0
2581,700,担保品买入,400,27.08,部分成交,0
2581,700,担保品买入,400,27.08,部分成交,0
2581,700,担保品买入,100,27.08,已成,0
681,701,担保品卖出,200,18.85,部分成交,0
681,701,担保品卖出,200,18.85,部分成交,0
681,701,担保品卖出,100,18.85,部分成交,0
681,701,担保品卖出,300,18.85,已成,0
2675,700,担保品买入,300,19.69,已成,0
600459,701,担保品卖出,100,29.39,已成,0
2791,700,担保品买入,100,81.37,已成,0
2299,701,担保品卖出,400,29.72,部分成交,0
600459,701,担保品卖出,600,29.39,部分成交,0
600459,701,担保品卖出,200,29.39,已成,0
300257,701,担保品卖出,500,13.78,部分成交,0
300257,701,担保品卖出,100,13.78,部分成交,0
600861,700,担保品买入,700,14.77,已成,0
600861,700,担保品买入,100,14.77,已成,0
300257,701,担保品卖出,100,13.78,部分成交,0
300257,701,担保品卖出,100,13.78,部分成交,0
851,701,担保品卖出,3400,8.09,已成,0
2840,701,担保品卖出,1300,12.69,部分成交,0
2840,701,担保品卖出,900,12.68,已成,0
2459,701,担保品卖出,300,18.75,已成,0
2351,700,担保品买入,1300,21.18,已成,0
300257,701,担保品卖出,300,13.78,部分成交,0
300257,701,担保品卖出,100,13.78,部分成交,0
2581,700,担保品买入,1400,27.08,已成,0
300257,701,担保品卖出,100,13.78,部分成交,0
300663,701,担保品卖出,100,27.01,部分成交,0
300663,701,担保品卖出,200,27.01,部分成交,0
2299,701,担保品卖出,600,29.72,已成,0
300663,701,担保品卖出,100,27.01,已成,0
300453,701,担保品卖出,100,21.23,已成,0
300257,701,担保品卖出,100,13.78,已成,0
2239,700,担保品买入,800,4.22,部分成交,0
2239,700,担保品买入,1500,4.22,部分成交,0
2239,700,担保品买入,300,4.22,部分成交,0
2581,700,担保品买入,1200,27.08,部分成交,0
2581,700,担保品买入,1000,27.08,部分成交,0
2581,700,担保品买入,500,27.08,部分成交,0
2581,700,担保品买入,1600,27.08,部分成交,0
2791,700,担保品买入,100,81.52,已成,0
600861,700,担保品买入,100,14.77,已成,0
2239,700,担保品买入,2100,4.22,已成,0
2581,700,担保品买入,100,27.08,部分成交,0
2891,700,担保品买入,100,41.27,已成,0
2581,700,担保品买入,200,27.08,已成,0
2129,701,担保品卖出,100,22.77,部分成交,0
2129,701,担保品卖出,100,22.77,部分成交,0
2129,701,担保品卖出,1600,22.77,部分成交,0
989,701,担保品卖出,182,10.18,部分成交,0
989,701,担保品卖出,500,10.18,部分成交,0
2129,701,担保品卖出,500,22.77,部分成交,0
2129,701,担保品卖出,500,22.77,已成,0
2675,700,担保品买入,200,19.68,部分成交,0
2675,700,担保品买入,100,19.68,部分成交,0
2675,700,担保品买入,700,19.68,已成,0
681,701,担保品卖出,900,18.86,部分成交,0
603301,701,担保品卖出,100,57.12,已成,0
2840,701,担保品卖出,900,12.69,已成,0
300709,701,担保品卖出,200,96.64,已成,0
2299,701,担保品卖出,341,29.69,部分成交,0
2299,701,担保品卖出,100,29.69,部分成交,0
2299,701,担保品卖出,1000,29.69,部分成交,0
2299,701,担保品卖出,500,29.69,部分成交,0
2352,701,担保品卖出,284,56.23,部分成交,0
2352,701,担保品卖出,100,56.23,部分成交,0
2352,701,担保品卖出,300,56.23,部分成交,0
2352,701,担保品卖出,216,56.23,已成,0
601012,701,担保品卖出,300,41.69,部分成交,0
601012,701,担保品卖出,200,41.69,部分成交,0
601012,701,担保品卖出,100,41.69,部分成交,0
601012,701,担保品卖出,100,41.68,已成,0
2776,701,担保品卖出,500,8.81,部分成交,0
2776,701,担保品卖出,500,8.81,部分成交,0
2776,701,担保品卖出,100,8.81,已成,0
2581,700,担保品买入,3800,27.07,部分成交,0
2581,700,担保品买入,900,27.07,已成,0
2891,700,担保品买入,100,41.26,已成,0
2791,700,担保品买入,100,81.51,已成,0
300280,700,担保品买入,100,48.26,已成,0
600459,701,担保品卖出,100,29.39,部分成交,0
989,701,担保品卖出,1500,10.18,部分成交,0
851,701,担保品卖出,2300,8.09,部分成交,0
2675,700,担保品买入,200,19.68,已成,0
603605,701,担保品卖出,100,180.51,已成,0
851,701,担保品卖出,1000,8.09,部分成交,0
600459,701,担保品卖出,900,29.39,已成,0
989,701,担保品卖出,18,10.18,已成,0
989,701,担保品卖出,100,10.18,已成,0
989,701,担保品卖出,100,10.18,已成,0
989,701,担保品卖出,300,10.18,已成,0
989,701,担保品卖出,600,10.18,已成,0
989,701,担保品卖出,1100,10.18,已成,0
2351,700,担保品买入,1100,21.17,已成,0
600211,700,担保品买入,200,76.11,已成,0
851,701,担保品卖出,700,8.09,已成,0
2352,701,担保品卖出,700,56.28,已成,0
603298,701,担保品卖出,1700,11.35,部分成交,0
603298,701,担保品卖出,100,11.35,已成,0
2840,701,担保品卖出,100,12.69,部分成交,0
2840,701,担保品卖出,800,12.69,已成,0
2675,700,担保品买入,200,19.68,已成,0
2918,701,担保品卖出,200,32.9,已成,0
601968,701,担保品卖出,3400,6.09,部分成交,0
601968,701,担保品卖出,1000,6.09,已成,0
681,701,担保品卖出,300,18.86,部分成交,0
681,701,担保品卖出,1000,18.86,部分成交,0
681,701,担保品卖出,100,18.86,部分成交,0
300662,701,担保品卖出,100,43.61,已成,0
300280,700,担保品买入,100,48.3,已成,0
100,700,担保品买入,4000,6.23,已成,0
2791,700,担保品买入,100,81.47,已成,0
600459,701,担保品卖出,200,29.38,部分成交,0
600459,701,担保品卖出,800,29.38,已成,0
603605,701,担保品卖出,100,180.55,已成,0
600521,700,担保品买入,100,33.79,部分成交,0
2459,701,担保品卖出,500,18.75,部分成交,0
300571,701,担保品卖出,200,52.05,已成,0
600521,700,担保品买入,200,33.79,部分成交,0
600521,700,担保品买入,1400,33.79,已成,0
2351,700,担保品买入,1100,21.18,已成,0
603301,701,担保品卖出,100,57.07,已成,0
2299,701,担保品卖出,600,29.69,部分成交,0
989,701,担保品卖出,5500,10.18,已成,0
2539,701,担保品卖出,1200,6.95,部分成交,0
2581,700,担保品买入,4600,27.06,已成,0
90,701,担保品卖出,600,7.51,已成,0
2459,701,担保品卖出,300,18.75,已成,0
300530,701,担保品卖出,200,39.43,已成,0
2918,701,担保品卖出,100,32.98,已成,0
601012,701,担保品卖出,630,41.68,部分成交,0
601012,701,担保品卖出,170,41.67,已成,0
601990,700,担保品买入,6800,15.02,已成,0
300663,701,担保品卖出,200,27.0,已成,0
2353,701,担保品卖出,100,31.97,已成,0
2353,701,担保品卖出,500,31.97,已成,0
2539,701,担保品卖出,2000,6.95,部分成交,0
2459,701,担保品卖出,100,18.75,部分成交,0
2351,700,担保品买入,300,21.18,部分成交,0
300663,701,担保品卖出,100,27.0,已成,0
90,701,担保品卖出,500,7.51,已成,0
300326,700,担保品买入,100,27.37,部分成交,0
300558,700,担保品买入,100,135.95,已成,0
300326,700,担保品买入,200,27.38,部分成交,0
300326,700,担保品买入,200,27.38,已成,0
603538,701,担保品卖出,100,50.9,已成,0
2581,700,担保品买入,200,27.04,已成,0
2891,700,担保品买入,200,41.26,已成,0
2932,700,担保品买入,300,66.38,已成,0
2351,700,担保品买入,200,21.18,已成,0
2459,701,担保品卖出,100,18.75,部分成交,0
300257,701,担保品卖出,1500,13.78,已成,0
300257,701,担保品卖出,1200,13.78,已成,0
2539,701,担保品卖出,300,6.95,已成,0
2675,700,担保品买入,100,19.68,部分成交,0
2675,700,担保品买入,100,19.68,部分成交,0
2675,700,担保品买入,100,19.68,部分成交,0
2675,700,担保品买入,100,19.68,部分成交,0
2459,701,担保品卖出,100,18.75,已成,0
2675,700,担保品买入,300,19.68,部分成交,0
2675,700,担保品买入,200,19.68,部分成交,0
2675,700,担保品买入,200,19.68,部分成交,0
2675,700,担保品买入,100,19.68,已成,0
2602,701,担保品卖出,1800,15.23,已成,0
300663,701,担保品卖出,900,27.01,已成,0
403,701,担保品卖出,100,75.53,已成,0
300418,701,担保品卖出,500,25.17,已成,0
601012,701,担保品卖出,100,41.71,部分成交,0
601012,701,担保品卖出,1100,41.7,已成,0
603301,701,担保品卖出,1200,57.0,已成,0
90,701,担保品卖出,800,7.51,部分成交,0
90,701,担保品卖出,700,7.51,部分成交,0
90,701,担保品卖出,200,7.51,部分成交,0
90,701,担保品卖出,100,7.51,部分成交,0
90,701,担保品卖出,3400,7.51,已成,0
2776,701,担保品卖出,3600,8.82,部分成交,0
2776,701,担保品卖出,200,8.82,部分成交,0
2776,701,担保品卖出,300,8.82,已成,0
603298,701,担保品卖出,100,11.35,部分成交,0
603298,701,担保品卖出,1200,11.35,部分成交,0
603298,701,担保品卖出,800,11.35,部分成交,0
603298,701,担保品卖出,700,11.34,已成,0
2840,701,担保品卖出,300,12.69,部分成交,0
2840,701,担保品卖出,600,12.69,已成,0
2466,700,担保品买入,800,22.26,已成,0
2675,700,担保品买入,600,19.68,已成,0
600521,700,担保品买入,1000,33.77,部分成交,0
600521,700,担保品买入,800,33.78,已成,0
851,701,担保品卖出,900,8.09,部分成交,0
851,701,担保品卖出,4200,8.09,部分成交,0
300257,701,担保品卖出,100,13.78,部分成交,0
851,701,担保品卖出,1500,8.09,部分成交,0
300257,701,担保品卖出,100,13.78,部分成交,0
300257,701,担保品卖出,100,13.78,部分成交,0
300257,701,担保品卖出,100,13.78,部分成交,0
300257,701,担保品卖出,100,13.78,部分成交,0
300257,701,担保品卖出,200,13.78,部分成交,0
851,701,担保品卖出,300,8.09,部分成交,0
2129,701,担保品卖出,300,22.76,已成,0
851,701,担保品卖出,200,8.09,部分成交,0
2791,700,担保品买入,100,81.37,已成,0
2351,700,担保品买入,1000,21.18,已成,0
300257,701,担保品卖出,100,13.78,部分成交,0
851,701,担保品卖出,3300,8.09,部分成交,0
300257,701,担保品卖出,100,13.78,已成,0
2840,701,担保品卖出,120,12.69,部分成交,0
2840,701,担保品卖出,1400,12.69,部分成交,0
2840,701,担保品卖出,680,12.68,已成,0
403,701,担保品卖出,100,75.56,已成,0
851,701,担保品卖出,5000,8.09,部分成交,0
300662,701,担保品卖出,100,43.6,已成,0
300418,701,担保品卖出,300,25.17,已成,0
603605,701,担保品卖出,100,180.56,已成,0
90,701,担保品卖出,1500,7.51,部分成交,0
90,701,担保品卖出,1600,7.51,已成,0
2352,701,担保品卖出,600,56.27,已成,0
300453,701,担保品卖出,100,21.21,已成,0
2776,701,担保品卖出,200,8.83,已成,0
603538,701,担保品卖出,100,50.88,已成,0
603298,701,担保品卖出,1500,11.34,已成,0
2353,701,担保品卖出,200,31.96,部分成交,0
2353,701,担保品卖出,900,31.96,部分成交,0
851,701,担保品卖出,500,8.09,部分成交,0
2353,701,担保品卖出,200,31.96,部分成交,0
600211,700,担保品买入,100,76.26,部分成交,0
2299,701,担保品卖出,1000,29.67,部分成交,0
2353,701,担保品卖出,600,31.96,部分成交,0
2791,700,担保品买入,100,81.38,已成,0
2353,701,担保品卖出,300,31.96,部分成交,0
851,701,担保品卖出,100,8.09,部分成交,0
851,701,担保品卖出,100,8.09,部分成交,0
851,701,担保品卖出,100,8.09,部分成交,0
2353,701,担保品卖出,100,31.96,部分成交,0
2353,701,担保品卖出,100,31.96,部分成交,0
2581,700,担保品买入,200,27.02,部分成交,0
851,701,担保品卖出,4200,8.09,部分成交,0
851,701,担保品卖出,800,8.09,已成,0
2353,701,担保品卖出,700,31.96,已成,0
2581,700,担保品买入,500,27.02,部分成交,0
300257,701,担保品卖出,200,13.78,部分成交,0
300257,701,担保品卖出,400,13.78,部分成交,0
2581,700,担保品买入,100,27.02,部分成交,0
2581,700,担保品买入,400,27.02,部分成交,0
300257,701,担保品卖出,200,13.78,部分成交,0
603301,701,担保品卖出,1200,56.95,已成,0
300257,701,担保品卖出,200,13.78,部分成交,0
2581,700,担保品买入,200,27.03,已成,0
2351,700,担保品买入,900,21.18,部分成交,0
2581,700,担保品买入,300,27.02,已成,0
2581,700,担保品买入,300,27.02,已成,0
2351,700,担保品买入,500,21.18,已成,0
2299,701,担保品卖出,192,29.67,部分成交,0
2299,701,担保品卖出,500,29.67,部分成交,0
2299,701,担保品卖出,808,29.67,已成,0
403,701,担保品卖出,200,75.57,已成,0
2459,701,担保品卖出,400,18.75,部分成交,0
300663,701,担保品卖出,300,27.0,部分成交,0
2459,701,担保品卖出,700,18.75,已成,0
300663,701,担保品卖出,200,27.0,部分成交,0
681,701,担保品卖出,200,18.86,已成,0
300709,701,担保品卖出,100,96.73,已成,0
600459,701,担保品卖出,300,29.38,部分成交,0
600459,701,担保品卖出,100,29.38,部分成交,0
300257,701,担保品卖出,1600,13.78,已成,0
300257,701,担保品卖出,100,13.78,已成,0
300257,701,担保品卖出,100,13.78,部分成交,0
300257,701,担保品卖出,100,13.78,部分成交,0
2581,700,担保品买入,500,27.02,已成,0
600459,701,担保品卖出,600,29.38,已成,0
600521,700,担保品买入,300,33.8,已成,0
300663,701,担保品卖出,300,27.0,已成,0
2918,701,担保品卖出,200,32.91,已成,0
300257,701,担保品卖出,100,13.78,已成,0
636,700,担保品买入,200,29.75,已成,0
851,701,担保品卖出,100,8.09,已成,0
2129,701,担保品卖出,400,22.72,部分成交,0
2129,701,担保品卖出,3000,22.72,部分成交,0
