时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
09:37:16.793    205880147       609152          300095          701 担保品卖出  600             11.3200         已成
09:37:16.873    205880148       609153          300741          701 担保品卖出  200             60.8000         已成
09:37:16.918    213880207       609154          000729          700 担保品买入  2900            7.8100          已成
09:37:16.954    229883367       609155          002803          700 担保品买入  800             41.4100         已成
09:37:16.983    237882619       609156          300303          700 担保品买入  22600           6.4600          已成
09:37:17.023    205880149       609157          300566          700 担保品买入  1900            35.4600         已成
09:37:17.086    221884048       609158          300673          700 担保品买入  200             42.3500         已成
09:37:17.117    229883368       609159          600285          700 担保品买入  10500           10.5200         已成
09:37:17.173    201873584       609160          603718          700 担保品买入  400             39.4400         已成
09:37:17.203    213880209       609161          002570          700 担保品买入  7000            8.0400          已成
09:37:17.310    201873585       609162          300083          700 担保品买入  10500           9.3400          已成
09:37:17.317    213880211       609163          300118          700 担保品买入  4400            18.7600         已撤
09:37:17.401    201873586       609164          300181          700 担保品买入  3800            6.4000          已成
09:37:17.429    209876202       609165          603385          700 担保品买入  1200            18.8900         已成
09:37:17.472    201873587       609166          002204          700 担保品买入  10000           5.1100          已成
09:37:17.519    217877803       609167          300213          700 担保品买入  7300            9.0100          已成
09:37:17.572    233875662       609168          300427          700 担保品买入  200             20.4700         已成
09:37:22.580    217877820       609177          603915          701 担保品卖出  1000            21.4400         已成
09:37:22.618    225874039       609178          300054          701 担保品卖出  1700            18.8300         已成
09:37:22.741    233875675       609179          300095          701 担保品卖出  1400            11.3400         已成
09:37:22.834    201873606       609180          603131          701 担保品卖出  1100            20.9400         已成
09:37:22.921    209876223       609182          601888          701 担保品卖出  200             198.0500        已成
09:37:22.922    217877822       609181          603906          701 担保品卖出  300             21.3100         已成
09:37:23.038    233875676       609184          600223          700 担保品买入  4100            12.2500         已撤
09:37:23.074    201873607       609185          600362          700 担保品买入  2600            16.2200         已成
09:37:23.075    205880165       609183          600426          701 担保品卖出  500             23.8600         已成
09:37:23.096    217877823       609186          603385          700 担保品买入  2300            18.9100         已成
09:37:23.133    225874042       609187          002940          700 担保品买入  200             66.1000         已成
09:37:23.312    205880166       609189          300181          700 担保品买入  6500            6.4000          已撤
09:37:23.332    221884064       609188          300083          700 担保品买入  12700           9.3100          部撤
09:37:23.341    229883382       609190          600131          700 担保品买入  2800            22.0700         已成
09:37:23.344    237882639       609191          600515          700 担保品买入  6800            7.6400          已成
09:37:23.417    213880225       609192          600597          700 担保品买入  1000            16.3600         已撤
09:37:23.493    225874044       609194          300213          700 担保品买入  2300            8.9900          已成
09:37:23.494    229883384       609193          002204          700 担保品买入  9000            5.0900          部撤
09:37:23.530    233875680       609195          300427          700 担保品买入  700             20.5000         已成
09:37:23.587    213880226       609196          300566          700 担保品买入  7600            35.4300         已成
09:37:23.628    225874045       609197          300673          700 担保品买入  200             42.1900         已撤
09:37:23.719    233875682       609198          000729          700 担保品买入  2800            7.8300          已成
09:37:23.743    201873613       609199          002803          700 担保品买入  200             41.3400         已成
09:37:23.801    205880168       609200          300303          700 担保品买入  17000           6.4600          部撤
09:37:23.954    205880169       609202          002570          700 担保品买入  4000            8.0100          已撤
09:37:23.967    213880229       609201          300118          700 担保品买入  4300            18.8100         已成
09:37:28.878    209876242       609213          601888          701 担保品卖出  100             198.1100        已成
09:37:28.935    225874061       609214          603906          701 担保品卖出  1300            21.4400         已撤
09:37:28.986    233875700       609215          000600          701 担保品卖出  6200            5.8500          已撤
09:37:29.043    201873629       609216          300054          701 担保品卖出  1700            18.8100         已成
09:37:29.082    209876243       609217          300095          701 担保品卖出  900             11.3300         已成
09:37:29.123    217877844       609218          300741          701 担保品卖出  200             60.8900         已成
09:37:29.223    201873630       609219          603131          701 担保品卖出  100             21.0700         已撤
09:37:29.228    217877845       609220          603915          701 担保品卖出  900             21.4700         已成
09:37:29.289    209876245       609221          000975          700 担保品买入  11300           18.9100         已成
09:37:29.353    209876247       609222          002328          700 担保品买入  6600            6.1300          已成
09:37:29.421    209876248       609223          300118          700 担保品买入  4600            18.8300         已成
09:37:29.570    229883399       609224          603385          700 担保品买入  2500            18.8700         已成
09:37:29.647    229883400       609225          002940          700 担保品买入  400             66.0300         已撤
09:37:29.669    205880178       609226          300083          700 担保品买入  22200           9.3200          已成
09:37:29.679    217877849       609227          300181          700 担保品买入  6500            6.4200          已成
09:37:30.055    209876250       609228          300427          700 担保品买入  1300            20.4800         已成
09:37:35.356    225874078       609242          603131          701 担保品卖出  200             21.0600         已撤
09:37:35.380    205880193       609243          603915          701 担保品卖出  800             21.4300         已成
09:37:35.431    213880258       609244          300095          701 担保品卖出  800             11.3200         已撤
09:37:35.533    221884096       609245          300741          701 担保品卖出  200             60.7000         已成
09:37:35.533    225874079       609246          601888          701 担保品卖出  300             198.1300        已成
09:37:35.634    201873647       609247          603906          701 担保品卖出  700             21.2700         已成
09:37:35.691    229883416       609248          603385          700 担保品买入  1200            18.8900         已成
09:37:35.964    225874081       609249          300181          700 担保品买入  6500            6.4200          已成
09:37:36.179    229883418       609252          600597          700 担保品买入  2200            16.4300         已成
09:37:36.485    205880200       609255          300427          700 担保品买入  1100            20.4600         已成
09:37:36.679    213880265       609257          002803          700 担保品买入  300             41.3900         已成
09:37:36.947    205880201       609260          300566          700 担保品买入  100             35.4300         已撤
09:37:41.613    213880281       609271          000600          701 担保品卖出  13800           5.8400          已成
09:37:41.735    233875731       609272          300095          701 担保品卖出  1700            11.2600         已成
09:37:41.751    209876275       609273          300741          701 担保品卖出  100             60.7000         已成
09:37:41.780    217877879       609274          603131          701 担保品卖出  400             21.0400         已撤
09:37:41.849    209876276       609275          601888          701 担保品卖出  100             197.8800        已成
09:37:41.885    217877880       609276          603906          701 担保品卖出  500             21.3300         已撤
09:37:41.980    229883434       609278          002570          700 担保品买入  2600            8.0100          已成
09:37:42.111    229883435       609280          000975          700 担保品买入  4600            18.7800         已撤
09:37:42.610    225874092       609284          603385          700 担保品买入  300             18.9000         已成
09:37:42.688    201873664       609285          002940          700 担保品买入  300             66.0000         已成
09:37:47.784    221884122       609296          300054          701 担保品卖出  1500            18.8000         已成
09:37:48.002    225874109       609298          000566          701 担保品卖出  7800            9.5800          已成
09:37:48.043    201873680       609299          300741          701 担保品卖出  100             60.8900         已撤
09:37:48.044    205880228       609300          300095          701 担保品卖出  1100            11.2400         已成
09:37:48.110    229883441       609302          603906          701 担保品卖出  400             21.2600         已撤
09:37:48.188    213880293       609303          002940          700 担保品买入  300             65.9800         已成
09:37:48.257    221884124       609306          300083          700 担保品买入  4400            9.2900          已成
09:37:48.375    229883442       609307          300181          700 担保品买入  7900            6.4100          已成
09:37:48.741    209876290       609309          603385          700 担保品买入  600             18.9200         已成
09:37:54.083    209876304       609325          603906          701 担保品卖出  400             21.2100         已成
09:37:54.124    217877909       609327          000600          701 担保品卖出  3300            5.8400          已成
09:37:54.260    217877910       609328          603131          701 担保品卖出  300             21.0400         已撤
09:37:54.297    225874124       609330          603915          701 担保品卖出  1700            21.3500         已撤
09:37:54.452    233875764       609332          300095          701 担保品卖出  9500            11.2900         已撤
09:37:54.522    201873695       609333          300741          701 担保品卖出  200             60.8800         已成
09:37:54.567    209876306       609334          002328          700 担保品买入  6400            6.1300          已成
09:37:54.651    217877911       609335          002570          700 担保品买入  3400            7.9800          已成
09:37:54.809    225874125       609337          000975          700 担保品买入  1500            18.8100         已撤
09:37:54.822    233875765       609339          300181          700 担保品买入  2300            6.4100          已成
09:38:00.550    237882729       609389          300741          701 担保品卖出  100             60.7800         已成
09:38:00.717    209876323       609390          603131          701 担保品卖出  600             20.9300         已成
09:38:00.808    229883470       609391          603915          701 担保品卖出  1700            21.2600         已成
09:38:00.866    237882730       609392          300095          701 担保品卖出  8500            11.2600         已成
09:38:01.054    221884149       609393          603906          701 担保品卖出  200             21.2400         已撤
09:38:01.182    237882731       609394          300181          700 担保品买入  2700            6.4100          已成
09:38:01.378    221884150       609398          600223          700 担保品买入  2000            12.3500         已撤
09:38:01.583    229883473       609400          600362          700 担保品买入  4500            16.2300         已成
09:38:02.238    209876327       609409          300427          700 担保品买入  1000            20.4100         已成
09:38:03.259    229883480       609418          603718          700 担保品买入  300             39.6900         已成
09:38:03.676    209876330       609425          002803          700 担保品买入  300             41.3600         已成
09:38:06.635    233875787       609429          603385          700 担保品买入  2500            19.0100         已成
09:38:11.584    217877939       609430          300213          700 担保品买入  900             8.9200          已成
09:38:27.343    225874169       609439          300095          701 担保品卖出  1700            11.3000         已成
09:38:27.564    233875807       609443          603385          700 担保品买入  200             19.1700         已撤
09:38:27.864    217877957       609445          300566          700 担保品买入  200             35.2800         已成
09:38:32.901    209876374       609448          300054          701 担保品卖出  1000            18.7700         已成
09:38:32.952    233875815       609449          300095          701 担保品卖出  1700            11.3100         已成
09:38:33.022    213880357       609450          300741          701 担保品卖出  100             60.9300         已撤
09:38:33.101    229883516       609451          603131          701 担保品卖出  500             20.8500         已成
09:38:33.199    213880358       609453          002570          700 担保品买入  4000            8.0000          已成
09:38:33.316    221884193       609456          002940          700 担保品买入  200             65.5300         已撤
09:38:33.707    237882772       609458          300566          700 担保品买入  300             35.2800         已成
09:38:38.902    205880304       609465          603131          701 担保品卖出  100             20.8800         已成
09:38:38.904    209876378       609464          603906          701 担保品卖出  700             21.1900         已成
09:38:38.963    221884203       609466          603915          701 担保品卖出  800             21.1800         部撤
09:38:39.043    233875822       609467          300054          701 担保品卖出  1000            18.7800         已成
09:38:39.074    221884204       609468          300095          701 担保品卖出  4200            11.3500         已成
09:38:39.115    229883526       609469          300741          701 担保品卖出  100             60.8700         已撤
09:38:39.385    209876379       609470          000975          700 担保品买入  4300            18.9000         已撤
09:38:39.416    225874185       609471          002328          700 担保品买入  1700            6.1200          已撤
09:38:39.565    233875823       609472          603385          700 担保品买入  400             19.2200         已撤
09:38:45.146    233875832       609484          603906          701 担保品卖出  400             21.2900         已成
09:38:45.169    201873770       609485          000600          701 担保品卖出  1600            5.8400          已成
09:38:45.214    209876389       609486          300741          701 担保品卖出  100             60.8600         已撤
09:38:45.275    217877980       609487          603131          701 担保品卖出  300             20.9000         已成
09:38:45.324    225874194       609488          603915          701 担保品卖出  800             21.1200         已成
09:38:45.365    233875833       609489          300054          701 担保品卖出  2100            18.8000         已撤
09:38:45.510    209876390       609491          600285          700 担保品买入  1600            10.5800         已成
09:38:45.511    213880376       609490          300095          701 担保品卖出  9400            11.4000         已成
09:38:45.541    225874195       609492          603718          700 担保品买入  400             39.0300         已撤
09:38:45.615    233875834       609493          000729          700 担保品买入  5100            7.8000          已成
09:38:45.699    205880310       609494          002803          700 担保品买入  200             41.2800         已成
09:38:45.737    213880377       609495          300303          700 担保品买入  13100           6.5000          已成
09:38:45.778    221884210       609496          300566          700 担保品买入  400             35.1500         已成
09:38:45.862    237882788       609497          300673          700 担保品买入  500             42.9600         已成
09:38:46.022    205880311       609498          300118          700 担保品买入  1600            18.7300         已成
09:38:46.134    213880378       609499          603385          700 担保品买入  600             19.3500         已成
09:38:51.609    221884227       609512          603915          701 担保品卖出  600             21.1100         已成
09:38:51.653    229883546       609513          300054          701 担保品卖出  600             18.7700         已撤
09:38:51.674    237882803       609514          300741          701 担保品卖出  100             60.5000         已成
09:38:51.776    205880324       609515          603906          701 担保品卖出  400             21.2800         已撤
09:38:52.048    229883547       609516          300427          700 担保品买入  1100            20.4000         已成
09:38:52.303    237882804       609517          603718          700 担保品买入  500             39.0800         已撤
09:38:58.032    209876410       609554          603131          701 担保品卖出  1800            20.9300         已成
09:38:58.084    217877997       609555          300054          701 担保品卖出  2500            18.7300         已成
09:38:58.207    201873790       609556          002204          700 担保品买入  11400           5.1300          已成
09:38:58.551    217877998       609557          002803          700 担保品买入  200             41.1200         已成
09:38:58.636    201873791       609558          300566          700 担保品买入  300             35.1500         已成
09:38:58.698    209876412       609559          300673          700 担保品买入  500             42.7800         已成
09:38:59.224    217878000       609560          002940          700 担保品买入  100             66.0900         已成
09:39:25.797    217878051       609615          603906          701 担保品卖出  100             21.1900         已成
09:39:31.685    225874285       609624          603906          701 担保品卖出  200             21.1800         已撤
09:39:31.754    233875911       609625          300741          701 担保品卖出  100             60.4600         已成
09:39:31.856    201873846       609626          300213          700 担保品买入  300             8.9800          已成
09:39:32.697    205880384       609627          603385          700 担保品买入  200             19.1400         已成
09:39:37.701    213880445       609635          300741          701 担保品卖出  500             60.3700         已成
09:39:37.818    221884280       609636          603906          701 担保品卖出  2200            21.0900         已成
09:39:37.884    237882872       609637          002803          700 担保品买入  100             41.0600         已成
09:39:38.001    205880387       609638          300673          700 担保品买入  200             42.6300         已成
09:39:38.056    213880446       609639          603718          700 担保品买入  300             39.1100         已成
09:39:38.316    229883601       609640          300181          700 担保品买入  600             6.3900          已成
09:39:38.498    225874294       609641          603385          700 担保品买入  1200            19.1200         已成
09:39:38.604    201873857       609642          300213          700 担保品买入  1000            8.9600          已成
09:39:38.649    225874295       609643          300427          700 担保品买入  900             20.3600         已成
09:39:43.742    201873865       609660          603131          701 担保品卖出  500             20.8600         已成
09:39:43.791    209876483       609661          603906          701 担保品卖出  2000            21.1700         已撤
09:39:44.353    201873866       609662          300673          700 担保品买入  100             42.6200         已成
09:39:44.566    221884285       609663          002940          700 担保品买入  100             65.7600         已成
09:39:49.841    225874307       609682          603906          701 担保品卖出  900             21.1000         已成
09:39:49.922    233875936       609683          603131          701 担保品卖出  500             20.8500         已成
09:39:50.661    225874308       609684          002803          700 担保品买入  100             41.0200         已成
09:39:50.800    201873873       609685          300673          700 担保品买入  200             42.4100         已撤
09:39:50.910    221884292       609686          603718          700 担保品买入  100             39.0600         已成
09:39:55.979    229883615       609712          603131          701 担保品卖出  700             20.8300         已成
09:39:57.048    205880405       609717          600223          700 担保品买入  1700            12.3500         已成
09:39:57.051    213880468       609713          300673          700 担保品买入  100             42.4300         已成
09:39:57.052    217878090       609715          002940          700 担保品买入  100             65.7100         已成
09:39:57.054    229883618       609716          002803          700 担保品买入  100             41.0000         已成
09:40:02.030    233875942       609758          300741          701 担保品卖出  100             60.3200         已成
09:40:02.090    209876499       609759          603131          701 担保品卖出  400             20.8400         部撤
09:40:08.044    205880423       609764          002803          700 担保品买入  100             41.0600         已成
09:40:18.990    209876525       609777          002328          700 担保品买入  200             6.1300          已成
09:40:30.011    209876548       609797          300741          701 担保品卖出  100             60.4800         已成
09:40:30.506    201873920       609798          002803          700 担保品买入  100             41.0100         已成
09:40:30.681    209876549       609799          300673          700 担保品买入  100             42.1100         已撤
09:40:41.841    209876562       609837          603906          701 担保品卖出  400             21.1900         已撤
09:40:41.903    205880476       609838          300741          701 担保品卖出  100             60.7800         已撤
09:40:42.265    205880477       609839          002803          700 担保品买入  100             40.8700         已成
09:40:47.965    213880541       609864          603131          701 担保品卖出  200             21.0700         已成
09:40:48.010    221884365       609865          300741          701 担保品卖出  100             60.6600         已成
09:40:48.042    229883694       609866          603906          701 担保品卖出  1000            21.0800         已成
09:40:48.139    237882970       609867          002803          700 担保品买入  100             40.6700         已成
09:40:48.481    237882971       609868          603718          700 担保品买入  400             39.0900         已成
09:40:48.590    225874398       609869          002940          700 担保品买入  100             66.1600         已成
09:40:54.201    225874402       609883          603906          701 担保品卖出  1400            21.0600         部撤
09:40:54.286    201873947       609884          603131          701 担保品卖出  400             21.1300         已成
09:40:54.655    217878182       609887          002940          700 担保品买入  100             66.2000         已成
09:40:55.132    225874403       609888          300427          700 担保品买入  600             20.2500         已成
09:41:00.524    209876584       609918          300741          701 担保品卖出  400             60.7800         已成
09:41:00.567    217878189       609919          603131          701 担保品卖出  400             21.1500         已成
09:41:00.659    229883707       609920          603906          701 担保品卖出  1800            21.0600         已撤
09:41:00.844    201873954       609921          300427          700 担保品买入  700             20.2300         已撤
09:41:00.929    209876585       609922          002803          700 担保品买入  100             40.5600         已成
09:41:01.152    225874412       609924          300566          700 担保品买入  100             34.9200         已成
09:41:01.755    221884378       609925          002940          700 担保品买入  100             66.3000         已成
09:41:01.848    229883708       609926          600362          700 担保品买入  200             16.1400         已成
09:41:01.964    237882985       609928          603385          700 担保品买入  400             19.0700         已成
09:41:06.791    201873960       609936          603385          700 担保品买入  300             19.0600         已成
09:41:11.998    233876036       609937          002803          700 担保品买入  100             40.5800         已成
09:41:23.413    225874433       609941          603906          701 担保品卖出  600             21.1000         已撤
09:41:29.211    205880523       609945          603906          701 担保品卖出  400             21.0600         已成
09:41:29.241    213880572       609946          300741          701 担保品卖出  100             60.6100         已撤
09:41:30.277    217878220       609949          300673          700 担保品买入  100             41.8300         已成
09:41:35.170    233876062       609950          300741          701 担保品卖出  100             60.4900         已撤
09:41:35.204    201873994       609951          603906          701 担保品卖出  400             21.0500         已成
09:41:35.616    221884407       609952          603385          700 担保品买入  300             18.8900         已撤
09:41:35.733    213880580       609953          002940          700 担保品买入  100             66.3100         已成
09:41:41.289    201874001       609962          603906          701 担保品卖出  1000            21.0900         已撤
09:41:41.760    213880586       609963          002940          700 担保品买入  100             66.3000         已撤
09:41:47.441    225874461       609982          603906          701 担保品卖出  700             21.0300         已成
09:41:47.786    233876078       609983          300673          700 担保品买入  100             41.9900         已成
09:41:47.998    217878239       609984          300118          700 担保品买入  300             18.7200         已撤
09:41:48.109    225874462       609985          002940          700 担保品买入  100             66.3400         已撤
09:41:53.566    237883020       610007          603906          701 担保品卖出  400             21.0500         已成
09:41:53.607    205880542       610008          300741          701 担保品卖出  400             60.5400         已成
09:41:53.848    237883022       610009          002803          700 担保品买入  200             40.6400         已成
09:41:53.897    205880544       610010          300566          700 担保品买入  300             34.7700         已撤
09:41:53.954    213880594       610011          300673          700 担保品买入  100             41.8900         已撤
09:41:54.361    229883753       610012          603385          700 担保品买入  1000            18.9400         已成
09:41:54.710    237883023       610013          300213          700 担保品买入  700             8.9900          已成
09:41:59.790    221884430       610052          300741          701 担保品卖出  100             60.5600         已成
09:41:59.899    217878250       610053          603906          701 担保品卖出  400             21.0500         已成
09:42:00.156    205880553       610054          002940          700 担保品买入  300             66.4300         已撤
09:42:00.543    213880603       610055          300673          700 担保品买入  100             42.0300         已成
09:42:00.731    225874474       610056          002803          700 担保品买入  100             40.6700         已撤
09:42:05.963    225874482       610057          300213          700 担保品买入  400             8.9800          已撤
09:42:11.239    201874042       610060          300741          701 担保品卖出  100             60.7700         已成
09:42:11.350    217878264       610061          300118          700 担保品买入  1100            18.7600         已成
09:42:11.915    229883773       610062          300673          700 担保品买入  100             42.0800         已成
09:42:17.296    209876669       610065          300673          700 担保品买入  100             42.0800         已成
09:42:22.625    213880628       610067          300741          701 担保品卖出  100             60.9100         已成
09:42:22.758    221884455       610068          603718          700 担保品买入  200             38.6400         已成
09:42:23.061    205880579       610069          002328          700 担保品买入  300             6.1000          已成
09:42:34.397    209876680       610075          300741          701 担保品卖出  200             61.0700         已成
09:42:35.189    201874066       610076          002940          700 担保品买入  200             66.6100         已成
09:42:52.546    213880697       610100          603906          701 担保品卖出  600             21.0900         已成
09:42:53.396    221884518       610101          002803          700 担保品买入  200             40.3500         已成
09:42:58.740    221884528       610135          603906          701 担保品卖出  600             21.0900         已成
09:42:59.597    221884531       610138          002803          700 担保品买入  100             40.4200         已成
09:43:05.253    221884540       610142          002570          700 担保品买入  700             8.0100          已成
09:43:05.331    201874147       610143          300181          700 担保品买入  500             6.3900          已成
09:43:10.524    213880730       610144          300673          700 担保品买入  100             41.9300         已成
09:43:46.540    213880789       610176          603131          701 担保品卖出  1000            21.1900         部撤
09:43:47.353    221884609       610177          300673          700 担保品买入  200             41.8300         已成
09:43:52.648    237883199       610192          603131          701 担保品卖出  500             21.1500         已成
09:43:53.319    213880802       610193          002803          700 担保品买入  200             40.1500         已成
09:43:58.866    233876301       610221          300673          700 担保品买入  100             41.6700         已成
