时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
09:37:06.000    237882590       609098          2505406                 603906          701 担保品卖出          600             21.1900         部分成交        0               0
09:37:06.000    237882590       609098          2505407                 603906          701 担保品卖出          100             21.1500         已成            0               0
09:37:06.000    205880102       609101          2506651                 603718          700 担保品买入          1100            39.4000         部分成交        0               0
09:37:06.000    205880102       609101          2506652                 603718          700 担保品买入          300             39.4000         已成            0               0
09:37:06.000    201873543       609112          0101000004034079        300083          700 担保品买入          16900           9.3500          已成            0               0
09:37:06.000    217877759       609108          2508541                 600223          700 担保品买入          500             12.2400         部分成交        0               0
09:37:06.000    217877759       609108          2508542                 600223          700 担保品买入          300             12.2400         部分成交        0               0
09:37:06.000    217877759       609108          2508543                 600223          700 担保品买入          100             12.2400         部分成交        0               0
09:37:06.000    217877759       609108          2508544                 600223          700 担保品买入          100             12.2400         部分成交        0               0
09:37:06.000    217877759       609108          2508545                 600223          700 担保品买入          100             12.2400         部分成交        0               0
09:37:06.000    217877759       609108          2508546                 600223          700 担保品买入          100             12.2400         部分成交        0               0
09:37:06.000    217877759       609108          2508547                 600223          700 担保品买入          100             12.2400         部分成交        0               0
09:37:06.000    217877759       609108          2508548                 600223          700 担保品买入          100             12.2400         部分成交        0               0
09:37:06.000    217877759       609108          2508549                 600223          700 担保品买入          100             12.2400         部分成交        0               0
09:37:06.000    217877759       609108          2508550                 600223          700 担保品买入          100             12.2400         部分成交        0               0
09:37:06.000    217877759       609108          2508551                 600223          700 担保品买入          100             12.2400         部分成交        0               0
09:37:06.000    217877759       609108          2508552                 600223          700 担保品买入          100             12.2400         部分成交        0               0
09:37:06.000    217877759       609108          2508553                 600223          700 担保品买入          100             12.2400         已成            0               0
09:37:06.000    213880171       609110          2509062                 600362          700 担保品买入          500             16.2100         部分成交        0               0
09:37:06.000    213880171       609110          2509063                 600362          700 担保品买入          200             16.2100         部分成交        0               0
09:37:06.000    213880171       609110          2509064                 600362          700 担保品买入          200             16.2100         已成            0               0
09:37:07.000    213880174       609117          0104000004134249        300213          700 担保品买入          7600            9.0200          已成            0               0
09:37:07.000    233875618       609109          2510037                 601038          700 担保品买入          100             11.2700         部分成交        0               0
09:37:07.000    233875615       609092          0102000003626716        300464          701 担保品卖出          100             21.2400         部分成交        0               0
09:37:07.000    233875615       609092          0102000003626932        300464          701 担保品卖出          100             21.2400         部分成交        0               0
09:37:07.000    209876163       609114          0104000004137090        300740          700 担保品买入          600             20.1800         已成            0               0
09:37:07.000    233875618       609109          2511025                 601038          700 担保品买入          1200            11.2700         部分成交        0               0
09:37:07.000    225873972       609105          0104000004137509        000729          700 担保品买入          -15900          7.7600          已撤            0               0
09:37:07.000    205880107       609116          0104000004138020        002204          700 担保品买入          -8500           5.0900          已撤            0               0
09:37:07.000    221884002       609104          2512885                 600285          700 担保品买入          1100            10.4900         部分成交        0               0
09:37:07.000    233875618       609109          WTD:1049000013          601038          700 担保品买入          -1700           11.2700         部撤            0               0
09:37:07.000    221884002       609104          2513518                 600285          700 担保品买入          700             10.4900         部分成交        0               0
09:37:07.000    221884002       609104          2513631                 600285          700 担保品买入          1000            10.4900         已成            0               0
09:37:08.000    201873544       609113          0103000003806959        300181          700 担保品买入          -2800           6.4000          已撤            0               0
09:37:08.000    205880104       609106          0103000003807085        002570          700 担保品买入          -3400           7.9800          已撤            0               0
09:37:08.000    217877755       609093          0101000004048435        300741          701 担保品卖出          -100            61.0500         已撤            0               0
09:37:08.000    221884006       609115          2519020                 600515          700 担保品买入          300             7.6500          已成            0               0
09:37:09.000    229883328       609111          WTD:1049000015          603385          700 担保品买入          -600            18.8600         已撤            0               0
09:37:09.000    233875615       609092          0102000003638370        300464          701 担保品卖出          300             21.2400         已成            0               0
09:37:12.000    201873565       609124          0103000003826037        300095          701 担保品卖出          1100            11.3400         已成            0               0
09:37:12.000    229883346       609128          0101000004071025        002803          700 担保品买入          800             41.3300         已成            0               0
09:37:12.000    205880125       609130          0102000003654431        300566          700 担保品买入          1700            35.4000         已成            0               0
09:37:12.000    233875640       609123          2533859                 600426          701 担保品卖出          100             23.9200         部分成交        0               0
09:37:12.000    233875640       609123          2533860                 600426          701 担保品卖出          900             23.9000         已成            0               0
09:37:12.000    201873566       609132          0103000003829294        002570          700 担保品买入          100             8.0200          部分成交        0               0
09:37:12.000    233875643       609131          0104000004166772        300673          700 担保品买入          300             42.3300         已成            0               0
09:37:12.000    229883347       609137          0103000003829574        300181          700 担保品买入          900             6.4000          已成            0               0
09:37:12.000    209876182       609126          2534836                 603131          701 担保品卖出          100             20.9800         部分成交        0               0
09:37:12.000    209876182       609126          2534837                 603131          701 担保品卖出          200             20.9800         已成            0               0
09:37:12.000    217877784       609136          0101000004073831        300083          700 担保品买入          3200            9.3500          已成            0               0
09:37:12.000    229883349       609139          0104000004168007        300213          700 担保品买入          10600           9.0100          已成            0               0
09:37:12.000    205880124       609127          2535710                 603906          701 担保品卖出          100             21.2700         部分成交        0               0
09:37:12.000    205880124       609127          2535717                 603906          701 担保品卖出          100             21.2700         部分成交        0               0
09:37:12.000    205880124       609127          2535951                 603906          701 担保品卖出          100             21.2700         部分成交        0               0
09:37:12.000    201873566       609132          0103000003829744        002570          700 担保品买入          2900            8.0200          已成            0               0
09:37:13.000    205880123       609125          0101000004076277        300741          701 担保品卖出          100             60.7900         已成            0               0
09:37:13.000    233875645       609135          0102000003661808        002940          700 担保品买入          100             66.1200         已成            0               0
09:37:13.000    233875642       609129          0104000004174818        000729          700 担保品买入          -9800           7.7800          已撤            0               0
09:37:13.000    205880124       609127          WTD:1049000021          603906          701 担保品卖出          -400            21.2700         部撤            0               0
09:37:14.000    221884024       609133          0104000004179843        300118          700 担保品买入          -1900           18.7000         已撤            0               0
09:37:14.000    209876188       609140          0103000003841635        300427          700 担保品买入          -700            20.4300         已撤            0               0
09:37:15.000    217877783       609134          WTD:1049000023          603385          700 担保品买入          -600            18.8600         已撤            0               0
09:37:15.000    205880127       609138          0104000004185165        002204          700 担保品买入          8100            5.1000          部分成交        0               0
09:37:15.000    205880127       609138          0104000004186930        002204          700 担保品买入          800             5.1000          已成            0               0
09:37:16.000    209876189       609141          WTD:1049000024          600131          700 担保品买入          -5300           21.9400         已撤            0               0
09:37:18.000    205880147       609152          0103000003861205        300095          701 担保品卖出          600             11.3500         已成            0               0
09:37:18.000    205880148       609153          0101000004107341        300741          701 担保品卖出          200             60.9100         已成            0               0
09:37:18.000    213880207       609154          0104000004202595        000729          700 担保品买入          2900            7.8100          已成            0               0
09:37:18.000    229883367       609155          0101000004107840        002803          700 担保品买入          800             41.2500         已成            0               0
09:37:18.000    237882619       609156          0104000004202966        300303          700 担保品买入          16800           6.4600          部分成交        0               0
09:37:18.000    237882619       609156          0104000004202968        300303          700 担保品买入          5000            6.4600          部分成交        0               0
09:37:18.000    237882619       609156          0104000004202970        300303          700 担保品买入          800             6.4600          已成            0               0
09:37:18.000    205880149       609157          0102000003687435        300566          700 担保品买入          800             35.3900         部分成交        0               0
09:37:18.000    205880149       609157          0102000003687437        300566          700 担保品买入          1100            35.4000         已成            0               0
09:37:18.000    221884048       609158          0104000004203622        300673          700 担保品买入          200             42.2000         已成            0               0
09:37:18.000    221884043       609147          2561759                 601888          701 担保品卖出          100             197.8600        已成            0               0
09:37:18.000    213880209       609161          0103000003863036        002570          700 担保品买入          7000            8.0400          已成            0               0
09:37:18.000    205880146       609150          2561929                 603131          701 担保品卖出          300             20.9900         部分成交        0               0
09:37:18.000    205880146       609150          2561930                 603131          701 担保品卖出          100             20.9800         已成            0               0
09:37:18.000    213880205       609151          2562086                 603915          701 担保品卖出          100             21.4500         部分成交        0               0
09:37:18.000    217877803       609167          0104000004206662        300213          700 担保品买入          2900            8.9900          部分成交        0               0
09:37:18.000    217877803       609167          0104000004206664        300213          700 担保品买入          4400            8.9900          已成            0               0
09:37:18.000    229883368       609159          2563853                 600285          700 担保品买入          10500           10.5200         已成            0               0
09:37:18.000    201873585       609162          0101000004109699        300083          700 担保品买入          10500           9.3300          已成            0               0
09:37:18.000    201873586       609164          0103000003864412        300181          700 担保品买入          3800            6.4000          已成            0               0
09:37:18.000    201873587       609166          0104000004206323        002204          700 担保品买入          10000           5.1100          已成            0               0
09:37:18.000    201873584       609160          2564435                 603718          700 担保品买入          100             39.4100         部分成交        0               0
09:37:18.000    201873584       609160          2564436                 603718          700 担保品买入          300             39.4200         已成            0               0
09:37:19.000    233875662       609168          0103000003866631        300427          700 担保品买入          200             20.4700         已成            0               0
09:37:18.000    213880205       609151          2565270                 603915          701 担保品卖出          700             21.4400         已成            0               0
09:37:19.000    221884044       609149          2566571                 600426          701 担保品卖出          100             23.8900         部分成交        0               0
09:37:19.000    209876200       609148          WTD:1049000029          603906          701 担保品卖出          -1300           21.2900         已撤            0               0
09:37:20.000    209876202       609165          2569344                 603385          700 担保品买入          1200            18.8900         已成            0               0
09:37:20.000    213880211       609163          0104000004217548        300118          700 担保品买入          -4400           18.7600         已撤            0               0
09:37:20.000    221884044       609149          2570291                 600426          701 担保品卖出          400             23.8900         已成            0               0
09:37:24.000    225874039       609178          0104000004238319        300054          701 担保品卖出          100             18.8400         部分成交        0               0
09:37:24.000    233875675       609179          0103000003893342        300095          701 担保品卖出          1400            11.3400         已成            0               0
09:37:24.000    225874039       609178          0104000004239018        300054          701 担保品卖出          1600            18.8300         已成            0               0
09:37:24.000    225874042       609187          0102000003721695        002940          700 担保品买入          100             66.0800         部分成交        0               0
09:37:24.000    225874042       609187          0102000003722051        002940          700 担保品买入          100             66.1000         已成            0               0
09:37:24.000    217877820       609177          2588093                 603915          701 担保品卖出          200             21.4600         部分成交        0               0
09:37:24.000    217877820       609177          2588094                 603915          701 担保品卖出          800             21.4600         已成            0               0
09:37:24.000    201873606       609180          2589363                 603131          701 担保品卖出          1100            20.9600         已成            0               0
09:37:24.000    209876223       609182          2589640                 601888          701 担保品卖出          200             198.3200        已成            0               0
09:37:24.000    201873607       609185          2590505                 600362          700 担保品买入          1800            16.2200         部分成交        0               0
09:37:24.000    225874044       609194          0104000004243786        300213          700 担保品买入          2300            8.9800          已成            0               0
09:37:24.000    201873607       609185          2590506                 600362          700 担保品买入          800             16.2200         已成            0               0
09:37:24.000    233875680       609195          0103000003897418        300427          700 担保品买入          700             20.4600         已成            0               0
09:37:24.000    213880226       609196          0102000003724479        300566          700 担保品买入          200             35.3400         部分成交        0               0
09:37:24.000    213880226       609196          0102000003724481        300566          700 担保品买入          200             35.4000         部分成交        0               0
09:37:24.000    213880226       609196          0102000003724483        300566          700 担保品买入          7200            35.4000         已成            0               0
09:37:24.000    205880165       609183          2590584                 600426          701 担保品卖出          500             23.8800         已成            0               0
09:37:24.000    217877823       609186          2590630                 603385          700 担保品买入          500             18.9000         部分成交        0               0
09:37:24.000    217877823       609186          2590631                 603385          700 担保品买入          1800            18.9000         已成            0               0
09:37:25.000    201873613       609199          0101000004149755        002803          700 担保品买入          200             41.3300         已成            0               0
09:37:24.000    237882639       609191          2591611                 600515          700 担保品买入          900             7.6400          部分成交        0               0
09:37:24.000    229883382       609190          2591610                 600131          700 担保品买入          2800            22.0700         已成            0               0
09:37:24.000    237882639       609191          2591612                 600515          700 担保品买入          800             7.6400          部分成交        0               0
09:37:24.000    237882639       609191          2591613                 600515          700 担保品买入          100             7.6400          部分成交        0               0
09:37:24.000    217877822       609181          2591871                 603906          701 担保品卖出          300             21.3100         已成            0               0
09:37:25.000    213880229       609201          0104000004248174        300118          700 担保品买入          4300            18.8100         已成            0               0
09:37:25.000    229883384       609193          0104000004248567        002204          700 担保品买入          300             5.0900          部分成交        0               0
09:37:25.000    229883384       609193          0104000004249953        002204          700 担保品买入          -8700           5.0900          部撤            0               0
09:37:25.000    237882639       609191          2593852                 600515          700 担保品买入          1000            7.6400          部分成交        0               0
09:37:25.000    213880225       609192          WTD:1049000047          600597          700 担保品买入          -1000           16.3600         已撤            0               0
09:37:26.000    221884064       609188          0101000004155712        300083          700 担保品买入          600             9.3100          部分成交        0               0
09:37:26.000    221884064       609188          0101000004156186        300083          700 担保品买入          3000            9.3100          部分成交        0               0
09:37:26.000    221884064       609188          0101000004156225        300083          700 担保品买入          500             9.3100          部分成交        0               0
09:37:26.000    237882639       609191          2596421                 600515          700 担保品买入          1900            7.6400          部分成交        0               0
09:37:26.000    221884064       609188          0101000004156634        300083          700 担保品买入          100             9.3100          部分成交        0               0
09:37:26.000    221884064       609188          0101000004156902        300083          700 担保品买入          300             9.3100          部分成交        0               0
09:37:26.000    221884064       609188          0101000004158213        300083          700 担保品买入          -8200           9.3100          部撤            0               0
09:37:26.000    205880166       609189          0103000003907096        300181          700 担保品买入          -6500           6.4000          已撤            0               0
09:37:26.000    225874045       609197          0104000004255661        300673          700 担保品买入          -200            42.1900         已撤            0               0
09:37:26.000    233875676       609184          WTD:1049000041          600223          700 担保品买入          -4100           12.2500         已撤            0               0
09:37:26.000    205880169       609202          0103000003907879        002570          700 担保品买入          -4000           8.0100          已撤            0               0
09:37:27.000    237882639       609191          2599928                 600515          700 担保品买入          2100            7.6400          已成            0               0
09:37:27.000    233875682       609198          0104000004261438        000729          700 担保品买入          2200            7.8300          部分成交        0               0
09:37:27.000    233875682       609198          0104000004261555        000729          700 担保品买入          600             7.8300          已成            0               0
09:37:28.000    205880168       609200          0104000004267157        300303          700 担保品买入          400             6.4600          部分成交        0               0
09:37:28.000    205880168       609200          0104000004268516        300303          700 担保品买入          1900            6.4600          部分成交        0               0
09:37:29.000    205880168       609200          0104000004271539        300303          700 担保品买入          -14700          6.4600          部撤            0               0
09:37:30.000    201873629       609216          0104000004276245        300054          701 担保品卖出          1400            18.8300         部分成交        0               0
09:37:30.000    201873629       609216          0104000004276247        300054          701 担保品卖出          300             18.8300         已成            0               0
09:37:30.000    217877844       609218          0101000004177857        300741          701 担保品卖出          200             60.8900         已成            0               0
09:37:30.000    209876242       609213          2612788                 601888          701 担保品卖出          100             198.2900        已成            0               0
09:37:30.000    209876245       609221          0101000004178658        000975          700 担保品买入          700             18.8600         部分成交        0               0
09:37:30.000    209876245       609221          0101000004178660        000975          700 担保品买入          1000            18.8700         部分成交        0               0
09:37:30.000    209876245       609221          0101000004178662        000975          700 担保品买入          900             18.8800         部分成交        0               0
09:37:30.000    209876245       609221          0101000004178664        000975          700 担保品买入          100             18.8900         部分成交        0               0
09:37:30.000    209876245       609221          0101000004178666        000975          700 担保品买入          8600            18.9000         已成            0               0
09:37:30.000    209876247       609222          0101000004179206        002328          700 担保品买入          6600            6.1300          已成            0               0
09:37:30.000    209876248       609223          0104000004278640        300118          700 担保品买入          4600            18.8000         已成            0               0
09:37:31.000    205880178       609226          0101000004181337        300083          700 担保品买入          18600           9.3200          部分成交        0               0
09:37:31.000    205880178       609226          0101000004181339        300083          700 担保品买入          1000            9.3200          部分成交        0               0
09:37:31.000    217877849       609227          0103000003928793        300181          700 担保品买入          6500            6.4200          已成            0               0
09:37:30.000    217877845       609220          2615174                 603915          701 担保品卖出          900             21.4700         已成            0               0
09:37:31.000    229883399       609224          2616839                 603385          700 担保品买入          2500            18.8600         已成            0               0
09:37:31.000    205880178       609226          0101000004181998        300083          700 担保品买入          2600            9.3200          已成            0               0
09:37:31.000    209876250       609228          0103000003931489        300427          700 担保品买入          1300            20.4700         已成            0               0
09:37:31.000    233875700       609215          0101000004186345        000600          701 担保品卖出          -6200           5.8500          已撤            0               0
09:37:32.000    225874061       609214          WTD:1049000052          603906          701 担保品卖出          -1300           21.4400         已撤            0               0
09:37:32.000    209876243       609217          0103000003935237        300095          701 担保品卖出          900             11.3300         已成            0               0
09:37:32.000    229883400       609225          0102000003763482        002940          700 担保品买入          -400            66.0300         已撤            0               0
09:37:33.000    201873630       609219          WTD:1049000053          603131          701 担保品卖出          -100            21.0700         已撤            0               0
09:37:36.000    221884096       609245          0101000004212869        300741          701 担保品卖出          200             60.7600         已成            0               0
09:37:36.000    205880193       609243          2639971                 603915          701 担保品卖出          200             21.4500         部分成交        0               0
09:37:36.000    205880193       609243          2639972                 603915          701 担保品卖出          600             21.4300         已成            0               0
09:37:37.000    225874079       609246          2640418                 601888          701 担保品卖出          200             198.3300        部分成交        0               0
09:37:37.000    225874079       609246          2640419                 601888          701 担保品卖出          100             198.3200        已成            0               0
09:37:37.000    225874081       609249          0103000003961236        300181          700 担保品买入          4000            6.4200          部分成交        0               0
09:37:37.000    225874081       609249          0103000003961238        300181          700 担保品买入          2500            6.4200          已成            0               0
09:37:37.000    201873647       609247          2640836                 603906          701 担保品卖出          700             21.2800         已成            0               0
09:37:37.000    229883416       609248          2641640                 603385          700 担保品买入          700             18.8900         部分成交        0               0
09:37:37.000    229883416       609248          2642687                 603385          700 担保品买入          500             18.8900         已成            0               0
09:37:37.000    205880200       609255          0103000003964181        300427          700 担保品买入          1100            20.4600         已成            0               0
09:37:37.000    229883418       609252          2642843                 600597          700 担保品买入          2200            16.4200         已成            0               0
09:37:38.000    213880265       609257          0101000004219351        002803          700 担保品买入          300             41.3300         已成            0               0
09:37:38.000    225874078       609242          WTD:1049000058          603131          701 担保品卖出          -200            21.0600         已撤            0               0
09:37:38.000    213880258       609244          0103000003969104        300095          701 担保品卖出          -800            11.3200         已撤            0               0
09:37:41.000    205880201       609260          0102000003809763        300566          700 担保品买入          -100            35.4300         已撤            0               0
09:37:42.000    213880281       609271          0101000004248457        000600          701 担保品卖出          7100            5.8500          部分成交        0               0
09:37:42.000    213880281       609271          0101000004248459        000600          701 担保品卖出          1400            5.8500          部分成交        0               0
09:37:42.000    213880281       609271          0101000004248461        000600          701 担保品卖出          1200            5.8500          部分成交        0               0
09:37:42.000    213880281       609271          0101000004248463        000600          701 担保品卖出          1200            5.8500          部分成交        0               0
09:37:42.000    213880281       609271          0101000004248465        000600          701 担保品卖出          500             5.8500          部分成交        0               0
09:37:42.000    213880281       609271          0101000004248467        000600          701 担保品卖出          2400            5.8400          已成            0               0
09:37:43.000    233875731       609272          0103000003993036        300095          701 担保品卖出          1700            11.2700         已成            0               0
09:37:43.000    209876275       609273          0101000004249611        300741          701 担保品卖出          100             60.7600         已成            0               0
09:37:43.000    229883434       609278          0103000003994760        002570          700 担保品买入          100             7.9900          部分成交        0               0
09:37:43.000    229883434       609278          0103000003994762        002570          700 担保品买入          1700            8.0000          部分成交        0               0
09:37:43.000    229883434       609278          0103000003994764        002570          700 担保品买入          800             8.0000          已成            0               0
09:37:43.000    209876276       609275          2671143                 601888          701 担保品卖出          100             197.8800        已成            0               0
09:37:44.000    201873664       609285          0102000003824167        002940          700 担保品买入          300             65.9300         已成            0               0
09:37:44.000    217877879       609274          WTD:1049000065          603131          701 担保品卖出          -400            21.0400         已撤            0               0
09:37:44.000    217877880       609276          WTD:1049000067          603906          701 担保品卖出          -500            21.3300         已撤            0               0
09:37:44.000    225874092       609284          2674152                 603385          700 担保品买入          300             18.9000         已成            0               0
09:37:46.000    229883435       609280          0101000004270420        000975          700 担保品买入          -4600           18.7800         已撤            0               0
09:37:49.000    221884122       609296          0104000004390292        300054          701 担保品卖出          1500            18.8000         已成            0               0
09:37:49.000    205880228       609300          0103000004029354        300095          701 担保品卖出          1100            11.2700         已成            0               0
09:37:49.000    213880293       609303          0102000003855232        002940          700 担保品买入          300             65.9200         已成            0               0
09:37:49.000    229883442       609307          0103000004031241        300181          700 担保品买入          7900            6.4100          已成            0               0
09:37:49.000    221884124       609306          0101000004288110        300083          700 担保品买入          2100            9.2900          部分成交        0               0
09:37:49.000    221884124       609306          0101000004289060        300083          700 担保品买入          2000            9.2900          部分成交        0               0
09:37:50.000    221884124       609306          0101000004289494        300083          700 担保品买入          300             9.2900          已成            0               0
09:37:50.000    209876290       609309          2705457                 603385          700 担保品买入          600             18.9200         已成            0               0
09:37:51.000    201873680       609299          0101000004294291        300741          701 担保品卖出          -100            60.8900         已撤            0               0
09:37:51.000    225874109       609298          0102000003864339        000566          701 担保品卖出          300             9.5800          部分成交        0               0
09:37:51.000    225874109       609298          0102000003865816        000566          701 担保品卖出          700             9.5800          部分成交        0               0
09:37:51.000    225874109       609298          0102000003866526        000566          701 担保品卖出          6800            9.5800          已成            0               0
09:37:52.000    229883441       609302          WTD:1049000071          603906          701 担保品卖出          -400            21.2600         已撤            0               0
09:37:55.000    217877909       609327          0101000004316279        000600          701 担保品卖出          2000            5.8500          部分成交        0               0
09:37:55.000    217877909       609327          0101000004316281        000600          701 担保品卖出          1300            5.8400          已成            0               0
09:37:55.000    209876304       609325          2725662                 603906          701 担保品卖出          400             21.2200         已成            0               0
09:37:55.000    209876306       609334          0101000004318040        002328          700 担保品买入          6400            6.1300          已成            0               0
09:37:56.000    217877911       609335          0103000004061117        002570          700 担保品买入          3100            7.9800          部分成交        0               0
09:37:56.000    233875765       609339          0103000004061881        300181          700 担保品买入          600             6.4000          部分成交        0               0
09:37:56.000    233875765       609339          0103000004061883        300181          700 担保品买入          1700            6.4100          已成            0               0
09:37:56.000    217877911       609335          0103000004062090        002570          700 担保品买入          300             7.9800          已成            0               0
09:37:57.000    233875764       609332          0103000004066911        300095          701 担保品卖出          -9500           11.2900         已撤            0               0
09:37:57.000    225874124       609330          WTD:1049000076          603915          701 担保品卖出          -1700           21.3500         已撤            0               0
09:37:58.000    225874125       609337          0101000004330488        000975          700 担保品买入          -1500           18.8100         已撤            0               0
09:37:58.000    217877910       609328          WTD:1049000075          603131          701 担保品卖出          -300            21.0400         已撤            0               0
09:37:59.000    201873695       609333          0101000004336023        300741          701 担保品卖出          200             60.8800         已成            0               0
09:38:01.000    237882729       609389          0101000004346653        300741          701 担保品卖出          100             60.8100         已成            0               0
09:38:02.000    237882730       609392          0103000004089309        300095          701 担保品卖出          8500            11.2800         已成            0               0
09:38:02.000    209876323       609390          2749870                 603131          701 担保品卖出          400             20.9500         部分成交        0               0
09:38:02.000    237882731       609394          0103000004090621        300181          700 担保品买入          2700            6.4000          已成            0               0
09:38:03.000    229883473       609400          2753980                 600362          700 担保品买入          4300            16.1800         部分成交        0               0
09:38:03.000    229883473       609400          2753981                 600362          700 担保品买入          200             16.1900         已成            0               0
09:38:03.000    209876327       609409          0103000004095360        300427          700 担保品买入          500             20.3800         部分成交        0               0
09:38:03.000    209876327       609409          0103000004095362        300427          700 担保品买入          500             20.4000         已成            0               0
09:38:03.000    229883470       609391          2757270                 603915          701 担保品卖出          200             21.2600         部分成交        0               0
09:38:04.000    209876323       609390          2758638                 603131          701 担保品卖出          200             20.9300         已成            0               0
09:38:04.000    229883480       609418          2760410                 603718          700 担保品买入          300             39.6300         已成            0               0
09:38:05.000    209876330       609425          0101000004364028        002803          700 担保品买入          300             41.3600         已成            0               0
09:38:05.000    229883470       609391          2763086                 603915          701 担保品卖出          1500            21.2600         已成            0               0
09:38:05.000    221884150       609398          WTD:1049000082          600223          700 担保品买入          -2000           12.3500         已撤            0               0
09:38:06.000    221884149       609393          WTD:1049000081          603906          701 担保品卖出          -200            21.2400         已撤            0               0
09:38:08.000    233875787       609429          2773249                 603385          700 担保品买入          1590            19.0000         部分成交        0               0
09:38:08.000    233875787       609429          2773250                 603385          700 担保品买入          650             19.0000         部分成交        0               0
09:38:08.000    233875787       609429          2773251                 603385          700 担保品买入          260             19.0100         已成            0               0
09:38:13.000    217877939       609430          0104000004517569        300213          700 担保品买入          900             8.9200          已成            0               0
09:38:28.000    225874169       609439          0103000004208090        300095          701 担保品卖出          1700            11.3200         已成            0               0
09:38:29.000    217877957       609445          0102000004033116        300566          700 担保品买入          200             35.2600         已成            0               0
09:38:30.000    233875807       609443          WTD:1049000089          603385          700 担保品买入          -200            19.1700         已撤            0               0
09:38:34.000    209876374       609448          0104000004619895        300054          701 担保品卖出          1000            18.7900         已成            0               0
09:38:34.000    233875815       609449          0103000004231368        300095          701 担保品卖出          1700            11.3600         已成            0               0
09:38:34.000    213880358       609453          0103000004232390        002570          700 担保品买入          4000            8.0000          已成            0               0
09:38:34.000    229883516       609451          2863537                 603131          701 担保品卖出          500             20.8700         已成            0               0
09:38:35.000    237882772       609458          0102000004057138        300566          700 担保品买入          300             35.1900         已成            0               0
09:38:35.000    221884193       609456          0102000004058678        002940          700 担保品买入          -200            65.5300         已撤            0               0
09:38:35.000    213880357       609450          0101000004503254        300741          701 担保品卖出          -100            60.9300         已撤            0               0
09:38:40.000    221884204       609468          0103000004256288        300095          701 担保品卖出          4200            11.4000         已成            0               0
09:38:40.000    233875822       609467          0104000004648107        300054          701 担保品卖出          1000            18.7800         已成            0               0
09:38:40.000    209876378       609464          2882494                 603906          701 担保品卖出          400             21.2200         部分成交        0               0
09:38:40.000    209876378       609464          2882495                 603906          701 担保品卖出          300             21.2100         已成            0               0
09:38:40.000    205880304       609465          2882527                 603131          701 担保品卖出          100             20.9000         已成            0               0
09:38:41.000    221884203       609466          2885162                 603915          701 担保品卖出          48              21.1800         部分成交        0               0
