时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
10:10:51.719    109503469       787972          603208          100 证券买入    100             138.9600        已成
10:10:56.715    109503476       787973          300132          101 证券卖出    2300            22.2800         已撤
10:10:56.746    121507435       787974          603179          101 证券卖出    100             29.1300         已成
10:10:56.796    113506030       787975          603298          100 证券买入    1200            16.0900         已成
10:11:01.800    101498312       787976          300132          101 证券卖出    1900            22.2500         已成
10:11:01.838    109503486       787977          603179          101 证券卖出    100             29.1300         已成
10:11:01.905    117502391       787978          603298          100 证券买入    2000            16.0900         已成
10:11:06.913    121507450       787979          300132          101 证券卖出    1000            22.2700         已成
10:11:11.902    125503523       787980          300132          101 证券卖出    2100            22.2500         已成
10:11:11.948    137505523       787981          603179          101 证券卖出    100             29.1300         已成
10:11:16.969    113506057       787982          300132          101 证券卖出    900             22.2400         已成
10:11:22.014    129504363       787983          603179          101 证券卖出    100             29.1500         已成
10:11:41.973    133502388       787984          603179          101 证券卖出    100             29.2000         已成
10:11:46.964    129504389       787985          300132          101 证券卖出    300             22.3200         已成
10:11:47.021    137505564       787986          603179          101 证券卖出    100             29.2400         已成
10:11:52.026    109503541       787987          300132          101 证券卖出    700             22.3200         已成
10:11:52.061    117502440       787988          603179          101 证券卖出    600             29.2300         已成
10:11:57.069    101498368       787989          300132          101 证券卖出    600             22.3200         已成
10:12:02.074    133502401       787990          300132          101 证券卖出    600             22.3300         已成
10:12:02.122    101498372       787991          603179          101 证券卖出    100             29.2500         已成
10:12:02.189    109503551       787992          603208          100 证券买入    100             138.9300        已成
10:12:07.192    101498379       787993          300132          101 证券卖出    200             22.3800         已成
10:12:07.228    117502452       787994          603208          100 证券买入    100             139.0000        已成
10:12:12.222    125503588       787995          603179          101 证券卖出    100             29.2600         已成
10:12:12.278    133502414       787996          603208          100 证券买入    100             139.0000        已成
10:12:22.277    101498398       787997          300132          101 证券卖出    600             22.3400         已成
10:12:57.296    109503605       787998          603179          101 证券卖出    100             29.1800         已成
10:12:57.355    117502495       787999          603208          100 证券买入    100             139.5100        已成
10:13:02.342    125503626       788000          603208          100 证券买入    100             139.3200        已成
10:13:07.345    133502459       788001          603179          101 证券卖出    100             29.1700         已成
10:13:32.360    129504475       788002          603208          100 证券买入    100             139.2200        已成
10:15:02.372    105505322       788003          603501          101 证券卖出    200             182.0700        已成
10:15:02.438    113506228       788004          603583          101 证券卖出    1000            67.3600         已成
10:15:07.424    101498508       788005          603501          101 证券卖出    100             182.0900        已成
10:15:12.431    113506236       788006          603583          101 证券卖出    200             67.3500         已成
10:15:12.465    121507629       788007          603501          101 证券卖出    300             182.0700        已成
10:15:17.472    125503698       788008          603501          101 证券卖出    600             182.0800        已成
10:15:17.537    133502540       788009          603583          101 证券卖出    700             67.3600         已成
10:15:22.519    113506243       788010          603501          101 证券卖出    400             182.0700        已成
10:15:22.573    121507637       788011          603583          101 证券卖出    700             67.3500         已成
10:15:27.583    133502543       788012          603501          101 证券卖出    300             182.0700        已成
10:15:27.636    101498518       788013          603583          101 证券卖出    400             67.5600         已撤
10:15:32.661    109503708       788014          603583          101 证券卖出    500             67.4000         已成
10:15:32.669    117502595       788015          603501          101 证券卖出    300             182.1100        已成
10:15:37.690    129504551       788016          603501          101 证券卖出    300             182.0800        已成
10:15:37.730    137505725       788017          603583          101 证券卖出    300             67.4100         已成
10:15:42.740    129504557       788018          603501          101 证券卖出    400             182.1300        已成
10:15:42.774    137505729       788019          603583          101 证券卖出    500             67.4700         部撤
10:15:42.829    109503714       788020          603208          100 证券买入    100             139.5500        已成
10:15:47.846    105505356       788021          603501          101 证券卖出    100             182.0400        已成
10:15:47.889    117502604       788022          603583          101 证券卖出    500             67.5600         已成
10:15:52.894    109503726       788023          603501          101 证券卖出    800             182.0600        已成
10:15:52.964    117502607       788024          603583          101 证券卖出    700             67.5300         已撤
10:15:57.939    113506269       788025          603501          101 证券卖出    200             182.0600        已成
10:15:58.033    121507663       788026          603583          101 证券卖出    1000            67.5200         已撤
10:16:33.007    129504587       788027          603208          100 证券买入    100             139.8200        已成
10:16:43.006    129504594       788028          603179          101 证券卖出    200             29.1300         已成
10:16:43.077    137505770       788029          603208          100 证券买入    100             139.6700        已成
10:16:48.055    137505774       788030          603179          101 证券卖出    300             29.1300         已成
10:16:58.064    121507701       788031          603179          101 证券卖出    100             29.1400         已成
10:17:38.072    101498604       788032          603179          101 证券卖出    300             29.1900         已成
10:17:43.092    105505425       788033          603179          101 证券卖出    100             29.2000         已成
10:17:48.091    117502683       788034          603179          101 证券卖出    100             29.3200         已撤
10:17:48.132    125503790       788035          603208          100 证券买入    100             139.3800        已成
10:17:53.130    121507733       788036          603179          101 证券卖出    100             29.3100         已成
10:17:58.132    133502644       788037          603208          100 证券买入    100             139.5700        已成
10:18:48.138    133502681       788038          603179          101 证券卖出    400             29.2500         已成
10:18:53.143    125503834       788039          603179          101 证券卖出    400             29.2300         已成
10:18:58.157    101498667       788040          603179          101 证券卖出    300             29.2300         已成
10:19:38.153    133502830       788041          603179          101 证券卖出    500             29.1900         已成
10:19:43.165    129504799       788042          603179          101 证券卖出    100             29.1900         已成
10:19:48.163    105505633       788043          603179          101 证券卖出    100             29.2000         已成
10:20:13.201    117502914       788044          603208          100 证券买入    100             138.3900        已撤
10:20:23.181    121507976       788045          603208          100 证券买入    100             138.4100        已撤
10:20:43.189    117502960       788046          603179          101 证券卖出    300             29.1900         已成
10:20:48.192    109504073       788047          603179          101 证券卖出    100             29.1900         已成
10:20:58.220    133502958       788048          603179          101 证券卖出    200             29.2100         已成
10:21:48.200    121508112       788049          603179          101 证券卖出    100             29.2600         已撤
10:21:53.207    137506192       788050          603179          101 证券卖出    200             29.2100         已成
10:21:58.207    117503081       788051          603179          101 证券卖出    100             29.2100         已成
10:23:28.226    117503124       788052          603179          101 证券卖出    100             29.3700         已成
10:23:38.229    121508173       788053          603179          101 证券卖出    100             29.3600         已成
10:23:43.244    117503126       788054          603179          101 证券卖出    200             29.4800         已撤
10:23:48.241    105505886       788055          603179          101 证券卖出    200             29.4700         已撤
10:23:53.241    121508178       788056          603179          101 证券卖出    500             29.4600         已撤
10:23:53.312    129505049       788057          603208          100 证券买入    100             138.8000        已成
10:23:58.297    137506255       788058          603179          101 证券卖出    800             29.3800         已成
10:23:58.337    105505891       788059          603208          100 证券买入    200             138.8000        已成
10:24:43.357    117503137       788060          603179          101 证券卖出    100             29.4200         已成
10:24:48.356    113506793       788061          603179          101 证券卖出    100             29.4400         已撤
10:24:53.364    133503120       788062          603179          101 证券卖出    500             29.3600         已撤
10:24:58.369    125504283       788063          603179          101 证券卖出    400             29.3500         已撤
10:24:58.422    133503124       788064          603208          100 证券买入    100             138.5400        已成
10:25:08.427    113506799       788065          603179          101 证券卖出    300             29.2400         已成
10:25:13.432    129505076       788066          603179          101 证券卖出    100             29.2400         已成
10:25:18.418    137506284       788067          603179          101 证券卖出    300             29.3000         已撤
10:25:23.436    113506808       788068          603179          101 证券卖出    300             29.2500         已成
10:25:28.438    105505919       788069          603179          101 证券卖出    100             29.2500         已成
10:25:38.468    117503158       788070          603179          101 证券卖出    100             29.3000         已成
10:25:43.441    137506300       788071          603179          101 证券卖出    300             29.2400         已成
10:25:48.433    109504265       788072          603179          101 证券卖出    400             29.3300         已撤
10:25:53.443    117503169       788073          603179          101 证券卖出    200             29.3100         已成
10:25:58.456    129505101       788074          603179          101 证券卖出    400             29.3100         已成
10:26:33.446    105505965       788075          603208          100 证券买入    100             138.5900        已成
10:26:38.460    129505120       788076          603208          100 证券买入    100             138.5000        已成
10:26:43.451    113506852       788077          603179          101 证券卖出    200             29.4100         已撤
10:26:48.454    109504295       788078          603179          101 证券卖出    400             29.4100         已撤
10:26:48.489    117503200       788079          603208          100 证券买入    100             138.2100        已撤
10:26:53.496    105505972       788080          603179          101 证券卖出    500             29.3700         已成
10:26:58.507    117503205       788081          603179          101 证券卖出    600             29.3600         已成
10:26:58.556    125504347       788082          603208          100 证券买入    100             138.2100        已撤
10:27:43.568    109504316       788084          603179          101 证券卖出    100             29.3100         已成
10:27:53.585    133503194       788085          603208          100 证券买入    100             138.3000        已成
10:27:58.582    109504321       788086          603179          101 证券卖出    100             29.3000         已成
10:27:58.625    117503228       788087          603208          100 证券买入    100             138.2300        已成
10:28:13.648    109504327       788089          603208          100 证券买入    100             138.0300        已成
10:28:33.653    129505174       788090          603208          100 证券买入    100             138.0200        已成
10:28:38.645    129505177       788091          603179          101 证券卖出    100             29.2900         已成
10:28:43.645    133503212       788092          603179          101 证券卖出    500             29.3000         已成
10:28:43.688    101499193       788093          603208          100 证券买入    100             137.9800        已成
10:28:48.702    133503215       788094          603179          101 证券卖出    100             29.3000         已成
10:28:48.737    101499197       788095          603208          100 证券买入    100             137.9400        已成
10:28:58.784    125504390       788096          603208          100 证券买入    100             137.9500        已成
14:43:13.764    105514907       790562          300280          100 证券买入    5000            47.5200         已成
14:46:41.091    101508271       790563          300280          101 证券卖出    1000            47.9400         已成
14:47:00.995    109513448       790564          300280          101 证券卖出    4000            48.0000         已成
