时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
10:31:29.000    202337677       10022           9034889                 601012          100 证券买入            100             54.6500         部分成交        0               0
10:31:29.000    202337677       10022           9034890                 601012          100 证券买入            6700            54.6600         已成            0               0
10:31:29.000    230347125       10025           9035379                 600988          100 证券买入            1100            21.4400         已成            0               0
10:31:30.000    222347803       10024           WTD:2196000015          600095          100 证券买入            -2200           17.7900         已撤            0               0
10:31:30.000    202337678       10028           9036059                 601066          100 证券买入            200             53.9400         部分成交        0               0
10:31:30.000    202337678       10028           9036060                 601066          100 证券买入            300             53.9400         部分成交        0               0
10:31:30.000    202337678       10028           9036061                 601066          100 证券买入            100             53.9500         部分成交        0               0
10:31:30.000    202337678       10028           9036062                 601066          100 证券买入            400             53.9500         部分成交        0               0
10:31:30.000    202337678       10028           9036063                 601066          100 证券买入            200             53.9500         已成            0               0
10:31:28.000    202337675       10010           9032703                 600917          101 证券卖出            100             7.7400          已成            0               0
10:31:28.000    218343474       10014           9033271                 600429          101 证券卖出            100             6.2400          已成            0               0
10:31:30.000    222347805       10030           9036418                 601888          100 证券买入            200             201.0000        已成            0               0
10:31:30.000    214344234       10029           9036250                 601689          100 证券买入            100             41.7500         已成            0               0
10:31:31.000    226336480       10015           0104000013541034        000019          101 证券卖出            -5900           10.5100         已撤            0               0
10:31:31.000    238345471       10026           WTD:2196000017          600316          100 证券买入            -1200           37.3700         已撤            0               0
10:31:31.000    222347802       10020           9038674                 603801          101 证券卖出            200             38.5300         部分成交        0               0
10:31:32.000    222347802       10020           9038998                 603801          101 证券卖出            100             38.5300         已成            0               0
10:31:32.000    234338909       10018           0102000013255078        300307          101 证券卖出            -1300           7.8900          已撤            0               0
10:31:32.000    206345048       10011           WTD:2196000007          603590          101 证券卖出            -200            46.6300         已撤            0               0
10:31:33.000    234338910       10027           WTD:2196000018          600760          100 证券买入            -300            61.0700         已撤            0               0
10:31:35.000    206345059       10032           0104000013550056        002042          101 证券卖出            2500            5.9700          已成            0               0
10:31:35.000    214344243       10033           0102000013261726        002108          101 证券卖出            900             5.9900          部分成交        0               0
10:31:35.000    214344243       10033           0102000013261728        002108          101 证券卖出            1000            5.9900          部分成交        0               0
10:31:35.000    214344243       10033           0102000013261730        002108          101 证券卖出            3800            5.9900          已成            0               0
10:31:35.000    234338915       10031           9044904                 603659          101 证券卖出            100             96.3500         已成            0               0
10:31:35.000    206345060       10036           0101000014252126        000603          101 证券卖出            100             17.6300         部分成交        0               0
10:31:35.000    206345060       10036           0101000014252128        000603          101 证券卖出            500             17.6200         已成            0               0
10:31:35.000    222347813       10037           0101000014252368        300541          101 证券卖出            100             19.2700         已成            0               0
10:31:35.000    222347812       10034           9045322                 600917          101 证券卖出            2600            7.7500          已成            0               0
10:31:36.000    234338916       10038           0104000013551375        300726          101 证券卖出            100             42.3100         部分成交        0               0
10:31:36.000    234338916       10038           0104000013551377        300726          101 证券卖出            200             42.2800         部分成交        0               0
10:31:36.000    234338916       10038           0104000013551379        300726          101 证券卖出            100             42.2800         已成            0               0
10:31:36.000    214344245       10040           0103000013279197        300148          101 证券卖出            800             5.7800          已成            0               0
10:31:36.000    206345061       10039           9046044                 600363          101 证券卖出            2500            26.8000         已成            0               0
10:31:36.000    210340141       10044           0104000013552505        300420          101 证券卖出            100             7.2500          部分成交        0               0
10:31:36.000    210340141       10044           0104000013552507        300420          101 证券卖出            1000            7.2500          部分成交        0               0
10:31:36.000    210340141       10044           0104000013552509        300420          101 证券卖出            500             7.2500          已成            0               0
10:31:36.000    222347814       10041           9046296                 600429          101 证券卖出            4600            6.2400          已成            0               0
10:31:36.000    206345063       10046           0104000013552954        000019          101 证券卖出            100             10.4900         部分成交        0               0
10:31:36.000    206345063       10046           0104000013552956        000019          101 证券卖出            200             10.4900         部分成交        0               0
10:31:36.000    206345063       10046           0104000013552958        000019          101 证券卖出            900             10.4900         部分成交        0               0
10:31:36.000    206345063       10046           0104000013552960        000019          101 证券卖出            600             10.4900         部分成交        0               0
10:31:36.000    206345063       10046           0104000013552962        000019          101 证券卖出            100             10.4900         部分成交        0               0
10:31:36.000    206345063       10046           0104000013552964        000019          101 证券卖出            1400            10.4900         部分成交        0               0
10:31:36.000    206345063       10046           0104000013552966        000019          101 证券卖出            200             10.4900         已成            0               0
10:31:36.000    202337687       10043           9046593                 603127          101 证券卖出            200             85.8000         已成            0               0
10:31:36.000    230347137       10047           0101000014254819        000901          101 证券卖出            400             12.6000         已成            0               0
10:31:36.000    230347136       10045           9046854                 600765          101 证券卖出            1100            14.0200         已成            0               0
10:31:37.000    214344247       10048           0103000013281137        300572          101 证券卖出            100             67.6300         部分成交        0               0
10:31:37.000    214344247       10048           0103000013281139        300572          101 证券卖出            100             67.6300         部分成交        0               0
10:31:37.000    214344247       10048           0103000013281141        300572          101 证券卖出            300             67.6200         已成            0               0
10:31:37.000    214344248       10050           0104000013554159        002672          101 证券卖出            1000            11.3600         已成            0               0
10:31:37.000    222347817       10052           0101000014256430        002151          100 证券买入            200             60.8700         已成            0               0
10:31:37.000    230347139       10051           9048138                 600223          101 证券卖出            400             12.2400         部分成交        0               0
10:31:37.000    230347140       10053           9048555                 600095          100 证券买入            300             17.8200         部分成交        0               0
10:31:37.000    230347140       10053           9048556                 600095          100 证券买入            100             17.8200         部分成交        0               0
10:31:37.000    206345065       10054           9048755                 600988          100 证券买入            2300            21.4400         已成            0               0
10:31:38.000    218343481       10055           9048866                 601611          100 证券买入            200             8.9600          部分成交        0               0
10:31:38.000    218343481       10055           9048867                 601611          100 证券买入            500             8.9600          部分成交        0               0
10:31:38.000    218343481       10055           9048868                 601611          100 证券买入            300             8.9600          已成            0               0
10:31:38.000    226336487       10056           9049039                 600316          100 证券买入            100             37.4600         部分成交        0               0
10:31:38.000    210340143       10057           9049226                 600760          100 证券买入            400             61.0700         已成            0               0
10:31:38.000    226336487       10056           9049099                 600316          100 证券买入            100             37.4600         部分成交        0               0
10:31:38.000    222347818       10058           9049448                 601689          100 证券买入            100             41.7000         已成            0               0
10:31:38.000    230347140       10053           9049412                 600095          100 证券买入            100             17.8200         部分成交        0               0
10:31:38.000    230347133       10035           WTD:2196000028          603590          101 证券卖出            -200            46.6300         已撤            0               0
10:31:38.000    202337689       10049           WTD:2196000034          603801          101 证券卖出            -200            38.5100         已撤            0               0
10:31:38.000    230347142       10059           9049611                 601888          100 证券买入            100             200.7800        已成            0               0
10:31:38.000    230347140       10053           9049522                 600095          100 证券买入            200             17.8200         部分成交        0               0
10:31:38.000    230347135       10042           WTD:2196000031          600733          101 证券卖出            -1300           6.8700          已撤            0               0
10:31:38.000    202337691       10060           9049726                 601012          100 证券买入            2800            54.6500         已成            0               0
10:31:39.000    230347139       10051           WTD:2196000035          600223          101 证券卖出            -200            12.2400         部撤            0               0
10:31:39.000    226336487       10056           9050761                 600316          100 证券买入            900             37.4600         已成            0               0
10:31:39.000    230347140       10053           WTD:2196000036          600095          100 证券买入            -1100           17.8200         部撤            0               0
10:31:43.000    210340149       10062           0104000013568011        300177          101 证券卖出            100             10.8000         已成            0               0
10:31:43.000    202337701       10061           9057049                 600223          101 证券卖出            1100            12.2300         已成            0               0
10:31:43.000    218343488       10063           9057328                 603659          101 证券卖出            400             96.3200         已成            0               0
10:31:43.000    218343489       10066           0101000014271073        000603          101 证券卖出            400             17.6000         部分成交        0               0
10:31:43.000    218343489       10066           0101000014271075        000603          101 证券卖出            400             17.6000         已成            0               0
10:31:43.000    238345489       10064           9057493                 600917          101 证券卖出            13900           7.8000          已成            0               0
10:31:44.000    202337702       10068           0103000013294575        300148          101 证券卖出            1000            5.7800          已成            0               0
10:31:44.000    234338927       10067           0102000013281709        002108          101 证券卖出            500             5.9700          部分成交        0               0
10:31:44.000    226336497       10072           0104000013570292        000019          101 证券卖出            100             10.5200         部分成交        0               0
10:31:44.000    226336497       10072           0104000013570294        000019          101 证券卖出            100             10.5200         部分成交        0               0
10:31:44.000    226336497       10072           0104000013570296        000019          101 证券卖出            100             10.5200         部分成交        0               0
10:31:44.000    226336497       10072           0104000013570298        000019          101 证券卖出            100             10.5200         部分成交        0               0
10:31:44.000    226336497       10072           0104000013570300        000019          101 证券卖出            100             10.5200         部分成交        0               0
10:31:44.000    226336497       10072           0104000013570302        000019          101 证券卖出            100             10.5200         部分成交        0               0
10:31:44.000    226336497       10072           0104000013570304        000019          101 证券卖出            100             10.5200         部分成交        0               0
10:31:44.000    226336497       10072           0104000013570306        000019          101 证券卖出            100             10.5200         部分成交        0               0
10:31:44.000    226336497       10072           0104000013570308        000019          101 证券卖出            200             10.5100         部分成交        0               0
10:31:44.000    226336497       10072           0104000013570310        000019          101 证券卖出            2100            10.5000         已成            0               0
10:31:44.000    234338927       10067           0102000013281796        002108          101 证券卖出            500             5.9700          部分成交        0               0
10:31:44.000    206345071       10065           WTD:2196000052          603590          101 证券卖出            -300            46.6300         已撤            0               0
10:31:44.000    234338928       10069           9058493                 603127          101 证券卖出            100             85.7900         部分成交        0               0
10:31:44.000    214344256       10071           9058638                 600733          101 证券卖出            400             6.8600          部分成交        0               0
10:31:44.000    238345490       10070           9058495                 600429          101 证券卖出            1400            6.2400          已成            0               0
10:31:44.000    234338928       10069           9058494                 603127          101 证券卖出            100             85.7800         已成            0               0
10:31:44.000    214344256       10071           9058639                 600733          101 证券卖出            1000            6.8600          部分成交        0               0
10:31:44.000    214344256       10071           9058640                 600733          101 证券卖出            200             6.8600          部分成交        0               0
10:31:44.000    214344256       10071           9058641                 600733          101 证券卖出            500             6.8600          已成            0               0
10:31:44.000    214344257       10074           0103000013295714        300572          101 证券卖出            300             67.6600         已成            0               0
10:31:44.000    238345491       10073           9059061                 600765          101 证券卖出            600             14.0300         部分成交        0               0
10:31:44.000    238345491       10073           9059062                 600765          101 证券卖出            300             14.0300         已成            0               0
10:31:45.000    210340152       10076           0104000013571044        002672          101 证券卖出            700             11.3700         已成            0               0
10:31:45.000    234338927       10067           0102000013283373        002108          101 证券卖出            2000            5.9700          部分成交        0               0
10:31:45.000    234338927       10067           0102000013283412        002108          101 证券卖出            3800            5.9700          部分成交        0               0
10:31:45.000    234338927       10067           0102000013283485        002108          101 证券卖出            200             5.9700          部分成交        0               0
10:31:45.000    234338927       10067           0102000013283523        002108          101 证券卖出            200             5.9700          部分成交        0               0
10:31:45.000    234338927       10067           0102000013283773        002108          101 证券卖出            1000            5.9700          部分成交        0               0
10:31:45.000    218343491       10077           9059837                 600988          100 证券买入            1200            21.4300         已成            0               0
10:31:45.000    226336499       10078           9060047                 600316          100 证券买入            1100            37.4300         已成            0               0
10:31:45.000    234338927       10067           0102000013284606        002108          101 证券卖出            2300            5.9700          部分成交        0               0
10:31:45.000    234338927       10067           0102000013284707        002108          101 证券卖出            900             5.9700          部分成交        0               0
10:31:45.000    214344258       10082           0101000014275132        002151          100 证券买入            100             60.8600         部分成交        0               0
10:31:45.000    214344258       10082           0101000014275134        002151          100 证券买入            500             60.8700         部分成交        0               0
10:31:45.000    214344258       10082           0101000014275136        002151          100 证券买入            100             60.8800         已成            0               0
10:31:45.000    234338927       10067           0102000013284775        002108          101 证券卖出            1000            5.9700          已成            0               0
10:31:45.000    234338929       10079           9060203                 600760          100 证券买入            200             61.1800         已成            0               0
10:31:45.000    234338930       10081           9060471                 601012          100 证券买入            400             54.6500         部分成交        0               0
10:31:45.000    234338930       10081           9060472                 601012          100 证券买入            100             54.6500         部分成交        0               0
10:31:45.000    234338930       10081           9060473                 601012          100 证券买入            1700            54.6600         已成            0               0
10:31:46.000    230347150       10083           9060959                 600095          100 证券买入            1200            17.8500         已成            0               0
10:31:47.000    210340153       10080           WTD:2196000062          601689          100 证券买入            -100            41.7600         已撤            0               0
10:31:47.000    238345492       10075           WTD:2196000058          603801          101 证券卖出            -200            38.5300         已撤            0               0
10:31:51.000    234338934       10086           0101000014287735        000526          101 证券卖出            100             72.0000         已成            0               0
10:31:51.000    206345080       10087           0102000013298631        300158          101 证券卖出            2400            6.0200          已成            0               0
10:31:51.000    214344265       10088           0104000013585574        300177          101 证券卖出            3550            10.7800         部分成交        0               0
10:31:51.000    214344265       10088           0104000013585576        300177          101 证券卖出            1100            10.7800         部分成交        0               0
10:31:51.000    214344265       10088           0104000013585578        300177          101 证券卖出            1050            10.7800         已成            0               0
10:31:51.000    234338935       10091           0104000013586244        002042          101 证券卖出            300             5.9700          已成            0               0
10:31:51.000    222347829       10089           9069652                 603659          101 证券卖出            100             96.3200         已成            0               0
10:31:51.000    210340157       10092           9070058                 600917          101 证券卖出            9700            7.8000          已成            0               0
10:31:52.000    214344266       10094           9070228                 600429          101 证券卖出            1800            6.2500          已成            0               0
10:31:52.000    230347155       10095           9070339                 600733          101 证券卖出            1500            6.8600          已成            0               0
10:31:52.000    222347833       10096           9070455                 603127          101 证券卖出            200             85.7800         已成            0               0
10:31:52.000    238345499       10097           9070598                 600496          101 证券卖出            7500            7.2400          已成            0               0
10:31:52.000    226336504       10100           0101000014290850        002151          100 证券买入            600             60.8600         已成            0               0
10:31:52.000    214344267       10099           9070883                 601012          100 证券买入            100             54.7000         部分成交        0               0
10:31:52.000    214344267       10099           9070884                 601012          100 证券买入            100             54.7000         部分成交        0               0
10:31:52.000    214344267       10099           9070885                 601012          100 证券买入            300             54.7000         部分成交        0               0
10:31:52.000    214344267       10099           9070886                 601012          100 证券买入            2100            54.7000         已成            0               0
10:31:53.000    202337712       10101           9071339                 601611          100 证券买入            3200            8.9500          已成            0               0
10:31:53.000    210340158       10102           9071434                 600988          100 证券买入            400             21.4500         部分成交        0               0
10:31:53.000    210340158       10102           9071435                 600988          100 证券买入            500             21.4500         部分成交        0               0
10:31:53.000    210340158       10102           9071436                 600988          100 证券买入            800             21.4500         已成            0               0
10:31:53.000    218343496       10103           9071625                 601689          100 证券买入            100             41.7600         已成            0               0
10:31:53.000    214344264       10084           0104000013589814        002672          101 证券卖出            -1000           11.3900         已撤            0               0
10:31:53.000    206345084       10098           0102000013303912        300307          101 证券卖出            -1300           7.8900          已撤            0               0
10:31:53.000    234338938       10104           9071685                 600316          100 证券买入            200             37.4600         部分成交        0               0
10:31:53.000    234338938       10104           9071686                 600316          100 证券买入            1300            37.4700         已成            0               0
10:31:53.000    226336503       10085           WTD:2196000067          603801          101 证券卖出            -200            38.5100         已撤            0               0
10:31:54.000    234338936       10093           WTD:2196000070          603590          101 证券卖出            -100            46.6300         已撤            0               0
10:31:55.000    222347830       10090           0101000014296203        000603          101 证券卖出            -200            17.6400         已撤            0               0
10:31:58.000    218343502       10107           0104000013600758        000019          101 证券卖出            100             10.5300         部分成交        0               0
10:31:58.000    218343502       10107           0104000013600760        000019          101 证券卖出            100             10.5300         部分成交        0               0
10:31:58.000    218343502       10107           0104000013600762        000019          101 证券卖出            100             10.5300         已成            0               0
10:31:58.000    202337717       10106           9080004                 600733          101 证券卖出            600             6.8600          部分成交        0               0
10:31:58.000    202337717       10106           9080005                 600733          101 证券卖出            500             6.8600          已成            0               0
10:31:58.000    218343504       10110           0104000013601450        002672          101 证券卖出            400             11.3800         部分成交        0               0
10:31:58.000    218343504       10110           0104000013601452        002672          101 证券卖出            200             11.3700         部分成交        0               0
10:31:58.000    218343504       10110           0104000013601454        002672          101 证券卖出            100             11.3700         已成            0               0
10:31:58.000    210340167       10108           9080230                 600765          101 证券卖出            300             14.0200         已成            0               0
10:31:58.000    230347165       10109           9080372                 600496          101 证券卖出            1100            7.2400          已成            0               0
10:31:59.000    206345094       10112           0101000014304650        000526          101 证券卖出            100             71.9600         已成            0               0
10:31:59.000    222347841       10113           0102000013317819        300158          101 证券卖出            600             6.0200          已成            0               0
10:31:59.000    230347166       10114           0104000013602727        300177          101 证券卖出            500             10.7900         部分成交        0               0
10:31:59.000    230347166       10114           0104000013602729        300177          101 证券卖出            400             10.7800         已成            0               0
10:31:59.000    218343505       10116           0101000014305340        000603          101 证券卖出            200             17.6200         已成            0               0
10:31:59.000    214344273       10105           WTD:2196000082          600429          101 证券卖出            -400            6.2600          已撤            0               0
10:31:59.000    234338948       10115           9081546                 603659          101 证券卖出            100             96.2300         已成            0               0
10:31:59.000    238345504       10111           WTD:2196000086          603801          101 证券卖出            -600            38.3400         已撤            0               0
10:31:59.000    226336512       10120           0101000014306016        300541          101 证券卖出            100             19.2700         已成            0               0
10:32:00.000    234338950       10121           9082325                 600363          101 证券卖出            1000            26.8100         已成            0               0
10:32:00.000    234338951       10124           0101000014306908        002151          100 证券买入            1200            60.8300         已成            0               0
10:32:00.000    202337721       10122           9082445                 600184          100 证券买入            200             13.6500         已成            0               0
10:32:00.000    210340170       10123           9082527                 601012          100 证券买入            100             54.6900         部分成交        0               0
10:32:00.000    210340170       10123           9082528                 601012          100 证券买入            100             54.6900         部分成交        0               0
10:32:00.000    210340170       10123           9082529                 601012          100 证券买入            100             54.6900         部分成交        0               0
10:32:00.000    210340170       10123           9082530                 601012          100 证券买入            100             54.7000         部分成交        0               0
10:32:00.000    210340170       10123           9082531                 601012          100 证券买入            100             54.7000         部分成交        0               0
10:32:00.000    210340170       10123           9082532                 601012          100 证券买入            500             54.7200         已成            0               0
10:32:00.000    206345096       10125           9082865                 600988          100 证券买入            700             21.4400         已成            0               0
10:32:00.000    214344275       10126           9082951                 600316          100 证券买入            200             37.4700         部分成交        0               0
10:32:00.000    214344275       10126           9082952                 600316          100 证券买入            900             37.4700         已成            0               0
10:32:00.000    226336514       10127           9083186                 601066          100 证券买入            100             53.9300         已成            0               0
10:32:01.000    234338949       10117           0102000013323094        002108          101 证券卖出            -15300          5.9400          已撤            0               0
10:32:01.000    202337720       10118           WTD:2196000090          600917          101 证券卖出            -1600           7.8000          已撤            0               0
10:32:02.000    210340169       10119           WTD:2196000091          603590          101 证券卖出            -300            46.6200         已撤            0               0
10:32:02.000    238345505       10128           WTD:2196000098          601689          100 证券买入            -400            41.7200         已撤            0               0
10:32:05.000    222347849       10129           9091253                 601689          100 证券买入            200             41.7800         已成            0               0
10:32:15.000    238345526       10131           0101000014344236        002151          100 证券买入            900             60.7900         已成            0               0
10:32:17.000    222347864       10130           WTD:2196000103          603801          101 证券卖出            -100            38.3500         已撤            0               0
10:32:21.000    234338980       10133           0101000014359981        000526          101 证券卖出            100             71.7300         已成            0               0
10:32:23.000    222347875       10132           WTD:2196000105          603801          101 证券卖出            -100            38.3200         已撤            0               0
10:32:26.000    222347892       10136           0101000014378279        002151          100 证券买入            100             60.7500         部分成交        0               0
10:32:26.000    222347892       10136           0101000014378281        002151          100 证券买入            100             60.7500         部分成交        0               0
10:32:26.000    222347892       10136           0101000014378283        002151          100 证券买入            100             60.7500         部分成交        0               0
10:32:26.000    222347892       10136           0101000014378285        002151          100 证券买入            100             60.7500         部分成交        0               0
10:32:26.000    222347892       10136           0101000014378287        002151          100 证券买入            100             60.7500         部分成交        0               0
10:32:26.000    222347892       10136           0101000014378289        002151          100 证券买入            400             60.7500         部分成交        0               0
10:32:26.000    222347892       10136           0101000014378291        002151          100 证券买入            200             60.7500         部分成交        0               0
10:32:26.000    222347892       10136           0101000014378293        002151          100 证券买入            500             60.7600         已成            0               0
10:32:26.000    206345133       10134           9132779                 603801          101 证券卖出            100             38.2900         已成            0               0
10:32:26.000    214344318       10135           9133157                 603722          101 证券卖出            100             40.5300         已成            0               0
10:32:26.000    238345550       10137           9133593                 601689          100 证券买入            200             41.7000         已成            0               0
10:32:31.000    202337776       10138           0101000014395586        000526          101 证券卖出            100             71.7100         已成            0               0
10:32:31.000    218343553       10139           9144190                 603659          101 证券卖出            100             96.0800         已成            0               0
10:32:32.000    238345568       10141           9144582                 600733          101 证券卖出            600             6.8500          部分成交        0               0
10:32:32.000    238345568       10141           9144583                 600733          101 证券卖出            200             6.8500          部分成交        0               0
10:32:32.000    238345568       10141           9144584                 600733          101 证券卖出            500             6.8500          部分成交        0               0
10:32:32.000    238345568       10141           9144585                 600733          101 证券卖出            3000            6.8500          部分成交        0               0
