证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
600885,100,证券买入,100,37.21,部分成交,0
600885,100,证券买入,100,37.21,已成,0
300257,100,证券买入,300,15.76,已成,0
300079,101,证券卖出,6700,5.02,已成,0
603317,100,证券买入,200,56.58,已成,0
300729,100,证券买入,100,43.16,已成,0
2777,100,证券买入,200,27.21,已成,0
2373,100,证券买入,100,22.62,部分成交,0
2373,100,证券买入,100,22.62,部分成交,0
2373,100,证券买入,600,22.62,已成,0
603816,100,证券买入,600,56.16,已成,0
300212,100,证券买入,100,49.4,部分成交,0
300212,100,证券买入,200,49.4,已成,0
600376,101,证券卖出,1000,6.6,部分成交,0
300755,100,证券买入,200,29.92,已成,0
300766,100,证券买入,200,34.22,部分成交,0
300766,100,证券买入,200,34.23,已成,0
603890,100,证券买入,1800,15.17,已成,0
2242,100,证券买入,200,35.22,已成,0
300659,100,证券买入,200,57.32,部分成交,0
300659,100,证券买入,200,57.32,已成,0
300041,100,证券买入,1500,14.62,已成,0
300482,100,证券买入,100,94.63,已成,0
603826,100,证券买入,100,28.97,部分成交,0
603826,100,证券买入,100,28.97,部分成交,0
603826,100,证券买入,100,28.97,部分成交,0
603826,100,证券买入,100,28.97,部分成交,0
603826,100,证券买入,400,28.99,已成,0
603236,100,证券买入,100,191.02,已成,0
2439,100,证券买入,400,39.13,已成,0
601801,100,证券买入,700,5.66,已成,0
600563,100,证券买入,300,56.6,已成,0
300476,100,证券买入,500,21.65,已成,0
603444,100,证券买入,100,575.76,已成,0
603868,100,证券买入,100,57.48,部分成交,0
603868,100,证券买入,200,57.48,部分成交,0
603868,100,证券买入,100,57.48,部分成交,0
603868,100,证券买入,100,57.48,已成,0
300079,101,证券卖出,7100,5.02,已成,0
2595,101,证券卖出,400,21.08,已成,0
300751,101,证券卖出,100,316.9,已成,0
600757,101,证券卖出,500,5.31,已成,0
600141,101,证券卖出,1100,9.82,部分成交,0
600141,101,证券卖出,200,9.82,部分成交,0
600141,101,证券卖出,100,9.82,部分成交,0
600141,101,证券卖出,1000,9.82,已成,0
600376,101,证券卖出,1700,6.59,已成,0
2424,101,证券卖出,800,9.02,部分成交,0
600820,101,证券卖出,2300,6.03,已成,0
729,101,证券卖出,900,7.77,部分成交,0
729,101,证券卖出,800,7.77,部分成交,0
729,101,证券卖出,500,7.77,部分成交,0
729,101,证券卖出,500,7.77,部分成交,0
729,101,证券卖出,500,7.77,部分成交,0
729,101,证券卖出,200,7.77,部分成交,0
729,101,证券卖出,100,7.77,部分成交,0
2572,101,证券卖出,300,22.25,部分成交,0
2572,101,证券卖出,100,22.25,部分成交,0
2572,101,证券卖出,3300,22.24,已成,0
603636,101,证券卖出,5300,13.79,部分成交,0
603636,101,证券卖出,2000,13.79,已成,0
665,101,证券卖出,700,5.23,部分成交,0
665,101,证券卖出,3000,5.23,已成,0
59,101,证券卖出,200,4.91,部分成交,0
59,101,证券卖出,100,4.91,部分成交,0
59,101,证券卖出,200,4.91,部分成交,0
729,101,证券卖出,700,7.77,部分成交,0
537,101,证券卖出,300,7.94,部分成交,0
537,101,证券卖出,100,7.94,部分成交,0
537,101,证券卖出,100,7.93,部分成交,0
537,101,证券卖出,1700,7.92,部分成交,0
537,101,证券卖出,1800,7.92,部分成交,0
2081,101,证券卖出,5800,9.13,已成,0
600637,101,证券卖出,400,9.93,部分成交,0
537,101,证券卖出,100,7.92,部分成交,0
537,101,证券卖出,100,7.92,部分成交,0
601928,101,证券卖出,4200,7.29,已成,0
729,101,证券卖出,200,7.77,部分成交,0
600297,101,证券卖出,600,3.99,部分成交,0
537,101,证券卖出,100,7.92,已成,0
600297,101,证券卖出,24900,3.99,已成,0
2408,101,证券卖出,1300,7.27,已成,0
300476,100,证券买入,300,21.63,已成,0
300715,100,证券买入,100,43.27,部分成交,0
300715,100,证券买入,500,43.34,部分成交,0
300715,100,证券买入,800,43.35,已成,0
300618,100,证券买入,100,62.46,部分成交,0
600637,101,证券卖出,1700,9.93,部分成交,0
300618,100,证券买入,200,62.46,已成,0
2424,101,证券卖出,3900,9.02,已成,0
2709,100,证券买入,200,37.7,已成,0
2777,100,证券买入,200,27.22,部分成交,0
600563,100,证券买入,200,56.63,部分成交,0
300482,100,证券买入,200,94.64,已成,0
2859,100,证券买入,600,26.9,部分成交,0
2859,100,证券买入,300,26.9,部分成交,0
2859,100,证券买入,300,26.9,部分成交,0
2859,100,证券买入,400,26.92,已成,0
603659,100,证券买入,100,98.67,已成,0
300308,100,证券买入,100,56.57,部分成交,0
300308,100,证券买入,200,56.59,已成,0
729,101,证券卖出,1400,7.77,部分成交,0
729,101,证券卖出,100,7.77,部分成交,0
2322,100,证券买入,2100,13.28,已成,0
603501,100,证券买入,100,199.95,已成,0
59,101,证券卖出,5000,4.91,部分成交,0
59,101,证券卖出,100,4.91,部分成交,0
300132,100,证券买入,500,21.54,部分成交,0
600563,100,证券买入,200,56.63,已成,0
300132,100,证券买入,200,21.55,部分成交,0
603218,100,证券买入,500,17.66,部分成交,0
603218,100,证券买入,100,17.66,已成,0
300132,100,证券买入,200,21.55,部分成交,0
59,101,证券卖出,100,4.91,已成,0
300729,100,证券买入,100,43.13,部分成交,0
300559,100,证券买入,1700,20.9,部分成交,0
300729,100,证券买入,100,43.13,部分成交,0
300559,100,证券买入,100,20.9,部分成交,0
300729,100,证券买入,100,43.16,部分成交,0
300559,100,证券买入,200,20.91,部分成交,0
300132,100,证券买入,700,21.55,部分成交,0
2920,100,证券买入,100,70.67,部分成交,0
2920,100,证券买入,300,70.67,已成,0
729,101,证券卖出,300,7.77,部分成交,0
300229,100,证券买入,1400,11.4,已成,0
300496,100,证券买入,100,92.93,部分成交,0
603688,100,证券买入,2300,22.61,部分成交,0
600637,101,证券卖出,2000,9.93,部分成交,0
603688,100,证券买入,200,22.62,部分成交,0
603688,100,证券买入,200,22.62,部分成交,0
603688,100,证券买入,600,22.62,已成,0
300132,100,证券买入,100,21.55,部分成交,0
300132,100,证券买入,100,21.55,部分成交,0
300525,101,证券卖出,1600,41.3,已成,0
300763,100,证券买入,100,73.98,部分成交,0
300763,100,证券买入,200,73.99,部分成交,0
300763,100,证券买入,200,74.0,部分成交,0
300763,100,证券买入,400,74.0,已成,0
300496,100,证券买入,100,92.93,部分成交,0
300496,100,证券买入,100,92.93,已成,0
300590,100,证券买入,400,29.49,已成,0
2777,100,证券买入,300,27.22,部分成交,0
2777,100,证券买入,800,27.22,已成,0
300418,100,证券买入,400,24.42,部分成交,0
300418,100,证券买入,1100,24.43,已成,0
300559,100,证券买入,500,20.91,部分成交,0
300687,100,证券买入,100,19.86,已成,0
729,101,证券卖出,500,7.77,部分成交,0
300559,100,证券买入,100,20.91,已成,0
600845,100,证券买入,300,70.06,部分成交,0
600845,100,证券买入,200,70.07,部分成交,0
600845,100,证券买入,100,70.08,部分成交,0
600845,100,证券买入,100,70.08,部分成交,0
600845,100,证券买入,200,70.08,已成,0
300132,100,证券买入,100,21.55,已成,0
600637,101,证券卖出,4200,9.93,部分成交,0
300212,100,证券买入,100,49.26,部分成交,0
300212,100,证券买入,100,49.31,部分成交,0
300212,100,证券买入,100,49.32,部分成交,0
300212,100,证券买入,100,49.32,部分成交,0
300212,100,证券买入,200,49.34,已成,0
2847,100,证券买入,100,96.38,已成,0
600637,101,证券卖出,400,9.93,部分成交,0
600637,101,证券卖出,300,9.93,部分成交,0
603890,100,证券买入,1300,15.14,部分成交,0
603890,100,证券买入,100,15.15,部分成交,0
603890,100,证券买入,2200,15.15,已成,0
603916,100,证券买入,500,27.36,已成,0
2242,100,证券买入,100,35.17,已成,0
300659,100,证券买入,400,57.35,已成,0
300755,100,证券买入,500,29.86,已成,0
300729,100,证券买入,100,43.18,已成,0
603826,100,证券买入,100,28.95,部分成交,0
603826,100,证券买入,100,28.95,部分成交,0
603826,100,证券买入,100,28.95,已成,0
300766,100,证券买入,300,34.15,部分成交,0
300766,100,证券买入,900,34.18,已成,0
603317,100,证券买入,200,56.71,已成,0
600637,101,证券卖出,4100,9.93,已成,0
603983,100,证券买入,200,74.59,部分成交,0
603868,100,证券买入,200,57.48,部分成交,0
300682,101,证券卖出,900,17.08,已成,0
59,101,证券卖出,500,4.91,已成,0
300496,100,证券买入,400,92.95,部分成交,0
300496,100,证券买入,100,92.96,部分成交,0
300496,100,证券买入,100,92.96,部分成交,0
300496,100,证券买入,100,92.96,已成,0
300590,100,证券买入,200,29.46,已成,0
601858,101,证券卖出,600,9.08,部分成交,0
601858,101,证券卖出,200,9.08,已成,0
600959,101,证券卖出,6400,3.74,已成,0
600885,100,证券买入,700,37.17,部分成交,0
600885,100,证券买入,300,37.17,已成,0
603236,100,证券买入,200,190.7,已成,0
603983,100,证券买入,200,74.59,已成,0
603868,100,证券买入,100,57.48,已成,0
600392,101,证券卖出,8800,8.4,已成,0
300682,101,证券卖出,400,17.06,部分成交,0
300682,101,证券卖出,400,17.06,已成,0
300079,101,证券卖出,39892,5.0,部分成交,0
300079,101,证券卖出,20800,5.0,部分成交,0
300079,101,证券卖出,2000,5.0,部分成交,0
300079,101,证券卖出,100,5.0,部分成交,0
2408,101,证券卖出,500,7.29,部分成交,0
2004,101,证券卖出,500,6.23,部分成交,0
2920,100,证券买入,100,70.73,已成,0
601858,101,证券卖出,300,9.07,部分成交,0
601858,101,证券卖出,500,9.07,已成,0
300418,100,证券买入,700,24.43,已成,0
2439,100,证券买入,300,39.23,已成,0
2301,100,证券买入,300,15.87,已成,0
300618,100,证券买入,200,62.45,已成,0
2777,100,证券买入,300,27.13,已成,0
2847,100,证券买入,100,96.37,部分成交,0
2847,100,证券买入,100,96.38,已成,0
600845,100,证券买入,100,70.05,已成,0
300079,101,证券卖出,6400,5.0,部分成交,0
603916,100,证券买入,600,27.39,已成,0
300079,101,证券卖出,2000,5.0,部分成交,0
600392,101,证券卖出,1000,8.39,部分成交,0
2004,101,证券卖出,300,6.21,部分成交,0
2004,101,证券卖出,2800,6.21,已成,0
600392,101,证券卖出,2000,8.36,部分成交,0
600757,101,证券卖出,700,5.31,已成,0
300455,101,证券卖出,100,14.85,部分成交,0
300455,101,证券卖出,400,14.85,已成,0
300418,100,证券买入,1900,24.4,已成,0
600392,101,证券卖出,3800,8.36,已成,0
601858,101,证券卖出,100,9.09,部分成交,0
300590,100,证券买入,100,29.41,已成,0
600820,101,证券卖出,2200,6.02,已成,0
300766,100,证券买入,100,34.04,已成,0
2301,100,证券买入,500,15.87,已成,0
603317,100,证券买入,100,56.92,部分成交,0
601858,101,证券卖出,100,9.09,已成,0
603916,100,证券买入,100,27.39,已成,0
300482,100,证券买入,100,94.54,已成,0
2777,100,证券买入,100,27.12,已成,0
2920,100,证券买入,100,70.67,已成,0
603659,100,证券买入,200,98.5,已成,0
300496,100,证券买入,600,92.8,部分成交,0
300041,100,证券买入,100,14.71,部分成交,0
603816,100,证券买入,200,56.4,已成,0
300496,100,证券买入,100,92.8,已成,0
603317,100,证券买入,200,56.96,已成,0
300041,100,证券买入,100,14.71,部分成交,0
300041,100,证券买入,100,14.71,部分成交,0
300041,100,证券买入,100,14.71,部分成交,0
300041,100,证券买入,100,14.71,部分成交,0
300041,100,证券买入,500,14.71,已成,0
600006,101,证券卖出,4000,4.35,部分成交,0
600006,101,证券卖出,3000,4.35,部分成交,0
600006,101,证券卖出,3000,4.35,已成,0
300232,101,证券卖出,4800,8.02,部分成交,0
300232,101,证券卖出,1900,8.01,部分成交,0
300232,101,证券卖出,500,8.01,部分成交,0
300232,101,证券卖出,1100,8.01,已成,0
300682,101,证券卖出,300,17.05,已成,0
601858,101,证券卖出,200,9.09,部分成交,0
537,101,证券卖出,1500,7.91,部分成交,0
601858,101,证券卖出,100,9.09,部分成交,0
2004,101,证券卖出,8100,6.22,已成,0
600959,101,证券卖出,70,3.73,部分成交,0
600959,101,证券卖出,25800,3.73,部分成交,0
600959,101,证券卖出,200,3.73,部分成交,0
600820,101,证券卖出,372,6.01,部分成交,0
600820,101,证券卖出,10000,6.01,部分成交,0
729,101,证券卖出,200,7.72,部分成交,0
729,101,证券卖出,200,7.72,部分成交,0
729,101,证券卖出,100,7.72,部分成交,0
2301,100,证券买入,600,15.84,部分成交,0
2301,100,证券买入,100,15.85,已成,0
603636,101,证券卖出,300,13.73,已成,0
600006,101,证券卖出,600,4.35,部分成交,0
600006,101,证券卖出,200,4.35,已成,0
729,101,证券卖出,700,7.72,已成,0
300482,100,证券买入,100,94.47,已成,0
603730,101,证券卖出,100,32.22,已成,0
601858,101,证券卖出,500,9.09,已成,0
537,101,证券卖出,200,7.91,部分成交,0
537,101,证券卖出,100,7.91,部分成交,0
537,101,证券卖出,300,7.91,部分成交,0
537,101,证券卖出,100,7.91,部分成交,0
2212,100,证券买入,600,24.22,已成,0
2847,100,证券买入,100,96.67,已成,0
300729,100,证券买入,100,42.78,已成,0
600392,101,证券卖出,1600,8.35,部分成交,0
537,101,证券卖出,200,7.91,已成,0
600392,101,证券卖出,100,8.35,部分成交,0
2920,100,证券买入,100,70.59,已成,0
600392,101,证券卖出,100,8.35,部分成交,0
600392,101,证券卖出,500,8.35,部分成交,0
603659,100,证券买入,200,98.34,已成,0
300496,100,证券买入,100,92.84,已成,0
300418,100,证券买入,1600,24.39,部分成交,0
300418,100,证券买入,700,24.42,已成,0
300590,100,证券买入,200,29.39,已成,0
600392,101,证券卖出,3600,8.35,部分成交,0
300687,100,证券买入,100,19.84,部分成交,0
300687,100,证券买入,100,19.84,已成,0
300041,100,证券买入,200,14.72,部分成交,0
300041,100,证券买入,1000,14.72,部分成交,0
300041,100,证券买入,100,14.72,已成,0
603816,100,证券买入,100,56.34,部分成交,0
600392,101,证券卖出,200,8.35,部分成交,0
600392,101,证券卖出,200,8.35,部分成交,0
603816,100,证券买入,700,56.39,已成,0
600392,101,证券卖出,300,8.35,部分成交,0
600392,101,证券卖出,100,8.35,部分成交,0
600392,101,证券卖出,100,8.35,部分成交,0
300659,100,证券买入,100,57.42,已成,0
600392,101,证券卖出,5300,8.35,已成,0
600885,100,证券买入,100,37.12,部分成交,0
600885,100,证券买入,200,37.13,已成,0
300755,100,证券买入,400,29.81,已成,0
600820,101,证券卖出,200,6.01,部分成交,0
2777,100,证券买入,100,27.12,已成,0
300766,100,证券买入,300,33.91,部分成交,0
300715,100,证券买入,100,43.62,已成,0
300766,100,证券买入,100,33.91,部分成交,0
300766,100,证券买入,700,33.91,已成,0
2004,101,证券卖出,4600,6.22,已成,0
300455,101,证券卖出,400,14.78,已成,0
2424,101,证券卖出,500,8.99,部分成交,0
300580,101,证券卖出,100,20.73,已成,0
600820,101,证券卖出,3500,6.0,部分成交,0
600820,101,证券卖出,1000,6.0,部分成交,0
600820,101,证券卖出,8000,6.0,部分成交,0
600820,101,证券卖出,1900,6.0,已成,0
729,101,证券卖出,1700,7.71,已成,0
300232,101,证券卖出,2000,8.01,已成,0
300682,101,证券卖出,100,17.03,已成,0
537,101,证券卖出,2800,7.92,已成,0
603730,101,证券卖出,200,32.09,已成,0
2408,101,证券卖出,3300,7.25,部分成交,0
2408,101,证券卖出,100,7.25,已成,0
300618,100,证券买入,400,62.7,已成,0
2424,101,证券卖出,100,8.99,部分成交,0
2424,101,证券卖出,200,8.99,部分成交,0
2424,101,证券卖出,800,8.99,部分成交,0
2777,100,证券买入,200,27.14,已成,0
300132,100,证券买入,700,21.45,已成,0
2424,101,证券卖出,200,8.99,部分成交,0
2424,101,证券卖出,700,8.99,已成,0
300729,100,证券买入,100,42.85,部分成交,0
300729,100,证券买入,100,42.85,已成,0
2212,100,证券买入,300,24.14,已成,0
600056,101,证券卖出,100,15.44,部分成交,0
603659,100,证券买入,100,98.33,部分成交,0
603659,100,证券买入,100,98.33,已成,0
300496,100,证券买入,200,92.8,部分成交,0
300496,100,证券买入,200,92.81,已成,0
603218,100,证券买入,300,17.65,已成,0
600335,101,证券卖出,6700,4.88,部分成交,0
600056,101,证券卖出,1000,15.44,已成,0
300418,100,证券买入,700,24.39,已成,0
300590,100,证券买入,800,29.39,已成,0
603816,100,证券买入,1000,56.39,已成,0
300041,100,证券买入,300,14.71,部分成交,0
300041,100,证券买入,100,14.71,部分成交,0
300041,100,证券买入,200,14.71,部分成交,0
300659,100,证券买入,600,57.42,已成,0
300041,100,证券买入,100,14.71,部分成交,0
300041,100,证券买入,100,14.71,部分成交,0
59,101,证券卖出,24800,4.91,已成,0
300766,100,证券买入,1000,33.88,已成,0
300041,100,证券买入,100,14.71,已成,0
600885,100,证券买入,700,37.15,已成,0
600335,101,证券卖出,100,4.88,部分成交,0
600335,101,证券卖出,200,4.88,部分成交,0
603916,100,证券买入,1300,27.33,已成,0
601858,101,证券卖出,100,9.09,已成,0
601678,101,证券卖出,6100,4.59,部分成交,0
601678,101,证券卖出,700,4.59,部分成交,0
601678,101,证券卖出,200,4.59,部分成交,0
2920,100,证券买入,200,70.26,部分成交,0
600335,101,证券卖出,600,4.88,部分成交,0
300687,100,证券买入,100,19.86,已成,0
2920,100,证券买入,700,70.26,部分成交,0
601678,101,证券卖出,500,4.59,部分成交,0
601678,101,证券卖出,1400,4.59,部分成交,0
601678,101,证券卖出,4500,4.59,部分成交,0
600335,101,证券卖出,100,4.88,部分成交,0
601678,101,证券卖出,5000,4.59,部分成交,0
600335,101,证券卖出,900,4.88,部分成交,0
600335,101,证券卖出,10400,4.88,部分成交,0
600335,101,证券卖出,10700,4.88,部分成交,0
600335,101,证券卖出,1100,4.88,部分成交,0
600335,101,证券卖出,100,4.88,部分成交,0
600335,101,证券卖出,2600,4.88,已成,0
601678,101,证券卖出,500,4.59,部分成交,0
601678,101,证券卖出,100,4.59,部分成交,0
601678,101,证券卖出,100,4.59,部分成交,0
601678,101,证券卖出,100,4.59,部分成交,0
601678,101,证券卖出,500,4.59,部分成交,0
601678,101,证券卖出,700,4.59,部分成交,0
729,101,证券卖出,3900,7.72,已成,0
601678,101,证券卖出,600,4.59,部分成交,0
300682,101,证券卖出,200,17.03,部分成交,0
300682,101,证券卖出,200,17.03,部分成交,0
300682,101,证券卖出,200,17.03,已成,0
59,101,证券卖出,6600,4.91,部分成交,0
59,101,证券卖出,10600,4.91,部分成交,0
59,101,证券卖出,300,4.91,部分成交,0
59,101,证券卖出,1300,4.91,部分成交,0
59,101,证券卖出,300,4.91,部分成交,0
537,101,证券卖出,200,7.93,部分成交,0
59,101,证券卖出,2100,4.91,部分成交,0
537,101,证券卖出,100,7.92,部分成交,0
59,101,证券卖出,3600,4.91,已成,0
537,101,证券卖出,5200,7.91,已成,0
2081,101,证券卖出,100,9.1,部分成交,0
2081,101,证券卖出,300,9.09,已成,0
2408,101,证券卖出,3700,7.27,部分成交,0
2408,101,证券卖出,1000,7.27,部分成交,0
2408,101,证券卖出,100,7.27,已成,0
601858,101,证券卖出,100,9.09,已成,0
300455,101,证券卖出,2100,14.82,部分成交,0
300455,101,证券卖出,200,14.82,已成,0
300525,101,证券卖出,200,41.34,部分成交,0
300525,101,证券卖出,700,41.33,部分成交,0
300525,101,证券卖出,200,41.32,已成,0
300232,101,证券卖出,2000,8.01,已成,0
300618,100,证券买入,100,62.67,已成,0
600820,101,证券卖出,900,6.0,部分成交,0
600820,101,证券卖出,1000,6.0,部分成交,0
600820,101,证券卖出,1000,6.0,已成,0
2212,100,证券买入,800,24.2,已成,0
300628,100,证券买入,200,61.64,部分成交,0
601678,101,证券卖出,200,4.59,部分成交,0
601678,101,证券卖出,100,4.59,部分成交,0
601678,101,证券卖出,100,4.59,部分成交,0
601678,101,证券卖出,200,4.59,部分成交,0
601678,101,证券卖出,400,4.59,部分成交,0
601678,101,证券卖出,200,4.59,部分成交,0
601678,101,证券卖出,3700,4.59,已成,0
300590,100,证券买入,600,29.38,已成,0
603816,100,证券买入,800,56.4,已成,0
300418,100,证券买入,500,24.42,已成,0
300041,100,证券买入,1000,14.72,已成,0
300659,100,证券买入,600,57.35,已成,0
600885,100,证券买入,100,37.2,部分成交,0
603636,101,证券卖出,2500,13.7,已成,0
603983,100,证券买入,400,74.41,已成,0
300132,100,证券买入,700,21.47,已成,0
300755,100,证券买入,100,29.81,已成,0
2004,101,证券卖出,300,6.21,部分成交,0
2004,101,证券卖出,300,6.21,部分成交,0
2004,101,证券卖出,4100,6.21,已成,0
600885,100,证券买入,500,37.22,已成,0
300628,100,证券买入,100,61.64,已成,0
300763,100,证券买入,400,73.8,已成,0
59,101,证券卖出,700,4.92,部分成交,0
59,101,证券卖出,300,4.92,部分成交,0
59,101,证券卖出,200,4.92,部分成交,0
537,101,证券卖出,3000,7.93,已成,0
59,101,证券卖出,100,4.92,部分成交,0
59,101,证券卖出,200,4.92,部分成交,0
2004,101,证券卖出,700,6.22,部分成交,0
2004,101,证券卖出,3000,6.22,部分成交,0
2004,101,证券卖出,600,6.21,部分成交,0
2004,101,证券卖出,7600,6.21,已成,0
600141,101,证券卖出,2100,9.84,已成,0
600388,101,证券卖出,200,9.05,部分成交,0
600388,101,证券卖出,500,9.04,已成,0
300288,101,证券卖出,100,12.53,部分成交,0
300525,101,证券卖出,600,41.37,已成,0
300580,101,证券卖出,300,20.76,已成,0
300455,101,证券卖出,800,14.79,已成,0
2572,101,证券卖出,1200,22.25,已成,0
300232,101,证券卖出,6400,8.0,部分成交,0
300232,101,证券卖出,4600,8.0,部分成交,0
300232,101,证券卖出,1200,8.0,部分成交,0
300232,101,证券卖出,700,8.0,部分成交,0
300232,101,证券卖出,3300,7.99,部分成交,0
300232,101,证券卖出,900,7.99,已成,0
600820,101,证券卖出,6000,6.0,部分成交,0
600820,101,证券卖出,400,6.0,已成,0
2859,100,证券买入,200,26.93,已成,0
59,101,证券卖出,10400,4.92,部分成交,0
59,101,证券卖出,6200,4.92,已成,0
601928,101,证券卖出,800,7.26,已成,0
603636,101,证券卖出,1200,13.69,部分成交,0
603636,101,证券卖出,1200,13.69,已成,0
601678,101,证券卖出,800,4.6,已成,0
2212,100,证券买入,300,24.24,已成,0
601858,101,证券卖出,100,9.09,已成,0
603218,100,证券买入,500,17.65,已成,0
2920,100,证券买入,1200,70.5,已成,0
601003,101,证券卖出,1000,4.9,部分成交,0
300590,100,证券买入,700,29.44,已成,0
603688,100,证券买入,700,22.42,已成,0
300229,100,证券买入,1200,11.47,部分成交,0
300630,100,证券买入,100,45.23,已成,0
300229,100,证券买入,100,11.47,已成,0
300559,100,证券买入,500,21.08,已成,0
300288,101,证券卖出,100,12.53,部分成交,0
300041,100,证券买入,1100,14.71,已成,0
600376,101,证券卖出,5800,6.6,部分成交,0
600376,101,证券卖出,1500,6.6,部分成交,0
600376,101,证券卖出,100,6.6,部分成交,0
300418,100,证券买入,400,24.47,已成,0
300763,100,证券买入,100,74.33,已成,0
600376,101,证券卖出,700,6.6,已成,0
300659,100,证券买入,300,57.37,部分成交,0
300618,100,证券买入,300,62.8,已成,0
300715,100,证券买入,100,43.7,已成,0
300659,100,证券买入,200,57.38,部分成交,0
603317,100,证券买入,100,57.47,已成,0
300476,100,证券买入,300,21.61,部分成交,0
300476,100,证券买入,200,21.61,部分成交,0
601003,101,证券卖出,400,4.9,部分成交,0
601003,101,证券卖出,2200,4.9,部分成交,0
603826,100,证券买入,400,28.9,已成,0
601003,101,证券卖出,1100,4.9,部分成交,0
601003,101,证券卖出,400,4.9,部分成交,0
601003,101,证券卖出,1300,4.9,部分成交,0
300476,100,证券买入,200,21.61,已成,0
300288,101,证券卖出,100,12.53,部分成交,0
603916,100,证券买入,600,27.41,部分成交,0
601003,101,证券卖出,4300,4.9,已成,0
2301,100,证券买入,800,15.92,已成,0
729,101,证券卖出,1000,7.74,部分成交,0
2572,101,证券卖出,400,22.3,部分成交,0
