证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
300037,101,证券卖出,100,56.81,部分成交,0
300037,101,证券卖出,400,56.81,已成,0
300037,101,证券卖出,300,56.9,部分成交,0
300037,101,证券卖出,1800,56.89,已成,0
300558,101,证券卖出,700,134.52,部分成交,0
300558,101,证券卖出,100,134.52,部分成交,0
300558,101,证券卖出,300,134.52,已成,0
300558,101,证券卖出,100,134.56,已成,0
300316,101,证券卖出,6300,25.1,已成,0
300613,101,证券卖出,300,119.34,已成,0
300037,101,证券卖出,600,57.0,已成,0
300558,101,证券卖出,100,134.63,已成,0
300037,101,证券卖出,100,56.99,部分成交,0
300037,101,证券卖出,100,56.99,已成,0
300613,101,证券卖出,100,119.45,部分成交,0
300613,101,证券卖出,200,119.26,已成,0
300037,101,证券卖出,100,57.11,部分成交,0
300316,101,证券卖出,5200,25.15,已成,0
300037,101,证券卖出,100,57.03,已成,0
300613,101,证券卖出,100,119.49,部分成交,0
300558,101,证券卖出,700,134.7,已成,0
300613,101,证券卖出,100,119.49,部分成交,0
300613,101,证券卖出,100,119.45,部分成交,0
300613,101,证券卖出,100,119.45,已成,0
300613,101,证券卖出,100,119.7,部分成交,0
300613,101,证券卖出,100,119.7,部分成交,0
300613,101,证券卖出,300,119.7,已成,0
300558,101,证券卖出,400,134.69,已成,0
300613,101,证券卖出,200,119.62,已成,0
300613,101,证券卖出,100,119.46,部分成交,0
300613,101,证券卖出,100,119.33,已成,0
300613,101,证券卖出,200,119.57,已成,0
300613,101,证券卖出,300,119.64,已成,0
300037,101,证券卖出,400,56.67,部分成交,0
300037,101,证券卖出,500,56.67,部分成交,0
300037,101,证券卖出,500,56.67,部分成交,0
300037,101,证券卖出,500,56.67,部分成交,0
300037,101,证券卖出,100,56.67,已成,0
300613,101,证券卖出,100,119.74,已成,0
300037,101,证券卖出,100,56.62,部分成交,0
300037,101,证券卖出,100,56.62,部分成交,0
300037,101,证券卖出,200,56.62,部分成交,0
300037,101,证券卖出,100,56.62,部分成交,0
300037,101,证券卖出,100,56.62,部分成交,0
300037,101,证券卖出,100,56.62,已成,0
300037,101,证券卖出,100,56.66,部分成交,0
300037,101,证券卖出,100,56.66,已成,0
300037,101,证券卖出,200,56.68,已成,0
603823,101,证券卖出,800,17.77,已成,0
603823,101,证券卖出,400,17.76,部分成交,0
603823,101,证券卖出,100,17.75,部分成交,0
603823,101,证券卖出,100,17.75,已成,0
603823,101,证券卖出,300,17.78,已成,0
603823,101,证券卖出,2100,17.78,已成,0
603823,101,证券卖出,600,17.78,已成,0
603365,101,证券卖出,100,15.73,已成,0
603823,101,证券卖出,500,17.77,已成,0
603823,101,证券卖出,200,17.77,部分成交,0
603823,101,证券卖出,200,17.76,部分成交,0
603823,101,证券卖出,100,17.76,已成,0
603823,101,证券卖出,500,17.78,已成,0
603365,101,证券卖出,100,15.76,部分成交,0
603365,101,证券卖出,100,15.76,已成,0
603365,101,证券卖出,100,15.75,已成,0
300255,101,证券卖出,100,6.54,部分成交,0
300255,101,证券卖出,200,6.54,部分成交,0
300255,101,证券卖出,100,6.54,部分成交,0
300255,101,证券卖出,100,6.54,部分成交,0
300255,101,证券卖出,200,6.54,部分成交,0
300255,101,证券卖出,300,6.54,部分成交,0
300255,101,证券卖出,200,6.54,部分成交,0
300255,101,证券卖出,100,6.54,部分成交,0
300255,101,证券卖出,100,6.54,部分成交,0
300255,101,证券卖出,100,6.54,部分成交,0
300255,101,证券卖出,300,6.54,部分成交,0
300255,101,证券卖出,400,6.54,部分成交,0
300255,101,证券卖出,100,6.54,部分成交,0
300255,101,证券卖出,1300,6.54,已成,0
300037,101,证券卖出,100,57.16,部分成交,0
300037,101,证券卖出,100,57.16,部分成交,0
300037,101,证券卖出,100,57.16,部分成交,0
300037,101,证券卖出,100,57.16,已成,0
300037,101,证券卖出,100,57.11,部分成交,0
300037,101,证券卖出,100,57.02,部分成交,0
300037,101,证券卖出,100,56.94,已成,0
300037,101,证券卖出,100,56.85,部分成交,0
300037,101,证券卖出,300,56.85,已成,0
300037,101,证券卖出,200,56.79,已成,0
300037,101,证券卖出,300,56.84,已成,0
603365,101,证券卖出,400,15.68,已成,0
603365,101,证券卖出,100,15.69,部分成交,0
603365,101,证券卖出,100,15.68,已成,0
603365,101,证券卖出,100,15.68,已成,0
603365,101,证券卖出,100,15.68,已成,0
603365,101,证券卖出,200,15.64,部分成交,0
603365,101,证券卖出,100,15.63,已成,0
603365,101,证券卖出,100,15.64,已成,0
603365,101,证券卖出,100,15.64,已成,0
603365,101,证券卖出,200,15.63,已成,0
603365,101,证券卖出,100,15.61,部分成交,0
603365,101,证券卖出,100,15.61,已成,0
603365,101,证券卖出,100,15.74,已成,0
603365,101,证券卖出,100,15.73,已成,0
603365,101,证券卖出,200,15.72,部分成交,0
603365,101,证券卖出,300,15.72,已成,0
603365,101,证券卖出,600,15.77,部分成交,0
603365,101,证券卖出,100,15.77,已成,0
