时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
11:02:17.940    206262832       743525          603733          700 担保品买入  200             22.9300         已成
11:02:18.028    214261742       743526          002335          700 担保品买入  100             27.5400         已撤
11:02:18.065    222265875       743527          600989          700 担保品买入  6400            12.0900         已成
11:02:18.076    230264463       743528          002371          700 担保品买入  100             206.2000        已成
11:02:18.110    238263459       743529          002625          700 担保品买入  8200            22.5400         已成
11:02:18.124    206262833       743530          300601          700 担保品买入  100             196.1900        已成
11:02:18.185    214261743       743531          603131          700 担保品买入  400             23.4700         已成
11:02:18.200    222265876       743532          300122          700 担保品买入  100             141.0700        已成
11:02:23.146    218260401       743533          002352          701 担保品卖出  100             64.9300         已成
11:02:23.307    202254301       743534          600337          701 担保品卖出  6200            5.5800          已撤
11:02:23.349    222265879       743536          600328          701 担保品卖出  200             8.0600          已成
11:02:23.357    230264472       743535          600519          701 担保品卖出  100             1647.9900       已成
11:02:23.410    214261749       743537          300653          701 担保品卖出  200             71.1600         已撤
11:02:23.432    230264473       743538          300391          701 担保品卖出  700             17.3500         已成
11:02:23.453    206262840       743539          600323          701 担保品卖出  200             27.3700         已撤
11:02:23.558    218260403       743540          000858          701 担保品卖出  700             208.8000        已成
11:02:23.819    226254530       743543          600971          701 担保品卖出  700             5.1100          已成
11:02:23.868    202254304       743542          300047          701 担保品卖出  2800            8.6900          已成
11:02:23.870    206262841       743541          300065          701 担保品卖出  200             16.4700         已撤
11:02:23.904    218260404       743546          002945          701 担保品卖出  5200            15.5100         已成
11:02:23.908    226254531       743544          600997          701 担保品卖出  14100           5.1000          已成
11:02:23.909    234256442       743545          002425          701 担保品卖出  5300            12.8900         已撤
11:02:23.916    202254305       743547          300659          701 担保品卖出  100             53.7800         已撤
11:02:23.940    210257534       743548          002303          701 担保品卖出  1600            5.1800          已撤
11:02:23.945    218260405       743549          300427          701 担保品卖出  100             29.3900         已撤
11:02:24.065    226254532       743550          002555          701 担保品卖出  100             42.2500         已成
11:02:24.118    234256443       743552          600989          700 担保品买入  1400            12.1000         已撤
11:02:24.120    202254306       743551          002625          700 担保品买入  1600            22.5300         已撤
11:02:24.227    210257535       743553          002007          700 担保品买入  2000            53.3400         已撤
11:02:24.228    214261751       743554          300601          700 担保品买入  100             196.3400        已成
11:02:24.272    226254533       743555          300512          700 担保品买入  300             17.7500         已成
11:02:24.407    210257536       743556          300573          700 担保品买入  100             166.1100        已撤
11:02:24.434    218260406       743557          300595          700 担保品买入  200             56.7100         已撤
11:02:24.524    226254534       743558          002827          700 担保品买入  400             17.9000         已成
11:02:24.534    234256445       743559          600085          700 担保品买入  900             29.8200         已成
11:02:24.575    202254308       743560          002371          700 担保品买入  100             206.0500        已成
11:02:24.717    238263466       743561          603733          700 担保品买入  2200            22.9900         已撤
11:02:24.717    202254309       743562          002335          700 担保品买入  400             27.5600         已成
11:02:29.673    210257545       743563          300391          701 担保品卖出  1300            17.3500         部撤
11:02:29.716    226254545       743564          600323          701 担保品卖出  400             27.3700         已撤
11:02:29.877    202254318       743565          000858          701 担保品卖出  100             208.9300        已成
11:02:29.899    222265889       743566          300047          701 担保品卖出  2700            8.6900          已成
11:02:29.909    230264480       743567          300065          701 担保品卖出  1200            16.4500         已成
11:02:29.965    238263472       743568          601799          701 担保品卖出  200             151.7900        已撤
11:02:29.971    206262851       743569          600971          701 担保品卖出  1500            5.1200          已撤
11:02:30.028    214261763       743570          601163          701 担保品卖出  300             14.8100         已成
11:02:30.086    222265890       743571          300659          701 担保品卖出  100             53.7800         已撤
11:02:30.122    230264481       743572          600997          701 担保品卖出  4900            5.1000          已成
11:02:30.168    234256461       743573          002303          701 担保品卖出  1700            5.1800          已撤
11:02:30.210    206262852       743574          002945          701 担保品卖出  2500            15.5100         已成
11:02:30.270    214261764       743575          603881          701 担保品卖出  100             81.8900         已成
11:02:30.379    222265891       743576          002293          701 担保品卖出  1400            10.9400         已撤
11:02:30.421    230264482       743577          300427          701 担保品卖出  100             29.3500         已成
11:02:30.540    202254319       743578          600809          701 担保品卖出  100             165.1700        已撤
11:02:30.548    210257547       743579          002555          701 担保品卖出  200             42.2900         已成
11:02:30.626    222265892       743580          603579          701 担保品卖出  100             39.9000         已成
11:02:30.666    230264483       743582          002352          701 担保品卖出  100             64.9500         已成
11:02:30.681    238263474       743581          300567          701 担保品卖出  300             62.0100         已撤
11:02:30.791    222265893       743583          600337          701 担保品卖出  3400            5.5700          已成
11:02:30.920    234256462       743585          300231          701 担保品卖出  6300            10.5400         已撤
11:02:30.930    202254321       743586          600328          701 担保品卖出  1900            8.0700          部撤
11:02:30.934    210257549       743584          600519          701 担保品卖出  100             1647.5400       已成
11:02:30.936    218260416       743587          300653          701 担保品卖出  200             71.1100         已成
11:02:30.962    202254322       743588          600085          700 担保品买入  900             29.8200         已撤
11:02:31.038    238263476       743590          603733          700 担保品买入  500             23.0500         已成
11:02:31.042    206262855       743589          002626          700 担保品买入  600             45.6400         已成
11:02:31.115    226254550       743591          002335          700 担保品买入  500             27.5600         已撤
11:02:31.145    234256463       743592          002371          700 担保品买入  600             206.2400        已成
11:02:31.190    202254323       743593          600346          700 担保品买入  1500            18.3800         已成
11:02:31.238    210257552       743594          600989          700 担保品买入  2600            12.1400         已成
11:02:31.286    218260418       743595          002007          700 担保品买入  3600            53.3800         已撤
11:02:31.353    230264485       743596          002625          700 担保品买入  8200            22.5700         已撤
11:02:31.487    206262856       743597          603520          700 担保品买入  100             72.4800         已成
11:02:31.537    234256464       743599          603600          700 担保品买入  200             17.1200         已撤
11:02:31.541    202254324       743598          000901          700 担保品买入  3800            12.2400         已撤
11:02:31.571    214261768       743600          300573          700 担保品买入  100             166.1400        已成
11:02:31.571    214261769       743601          002827          700 担保品买入  1600            17.9100         已撤
11:02:31.631    214261771       743602          600211          700 担保品买入  100             115.5100        已撤
11:02:36.647    230264500       743603          002425          701 担保品卖出  1300            12.8800         已成
11:02:36.772    218260439       743604          600997          701 担保品卖出  14600           5.1000          已成
11:02:36.779    226254572       743605          002303          701 担保品卖出  1700            5.1800          已撤
11:02:36.804    234256481       743606          002945          701 担保品卖出  300             15.5100         已成
11:02:36.934    214261789       743607          603881          701 担保品卖出  100             81.9800         已成
11:02:37.034    230264501       743608          600690          701 担保品卖出  1700            21.7100         已成
11:02:37.081    238263487       743609          600809          701 担保品卖出  100             165.0100        已成
11:02:37.083    206262869       743610          300427          701 担保品卖出  600             29.4200         已成
11:02:37.138    214261790       743611          600201          701 担保品卖出  1000            29.0200         已成
11:02:37.151    226254573       743612          300567          701 担保品卖出  500             62.0100         已撤
11:02:37.155    226254574       743613          002555          701 担保品卖出  200             42.2900         已成
11:02:37.269    238263488       743614          603579          701 担保品卖出  100             39.9900         已撤
11:02:37.317    206262870       743616          600519          701 担保品卖出  100             1649.0000       已撤
11:02:37.318    214261791       743615          000423          701 担保品卖出  100             39.5100         已成
11:02:37.349    230264502       743617          600600          701 担保品卖出  400             74.1600         已成
11:02:37.498    214261792       743618          002352          701 担保品卖出  100             64.9100         已成
11:02:37.544    222265913       743619          300408          701 担保品卖出  100             27.9900         已撤
11:02:37.555    230264503       743620          600337          701 担保品卖出  4600            5.5700          已成
11:02:37.588    238263490       743621          600323          701 担保品卖出  1000            27.3600         已撤
11:02:37.613    210257573       743622          601799          701 担保品卖出  200             151.7800        已撤
11:02:37.635    226254575       743623          300065          701 担保品卖出  1100            16.4500         已成
11:02:37.704    234256482       743624          000858          701 担保品卖出  100             208.9800        已成
11:02:37.799    210257574       743625          300047          701 担保品卖出  2800            8.6900          已成
11:02:37.858    226254576       743627          300142          700 担保品买入  100             71.0100         已撤
11:02:37.861    230264504       743626          002007          700 担保品买入  100             53.4200         已成
11:02:37.907    206262873       743628          600346          700 担保品买入  1500            18.3500         已撤
11:02:38.037    226254577       743629          603520          700 担保品买入  100             72.4800         已成
11:02:38.045    234256483       743630          600989          700 担保品买入  2600            12.1200         已撤
11:02:38.111    218260442       743632          300512          700 担保品买入  300             17.7300         已撤
11:02:38.116    222265914       743631          002932          700 担保品买入  100             81.5600         已撤
11:02:38.186    234256484       743633          000733          700 担保品买入  900             46.6400         已撤
11:02:38.219    238263492       743634          000901          700 担保品买入  4600            12.2900         已成
11:02:38.244    206262874       743635          300595          700 担保品买入  100             56.7200         已撤
11:02:38.324    218260443       743636          600601          700 担保品买入  14300           5.2100          已成
11:02:38.346    226254578       743637          603600          700 担保品买入  400             17.1600         已成
11:02:38.621    210257576       743639          600085          700 担保品买入  600             29.8600         已撤
11:02:38.622    214261795       743638          600211          700 担保品买入  100             115.9400        已撤
11:02:38.624    218260445       743640          002827          700 担保品买入  1600            17.9300         部撤
11:02:38.645    234256486       743641          002371          700 担保品买入  100             206.2400        已撤
11:02:38.668    202254346       743642          002626          700 担保品买入  500             45.7000         已成
11:02:38.675    210257577       743643          603733          700 担保品买入  500             23.1200         已成
11:02:43.641    238263503       743644          000423          701 担保品卖出  300             39.5400         已撤
11:02:43.735    210257584       743645          002555          701 担保品卖出  200             42.2900         已成
11:02:43.762    218260455       743646          002352          701 担保品卖出  100             64.9500         已成
11:02:43.858    226254588       743647          600337          701 担保品卖出  4600            5.5800          已撤
11:02:43.894    234256495       743649          300408          701 担保品卖出  100             27.9000         已成
11:02:43.897    238263504       743648          600323          701 担保品卖出  100             27.3500         已成
11:02:44.047    218260456       743650          601799          701 担保品卖出  200             151.7800        已撤
11:02:44.053    226254589       743651          000858          701 担保品卖出  100             209.0500        已成
11:02:44.080    234256496       743652          600997          701 担保品卖出  21700           5.1000          已成
11:02:44.124    210257586       743653          002303          701 担保品卖出  1600            5.1800          已撤
11:02:44.199    218260457       743655          002945          701 担保品卖出  3400            15.5100         已成
11:02:44.200    222265923       743654          002425          701 担保品卖出  6600            12.8800         已成
11:02:44.246    202254352       743656          300750          701 担保品卖出  100             196.3000        已成
11:02:44.307    218260458       743657          603881          701 担保品卖出  200             82.0400         已成
11:02:44.354    226254591       743658          300427          701 担保品卖出  700             29.4000         已成
11:02:44.388    238263505       743659          600201          701 担保品卖出  2700            29.0200         已成
11:02:44.570    210257589       743661          603520          700 担保品买入  100             72.4800         已成
11:02:44.608    218260460       743660          600809          701 担保品卖出  100             164.9900        已成
11:02:44.685    230264510       743663          300512          700 担保品买入  300             17.7500         已成
11:02:44.685    234256499       743662          002932          700 担保品买入  100             81.5500         已撤
11:02:44.742    206262885       743665          000733          700 担保品买入  100             46.6400         已撤
11:02:44.789    222265924       743664          603600          700 担保品买入  200             17.1100         已成
11:02:44.797    230264511       743666          000901          700 担保品买入  5100            12.2900         已成
11:02:45.016    230264512       743667          300595          700 担保品买入  100             56.7300         已成
11:02:45.169    238263507       743668          002827          700 担保品买入  400             17.9400         已撤
11:02:45.175    206262887       743669          600601          700 担保品买入  3900            5.2100          已成
11:02:45.191    214261806       743670          600085          700 担保品买入  1500            29.8800         已成
11:02:45.207    222265926       743671          002371          700 担保品买入  300             206.3800        已撤
11:02:45.218    230264513       743672          603733          700 担保品买入  500             23.0800         已成
11:02:45.248    238263508       743673          002335          700 担保品买入  200             27.5500         已成
11:02:45.278    206262888       743676          002007          700 担保品买入  100             53.4100         已成
11:02:45.287    214261807       743674          002626          700 担保品买入  700             45.7800         已成
11:02:45.293    222265927       743677          002625          700 担保品买入  8000            22.5900         部撤
11:02:45.295    226254595       743675          600989          700 担保品买入  2600            12.1400         部撤
11:02:45.369    238263509       743678          300142          700 担保品买入  300             71.1800         已成
11:02:45.561    214261808       743679          600346          700 担保品买入  1200            18.3800         已成
11:02:50.429    210257603       743681          300427          701 担保品卖出  600             29.4200         已成
11:02:50.459    222265937       743682          600201          701 担保品卖出  2700            29.0200         已成
11:02:50.610    230264521       743683          600809          701 担保品卖出  100             164.9800        已撤
11:02:50.644    238263520       743684          603579          701 担保品卖出  100             39.9800         已成
11:02:50.683    206262899       743685          000423          701 担保品卖出  300             39.5300         已成
11:02:50.712    214261821       743686          002555          701 担保品卖出  100             42.3500         已撤
11:02:50.782    226254607       743687          002352          701 担保品卖出  100             64.9900         已成
11:02:50.885    206262900       743688          600519          701 担保品卖出  100             1648.9500       已撤
11:02:50.928    218260474       743689          300391          701 担保品卖出  1500            17.3700         已撤
11:02:50.933    222265940       743690          600323          701 担保品卖出  300             27.3500         已撤
11:02:50.977    234256512       743691          000858          701 担保品卖出  100             209.0000        已成
11:02:50.996    202254366       743692          300659          701 担保品卖出  100             53.7700         已成
11:02:51.143    210257605       743693          002425          701 担保品卖出  6600            12.8900         已成
11:02:51.173    218260475       743695          002020          701 担保品卖出  5600            12.7200         已成
11:02:51.188    226254608       743694          603881          701 担保品卖出  100             82.1500         已成
11:02:51.192    234256513       743696          300750          701 担保品卖出  100             196.2900        已成
11:02:51.209    202254367       743697          600690          701 担保品卖出  900             21.6800         已成
11:02:51.278    218260476       743698          600702          701 担保品卖出  500             33.2800         已成
11:02:51.319    226254609       743699          300595          700 担保品买入  400             56.7300         已成
11:02:51.377    234256514       743700          603600          700 担保品买入  600             17.1600         已成
11:02:51.542    202254368       743701          000733          700 担保品买入  200             46.6800         已成
11:02:51.720    226254610       743702          600211          700 担保品买入  100             115.9400        已成
11:02:51.745    234256515       743705          000901          700 担保品买入  2600            12.2900         已成
11:02:51.749    202254369       743703          300573          700 担保品买入  100             166.1400        已成
11:02:51.755    214261825       743704          600085          700 担保品买入  2900            29.8800         已撤
11:02:51.784    222265941       743706          002626          700 担保品买入  700             45.8300         已成
11:02:51.816    230264522       743707          603733          700 担保品买入  200             23.0600         已成
11:02:51.874    238263521       743708          002335          700 担保品买入  100             27.5100         已撤
11:02:51.947    206262903       743709          600346          700 担保品买入  1300            18.3900         已成
11:02:51.948    210257607       743710          600989          700 担保品买入  1200            12.1500         已成
11:02:52.005    222265942       743711          002007          700 担保品买入  100             53.4100         已成
11:02:52.008    230264523       743712          002625          700 担保品买入  1100            22.6100         已成
11:02:52.104    202254370       743713          300142          700 担保品买入  100             71.0900         已撤
11:02:52.144    214261826       743714          603520          700 担保品买入  100             72.4900         已成
11:02:52.246    226254612       743716          300512          700 担保品买入  300             17.7400         已撤
11:02:52.284    234256517       743715          002932          700 担保品买入  100             81.5600         已成
11:02:57.183    238263530       743721          601163          701 担保品卖出  300             14.8300         已撤
11:02:57.255    206262909       743722          000858          701 担保品卖出  100             208.9100        已成
11:02:57.298    214261831       743723          300047          701 担保品卖出  5500            8.6900          已成
11:02:57.367    222265948       743725          600971          701 担保品卖出  2700            5.1100          已成
11:02:57.554    230264530       743726          300476          701 担保品卖出  400             21.5400         已撤
11:02:57.556    234256525       743727          300620          701 担保品卖出  200             50.2700         已成
11:02:57.590    206262910       743729          300750          701 担保品卖出  100             196.3000        已成
11:02:57.593    210257618       743728          002425          701 担保品卖出  100             12.8900         已成
11:02:57.762    230264531       743731          603881          701 担保品卖出  100             82.2300         已撤
11:02:57.764    238263531       743732          300427          701 担保品卖出  2000            29.4800         已撤
11:02:57.766    202254379       743730          600690          701 担保品卖出  1100            21.6500         已成
11:02:57.806    214261832       743733          600809          701 担保品卖出  200             164.8900        已成
11:02:57.986    210257619       743734          603579          701 担保品卖出  100             40.0000         已撤
11:02:58.005    218260488       743736          002352          701 担保品卖出  200             65.0200         已撤
11:02:58.006    222265950       743735          002555          701 担保品卖出  500             42.2200         部撤
11:02:58.019    234256526       743737          600337          701 担保品卖出  7300            5.5700          已成
11:02:58.041    202254380       743738          600519          701 担保品卖出  100             1648.9200       已撤
11:02:58.051    210257620       743739          300391          701 担保品卖出  400             17.3600         已撤
11:02:58.127    226254624       743740          600323          701 担保品卖出  400             27.3500         已撤
11:02:58.141    234256527       743741          601799          701 担保品卖出  200             151.7600        已撤
11:02:58.265    202254381       743742          002827          700 担保品买入  2800            17.9500         已成
11:02:58.293    206262912       743743          300464          700 担保品买入  700             22.4700         已成
11:02:58.320    218260490       743744          600211          700 担保品买入  300             115.9400        已成
11:02:58.362    226254625       743745          600085          700 担保品买入  600             29.9200         已成
11:02:58.415    206262913       743746          002335          700 担保品买入  100             27.5700         已撤
11:02:58.548    226254626       743747          002371          700 担保品买入  900             206.3800        已撤
11:02:58.554    230264533       743748          002416          700 担保品买入  2400            10.7600         已成
11:02:58.589    202254382       743749          002626          700 担保品买入  500             45.8000         已成
11:02:58.680    222265952       743750          603733          700 担保品买入  200             23.0200         已成
11:02:58.682    226254627       743751          603718          700 担保品买入  200             34.8900         已成
11:02:58.767    210257622       743752          002007          700 担保品买入  100             53.4100         已成
11:02:58.862    230264534       743753          002625          700 担保品买入  2600            22.6200         已撤
11:02:58.867    238263532       743754          600989          700 担保品买入  4900            12.1200         已成
11:02:58.896    214261835       743755          300142          700 担保品买入  400             71.2100         已成
11:02:58.931    202254384       743756          603520          700 担保品买入  100             72.4900         已撤
11:02:58.998    218260492       743757          002932          700 担保品买入  100             81.5500         已撤
11:02:59.116    202254385       743758          000901          700 担保品买入  4900            12.2800         已成
11:02:59.121    210257625       743759          300512          700 担保品买入  700             17.7500         已撤
11:02:59.135    218260493       743760          000733          700 担保品买入  200             46.6900         已成
11:02:59.176    226254631       743761          300573          700 担保品买入  100             166.1100        已成
11:02:59.412    226254633       743762          600988          700 担保品买入  900             19.4600         已成
11:03:04.271    226254643       743763          300427          701 担保品卖出  400             29.4400         已撤
11:03:04.299    234256538       743764          600201          701 担保品卖出  500             29.0200         已撤
11:03:04.366    206262922       743765          002555          701 担保品卖出  300             42.2000         已撤
11:03:04.366    210257637       743766          600337          701 担保品卖出  1100            5.5700          已成
11:03:04.469    222265961       743768          002425          701 担保品卖出  4400            12.9000         已撤
11:03:04.471    230264548       743767          300047          701 担保品卖出  3500            8.6900          已成
11:03:04.508    238263541       743769          002945          701 担保品卖出  300             15.5100         已成
11:03:04.607    206262923       743771          002625          700 担保品买入  1600            22.6300         已成
11:03:04.608    210257638       743770          002007          700 担保品买入  400             53.4000         已成
