时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
11:02:07.000    206262806       743465          0104000017359181        300231          701 担保品卖出          200             10.5300         部分成交        0               0
11:02:07.000    206262806       743465          0104000017359185        300231          701 担保品卖出          200             10.5300         部分成交        0               0
11:02:07.000    206262806       743465          0104000017359215        300231          701 担保品卖出          300             10.5300         部分成交        0               0
11:02:07.000    206262806       743465          0104000017359248        300231          701 担保品卖出          500             10.5300         部分成交        0               0
11:02:07.000    238263435       743469          11227377                600085          700 担保品买入          500             29.8300         已成            0               0
11:02:07.000    234256405       743471          11227520                600989          700 担保品买入          900             12.0700         已成            0               0
11:02:07.000    230264411       743416          WTD:2069000536          600337          701 担保品卖出          -4300           5.5800          已撤            0               0
11:02:07.000    218260370       743468          11228283                600211          700 担保品买入          100             115.0100        已成            0               0
11:02:08.000    206262806       743465          0104000017361417        300231          701 担保品卖出          200             10.5300         已成            0               0
11:02:08.000    210257506       743473          0104000017362256        002625          700 担保品买入          -2400           22.4800         已撤            0               0
11:02:08.000    238263426       743443          0102000021236445        002827          700 担保品买入          -1600           17.8600         已撤            0               0
11:02:08.000    206262805       743460          WTD:2069000561          601799          701 担保品卖出          -300            152.0100        已撤            0               0
11:02:08.000    206262793       743426          0104000017363013        002425          701 担保品卖出          6900            12.9000         已成            0               0
11:02:09.000    234256396       743427          0104000017366030        002945          701 担保品卖出          200             15.5100         部分成交        0               0
11:02:10.000    202254258       743400          0104000017367891        000036          701 担保品卖出          -2800           4.6000          已撤            0               0
11:02:10.000    206262809       743470          WTD:2069000564          603733          700 担保品买入          -400            22.8100         已撤            0               0
11:02:11.000    218260356       743429          11234882                600997          701 担保品卖出          400             5.1100          部分成交        0               0
11:02:11.000    210257488       743407          0102000021244848        300567          701 担保品卖出          -400            62.0200         部撤            0               0
11:02:11.000    230264431       743463          0102000021244849        300567          701 担保品卖出          -100            62.0200         已撤            0               0
11:02:11.000    234256406       743474          0101000018025031        300601          700 担保品买入          -100            196.1400        已撤            0               0
11:02:11.000    238263418       743418          0102000021244899        300653          701 担保品卖出          -200            71.2100         已撤            0               0
11:02:12.000    222265851       743462          0104000017371845        002425          701 担保品卖出          500             12.9000         已成            0               0
11:02:12.000    206262819       743477          11238584                601799          701 担保品卖出          100             151.8100        部分成交        0               0
11:02:13.000    202254283       743494          0101000018029262        002335          700 担保品买入          400             27.5900         已成            0               0
11:02:13.000    206262820       743497          0101000018029850        300601          700 担保品买入          200             196.3400        已成            0               0
11:02:12.000    202254281       743488          11239111                600201          701 担保品卖出          1400            29.0200         已成            0               0
11:02:13.000    218260385       743498          0102000021250561        002827          700 担保品买入          600             17.8900         部分成交        0               0
11:02:13.000    218260385       743498          0102000021250563        002827          700 担保品买入          200             17.8900         部分成交        0               0
11:02:13.000    206262819       743477          11239269                601799          701 担保品卖出          200             151.8100        已成            0               0
11:02:13.000    210257514       743489          0101000018030191        002555          701 担保品卖出          100             42.2200         已成            0               0
11:02:13.000    218260382       743490          WTD:2069000574          603579          701 担保品卖出          -100            40.0600         已撤            0               0
11:02:13.000    234256418       743491          WTD:2069000576          600337          701 担保品卖出          -100            5.5800          已撤            0               0
11:02:13.000    230264435       743472          0104000017378019        002007          700 担保品买入          -200            53.3000         已撤            0               0
11:02:13.000    218260385       743498          0102000021252181        002827          700 担保品买入          100             17.8900         已成            0               0
11:02:14.000    234256420       743495          0104000017378277        002625          700 担保品买入          200             22.5100         已成            0               0
11:02:14.000    238263443       743485          11241360                603881          701 担保品卖出          100             81.9900         已成            0               0
11:02:14.000    226254508       743480          0103000017489910        300065          701 担保品卖出          -200            16.4800         已撤            0               0
11:02:14.000    226254509       743487          0104000017379252        300427          701 担保品卖出          -200            29.4700         已撤            0               0
11:02:14.000    226254511       743492          11241922                600085          700 担保品买入          200             29.8100         已成            0               0
11:02:15.000    218260380       743483          WTD:2069000571          600997          701 担保品卖出          -400            5.1100          已撤            0               0
11:02:15.000    218260356       743429          WTD:2069000540          600997          701 担保品卖出          -8700           5.1100          部撤            0               0
11:02:15.000    234256396       743427          0104000017381979        002945          701 担保品卖出          600             15.5100         部分成交        0               0
11:02:16.000    210257516       743493          WTD:2069000577          603733          700 担保品买入          -1000           22.8500         已撤            0               0
11:02:16.000    202254284       743496          WTD:2069000578          600989          700 担保品买入          -11500          12.0700         已撤            0               0
11:02:16.000    218260369       743467          0102000021260648        000901          700 担保品买入          285             12.2900         部分成交        0               0
11:02:17.000    234256396       743427          0104000017387658        002945          701 担保品卖出          500             15.5100         部分成交        0               0
11:02:18.000    234256427       743506          0101000018043602        002555          701 担保品卖出          300             42.2300         已成            0               0
11:02:19.000    234256429       743512          0102000021265981        000858          701 担保品卖出          200             208.9100        部分成交        0               0
11:02:19.000    234256429       743512          0102000021265983        000858          701 担保品卖出          200             208.9100        已成            0               0
11:02:19.000    218260369       743467          0102000021266220        000901          700 担保品买入          3515            12.2900         已成            0               0
11:02:18.000    238263454       743509          11250553                600328          701 担保品卖出          400             8.0600          已成            0               0
11:02:19.000    210257523       743513          0104000017391879        300047          701 担保品卖出          2700            8.6900          已成            0               0
11:02:19.000    214261741       743518          0101000018045948        300595          700 担保品买入          200             56.7100         已成            0               0
11:02:19.000    222265869       743505          0102000021267951        000423          701 担保品卖出          -500            39.4700         已撤            0               0
11:02:19.000    202254290       743499          0103000017504339        002293          701 担保品卖出          -200            10.9600         已撤            0               0
11:02:19.000    202254291       743507          WTD:2069000588          600337          701 担保品卖出          -700            5.5800          已撤            0               0
11:02:19.000    238263459       743529          0104000017393410        002625          700 担保品买入          100             22.5400         部分成交        0               0
11:02:19.000    206262833       743530          0101000018047149        300601          700 担保品买入          100             196.1800        已成            0               0
11:02:19.000    222265876       743532          0103000017504963        300122          700 担保品买入          100             140.9900        已成            0               0
11:02:19.000    234256432       743524          11252394                600085          700 担保品买入          900             29.8100         已成            0               0
11:02:19.000    206262832       743525          11252446                603733          700 担保品买入          200             22.9300         已成            0               0
11:02:19.000    222265875       743527          11252605                600989          700 担保品买入          100             12.0900         部分成交        0               0
11:02:20.000    210257524       743520          0104000017394219        000733          700 担保品买入          400             46.6400         已成            0               0
11:02:20.000    230264463       743528          0101000018047875        002371          700 担保品买入          100             206.2000        已成            0               0
11:02:20.000    238263459       743529          0104000017394518        002625          700 担保品买入          2300            22.5400         部分成交        0               0
11:02:20.000    238263458       743514          0103000017506140        300065          701 担保品卖出          -200            16.4700         已撤            0               0
11:02:20.000    210257521       743500          0104000017394547        300427          701 担保品卖出          -200            29.4300         已撤            0               0
11:02:20.000    222265875       743527          11253171                600989          700 担保品买入          6300            12.0900         已成            0               0
11:02:20.000    230264455       743508          0102000021269842        300653          701 担保品卖出          -100            71.1800         已撤            0               0
11:02:20.000    214261739       743511          WTD:2069000590          601799          701 担保品卖出          -200            151.8100        已撤            0               0
11:02:20.000    238263459       743529          0104000017395125        002625          700 担保品买入          1000            22.5400         部分成交        0               0
11:02:20.000    238263459       743529          0104000017395670        002625          700 担保品买入          4800            22.5400         已成            0               0
11:02:20.000    214261743       743531          11254166                603131          700 担保品买入          100             23.4700         部分成交        0               0
11:02:22.000    206262831       743517          0104000017399687        300573          700 担保品买入          100             166.1100        已成            0               0
11:02:22.000    214261742       743526          0101000018053602        002335          700 担保品买入          -100            27.5400         已撤            0               0
11:02:22.000    202254293       743516          WTD:2069000592          603881          701 担保品卖出          -100            81.9900         已撤            0               0
11:02:22.000    238263453       743504          WTD:2069000587          603579          701 担保品卖出          -100            40.0000         已撤            0               0
11:02:23.000    230264462       743522          0102000021277344        000901          700 担保品买入          8300            12.2900         已成            0               0
11:02:23.000    210257512       743482          0104000017402145        300659          701 担保品卖出          -100            53.7900         已撤            0               0
11:02:23.000    238263452       743503          11260310                600809          701 担保品卖出          100             165.0100        部分成交        0               0
11:02:24.000    230264430       743459          0104000017403648        300391          701 担保品卖出          400             17.3600         已成            0               0
11:02:24.000    222265860       743476          0104000017403652        300391          701 担保品卖出          800             17.3600         已成            0               0
11:02:24.000    234256396       743427          0104000017403798        002945          701 担保品卖出          500             15.5100         部分成交        0               0
11:02:24.000    238263452       743503          11260620                600809          701 担保品卖出          100             165.0100        已成            0               0
11:02:24.000    226254520       743521          WTD:2069000594          600211          700 担保品买入          -500            115.1400        已撤            0               0
11:02:24.000    218260401       743533          0102000021282523        002352          701 担保品卖出          100             64.9300         已成            0               0
11:02:25.000    234256396       743427          0104000017406254        002945          701 担保品卖出          500             15.5100         部分成交        0               0
11:02:25.000    230264473       743538          0104000017406909        300391          701 担保品卖出          600             17.3500         部分成交        0               0
11:02:25.000    230264473       743538          0104000017406911        300391          701 担保品卖出          100             17.3500         已成            0               0
11:02:25.000    218260403       743540          0102000021284350        000858          701 担保品卖出          100             208.9300        部分成交        0               0
11:02:25.000    218260403       743540          0102000021284352        000858          701 担保品卖出          100             208.9300        部分成交        0               0
11:02:25.000    218260403       743540          0102000021284354        000858          701 担保品卖出          100             208.9300        部分成交        0               0
11:02:25.000    218260403       743540          0102000021284356        000858          701 担保品卖出          100             208.9300        部分成交        0               0
11:02:25.000    218260403       743540          0102000021284358        000858          701 担保品卖出          100             208.9300        部分成交        0               0
11:02:25.000    218260403       743540          0102000021284360        000858          701 担保品卖出          100             208.9300        部分成交        0               0
11:02:25.000    218260403       743540          0102000021284362        000858          701 担保品卖出          100             208.9300        已成            0               0
11:02:25.000    222265879       743536          11264018                600328          701 担保品卖出          200             8.0600          已成            0               0
11:02:25.000    230264472       743535          11263828                600519          701 担保品卖出          100             1647.9900       已成            0               0
11:02:25.000    230264461       743519          11264595                600601          700 担保品买入          11400           5.2100          已成            0               0
11:02:26.000    214261751       743554          0101000018063097        300601          700 担保品买入          100             196.1800        已成            0               0
11:02:26.000    226254533       743555          0103000017522277        300512          700 担保品买入          300             17.7400         已成            0               0
11:02:26.000    226254532       743550          0101000018063521        002555          701 担保品卖出          100             42.2500         已成            0               0
11:02:26.000    226254534       743558          0102000021286869        002827          700 担保品买入          400             17.9000         已成            0               0
11:02:26.000    218260379       743479          0104000017410116        300047          701 担保品卖出          -2700           8.7000          已撤            0               0
11:02:26.000    218260405       743549          0104000017410163        300427          701 担保品卖出          -100            29.3900         已撤            0               0
11:02:26.000    206262841       743541          0103000017523650        300065          701 担保品卖出          -200            16.4700         已撤            0               0
11:02:26.000    214261749       743537          0102000021287418        300653          701 担保品卖出          -200            71.1600         已撤            0               0
11:02:26.000    202254309       743562          0101000018064521        002335          700 担保品买入          400             27.5600         已成            0               0
11:02:26.000    234256445       743559          11266904                600085          700 担保品买入          900             29.8100         已成            0               0
11:02:26.000    210257490       743421          11267553                600971          701 担保品卖出          300             5.1100          已成            0               0
11:02:26.000    214261743       743531          11268416                603131          700 担保品买入          300             23.4700         已成            0               0
11:02:27.000    202254308       743560          0101000018066008        002371          700 担保品买入          100             206.0500        已成            0               0
11:02:27.000    202254280       743481          11269331                600971          701 担保品卖出          400             5.1100          已成            0               0
11:02:27.000    226254530       743543          11269532                600971          701 担保品卖出          100             5.1100          部分成交        0               0
11:02:27.000    226254530       743543          11269533                600971          701 担保品卖出          200             5.1100          部分成交        0               0
11:02:27.000    226254530       743543          11269546                600971          701 担保品卖出          100             5.1100          部分成交        0               0
11:02:27.000    226254530       743543          11269547                600971          701 担保品卖出          100             5.1100          部分成交        0               0
11:02:27.000    226254530       743543          11269550                600971          701 担保品卖出          200             5.1100          已成            0               0
11:02:27.000    234256443       743552          WTD:2069000610          600989          700 担保品买入          -1400           12.1000         已撤            0               0
11:02:28.000    206262828       743510          0104000017415917        300231          701 担保品卖出          2800            10.5400         部分成交        0               0
11:02:28.000    206262828       743510          0104000017416015        300231          701 担保品卖出          1000            10.5400         部分成交        0               0
11:02:28.000    210257535       743553          0104000017416181        002007          700 担保品买入          -2000           53.3400         已撤            0               0
11:02:28.000    234256396       743427          0104000017416410        002945          701 担保品卖出          200             15.5100         部分成交        0               0
11:02:28.000    234256396       743427          0104000017416419        002945          701 担保品卖出          100             15.5100         部分成交        0               0
11:02:28.000    238263466       743561          WTD:2069000612          603733          700 担保品买入          -2200           22.9900         已撤            0               0
11:02:28.000    206262828       743510          0104000017417305        300231          701 担保品卖出          1000            10.5400         部分成交        0               0
11:02:28.000    206262828       743510          0104000017417738        300231          701 担保品卖出          1000            10.5400         部分成交        0               0
11:02:29.000    206262828       743510          0104000017417972        300231          701 担保品卖出          200             10.5400         部分成交        0               0
11:02:29.000    202254301       743534          WTD:2069000604          600337          701 担保品卖出          -6200           5.5800          已撤            0               0
11:02:29.000    226254521       743523          0102000021296342        002827          700 担保品买入          -1200           17.8900         已撤            0               0
11:02:29.000    202254306       743551          0104000017419101        002625          700 担保品买入          -1600           22.5300         已撤            0               0
11:02:29.000    210257536       743556          0104000017419262        300573          700 担保品买入          -100            166.1100        已撤            0               0
11:02:30.000    234256396       743427          0104000017422997        002945          701 担保品卖出          100             15.5100         部分成交        0               0
11:02:30.000    234256396       743427          0104000017423285        002945          701 担保品卖出          100             15.5100         部分成交        0               0
11:02:30.000    218260389       743501          11277736                600201          701 担保品卖出          2700            29.0200         已成            0               0
11:02:31.000    206262828       743510          0104000017424581        300231          701 担保品卖出          200             10.5400         部分成交        0               0
11:02:31.000    206262828       743510          0104000017424718        300231          701 担保品卖出          200             10.5400         部分成交        0               0
11:02:31.000    206262828       743510          0104000017424914        300231          701 担保品卖出          200             10.5400         已成            0               0
11:02:31.000    210257545       743563          0104000017425786        300391          701 担保品卖出          800             17.3500         部分成交        0               0
11:02:31.000    210257545       743563          0104000017425796        300391          701 担保品卖出          100             17.3500         部分成交        0               0
11:02:31.000    202254318       743565          0102000021303908        000858          701 担保品卖出          100             209.0300        已成            0               0
11:02:31.000    230264480       743567          0103000017541010        300065          701 担保品卖出          1200            16.4500         已成            0               0
11:02:31.000    214261763       743570          11280984                601163          701 担保品卖出          300             14.8200         已成            0               0
11:02:32.000    230264482       743577          0104000017427531        300427          701 担保品卖出          100             29.4000         已成            0               0
11:02:32.000    210257547       743579          0101000018082646        002555          701 担保品卖出          100             42.2900         部分成交        0               0
11:02:32.000    230264483       743582          0102000021306222        002352          701 担保品卖出          100             65.0000         已成            0               0
11:02:32.000    214261764       743575          11281439                603881          701 担保品卖出          100             81.9000         已成            0               0
11:02:32.000    210257545       743563          0104000017428476        300391          701 担保品卖出          -400            17.3500         部撤            0               0
11:02:32.000    218260406       743557          0101000018083321        300595          700 担保品买入          -200            56.7100         已撤            0               0
11:02:32.000    218260416       743587          0102000021306810        300653          701 担保品卖出          200             71.1100         已成            0               0
11:02:32.000    206262855       743589          0101000018084107        002626          700 担保品买入          500             45.6000         部分成交        0               0
11:02:32.000    206262855       743589          0101000018084109        002626          700 担保品买入          100             45.6000         已成            0               0
11:02:32.000    238263472       743568          WTD:2069000617          601799          701 担保品卖出          -200            151.7900        已撤            0               0
11:02:32.000    234256463       743592          0101000018084354        002371          700 担保品买入          100             206.1900        部分成交        0               0
11:02:32.000    222265893       743583          11282895                600337          701 担保品卖出          1000            5.5700          部分成交        0               0
11:02:32.000    222265893       743583          11282896                600337          701 担保品卖出          2400            5.5700          已成            0               0
11:02:32.000    210257549       743584          11283251                600519          701 担保品卖出          100             1649.0000       已成            0               0
11:02:33.000    202254323       743593          11284312                600346          700 担保品买入          400             18.3600         部分成交        0               0
11:02:33.000    202254323       743593          11284313                600346          700 担保品买入          1100            18.3700         已成            0               0
11:02:33.000    234256396       743427          0104000017430869        002945          701 担保品卖出          100             15.5100         部分成交        0               0
11:02:33.000    202254321       743586          11284602                600328          701 担保品卖出          1200            8.0700          部分成交        0               0
11:02:33.000    202254319       743578          WTD:2069000622          600809          701 担保品卖出          -100            165.1700        已撤            0               0
11:02:33.000    202254304       743542          0104000017430411        300047          701 担保品卖出          2800            8.6900          已成            0               0
11:02:33.000    206262856       743597          11285092                603520          700 担保品买入          100             72.4200         已成            0               0
11:02:33.000    210257547       743579          0101000018086583        002555          701 担保品卖出          100             42.2900         已成            0               0
11:02:33.000    210257552       743594          11286312                600989          700 担保品买入          100             12.1400         部分成交        0               0
11:02:33.000    222265892       743580          11285808                603579          701 担保品卖出          100             39.9000         已成            0               0
11:02:33.000    238263476       743590          11287082                603733          700 担保品买入          500             23.0500         已成            0               0
11:02:34.000    234256396       743427          0104000017435361        002945          701 担保品卖出          100             15.5100         部分成交        0               0
11:02:34.000    234256396       743427          0104000017435372        002945          701 担保品卖出          200             15.5100         部分成交        0               0
