证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
300740,100,证券买入,1000,20.68,已成,0
2791,100,证券买入,100,139.85,已成,0
2014,100,证券买入,400,11.71,已成,0
603267,101,证券卖出,100,74.88,部分成交,0
603267,101,证券卖出,100,74.88,部分成交,0
603267,101,证券卖出,100,74.88,部分成交,0
603267,101,证券卖出,100,74.88,部分成交,0
603267,101,证券卖出,100,74.88,部分成交,0
603267,101,证券卖出,100,74.88,部分成交,0
603267,101,证券卖出,100,74.88,部分成交,0
603267,101,证券卖出,100,74.88,部分成交,0
603267,101,证券卖出,100,74.88,部分成交,0
603267,101,证券卖出,100,74.88,部分成交,0
603267,101,证券卖出,100,74.88,部分成交,0
300725,100,证券买入,100,133.48,部分成交,0
603267,101,证券卖出,100,74.87,部分成交,0
603267,101,证券卖出,100,74.87,部分成交,0
603039,100,证券买入,100,101.85,已成,0
603444,100,证券买入,100,627.75,已成,0
951,101,证券卖出,300,36.8,部分成交,0
951,101,证券卖出,200,36.8,部分成交,0
951,101,证券卖出,200,36.8,已成,0
300041,101,证券卖出,1100,14.38,已成,0
603809,101,证券卖出,100,28.44,部分成交,0
603661,101,证券卖出,100,87.51,已成,0
603809,101,证券卖出,300,28.43,已成,0
300489,100,证券买入,500,39.56,部分成交,0
300489,100,证券买入,1200,39.56,已成,0
2014,100,证券买入,100,11.71,已成,0
300725,100,证券买入,100,133.49,部分成交,0
300725,100,证券买入,100,133.49,部分成交,0
300725,100,证券买入,100,133.49,部分成交,0
300725,100,证券买入,100,133.49,部分成交,0
300725,100,证券买入,100,133.49,部分成交,0
300725,100,证券买入,100,133.49,部分成交,0
300725,100,证券买入,100,133.49,已成,0
603881,100,证券买入,100,85.5,已成,0
603267,101,证券卖出,200,74.9,部分成交,0
603267,101,证券卖出,200,74.9,部分成交,0
603267,101,证券卖出,200,74.89,部分成交,0
603267,101,证券卖出,100,74.88,已成,0
603444,100,证券买入,100,628.97,已成,0
300041,101,证券卖出,200,14.38,已成,0
300725,100,证券买入,100,133.4,部分成交,0
300725,100,证券买入,100,133.4,部分成交,0
300725,100,证券买入,100,133.4,部分成交,0
300725,100,证券买入,200,133.42,部分成交,0
300725,100,证券买入,100,133.46,已成,0
603267,101,证券卖出,100,74.94,已成,0
603809,101,证券卖出,300,28.41,已成,0
2706,100,证券买入,100,25.03,已成,0
603712,101,证券卖出,100,50.08,部分成交,0
603712,101,证券卖出,100,50.08,已成,0
300740,100,证券买入,600,20.68,部分成交,0
300740,100,证券买入,100,20.68,已成,0
603661,101,证券卖出,100,87.53,部分成交,0
603661,101,证券卖出,500,87.53,已成,0
2810,100,证券买入,100,38.12,部分成交,0
2014,100,证券买入,300,11.7,部分成交,0
2014,100,证券买入,500,11.72,已成,0
603881,100,证券买入,700,85.4,已成,0
603444,100,证券买入,100,628.96,已成,0
300702,101,证券卖出,100,128.3,已成,0
300522,101,证券卖出,200,34.19,部分成交,0
2810,100,证券买入,900,38.15,已成,0
300522,101,证券卖出,100,34.19,部分成交,0
951,101,证券卖出,700,36.7,已成,0
300702,101,证券卖出,100,128.2,已成,0
300725,100,证券买入,100,133.0,已成,0
603661,101,证券卖出,200,87.64,已成,0
2706,100,证券买入,100,25.03,已成,0
603267,101,证券卖出,100,74.99,已成,0
603809,101,证券卖出,400,28.39,已成,0
300489,100,证券买入,2300,39.6,已成,0
603444,100,证券买入,100,628.96,已成,0
603881,100,证券买入,200,85.4,已成,0
2810,100,证券买入,100,38.15,部分成交,0
603515,100,证券买入,300,29.24,已成,0
300740,100,证券买入,200,20.64,部分成交,0
300522,101,证券卖出,100,34.1,部分成交,0
300489,100,证券买入,1100,39.53,部分成交,0
300489,100,证券买入,900,39.53,部分成交,0
300489,100,证券买入,200,39.53,已成,0
300740,100,证券买入,1600,20.65,已成,0
2810,100,证券买入,100,38.27,部分成交,0
2810,100,证券买入,200,38.27,部分成交,0
2810,100,证券买入,100,38.27,部分成交,0
2810,100,证券买入,300,38.27,部分成交,0
2810,100,证券买入,1700,38.28,已成,0
603515,100,证券买入,100,29.24,部分成交,0
603881,100,证券买入,100,85.4,已成,0
300725,100,证券买入,200,132.61,已成,0
300702,101,证券卖出,100,128.02,已成,0
300522,101,证券卖出,1200,34.09,已成,0
603444,100,证券买入,100,628.99,已成,0
603515,100,证券买入,200,29.25,已成,0
603707,100,证券买入,200,49.21,已成,0
951,101,证券卖出,100,36.66,部分成交,0
951,101,证券卖出,300,36.62,已成,0
2706,100,证券买入,100,24.99,部分成交,0
2706,100,证券买入,100,25.0,已成,0
603809,101,证券卖出,100,28.36,已成,0
603707,100,证券买入,100,49.21,已成,0
951,101,证券卖出,500,36.6,部分成交,0
951,101,证券卖出,400,36.58,已成,0
2706,100,证券买入,100,24.99,部分成交,0
2706,100,证券买入,200,25.0,已成,0
603809,101,证券卖出,200,28.33,部分成交,0
603707,100,证券买入,100,49.24,部分成交,0
603707,100,证券买入,100,49.25,已成,0
951,101,证券卖出,300,36.57,部分成交,0
951,101,证券卖出,600,36.56,已成,0
2706,100,证券买入,100,24.95,已成,0
603707,100,证券买入,100,49.35,部分成交,0
603707,100,证券买入,200,49.35,已成,0
603515,100,证券买入,100,29.28,已成,0
951,101,证券卖出,1200,36.56,已成,0
2706,100,证券买入,300,24.9,已成,0
603661,101,证券卖出,100,87.67,部分成交,0
603661,101,证券卖出,100,87.67,部分成交,0
603661,101,证券卖出,100,87.67,已成,0
603809,101,证券卖出,200,28.3,已成,0
603515,100,证券买入,100,29.33,已成,0
603707,100,证券买入,200,49.28,已成,0
951,101,证券卖出,100,36.58,部分成交,0
951,101,证券卖出,400,36.57,已成,0
300702,101,证券卖出,100,127.22,部分成交,0
300702,101,证券卖出,100,127.22,已成,0
2706,100,证券买入,1200,24.9,已成,0
603809,101,证券卖出,100,28.32,部分成交,0
603661,101,证券卖出,100,87.83,部分成交,0
603809,101,证券卖出,100,28.32,部分成交,0
603809,101,证券卖出,100,28.3,已成,0
603661,101,证券卖出,300,87.71,已成,0
603707,100,证券买入,100,49.28,已成,0
951,101,证券卖出,200,36.63,部分成交,0
951,101,证券卖出,600,36.62,已成,0
300702,101,证券卖出,300,127.15,已成,0
2014,100,证券买入,500,11.75,部分成交,0
2014,100,证券买入,600,11.75,部分成交,0
2014,100,证券买入,700,11.75,部分成交,0
2014,100,证券买入,300,11.75,部分成交,0
2014,100,证券买入,400,11.75,已成,0
603661,101,证券卖出,100,87.75,部分成交,0
603661,101,证券卖出,800,87.75,已成,0
2706,100,证券买入,700,24.87,部分成交,0
2706,100,证券买入,100,24.87,部分成交,0
2706,100,证券买入,300,24.88,部分成交,0
2706,100,证券买入,300,24.88,部分成交,0
2706,100,证券买入,100,24.88,部分成交,0
2706,100,证券买入,100,24.88,部分成交,0
2706,100,证券买入,100,24.88,已成,0
603444,100,证券买入,100,634.61,部分成交,0
603515,100,证券买入,100,29.26,已成,0
603707,100,证券买入,100,49.31,已成,0
300740,100,证券买入,2200,20.48,已成,0
603444,100,证券买入,100,634.61,已成,0
951,101,证券卖出,200,36.69,已成,0
2014,100,证券买入,300,11.75,部分成交,0
2014,100,证券买入,300,11.75,部分成交,0
2014,100,证券买入,300,11.75,部分成交,0
2014,100,证券买入,300,11.76,已成,0
603809,101,证券卖出,200,28.28,已成,0
300725,100,证券买入,100,133.46,已成,0
603515,100,证券买入,400,29.25,已成,0
603707,100,证券买入,100,49.31,部分成交,0
603707,100,证券买入,200,49.36,已成,0
603444,100,证券买入,200,635.0,已成,0
2706,100,证券买入,100,24.86,部分成交,0
300702,101,证券卖出,100,127.1,已成,0
951,101,证券卖出,100,36.7,已成,0
300702,101,证券卖出,100,127.34,已成,0
603661,101,证券卖出,100,87.89,部分成交,0
603661,101,证券卖出,100,87.89,已成,0
2706,100,证券买入,1700,24.8,已成,0
300740,100,证券买入,500,20.55,已成,0
603267,101,证券卖出,200,74.6,已成,0
2014,100,证券买入,2500,11.76,已成,0
603809,101,证券卖出,100,28.28,部分成交,0
603809,101,证券卖出,100,28.27,已成,0
300725,100,证券买入,100,133.42,已成,0
603707,100,证券买入,100,49.36,已成,0
603039,100,证券买入,100,101.8,已成,0
603444,100,证券买入,100,635.21,已成,0
951,101,证券卖出,400,36.71,已成,0
300702,101,证券卖出,100,127.31,已成,0
2810,100,证券买入,100,38.19,已成,0
603661,101,证券卖出,200,87.91,已成,0
300740,100,证券买入,500,20.55,已成,0
300489,100,证券买入,200,39.37,已成,0
603809,101,证券卖出,200,28.28,已成,0
603267,101,证券卖出,200,74.58,已成,0
603039,100,证券买入,100,101.8,已成,0
603444,100,证券买入,100,635.04,已成,0
603881,100,证券买入,100,85.22,已成,0
300522,101,证券卖出,200,34.06,已成,0
300725,100,证券买入,100,133.52,已成,0
603809,101,证券卖出,200,28.27,已成,0
300740,100,证券买入,300,20.54,部分成交,0
300740,100,证券买入,100,20.56,已成,0
603039,100,证券买入,100,101.86,已成,0
603444,100,证券买入,100,635.04,已成,0
2810,100,证券买入,100,38.17,已成,0
2706,100,证券买入,200,24.89,部分成交,0
300522,101,证券卖出,500,34.13,部分成交,0
300522,101,证券卖出,100,34.13,已成,0
300725,100,证券买入,100,132.99,已成,0
603881,100,证券买入,100,85.4,已成,0
300489,100,证券买入,400,39.33,已成,0
300740,100,证券买入,400,20.53,部分成交,0
300740,100,证券买入,400,20.54,已成,0
300725,100,证券买入,100,132.78,已成,0
603881,100,证券买入,100,85.45,已成,0
603515,100,证券买入,200,29.34,已成,0
300489,100,证券买入,200,39.3,部分成交,0
300489,100,证券买入,100,39.3,部分成交,0
300489,100,证券买入,400,39.3,已成,0
300740,100,证券买入,600,20.49,部分成交,0
300740,100,证券买入,1900,20.49,已成,0
603881,100,证券买入,100,85.3,已成,0
951,101,证券卖出,100,36.65,已成,0
300702,101,证券卖出,100,126.87,已成,0
300489,100,证券买入,200,39.25,部分成交,0
300489,100,证券买入,100,39.26,部分成交,0
300489,100,证券买入,100,39.26,部分成交,0
300489,100,证券买入,100,39.26,已成,0
2810,100,证券买入,100,38.25,已成,0
603661,101,证券卖出,100,88.03,已成,0
300740,100,证券买入,1300,20.47,部分成交,0
300740,100,证券买入,100,20.47,部分成交,0
300740,100,证券买入,100,20.47,部分成交,0
300725,100,证券买入,100,132.77,部分成交,0
300725,100,证券买入,1000,132.8,已成,0
2706,100,证券买入,500,25.01,已成,0
300740,100,证券买入,1400,20.49,已成,0
603444,100,证券买入,100,632.5,已成,0
951,101,证券卖出,500,36.64,已成,0
300702,101,证券卖出,100,126.81,已成,0
2706,100,证券买入,100,24.99,已成,0
603661,101,证券卖出,100,88.02,已成,0
300740,100,证券买入,1100,20.47,部分成交,0
2810,100,证券买入,300,38.24,已成,0
603267,101,证券卖出,100,74.72,已成,0
300725,100,证券买入,400,132.8,已成,0
603444,100,证券买入,100,631.88,已成,0
603881,100,证券买入,100,85.3,已成,0
300740,100,证券买入,100,20.48,部分成交,0
300740,100,证券买入,100,20.48,部分成交,0
300740,100,证券买入,100,20.48,部分成交,0
300740,100,证券买入,900,20.48,已成,0
300489,100,证券买入,400,39.18,已成,0
951,101,证券卖出,300,36.62,部分成交,0
951,101,证券卖出,100,36.62,部分成交,0
951,101,证券卖出,200,36.62,已成,0
300702,101,证券卖出,200,126.8,已成,0
300489,100,证券买入,200,39.18,已成,0
300740,100,证券买入,1000,20.5,部分成交,0
300740,100,证券买入,200,20.5,部分成交,0
300740,100,证券买入,100,20.5,部分成交,0
300740,100,证券买入,200,20.51,已成,0
2810,100,证券买入,100,38.27,已成,0
2014,100,证券买入,1000,11.82,部分成交,0
2014,100,证券买入,900,11.83,部分成交,0
2014,100,证券买入,300,11.83,部分成交,0
2014,100,证券买入,200,11.83,已成,0
603661,101,证券卖出,100,88.01,已成,0
603267,101,证券卖出,200,74.89,部分成交,0
300725,100,证券买入,200,132.77,部分成交,0
300725,100,证券买入,300,132.8,已成,0
2706,100,证券买入,700,24.99,已成,0
603881,100,证券买入,100,85.3,已成,0
603809,101,证券卖出,500,28.14,已成,0
603444,100,证券买入,100,631.95,已成,0
300702,101,证券卖出,600,127.4,部分成交,0
300702,101,证券卖出,100,127.4,部分成交,0
300702,101,证券卖出,100,127.4,部分成交,0
300702,101,证券卖出,100,127.4,已成,0
951,101,证券卖出,200,36.61,部分成交,0
951,101,证券卖出,400,36.61,已成,0
2014,100,证券买入,200,11.84,部分成交,0
2014,100,证券买入,200,11.84,已成,0
2810,100,证券买入,100,38.26,已成,0
603809,101,证券卖出,200,28.15,已成,0
2706,100,证券买入,300,25.04,部分成交,0
300489,100,证券买入,300,39.18,已成,0
603661,101,证券卖出,100,87.96,已成,0
300740,100,证券买入,1500,20.45,已成,0
603039,100,证券买入,100,101.71,已成,0
603444,100,证券买入,100,632.5,已成,0
2706,100,证券买入,100,25.05,部分成交,0
2706,100,证券买入,100,25.05,部分成交,0
2706,100,证券买入,100,25.05,部分成交,0
2706,100,证券买入,100,25.05,部分成交,0
2706,100,证券买入,100,25.05,部分成交,0
2706,100,证券买入,100,25.05,部分成交,0
2706,100,证券买入,100,25.05,部分成交,0
2706,100,证券买入,100,25.05,部分成交,0
2706,100,证券买入,300,25.05,部分成交,0
2706,100,证券买入,100,25.05,部分成交,0
2706,100,证券买入,100,25.05,部分成交,0
2706,100,证券买入,100,25.05,部分成交,0
2706,100,证券买入,300,25.05,已成,0
300725,100,证券买入,100,132.87,已成,0
603881,100,证券买入,100,85.43,已成,0
951,101,证券卖出,100,36.57,已成,0
2706,100,证券买入,300,25.1,已成,0
951,101,证券卖出,100,36.56,部分成交,0
951,101,证券卖出,200,36.56,已成,0
2706,100,证券买入,200,25.06,已成,0
603809,101,证券卖出,100,28.18,已成,0
300702,101,证券卖出,100,127.96,已成,0
951,101,证券卖出,500,36.54,已成,0
2706,100,证券买入,900,25.06,已成,0
603661,101,证券卖出,100,87.78,已成,0
951,101,证券卖出,200,36.53,部分成交,0
951,101,证券卖出,700,36.52,已成,0
603661,101,证券卖出,100,87.76,已成,0
300725,100,证券买入,100,132.05,已成,0
603039,100,证券买入,100,101.69,已成,0
951,101,证券卖出,1000,36.52,已成,0
300702,101,证券卖出,400,127.7,已成,0
2706,100,证券买入,200,25.12,已成,0
300725,100,证券买入,100,132.01,已成,0
603809,101,证券卖出,100,28.09,部分成交,0
603267,101,证券卖出,200,74.72,已成,0
951,101,证券卖出,700,36.52,已成,0
300725,100,证券买入,100,131.88,部分成交,0
300725,100,证券买入,100,131.88,部分成交,0
300725,100,证券买入,100,131.88,已成,0
2706,100,证券买入,200,25.13,已成,0
603267,101,证券卖出,100,74.71,已成,0
603809,101,证券卖出,100,28.07,已成,0
300702,101,证券卖出,100,127.61,已成,0
951,101,证券卖出,100,36.51,已成,0
300740,100,证券买入,500,20.63,部分成交,0
300740,100,证券买入,100,20.63,部分成交,0
300740,100,证券买入,600,20.63,已成,0
603267,101,证券卖出,100,74.69,已成,0
603809,101,证券卖出,500,28.09,已成,0
603661,101,证券卖出,100,87.75,已成,0
2706,100,证券买入,100,25.16,已成,0
951,101,证券卖出,200,36.53,部分成交,0
951,101,证券卖出,400,36.53,已成,0
300725,100,证券买入,800,132.01,已成,0
2706,100,证券买入,100,25.2,已成,0
300740,100,证券买入,1200,20.57,已成,0
603809,101,证券卖出,300,28.0,已成,0
300725,100,证券买入,400,131.89,已成,0
951,101,证券卖出,100,36.56,已成,0
2706,100,证券买入,100,25.15,部分成交,0
2706,100,证券买入,100,25.16,部分成交,0
300740,100,证券买入,200,20.56,部分成交,0
300740,100,证券买入,400,20.57,已成,0
603267,101,证券卖出,100,74.76,已成,0
603809,101,证券卖出,300,28.0,已成,0
2810,100,证券买入,100,38.32,已成,0
603444,100,证券买入,100,627.63,已成,0
300702,101,证券卖出,100,127.32,已成,0
2706,100,证券买入,300,25.16,已成,0
300702,101,证券卖出,300,127.18,已成,0
300725,100,证券买入,100,131.95,部分成交,0
603444,100,证券买入,100,628.76,已成,0
300725,100,证券买入,100,132.0,部分成交,0
300725,100,证券买入,100,132.0,部分成交,0
300725,100,证券买入,100,132.0,已成,0
300740,100,证券买入,400,20.51,部分成交,0
603809,101,证券卖出,600,28.08,已成,0
300740,100,证券买入,400,20.51,已成,0
603267,101,证券卖出,200,74.82,已成,0
603267,101,证券卖出,100,74.82,已成,0
603267,101,证券卖出,100,74.84,已成,0
300725,100,证券买入,100,132.1,已成,0
300725,100,证券买入,100,132.09,已成,0
300725,100,证券买入,100,131.99,部分成交,0
300725,100,证券买入,100,131.99,部分成交,0
300725,100,证券买入,100,131.99,已成,0
2706,100,证券买入,1100,25.01,已成,0
300740,100,证券买入,500,20.52,已成,0
2810,100,证券买入,1300,38.28,已成,0
603267,101,证券卖出,300,74.83,已成,0
2706,100,证券买入,1700,24.99,已成,0
603809,101,证券卖出,78,28.12,部分成交,0
603809,101,证券卖出,122,28.11,已成,0
951,101,证券卖出,300,36.42,部分成交,0
951,101,证券卖出,100,36.41,已成,0
2706,100,证券买入,1700,24.94,已成,0
300740,100,证券买入,500,20.52,部分成交,0
2810,100,证券买入,600,38.28,已成,0
