证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
2338,700,担保品买入,100,29.26,部分成交,0
2596,700,担保品买入,1800,6.71,已成,0
600538,700,担保品买入,100,6.77,已成,0
2338,700,担保品买入,500,29.26,部分成交,0
2338,700,担保品买入,200,29.26,已成,0
957,700,担保品买入,600,7.4,已成,0
600490,701,担保品卖出,9000,4.91,已成,0
603338,701,担保品卖出,200,92.0,已成,0
2389,701,担保品卖出,100,28.05,部分成交,0
2389,701,担保品卖出,5400,28.05,已成,0
2637,701,担保品卖出,100,13.47,部分成交,0
2637,701,担保品卖出,500,13.47,部分成交,0
600337,700,担保品买入,2200,5.33,已成,0
2243,700,担保品买入,300,17.22,部分成交,0
2243,700,担保品买入,300,17.22,已成,0
600995,701,担保品卖出,400,9.61,部分成交,0
600995,701,担保品卖出,1600,9.61,已成,0
600728,700,担保品买入,3100,10.08,已成,0
300125,701,担保品卖出,200,18.14,部分成交,0
300125,701,担保品卖出,300,18.11,已成,0
300566,701,担保品卖出,400,35.3,已成,0
300742,700,担保品买入,300,25.06,已成,0
300576,700,担保品买入,100,60.32,部分成交,0
300576,700,担保品买入,300,60.35,已成,0
600099,700,担保品买入,100,7.33,已成,0
600562,700,担保品买入,1100,20.92,已成,0
300043,700,担保品买入,900,4.12,部分成交,0
2615,700,担保品买入,400,5.36,已成,0
2581,701,担保品卖出,3500,26.44,部分成交,0
2581,701,担保品卖出,100,26.44,已成,0
300043,700,担保品买入,100,4.12,部分成交,0
300043,700,担保品买入,2400,4.12,部分成交,0
300043,700,担保品买入,100,4.12,部分成交,0
2637,701,担保品卖出,1100,13.47,部分成交,0
300043,700,担保品买入,100,4.12,部分成交,0
300043,700,担保品买入,100,4.12,部分成交,0
300043,700,担保品买入,1400,4.12,部分成交,0
300043,700,担保品买入,1300,4.12,部分成交,0
300043,700,担保品买入,1500,4.12,部分成交,0
600765,700,担保品买入,1300,14.02,部分成交,0
600765,700,担保品买入,1000,14.02,部分成交,0
600765,700,担保品买入,600,14.02,部分成交,0
300215,701,担保品卖出,2000,8.03,已成,0
600765,700,担保品买入,200,14.02,已成,0
300703,700,担保品买入,100,16.11,部分成交,0
2353,700,担保品买入,100,31.84,已成,0
300043,700,担保品买入,100,4.12,部分成交,0
300043,700,担保品买入,700,4.12,已成,0
600733,701,担保品卖出,800,7.17,已成,0
554,700,担保品买入,100,5.3,已成,0
601231,700,担保品买入,506,26.3,部分成交,0
300377,700,担保品买入,200,10.2,已成,0
601231,700,担保品买入,1000,26.3,部分成交,0
818,701,担保品卖出,500,28.45,部分成交,0
818,701,担保品卖出,900,28.43,已成,0
561,700,担保品买入,1400,9.38,部分成交,0
601231,700,担保品买入,394,26.3,已成,0
561,700,担保品买入,700,9.38,部分成交,0
600683,701,担保品卖出,100,4.93,已成,0
600546,700,担保品买入,1900,15.94,已成,0
2389,701,担保品卖出,300,28.1,部分成交,0
2452,700,担保品买入,1600,7.36,已成,0
2731,700,担保品买入,2600,9.04,已成,0
893,701,担保品卖出,3100,11.03,已成,0
300648,701,担保品卖出,600,32.42,已成,0
300280,701,担保品卖出,200,50.24,部分成交,0
300280,701,担保品卖出,100,50.14,已成,0
2173,700,担保品买入,1000,8.12,已成,0
300222,701,担保品卖出,1500,10.05,已成,0
2740,700,担保品买入,2300,7.22,部分成交,0
603818,700,担保品买入,400,10.98,已成,0
300105,700,担保品买入,100,4.47,已成,0
300125,701,担保品卖出,1500,18.11,已成,0
300075,700,担保品买入,400,16.15,已成,0
600834,701,担保品卖出,100,13.85,部分成交,0
600834,701,担保品卖出,1300,13.81,已成,0
300125,701,担保品卖出,200,18.11,已成,0
603619,700,担保品买入,100,13.63,已成,0
893,701,担保品卖出,1500,11.07,部分成交,0
300579,701,担保品卖出,400,67.95,已成,0
893,701,担保品卖出,900,11.07,部分成交,0
893,701,担保品卖出,500,11.07,已成,0
300378,700,担保品买入,6600,33.93,已成,0
2740,700,担保品买入,500,7.22,已成,0
2816,701,担保品卖出,100,36.85,已成,0
603822,700,担保品买入,100,29.23,已成,0
603960,701,担保品卖出,200,48.88,已成,0
600590,700,担保品买入,1200,6.95,已成,0
2389,701,担保品卖出,4000,28.1,已成,0
603707,701,担保品卖出,200,54.57,已成,0
2078,700,担保品买入,1400,12.6,已成,0
300427,700,担保品买入,1100,27.38,已成,0
2264,700,担保品买入,300,5.52,已成,0
159,700,担保品买入,1000,6.62,已成,0
159,700,担保品买入,6600,6.62,已成,0
601677,701,担保品卖出,200,11.09,已成,0
2288,701,担保品卖出,5100,6.35,已成,0
300267,700,担保品买入,3300,4.78,已成,0
2136,700,担保品买入,700,10.03,已成,0
600148,700,担保品买入,700,15.97,已成,0
922,700,担保品买入,300,7.9,部分成交,0
300123,701,担保品卖出,3200,21.16,部分成交,0
300123,701,担保品卖出,4900,21.16,部分成交,0
300123,701,担保品卖出,500,21.16,部分成交,0
300123,701,担保品卖出,2200,21.16,部分成交,0
300123,701,担保品卖出,2700,21.16,已成,0
600235,700,担保品买入,600,5.71,已成,0
922,700,担保品买入,400,7.9,已成,0
603986,701,担保品卖出,500,232.49,已成,0
603520,701,担保品卖出,600,74.31,已成,0
2818,700,担保品买入,1100,15.81,部分成交,0
2818,700,担保品买入,500,15.81,已成,0
2752,700,担保品买入,200,5.91,已成,0
2028,701,担保品卖出,2100,28.39,已成,0
2028,701,担保品卖出,700,28.43,已成,0
2028,701,担保品卖出,700,28.44,已成,0
600363,700,担保品买入,100,22.93,已成,0
2637,701,担保品卖出,100,13.47,部分成交,0
2637,701,担保品卖出,100,13.47,部分成交,0
2637,701,担保品卖出,100,13.47,已成,0
601678,701,担保品卖出,1600,5.59,已成,0
919,700,担保品买入,100,7.55,已成,0
603330,701,担保品卖出,300,26.65,已成,0
300476,701,担保品卖出,100,22.75,已成,0
300003,701,担保品卖出,300,44.01,已成,0
600753,701,担保品卖出,100,12.87,已成,0
2430,700,担保品买入,1100,19.41,已成,0
300072,701,担保品卖出,4100,5.83,已成,0
300550,701,担保品卖出,100,24.73,已成,0
600636,701,担保品卖出,1200,16.61,已成,0
2202,701,担保品卖出,8500,12.59,已成,0
2520,701,担保品卖出,200,8.02,已成,0
2081,701,担保品卖出,900,10.07,已成,0
2297,701,担保品卖出,4000,8.63,已成,0
2862,701,担保品卖出,100,20.33,已成,0
2043,700,担保品买入,2900,12.55,已成,0
2675,701,担保品卖出,1800,28.07,已成,0
600711,701,担保品卖出,3600,6.96,部分成交,0
600711,701,担保品卖出,3800,6.95,部分成交,0
600711,701,担保品卖出,2800,6.95,部分成交,0
600711,701,担保品卖出,3800,6.95,部分成交,0
600711,701,担保品卖出,9000,6.95,部分成交,0
600711,701,担保品卖出,1800,6.95,已成,0
2164,701,担保品卖出,4900,5.94,部分成交,0
600600,701,担保品卖出,400,80.02,部分成交,0
2164,701,担保品卖出,2000,5.94,部分成交,0
2164,701,担保品卖出,700,5.94,已成,0
2732,701,担保品卖出,300,30.58,已成,0
2019,701,担保品卖出,500,33.53,部分成交,0
2019,701,担保品卖出,800,33.53,部分成交,0
2019,701,担保品卖出,500,33.53,已成,0
2153,701,担保品卖出,100,36.55,已成,0
600600,701,担保品卖出,200,80.02,已成,0
300455,701,担保品卖出,200,16.43,部分成交,0
601607,701,担保品卖出,2800,23.81,已成,0
300449,701,担保品卖出,1200,15.44,部分成交,0
300449,701,担保品卖出,800,15.44,已成,0
300455,701,担保品卖出,300,16.43,已成,0
655,701,担保品卖出,1800,8.25,已成,0
603678,701,担保品卖出,1100,40.35,已成,0
887,701,担保品卖出,2300,11.77,已成,0
333,701,担保品卖出,400,70.63,已成,0
2626,701,担保品卖出,1900,53.21,已成,0
2444,701,担保品卖出,1300,22.1,部分成交,0
2444,701,担保品卖出,300,22.1,已成,0
2413,700,担保品买入,6800,11.3,部分成交,0
2413,700,担保品买入,14000,11.3,已成,0
600685,701,担保品卖出,1300,36.42,已成,0
300274,701,担保品卖出,400,20.14,已成,0
2461,701,担保品卖出,2000,12.37,部分成交,0
2847,701,担保品卖出,100,124.8,已成,0
2308,701,担保品卖出,1000,8.05,部分成交,0
300449,701,担保品卖出,600,15.44,已成,0
600711,701,担保品卖出,7000,6.98,部分成交,0
600711,701,担保品卖出,4500,6.98,已成,0
600834,700,担保品买入,1400,13.76,已成,0
601607,701,担保品卖出,2500,23.78,部分成交,0
601607,701,担保品卖出,4200,23.78,已成,0
2602,701,担保品卖出,3700,11.61,部分成交,0
2602,701,担保品卖出,100,11.61,部分成交,0
2602,701,担保品卖出,2000,11.61,部分成交,0
2602,701,担保品卖出,1000,11.61,部分成交,0
2602,701,担保品卖出,800,11.61,已成,0
2624,701,担保品卖出,700,36.95,已成,0
300566,700,担保品买入,400,35.34,已成,0
600592,701,担保品卖出,500,13.12,已成,0
2836,701,担保品卖出,200,13.46,已成,0
895,701,担保品卖出,1700,54.25,已成,0
2677,701,担保品卖出,300,15.96,已成,0
2258,701,担保品卖出,800,23.55,已成,0
600055,701,担保品卖出,600,17.83,已成,0
710,701,担保品卖出,200,81.75,已成,0
710,701,担保品卖出,500,81.75,已成,0
2675,701,担保品卖出,600,28.14,已成,0
2932,701,担保品卖出,600,100.95,已成,0
2634,701,担保品卖出,2300,9.55,已成,0
600546,701,担保品卖出,600,15.75,部分成交,0
600546,701,担保品卖出,600,15.75,部分成交,0
600546,701,担保品卖出,100,15.75,部分成交,0
300222,700,担保品买入,1500,10.09,已成,0
600662,701,担保品卖出,1600,10.44,已成,0
600546,701,担保品卖出,600,15.75,已成,0
300149,701,担保品卖出,200,22.19,已成,0
600660,701,担保品卖出,600,27.99,部分成交,0
600660,701,担保品卖出,1000,27.99,已成,0
690,701,担保品卖出,2100,7.12,已成,0
1872,701,担保品卖出,400,19.07,已成,0
910,701,担保品卖出,500,20.1,已成,0
603666,701,担保品卖出,100,115.48,已成,0
2835,701,担保品卖出,1000,18.31,已成,0
2624,701,担保品卖出,800,37.02,已成,0
2262,701,担保品卖出,1700,18.85,已成,0
300452,701,担保品卖出,300,28.4,已成,0
600590,701,担保品卖出,1200,6.99,已成,0
2735,701,担保品卖出,200,31.84,已成,0
600711,701,担保品卖出,9600,7.0,部分成交,0
600711,701,担保品卖出,45100,7.0,部分成交,0
600711,701,担保品卖出,34000,7.0,已成,0
600261,701,担保品卖出,2000,4.76,已成,0
688,701,担保品卖出,400,23.88,已成,0
300257,701,担保品卖出,300,17.77,已成,0
2568,701,担保品卖出,200,60.98,部分成交,0
2568,701,担保品卖出,200,60.98,已成,0
403,701,担保品卖出,1500,46.76,已成,0
603,701,担保品卖出,5600,20.44,已成,0
2461,701,担保品卖出,1400,12.27,已成,0
2930,701,担保品卖出,100,23.68,部分成交,0
2921,701,担保品卖出,100,22.73,已成,0
2930,701,担保品卖出,200,23.68,已成,0
300273,701,担保品卖出,12900,7.9,已成,0
2177,700,担保品买入,7300,5.57,已成,0
2357,700,担保品买入,1200,6.92,已成,0
2799,701,担保品卖出,500,23.47,部分成交,0
2799,701,担保品卖出,200,23.47,部分成交,0
2799,701,担保品卖出,400,23.47,已成,0
300273,701,担保品卖出,6000,7.89,部分成交,0
300273,701,担保品卖出,6900,7.89,已成,0
2677,700,担保品买入,200,15.63,部分成交,0
2677,700,担保品买入,100,15.63,已成,0
300439,701,担保品卖出,100,22.42,部分成交,0
2661,701,担保品卖出,1600,24.65,已成,0
600988,701,担保品卖出,1500,21.97,部分成交,0
600988,701,担保品卖出,200,21.97,部分成交,0
600988,701,担保品卖出,900,21.97,部分成交,0
600988,701,担保品卖出,1000,21.97,部分成交,0
600988,701,担保品卖出,1000,21.97,部分成交,0
600988,701,担保品卖出,1200,21.97,部分成交,0
300439,701,担保品卖出,400,22.42,部分成交,0
600988,701,担保品卖出,300,21.97,部分成交,0
600988,701,担保品卖出,400,21.97,部分成交,0
600988,701,担保品卖出,900,21.97,部分成交,0
600988,701,担保品卖出,100,21.97,部分成交,0
600988,701,担保品卖出,300,21.97,部分成交,0
600988,701,担保品卖出,400,21.97,部分成交,0
2214,701,担保品卖出,1148,29.63,部分成交,0
2214,701,担保品卖出,52,29.63,已成,0
600107,701,担保品卖出,100,11.72,部分成交,0
300439,701,担保品卖出,200,22.42,已成,0
600988,701,担保品卖出,800,21.97,部分成交,0
600988,701,担保品卖出,500,21.97,部分成交,0
600988,701,担保品卖出,500,21.97,部分成交,0
600988,701,担保品卖出,3800,21.97,已成,0
300221,701,担保品卖出,1300,6.21,已成,0
2825,701,担保品卖出,100,16.73,部分成交,0
2825,701,担保品卖出,100,16.73,已成,0
2626,701,担保品卖出,5900,52.71,已成,0
300497,701,担保品卖出,1300,22.71,已成,0
300725,701,担保品卖出,100,122.28,已成,0
36,701,担保品卖出,2400,4.97,已成,0
2607,701,担保品卖出,700,32.23,已成,0
2880,701,担保品卖出,200,69.04,已成,0
2520,700,担保品买入,200,7.89,已成,0
2389,700,担保品买入,7600,27.41,已成,0
2555,701,担保品卖出,200,44.49,已成,0
639,700,担保品买入,6100,7.17,已成,0
600705,701,担保品卖出,1400,5.48,部分成交,0
600705,701,担保品卖出,3800,5.48,已成,0
2271,701,担保品卖出,200,56.17,已成,0
603669,701,担保品卖出,2900,10.03,已成,0
922,701,担保品卖出,700,8.03,已成,0
2413,701,担保品卖出,2800,11.35,已成,0
300511,701,担保品卖出,2100,18.87,已成,0
300554,700,担保品买入,800,25.06,已成,0
300124,701,担保品卖出,1100,51.5,部分成交,0
600118,701,担保品卖出,2100,39.89,已成,0
603588,701,担保品卖出,1200,15.77,已成,0
300455,700,担保品买入,500,16.21,已成,0
300012,701,担保品卖出,200,25.28,部分成交,0
300012,701,担保品卖出,800,25.28,已成,0
2235,701,担保品卖出,6800,11.22,已成,0
2613,701,担保品卖出,800,5.35,部分成交,0
2613,701,担保品卖出,500,5.35,部分成交,0
2297,700,担保品买入,1800,8.55,部分成交,0
2613,701,担保品卖出,1000,5.35,部分成交,0
2613,701,担保品卖出,1000,5.35,部分成交,0
2613,701,担保品卖出,1200,5.35,已成,0
2297,700,担保品买入,800,8.55,部分成交,0
2297,700,担保品买入,100,8.55,部分成交,0
2297,700,担保品买入,500,8.55,部分成交,0
2867,701,担保品卖出,500,27.87,已成,0
2297,700,担保品买入,800,8.55,已成,0
300307,701,担保品卖出,3200,7.58,已成,0
2389,700,担保品买入,2160,27.54,部分成交,0
2389,700,担保品买入,40,27.54,已成,0
600893,701,担保品卖出,1600,43.22,部分成交,0
600893,701,担保品卖出,800,43.22,部分成交,0
600893,701,担保品卖出,500,43.22,部分成交,0
600893,701,担保品卖出,1900,43.22,已成,0
300151,701,担保品卖出,100,25.26,部分成交,0
300151,701,担保品卖出,100,25.25,部分成交,0
300151,701,担保品卖出,400,25.25,部分成交,0
300151,701,担保品卖出,400,25.25,已成,0
2413,700,担保品买入,2800,11.16,已成,0
603308,701,担保品卖出,1100,30.55,已成,0
2444,701,担保品卖出,600,22.03,已成,0
603501,701,担保品卖出,200,196.8,部分成交,0
603501,701,担保品卖出,100,196.8,已成,0
576,700,担保品买入,4000,11.5,已成,0
603979,701,担保品卖出,500,13.87,已成,0
603388,701,担保品卖出,200,7.97,已成,0
600490,700,担保品买入,700,4.9,部分成交,0
600490,700,担保品买入,300,4.9,部分成交,0
600490,700,担保品买入,5600,4.9,部分成交,0
600490,700,担保品买入,2400,4.9,已成,0
2581,700,担保品买入,3000,25.88,部分成交,0
2581,700,担保品买入,200,25.88,部分成交,0
2581,700,担保品买入,200,25.88,部分成交,0
2581,700,担保品买入,200,25.88,已成,0
733,701,担保品卖出,4500,43.24,已成,0
600107,701,担保品卖出,100,11.88,部分成交,0
600107,701,担保品卖出,100,11.88,部分成交,0
600107,701,担保品卖出,100,11.88,部分成交,0
603018,701,担保品卖出,600,13.73,已成,0
600477,701,担保品卖出,500,4.78,部分成交,0
600477,701,担保品卖出,5400,4.78,部分成交,0
600107,701,担保品卖出,400,11.88,部分成交,0
600477,701,担保品卖出,100,4.78,部分成交,0
600107,701,担保品卖出,100,11.88,部分成交,0
603661,701,担保品卖出,200,71.3,已成,0
600477,701,担保品卖出,100,4.78,部分成交,0
600477,701,担保品卖出,100,4.78,部分成交,0
300347,701,担保品卖出,600,113.24,已成,0
600107,701,担保品卖出,800,11.88,部分成交,0
600477,701,担保品卖出,2000,4.78,部分成交,0
600107,701,担保品卖出,700,11.88,已成,0
600477,701,担保品卖出,500,4.78,部分成交,0
603238,701,担保品卖出,100,39.68,已成,0
600477,701,担保品卖出,300,4.78,部分成交,0
600477,701,担保品卖出,3700,4.78,部分成交,0
600477,701,担保品卖出,500,4.78,部分成交,0
600477,701,担保品卖出,1400,4.78,已成,0
600299,701,担保品卖出,1000,16.51,已成,0
603693,701,担保品卖出,300,15.27,部分成交,0
603693,701,担保品卖出,900,15.27,部分成交,0
2314,701,担保品卖出,3300,5.17,已成,0
603693,701,担保品卖出,300,15.27,已成,0
603816,701,担保品卖出,800,59.53,已成,0
603,700,担保品买入,1800,19.46,已成,0
2100,701,担保品卖出,1100,17.74,已成,0
600587,701,担保品卖出,900,20.25,部分成交,0
600587,701,担保品卖出,300,20.25,部分成交,0
300233,701,担保品卖出,500,35.78,已成,0
2019,700,担保品买入,900,33.73,部分成交,0
300123,701,担保品卖出,100,20.72,部分成交,0
300123,701,担保品卖出,500,20.72,部分成交,0
300123,701,担保品卖出,2100,20.72,部分成交,0
300123,701,担保品卖出,200,20.72,部分成交,0
300123,701,担保品卖出,600,20.72,部分成交,0
300123,701,担保品卖出,100,20.72,部分成交,0
300123,701,担保品卖出,1000,20.72,部分成交,0
300123,701,担保品卖出,500,20.72,部分成交,0
300123,701,担保品卖出,1200,20.72,部分成交,0
300123,701,担保品卖出,500,20.72,部分成交,0
300123,701,担保品卖出,2000,20.72,部分成交,0
300123,701,担保品卖出,400,20.72,部分成交,0
300123,701,担保品卖出,400,20.72,部分成交,0
300123,701,担保品卖出,600,20.72,部分成交,0
300123,701,担保品卖出,300,20.72,部分成交,0
300123,701,担保品卖出,1000,20.72,部分成交,0
300123,701,担保品卖出,1000,20.72,部分成交,0
300123,701,担保品卖出,100,20.72,部分成交,0
300123,701,担保品卖出,300,20.72,部分成交,0
300123,701,担保品卖出,3400,20.72,部分成交,0
300123,701,担保品卖出,1600,20.72,部分成交,0
300231,701,担保品卖出,1200,10.49,已成,0
300123,701,担保品卖出,5000,20.71,部分成交,0
300123,701,担保品卖出,1900,20.71,部分成交,0
300123,701,担保品卖出,1400,20.71,部分成交,0
300123,701,担保品卖出,2700,20.71,已成,0
600587,701,担保品卖出,1500,20.25,已成,0
2019,700,担保品买入,900,33.73,已成,0
300638,701,担保品卖出,200,80.5,部分成交,0
300638,701,担保品卖出,100,80.5,部分成交,0
300638,701,担保品卖出,100,80.5,部分成交,0
300638,701,担保品卖出,100,80.5,已成,0
600711,700,担保品买入,4100,6.92,部分成交,0
600711,700,担保品买入,20000,6.92,部分成交,0
600711,700,担保品买入,11000,6.93,部分成交,0
600711,700,担保品买入,5000,6.93,部分成交,0
600711,700,担保品买入,2500,6.93,部分成交,0
600711,700,担保品买入,2400,6.93,部分成交,0
600711,700,担保品买入,7000,6.93,部分成交,0
600711,700,担保品买入,1000,6.93,部分成交,0
600711,700,担保品买入,600,6.93,部分成交,0
600711,700,担保品买入,200,6.93,部分成交,0
600711,700,担保品买入,200,6.93,已成,0
2385,701,担保品卖出,7100,11.34,已成,0
603,700,担保品买入,400,19.48,已成,0
603896,701,担保品卖出,200,41.34,已成,0
300464,701,担保品卖出,2300,28.29,已成,0
300550,700,担保品买入,100,24.93,已成,0
2818,701,担保品卖出,1600,15.88,已成,0
300233,701,担保品卖出,300,35.77,已成,0
600779,701,担保品卖出,600,63.56,已成,0
2078,701,担保品卖出,800,12.56,部分成交,0
2078,701,担保品卖出,100,12.56,部分成交,0
2078,701,担保品卖出,200,12.56,部分成交,0
2078,701,担保品卖出,200,12.56,部分成交,0
2078,701,担保品卖出,100,12.56,已成,0
738,701,担保品卖出,400,21.87,部分成交,0
738,701,担保品卖出,400,21.87,部分成交,0
738,701,担保品卖出,100,21.87,部分成交,0
600862,701,担保品卖出,300,25.71,部分成交,0
600862,701,担保品卖出,600,25.7,部分成交,0
600862,701,担保品卖出,200,25.69,部分成交,0
600862,701,担保品卖出,100,25.69,已成,0
738,701,担保品卖出,300,21.87,部分成交,0
738,701,担保品卖出,9800,21.87,已成,0
818,700,担保品买入,1000,28.73,部分成交,0
818,700,担保品买入,400,28.73,已成,0
300326,701,担保品卖出,700,25.86,已成,0
300124,701,担保品卖出,500,51.13,已成,0
733,701,担保品卖出,1100,44.08,部分成交,0
733,701,担保品卖出,800,44.08,部分成交,0
733,701,担保品卖出,700,44.08,部分成交,0
603,700,担保品买入,2100,19.56,部分成交,0
733,701,担保品卖出,400,44.08,部分成交,0
733,701,担保品卖出,600,44.08,部分成交,0
733,701,担保品卖出,1000,44.08,已成,0
70,701,担保品卖出,7600,13.34,已成,0
600535,701,担保品卖出,1100,18.21,已成,0
551,701,担保品卖出,2200,10.38,已成,0
300639,701,担保品卖出,300,49.43,已成,0
901,701,担保品卖出,2500,12.71,已成,0
990,701,担保品卖出,2800,17.49,已成,0
300103,701,担保品卖出,1600,10.86,已成,0
600562,701,担保品卖出,200,21.27,部分成交,0
600562,701,担保品卖出,900,21.27,已成,0
600862,701,担保品卖出,1000,25.75,已成,0
