证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
300015,700,担保品买入,200,46.68,部分成交,0
300015,700,担保品买入,500,46.68,部分成交,0
300015,700,担保品买入,100,46.68,已成,0
600161,700,担保品买入,200,49.62,部分成交,0
733,701,担保品卖出,100,42.81,部分成交,0
600161,700,担保品买入,200,49.62,部分成交,0
600161,700,担保品买入,100,49.62,部分成交,0
600161,700,担保品买入,100,49.62,部分成交,0
537,700,担保品买入,300,8.29,部分成交,0
733,701,担保品卖出,100,42.81,部分成交,0
300015,700,担保品买入,200,46.68,已成,0
300584,700,担保品买入,100,31.27,已成,0
601108,701,担保品卖出,4500,15.1,部分成交,0
601108,701,担保品卖出,500,15.1,部分成交,0
601108,701,担保品卖出,100,15.1,部分成交,0
601108,701,担保品卖出,100,15.1,已成,0
2389,701,担保品卖出,200,28.07,部分成交,0
2389,701,担保品卖出,200,28.07,已成,0
600161,700,担保品买入,100,49.62,部分成交,0
601607,701,担保品卖出,200,24.25,已成,0
300053,701,担保品卖出,800,13.06,已成,0
300496,700,担保品买入,200,96.17,已成,0
738,701,担保品卖出,2200,22.2,已成,0
300748,701,担保品卖出,1000,39.99,已成,0
600161,700,担保品买入,400,49.62,部分成交,0
300151,701,担保品卖出,100,24.03,部分成交,0
601108,701,担保品卖出,600,15.09,部分成交,0
601108,701,担保品卖出,500,15.09,部分成交,0
601108,701,担保品卖出,300,15.09,部分成交,0
601108,701,担保品卖出,900,15.09,部分成交,0
601108,701,担保品卖出,700,15.09,已成,0
300151,701,担保品卖出,500,24.03,已成,0
300015,700,担保品买入,200,46.67,已成,0
300551,701,担保品卖出,1400,31.4,已成,0
300551,701,担保品卖出,600,31.4,已成,0
603393,700,担保品买入,200,43.47,部分成交,0
603393,700,担保品买入,500,43.47,已成,0
733,701,担保品卖出,200,42.71,部分成交,0
738,701,担保品卖出,5900,22.21,部分成交,0
738,701,担保品卖出,300,22.2,已成,0
733,701,担保品卖出,100,42.71,部分成交,0
300748,701,担保品卖出,400,39.97,部分成交,0
300748,701,担保品卖出,600,39.96,已成,0
601108,701,担保品卖出,300,15.09,部分成交,0
601108,701,担保品卖出,900,15.08,部分成交,0
601108,701,担保品卖出,800,15.08,部分成交,0
601108,701,担保品卖出,100,15.08,部分成交,0
601108,701,担保品卖出,3100,15.08,已成,0
603393,700,担保品买入,1000,43.47,已成,0
733,701,担保品卖出,100,42.71,部分成交,0
601607,701,担保品卖出,600,24.23,已成,0
733,701,担保品卖出,700,42.71,已成,0
300151,701,担保品卖出,900,24.03,已成,0
300015,700,担保品买入,300,46.61,已成,0
2389,701,担保品卖出,1200,28.05,部分成交,0
738,701,担保品卖出,2100,22.2,已成,0
300748,701,担保品卖出,400,39.96,已成,0
300420,701,担保品卖出,1000,7.25,部分成交,0
300151,701,担保品卖出,500,24.02,部分成交,0
601108,701,担保品卖出,5200,15.08,已成,0
2414,700,担保品买入,300,42.39,部分成交,0
300496,700,担保品买入,100,96.17,已成,0
2414,700,担保品买入,200,42.4,已成,0
2050,700,担保品买入,600,22.71,已成,0
300760,700,担保品买入,100,335.81,已成,0
600600,700,担保品买入,700,79.21,已成,0
300151,701,担保品卖出,400,24.02,已成,0
601126,700,担保品买入,400,6.62,已成,0
600161,700,担保品买入,500,49.59,已成,0
537,700,担保品买入,400,8.29,部分成交,0
603393,700,担保品买入,2200,43.36,部分成交,0
300420,701,担保品卖出,100,7.25,已成,0
537,700,担保品买入,300,8.29,部分成交,0
537,700,担保品买入,1200,8.29,已成,0
2389,701,担保品卖出,300,28.05,已成,0
2298,701,担保品卖出,400,11.79,已成,0
300151,701,担保品卖出,500,24.02,部分成交,0
2389,701,担保品卖出,100,28.05,部分成交,0
2389,701,担保品卖出,1000,28.04,部分成交,0
2389,701,担保品卖出,200,28.04,已成,0
738,701,担保品卖出,2300,22.2,已成,0
537,700,担保品买入,1300,8.29,部分成交,0
537,700,担保品买入,300,8.29,部分成交,0
537,700,担保品买入,600,8.29,部分成交,0
537,700,担保品买入,200,8.29,已成,0
818,701,担保品卖出,200,29.32,部分成交,0
300748,701,担保品卖出,300,39.95,已成,0
300177,701,担保品卖出,2400,11.82,部分成交,0
2050,700,担保品买入,500,22.72,已成,0
601038,701,担保品卖出,500,13.08,已成,0
300760,700,担保品买入,100,336.11,已成,0
537,700,担保品买入,200,8.29,部分成交,0
537,700,担保品买入,100,8.3,已成,0
300496,700,担保品买入,100,96.15,已成,0
2414,700,担保品买入,2,42.31,部分成交,0
2414,700,担保品买入,298,42.4,已成,0
537,700,担保品买入,200,8.29,部分成交,0
537,700,担保品买入,600,8.29,部分成交,0
537,700,担保品买入,800,8.29,部分成交,0
537,700,担保品买入,600,8.29,部分成交,0
603233,700,担保品买入,600,72.91,已成,0
300015,700,担保品买入,100,46.62,部分成交,0
600161,700,担保品买入,700,49.62,部分成交,0
537,700,担保品买入,100,8.29,部分成交,0
537,700,担保品买入,600,8.29,部分成交,0
537,700,担保品买入,100,8.29,部分成交,0
537,700,担保品买入,400,8.29,部分成交,0
537,700,担保品买入,200,8.29,部分成交,0
537,700,担保品买入,900,8.29,部分成交,0
2705,700,担保品买入,700,46.71,已成,0
738,701,担保品卖出,700,22.18,已成,0
300177,701,担保品卖出,900,11.79,部分成交,0
300177,701,担保品卖出,2000,11.79,已成,0
300748,701,担保品卖出,400,39.94,已成,0
300151,701,担保品卖出,900,24.01,部分成交,0
2050,700,担保品买入,500,22.73,已成,0
661,700,担保品买入,100,494.45,已成,0
300724,700,担保品买入,100,89.15,已成,0
300760,700,担保品买入,100,336.12,已成,0
601126,700,担保品买入,700,6.62,部分成交,0
601126,700,担保品买入,800,6.62,已成,0
600161,700,担保品买入,800,49.64,已成,0
2389,701,担保品卖出,300,28.09,部分成交,0
2847,700,担保品买入,100,123.33,已成,0
300151,701,担保品卖出,1000,24.01,部分成交,0
537,700,担保品买入,100,8.29,部分成交,0
537,700,担保品买入,100,8.29,部分成交,0
300177,701,担保品卖出,1800,11.79,已成,0
300748,701,担保品卖出,100,39.94,部分成交,0
300748,701,担保品卖出,500,39.94,已成,0
537,700,担保品买入,3400,8.3,已成,0
603393,700,担保品买入,300,43.45,部分成交,0
2389,701,担保品卖出,200,28.11,部分成交,0
2389,701,担保品卖出,100,28.11,部分成交,0
2389,701,担保品卖出,100,28.11,已成,0
300151,701,担保品卖出,100,24.01,部分成交,0
603393,700,担保品买入,200,43.45,部分成交,0
300536,700,担保品买入,100,17.51,部分成交,0
300760,700,担保品买入,200,335.9,已成,0
2050,700,担保品买入,500,22.7,已成,0
300496,700,担保品买入,100,96.15,已成,0
601126,700,担保品买入,200,6.62,部分成交,0
601126,700,担保品买入,100,6.62,部分成交,0
601126,700,担保品买入,100,6.62,部分成交,0
601126,700,担保品买入,400,6.62,已成,0
300536,700,担保品买入,800,17.52,已成,0
603393,700,担保品买入,400,43.45,部分成交,0
600161,700,担保品买入,1300,49.64,已成,0
603393,700,担保品买入,600,43.45,部分成交,0
300151,701,担保品卖出,100,24.01,部分成交,0
300151,701,担保品卖出,100,24.01,部分成交,0
300151,701,担保品卖出,100,24.01,部分成交,0
300151,701,担保品卖出,100,24.01,部分成交,0
2847,700,担保品买入,100,123.3,已成,0
738,701,担保品卖出,200,22.16,已成,0
300151,701,担保品卖出,200,24.01,部分成交,0
300151,701,担保品卖出,100,24.01,部分成交,0
603393,700,担保品买入,400,43.45,部分成交,0
300748,701,担保品卖出,500,39.96,已成,0
300760,700,担保品买入,100,336.0,部分成交,0
300760,700,担保品买入,100,336.12,已成,0
537,700,担保品买入,2000,8.3,已成,0
2389,701,担保品卖出,300,28.12,已成,0
600161,700,担保品买入,300,49.58,部分成交,0
600161,700,担保品买入,200,49.6,已成,0
603018,700,担保品买入,100,13.63,已成,0
601126,700,担保品买入,200,6.62,已成,0
300151,701,担保品卖出,100,24.01,部分成交,0
300151,701,担保品卖出,100,24.01,部分成交,0
603393,700,担保品买入,1000,43.45,已成,0
300015,700,担保品买入,100,46.58,已成,0
300151,701,担保品卖出,100,24.01,部分成交,0
300151,701,担保品卖出,100,24.01,部分成交,0
300151,701,担保品卖出,300,24.01,部分成交,0
733,701,担保品卖出,100,42.68,部分成交,0
300151,701,担保品卖出,400,24.01,部分成交,0
300151,701,担保品卖出,100,24.01,部分成交,0
300151,701,担保品卖出,100,24.01,已成,0
733,701,担保品卖出,100,42.68,已成,0
603393,700,担保品买入,1500,43.45,已成,0
537,700,担保品买入,200,8.29,已成,0
300053,701,担保品卖出,100,13.01,已成,0
2389,701,担保品卖出,1700,28.15,已成,0
300015,700,担保品买入,200,46.66,已成,0
537,700,担保品买入,2800,8.3,已成,0
2705,700,担保品买入,500,46.68,已成,0
603393,700,担保品买入,400,43.43,已成,0
901,701,担保品卖出,1100,12.34,部分成交,0
901,701,担保品卖出,1500,12.34,已成,0
600161,700,担保品买入,66,49.5,部分成交,0
600161,700,担保品买入,234,49.5,已成,0
300551,701,担保品卖出,100,31.26,部分成交,0
300177,701,担保品卖出,600,11.78,部分成交,0
300177,701,担保品卖出,100,11.78,已成,0
537,700,担保品买入,200,8.3,已成,0
2705,700,担保品买入,100,46.68,部分成交,0
300015,700,担保品买入,200,46.64,已成,0
2705,700,担保品买入,100,46.68,已成,0
300551,701,担保品卖出,600,31.26,已成,0
300151,701,担保品卖出,200,24.01,部分成交,0
300151,701,担保品卖出,100,24.01,已成,0
300151,701,担保品卖出,600,24.01,已成,0
733,701,担保品卖出,100,42.68,已成,0
603393,700,担保品买入,2800,43.37,已成,0
2389,701,担保品卖出,700,28.15,已成,0
300151,701,担保品卖出,400,24.03,部分成交,0
2414,700,担保品买入,200,42.35,已成,0
300015,700,担保品买入,200,46.63,部分成交,0
300151,701,担保品卖出,600,24.01,已成,0
300551,701,担保品卖出,100,31.27,部分成交,0
300015,700,担保品买入,100,46.63,已成,0
600161,700,担保品买入,373,49.5,部分成交,0
600161,700,担保品买入,300,49.5,部分成交,0
300015,700,担保品买入,100,46.63,已成,0
600161,700,担保品买入,1000,49.5,部分成交,0
600161,700,担保品买入,1327,49.5,已成,0
300151,701,担保品卖出,1000,24.01,部分成交,0
2414,700,担保品买入,100,42.36,部分成交,0
2414,700,担保品买入,100,42.37,已成,0
300015,700,担保品买入,500,46.63,已成,0
600161,700,担保品买入,300,49.49,部分成交,0
600161,700,担保品买入,500,49.5,部分成交,0
600161,700,担保品买入,100,49.5,部分成交,0
600161,700,担保品买入,200,49.5,部分成交,0
600161,700,担保品买入,200,49.5,已成,0
2414,700,担保品买入,100,42.38,已成,0
600161,700,担保品买入,400,49.36,已成,0
733,701,担保品卖出,100,42.59,已成,0
300551,701,担保品卖出,200,31.27,部分成交,0
300151,701,担保品卖出,300,24.02,部分成交,0
733,701,担保品卖出,100,42.6,已成,0
601126,700,担保品买入,400,6.61,已成,0
300551,701,担保品卖出,200,31.27,部分成交,0
300551,701,担保品卖出,100,31.27,部分成交,0
2705,700,担保品买入,100,46.68,部分成交,0
603393,700,担保品买入,1000,43.35,部分成交,0
300177,701,担保品卖出,600,11.77,部分成交,0
300177,701,担保品卖出,800,11.77,部分成交,0
300177,701,担保品卖出,300,11.77,已成,0
300177,701,担保品卖出,1300,11.77,已成,0
603393,700,担保品买入,200,43.35,已成,0
2705,700,担保品买入,100,46.68,已成,0
300177,701,担保品卖出,2800,11.77,已成,0
2389,701,担保品卖出,100,28.1,已成,0
300551,701,担保品卖出,100,31.27,已成,0
601126,700,担保品买入,300,6.61,已成,0
300015,700,担保品买入,300,46.61,已成,0
733,701,担保品卖出,100,42.47,已成,0
300177,701,担保品卖出,3400,11.77,已成,0
300015,700,担保品买入,100,46.62,部分成交,0
2414,700,担保品买入,700,42.39,已成,0
2705,700,担保品买入,100,46.69,已成,0
2389,701,担保品卖出,100,28.1,部分成交,0
601126,700,担保品买入,100,6.61,已成,0
2389,701,担保品卖出,100,28.1,部分成交,0
300551,701,担保品卖出,100,31.27,已成,0
300551,701,担保品卖出,500,31.27,已成,0
2389,701,担保品卖出,600,28.1,已成,0
300053,701,担保品卖出,200,13.0,已成,0
300053,701,担保品卖出,1900,13.0,已成,0
300177,701,担保品卖出,2200,11.77,已成,0
300053,701,担保品卖出,100,13.0,部分成交,0
2414,700,担保品买入,100,42.39,已成,0
300053,701,担保品卖出,300,13.0,部分成交,0
300053,701,担保品卖出,400,13.0,部分成交,0
2389,701,担保品卖出,300,28.1,部分成交,0
300151,701,担保品卖出,100,24.04,部分成交,0
300151,701,担保品卖出,100,24.04,部分成交,0
300151,701,担保品卖出,300,24.04,部分成交,0
300151,701,担保品卖出,100,24.04,已成,0
300551,701,担保品卖出,200,31.27,部分成交,0
300151,701,担保品卖出,200,24.03,部分成交,0
300053,701,担保品卖出,2000,13.0,已成,0
300177,701,担保品卖出,1800,11.77,部分成交,0
300177,701,担保品卖出,300,11.77,部分成交,0
300177,701,担保品卖出,600,11.77,已成,0
2705,700,担保品买入,100,46.7,已成,0
2414,700,担保品买入,700,42.38,已成,0
601607,701,担保品卖出,100,24.16,部分成交,0
601607,701,担保品卖出,1000,24.16,部分成交,0
601607,701,担保品卖出,100,24.16,部分成交,0
601607,701,担保品卖出,600,24.16,部分成交,0
601607,701,担保品卖出,200,24.16,部分成交,0
601607,701,担保品卖出,100,24.16,部分成交,0
601607,701,担保品卖出,100,24.16,部分成交,0
300151,701,担保品卖出,100,24.03,部分成交,0
600490,701,担保品卖出,29800,4.95,部分成交,0
600490,701,担保品卖出,8900,4.95,已成,0
300551,701,担保品卖出,100,31.27,已成,0
601607,701,担保品卖出,200,24.16,已成,0
733,701,担保品卖出,300,42.47,已成,0
300151,701,担保品卖出,100,24.03,已成,0
2705,700,担保品买入,100,46.69,已成,0
2389,701,担保品卖出,800,28.07,已成,0
300177,701,担保品卖出,3100,11.76,已成,0
300151,701,担保品卖出,100,24.03,已成,0
2705,700,担保品买入,100,46.69,已成,0
601607,701,担保品卖出,900,24.16,已成,0
2701,701,担保品卖出,3300,5.72,已成,0
300551,701,担保品卖出,100,31.26,已成,0
300177,701,担保品卖出,500,11.77,已成,0
733,701,担保品卖出,500,42.47,部分成交,0
300151,701,担保品卖出,100,24.04,部分成交,0
733,701,担保品卖出,200,42.47,已成,0
2705,700,担保品买入,100,46.7,已成,0
300151,701,担保品卖出,100,24.04,已成,0
733,701,担保品卖出,300,42.47,部分成交,0
2701,701,担保品卖出,100,5.72,部分成交,0
2701,701,担保品卖出,9400,5.72,已成,0
300551,701,担保品卖出,300,31.26,已成,0
300053,701,担保品卖出,2500,13.01,已成,0
300151,701,担保品卖出,100,24.04,部分成交,0
733,701,担保品卖出,400,42.45,已成,0
2701,701,担保品卖出,4300,5.72,部分成交,0
2701,701,担保品卖出,1000,5.72,部分成交,0
2701,701,担保品卖出,8500,5.72,已成,0
2389,701,担保品卖出,100,28.06,部分成交,0
601607,701,担保品卖出,1000,24.17,部分成交,0
601607,701,担保品卖出,2100,24.17,部分成交,0
300151,701,担保品卖出,100,24.04,已成,0
2705,700,担保品买入,100,46.7,已成,0
2389,701,担保品卖出,100,28.06,部分成交,0
300151,701,担保品卖出,100,24.04,部分成交,0
601607,701,担保品卖出,400,24.17,部分成交,0
901,701,担保品卖出,3200,12.31,已成,0
601607,701,担保品卖出,100,24.17,部分成交,0
901,701,担保品卖出,900,12.31,已成,0
601607,701,担保品卖出,2100,24.17,已成,0
2389,701,担保品卖出,100,28.06,已成,0
2701,701,担保品卖出,8300,5.72,部分成交,0
2701,701,担保品卖出,5500,5.72,已成,0
901,701,担保品卖出,3900,12.31,已成,0
2414,700,担保品买入,400,42.37,已成,0
2050,700,担保品买入,700,22.76,已成,0
2389,701,担保品卖出,300,28.06,已成,0
733,701,担保品卖出,400,42.46,已成,0
601607,701,担保品卖出,300,24.17,部分成交,0
601607,701,担保品卖出,100,24.17,部分成交,0
601607,701,担保品卖出,100,24.17,部分成交,0
601607,701,担保品卖出,800,24.17,部分成交,0
2701,701,担保品卖出,13700,5.72,部分成交,0
2701,701,担保品卖出,100,5.72,部分成交,0
2701,701,担保品卖出,100,5.72,部分成交,0
2701,701,担保品卖出,900,5.72,已成,0
733,701,担保品卖出,300,42.46,已成,0
2389,701,担保品卖出,100,28.06,已成,0
2414,700,担保品买入,194,42.32,部分成交,0
2414,700,担保品买入,106,42.33,已成,0
300536,700,担保品买入,400,17.49,已成,0
600436,700,担保品买入,100,202.96,已成,0
2050,700,担保品买入,300,22.75,已成,0
601607,701,担保品卖出,200,24.17,部分成交,0
300151,701,担保品卖出,400,24.02,已成,0
601607,701,担保品卖出,5500,24.17,已成,0
300053,701,担保品卖出,1800,13.01,部分成交,0
600490,701,担保品卖出,7800,4.96,已成,0
300053,701,担保品卖出,2000,13.01,部分成交,0
300053,701,担保品卖出,2300,13.01,已成,0
2701,701,担保品卖出,4500,5.72,部分成交,0
2701,701,担保品卖出,10800,5.72,已成,0
300536,700,担保品买入,100,17.48,部分成交,0
300536,700,担保品买入,100,17.48,部分成交,0
300536,700,担保品买入,200,17.49,已成,0
2050,700,担保品买入,100,22.73,部分成交,0
596,700,担保品买入,100,207.82,已成,0
601607,701,担保品卖出,1300,24.16,部分成交,0
601607,701,担保品卖出,200,24.16,部分成交,0
601607,701,担保品卖出,600,24.16,部分成交,0
601607,701,担保品卖出,500,24.16,部分成交,0
601607,701,担保品卖出,700,24.16,部分成交,0
601607,701,担保品卖出,500,24.16,部分成交,0
601607,701,担保品卖出,200,24.16,已成,0
2414,700,担保品买入,94,42.33,部分成交,0
2414,700,担保品买入,106,42.33,已成,0
300015,700,担保品买入,100,46.72,部分成交,0
300151,701,担保品卖出,500,24.02,已成,0
2701,701,担保品卖出,15300,5.72,已成,0
2414,700,担保品买入,94,42.33,部分成交,0
2414,700,担保品买入,106,42.33,已成,0
300536,700,担保品买入,300,17.49,已成,0
300015,700,担保品买入,200,46.73,已成,0
300151,701,担保品卖出,400,24.02,部分成交,0
2701,701,担保品卖出,4600,5.72,部分成交,0
2701,701,担保品卖出,100,5.72,部分成交,0
2701,701,担保品卖出,700,5.72,部分成交,0
2701,701,担保品卖出,200,5.72,部分成交,0
2701,701,担保品卖出,200,5.72,部分成交,0
2414,700,担保品买入,94,42.33,部分成交,0
2701,701,担保品卖出,9600,5.72,已成,0
2414,700,担保品买入,100,42.33,部分成交,0
2414,700,担保品买入,6,42.34,已成,0
300536,700,担保品买入,300,17.49,已成,0
300015,700,担保品买入,300,46.73,已成,0
733,701,担保品卖出,7400,42.67,已成,0
300151,701,担保品卖出,200,24.02,部分成交,0
2414,700,担保品买入,94,42.34,部分成交,0
2414,700,担保品买入,106,42.35,已成,0
300536,700,担保品买入,200,17.5,已成,0
600600,700,担保品买入,100,79.3,已成,0
300015,700,担保品买入,1300,46.72,已成,0
300151,701,担保品卖出,200,24.01,已成,0
300151,701,担保品卖出,200,24.01,已成,0
300015,700,担保品买入,300,46.7,部分成交,0
300053,701,担保品卖出,7900,13.01,已成,0
2701,701,担保品卖出,13400,5.73,已成,0
300151,701,担保品卖出,400,24.01,已成,0
300015,700,担保品买入,300,46.71,部分成交,0
601126,700,担保品买入,100,6.61,已成,0
300015,700,担保品买入,1100,46.71,已成,0
300015,700,担保品买入,700,46.72,已成,0
601126,700,担保品买入,100,6.61,已成,0
300151,701,担保品卖出,200,24.02,已成,0
818,701,担保品卖出,400,29.6,已成,0
300151,701,担保品卖出,200,24.02,已成,0
300748,701,担保品卖出,100,39.93,已成,0
818,701,担保品卖出,100,29.65,部分成交,0
818,701,担保品卖出,500,29.62,已成,0
2414,700,担保品买入,300,42.44,已成,0
2050,700,担保品买入,900,22.74,已成,0
738,701,担保品卖出,100,22.38,部分成交,0
738,701,担保品卖出,700,22.38,已成,0
300053,701,担保品卖出,1600,13.0,部分成交,0
300015,700,担保品买入,1000,46.72,已成,0
300151,701,担保品卖出,200,24.02,部分成交,0
818,701,担保品卖出,400,29.58,已成,0
300536,700,担保品买入,100,17.56,部分成交,0
300536,700,担保品买入,100,17.56,部分成交,0
596,700,担保品买入,100,207.83,已成,0
738,701,担保品卖出,1000,22.36,部分成交,0
738,701,担保品卖出,300,22.35,已成,0
300015,700,担保品买入,300,46.73,部分成交,0
300015,700,担保品买入,300,46.73,已成,0
300760,700,担保品买入,100,336.08,部分成交,0
300760,700,担保品买入,100,336.08,已成,0
300151,701,担保品卖出,400,24.02,已成,0
2414,700,担保品买入,700,42.46,已成,0
300151,701,担保品卖出,200,24.03,已成,0
300151,701,担保品卖出,100,24.03,部分成交,0
300151,701,担保品卖出,100,24.03,部分成交,0
2932,701,担保品卖出,100,95.48,已成,0
2414,700,担保品买入,300,42.49,已成,0
300760,700,担保品买入,200,336.12,已成,0
818,701,担保品卖出,300,29.57,部分成交,0
818,701,担保品卖出,100,29.57,已成,0
603018,700,担保品买入,200,13.63,部分成交,0
603018,700,担保品买入,1400,13.63,已成,0
300551,701,担保品卖出,200,31.21,已成,0
300551,701,担保品卖出,100,31.21,部分成交,0
2298,701,担保品卖出,300,11.79,部分成交,0
2298,701,担保品卖出,400,11.79,部分成交,0
2298,701,担保品卖出,200,11.79,部分成交,0
2298,701,担保品卖出,400,11.79,部分成交,0
2298,701,担保品卖出,1000,11.78,已成,0
738,701,担保品卖出,300,22.39,已成,0
818,701,担保品卖出,1100,29.58,已成,0
2932,701,担保品卖出,100,95.48,已成,0
300748,701,担保品卖出,1100,39.99,已成,0
2050,700,担保品买入,1200,22.69,已成,0
601038,701,担保品卖出,200,13.13,已成,0
603018,700,担保品买入,100,13.64,已成,0
600600,700,担保品买入,200,79.33,已成,0
300053,701,担保品卖出,200,13.0,部分成交,0
300053,701,担保品卖出,700,13.0,已成,0
300551,701,担保品卖出,100,31.21,已成,0
300551,701,担保品卖出,100,31.21,已成,0
300151,701,担保品卖出,600,24.03,部分成交,0
300551,701,担保品卖出,100,31.25,已成,0
596,700,担保品买入,100,207.92,已成,0
300151,701,担保品卖出,100,24.03,已成,0
300151,701,担保品卖出,600,24.03,部分成交,0
300496,700,担保品买入,100,96.35,已成,0
300151,701,担保品卖出,100,24.03,部分成交,0
300151,701,担保品卖出,100,24.03,部分成交,0
300151,701,担保品卖出,100,24.03,已成,0
300151,701,担保品卖出,100,24.03,部分成交,0
300151,701,担保品卖出,100,24.03,部分成交,0
300151,701,担保品卖出,100,24.03,部分成交,0
300151,701,担保品卖出,100,24.03,部分成交,0
300151,701,担保品卖出,100,24.03,部分成交,0
300151,701,担保品卖出,200,24.03,部分成交,0
300151,701,担保品卖出,100,24.03,已成,0
300551,701,担保品卖出,100,31.25,已成,0
300053,701,担保品卖出,300,13.0,部分成交,0
300551,701,担保品卖出,100,31.26,已成,0
300053,701,担保品卖出,100,13.0,部分成交,0
300053,701,担保品卖出,700,13.0,已成,0
300151,701,担保品卖出,100,24.05,部分成交,0
601126,700,担保品买入,1100,6.62,已成,0
300151,701,担保品卖出,100,24.05,部分成交,0
2414,700,担保品买入,300,42.54,已成,0
300053,701,担保品卖出,900,13.0,部分成交,0
300053,701,担保品卖出,1000,13.0,已成,0
300053,701,担保品卖出,1700,13.0,已成,0
300053,701,担保品卖出,200,13.0,已成,0
300053,701,担保品卖出,200,13.0,部分成交,0
300053,701,担保品卖出,300,13.0,部分成交,0
300053,701,担保品卖出,1100,13.0,已成,0
818,701,担保品卖出,300,29.61,部分成交,0
818,701,担保品卖出,1000,29.6,已成,0
300760,700,担保品买入,100,336.79,已成,0
2414,700,担保品买入,1300,42.54,已成,0
300053,701,担保品卖出,900,13.0,部分成交,0
300053,701,担保品卖出,300,13.0,已成,0
300053,701,担保品卖出,1100,13.0,部分成交,0
300053,701,担保品卖出,2000,13.0,部分成交,0
300053,701,担保品卖出,700,13.0,已成,0
2932,701,担保品卖出,100,95.5,已成,0
300760,700,担保品买入,100,336.79,已成,0
300496,700,担保品买入,200,96.59,已成,0
300536,700,担保品买入,2600,17.59,已成,0
2847,700,担保品买入,400,124.49,部分成交,0
2847,700,担保品买入,100,124.49,已成,0
300724,700,担保品买入,300,89.24,部分成交,0
300748,701,担保品卖出,200,40.08,已成,0
300151,701,担保品卖出,1100,24.05,已成,0
2414,700,担保品买入,100,42.66,部分成交,0
2414,700,担保品买入,200,42.66,部分成交,0
2414,700,担保品买入,500,42.67,部分成交,0
2414,700,担保品买入,1200,42.67,已成,0
300536,700,担保品买入,400,17.59,已成,0
600436,700,担保品买入,100,203.53,已成,0
300053,701,担保品卖出,1000,13.0,部分成交,0
300053,701,担保品卖出,700,13.0,部分成交,0
300053,701,担保品卖出,800,13.0,已成,0
300748,701,担保品卖出,600,40.09,部分成交,0
300748,701,担保品卖出,200,40.09,部分成交,0
300151,701,担保品卖出,1300,24.05,已成,0
300748,701,担保品卖出,400,40.08,已成,0
300724,700,担保品买入,100,89.34,已成,0
818,701,担保品卖出,800,29.67,已成,0
2414,700,担保品买入,100,42.67,已成,0
300496,700,担保品买入,100,96.66,已成,0
601126,700,担保品买入,300,6.62,已成,0
300551,701,担保品卖出,400,31.35,已成,0
2298,701,担保品卖出,300,11.81,已成,0
300748,701,担保品卖出,1400,40.1,已成,0
300724,700,担保品买入,100,89.34,已成,0
300053,701,担保品卖出,500,13.0,部分成交,0
2847,700,担保品买入,100,124.48,部分成交,0
2847,700,担保品买入,200,124.48,已成,0
300496,700,担保品买入,100,96.66,已成,0
2050,700,担保品买入,600,22.77,已成,0
601038,701,担保品卖出,100,13.21,已成,0
601126,700,担保品买入,300,6.62,已成,0
600436,700,担保品买入,100,203.5,已成,0
600600,700,担保品买入,500,79.4,已成,0
300053,701,担保品卖出,100,13.0,部分成交,0
300053,701,担保品卖出,2200,13.0,已成,0
300536,700,担保品买入,800,17.58,已成,0
300151,701,担保品卖出,100,24.16,部分成交,0
300151,701,担保品卖出,300,24.16,部分成交,0
300151,701,担保品卖出,100,24.16,部分成交,0
300151,701,担保品卖出,200,24.16,部分成交,0
300496,700,担保品买入,100,96.46,部分成交,0
300496,700,担保品买入,200,96.5,部分成交,0
300496,700,担保品买入,100,96.5,部分成交,0
300496,700,担保品买入,400,96.51,已成,0
300551,701,担保品卖出,100,31.37,已成,0
300551,701,担保品卖出,100,31.37,已成,0
300151,701,担保品卖出,500,24.16,部分成交,0
300151,701,担保品卖出,100,24.16,部分成交,0
300151,701,担保品卖出,200,24.16,已成,0
300151,701,担保品卖出,200,24.16,已成,0
300551,701,担保品卖出,200,31.38,已成,0
300496,700,担保品买入,400,96.5,已成,0
300724,700,担保品买入,100,88.98,已成,0
300496,700,担保品买入,300,96.32,已成,0
603018,700,担保品买入,100,13.68,已成,0
601126,700,担保品买入,300,6.62,已成,0
2932,701,担保品卖出,100,95.75,已成,0
601126,700,担保品买入,600,6.62,已成,0
300151,701,担保品卖出,100,24.16,部分成交,0
601126,700,担保品买入,200,6.62,已成,0
300151,701,担保品卖出,1600,24.16,已成,0
300151,701,担保品卖出,1800,24.16,已成,0
2016,700,担保品买入,100,7.34,已成,0
2932,701,担保品卖出,100,95.75,已成,0
300551,701,担保品卖出,100,31.4,已成,0
300748,701,担保品卖出,500,40.17,部分成交,0
300748,701,担保品卖出,200,40.13,已成,0
600600,700,担保品买入,200,79.39,部分成交,0
600600,700,担保品买入,100,79.39,已成,0
2847,700,担保品买入,100,124.42,已成,0
2298,701,担保品卖出,100,11.83,已成,0
300724,700,担保品买入,100,88.26,已成,0
300536,700,担保品买入,100,17.46,已成,0
300724,700,担保品买入,100,88.26,已成,0
2298,701,担保品卖出,100,11.83,已成,0
2050,700,担保品买入,800,22.74,已成,0
300536,700,担保品买入,100,17.47,已成,0
300551,701,担保品卖出,200,31.32,部分成交,0
2298,701,担保品卖出,100,11.83,部分成交,0
2298,701,担保品卖出,500,11.83,已成,0
2050,700,担保品买入,500,22.74,已成,0
