时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
13:01:23.000    222333732       776344          0102000020206796        300455          700 担保品买入          -800            17.1500         已撤            0               0
13:01:23.000    222333740       776355          0103000021542815        300579          701 担保品卖出          -100            60.4400         已撤            0               0
13:01:23.000    218329775       776362          0102000020206797        300357          701 担保品卖出          -100            59.8300         已撤            0               0
13:01:23.000    214330580       776366          0103000021543216        000733          700 担保品买入          200             42.6500         部分成交        0               0
13:01:24.000    234325268       776370          0102000020207757        300455          700 担保品买入          700             17.1600         已成            0               0
13:01:24.000    206331401       776365          WTD:1049000397          603185          700 担保品买入          -100            65.3400         已撤            0               0
13:01:24.000    238331912       776369          0103000021545646        002736          700 担保品买入          100             14.9700         已成            0               0
13:01:25.000    214330577       776351          0103000021546177        300123          701 担保品卖出          100             19.2500         已成            0               0
13:01:25.000    218329776       776368          0102000020210291        002643          700 担保品买入          -1400           19.4900         已撤            0               0
13:01:25.000    202323675       776338          0102000020210594        002307          701 担保品卖出          1900            7.1800          部分成交        0               0
13:01:25.000    202323675       776338          0102000020210727        002307          701 担保品卖出          2400            7.1800          已成            0               0
13:01:26.000    202323685       776361          0103000021548330        300729          701 担保品卖出          -100            67.2600         已撤            0               0
13:01:26.000    222333739       776354          WTD:1049000394          600079          701 担保品卖出          -1800           36.9100         已撤            0               0
13:01:27.000    214330580       776366          0103000021549998        000733          700 担保品买入          500             42.6500         已成            0               0
13:01:28.000    234325277       776377          0102000020213547        002307          701 担保品卖出          5400            7.1700          已成            0               0
13:01:28.000    214330591       776378          0103000021551506        300238          701 担保品卖出          100             27.6200         已成            0               0
13:01:28.000    226323084       776380          0103000021551951        300638          701 担保品卖出          200             65.0900         已成            0               0
13:01:28.000    214330581       776371          0101000020409755        002151          700 担保品买入          -100            61.2900         已撤            0               0
13:01:28.000    238331922       776384          0103000021552288        300427          700 担保品买入          100             31.1000         部分成交        0               0
13:01:28.000    238331922       776384          0103000021552290        300427          700 担保品买入          100             31.1000         部分成交        0               0
13:01:28.000    238331922       776384          0103000021552292        300427          700 担保品买入          100             31.1000         部分成交        0               0
13:01:28.000    238331922       776384          0103000021552294        300427          700 担保品买入          100             31.1300         已成            0               0
13:01:29.000    202323701       776381          0101000020410585        300171          701 担保品卖出          -400            20.0500         已撤            0               0
13:01:29.000    210326193       776379          0102000020215655        300357          701 担保品卖出          -100            59.8300         已撤            0               0
13:01:29.000    238331920       776374          0103000021553618        300579          701 担保品卖出          -100            60.4000         已撤            0               0
13:01:30.000    210326194       776383          0102000020216633        002643          700 担保品买入          800             19.5400         部分成交        0               0
13:01:30.000    210326194       776383          0102000020216675        002643          700 担保品买入          100             19.5400         部分成交        0               0
13:01:30.000    210326194       776383          0102000020216716        002643          700 担保品买入          100             19.5400         部分成交        0               0
13:01:30.000    210326194       776383          0102000020216906        002643          700 担保品买入          1800            19.5400         部分成交        0               0
13:01:30.000    214330589       776376          WTD:1049000402          601611          701 担保品卖出          -6500           9.2800          已撤            0               0
13:01:30.000    230333181       776373          WTD:1049000398          600893          700 担保品买入          -600            46.3700         已撤            0               0
13:01:31.000    210326194       776383          0102000020218931        002643          700 担保品买入          1500            19.5400         部分成交        0               0
13:01:31.000    234325280       776382          0103000021557451        000733          700 担保品买入          200             42.6600         已成            0               0
13:01:33.000    210326194       776383          0102000020221571        002643          700 担保品买入          1200            19.5400         已成            0               0
13:01:33.000    202323702       776385          WTD:1049000403          603185          700 担保品买入          -100            65.3500         已撤            0               0
13:01:33.000    238331929       776387          0103000021560397        300638          701 担保品卖出          300             65.0800         已成            0               0
13:01:33.000    214330598       776393          0104000020513401        300225          700 担保品买入          2300            11.4600         已成            0               0
13:01:34.000    222333742       776367          0104000020514541        002081          700 担保品买入          500             11.5400         已成            0               0
13:01:34.000    214330600       776399          0101000020418826        002151          700 担保品买入          100             61.3300         已成            0               0
13:01:34.000    226323091       776395          17182779                603185          700 担保品买入          200             65.3900         已成            0               0
13:01:34.000    226323093       776401          17182930                600893          700 担保品买入          800             46.3600         已成            0               0
13:01:35.000    210326204       776400          0103000021563527        300427          700 担保品买入          -200            31.0700         已撤            0               0
13:01:35.000    206331410       776375          WTD:1049000401          600079          701 担保品卖出          -3200           36.8900         已撤            0               0
13:01:36.000    202323706       776396          WTD:1049000409          600511          700 担保品买入          -6100           50.4300         已撤            0               0
13:01:37.000    214330597       776389          0103000021567596        000025          701 担保品卖出          -500            23.3000         已撤            0               0
13:01:37.000    226323092       776397          0103000021567625        002736          700 担保品买入          -300            14.9900         已撤            0               0
13:01:38.000    206331418       776388          0103000021569114        300729          701 担保品卖出          -100            67.2500         已撤            0               0
13:01:38.000    202323705       776392          0103000021569132        300579          701 担保品卖出          -100            60.3500         已撤            0               0
13:01:38.000    222333761       776386          0101000020424428        300395          700 担保品买入          900             46.9900         已成            0               0
13:01:39.000    238331935       776402          0103000021570403        300238          701 担保品卖出          800             27.6100         已成            0               0
13:01:39.000    234325287       776394          0101000020425085        300395          700 担保品买入          1400            46.9900         已成            0               0
13:01:39.000    214330607       776404          0103000021570570        300638          701 担保品卖出          200             65.1100         已成            0               0
13:01:39.000    210326210       776408          0101000020425372        300171          701 担保品卖出          900             20.0300         部分成交        0               0
13:01:39.000    210326210       776408          0101000020425414        300171          701 担保品卖出          100             20.0300         部分成交        0               0
13:01:39.000    210326210       776408          0101000020425492        300171          701 担保品卖出          200             20.0300         部分成交        0               0
13:01:39.000    210326209       776403          17188910                603318          701 担保品卖出          200             10.9900         已成            0               0
13:01:39.000    226323102       776412          0103000021571277        000733          700 担保品买入          200             42.6000         已成            0               0
13:01:39.000    238331936       776415          0103000021571546        002736          700 担保品买入          500             15.0300         已成            0               0
13:01:39.000    210326211       776410          17189306                600316          700 担保品买入          100             36.7300         部分成交        0               0
13:01:39.000    210326211       776410          17189307                600316          700 担保品买入          100             36.7300         部分成交        0               0
13:01:39.000    210326211       776410          17189308                600316          700 担保品买入          100             36.7400         已成            0               0
13:01:40.000    226323104       776418          0101000020426486        300395          700 担保品买入          100             46.9800         部分成交        0               0
13:01:40.000    226323104       776418          0101000020426488        300395          700 担保品买入          100             46.9800         部分成交        0               0
13:01:40.000    226323104       776418          0101000020426490        300395          700 担保品买入          300             46.9900         已成            0               0
13:01:40.000    218329805       776416          0103000021572374        300427          700 担保品买入          600             31.0900         已成            0               0
13:01:40.000    230333204       776406          0103000021572802        000025          701 担保品卖出          -1600           23.2900         已撤            0               0
13:01:40.000    210326210       776408          0101000020427378        300171          701 担保品卖出          700             20.0300         部分成交        0               0
13:01:40.000    234325300       776419          17190604                603185          700 担保品买入          100             65.3900         已成            0               0
13:01:40.000    218329806       776417          17190538                600893          700 担保品买入          600             46.3600         已成            0               0
13:01:41.000    238331931       776398          0102000020233740        300455          700 担保品买入          -1500           17.1400         已撤            0               0
13:01:41.000    210326210       776408          0101000020428548        300171          701 担保品卖出          -1400           20.0300         部撤            0               0
13:01:41.000    226323101       776409          WTD:1049000414          600079          701 担保品卖出          -400            36.8700         已撤            0               0
13:01:43.000    226323103       776413          0102000020237161        002643          700 担保品买入          -5500           19.5600         已撤            0               0
13:01:44.000    222333767       776390          0102000020238507        300357          701 担保品卖出          -100            59.8200         已撤            0               0
13:01:45.000    218329817       776420          0103000021581540        300238          701 担保品卖出          300             27.6100         已成            0               0
13:01:45.000    210326226       776424          0103000021582031        300638          701 担保品卖出          100             65.1300         已成            0               0
13:01:45.000    214330619       776427          0101000020435120        300171          701 担保品卖出          3400            20.0300         已成            0               0
13:01:45.000    226323112       776421          17196186                603318          701 担保品卖出          400             10.9900         部分成交        0               0
13:01:45.000    226323112       776421          17196187                603318          701 担保品卖出          400             10.9900         已成            0               0
13:01:45.000    230333205       776411          WTD:1049000416          600511          700 担保品买入          -500            50.4500         已撤            0               0
13:01:45.000    230333220       776429          0101000020435322        300726          701 担保品卖出          100             41.0700         部分成交        0               0
13:01:45.000    230333220       776429          0101000020435324        300726          701 担保品卖出          100             41.0600         已成            0               0
13:01:45.000    234325314       776432          0102000020240007        002643          700 担保品买入          5500            19.5000         已成            0               0
13:01:45.000    210326228       776433          0103000021582922        002736          700 担保品买入          100             15.0000         已成            0               0
13:01:45.000    234325315       776435          0103000021583186        300427          700 担保品买入          100             31.0800         部分成交        0               0
13:01:45.000    234325315       776435          0103000021583188        300427          700 担保品买入          300             31.0800         已成            0               0
13:01:45.000    218329819       776437          0104000020532430        300225          700 担保品买入          3400            11.4600         已成            0               0
13:01:46.000    226323115       776436          17196948                600893          700 担保品买入          400             46.3700         已成            0               0
13:01:47.000    234325316       776439          17198640                603185          700 担保品买入          80              65.3900         部分成交        0               0
13:01:47.000    222333790       776438          0101000020438727        300395          700 担保品买入          -700            46.9600         已撤            0               0
13:01:47.000    226323100       776405          0103000021585759        300729          701 担保品卖出          -100            67.2400         已撤            0               0
13:01:47.000    222333788       776426          0103000021585764        300729          701 担保品卖出          -100            67.2400         已撤            0               0
13:01:47.000    226323114       776431          0103000021585928        000733          700 担保品买入          300             42.5900         部分成交        0               0
13:01:47.000    226323114       776431          0103000021585960        000733          700 担保品买入          774             42.5900         部分成交        0               0
13:01:47.000    210326227       776430          WTD:1049000423          600079          701 担保品卖出          -900            36.8500         已撤            0               0
13:01:47.000    234325316       776439          17199688                603185          700 担保品买入          20              65.3900         已成            0               0
13:01:48.000    226323114       776431          0103000021586588        000733          700 担保品买入          100             42.5900         部分成交        0               0
13:01:48.000    230333218       776422          WTD:1049000421          603888          701 担保品卖出          -100            26.7800         已撤            0               0
13:01:48.000    238331930       776391          WTD:1049000407          601611          701 担保品卖出          -8800           9.2600          已撤            0               0
13:01:50.000    202323710       776407          0103000021590197        300123          701 担保品卖出          -4600           19.2500         已撤            0               0
13:01:50.000    206331439       776425          0103000021590196        300123          701 担保品卖出          -400            19.2500         已撤            0               0
13:01:50.000    214330620       776434          0102000020246848        300455          700 担保品买入          -500            17.1800         已撤            0               0
13:01:50.000    222333789       776428          0103000021590209        300579          701 担保品卖出          -100            60.2100         已撤            0               0
13:01:51.000    226323114       776431          0103000021591451        000733          700 担保品买入          926             42.5900         已成            0               0
13:01:51.000    218329828       776446          0103000021591583        300238          701 担保品卖出          100             27.6200         已成            0               0
13:01:51.000    234325323       776448          0103000021591652        300638          701 担保品卖出          100             65.1300         已成            0               0
13:01:51.000    238331962       776444          17204522                603888          701 担保品卖出          100             26.7400         已成            0               0
13:01:51.000    210326235       776445          17204573                603976          701 担保品卖出          100             68.6900         已成            0               0
13:01:51.000    234325322       776443          17204523                600079          701 担保品卖出          100             36.8300         部分成交        0               0
13:01:51.000    234325322       776443          17204524                600079          701 担保品卖出          300             36.8300         部分成交        0               0
13:01:51.000    218329830       776453          0103000021592402        300427          700 担保品买入          100             31.0800         已成            0               0
13:01:51.000    234325324       776452          0102000020248852        300455          700 担保品买入          1400            17.1900         部分成交        0               0
13:01:51.000    234325324       776452          0102000020248903        300455          700 担保品买入          100             17.1900         部分成交        0               0
13:01:52.000    234325324       776452          0102000020249854        300455          700 担保品买入          900             17.1900         部分成交        0               0
13:01:52.000    234325324       776452          0102000020249857        300455          700 担保品买入          400             17.1900         已成            0               0
13:01:52.000    206331448       776456          17205175                600511          700 担保品买入          700             50.5000         部分成交        0               0
13:01:52.000    206331448       776456          17205176                600511          700 担保品买入          1500            50.5000         部分成交        0               0
13:01:52.000    206331448       776456          17205177                600511          700 担保品买入          100             50.5000         部分成交        0               0
