时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
09:30:45.896    128734285       524156          002281          701 担保品卖出  5600            33.8800         已撤
09:30:45.902    132732691       524150          300551          701 担保品卖出  600             19.2500         已成
09:30:45.903    136734754       524137          300242          700 担保品买入  5200            6.4900          已成
09:30:45.906    100731412       524106          002829          701 担保品卖出  800             35.7400         已成
09:30:45.907    104734991       524146          002174          700 担保品买入  3800            25.3300         已撤
09:30:45.910    112734006       524147          300236          701 担保品卖出  200             66.6500         已撤
09:30:45.913    116731290       524157          600559          700 担保品买入  7200            13.1700         已成
09:30:45.919    120737004       524142          300273          701 担保品卖出  4000            8.0700          已撤
09:30:45.921    124733963       524163          603303          701 担保品卖出  300             10.6500         已撤
09:30:45.926    132732692       524158          002657          700 担保品买入  700             16.3100         已撤
09:30:45.927    136734755       524164          603987          701 担保品卖出  2600            16.3600         已撤
09:30:45.930    100731413       524162          300382          700 担保品买入  300             8.0200          已成
09:30:45.942    112734007       524161          603027          700 担保品买入  700             32.0300         已成
09:30:45.953    128734286       524148          601028          701 担保品卖出  3300            12.2900         已成
09:30:45.953    132732693       524129          300233          700 担保品买入  2200            34.0000         已撤
09:30:45.969    116731291       524143          300523          701 担保品卖出  100             48.3000         已撤
09:30:59.591    112734062       524167          603912          701 担保品卖出  900             23.1400         已撤
09:30:59.612    120737062       524189          300438          700 担保品买入  4400            17.8000         已撤
09:30:59.620    128734346       524198          600383          701 担保品卖出  3600            16.6000         已成
09:30:59.628    136734813       524168          002126          701 担保品卖出  2600            13.4400         已撤
09:30:59.641    104735049       524177          603039          701 担保品卖出  100             74.1000         已撤
09:30:59.650    112734063       524208          002208          700 担保品买入  2100            10.5800         已撤
09:30:59.655    124734020       524186          300502          700 担保品买入  400             62.4000         已撤
09:30:59.677    136734814       524179          002810          701 担保品卖出  200             34.9700         已撤
09:30:59.696    120737064       524215          002123          700 担保品买入  2900            19.7200         已成
09:30:59.700    128734347       524225          000990          701 担保品卖出  1200            15.1500         已成
09:30:59.703    136734815       524233          300188          701 担保品卖出  600             20.6000         已成
09:30:59.707    108732675       524171          603187          701 担保品卖出  2700            37.5700         已撤
09:30:59.708    120737065       524187          603596          701 担保品卖出  400             33.9700         已成
09:30:59.712    128734348       524192          603387          701 担保品卖出  400             40.2600         已撤
09:30:59.713    132732735       524216          600748          701 担保品卖出  900             5.8400          已成
09:30:59.714    136734816       524236          002322          701 担保品卖出  100             12.6800         已成
09:30:59.720    112734065       524230          603517          701 担保品卖出  400             68.6400         已成
09:30:59.722    120737066       524199          300485          700 担保品买入  1700            21.2300         已成
09:30:59.725    128734349       524238          002084          700 担保品买入  1700            10.0700         已成
09:30:59.726    136734817       524203          603058          700 担保品买入  600             11.7100         已撤
09:30:59.737    104735052       524227          002707          701 担保品卖出  4700            8.6500          已成
09:30:59.742    112734066       524229          603811          700 担保品买入  1600            28.7300         已撤
09:30:59.745    120737067       524200          600315          701 担保品卖出  1300            45.5800         已撤
09:30:59.746    124734021       524251          300273          701 担保品卖出  1600            8.0600          已撤
09:30:59.750    136734818       524202          002932          700 担保品买入  500             68.3500         已成
09:30:59.750    100731469       524175          603868          701 担保品卖出  200             55.4300         已撤
09:30:59.762    112734067       524180          002867          701 担保品卖出  600             24.3900         已成
09:30:59.762    116731337       524257          600604          700 担保品买入  3800            10.1200         已撤
09:30:59.764    128734350       524196          300673          700 担保品买入  4400            37.3200         已撤
09:30:59.764    132732736       524248          002845          700 担保品买入  400             22.6900         已撤
09:30:59.766    136734819       524213          300173          701 担保品卖出  1200            7.4800          已撤
09:30:59.766    108732676       524242          000534          700 担保品买入  100             9.8700          已成
09:30:59.767    116731338       524204          000403          701 担保品卖出  400             72.2100         已撤
09:30:59.769    124734022       524232          000736          701 担保品卖出  1500            7.9600          已成
09:30:59.773    136734820       524253          300511          701 担保品卖出  4500            12.9500         已撤
09:30:59.776    104735053       524243          002145          701 担保品卖出  100             4.9300          已成
09:30:59.778    112734068       524254          300396          701 担保品卖出  600             28.8100         已撤
09:30:59.779    116731339       524261          601028          701 担保品卖出  900             12.3000         已成
09:30:59.780    120737068       524245          603429          700 担保品买入  1600            36.8400         已成
09:30:59.781    136734821       524191          002129          701 担保品卖出  6200            24.7700         已成
09:30:59.796    112734069       524250          300548          701 担保品卖出  600             69.3300         已撤
09:30:59.800    120737069       524241          002124          701 担保品卖出  4500            15.1800         已撤
09:30:59.804    128734351       524217          002382          701 担保品卖出  2600            30.1900         已撤
09:30:59.826    136734822       524237          600716          701 担保品卖出  100             4.2700          已成
09:30:59.827    100731470       524212          600984          701 担保品卖出  3000            22.3400         已撤
09:30:59.828    108732677       524265          300741          701 担保品卖出  100             45.9800         已撤
09:30:59.834    120737070       524240          300729          700 担保品买入  600             53.6900         已成
09:30:59.837    128734352       524252          603881          700 担保品买入  1000            100.0700        已撤
09:30:59.846    136734823       524262          300568          701 担保品卖出  1200            20.3600         已撤
09:30:59.883    104735055       524266          603378          701 担保品卖出  100             42.1500         已撤
09:30:59.999    112734070       524269          603938          701 担保品卖出  100             25.3700         已撤
09:31:00.004    120737071       524267          603129          701 担保品卖出  400             73.9600         已撤
09:31:00.006    128734353       524268          002749          701 担保品卖出  800             12.7300         已撤
09:31:00.023    136734824       524271          300598          700 担保品买入  400             183.7200        已成
09:31:00.038    104735056       524277          600993          700 担保品买入  3100            24.7600         已成
09:31:00.039    112734071       524272          300674          701 担保品卖出  4600            45.8900         已成
09:31:00.057    120737072       524284          603811          700 担保品买入  1600            29.1100         已成
09:31:00.062    128734354       524288          300636          701 担保品卖出  400             39.8700         已撤
09:31:00.062    132732737       524290          600563          701 担保品卖出  100             59.3000         已成
09:31:00.077    104735057       524287          300299          700 担保品买入  14300           9.3700          已撤
09:31:00.094    112734072       524307          603826          701 担保品卖出  300             33.6200         已撤
09:31:00.096    120737073       524310          300148          700 担保品买入  3100            4.2400          已撤
09:31:00.115    128734355       524276          300453          700 担保品买入  600             20.1100         已撤
09:31:00.118    136734825       524313          000758          701 担保品卖出  300             4.7500          已成
09:31:00.123    104735058       524302          603787          700 担保品买入  1800            19.3900         已撤
09:31:00.129    112734073       524321          300171          701 担保品卖出  10800           16.3400         已撤
09:31:00.134    120737074       524317          300664          700 担保品买入  700             8.9100          已撤
09:31:00.135    128734356       524280          600783          701 担保品卖出  400             17.0700         已成
09:31:00.139    136734826       524309          300709          700 担保品买入  200             95.8200         已成
09:31:00.140    100731471       524273          603788          701 担保品卖出  200             18.1000         已撤
09:31:00.144    112734074       524304          002129          701 担保品卖出  1200            24.6600         已成
09:31:00.148    120737075       524324          300373          700 担保品买入  1300            33.5800         已撤
09:31:00.148    124734023       524292          603818          700 担保品买入  400             9.1400          已成
09:31:00.157    136734827       524305          600197          700 担保品买入  4800            18.5000         已撤
09:31:00.159    104735059       524327          300175          700 担保品买入  1200            8.0800          已撤
09:31:00.164    112734075       524283          603515          701 担保品卖出  400             27.1000         已成
09:31:00.167    120737076       524312          300346          701 担保品卖出  5100            45.1700         已成
09:31:00.171    128734357       524328          002829          701 担保品卖出  800             35.7400         已撤
09:31:00.178    136734828       524281          300396          701 担保品卖出  600             28.8100         已撤
09:31:00.179    104735060       524326          000959          700 担保品买入  12700           4.7800          已成
09:31:00.193    112734076       524301          002913          700 担保品买入  400             61.0300         已成
09:31:00.194    120737077       524278          300751          701 担保品卖出  200             295.9900        已撤
09:31:00.195    124734024       524329          600079          701 担保品卖出  4800            25.7200         已撤
09:31:00.204    136734829       524341          300398          701 担保品卖出  300             22.2200         已成
09:31:00.204    100731472       524322          002581          700 担保品买入  2900            26.1400         已成
09:31:00.206    112734077       524337          002705          701 担保品卖出  100             35.1000         已撤
09:31:00.209    120737078       524320          300413          701 担保品卖出  400             60.1900         已撤
09:31:00.211    128734358       524318          002292          700 担保品买入  7100            8.4200          已撤
09:31:00.214    136734830       524333          300261          700 担保品买入  11600           5.9100          已撤
09:31:00.215    100731473       524286          000951          701 担保品卖出  100             31.3300         已撤
09:31:00.225    112734078       524349          600105          701 担保品卖出  1600            4.8600          已成
09:31:00.226    116731340       524299          000766          700 担保品买入  100             4.9200          已撤
09:31:00.233    128734359       524334          600705          701 担保品卖出  200             4.5900          已成
09:31:00.235    136734831       524351          300226          701 担保品卖出  200             74.4100         已撤
09:31:00.239    104735061       524344          000851          700 担保品买入  44400           9.6100          已成
09:31:00.241    112734079       524343          002612          700 担保品买入  7800            10.2300         部撤
09:31:00.248    120737079       524347          600529          701 担保品卖出  500             53.7300         已撤
09:31:00.250    128734360       524354          002281          701 担保品卖出  11200           33.8400         已撤
09:31:00.262    136734832       524338          002484          700 担保品买入  200             9.6900          已成
09:31:00.306    104735062       524356          002881          701 担保品卖出  400             29.9700         已成
09:31:00.645    120737080       524358          603517          701 担保品卖出  400             68.6400         已成
09:31:00.660    128734361       524366          300454          701 担保品卖出  300             195.8900        部撤
09:31:00.661    132732738       524357          601028          701 担保品卖出  3000            12.2700         已成
09:31:00.665    136734833       524360          300453          700 担保品买入  1000            20.1300         已撤
09:31:00.674    112734081       524375          300636          701 担保品卖出  500             39.7900         已撤
09:31:00.674    116731342       524365          002867          701 担保品卖出  600             24.4000         已成
09:31:00.675    124734025       524359          300485          700 担保品买入  5100            21.2100         已成
09:31:00.687    100731474       524369          603601          700 担保品买入  2400            13.4900         已成
09:31:00.686    136734834       524368          603387          701 担保品卖出  500             40.2000         已撤
09:31:00.698    112734082       524362          002829          701 担保品卖出  100             35.7700         已撤
09:31:00.699    116731343       524363          600315          701 担保品卖出  400             45.5800         已撤
09:31:00.711    128734362       524377          603223          701 担保品卖出  1800            13.4800         已撤
09:31:00.723    100731475       524378          600828          701 担保品卖出  900             4.4500          已成
09:31:00.722    136734835       524373          300019          700 担保品买入  1000            11.7000         已撤
09:31:00.733    112734083       524364          300439          700 担保品买入  1000            18.4100         已成
09:31:00.733    116731344       524370          600197          700 担保品买入  4800            18.4500         已撤
09:31:00.735    120737081       524379          603730          701 担保品卖出  400             33.8500         已撤
09:31:00.739    136734836       524374          300441          701 担保品卖出  200             13.2200         已撤
09:31:00.740    100731476       524372          603538          701 担保品卖出  1200            49.7600         已撤
09:31:00.742    108732678       524385          600676          701 担保品卖出  4800            5.6300          已撤
09:31:00.742    116731345       524381          000403          701 担保品卖出  600             71.6800         已撤
09:31:00.742    120737082       524367          603187          701 担保品卖出  600             37.4200         已成
09:31:00.743    128734363       524380          300651          701 担保品卖出  700             32.8600         已成
09:31:00.745    104735063       524361          300396          701 担保品卖出  600             28.8900         已撤
09:31:00.753    112734084       524383          300673          700 担保品买入  600             37.4000         已撤
09:31:00.756    120737083       524376          603129          701 担保品卖出  200             73.6700         已撤
09:31:00.756    124734026       524371          600248          700 担保品买入  200             4.2400          已撤
09:31:00.757    128734364       524386          002932          700 担保品买入  500             68.5400         已成
09:31:00.762    104735064       524384          002281          701 担保品卖出  1100            33.8400         已撤
09:31:00.793    112734085       524382          002129          701 担保品卖出  2100            24.6800         已成
09:31:12.766    120737147       524388          002294          700 担保品买入  3400            27.8200         已成
09:31:12.803    128734431       524391          300673          700 担保品买入  900             37.4500         已成
09:31:12.828    136734906       524397          300485          700 担保品买入  7600            21.1900         已成
09:31:12.880    104735127       524405          300492          700 担保品买入  400             47.7600         已撤
09:31:12.882    108732733       524411          300396          701 担保品卖出  2900            28.6900         已撤
09:31:12.887    120737148       524424          300149          701 担保品卖出  200             19.8200         已撤
09:31:12.893    128734432       524431          600720          701 担保品卖出  700             18.1100         已成
09:31:12.893    132732787       524390          002612          700 担保品买入  200             10.2400         已成
09:31:12.918    112734146       524407          300346          701 担保品卖出  1800            45.1500         已撤
09:31:12.923    124734072       524410          603506          701 担保品卖出  300             27.6400         已成
09:31:12.933    136734907       524423          000786          701 担保品卖出  500             24.5200         已成
09:31:12.943    104735129       524432          002129          701 担保品卖出  3000            24.7800         已成
09:31:12.947    112734147       524394          002803          701 担保品卖出  11600           26.4300         已撤
09:31:12.974    120737149       524392          300396          701 担保品卖出  600             28.8900         已撤
09:31:12.983    128734433       524402          002047          701 担保品卖出  700             5.6600          已成
09:31:12.991    136734908       524446          603605          701 担保品卖出  300             169.9800        已撤
09:31:12.994    104735130       524415          300253          700 担保品买入  13000           21.3800         已撤
09:31:12.998    112734148       524399          002326          701 担保品卖出  900             13.1000         已成
09:31:13.007    120737150       524403          300453          700 担保品买入  1600            20.1400         已撤
09:31:13.018    128734434       524452          300636          701 担保品卖出  500             39.8100         已撤
09:31:13.021    136734909       524427          603223          701 担保品卖出  200             13.4700         已撤
09:31:13.058    104735131       524426          300657          701 担保品卖出  4000            23.1400         已成
09:31:13.063    112734149       524404          603666          701 担保品卖出  100             91.3400         已成
09:31:13.073    120737151       524445          000403          701 担保品卖出  1200            71.6300         已撤
09:31:13.091    108732735       524409          600315          701 担保品卖出  1000            45.5100         已撤
09:31:13.092    112734150       524401          600658          701 担保品卖出  600             6.0100          已成
09:31:13.094    124734073       524442          300453          700 担保品买入  1900            20.1200         已撤
09:31:13.100    132732788       524473          002106          701 担保品卖出  2500            14.1800         已成
09:31:13.108    100731527       524465          603826          701 担保品卖出  400             33.4600         已撤
09:31:13.116    108732736       524489          300413          701 担保品卖出  900             60.1500         已撤
09:31:13.122    124734074       524422          000799          700 担保品买入  5500            73.3000         已成
09:31:13.124    132732789       524412          002777          700 担保品买入  200             29.9000         已撤
09:31:13.139    104735133       524457          002353          701 担保品卖出  1600            32.1800         已成
09:31:13.144    120737153       524462          300136          700 担保品买入  3000            53.7100         已成
09:31:13.159    136734911       524455          300373          700 担保品买入  1500            33.6200         已撤
09:31:13.171    104735134       524497          603466          701 担保品卖出  3000            20.4100         已撤
09:31:13.196    120737154       524460          600197          700 担保品买入  4800            18.4800         已撤
09:31:13.202    100731529       524458          300413          701 担保品卖出  1200            60.0500         已撤
09:31:13.219    108732739       524470          300636          701 担保品卖出  500             39.7100         已撤
09:31:13.225    116731394       524492          603187          701 担保品卖出  1200            37.4100         已成
09:31:13.228    124734076       524496          603187          701 担保品卖出  300             37.2700         已成
09:31:13.228    128734437       524463          600638          700 担保品买入  100             6.1800          已成
09:31:13.228    132732790       524513          000708          701 担保品卖出  900             18.2500         已成
09:31:13.230    108732740       524502          300253          700 担保品买入  2000            21.4700         已成
09:31:13.232    116731395       524464          300253          700 担保品买入  2500            21.4300         已成
09:31:13.239    124734077       524482          603030          701 担保品卖出  3000            7.8200          已撤
09:31:13.244    132732791       524480          002803          701 担保品卖出  11600           26.4600         已撤
09:31:13.250    100731530       524488          000501          700 担保品买入  6800            17.0200         已撤
09:31:13.252    108732741       524476          300655          701 担保品卖出  900             44.7900         已撤
09:31:13.255    116731396       524512          600523          701 担保品卖出  6100            16.5900         已撤
09:31:13.258    124734078       524521          000501          700 担保品买入  6800            17.0300         已撤
09:31:13.258    128734438       524515          603566          701 担保品卖出  700             26.2500         已成
09:31:13.260    100731531       524487          002803          701 担保品卖出  6400            26.4000         已撤
09:31:13.262    108732742       524504          300657          701 担保品卖出  1100            23.1300         已成
09:31:13.267    116731397       524510          000708          701 担保品卖出  1600            18.2200         已成
09:31:13.268    124734079       524467          300485          700 担保品买入  11500           21.1600         已成
09:31:13.270    132732792       524493          603990          700 担保品买入  100             40.2500         已成
09:31:13.271    136734912       524449          603686          701 担保品卖出  700             24.1000         已撤
09:31:13.271    100731532       524483          002489          701 担保品卖出  7800            4.5100          已撤
09:31:13.277    124734080       524514          300636          701 担保品卖出  300             39.6900         已撤
09:31:13.278    128734439       524541          603686          701 担保品卖出  600             24.0800         已撤
09:31:13.278    132732793       524505          000403          701 担保品卖出  1000            71.6000         已撤
09:31:13.279    136734913       524498          601100          701 担保品卖出  400             50.8500         已撤
09:31:13.281    116731398       524523          600645          700 担保品买入  4100            27.7100         已成
09:31:13.283    124734081       524516          002666          700 担保品买入  7000            6.9300          已撤
09:31:13.291    132732794       524535          002783          701 担保品卖出  100             10.0600         已撤
09:31:13.294    100731533       524474          603060          701 担保品卖出  1500            19.6600         已撤
09:31:13.296    108732743       524507          603069          700 担保品买入  400             19.2700         已成
09:31:13.297    116731399       524494          603826          701 担保品卖出  400             33.6100         已撤
09:31:13.303    124734082       524537          002129          701 担保品卖出  5200            24.6700         已成
09:31:13.303    128734440       524540          603060          701 担保品卖出  1500            19.6300         已撤
09:31:13.306    100731534       524529          600197          700 担保品买入  2900            18.5000         已撤
09:31:13.306    104735135       524506          603060          701 担保品卖出  1500            19.6300         已撤
09:31:13.319    116731400       524546          000708          701 担保品卖出  900             18.2500         已成
09:31:13.329    124734083       524536          603187          701 担保品卖出  300             37.2700         已成
09:31:13.330    132732795       524539          002438          701 担保品卖出  9400            8.8700          已成
09:31:13.343    100731535       524545          002880          701 担保品卖出  400             64.7600         已撤
09:31:13.348    108732744       524533          300636          701 担保品卖出  500             39.7100         已撤
09:31:13.349    112734152       524526          603466          701 担保品卖出  2200            20.3700         已撤
09:31:13.352    124734084       524517          000799          700 担保品买入  1500            73.3400         废单
09:31:13.365    132732796       524503          002459          701 担保品卖出  3300            18.7300         已撤
09:31:13.369    100731536       524550          300636          701 担保品卖出  300             39.6900         已撤
09:31:13.369    104735136       524544          601100          701 担保品卖出  200             50.8400         已撤
09:31:13.372    116731401       524548          600739          701 担保品卖出  900             20.8400         已成
09:31:13.378    124734085       524551          000403          701 担保品卖出  400             71.6700         已撤
09:31:13.625    112734153       524558          603855          701 担保品卖出  1200            18.3700         已撤
09:31:13.640    120737155       524564          603686          701 担保品卖出  1900            24.0500         已成
09:31:13.641    124734086       524560          002798          701 担保品卖出  200             35.8600         已成
09:31:13.643    136734915       524556          600438          701 担保品卖出  13300           19.0100         已成
09:31:13.647    104735138       524568          300636          701 担保品卖出  1000            39.7400         已撤
09:31:13.655    112734154       524566          600323          701 担保品卖出  100             23.2200         已成
09:31:13.657    116731402       524557          300396          701 担保品卖出  1600            28.7700         已撤
09:31:13.673    132732798       524562          600732          701 担保品卖出  1900            11.3800         已成
09:31:13.677    104735139       524567          000777          701 担保品卖出  600             12.3300         已成
09:31:13.681    124734088       524559          603466          701 担保品卖出  3000            20.4100         已撤
09:31:13.683    132732799       524571          300392          701 担保品卖出  7000            9.3600          已撤
09:31:13.695    124734089       524561          000708          701 担保品卖出  800             18.2400         已成
09:31:13.698    136734917       524572          002887          701 担保品卖出  200             12.7500         已成
09:31:13.706    108732745       524569          603826          701 担保品卖出  300             33.4700         已撤
09:31:13.711    116731403       524574          002429          701 担保品卖出  300             5.1300          已成
09:31:13.712    120737157       524576          300396          701 担保品卖出  1400            28.7700         已撤
09:31:13.713    124734090       524563          300482          701 担保品卖出  300             100.6200        已成
09:31:13.715    100731538       524580          600732          701 担保品卖出  2100            11.3800         已成
09:31:13.718    108732746       524575          603659          701 担保品卖出  600             106.6300        已撤
09:31:13.721    116731404       524570          600480          701 担保品卖出  1500            11.7300         已撤
09:31:13.724    124734091       524579          002824          701 担保品卖出  1500            27.2500         已成
09:31:13.730    132732800       524578          603060          701 担保品卖出  1500            19.6300         已撤
09:31:13.731    136734918       524565          600580          701 担保品卖出  100             12.0500         已成
09:31:13.731    100731539       524573          300003          701 担保品卖出  400             41.4700         已成
09:31:13.742    116731405       524581          000708          701 担保品卖出  800             18.2400         已成
09:31:13.762    124734092       524577          300575          701 担保品卖出  2400            42.9500         已撤
09:31:14.264    132732804       524586          002837          700 担保品买入  100             28.4200         已撤
09:31:14.274    112734159       524588          603466          701 担保品卖出  5600            20.3100         已成
09:31:14.277    116731408       524584          300396          701 担保品卖出  1400            28.7700         已撤
09:31:14.292    124734095       524585          603882          700 担保品买入  1200            80.9200         已成
09:31:14.296    104735144       524587          002616          701 担保品卖出  400             11.5700         已撤
09:31:14.306    116731409       524583          300636          701 担保品卖出  1000            39.7400         已撤
09:31:14.308    120737158       524590          600480          701 担保品卖出  1500            11.7100         已撤
