证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
603501,700,担保品买入,100,205.0,部分成交,0
603501,700,担保品买入,300,205.0,已成,0
600547,700,担保品买入,1600,43.37,已成,0
600161,700,担保品买入,100,50.83,已成,0
300493,701,担保品卖出,800,9.39,已成,0
2328,701,担保品卖出,400,5.87,部分成交,0
2312,701,担保品卖出,3700,6.08,部分成交,0
2312,701,担保品卖出,3300,6.08,已成,0
600660,701,担保品卖出,700,26.46,已成,0
600826,701,担保品卖出,700,11.43,已成,0
300618,700,担保品买入,100,80.72,已成,0
2413,700,担保品买入,100,10.53,部分成交,0
2413,700,担保品买入,100,10.53,部分成交,0
300131,701,担保品卖出,100,6.69,已成,0
601231,700,担保品买入,133,26.27,部分成交,0
601231,700,担保品买入,467,26.28,已成,0
2413,700,担保品买入,2000,10.53,部分成交,0
600161,700,担保品买入,100,50.88,部分成交,0
300122,700,担保品买入,500,172.52,已成,0
2413,700,担保品买入,300,10.53,部分成交,0
2413,700,担保品买入,1000,10.53,部分成交,0
2413,700,担保品买入,200,10.53,部分成交,0
2413,700,担保品买入,100,10.53,部分成交,0
2413,700,担保品买入,300,10.53,部分成交,0
2328,701,担保品卖出,800,5.87,已成,0
2413,700,担保品买入,200,10.53,部分成交,0
300131,701,担保品卖出,300,6.68,部分成交,0
300131,701,担保品卖出,500,6.68,已成,0
600826,701,担保品卖出,200,11.43,已成,0
818,700,担保品买入,1000,26.46,部分成交,0
600468,701,担保品卖出,200,5.82,已成,0
300696,701,担保品卖出,100,59.49,已成,0
818,700,担保品买入,200,26.46,部分成交,0
300382,701,担保品卖出,500,11.19,已成,0
2312,701,担保品卖出,100,6.08,已成,0
300382,701,担保品卖出,300,11.19,已成,0
600468,701,担保品卖出,200,5.82,已成,0
818,700,担保品买入,400,26.47,部分成交,0
300131,701,担保品卖出,400,6.68,已成,0
818,700,担保品买入,100,26.47,部分成交,0
818,700,担保品买入,700,26.47,已成,0
600826,701,担保品卖出,200,11.43,已成,0
826,701,担保品卖出,700,8.51,已成,0
826,701,担保品卖出,700,8.51,已成,0
818,700,担保品买入,1200,26.46,已成,0
300068,701,担保品卖出,1300,15.28,已成,0
300122,700,担保品买入,100,172.46,已成,0
300382,701,担保品卖出,800,11.19,已成,0
300131,701,担保品卖出,3700,6.68,已成,0
300068,701,担保品卖出,300,15.28,已成,0
826,701,担保品卖出,300,8.51,部分成交,0
600826,701,担保品卖出,300,11.43,已成,0
600468,701,担保品卖出,300,5.82,已成,0
600165,701,担保品卖出,7000,7.81,已成,0
826,701,担保品卖出,1300,8.51,已成,0
300122,700,担保品买入,100,172.47,已成,0
300068,701,担保品卖出,800,15.28,已成,0
300696,701,担保品卖出,100,59.49,已成,0
600826,701,担保品卖出,300,11.43,已成,0
600468,701,担保品卖出,1100,5.82,已成,0
600660,701,担保品卖出,600,26.44,已成,0
300094,700,担保品买入,900,4.43,部分成交,0
300122,700,担保品买入,100,172.48,已成,0
818,700,担保品买入,400,26.49,部分成交,0
818,700,担保品买入,100,26.49,部分成交,0
600826,701,担保品卖出,400,11.43,已成,0
300094,700,担保品买入,700,4.44,部分成交,0
300094,700,担保品买入,200,4.44,已成,0
600165,701,担保品卖出,10100,7.8,已成,0
600468,701,担保品卖出,230,5.82,部分成交,0
600468,701,担保品卖出,2270,5.82,已成,0
600660,701,担保品卖出,100,26.45,部分成交,0
600660,701,担保品卖出,100,26.45,部分成交,0
600660,701,担保品卖出,100,26.45,部分成交,0
600660,701,担保品卖出,100,26.45,部分成交,0
600660,701,担保品卖出,100,26.45,部分成交,0
600660,701,担保品卖出,100,26.45,部分成交,0
600660,701,担保品卖出,100,26.45,部分成交,0
600660,701,担保品卖出,100,26.45,部分成交,0
600660,701,担保品卖出,100,26.45,已成,0
818,700,担保品买入,800,26.49,部分成交,0
818,700,担保品买入,100,26.49,部分成交,0
300094,700,担保品买入,900,4.44,已成,0
600826,701,担保品卖出,400,11.43,已成,0
818,700,担保品买入,100,26.49,部分成交,0
600468,701,担保品卖出,730,5.82,部分成交,0
600468,701,担保品卖出,2000,5.82,部分成交,0
600468,701,担保品卖出,170,5.82,已成,0
600161,700,担保品买入,100,50.8,已成,0
600660,701,担保品卖出,800,26.45,已成,0
818,700,担保品买入,500,26.49,部分成交,0
818,700,担保品买入,200,26.49,已成,0
795,701,担保品卖出,400,6.49,已成,0
300382,701,担保品卖出,100,11.16,部分成交,0
300382,701,担保品卖出,600,11.16,已成,0
600165,701,担保品卖出,600,7.81,已成,0
2367,701,担保品卖出,29,11.33,部分成交,0
2367,701,担保品卖出,300,11.33,部分成交,0
2367,701,担保品卖出,171,11.33,已成,0
600826,701,担保品卖出,500,11.43,已成,0
300094,700,担保品买入,900,4.44,已成,0
600161,700,担保品买入,1200,50.8,已成,0
2367,701,担保品卖出,400,11.34,已成,0
300131,701,担保品卖出,1100,6.68,已成,0
300094,700,担保品买入,900,4.44,已成,0
600894,701,担保品卖出,9400,7.74,已成,0
600165,701,担保品卖出,9200,7.8,已成,0
600161,700,担保品买入,200,50.83,部分成交,0
600161,700,担保品买入,100,50.84,已成,0
300122,700,担保品买入,100,172.61,已成,0
818,700,担保品买入,2400,26.49,已成,0
2367,701,担保品卖出,2400,11.34,已成,0
300131,701,担保品卖出,300,6.68,已成,0
795,701,担保品卖出,4800,6.49,已成,0
2465,701,担保品卖出,1700,15.2,已成,0
600894,701,担保品卖出,600,7.74,部分成交,0
600894,701,担保品卖出,2000,7.74,部分成交,0
300094,700,担保品买入,900,4.44,已成,0
600165,701,担保品卖出,12300,7.8,已成,0
600161,700,担保品买入,1500,50.82,已成,0
601231,700,担保品买入,1500,26.23,已成,0
600894,701,担保品卖出,6800,7.74,已成,0
600660,701,担保品卖出,800,26.45,已成,0
300131,701,担保品卖出,300,6.68,已成,0
2312,701,担保品卖出,200,6.07,部分成交,0
2312,701,担保品卖出,900,6.07,部分成交,0
2312,701,担保品卖出,400,6.07,部分成交,0
795,701,担保品卖出,800,6.49,已成,0
600131,701,担保品卖出,200,22.48,已成,0
300327,701,担保品卖出,400,36.7,已成,0
300183,700,担保品买入,400,23.28,已成,0
600165,701,担保品卖出,10000,7.8,已成,0
600660,701,担保品卖出,100,26.45,部分成交,0
600660,701,担保品卖出,100,26.45,部分成交,0
600660,701,担保品卖出,100,26.45,部分成交,0
600660,701,担保品卖出,100,26.45,部分成交,0
2389,700,担保品买入,900,27.08,部分成交,0
2389,700,担保品买入,800,27.08,部分成交,0
2389,700,担保品买入,2200,27.08,部分成交,0
2389,700,担保品买入,1800,27.08,部分成交,0
2389,700,担保品买入,300,27.08,已成,0
600371,700,担保品买入,2600,17.79,已成,0
600660,701,担保品卖出,200,26.44,已成,0
600633,700,担保品买入,2200,12.13,已成,0
2312,701,担保品卖出,1400,6.07,已成,0
300063,700,担保品买入,1100,6.25,已成,0
300094,700,担保品买入,700,4.44,部分成交,0
300094,700,担保品买入,200,4.44,已成,0
600161,700,担保品买入,200,50.8,部分成交,0
601607,700,担保品买入,1500,23.95,已成,0
600161,700,担保品买入,100,50.81,已成,0
601231,700,担保品买入,1300,26.23,已成,0
603501,700,担保品买入,200,204.98,已成,0
300131,701,担保品卖出,2800,6.68,已成,0
2367,701,担保品卖出,400,11.34,已成,0
300183,700,担保品买入,300,23.3,已成,0
600660,701,担保品卖出,600,26.45,已成,0
300063,700,担保品买入,800,6.25,已成,0
300094,700,担保品买入,900,4.44,已成,0
300696,701,担保品卖出,100,59.29,已成,0
600161,700,担保品买入,100,50.82,部分成交,0
600161,700,担保品买入,100,50.82,部分成交,0
600161,700,担保品买入,200,50.82,已成,0
600165,701,担保品卖出,200,7.8,已成,0
2312,701,担保品卖出,700,6.07,已成,0
2312,701,担保品卖出,100,6.08,部分成交,0
600660,701,担保品卖出,100,26.44,部分成交,0
600660,701,担保品卖出,100,26.44,部分成交,0
600660,701,担保品卖出,100,26.44,部分成交,0
600660,701,担保品卖出,100,26.44,部分成交,0
600660,701,担保品卖出,200,26.44,已成,0
300696,701,担保品卖出,100,59.33,已成,0
818,700,担保品买入,900,26.52,已成,0
2312,701,担保品卖出,200,6.07,已成,0
300696,701,担保品卖出,100,59.34,已成,0
818,700,担保品买入,700,26.53,已成,0
300094,700,担保品买入,17700,4.44,已成,0
300094,700,担保品买入,900,4.44,已成,0
2312,701,担保品卖出,2600,6.08,部分成交,0
2312,701,担保品卖出,2500,6.08,已成,0
2312,701,担保品卖出,100,6.08,已成,0
2312,701,担保品卖出,5400,6.08,已成,0
600826,701,担保品卖出,1400,11.44,已成,0
600826,701,担保品卖出,1400,11.44,已成,0
600826,701,担保品卖出,500,11.44,已成,0
300094,700,担保品买入,4200,4.45,部分成交,0
300094,700,担保品买入,2000,4.45,部分成交,0
300094,700,担保品买入,5000,4.45,部分成交,0
300094,700,担保品买入,2000,4.45,部分成交,0
300122,700,担保品买入,300,173.83,已成,0
300696,701,担保品卖出,100,59.35,已成,0
300094,700,担保品买入,5400,4.45,已成,0
2312,701,担保品卖出,3400,6.08,部分成交,0
2312,701,担保品卖出,100,6.08,部分成交,0
600894,701,担保品卖出,2000,7.74,部分成交,0
600894,701,担保品卖出,200,7.74,已成,0
818,700,担保品买入,1600,26.53,已成,0
818,700,担保品买入,600,26.54,已成,0
600468,701,担保品卖出,1500,5.82,已成,0
600468,701,担保品卖出,1500,5.82,已成,0
600468,701,担保品卖出,1500,5.82,已成,0
600894,701,担保品卖出,600,7.74,部分成交,0
601607,700,担保品买入,300,23.93,已成,0
300183,700,担保品买入,300,23.29,已成,0
300677,700,担保品买入,100,170.59,已成,0
600131,701,担保品卖出,200,22.47,已成,0
300063,700,担保品买入,100,6.25,已成,0
601607,700,担保品买入,600,23.91,已成,0
600468,701,担保品卖出,1500,5.82,已成,0
600468,701,担保品卖出,1230,5.82,部分成交,0
600468,701,担保品卖出,100,5.82,部分成交,0
600468,701,担保品卖出,200,5.82,部分成交,0
600468,701,担保品卖出,270,5.82,已成,0
600894,701,担保品卖出,600,7.74,部分成交,0
795,701,担保品卖出,100,6.5,已成,0
300183,700,担保品买入,200,23.3,部分成交,0
300183,700,担保品买入,100,23.3,已成,0
2413,700,担保品买入,2200,10.49,部分成交,0
2413,700,担保品买入,100,10.49,已成,0
601607,700,担保品买入,2200,23.9,已成,0
300122,700,担保品买入,100,174.02,已成,0
600468,701,担保品卖出,4200,5.82,已成,0
600468,701,担保品卖出,30,5.82,部分成交,0
600468,701,担保品卖出,2700,5.82,部分成交,0
600468,701,担保品卖出,800,5.82,部分成交,0
600468,701,担保品卖出,1170,5.82,已成,0
300677,700,担保品买入,100,170.61,已成,0
2413,700,担保品买入,1400,10.49,已成,0
601231,700,担保品买入,400,26.26,已成,0
600660,701,担保品卖出,100,26.45,部分成交,0
300696,701,担保品卖出,100,59.35,已成,0
600660,701,担保品卖出,100,26.45,部分成交,0
600660,701,担保品卖出,100,26.45,部分成交,0
600660,701,担保品卖出,100,26.45,部分成交,0
600660,701,担保品卖出,100,26.45,部分成交,0
300327,701,担保品卖出,100,36.72,已成,0
300183,700,担保品买入,100,23.31,已成,0
600660,701,担保品卖出,700,26.45,部分成交,0
601231,700,担保品买入,600,26.28,已成,0
600894,701,担保品卖出,1500,7.74,部分成交,0
600660,701,担保品卖出,600,26.45,部分成交,0
600660,701,担保品卖出,100,26.45,部分成交,0
600660,701,担保品卖出,100,26.45,部分成交,0
300327,701,担保品卖出,100,36.7,已成,0
300696,701,担保品卖出,100,59.34,已成,0
600131,701,担保品卖出,600,22.45,已成,0
601231,700,担保品买入,200,26.3,已成,0
601607,700,担保品买入,200,23.95,部分成交,0
601607,700,担保品买入,900,23.95,已成,0
600161,700,担保品买入,1000,50.8,已成,0
600660,701,担保品卖出,100,26.45,部分成交,0
600660,701,担保品卖出,1100,26.45,部分成交,0
600660,701,担保品卖出,200,26.45,部分成交,0
300696,701,担保品卖出,100,59.4,已成,0
300122,700,担保品买入,100,174.34,已成,0
300094,700,担保品买入,20000,4.45,已成,0
600660,701,担保品卖出,100,26.45,部分成交,0
300696,701,担保品卖出,100,59.44,已成,0
300094,700,担保品买入,20000,4.45,已成,0
300122,700,担保品买入,200,174.31,已成,0
600660,701,担保品卖出,100,26.45,已成,0
600660,701,担保品卖出,300,26.45,部分成交,0
600660,701,担保品卖出,200,26.45,部分成交,0
600660,701,担保品卖出,200,26.45,部分成交,0
300094,700,担保品买入,6100,4.45,已成,0
300122,700,担保品买入,400,174.22,已成,0
300122,700,担保品买入,100,174.1,已成,0
300696,701,担保品卖出,100,59.45,已成,0
300696,701,担保品卖出,100,59.45,已成,0
300122,700,担保品买入,200,174.22,已成,0
600894,701,担保品卖出,1100,7.74,已成,0
300122,700,担保品买入,100,173.98,部分成交,0
600894,701,担保品卖出,300,7.74,已成,0
795,701,担保品卖出,1000,6.5,已成,0
300122,700,担保品买入,200,173.98,部分成交,0
300618,700,担保品买入,200,81.35,已成,0
795,701,担保品卖出,1600,6.5,部分成交,0
795,701,担保品卖出,1000,6.5,部分成交,0
600468,701,担保品卖出,3130,5.82,部分成交,0
795,701,担保品卖出,500,6.5,部分成交,0
795,701,担保品卖出,500,6.5,已成,0
600161,700,担保品买入,700,50.77,已成,0
600468,701,担保品卖出,300,5.82,部分成交,0
795,701,担保品卖出,400,6.5,部分成交,0
795,701,担保品卖出,400,6.5,部分成交,0
795,701,担保品卖出,1000,6.5,已成,0
300677,700,担保品买入,100,170.31,已成,0
600161,700,担保品买入,100,50.75,已成,0
300122,700,担保品买入,100,174.01,已成,0
2312,701,担保品卖出,100,6.07,已成,0
2312,701,担保品卖出,7600,6.07,已成,0
2312,701,担保品卖出,100,6.07,已成,0
2312,701,担保品卖出,100,6.07,已成,0
2312,701,担保品卖出,500,6.07,已成,0
300696,701,担保品卖出,100,59.44,已成,0
300618,700,担保品买入,100,81.36,已成,0
600468,701,担保品卖出,570,5.82,已成,0
300696,701,担保品卖出,100,59.44,已成,0
300618,700,担保品买入,100,81.41,已成,0
600660,701,担保品卖出,5000,26.45,已成,0
600660,701,担保品卖出,1100,26.45,已成,0
300618,700,担保品买入,100,81.43,已成,0
600894,701,担保品卖出,100,7.74,部分成交,0
300618,700,担保品买入,100,81.43,已成,0
2312,701,担保品卖出,1000,6.06,已成,0
300618,700,担保品买入,100,81.4,已成,0
600660,701,担保品卖出,500,26.43,已成,0
300131,701,担保品卖出,300,6.68,已成,0
300618,700,担保品买入,100,81.41,已成,0
300131,701,担保品卖出,100,6.68,已成,0
600131,701,担保品卖出,100,22.46,已成,0
300122,700,担保品买入,500,174.4,已成,0
2312,701,担保品卖出,1100,6.06,部分成交,0
2312,701,担保品卖出,100,6.06,部分成交,0
300677,700,担保品买入,100,169.66,已成,0
300618,700,担保品买入,200,81.51,已成,0
600161,700,担保品买入,400,50.81,已成,0
600894,701,担保品卖出,200,7.74,已成,0
300122,700,担保品买入,100,174.47,部分成交,0
300122,700,担保品买入,100,174.47,已成,0
300131,701,担保品卖出,100,6.68,已成,0
2312,701,担保品卖出,100,6.06,部分成交,0
600468,701,担保品卖出,4000,5.82,已成,0
300122,700,担保品买入,100,174.51,已成,0
2312,701,担保品卖出,8000,6.06,已成,0
600826,701,担保品卖出,500,11.45,部分成交,0
600826,701,担保品卖出,100,11.45,已成,0
300618,700,担保品买入,200,81.55,已成,0
600894,701,担保品卖出,200,7.74,已成,0
600894,701,担保品卖出,200,7.74,已成,0
600894,701,担保品卖出,500,7.74,已成,0
600894,701,担保品卖出,200,7.74,已成,0
600894,701,担保品卖出,400,7.74,已成,0
600468,701,担保品卖出,200,5.82,已成,0
2312,701,担保品卖出,800,6.06,部分成交,0
2312,701,担保品卖出,200,6.06,部分成交,0
300122,700,担保品买入,100,174.9,已成,0
300696,701,担保品卖出,100,59.44,部分成交,0
300696,701,担保品卖出,100,59.44,已成,0
300327,701,担保品卖出,200,36.8,已成,0
600826,701,担保品卖出,100,11.45,已成,0
600468,701,担保品卖出,4000,5.82,已成,0
600547,700,担保品买入,800,43.44,部分成交,0
600547,700,担保品买入,200,43.45,已成,0
300131,701,担保品卖出,800,6.68,已成,0
300327,701,担保品卖出,400,36.81,已成,0
2367,701,担保品卖出,500,11.34,已成,0
300696,701,担保品卖出,100,59.44,已成,0
2312,701,担保品卖出,500,6.06,部分成交,0
600826,701,担保品卖出,100,11.45,已成,0
2413,700,担保品买入,200,10.5,部分成交,0
2413,700,担保品买入,1000,10.5,部分成交,0
2413,700,担保品买入,1900,10.51,部分成交,0
2413,700,担保品买入,2100,10.51,部分成交,0
2413,700,担保品买入,1000,10.51,部分成交,0
2413,700,担保品买入,3700,10.51,已成,0
300122,700,担保品买入,100,174.56,已成,0
2945,700,担保品买入,600,16.7,部分成交,0
2945,700,担保品买入,2400,16.7,已成,0
601607,700,担保品买入,1000,23.9,已成,0
600547,700,担保品买入,1000,43.45,已成,0
603501,700,担保品买入,100,205.32,已成,0
2312,701,担保品卖出,3100,6.06,部分成交,0
2312,701,担保品卖出,100,6.06,部分成交,0
2312,701,担保品卖出,100,6.06,部分成交,0
2312,701,担保品卖出,300,6.06,部分成交,0
600826,701,担保品卖出,200,11.45,已成,0
600547,700,担保品买入,200,43.45,已成,0
601607,700,担保品买入,500,23.93,已成,0
2312,701,担保品卖出,100,6.06,已成,0
300618,700,担保品买入,800,81.63,已成,0
600826,701,担保品卖出,100,11.45,已成,0
300696,701,担保品卖出,100,59.44,已成,0
300122,700,担保品买入,200,174.9,部分成交,0
300122,700,担保品买入,300,174.97,部分成交,0
300122,700,担保品买入,200,174.98,部分成交,0
300122,700,担保品买入,100,174.98,部分成交,0
300122,700,担保品买入,100,174.98,部分成交,0
300122,700,担保品买入,200,174.98,部分成交,0
300122,700,担保品买入,200,174.99,部分成交,0
300122,700,担保品买入,200,174.99,部分成交,0
300122,700,担保品买入,500,174.99,已成,0
300696,701,担保品卖出,100,59.44,已成,0
300183,700,担保品买入,100,23.37,已成,0
300696,701,担保品卖出,100,59.44,已成,0
603501,700,担保品买入,200,205.8,已成,0
300696,701,担保品卖出,100,59.44,已成,0
2312,701,担保品卖出,1500,6.07,已成,0
300183,700,担保品买入,100,23.36,已成,0
603501,700,担保品买入,100,205.8,已成,0
2312,701,担保品卖出,200,6.07,已成,0
300183,700,担保品买入,200,23.37,已成,0
300327,701,担保品卖出,400,36.84,已成,0
300183,700,担保品买入,200,23.37,已成,0
2465,701,担保品卖出,100,15.19,已成,0
300183,700,担保品买入,400,23.36,已成,0
300696,701,担保品卖出,100,59.44,已成,0
300493,701,担保品卖出,300,9.39,已成,0
2389,700,担保品买入,426,27.15,部分成交,0
2389,700,担保品买入,2000,27.15,部分成交,0
2389,700,担保品买入,100,27.15,部分成交,0
2389,700,担保品买入,100,27.15,部分成交,0
2389,700,担保品买入,500,27.15,部分成交,0
2389,700,担保品买入,900,27.15,部分成交,0
2389,700,担保品买入,400,27.15,部分成交,0
2389,700,担保品买入,100,27.15,部分成交,0
2389,700,担保品买入,400,27.15,部分成交,0
2389,700,担保品买入,800,27.15,部分成交,0
2389,700,担保品买入,100,27.15,部分成交,0
2389,700,担保品买入,1100,27.15,部分成交,0
2389,700,担保品买入,7500,27.15,部分成交,0
2389,700,担保品买入,1300,27.15,部分成交,0
2389,700,担保品买入,500,27.15,部分成交,0
2389,700,担保品买入,1074,27.15,已成,0
600161,700,担保品买入,274,50.81,部分成交,0
600161,700,担保品买入,100,50.81,部分成交,0
600161,700,担保品买入,200,50.81,部分成交,0
600161,700,担保品买入,26,50.81,已成,0
300327,701,担保品卖出,900,36.85,已成,0
300183,700,担保品买入,700,23.37,部分成交,0
300183,700,担保品买入,200,23.37,已成,0
600161,700,担保品买入,74,50.81,部分成交,0
600161,700,担保品买入,626,50.81,已成,0
600547,700,担保品买入,1100,43.41,部分成交,0
603501,700,担保品买入,100,205.98,已成,0
600547,700,担保品买入,700,43.41,已成,0
300696,701,担保品卖出,100,59.44,已成,0
2465,701,担保品卖出,1300,15.19,已成,0
2367,701,担保品卖出,1100,11.34,已成,0
300493,701,担保品卖出,400,9.39,已成,0
795,701,担保品卖出,4000,6.5,已成,0
300327,701,担保品卖出,400,36.87,已成,0
300131,701,担保品卖出,5200,6.68,已成,0
300183,700,担保品买入,200,23.37,已成,0
600131,701,担保品卖出,300,22.47,已成,0
300696,701,担保品卖出,100,59.44,已成,0
2945,700,担保品买入,100,16.7,部分成交,0
2945,700,担保品买入,1000,16.7,部分成交,0
2945,700,担保品买入,500,16.7,部分成交,0
2945,700,担保品买入,100,16.7,部分成交,0
2945,700,担保品买入,1100,16.7,已成,0
600161,700,担保品买入,174,50.81,部分成交,0
600161,700,担保品买入,726,50.81,已成,0
603501,700,担保品买入,300,205.99,已成,0
600547,700,担保品买入,400,43.44,部分成交,0
600547,700,担保品买入,800,43.44,部分成交,0
600547,700,担保品买入,100,43.44,部分成交,0
600547,700,担保品买入,700,43.44,已成,0
300696,701,担保品卖出,100,59.44,已成,0
300618,700,担保品买入,100,81.92,部分成交,0
300618,700,担保品买入,100,81.92,已成,0
795,701,担保品卖出,1700,6.51,部分成交,0
795,701,担保品卖出,1500,6.51,已成,0
300618,700,担保品买入,100,81.93,已成,0
300696,701,担保品卖出,100,59.44,已成,0
795,701,担保品卖出,200,6.51,已成,0
300696,701,担保品卖出,100,59.44,已成,0
600826,701,担保品卖出,100,11.46,已成,0
600826,701,担保品卖出,100,11.46,已成,0
600826,701,担保品卖出,100,11.46,已成,0
600826,701,担保品卖出,100,11.46,已成,0
600826,701,担保品卖出,100,11.46,已成,0
600826,701,担保品卖出,100,11.46,已成,0
600826,701,担保品卖出,100,11.46,已成,0
600826,701,担保品卖出,200,11.46,已成,0
600826,701,担保品卖出,200,11.46,已成,0
300131,701,担保品卖出,800,6.68,已成,0
2465,701,担保品卖出,600,15.19,已成,0
300493,701,担保品卖出,300,9.4,部分成交,0
300493,701,担保品卖出,2000,9.4,部分成交,0
300063,700,担保品买入,900,6.25,已成,0
300493,701,担保品卖出,100,9.4,部分成交,0
2465,701,担保品卖出,1300,15.2,已成,0
795,701,担保品卖出,4700,6.51,已成,0
300493,701,担保品卖出,400,9.39,部分成交,0
300493,701,担保品卖出,100,9.39,部分成交,0
300493,701,担保品卖出,100,9.39,部分成交,0
300493,701,担保品卖出,100,9.39,部分成交,0
300493,701,担保品卖出,1700,9.39,已成,0
300131,701,担保品卖出,200,6.69,部分成交,0
300131,701,担保品卖出,100,6.69,部分成交,0
300131,701,担保品卖出,3100,6.69,部分成交,0
300131,701,担保品卖出,1300,6.69,已成,0
2465,701,担保品卖出,100,15.2,部分成交,0
2465,701,担保品卖出,300,15.2,已成,0
795,701,担保品卖出,100,6.52,已成,0
300618,700,担保品买入,1100,81.98,部分成交,0
300618,700,担保品买入,200,81.98,部分成交,0
300618,700,担保品买入,100,81.98,部分成交,0
300618,700,担保品买入,200,81.98,部分成交,0
300618,700,担保品买入,300,81.98,已成,0
300493,701,担保品卖出,500,9.39,部分成交,0
300063,700,担保品买入,1100,6.26,已成,0
300183,700,担保品买入,200,23.38,已成,0
600161,700,担保品买入,200,51.06,已成,0
300131,701,担保品卖出,100,6.69,已成,0
300183,700,担保品买入,400,23.38,已成,0
300063,700,担保品买入,200,6.26,已成,0
600161,700,担保品买入,100,51.02,已成,0
603501,700,担保品买入,100,206.0,已成,0
795,701,担保品卖出,2600,6.53,已成,0
300327,701,担保品卖出,300,36.86,部分成交,0
300327,701,担保品卖出,100,36.86,已成,0
300493,701,担保品卖出,100,9.37,已成,0
300063,700,担保品买入,100,6.26,已成,0
600161,700,担保品买入,100,51.08,已成,0
603501,700,担保品买入,100,206.03,已成,0
600547,700,担保品买入,300,43.43,已成,0
300327,701,担保品卖出,600,36.88,已成,0
300493,701,担保品卖出,100,9.38,已成,0
300696,701,担保品卖出,100,59.44,已成,0
795,701,担保品卖出,3700,6.53,已成,0
600161,700,担保品买入,200,51.07,已成,0
300677,700,担保品买入,100,170.61,已成,0
300696,701,担保品卖出,200,59.44,已成,0
300327,701,担保品卖出,400,36.86,已成,0
2367,701,担保品卖出,400,11.35,已成,0
2465,701,担保品卖出,3600,15.19,部分成交,0
2465,701,担保品卖出,300,15.18,部分成交,0
2465,701,担保品卖出,500,15.18,部分成交,0
2465,701,担保品卖出,1800,15.18,已成,0
300183,700,担保品买入,800,23.44,已成,0
600161,700,担保品买入,300,51.05,已成,0
600547,700,担保品买入,100,43.46,已成,0
600161,700,担保品买入,800,51.1,已成,0
600131,701,担保品卖出,300,22.46,已成,0
600131,701,担保品卖出,200,22.46,已成,0
300618,700,担保品买入,1800,81.99,部分成交,0
300618,700,担保品买入,200,81.99,部分成交,0
600131,701,担保品卖出,100,22.46,已成,0
300618,700,担保品买入,200,81.99,部分成交,0
300618,700,担保品买入,500,81.99,部分成交,0
300618,700,担保品买入,100,81.99,部分成交,0
300618,700,担保品买入,1200,81.99,已成,0
300327,701,担保品卖出,100,36.81,已成,0
300618,700,担保品买入,400,81.98,部分成交,0
300618,700,担保品买入,100,81.99,部分成交,0
300618,700,担保品买入,100,81.99,部分成交,0
300618,700,担保品买入,100,81.99,部分成交,0
300618,700,担保品买入,100,81.99,部分成交,0
300618,700,担保品买入,100,81.99,部分成交,0
300618,700,担保品买入,100,81.99,已成,0
300696,701,担保品卖出,100,59.43,已成,0
300696,701,担保品卖出,100,59.43,已成,0
300696,701,担保品卖出,100,59.43,已成,0
300327,701,担保品卖出,100,36.81,已成,0
300327,701,担保品卖出,100,36.81,已成,0
2945,700,担保品买入,100,16.68,已成,0
600161,700,担保品买入,500,51.0,已成,0
