证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
2163,101,证券卖出,300,20.68,已成,0
600733,101,证券卖出,1700,7.02,已成,0
2389,100,证券买入,100,23.78,部分成交,0
2389,100,证券买入,1100,23.79,已成,0
600893,100,证券买入,800,46.97,部分成交,0
600893,100,证券买入,200,46.97,已成,0
300401,100,证券买入,500,17.39,已成,0
603568,100,证券买入,200,25.8,已成,0
733,100,证券买入,200,43.18,已成,0
2042,100,证券买入,2400,6.05,已成,0
300719,100,证券买入,3300,17.43,已成,0
601611,100,证券买入,100,9.3,部分成交,0
603167,100,证券买入,1200,18.58,已成,0
19,100,证券买入,900,11.17,已成,0
2949,100,证券买入,500,32.44,部分成交,0
2949,100,证券买入,1200,32.45,已成,0
600363,100,证券买入,600,26.21,已成,0
2151,100,证券买入,1500,61.91,已成,0
300142,100,证券买入,1800,64.96,已成,0
601611,100,证券买入,600,9.3,已成,0
603898,100,证券买入,200,20.29,已成,0
603678,100,证券买入,100,41.81,部分成交,0
603678,100,证券买入,100,41.81,已成,0
300677,101,证券卖出,100,149.22,部分成交,0
300726,101,证券卖出,100,41.77,已成,0
300192,101,证券卖出,200,25.5,已成,0
600211,101,证券卖出,100,110.15,已成,0
603018,101,证券卖出,200,14.95,部分成交,0
603018,101,证券卖出,200,14.95,已成,0
603678,100,证券买入,100,41.73,已成,0
603898,100,证券买入,100,20.29,已成,0
600760,100,证券买入,100,62.65,部分成交,0
600760,100,证券买入,100,62.67,已成,0
600496,100,证券买入,200,6.99,已成,0
600316,100,证券买入,400,37.81,部分成交,0
600316,100,证券买入,200,37.81,已成,0
300759,101,证券卖出,100,92.48,已成,0
300142,100,证券买入,200,64.8,已成,0
300115,101,证券卖出,100,24.06,已成,0
600316,100,证券买入,3300,37.84,部分成交,0
600316,100,证券买入,100,37.86,部分成交,0
600316,100,证券买入,100,37.86,部分成交,0
600316,100,证券买入,100,37.86,部分成交,0
600316,100,证券买入,100,37.86,部分成交,0
600316,100,证券买入,300,37.86,已成,0
600337,101,证券卖出,3000,5.73,部分成交,0
600337,101,证券卖出,100,5.73,部分成交,0
300395,100,证券买入,100,47.13,已成,0
600337,101,证券卖出,100,5.73,部分成交,0
600337,101,证券卖出,100,5.73,部分成交,0
600337,101,证券卖出,100,5.73,部分成交,0
600337,101,证券卖出,100,5.73,部分成交,0
600337,101,证券卖出,100,5.73,部分成交,0
600337,101,证券卖出,100,5.73,部分成交,0
600337,101,证券卖出,700,5.73,部分成交,0
600337,101,证券卖出,100,5.73,部分成交,0
600337,101,证券卖出,100,5.73,已成,0
2335,101,证券卖出,100,30.9,已成,0
300759,101,证券卖出,100,92.5,已成,0
2932,101,证券卖出,100,82.43,已成,0
300231,101,证券卖出,200,10.82,部分成交,0
300231,101,证券卖出,700,10.82,已成,0
300395,100,证券买入,100,47.22,已成,0
300702,100,证券买入,100,116.7,已成,0
300142,100,证券买入,1800,64.86,部分成交,0
603568,100,证券买入,100,25.82,已成,0
300142,100,证券买入,1400,64.86,已成,0
600511,100,证券买入,200,50.29,部分成交,0
600511,100,证券买入,500,50.3,已成,0
300115,101,证券卖出,300,24.05,已成,0
600337,101,证券卖出,300,5.73,部分成交,0
600337,101,证券卖出,200,5.73,部分成交,0
600337,101,证券卖出,100,5.73,部分成交,0
600337,101,证券卖出,100,5.73,部分成交,0
600337,101,证券卖出,300,5.73,部分成交,0
600337,101,证券卖出,100,5.73,部分成交,0
600337,101,证券卖出,400,5.73,部分成交,0
600337,101,证券卖出,400,5.73,部分成交,0
600337,101,证券卖出,200,5.73,部分成交,0
600337,101,证券卖出,100,5.73,部分成交,0
600337,101,证券卖出,200,5.73,部分成交,0
600337,101,证券卖出,400,5.73,部分成交,0
600337,101,证券卖出,900,5.73,已成,0
300231,101,证券卖出,900,10.8,已成,0
2372,101,证券卖出,400,14.82,已成,0
300115,101,证券卖出,600,24.03,已成,0
300558,101,证券卖出,100,126.1,已成,0
2230,101,证券卖出,900,37.8,已成,0
603659,101,证券卖出,100,93.34,已成,0
300759,101,证券卖出,100,92.4,已成,0
300143,101,证券卖出,600,22.55,已成,0
300142,100,证券买入,300,64.85,已成,0
300702,100,证券买入,100,116.38,已成,0
600316,100,证券买入,700,37.75,已成,0
300395,100,证券买入,100,47.08,已成,0
600511,100,证券买入,400,50.15,已成,0
603568,100,证券买入,100,25.79,部分成交,0
603568,100,证券买入,100,25.79,已成,0
600337,101,证券卖出,3600,5.73,已成,0
300047,101,证券卖出,2100,8.74,已成,0
300231,101,证券卖出,900,10.8,已成,0
2335,101,证券卖出,500,30.85,部分成交,0
2335,101,证券卖出,400,30.85,已成,0
603700,101,证券卖出,400,37.08,已成,0
300558,101,证券卖出,300,126.01,已成,0
300115,101,证券卖出,300,24.03,部分成交,0
300115,101,证券卖出,400,24.02,已成,0
300502,101,证券卖出,100,64.97,已成,0
2230,101,证券卖出,1600,37.78,部分成交,0
2230,101,证券卖出,100,37.78,部分成交,0
2230,101,证券卖出,100,37.78,部分成交,0
2230,101,证券卖出,100,37.78,已成,0
603718,101,证券卖出,100,33.11,部分成交,0
300759,101,证券卖出,100,92.31,已成,0
603659,101,证券卖出,200,93.3,部分成交,0
603659,101,证券卖出,100,93.3,已成,0
2163,101,证券卖出,200,20.66,部分成交,0
2163,101,证券卖出,400,20.66,已成,0
300648,100,证券买入,100,30.23,已成,0
300142,100,证券买入,700,64.7,已成,0
600363,100,证券买入,500,26.23,已成,0
603678,100,证券买入,100,41.6,部分成交,0
603678,100,证券买入,100,41.6,部分成交,0
603678,100,证券买入,200,41.6,已成,0
603898,100,证券买入,700,20.27,已成,0
600511,100,证券买入,800,50.0,已成,0
733,100,证券买入,100,43.05,已成,0
300231,101,证券卖出,100,10.8,部分成交,0
300231,101,证券卖出,800,10.79,已成,0
603700,101,证券卖出,100,37.02,已成,0
2335,101,证券卖出,100,30.88,部分成交,0
2335,101,证券卖出,100,30.88,已成,0
2372,101,证券卖出,1400,14.81,部分成交,0
2372,101,证券卖出,1600,14.81,已成,0
300558,101,证券卖出,300,126.01,已成,0
600603,101,证券卖出,700,5.43,已成,0
300115,101,证券卖出,500,24.02,已成,0
300192,101,证券卖出,300,25.44,已成,0
2230,101,证券卖出,200,37.78,部分成交,0
2230,101,证券卖出,300,37.77,部分成交,0
2230,101,证券卖出,200,37.77,部分成交,0
2230,101,证券卖出,200,37.77,部分成交,0
2230,101,证券卖出,100,37.77,已成,0
603659,101,证券卖出,200,93.2,已成,0
300502,101,证券卖出,100,64.89,已成,0
2233,101,证券卖出,700,15.93,已成,0
603718,101,证券卖出,100,33.09,部分成交,0
603718,101,证券卖出,100,33.08,已成,0
300294,101,证券卖出,100,45.61,已成,0
300759,101,证券卖出,100,92.41,已成,0
300729,101,证券卖出,100,67.23,已成,0
603357,101,证券卖出,1300,11.04,已成,0
2163,101,证券卖出,200,20.66,已成,0
600337,101,证券卖出,5500,5.74,已成,0
603678,100,证券买入,100,41.57,部分成交,0
603678,100,证券买入,300,41.57,已成,0
300142,100,证券买入,300,64.68,已成,0
300395,100,证券买入,100,47.09,已成,0
603898,100,证券买入,100,20.27,已成,0
300648,100,证券买入,100,30.22,已成,0
733,100,证券买入,100,43.05,已成,0
603568,100,证券买入,200,25.75,部分成交,0
603568,100,证券买入,1000,25.75,部分成交,0
603568,100,证券买入,900,25.75,部分成交,0
603568,100,证券买入,900,25.75,部分成交,0
603568,100,证券买入,400,25.75,部分成交,0
603568,100,证券买入,100,25.77,部分成交,0
603568,100,证券买入,100,25.77,部分成交,0
603568,100,证券买入,500,25.78,已成,0
2230,101,证券卖出,200,37.77,部分成交,0
2230,101,证券卖出,200,37.77,部分成交,0
2230,101,证券卖出,100,37.77,部分成交,0
2230,101,证券卖出,500,37.77,已成,0
2233,101,证券卖出,600,15.93,已成,0
300192,101,证券卖出,200,25.4,部分成交,0
300192,101,证券卖出,100,25.4,已成,0
600337,101,证券卖出,14000,5.73,已成,0
603718,101,证券卖出,100,33.08,部分成交,0
603659,101,证券卖出,100,93.2,已成,0
300759,101,证券卖出,100,92.3,已成,0
603718,101,证券卖出,300,33.07,已成,0
300143,101,证券卖出,200,22.5,部分成交,0
300143,101,证券卖出,700,22.5,已成,0
603357,101,证券卖出,220,11.04,部分成交,0
603357,101,证券卖出,1000,11.04,部分成交,0
603357,101,证券卖出,80,11.04,已成,0
300148,101,证券卖出,11400,5.75,已成,0
2672,101,证券卖出,600,11.54,已成,0
300047,101,证券卖出,5100,8.72,部分成交,0
300047,101,证券卖出,2000,8.72,部分成交,0
300047,101,证券卖出,3000,8.72,已成,0
600733,101,证券卖出,5900,7.0,已成,0
2287,101,证券卖出,100,32.07,已成,0
300231,101,证券卖出,1100,10.79,已成,0
2335,101,证券卖出,200,30.86,已成,0
300541,101,证券卖出,600,19.66,已成,0
300726,101,证券卖出,100,41.65,已成,0
600603,101,证券卖出,100,5.43,已成,0
300115,101,证券卖出,300,24.01,部分成交,0
300115,101,证券卖出,1200,24.01,已成,0
603043,101,证券卖出,100,43.86,已成,0
300558,101,证券卖出,200,126.05,部分成交,0
300558,101,证券卖出,100,126.04,已成,0
600511,100,证券买入,1800,49.87,已成,0
300677,101,证券卖出,100,148.84,已成,0
300648,100,证券买入,100,30.22,已成,0
600760,100,证券买入,700,62.68,部分成交,0
603568,100,证券买入,1000,25.78,部分成交,0
603568,100,证券买入,2400,25.78,已成,0
300702,100,证券买入,100,117.16,已成,0
603678,100,证券买入,100,41.56,已成,0
603733,101,证券卖出,400,23.74,部分成交,0
600316,100,证券买入,1000,37.77,已成,0
603733,101,证券卖出,100,23.74,已成,0
600760,100,证券买入,200,62.68,部分成交,0
600760,100,证券买入,100,62.68,已成,0
300677,101,证券卖出,100,148.84,已成,0
300115,101,证券卖出,100,24.03,部分成交,0
300115,101,证券卖出,1000,24.0,已成,0
300192,101,证券卖出,300,25.44,已成,0
300502,101,证券卖出,100,64.99,已成,0
2230,101,证券卖出,400,37.78,部分成交,0
2230,101,证券卖出,700,37.77,已成,0
600337,101,证券卖出,6100,5.72,部分成交,0
2233,101,证券卖出,300,15.92,部分成交,0
2233,101,证券卖出,100,15.92,部分成交,0
2233,101,证券卖出,1000,15.92,已成,0
600337,101,证券卖出,4600,5.72,已成,0
603718,101,证券卖出,500,33.07,已成,0
603659,101,证券卖出,100,93.19,已成,0
300177,101,证券卖出,3700,10.88,已成,0
300759,101,证券卖出,100,92.33,已成,0
2163,101,证券卖出,300,20.68,部分成交,0
2163,101,证券卖出,100,20.68,部分成交,0
2163,101,证券卖出,100,20.68,部分成交,0
2163,101,证券卖出,200,20.68,部分成交,0
2163,101,证券卖出,600,20.68,已成,0
300143,101,证券卖出,500,22.52,部分成交,0
300143,101,证券卖出,900,22.51,已成,0
300579,101,证券卖出,700,60.52,已成,0
603357,101,证券卖出,1120,11.03,部分成交,0
603357,101,证券卖出,500,11.03,部分成交,0
603357,101,证券卖出,580,11.03,已成,0
603700,101,证券卖出,400,37.0,已成,0
2625,101,证券卖出,2200,21.64,已成,0
2672,101,证券卖出,600,11.54,已成,0
300231,101,证券卖出,500,10.79,部分成交,0
300231,101,证券卖出,400,10.79,已成,0
300726,101,证券卖出,100,41.66,已成,0
2335,101,证券卖出,300,30.86,已成,0
603043,101,证券卖出,100,43.9,已成,0
600363,100,证券买入,200,26.21,已成,0
300702,100,证券买入,100,117.18,已成,0
603678,100,证券买入,100,41.61,已成,0
603898,100,证券买入,200,20.27,已成,0
603733,101,证券卖出,600,23.75,已成,0
2151,100,证券买入,100,61.96,部分成交,0
2151,100,证券买入,100,61.96,部分成交,0
2151,100,证券买入,100,61.96,部分成交,0
300395,100,证券买入,100,47.22,已成,0
600511,100,证券买入,200,49.88,部分成交,0
600511,100,证券买入,100,49.89,部分成交,0
600511,100,证券买入,500,49.89,部分成交,0
600511,100,证券买入,100,49.89,部分成交,0
600511,100,证券买入,100,49.89,部分成交,0
600511,100,证券买入,300,49.89,已成,0
300648,100,证券买入,100,30.21,已成,0
600760,100,证券买入,500,62.62,已成,0
300558,101,证券卖出,200,126.06,部分成交,0
300558,101,证券卖出,200,126.06,已成,0
603018,101,证券卖出,1300,14.93,已成,0
600211,101,证券卖出,100,109.83,已成,0
2230,101,证券卖出,300,37.8,部分成交,0
2230,101,证券卖出,200,37.77,部分成交,0
2230,101,证券卖出,400,37.77,已成,0
603659,101,证券卖出,100,93.16,已成,0
300192,101,证券卖出,100,25.44,部分成交,0
300192,101,证券卖出,100,25.44,部分成交,0
300192,101,证券卖出,100,25.42,已成,0
603718,101,证券卖出,300,33.07,已成,0
300115,101,证券卖出,600,24.06,已成,0
300759,101,证券卖出,100,92.35,部分成交,0
300759,101,证券卖出,100,92.35,已成,0
600337,101,证券卖出,22200,5.71,部分成交,0
600337,101,证券卖出,200,5.71,已成,0
2163,101,证券卖出,4000,20.69,已成,0
603357,101,证券卖出,1120,11.03,部分成交,0
603357,101,证券卖出,200,11.03,部分成交,0
603357,101,证券卖出,300,11.02,部分成交,0
603357,101,证券卖出,280,11.02,已成,0
2672,101,证券卖出,800,11.54,已成,0
300047,101,证券卖出,1800,8.72,部分成交,0
300231,101,证券卖出,900,10.79,已成,0
603700,101,证券卖出,100,37.0,已成,0
2335,101,证券卖出,300,30.84,已成,0
300541,101,证券卖出,200,19.65,已成,0
300726,101,证券卖出,100,41.62,已成,0
300702,100,证券买入,100,117.0,已成,0
300696,100,证券买入,100,57.0,已成,0
603733,101,证券卖出,600,23.74,已成,0
300395,100,证券买入,100,47.23,已成,0
603898,100,证券买入,200,20.29,已成,0
300648,100,证券买入,200,30.23,部分成交,0
300648,100,证券买入,100,30.24,已成,0
600760,100,证券买入,500,62.7,已成,0
300719,100,证券买入,1200,17.4,已成,0
2949,100,证券买入,800,32.29,已成,0
2151,100,证券买入,700,62.08,部分成交,0
2151,100,证券买入,100,62.08,部分成交,0
2151,100,证券买入,100,62.08,部分成交,0
2151,100,证券买入,100,62.08,已成,0
2151,100,证券买入,800,62.18,已成,0
300648,100,证券买入,200,30.27,已成,0
2949,100,证券买入,300,32.29,部分成交,0
2949,100,证券买入,100,32.29,已成,0
2949,100,证券买入,300,32.18,部分成交,0
2389,100,证券买入,500,23.77,已成,0
2151,100,证券买入,100,62.25,部分成交,0
2151,100,证券买入,500,62.25,已成,0
300648,100,证券买入,100,30.27,已成,0
600211,101,证券卖出,100,110.2,已成,0
2151,100,证券买入,1800,62.32,已成,0
300395,100,证券买入,400,47.33,已成,0
733,100,证券买入,100,43.05,已成,0
2625,101,证券卖出,300,21.64,已成,0
300395,100,证券买入,500,47.34,已成,0
600511,100,证券买入,100,50.3,已成,0
733,100,证券买入,200,43.09,已成,0
2949,100,证券买入,800,32.15,已成,0
600211,101,证券卖出,100,110.1,已成,0
603357,101,证券卖出,320,11.02,部分成交,0
603357,101,证券卖出,100,11.02,部分成交,0
603357,101,证券卖出,180,11.02,已成,0
300648,100,证券买入,100,30.3,已成,0
2151,100,证券买入,100,62.4,部分成交,0
300502,101,证券卖出,100,65.07,已成,0
2625,101,证券卖出,1300,21.65,已成,0
300648,100,证券买入,100,30.28,已成,0
733,100,证券买入,100,43.09,已成,0
300719,100,证券买入,400,17.43,已成,0
2151,100,证券买入,2300,62.5,部分成交,0
2151,100,证券买入,200,62.5,部分成交,0
2151,100,证券买入,100,62.5,部分成交,0
2151,100,证券买入,100,62.5,部分成交,0
2151,100,证券买入,300,62.5,部分成交,0
2151,100,证券买入,300,62.5,部分成交,0
2151,100,证券买入,100,62.5,部分成交,0
2151,100,证券买入,300,62.5,已成,0
300395,100,证券买入,200,47.34,部分成交,0
300395,100,证券买入,300,47.35,已成,0
2389,100,证券买入,300,23.75,已成,0
600760,100,证券买入,500,62.7,已成,0
2372,101,证券卖出,700,14.82,已成,0
300171,101,证券卖出,100,20.19,已成,0
600211,101,证券卖出,100,110.49,已成,0
600337,101,证券卖出,2900,5.73,已成,0
603357,101,证券卖出,720,11.01,部分成交,0
603357,101,证券卖出,680,11.01,已成,0
2151,100,证券买入,100,62.5,部分成交,0
2151,100,证券买入,100,62.5,部分成交,0
2151,100,证券买入,400,62.51,部分成交,0
2151,100,证券买入,200,62.51,部分成交,0
2151,100,证券买入,200,62.51,部分成交,0
2151,100,证券买入,100,62.51,部分成交,0
2151,100,证券买入,2300,62.52,已成,0
300395,100,证券买入,100,47.3,部分成交,0
600316,100,证券买入,1300,37.76,已成,0
603898,100,证券买入,100,20.37,部分成交,0
300648,100,证券买入,400,30.28,已成,0
733,100,证券买入,100,43.09,已成,0
600760,100,证券买入,100,62.8,部分成交,0
600760,100,证券买入,200,62.8,部分成交,0
600511,100,证券买入,100,50.44,已成,0
300395,100,证券买入,200,47.34,部分成交,0
600760,100,证券买入,100,62.8,已成,0
300395,100,证券买入,200,47.34,已成,0
300115,101,证券卖出,600,24.03,已成,0
300171,101,证券卖出,200,20.19,已成,0
300776,101,证券卖出,100,112.13,已成,0
603659,101,证券卖出,100,93.28,已成,0
300047,101,证券卖出,1100,8.72,已成,0
2163,101,证券卖出,1200,20.66,部分成交,0
2163,101,证券卖出,400,20.66,部分成交,0
2163,101,证券卖出,200,20.66,已成,0
300502,101,证券卖出,100,65.06,已成,0
600733,101,证券卖出,1200,7.0,已成,0
603733,101,证券卖出,100,23.76,已成,0
733,100,证券买入,100,43.07,已成,0
19,100,证券买入,400,11.14,已成,0
768,100,证券买入,400,26.49,部分成交,0
768,100,证券买入,400,26.49,部分成交,0
768,100,证券买入,200,26.5,部分成交,0
768,100,证券买入,300,26.51,已成,0
600316,100,证券买入,700,37.85,已成,0
300395,100,证券买入,100,47.31,部分成交,0
300395,100,证券买入,300,47.33,已成,0
600211,101,证券卖出,100,110.47,已成,0
603898,100,证券买入,500,20.38,已成,0
600511,100,证券买入,1000,50.5,部分成交,0
600511,100,证券买入,1800,50.55,已成,0
2389,100,证券买入,100,23.72,部分成交,0
603357,101,证券卖出,200,11.03,已成,0
300696,100,证券买入,100,56.81,已成,0
2163,101,证券卖出,1300,20.65,已成,0
300148,101,证券卖出,1100,5.73,已成,0
2625,101,证券卖出,700,21.7,已成,0
300047,101,证券卖出,599,8.72,部分成交,0
300047,101,证券卖出,1000,8.72,部分成交,0
300047,101,证券卖出,100,8.72,部分成交,0
300047,101,证券卖出,301,8.72,已成,0
600733,101,证券卖出,1200,7.0,部分成交,0
300231,101,证券卖出,1000,10.83,已成,0
2335,101,证券卖出,900,30.87,已成,0
2372,101,证券卖出,200,14.81,已成,0
300115,101,证券卖出,600,24.04,已成,0
600733,101,证券卖出,2000,7.0,已成,0
300171,101,证券卖出,300,20.19,已成,0
603733,101,证券卖出,200,23.76,部分成交,0
603733,101,证券卖出,500,23.76,已成,0
2230,101,证券卖出,400,37.8,部分成交,0
2230,101,证券卖出,100,37.8,部分成交,0
2230,101,证券卖出,900,37.8,已成,0
2233,101,证券卖出,200,15.92,已成,0
600211,101,证券卖出,100,110.38,已成,0
300502,101,证券卖出,100,65.07,已成,0
603018,101,证券卖出,300,14.97,部分成交,0
300294,101,证券卖出,200,45.55,已成,0
603659,101,证券卖出,100,93.31,已成,0
603018,101,证券卖出,100,14.94,部分成交,0
603018,101,证券卖出,900,14.94,部分成交,0
603018,101,证券卖出,600,14.94,已成,0
2287,101,证券卖出,100,32.13,部分成交,0
300395,100,证券买入,500,47.3,已成,0
2389,100,证券买入,700,23.76,已成,0
600760,100,证券买入,600,62.7,已成,0
601611,100,证券买入,100,9.34,已成,0
300648,100,证券买入,300,30.29,已成,0
733,100,证券买入,100,43.14,已成,0
603568,100,证券买入,100,25.8,已成,0
768,100,证券买入,2200,26.52,已成,0
2108,100,证券买入,9500,6.51,已成,0
300702,100,证券买入,100,117.29,已成,0
603678,100,证券买入,100,41.72,部分成交,0
603678,100,证券买入,500,41.79,已成,0
603898,100,证券买入,400,20.38,已成,0
600511,100,证券买入,600,50.63,部分成交,0
600511,100,证券买入,100,50.61,部分成交,0
600511,100,证券买入,200,50.63,部分成交,0
600511,100,证券买入,100,50.63,部分成交,0
600511,100,证券买入,800,50.63,已成,0
2335,101,证券卖出,300,30.83,部分成交,0
2335,101,证券卖出,100,30.83,已成,0
