时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
10:31:42.000    214327089       10014           0104000014599380        300047          101 证券卖出            5000            8.7700          部分成交        0               0
10:31:42.000    214327089       10014           0104000014599382        300047          101 证券卖出            400             8.7700          部分成交        0               0
10:31:42.000    214327089       10014           0104000014599384        300047          101 证券卖出            900             8.7700          已成            0               0
10:31:43.000    214327091       10017           0103000015103093        002287          101 证券卖出            100             32.1500         已成            0               0
10:31:43.000    206327894       10018           0102000014376072        300231          101 证券卖出            700             10.8400         已成            0               0
10:31:43.000    214327093       10022           0102000014376786        002335          101 证券卖出            600             30.9400         已成            0               0
10:31:43.000    214327092       10019           0101000014602357        300782          101 证券卖出            100             388.3500        已成            0               0
10:31:43.000    226319675       10020           12427052                600603          101 证券卖出            900             5.4300          部分成交        0               0
10:31:43.000    226319675       10020           12427053                600603          101 证券卖出            100             5.4300          部分成交        0               0
10:31:43.000    226319675       10020           12427054                600603          101 证券卖出            100             5.4300          部分成交        0               0
10:31:43.000    226319675       10020           12427055                600603          101 证券卖出            200             5.4300          已成            0               0
10:31:43.000    234321868       10024           0102000014377161        300541          101 证券卖出            1100            19.7800         部分成交        0               0
10:31:43.000    234321868       10024           0102000014377163        300541          101 证券卖出            800             19.7800         已成            0               0
10:31:44.000    202320333       10025           0101000014602702        300726          101 证券卖出            100             41.7700         已成            0               0
10:31:43.000    222330286       10023           0101000014602385        002372          101 证券卖出            500             14.8300         已成            0               0
10:31:44.000    222330287       10027           0102000014377616        300776          101 证券卖出            200             112.7300        已成            0               0
10:31:44.000    238328397       10021           12427682                603043          101 证券卖出            100             44.1200         已成            0               0
10:31:44.000    222330282       10006           0103000015105560        300729          101 证券卖出            -100            67.3000         已撤            0               0
10:31:44.000    214327094       10026           12427995                603733          101 证券卖出            100             23.7000         部分成交        0               0
10:31:44.000    214327094       10026           12427996                603733          101 证券卖出            300             23.7000         已成            0               0
10:31:44.000    210322812       10030           0102000014378099        300115          101 证券卖出            200             24.0700         部分成交        0               0
10:31:44.000    210322812       10030           0102000014378101        300115          101 证券卖出            200             24.0700         已成            0               0
10:31:44.000    222330284       10015           WTD:2196000007          603700          101 证券卖出            -500            37.1200         已撤            0               0
10:31:44.000    210322811       10028           12428197                600211          101 证券卖出            200             110.0000        部分成交        0               0
10:31:44.000    210322811       10028           12428198                600211          101 证券卖出            100             110.0000        部分成交        0               0
10:31:44.000    210322811       10028           12428199                600211          101 证券卖出            100             109.9800        已成            0               0
10:31:44.000    218326372       10031           0101000014603705        300171          101 证券卖出            200             20.2200         已成            0               0
10:31:44.000    226319676       10029           12428296                603018          101 证券卖出            100             14.9400         已成            0               0
10:31:44.000    218326373       10033           0103000015106480        300677          101 证券卖出            100             149.5000        已成            0               0
10:31:45.000    226319677       10034           0101000014604877        300502          101 证券卖出            100             65.1200         已成            0               0
10:31:45.000    234321871       10038           0103000015107348        002230          101 证券卖出            700             37.8900         部分成交        0               0
10:31:45.000    234321871       10038           0103000015107350        002230          101 证券卖出            1500            37.8900         已成            0               0
10:31:45.000    234321870       10035           12429389                600337          101 证券卖出            500             5.7700          部分成交        0               0
10:31:45.000    234321870       10035           12429390                600337          101 证券卖出            200             5.7700          部分成交        0               0
10:31:45.000    234321870       10035           12429391                600337          101 证券卖出            100             5.7700          部分成交        0               0
10:31:45.000    234321870       10035           12429392                600337          101 证券卖出            200             5.7700          部分成交        0               0
10:31:45.000    234321870       10035           12429393                600337          101 证券卖出            100             5.7700          部分成交        0               0
10:31:45.000    202320334       10039           0104000014604024        002233          101 证券卖出            3800            15.9500         部分成交        0               0
10:31:45.000    202320334       10039           0104000014604026        002233          101 证券卖出            1600            15.9500         部分成交        0               0
10:31:45.000    202320334       10039           0104000014604028        002233          101 证券卖出            900             15.9500         部分成交        0               0
10:31:45.000    202320334       10039           0104000014604030        002233          101 证券卖出            400             15.9500         已成            0               0
10:31:45.000    210322814       10036           12429640                603659          101 证券卖出            100             93.6800         已成            0               0
10:31:45.000    218326374       10040           0102000014379804        300177          101 证券卖出            7300            10.8700         已成            0               0
10:31:45.000    226319679       10041           0104000014604422        300192          101 证券卖出            100             25.5000         部分成交        0               0
10:31:45.000    226319679       10041           0104000014604424        300192          101 证券卖出            1000            25.4900         已成            0               0
10:31:45.000    222330285       10016           0103000015107971        000603          101 证券卖出            300             17.7000         部分成交        0               0
10:31:45.000    210322816       10042           0103000015108184        000733          100 证券买入            300             43.0700         已成            0               0
10:31:45.000    218326375       10043           0104000014605000        002042          100 证券买入            11600           6.0500          已成            0               0
10:31:45.000    234321870       10035           12430815                600337          101 证券卖出            100             5.7700          部分成交        0               0
10:31:45.000    234321870       10035           12430818                600337          101 证券卖出            100             5.7700          部分成交        0               0
10:31:46.000    210322817       10047           0104000014606131        000019          100 证券买入            1200            11.1600         部分成交        0               0
10:31:46.000    210322817       10047           0104000014606133        000019          100 证券买入            2400            11.1600         部分成交        0               0
10:31:46.000    210322817       10047           0104000014606135        000019          100 证券买入            1000            11.1600         部分成交        0               0
10:31:46.000    210322817       10047           0104000014606137        000019          100 证券买入            300             11.1700         部分成交        0               0
10:31:46.000    210322817       10047           0104000014606139        000019          100 证券买入            700             11.1700         已成            0               0
10:31:46.000    234321870       10035           12430853                600337          101 证券卖出            100             5.7700          部分成交        0               0
10:31:46.000    234321870       10035           12430854                600337          101 证券卖出            100             5.7700          部分成交        0               0
10:31:46.000    234321870       10035           12430855                600337          101 证券卖出            100             5.7700          部分成交        0               0
10:31:46.000    234321870       10035           12430856                600337          101 证券卖出            100             5.7700          部分成交        0               0
10:31:46.000    234321870       10035           12430857                600337          101 证券卖出            100             5.7700          部分成交        0               0
10:31:46.000    234321870       10035           12430858                600337          101 证券卖出            100             5.7700          部分成交        0               0
10:31:46.000    234321870       10035           12430876                600337          101 证券卖出            200             5.7700          部分成交        0               0
10:31:46.000    234321870       10035           12430884                600337          101 证券卖出            100             5.7700          部分成交        0               0
10:31:46.000    234321870       10035           12430885                600337          101 证券卖出            100             5.7700          部分成交        0               0
10:31:46.000    234321870       10035           12430888                600337          101 证券卖出            100             5.7700          部分成交        0               0
10:31:46.000    234321870       10035           12430889                600337          101 证券卖出            100             5.7700          部分成交        0               0
10:31:46.000    234321870       10035           12430908                600337          101 证券卖出            200             5.7700          部分成交        0               0
10:31:46.000    234321870       10035           12430965                600337          101 证券卖出            100             5.7700          部分成交        0               0
10:31:46.000    226319681       10045           12430944                600496          100 证券买入            500             6.9900          部分成交        0               0
10:31:46.000    226319681       10045           12430945                600496          100 证券买入            3000            6.9900          部分成交        0               0
10:31:46.000    218326377       10048           0102000014381923        000768          100 证券买入            1700            26.4500         已成            0               0
10:31:46.000    222330285       10016           0103000015109997        000603          101 证券卖出            300             17.7000         部分成交        0               0
10:31:46.000    202320337       10049           0103000015110186        002108          100 证券买入            13100           6.6400          已成            0               0
10:31:46.000    234321870       10035           12430999                600337          101 证券卖出            100             5.7700          部分成交        0               0
10:31:46.000    234321870       10035           12431071                600337          101 证券卖出            100             5.7700          部分成交        0               0
10:31:46.000    234321870       10035           12431136                600337          101 证券卖出            100             5.7700          部分成交        0               0
10:31:46.000    202320336       10046           12431143                600363          100 证券买入            800             26.2400         已成            0               0
10:31:46.000    210322818       10050           0103000015110436        002949          100 证券买入            600             32.3800         部分成交        0               0
10:31:46.000    222330285       10016           0103000015110455        000603          101 证券卖出            -3700           17.7000         部撤            0               0
10:31:46.000    226319678       10037           WTD:2196000016          603718          101 证券卖出            -300            33.2600         已撤            0               0
10:31:46.000    234321870       10035           12431519                600337          101 证券卖出            400             5.7700          部分成交        0               0
10:31:46.000    238328400       10052           0101000014607560        002151          100 证券买入            1000            61.9000         部分成交        0               0
10:31:46.000    238328400       10052           0101000014607562        002151          100 证券买入            100             61.9000         部分成交        0               0
10:31:46.000    238328400       10052           0101000014607564        002151          100 证券买入            100             61.9000         部分成交        0               0
10:31:46.000    238328400       10052           0101000014607566        002151          100 证券买入            100             61.9000         部分成交        0               0
10:31:46.000    238328400       10052           0101000014607568        002151          100 证券买入            100             61.9000         部分成交        0               0
10:31:46.000    238328400       10052           0101000014607570        002151          100 证券买入            100             61.9000         已成            0               0
10:31:46.000    234321870       10035           12431556                600337          101 证券卖出            300             5.7700          已成            0               0
10:31:46.000    206327899       10053           0104000014607338        300142          100 证券买入            2000            65.0200         已成            0               0
10:31:46.000    222330291       10054           0102000014382944        300702          100 证券买入            100             117.2700        已成            0               0
10:31:46.000    230329753       10051           12431791                603678          100 证券买入            400             41.7400         已成            0               0
10:31:47.000    210322819       10057           0104000014607877        000930          100 证券买入            200             9.5400          部分成交        0               0
10:31:47.000    210322819       10057           0104000014607879        000930          100 证券买入            1000            9.5400          部分成交        0               0
10:31:47.000    210322819       10057           0104000014607881        000930          100 证券买入            1900            9.5400          已成            0               0
10:31:47.000    226319681       10045           12432334                600496          100 证券买入            300             6.9900          部分成交        0               0
10:31:47.000    202320338       10056           12432560                603898          100 证券买入            200             20.3000         已成            0               0
10:31:47.000    206327898       10044           0102000014383824        300719          100 证券买入            -400            17.4400         已撤            0               0
10:31:47.000    210322818       10050           0103000015112757        002949          100 证券买入            200             32.3900         部分成交        0               0
10:31:47.000    234321875       10059           12432812                600511          100 证券买入            100             50.8100         已成            0               0
10:31:47.000    226319681       10045           12433004                600496          100 证券买入            500             6.9900          部分成交        0               0
10:31:47.000    206327902       10064           0103000015113385        002389          100 证券买入            1100            23.7700         已成            0               0
10:31:47.000    230329756       10062           12433470                600893          100 证券买入            900             46.8800         部分成交        0               0
10:31:47.000    230329756       10062           12433471                600893          100 证券买入            200             46.8800         部分成交        0               0
10:31:47.000    230329756       10062           12433472                600893          100 证券买入            300             46.8800         部分成交        0               0
10:31:47.000    230329756       10062           12433473                600893          100 证券买入            100             46.8800         已成            0               0
10:31:47.000    226319681       10045           12433311                600496          100 证券买入            8000            6.9900          已成            0               0
10:31:47.000    234321876       10061           12433324                600760          100 证券买入            400             62.6600         部分成交        0               0
10:31:47.000    234321876       10061           12433325                600760          100 证券买入            1200            62.6700         已成            0               0
10:31:48.000    214327101       10065           0103000015113625        300401          100 证券买入            200             17.4000         部分成交        0               0
10:31:47.000    238328401       10063           12433721                601611          100 证券买入            1800            9.2900          已成            0               0
10:31:48.000    234321877       10066           0102000014384981        300648          100 证券买入            200             30.3900         已成            0               0
10:31:48.000    202320340       10067           12434280                603167          100 证券买入            2800            18.5900         已成            0               0
10:31:48.000    218326381       10068           12434362                603568          100 证券买入            100             25.8100         已成            0               0
10:31:49.000    210322818       10050           0103000015115731        002949          100 证券买入            100             32.3900         部分成交        0               0
10:31:49.000    218326378       10058           0102000014386729        300696          100 证券买入            100             57.0500         已成            0               0
10:31:49.000    230329754       10055           WTD:2196000022          600316          100 证券买入            -600            37.6100         已撤            0               0
10:31:50.000    214327101       10065           0103000015118371        300401          100 证券买入            100             17.4000         部分成交        0               0
10:31:50.000    210322818       10050           0103000015119560        002949          100 证券买入            -1000           32.3900         部撤            0               0
10:31:50.000    226319685       10060           0101000014614650        300395          100 证券买入            -100            47.0900         已撤            0               0
10:31:50.000    238328398       10032           0104000014615107        300558          101 证券卖出            -100            126.6000        已撤            0               0
10:31:51.000    214327101       10065           0103000015121174        300401          100 证券买入            100             17.4000         部分成交        0               0
10:31:51.000    214327101       10065           0103000015121725        300401          100 证券买入            200             17.4000         部分成交        0               0
10:31:52.000    214327101       10065           0103000015123568        300401          100 证券买入            2100            17.4000         已成            0               0
10:31:53.000    238328406       10069           0104000014620951        300047          101 证券卖出            600             8.7600          部分成交        0               0
10:31:53.000    238328406       10069           0104000014620953        300047          101 证券卖出            2000            8.7600          部分成交        0               0
10:31:53.000    238328406       10069           0104000014620955        300047          101 证券卖出            2000            8.7600          部分成交        0               0
10:31:53.000    238328406       10069           0104000014620957        300047          101 证券卖出            900             8.7600          已成            0               0
10:31:53.000    214327108       10070           0101000014620304        002625          101 证券卖出            300             21.7700         已成            0               0
10:31:53.000    222330300       10071           0103000015126254        002287          101 证券卖出            100             32.1700         已成            0               0
10:31:53.000    230329762       10072           0102000014396086        300231          101 证券卖出            1000            10.8500         部分成交        0               0
10:31:53.000    230329762       10072           0102000014396088        300231          101 证券卖出            200             10.8500         已成            0               0
10:31:53.000    206327906       10073           0103000015126577        000603          101 证券卖出            200             17.6700         部分成交        0               0
10:31:53.000    206327906       10073           0103000015126579        000603          101 证券卖出            300             17.6700         已成            0               0
10:31:53.000    214327109       10074           0101000014620862        300726          101 证券卖出            100             41.7200         已成            0               0
10:31:53.000    222330301       10075           0101000014620973        300782          101 证券卖出            100             388.1500        已成            0               0
10:31:54.000    230329763       10076           12443555                600603          101 证券卖出            100             5.4300          已成            0               0
10:31:54.000    210322825       10078           0102000014396976        002335          101 证券卖出            100             30.9400         已成            0               0
10:31:54.000    238328408       10077           12443720                603043          101 证券卖出            400             44.1200         已成            0               0
10:31:54.000    218326387       10079           12443975                603733          101 证券卖出            100             23.6900         已成            0               0
10:31:54.000    206327907       10084           0102000014398007        300115          101 证券卖出            100             24.0800         已成            0               0
10:31:54.000    214327112       10085           0104000014624110        300192          101 证券卖出            300             25.5100         部分成交        0               0
10:31:54.000    214327112       10085           0104000014624112        300192          101 证券卖出            400             25.5000         已成            0               0
10:31:54.000    214327111       10083           12444593                603018          101 证券卖出            2600            14.9400         已成            0               0
10:31:54.000    238328409       10082           12444522                600211          101 证券卖出            400             110.0700        已成            0               0
10:31:55.000    230329767       10086           0101000014623114        300502          101 证券卖出            100             65.1700         已成            0               0
10:31:55.000    234321882       10088           12445609                603659          101 证券卖出            100             93.6000         已成            0               0
10:31:55.000    214327114       10091           0103000015131003        300759          101 证券卖出            100             92.4700         已成            0               0
10:31:55.000    202320345       10089           12445875                603718          101 证券卖出            700             33.2100         已成            0               0
10:31:55.000    234321884       10093           0101000014624935        002163          101 证券卖出            200             20.6900         部分成交        0               0
10:31:55.000    234321884       10093           0101000014624937        002163          101 证券卖出            300             20.6800         部分成交        0               0
10:31:55.000    234321884       10093           0101000014624939        002163          101 证券卖出            100             20.6800         部分成交        0               0
10:31:55.000    234321884       10093           0101000014624941        002163          101 证券卖出            500             20.6800         部分成交        0               0
10:31:55.000    234321884       10093           0101000014624943        002163          101 证券卖出            500             20.6800         部分成交        0               0
10:31:55.000    226319693       10092           12446522                603357          101 证券卖出            100             11.0600         已成            0               0
10:31:55.000    234321884       10093           0101000014624945        002163          101 证券卖出            300             20.6800         已成            0               0
10:31:56.000    202320346       10094           12446866                600733          101 证券卖出            1700            7.0200          已成            0               0
10:31:56.000    230329769       10099           0103000015132735        002389          100 证券买入            100             23.7800         部分成交        0               0
10:31:56.000    230329769       10099           0103000015132737        002389          100 证券买入            1100            23.7900         已成            0               0
10:31:56.000    222330303       10096           12447104                600893          100 证券买入            800             46.9700         部分成交        0               0
10:31:56.000    222330303       10096           12447105                600893          100 证券买入            200             46.9700         已成            0               0
10:31:56.000    234321883       10090           0104000014627684        300294          101 证券卖出            -200            45.7200         已撤            0               0
10:31:56.000    210322826       10081           0102000014401583        300776          101 证券卖出            -100            112.6500        已撤            0               0
10:31:56.000    218326392       10100           0103000015132978        300401          100 证券买入            500             17.3900         已成            0               0
10:31:56.000    202320344       10087           WTD:2196000036          600337          101 证券卖出            -4800           5.7700          已撤            0               0
10:31:56.000    206327909       10098           12447429                603568          100 证券买入            200             25.8000         已成            0               0
10:31:56.000    234321885       10102           0103000015133217        000733          100 证券买入            200             43.1800         已成            0               0
10:31:56.000    202320348       10103           0104000014628127        002042          100 证券买入            2400            6.0500          已成            0               0
10:31:56.000    218326393       10104           0102000014402086        300719          100 证券买入            3300            17.4300         已成            0               0
10:31:56.000    202320347       10097           12447699                601611          100 证券买入            100             9.3000          部分成交        0               0
10:31:56.000    226319694       10101           12447761                603167          100 证券买入            1200            18.5800         已成            0               0
10:31:57.000    214327116       10106           0104000014628620        000019          100 证券买入            900             11.1700         已成            0               0
10:31:57.000    226319695       10107           0103000015134144        002949          100 证券买入            500             32.4400         部分成交        0               0
10:31:57.000    226319695       10107           0103000015134146        002949          100 证券买入            1200            32.4500         已成            0               0
10:31:57.000    230329770       10105           12448286                600363          100 证券买入            600             26.2100         已成            0               0
10:31:57.000    226319696       10110           0101000014627905        002151          100 证券买入            1500            61.9100         已成            0               0
10:31:57.000    234321887       10111           0104000014629607        300142          100 证券买入            1800            64.9600         已成            0               0
10:31:57.000    202320347       10097           12448763                601611          100 证券买入            600             9.3000          已成            0               0
10:31:57.000    210322832       10109           12449082                603898          100 证券买入            200             20.2900         已成            0               0
10:31:57.000    234321886       10108           12448968                603678          100 证券买入            100             41.8100         部分成交        0               0
10:31:57.000    234321886       10108           12448969                603678          100 证券买入            100             41.8100         已成            0               0
10:31:58.000    202320343       10080           0103000015137292        300677          101 证券卖出            100             149.2200        部分成交        0               0
10:31:58.000    218326396       10112           0104000014631835        000930          100 证券买入            -3500           9.5400          已撤            0               0
10:31:59.000    234321889       10113           0102000014407609        300696          100 证券买入            -100            57.0400         已撤            0               0
10:31:59.000    202320343       10080           0103000015139845        300677          101 证券卖出            -100            149.2200        部撤            0               0
10:32:02.000    210322829       10095           0101000014637906        300395          100 证券买入            -200            47.1100         已撤            0               0
10:32:03.000    238328417       10114           0101000014638977        300726          101 证券卖出            100             41.7700         已成            0               0
10:32:03.000    206327920       10119           0104000014642637        300192          101 证券卖出            200             25.5000         已成            0               0
10:32:03.000    218326405       10117           12460814                600211          101 证券卖出            100             110.1500        已成            0               0
10:32:03.000    222330314       10118           12460958                603018          101 证券卖出            200             14.9500         部分成交        0               0
10:32:03.000    222330314       10118           12460959                603018          101 证券卖出            200             14.9500         已成            0               0
10:32:03.000    238328420       10120           12461536                603678          100 证券买入            100             41.7300         已成            0               0
10:32:03.000    234321902       10122           12461879                603898          100 证券买入            100             20.2900         已成            0               0
10:32:03.000    206327925       10123           12461984                600760          100 证券买入            100             62.6500         部分成交        0               0
10:32:03.000    206327925       10123           12461985                600760          100 证券买入            100             62.6700         已成            0               0
10:32:04.000    222330322       10125           12462501                600496          100 证券买入            200             6.9900          已成            0               0
10:32:05.000    226319710       10116           0102000014420897        300776          101 证券卖出            -100            111.9900        已撤            0               0
10:32:05.000    226319711       10121           12464463                600316          100 证券买入            400             37.8100         部分成交        0               0
10:32:05.000    206327918       10115           WTD:2196000049          603733          101 证券卖出            -700            23.7600         已撤            0               0
10:32:05.000    226319711       10121           12465798                600316          100 证券买入            200             37.8100         已成            0               0
10:32:07.000    230329781       10124           WTD:2196000056          601611          100 证券买入            -600            9.3000          已撤            0               0
10:32:09.000    214327149       10128           0103000015164800        300759          101 证券卖出            100             92.4800         已成            0               0
10:32:09.000    226319724       10129           0104000014657180        300142          100 证券买入            200             64.8000         已成            0               0
10:32:09.000    234321912       10126           0102000014430556        300115          101 证券卖出            100             24.0600         已成            0               0
10:32:09.000    206327936       10130           12472892                600316          100 证券买入            3300            37.8400         部分成交        0               0
10:32:09.000    206327936       10130           12472893                600316          100 证券买入            100             37.8600         部分成交        0               0
10:32:09.000    206327936       10130           12472894                600316          100 证券买入            100             37.8600         部分成交        0               0
10:32:09.000    206327936       10130           12472895                600316          100 证券买入            100             37.8600         部分成交        0               0
10:32:09.000    206327936       10130           12472896                600316          100 证券买入            100             37.8600         部分成交        0               0
10:32:09.000    206327936       10130           12472900                600316          100 证券买入            300             37.8600         已成            0               0
10:32:10.000    202320382       10127           12473619                600337          101 证券卖出            3000            5.7300          部分成交        0               0
10:32:10.000    202320382       10127           12473832                600337          101 证券卖出            100             5.7300          部分成交        0               0
10:32:10.000    222330333       10131           0101000014657979        300395          100 证券买入            100             47.1300         已成            0               0
10:32:10.000    202320382       10127           12474000                600337          101 证券卖出            100             5.7300          部分成交        0               0
10:32:10.000    202320382       10127           12474001                600337          101 证券卖出            100             5.7300          部分成交        0               0
10:32:10.000    202320382       10127           12474005                600337          101 证券卖出            100             5.7300          部分成交        0               0
10:32:10.000    202320382       10127           12474068                600337          101 证券卖出            100             5.7300          部分成交        0               0
10:32:10.000    202320382       10127           12474069                600337          101 证券卖出            100             5.7300          部分成交        0               0
10:32:10.000    202320382       10127           12474075                600337          101 证券卖出            100             5.7300          部分成交        0               0
10:32:10.000    202320382       10127           12474077                600337          101 证券卖出            700             5.7300          部分成交        0               0
10:32:10.000    202320382       10127           12474134                600337          101 证券卖出            100             5.7300          部分成交        0               0
10:32:10.000    202320382       10127           12474135                600337          101 证券卖出            100             5.7300          已成            0               0
