时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
10:31:53.875    202320345       10089           603718          101 证券卖出    700             33.2000         已成
10:31:54.075    234321883       10090           300294          101 证券卖出    200             45.7200         已撤
10:31:54.175    214327114       10091           300759          101 证券卖出    100             92.4100         已成
10:31:54.280    226319693       10092           603357          101 证券卖出    100             11.0500         已成
10:31:54.376    234321884       10093           002163          101 证券卖出    1900            20.6700         已成
10:31:54.476    202320346       10094           600733          101 证券卖出    1700            7.0200          已成
10:31:54.578    210322829       10095           300395          100 证券买入    200             47.1100         已撤
10:31:54.688    222330303       10096           600893          100 证券买入    1000            47.0100         已成
10:31:54.874    202320347       10097           601611          100 证券买入    700             9.3000          已成
10:31:54.875    206327909       10098           603568          100 证券买入    200             25.8300         已成
10:31:54.976    230329769       10099           002389          100 证券买入    1200            23.8100         已成
10:31:55.103    218326392       10100           300401          100 证券买入    500             17.4200         已成
10:31:55.175    226319694       10101           603167          100 证券买入    1200            18.6100         已成
10:31:55.275    234321885       10102           000733          100 证券买入    200             43.2100         已成
10:31:55.376    202320348       10103           002042          100 证券买入    2400            6.0500          已成
10:31:55.477    218326393       10104           300719          100 证券买入    3300            17.4400         已成
10:31:55.576    230329770       10105           600363          100 证券买入    600             26.2700         已成
10:31:55.676    214327116       10106           000019          100 证券买入    900             11.1800         已成
10:31:55.776    226319695       10107           002949          100 证券买入    1700            32.4500         已成
10:31:55.877    234321886       10108           603678          100 证券买入    200             41.8200         已成
10:31:55.975    210322832       10109           603898          100 证券买入    200             20.3000         已成
10:31:56.076    226319696       10110           002151          100 证券买入    1500            61.9500         已成
10:31:56.176    234321887       10111           300142          100 证券买入    1800            65.0900         已成
10:31:56.377    218326396       10112           000930          100 证券买入    3500            9.5400          已撤
10:31:56.476    234321889       10113           300696          100 证券买入    100             57.0400         已撤
10:32:01.575    238328417       10114           300726          101 证券卖出    100             41.7500         已成
10:32:01.676    206327918       10115           603733          101 证券卖出    700             23.7600         已撤
10:32:01.776    226319710       10116           300776          101 证券卖出    100             111.9900        已撤
10:32:01.877    218326405       10117           600211          101 证券卖出    100             110.0100        已成
10:32:01.975    222330314       10118           603018          101 证券卖出    400             14.9400         已成
10:32:02.076    206327920       10119           300192          101 证券卖出    200             25.4900         已成
10:32:02.177    238328420       10120           603678          100 证券买入    100             41.8200         已成
10:32:02.276    226319711       10121           600316          100 证券买入    600             37.8100         已成
10:32:02.376    234321902       10122           603898          100 证券买入    100             20.3000         已成
10:32:02.477    206327925       10123           600760          100 证券买入    200             62.7200         已成
10:32:02.577    230329781       10124           601611          100 证券买入    600             9.3000          已撤
10:32:02.683    222330322       10125           600496          100 证券买入    200             6.9900          已成
10:32:07.677    234321912       10126           300115          101 证券卖出    100             24.0600         已成
10:32:07.776    202320382       10127           600337          101 证券卖出    4600            5.7300          已成
10:32:07.977    214327149       10128           300759          101 证券卖出    100             92.4200         已成
10:32:08.078    226319724       10129           300142          100 证券买入    200             64.9500         已成
10:32:08.177    206327936       10130           600316          100 证券买入    4000            37.8600         已成
10:32:08.275    222330333       10131           300395          100 证券买入    100             47.1300         已成
10:32:13.278    206327955       10132           002335          101 证券卖出    100             30.9000         已成
10:32:13.376    230329809       10133           300115          101 证券卖出    300             24.0500         已成
10:32:13.478    206327956       10134           600337          101 证券卖出    3700            5.7300          已成
10:32:13.676    230329811       10135           300759          101 证券卖出    100             92.4200         已成
10:32:13.776    214327169       10136           002932          101 证券卖出    100             82.3700         已成
10:32:13.877    230329812       10137           300231          101 证券卖出    900             10.8100         已成
10:32:13.978    230329813       10138           300395          100 证券买入    100             47.2200         已成
10:32:14.077    214327171       10139           603568          100 证券买入    100             25.8500         已成
10:32:14.178    206327960       10140           300702          100 证券买入    100             116.9300        已成
10:32:14.275    226319743       10141           300142          100 证券买入    3200            64.8600         已成
10:32:14.378    230329816       10142           600511          100 证券买入    700             50.3700         已成
10:32:19.375    210322898       10143           300231          101 证券卖出    900             10.8000         已成
10:32:19.474    226319766       10144           002335          101 证券卖出    200             30.8900         已撤
10:32:19.575    222330384       10145           002372          101 证券卖出    400             14.8200         已成
10:32:19.682    218326455       10146           300115          101 证券卖出    600             24.0300         已成
10:32:19.776    206327995       10147           300558          101 证券卖出    100             126.0400        已成
10:32:19.876    214327206       10148           600337          101 证券卖出    3600            5.7300          已成
10:32:19.977    230329847       10149           603659          101 证券卖出    100             93.2500         已成
10:32:20.077    206327998       10150           603718          101 证券卖出    100             33.1700         已撤
10:32:20.178    206327999       10151           002230          101 证券卖出    900             37.7900         已成
10:32:20.375    234321956       10152           300759          101 证券卖出    100             92.4000         已成
10:32:20.474    238328501       10153           300143          101 证券卖出    600             22.5000         已成
10:32:20.574    230329851       10154           600316          100 证券买入    700             37.8100         已成
10:32:20.774    218326461       10155           300142          100 证券买入    300             64.9000         已成
10:32:20.875    238328508       10156           300702          100 证券买入    100             116.8100        已成
10:32:20.875    202320434       10157           600511          100 证券买入    400             50.2600         已成
10:32:20.974    214327216       10158           300395          100 证券买入    100             47.1400         已成
10:32:21.102    202320436       10159           603568          100 证券买入    200             25.8200         已成
10:32:26.076    218326483       10160           300047          101 证券卖出    2100            8.7400          已成
10:32:26.175    230329876       10161           603700          101 证券卖出    400             37.0600         已成
10:32:26.276    226319795       10162           300231          101 证券卖出    900             10.8000         已成
10:32:26.375    210322924       10163           002372          101 证券卖出    800             14.8200         已撤
10:32:26.475    234321989       10164           002335          101 证券卖出    900             30.8500         已成
10:32:26.576    238328537       10165           300558          101 证券卖出    300             125.9700        已成
10:32:26.774    214327244       10166           300115          101 证券卖出    700             24.0000         已成
10:32:26.884    214327247       10167           300502          101 证券卖出    100             64.9200         已成
10:32:26.974    226319802       10168           603659          101 证券卖出    300             93.2300         已成
10:32:26.987    202320454       10169           603718          101 证券卖出    200             33.1100         部撤
10:32:27.075    230329885       10170           002230          101 证券卖出    1900            37.7500         已成
10:32:27.278    230329886       10171           300759          101 证券卖出    100             92.3100         已成
10:32:27.375    214327250       10172           002163          101 证券卖出    600             20.6400         已成
10:32:27.476    202320456       10173           300143          101 证券卖出    1100            22.5500         已撤
10:32:27.577    214327251       10174           300395          100 证券买入    200             47.0300         已撤
10:32:27.875    230329888       10175           603568          100 证券买入    4200            25.7000         已撤
10:32:27.875    234321999       10176           300648          100 证券买入    100             30.2900         已成
10:32:27.875    238328547       10177           000733          100 证券买入    100             43.0500         已成
10:32:27.974    230329889       10178           600363          100 证券买入    500             26.2600         已成
10:32:28.110    230329890       10179           603678          100 证券买入    400             41.6500         已成
10:32:28.173    238328548       10180           300142          100 证券买入    700             64.8600         已成
10:32:28.276    206328043       10181           300702          100 证券买入    100             116.3100        已撤
10:32:28.375    214327255       10182           600316          100 证券买入    200             37.6600         已撤
10:32:28.474    238328549       10183           603898          100 证券买入    700             20.2700         已成
10:32:28.675    238328550       10184           600511          100 证券买入    800             50.0900         已成
10:32:33.577    206328061       10185           603700          101 证券卖出    100             37.0200         已成
10:32:33.773    230329908       10186           300231          101 证券卖出    900             10.7900         已成
10:32:33.874    206328062       10187           600603          101 证券卖出    700             5.4300          已成
10:32:33.875    210322947       10188           002335          101 证券卖出    200             30.8100         已成
10:32:33.973    222330448       10189           002372          101 证券卖出    3000            14.8000         已成
10:32:34.075    202320472       10190           300558          101 证券卖出    300             125.9100        已成
10:32:34.175    210322948       10191           300115          101 证券卖出    500             24.0000         已成
10:32:34.375    202320473       10192           300192          101 证券卖出    300             25.3900         已成
10:32:34.474    214327272       10193           300502          101 证券卖出    100             64.8900         已成
10:32:34.575    238328562       10194           600337          101 证券卖出    5500            5.7400          已成
10:32:34.675    218326513       10195           603659          101 证券卖出    200             93.1600         已成
10:32:34.775    226319821       10196           603718          101 证券卖出    200             33.0700         已成
10:32:34.892    234322018       10197           002230          101 证券卖出    1000            37.7500         已成
10:32:34.974    202320474       10198           002233          101 证券卖出    700             15.9200         已成
10:32:35.175    210322951       10199           300294          101 证券卖出    100             45.5700         已成
10:32:35.274    238328564       10200           300759          101 证券卖出    100             92.2300         已成
10:32:35.375    214327275       10201           603357          101 证券卖出    1300            11.0300         已成
10:32:35.473    206328065       10202           300729          101 证券卖出    100             67.1600         已成
10:32:35.573    214327276       10203           300143          101 证券卖出    900             22.5100         已撤
10:32:35.677    234322021       10204           002163          101 证券卖出    200             20.6600         已成
10:32:35.775    222330455       10205           300579          101 证券卖出    200             60.5200         已撤
10:32:35.875    230329918       10206           603678          100 证券买入    400             41.5800         已成
10:32:35.974    238328568       10207           300702          100 证券买入    100             116.3300        已撤
10:32:36.174    218326519       10208           603898          100 证券买入    100             20.2700         已成
10:32:36.274    234322024       10209           300142          100 证券买入    300             64.7600         已成
10:32:36.374    206328070       10210           300395          100 证券买入    100             47.1100         已成
10:32:36.475    222330456       10211           300648          100 证券买入    100             30.2600         已成
10:32:36.576    230329919       10212           603568          100 证券买入    4100            25.8000         已成
10:32:36.685    206328071       10213           000733          100 证券买入    100             43.0700         已成
10:32:41.679    234322034       10214           002230          101 证券卖出    1000            37.7400         已成
10:32:41.774    226319835       10215           002233          101 证券卖出    600             15.9200         已成
10:32:41.875    214327288       10216           300192          101 证券卖出    300             25.3900         已成
10:32:41.974    234322036       10217           600337          101 证券卖出    14000           5.7300          已成
10:32:42.082    218326529       10218           603659          101 证券卖出    100             93.1500         已成
10:32:42.175    226319836       10219           603718          101 证券卖出    400             33.0600         已成
10:32:42.375    210322970       10220           300759          101 证券卖出    100             92.3000         已成
10:32:42.475    226319837       10221           603357          101 证券卖出    1300            11.0300         已成
10:32:42.577    202320493       10222           300143          101 证券卖出    900             22.4800         已成
10:32:42.685    222330464       10223           300148          101 证券卖出    11400           5.7400          已成
10:32:42.773    230329929       10224           600733          101 证券卖出    5900            7.0000          已成
10:32:42.874    206328079       10225           002672          101 证券卖出    600             11.5300         已成
10:32:42.974    214327289       10226           300047          101 证券卖出    10100           8.7200          已成
10:32:43.075    222330465       10227           603700          101 证券卖出    100             37.0300         已撤
10:32:43.175    230329930       10228           002287          101 证券卖出    100             32.0500         已成
10:32:43.277    210322972       10229           300231          101 证券卖出    1100            10.7800         已成
10:32:43.375    218326531       10230           002335          101 证券卖出    200             30.8400         已成
10:32:43.476    230329931       10231           300541          101 证券卖出    600             19.6600         已成
10:32:43.588    238328577       10232           300726          101 证券卖出    100             41.5700         已成
10:32:43.673    206328080       10233           600603          101 证券卖出    100             5.4300          已成
10:32:43.776    222330466       10234           603043          101 证券卖出    100             43.8000         已成
10:32:43.873    238328578       10235           603733          101 证券卖出    500             23.7400         已成
10:32:43.976    218326532       10236           300115          101 证券卖出    1500            23.9900         已成
10:32:44.174    206328082       10238           300677          101 证券卖出    100             148.8400        已成
10:32:44.074    202320495       10237           300558          101 证券卖出    300             126.0300        已成
10:32:44.274    226319839       10239           600511          100 证券买入    1800            49.9400         已成
10:32:44.374    214327291       10240           300395          100 证券买入    100             47.1700         已撤
10:32:44.475    226319840       10241           600760          100 证券买入    1000            62.6800         已成
10:32:44.574    214327292       10242           300648          100 证券买入    100             30.2400         已成
10:32:44.675    230329934       10243           603568          100 证券买入    3400            25.8000         已成
10:32:44.775    234322041       10244           603678          100 证券买入    100             41.5800         已成
10:32:44.886    238328579       10245           300702          100 证券买入    100             117.2000        已成
10:32:44.973    234322042       10246           600316          100 证券买入    1000            37.7700         已成
10:32:49.974    238328584       10247           300677          101 证券卖出    100             148.7300        已成
10:32:50.076    218326540       10248           300776          101 证券卖出    300             112.6300        已撤
10:32:50.175    226319850       10249           300115          101 证券卖出    1100            23.9900         已成
10:32:50.274    238328585       10250           300558          101 证券卖出    300             126.3500        已撤
10:32:50.375    214327300       10251           300192          101 证券卖出    300             25.4200         已成
10:32:50.474    230329942       10252           300502          101 证券卖出    100             64.8900         已成
10:32:50.572    214327301       10253           600337          101 证券卖出    10700           5.7200          已成
10:32:50.687    214327302       10254           603659          101 证券卖出    100             93.1400         已成
10:32:50.776    238328587       10255           603718          101 证券卖出    500             33.0600         已成
10:32:50.873    222330482       10256           002230          101 证券卖出    1100            37.7500         已成
10:32:50.973    238328588       10257           002233          101 证券卖出    1400            15.9200         已成
10:32:51.131    226319851       10258           300177          101 证券卖出    3700            10.8800         已成
10:32:51.274    238328589       10259           300759          101 证券卖出    100             92.2700         已成
10:32:51.373    214327304       10260           603357          101 证券卖出    2200            11.0200         已成
10:32:51.474    222330483       10261           002163          101 证券卖出    1300            20.6600         已成
10:32:51.573    230329946       10262           300143          101 证券卖出    1400            22.5100         已成
10:32:51.673    238328590       10263           300579          101 证券卖出    700             60.4800         已成
10:32:51.774    206328098       10264           603700          101 证券卖出    400             36.9700         已成
10:32:52.174    202320508       10267           300047          101 证券卖出    5500            8.7300          已撤
10:32:52.174    234322053       10265           002625          101 证券卖出    2200            21.6300         已成
10:32:52.174    238328591       10266           002672          101 证券卖出    600             11.5300         已成
10:32:52.179    222330485       10268           300231          101 证券卖出    900             10.7800         已成
10:32:52.273    234322054       10269           300726          101 证券卖出    100             41.6200         已成
10:32:52.373    218326543       10270           603043          101 证券卖出    100             43.8200         已成
10:32:52.474    234322055       10271           002335          101 证券卖出    300             30.8500         已成
10:32:52.575    206328100       10272           603733          101 证券卖出    600             23.7500         已成
10:32:52.674    206328101       10273           600363          100 证券买入    200             26.2700         已成
10:32:52.776    218326544       10274           603678          100 证券买入    100             41.6100         已成
10:32:52.874    202320510       10275           603898          100 证券买入    200             20.2800         已成
10:32:52.975    218326545       10276           002151          100 证券买入    1500            61.9600         部撤
10:32:53.074    238328592       10277           300702          100 证券买入    100             117.1800        已成
10:32:53.277    230329953       10278           600511          100 证券买入    1300            49.9600         已成
10:32:53.373    238328593       10279           300395          100 证券买入    100             47.2200         已成
10:32:53.474    214327310       10280           600760          100 证券买入    500             62.7600         已成
10:32:53.577    238328594       10281           603568          100 证券买入    1700            25.7300         已撤
10:32:53.681    210322987       10282           300648          100 证券买入    100             30.2400         已成
10:32:58.675    206328110       10283           600211          101 证券卖出    100             109.8300        已成
10:32:58.774    238328600       10284           603018          101 证券卖出    1300            14.9200         已成
10:32:58.873    214327313       10285           300115          101 证券卖出    600             24.0600         已成
10:32:58.974    222330493       10286           300558          101 证券卖出    400             126.0500        已成
10:32:59.075    230329959       10287           600337          101 证券卖出    22400           5.7100          已成
10:32:59.173    226319861       10288           603659          101 证券卖出    100             93.0800         已成
10:32:59.273    202320513       10289           603718          101 证券卖出    300             33.0500         已成
10:32:59.373    230329960       10290           002230          101 证券卖出    900             37.7600         已成
10:32:59.473    226319863       10291           300192          101 证券卖出    300             25.4200         已成
10:32:59.573    202320515       10292           300502          101 证券卖出    200             65.1500         已撤
10:32:59.688    222330494       10293           300759          101 证券卖出    200             92.2700         已成
10:32:59.773    238328604       10294           603357          101 证券卖出    1900            11.0200         已成
10:32:59.873    238328605       10295           300729          101 证券卖出    200             67.4600         已撤
10:33:00.075    234322058       10296           002163          101 证券卖出    4000            20.6700         已成
10:33:00.173    226319865       10297           300143          101 证券卖出    1100            22.5400         已撤
10:33:00.275    234322059       10298           002625          101 证券卖出    1600            21.6200         已撤
10:33:00.373    210322996       10299           002672          101 证券卖出    800             11.5300         已成
10:33:00.474    226319866       10300           300047          101 证券卖出    9700            8.7200          部撤
10:33:00.577    238328606       10301           603700          101 证券卖出    100             36.9900         已成
10:33:00.680    210322997       10302           300231          101 证券卖出    900             10.7800         已成
10:33:00.873    218326555       10303           002335          101 证券卖出    300             30.8300         已成
10:33:00.874    222330496       10304           300541          101 证券卖出    200             19.6500         已成
10:33:00.973    234322060       10305           300726          101 证券卖出    100             41.6200         已成
10:33:01.117    226319867       10306           603733          101 证券卖出    600             23.7200         已成
10:33:01.173    234322061       10307           300702          100 证券买入    100             117.2000        已成
10:33:01.275    210322999       10308           603898          100 证券买入    200             20.3000         已成
10:33:01.375    234322062       10309           300696          100 证券买入    100             57.0800         已成
10:33:01.474    202320520       10310           300395          100 证券买入    100             47.2400         已成
10:33:01.575    210323000       10311           600760          100 证券买入    500             62.7100         已成
10:33:01.773    230329963       10312           300648          100 证券买入    300             30.2500         已成
10:33:01.773    234322063       10313           603568          100 证券买入    1500            25.7300         已撤
10:33:01.877    206328116       10314           300719          100 证券买入    1200            17.4100         已成
10:33:01.975    218326559       10315           002949          100 证券买入    800             32.3100         已成
10:33:06.982    206328121       10316           002151          100 证券买入    1000            62.1000         已成
10:33:07.072    214327321       10317           002389          100 证券买入    500             23.7500         已撤
10:33:07.196    238328611       10318           002949          100 证券买入    200             32.2300         已撤
10:33:12.177    218326568       10319           002151          100 证券买入    800             62.2200         已成
10:33:12.273    230329978       10320           300648          100 证券买入    200             30.2700         已成
10:33:12.374    210323016       10321           002949          100 证券买入    400             32.2900         已成
10:33:17.472    234322080       10322           002389          100 证券买入    500             23.7700         已成
10:33:17.573    218326575       10323           002949          100 证券买入    400             32.2200         部撤
10:33:17.574    222330514       10324           002151          100 证券买入    600             62.2500         已成
10:33:22.672    202320546       10325           600211          101 证券卖出    100             109.9300        已成
10:33:22.772    210323027       10326           300648          100 证券买入    100             30.2900         已成
10:33:22.872    222330520       10327           000733          100 证券买入    100             43.0500         已成
10:33:22.972    238328626       10328           002949          100 证券买入    400             32.1700         已撤
10:33:23.072    206328133       10329           002151          100 证券买入    1800            62.3500         已成
10:33:23.172    222330521       10330           300395          100 证券买入    400             47.3500         已成
10:33:28.174    206328142       10331           600211          101 证券卖出    100             109.9400        已成
10:33:28.273    238328635       10332           603357          101 证券卖出    600             11.0200         已成
10:33:28.372    214327347       10333           002625          101 证券卖出    300             21.6200         已成
10:33:28.473    222330528       10334           603898          100 证券买入    300             20.3000         已撤
10:33:28.573    206328144       10335           002151          100 证券买入    1100            62.4000         部撤
10:33:28.673    218326590       10336           600511          100 证券买入    100             50.3100         已成
10:33:28.772    230329993       10337           300395          100 证券买入    500             47.3600         已成
10:33:28.872    238328636       10338           300648          100 证券买入    100             30.3000         已成
10:33:28.973    210323030       10339           000733          100 证券买入    200             43.1500         已成
10:33:29.072    230329994       10340           002949          100 证券买入    800             32.3100         已成
10:33:34.073    238328645       10341           600211          101 证券卖出    100             110.4800        已撤
10:33:34.173    206328155       10342           300502          101 证券卖出    100             65.0700         已成
10:33:34.273    214327352       10343           603357          101 证券卖出    100             11.0200         已撤
10:33:34.371    230329997       10344           002625          101 证券卖出    1300            21.6500         已成
10:33:34.472    238328646       10345           002389          100 证券买入    300             23.7500         已成
10:33:34.572    206328156       10346           300648          100 证券买入    100             30.2900         已成
10:33:34.672    230329998       10347           000733          100 证券买入    100             43.1000         已成
10:33:34.772    210323036       10348           300719          100 证券买入    400             17.4400         已成
10:33:34.872    226319903       10349           002949          100 证券买入    800             32.2000         已撤
10:33:34.972    234322098       10350           002151          100 证券买入    3700            62.5500         已成
10:33:35.071    202320556       10351           603898          100 证券买入    300             20.3200         已撤
10:33:35.172    226319904       10352           300395          100 证券买入    500             47.3800         已成
10:33:35.275    234322099       10353           600760          100 证券买入    500             62.7000         已成
10:33:40.271    222330541       10354           002372          101 证券卖出    700             14.8100         已成
10:33:40.375    206328162       10355           600211          101 证券卖出    100             110.3800        已成
10:33:40.472    214327360       10356           300171          101 证券卖出    100             20.1700         已成
10:33:40.572    226319907       10357           600337          101 证券卖出    2900            5.7300          已成
10:33:40.673    234322102       10358           603357          101 证券卖出    1400            11.0000         已成
10:33:40.872    210323040       10359           002163          101 证券卖出    1800            20.6700         已撤
10:33:40.972    218326598       10360           002151          100 证券买入    3400            62.5600         已成
10:33:41.071    230330007       10361           600316          100 证券买入    1300            37.7900         已成
10:33:41.174    238328652       10362           603898          100 证券买入    300             20.3700         部撤
10:33:41.272    230330008       10363           600511          100 证券买入    100             50.4400         已成
10:33:41.373    202320563       10364           300395          100 证券买入    500             47.3400         已成
10:33:41.471    210323041       10365           600760          100 证券买入    400             62.8000         已成
