时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
13:00:22.000    222301427       761059          16585807                600765          700 担保品买入          100             15.3900         部分成交        0               0
13:00:22.000    230300564       761056          16585974                600711          700 担保品买入          2200            6.7900          部分成交        0               0
13:00:22.000    206298531       761058          16585977                603318          700 担保品买入          1200            11.3000         部分成交        0               0
13:00:22.000    230300564       761056          16585975                600711          700 担保品买入          600             6.7900          部分成交        0               0
13:00:22.000    206298531       761058          16585978                603318          700 担保品买入          7465            11.3300         部分成交        0               0
13:00:22.000    230300564       761056          16585976                600711          700 担保品买入          7700            6.7900          已成            0               0
13:00:22.000    206298531       761058          16585979                603318          700 担保品买入          600             11.3300         部分成交        0               0
13:00:22.000    206298531       761058          16585980                603318          700 担保品买入          500             11.3300         部分成交        0               0
13:00:22.000    206298531       761058          16585981                603318          700 担保品买入          300             11.3300         部分成交        0               0
13:00:22.000    206298531       761058          16585982                603318          700 担保品买入          1000            11.3300         部分成交        0               0
13:00:22.000    206298531       761058          16585983                603318          700 担保品买入          900             11.3300         部分成交        0               0
13:00:22.000    206298531       761058          16585984                603318          700 担保品买入          600             11.3300         部分成交        0               0
13:00:22.000    206298531       761058          16585985                603318          700 担保品买入          35              11.3400         已成            0               0
13:00:23.000    202290662       761044          0101000022394356        000411          701 担保品卖出          1300            22.9900         部分成交        0               0
13:00:22.000    222301427       761059          16586657                600765          700 担保品买入          500             15.3900         部分成交        0               0
13:00:22.000    222301427       761059          16586660                600765          700 担保品买入          100             15.3900         部分成交        0               0
13:00:22.000    222301427       761059          16586661                600765          700 担保品买入          100             15.3900         部分成交        0               0
13:00:22.000    222301427       761059          16586667                600765          700 担保品买入          1400            15.3900         部分成交        0               0
13:00:23.000    222301427       761059          16586750                600765          700 担保品买入          300             15.3900         部分成交        0               0
13:00:23.000    222301427       761059          16586751                600765          700 担保品买入          700             15.3900         部分成交        0               0
13:00:23.000    222301427       761059          16586758                600765          700 担保品买入          900             15.3900         部分成交        0               0
13:00:23.000    222301427       761059          16586799                600765          700 担保品买入          1800            15.3900         部分成交        0               0
13:00:23.000    222301427       761059          16586800                600765          700 担保品买入          2100            15.3900         部分成交        0               0
13:00:23.000    222301427       761059          16586832                600765          700 担保品买入          100             15.3900         部分成交        0               0
13:00:23.000    222301427       761059          16587262                600765          700 担保品买入          500             15.3900         部分成交        0               0
13:00:23.000    222301427       761059          16587555                600765          700 担保品买入          500             15.3900         部分成交        0               0
13:00:23.000    222301427       761059          16587688                600765          700 担保品买入          700             15.3900         已成            0               0
13:00:24.000    202290662       761044          0101000022401438        000411          701 担保品卖出          -7000           22.9900         部撤            0               0
13:00:24.000    234292547       761053          0102000021405206        000799          701 担保品卖出          -200            77.7200         已撤            0               0
13:00:24.000    222301426       761057          WTD:1049000255          600118          700 担保品买入          -1500           42.1300         已撤            0               0
13:00:25.000    218296545       761045          0101000022402632        300238          701 担保品卖出          100             29.4000         已成            0               0
13:00:25.000    202290657       761038          WTD:1049000248          600073          701 担保品卖出          -19600          11.9200         已撤            0               0
13:00:25.000    206298529       761042          WTD:1049000251          600827          701 担保品卖出          -4300           19.0200         已撤            0               0
13:00:25.000    230300557       761037          WTD:1049000247          600127          701 担保品卖出          -15600          14.9800         已撤            0               0
13:00:25.000    230300558       761041          0103000023329633        002626          701 担保品卖出          -800            48.9800         已撤            0               0
13:00:25.000    238299215       761043          0103000023329682        300395          701 担保品卖出          -100            48.9900         已撤            0               0
13:00:25.000    210293403       761050          WTD:1049000252          603733          701 担保品卖出          -1900           24.4800         已撤            0               0
13:00:25.000    214297800       761051          16595331                603678          700 担保品买入          900             43.6700         部分成交        0               0
13:00:25.000    214297800       761051          16595332                603678          700 担保品买入          1500            43.6700         已成            0               0
13:00:25.000    218296546       761047          WTD:1049000254          603888          700 担保品买入          -900            27.9200         已撤            0               0
13:00:25.000    202290661       761052          WTD:1049000250          601717          700 担保品买入          -9100           7.6100          已撤            0               0
13:00:26.000    238299216       761062          0101000022406909        002570          700 担保品买入          -30300          8.7700          已撤            0               0
13:00:26.000    234292548       761054          0103000023331609        000886          700 担保品买入          -6300           6.9300          已撤            0               0
13:00:27.000    226290536       761067          0102000021414911        300378          701 担保品卖出          100             37.4600         已成            0               0
13:00:27.000    218296564       761064          16602212                600127          701 担保品卖出          9400            14.9800         已成            0               0
13:00:27.000    202290673       761063          16602053                603218          701 担保品卖出          100             21.1100         部分成交        0               0
13:00:27.000    202290673       761063          16602054                603218          701 担保品卖出          100             21.1000         部分成交        0               0
13:00:27.000    202290673       761063          16602055                603218          701 担保品卖出          300             21.1000         已成            0               0
13:00:28.000    210293420       761071          0103000023337420        002166          700 担保品买入          800             10.9100         部分成交        0               0
13:00:28.000    206298546       761072          0101000022413475        000901          700 担保品买入          100             13.2700         部分成交        0               0
13:00:28.000    210293419       761068          0101000022414041        000411          701 担保品卖出          1300            22.9800         部分成交        0               0
13:00:28.000    226290537       761070          16602947                600765          700 担保品买入          1400            15.3700         部分成交        0               0
13:00:28.000    226290537       761070          16602948                600765          700 担保品买入          100             15.3700         部分成交        0               0
13:00:28.000    226290537       761070          16602949                600765          700 担保品买入          400             15.3700         部分成交        0               0
13:00:28.000    226290537       761070          16602950                600765          700 担保品买入          1000            15.3700         部分成交        0               0
13:00:28.000    226290537       761070          16602951                600765          700 担保品买入          300             15.3700         部分成交        0               0
13:00:28.000    226290537       761070          16602952                600765          700 担保品买入          100             15.3800         部分成交        0               0
13:00:28.000    226290537       761070          16602953                600765          700 担保品买入          300             15.3800         部分成交        0               0
13:00:28.000    226290537       761070          16602954                600765          700 担保品买入          100             15.3800         部分成交        0               0
13:00:28.000    226290537       761070          16602955                600765          700 担保品买入          300             15.3800         部分成交        0               0
13:00:28.000    226290537       761070          16602956                600765          700 担保品买入          200             15.3800         部分成交        0               0
13:00:28.000    226290537       761070          16602957                600765          700 担保品买入          100             15.3800         部分成交        0               0
13:00:28.000    226290537       761070          16602958                600765          700 担保品买入          300             15.3800         部分成交        0               0
13:00:28.000    226290537       761070          16602959                600765          700 担保品买入          1700            15.3800         部分成交        0               0
13:00:28.000    226290537       761070          16602960                600765          700 担保品买入          1900            15.3900         部分成交        0               0
13:00:28.000    226290537       761070          16602961                600765          700 担保品买入          1500            15.3900         部分成交        0               0
13:00:28.000    226290537       761070          16602962                600765          700 担保品买入          700             15.3900         已成            0               0
13:00:28.000    206298551       761075          0104000021021681        300474          700 担保品买入          100             83.9800         部分成交        0               0
13:00:28.000    206298551       761075          0104000021021683        300474          700 担保品买入          100             83.9800         已成            0               0
13:00:28.000    210293418       761066          0102000021418524        000733          701 担保品卖出          100             46.5400         已成            0               0
13:00:28.000    206298549       761074          16603386                603888          700 担保品买入          1600            27.9700         已成            0               0
13:00:28.000    214297815       761073          16603936                603318          700 担保品买入          100             11.3200         部分成交        0               0
13:00:28.000    206298546       761072          0101000022416983        000901          700 担保品买入          -3500           13.2800         部撤            0               0
13:00:28.000    210293419       761068          0101000022416986        000411          701 担保品卖出          100             22.9800         已成            0               0
13:00:28.000    214297815       761073          WTD:1049000271          603318          700 担保品买入          -5500           11.3200         部撤            0               0
13:00:28.000    202290683       761077          16604342                600711          700 担保品买入          10500           6.7900          已成            0               0
13:00:29.000    210293420       761071          0103000023342250        002166          700 担保品买入          300             10.9100         已成            0               0
13:00:29.000    210293404       761049          0102000021421399        300213          700 担保品买入          2900            9.0100          部分成交        0               0
13:00:29.000    218296566       761069          0101000022419684        300142          701 担保品卖出          -500            75.3300         已撤            0               0
13:00:30.000    206298553       761078          WTD:1049000274          601717          700 担保品买入          -11800          7.6200          已撤            0               0
13:00:30.000    226290535       761065          WTD:1049000269          603859          701 担保品卖出          -900            50.1100         已撤            0               0
13:00:31.000    210293404       761049          0102000021426837        300213          700 担保品买入          200             9.0100          部分成交        0               0
13:00:32.000    210293404       761049          0102000021435271        300213          700 担保品买入          4600            9.0100          已成            0               0
13:00:34.000    234292585       761092          0103000023363352        002166          700 担保品买入          2000            10.9200         已成            0               0
13:00:33.000    234292583       761087          16622926                603218          701 担保品卖出          500             21.1000         已成            0               0
13:00:34.000    230300613       761096          0102000021442742        300213          700 担保品买入          300             9.0200          部分成交        0               0
13:00:34.000    230300613       761096          0102000021442744        300213          700 担保品买入          100             9.0200          部分成交        0               0
13:00:34.000    230300613       761096          0102000021442746        300213          700 担保品买入          100             9.0200          部分成交        0               0
13:00:34.000    230300613       761096          0102000021442748        300213          700 担保品买入          300             9.0200          部分成交        0               0
13:00:34.000    230300613       761096          0102000021442750        300213          700 担保品买入          5100            9.0200          部分成交        0               0
13:00:34.000    230300613       761096          0102000021442752        300213          700 担保品买入          1700            9.0200          部分成交        0               0
13:00:34.000    230300613       761096          0102000021442754        300213          700 担保品买入          100             9.0200          已成            0               0
13:00:34.000    218296588       761093          16623240                603318          700 担保品买入          100             11.3300         部分成交        0               0
13:00:34.000    210293440       761097          0104000021048248        300474          700 担保品买入          200             83.9300         已成            0               0
13:00:34.000    230300610       761094          16623535                603678          700 担保品买入          800             43.6000         已成            0               0
13:00:34.000    234292589       761102          0101000022444391        000901          700 担保品买入          200             13.2800         部分成交        0               0
13:00:34.000    206298580       761098          16623802                600711          700 担保品买入          100             6.7800          部分成交        0               0
13:00:34.000    230300602       761080          0103000023366675        002626          701 担保品卖出          200             48.8500         部分成交        0               0
13:00:34.000    206298580       761098          16623803                600711          700 担保品买入          200             6.7800          部分成交        0               0
13:00:34.000    206298580       761098          16623804                600711          700 担保品买入          100             6.7800          部分成交        0               0
13:00:34.000    206298580       761098          16623805                600711          700 担保品买入          100             6.7800          部分成交        0               0
13:00:34.000    206298580       761098          16623806                600711          700 担保品买入          500             6.7800          部分成交        0               0
13:00:34.000    206298580       761098          16623807                600711          700 担保品买入          800             6.7800          部分成交        0               0
13:00:34.000    206298580       761098          16623808                600711          700 担保品买入          3400            6.7800          部分成交        0               0
13:00:34.000    226290555       761103          0101000022444754        002570          700 担保品买入          8600            8.8000          已成            0               0
13:00:34.000    234292589       761102          0101000022445029        000901          700 担保品买入          3400            13.2800         已成            0               0
13:00:34.000    222301451       761083          0102000021445187        000799          701 担保品卖出          -700            77.5700         已撤            0               0
13:00:34.000    202290704       761100          16624139                600118          700 担保品买入          200             42.1300         部分成交        0               0
13:00:34.000    202290704       761100          16624140                600118          700 担保品买入          1300            42.1400         已成            0               0
13:00:34.000    206298570       761082          0101000022445421        000411          701 担保品卖出          2000            22.9800         部分成交        0               0
13:00:34.000    218296592       761101          16624375                600765          700 担保品买入          200             15.3600         部分成交        0               0
13:00:34.000    218296592       761101          16624376                600765          700 担保品买入          200             15.3600         部分成交        0               0
13:00:34.000    218296592       761101          16624377                600765          700 担保品买入          100             15.3600         部分成交        0               0
13:00:34.000    218296592       761101          16624378                600765          700 担保品买入          200             15.3600         部分成交        0               0
13:00:34.000    218296592       761101          16624379                600765          700 担保品买入          600             15.3600         部分成交        0               0
13:00:34.000    218296592       761101          16624380                600765          700 担保品买入          500             15.3600         部分成交        0               0
13:00:34.000    218296592       761101          16624381                600765          700 担保品买入          100             15.3600         部分成交        0               0
13:00:34.000    218296592       761101          16624382                600765          700 担保品买入          100             15.3700         部分成交        0               0
13:00:34.000    218296592       761101          16624383                600765          700 担保品买入          1400            15.3700         已成            0               0
13:00:34.000    218296584       761085          WTD:1049000278          600827          701 担保品卖出          -3000           19.0700         已撤            0               0
13:00:35.000    206298570       761082          0101000022446627        000411          701 担保品卖出          6400            22.9800         已成            0               0
13:00:35.000    206298530       761055          0103000023368450        002307          700 担保品买入          200             7.1700          已成            0               0
13:00:34.000    206298580       761098          16625100                600711          700 担保品买入          2400            6.7800          部分成交        0               0
13:00:35.000    230300602       761080          0103000023369719        002626          701 担保品卖出          -300            48.8500         部撤            0               0
13:00:35.000    238299245       761081          0103000023369741        300395          701 担保品卖出          -200            48.9100         已撤            0               0
13:00:35.000    214297835       761086          WTD:1049000279          603733          701 担保品卖出          -1900           24.4600         已撤            0               0
13:00:35.000    230300607       761089          16626390                600127          701 担保品卖出          3000            14.9800         部分成交        0               0
13:00:35.000    230300607       761089          16626460                600127          701 担保品卖出          3700            14.9800         部分成交        0               0
13:00:35.000    218296588       761093          16626630                603318          700 担保品买入          200             11.3300         部分成交        0               0
13:00:35.000    230300607       761089          16627075                600127          701 担保品卖出          2500            14.9800         部分成交        0               0
13:00:36.000    206298580       761098          16628031                600711          700 担保品买入          2200            6.7800          已成            0               0
13:00:36.000    210293436       761090          WTD:1049000283          603859          701 担保品卖出          -900            50.0900         已撤            0               0
13:00:36.000    230300616       761099          WTD:1049000287          601717          700 担保品买入          -11800          7.6400          已撤            0               0
13:00:36.000    230300607       761089          16628937                600127          701 担保品卖出          2300            14.9800         部分成交        0               0
13:00:36.000    230300606       761088          WTD:1049000280          600073          701 担保品卖出          -19600          11.8900         已撤            0               0
13:00:36.000    218296588       761093          16629350                603318          700 担保品买入          1000            11.3300         部分成交        0               0
13:00:36.000    230300607       761089          16630404                600127          701 担保品卖出          2500            14.9800         部分成交        0               0
13:00:37.000    210293433       761079          0102000021456031        000733          701 担保品卖出          -1800           46.5700         已撤            0               0
13:00:37.000    206298575       761091          0103000023377316        000886          700 担保品买入          -6300           6.9300          已撤            0               0
13:00:37.000    218296588       761093          WTD:1049000284          603318          700 担保品买入          -8200           11.3300         部撤            0               0
13:00:37.000    230300607       761089          16631976                600127          701 担保品卖出          500             14.9800         部分成交        0               0
13:00:38.000    214297834       761084          0101000022458643        300142          701 担保品卖出          -400            75.1600         已撤            0               0
13:00:39.000    238299274       761104          0101000022462457        300238          701 担保品卖出          200             29.3200         已成            0               0
13:00:39.000    230300607       761089          16637390                600127          701 担保品卖出          300             14.9800         部分成交        0               0
13:00:39.000    226290576       761111          0103000023384147        002626          701 担保品卖出          500             48.7700         部分成交        0               0
13:00:39.000    226290576       761111          0103000023384149        002626          701 担保品卖出          200             48.7700         部分成交        0               0
13:00:39.000    226290576       761111          0103000023384151        002626          701 担保品卖出          900             48.7700         已成            0               0
13:00:40.000    222301484       761112          0103000023384416        300395          701 担保品卖出          200             48.8600         已成            0               0
13:00:39.000    238299275       761106          16638168                603218          701 担保品卖出          500             21.0900         已成            0               0
13:00:39.000    230300607       761089          16638353                600127          701 担保品卖出          2600            14.9800         部分成交        0               0
13:00:40.000    218296620       761118          0101000022467360        000901          700 担保品买入          1200            13.2700         部分成交        0               0
13:00:40.000    218296620       761118          0101000022467362        000901          700 担保品买入          900             13.2800         部分成交        0               0
13:00:40.000    218296620       761118          0101000022467383        000901          700 担保品买入          100             13.2800         部分成交        0               0
13:00:40.000    234292615       761119          0101000022467404        002570          700 担保品买入          7100            8.7900          已成            0               0
13:00:40.000    218296620       761118          0101000022467418        000901          700 担保品买入          100             13.2800         部分成交        0               0
13:00:40.000    218296620       761118          0101000022467421        000901          700 担保品买入          100             13.2800         部分成交        0               0
13:00:40.000    206298606       761120          0103000023386648        002166          700 担保品买入          1100            10.9200         部分成交        0               0
13:00:40.000    206298606       761120          0103000023386650        002166          700 担保品买入          400             10.9200         已成            0               0
13:00:40.000    202290725       761115          0101000022467603        300142          701 担保品卖出          400             74.9700         已成            0               0
13:00:40.000    230300645       761121          0101000022467866        300648          700 担保品买入          100             32.5100         已成            0               0
13:00:40.000    206298604       761117          16639349                600118          700 担保品买入          100             42.1300         部分成交        0               0
13:00:40.000    206298604       761117          16639350                600118          700 担保品买入          1800            42.1300         已成            0               0
13:00:40.000    218296620       761118          0101000022467725        000901          700 担保品买入          300             13.2800         部分成交        0               0
13:00:40.000    218296620       761118          0101000022467826        000901          700 担保品买入          900             13.2800         已成            0               0
13:00:40.000    230300607       761089          16639690                600127          701 担保品卖出          900             14.9800         部分成交        0               0
13:00:40.000    230300607       761089          16639713                600127          701 担保品卖出          2800            14.9800         部分成交        0               0
13:00:40.000    238299285       761124          0102000021467419        300213          700 担保品买入          2300            9.0000          部分成交        0               0
13:00:40.000    238299285       761124          0102000021467421        300213          700 担保品买入          1200            9.0000          部分成交        0               0
13:00:40.000    202290728       761125          0104000021072379        300474          700 担保品买入          100             83.8900         部分成交        0               0
13:00:40.000    238299285       761124          0102000021467423        300213          700 担保品买入          4200            9.0000          已成            0               0
13:00:40.000    202290728       761125          0104000021072381        300474          700 担保品买入          100             83.9200         部分成交        0               0
13:00:40.000    202290728       761125          0104000021072383        300474          700 担保品买入          200             83.9200         已成            0               0
13:00:40.000    238299284       761122          16639893                603318          700 担保品买入          465             11.3400         部分成交        0               0
13:00:40.000    238299284       761122          16639894                603318          700 担保品买入          1200            11.3400         部分成交        0               0
13:00:40.000    238299284       761122          16639895                603318          700 担保品买入          1300            11.3400         部分成交        0               0
13:00:40.000    238299284       761122          16639896                603318          700 担保品买入          4700            11.3400         部分成交        0               0
13:00:40.000    238299284       761122          16639897                603318          700 担保品买入          935             11.3400         已成            0               0
13:00:40.000    226290583       761123          16640274                603678          700 担保品买入          100             43.6000         已成            0               0
13:00:41.000    214297865       761126          16640616                600711          700 担保品买入          200             6.7800          部分成交        0               0
13:00:41.000    234292614       761116          16640754                600827          701 担保品卖出          1400            19.0200         已成            0               0
13:00:41.000    214297865       761126          16640617                600711          700 担保品买入          3100            6.7800          部分成交        0               0
13:00:41.000    214297865       761126          16640618                600711          700 担保品买入          300             6.7800          部分成交        0               0
13:00:41.000    214297865       761126          16640619                600711          700 担保品买入          200             6.7800          部分成交        0               0
13:00:41.000    214297865       761126          16640620                600711          700 担保品买入          4000            6.7800          部分成交        0               0
13:00:41.000    214297865       761126          16640621                600711          700 担保品买入          2000            6.7800          已成            0               0
13:00:41.000    218296611       761105          WTD:1049000296          603733          701 担保品卖出          -800            24.3900         已撤            0               0
13:00:41.000    230300607       761089          16642507                600127          701 担保品卖出          200             14.9800         部分成交        0               0
13:00:42.000    210293464       761107          WTD:1049000298          600073          701 担保品卖出          -7400           11.8600         已撤            0               0
13:00:42.000    238299276       761109          WTD:1049000300          603859          701 担保品卖出          -1100           50.0800         已撤            0               0
13:00:43.000    222301483       761110          0102000021476423        000733          701 担保品卖出          -100            46.5500         已撤            0               0
13:00:43.000    210293468       761113          0101000022477472        000411          701 担保品卖出          -14200          22.9900         已撤            0               0
13:00:43.000    238299280       761114          0102000021476441        000799          701 担保品卖出          -100            77.5100         已撤            0               0
13:00:43.000    230300607       761089          16648000                600127          701 担保品卖出          3700            14.9800         已成            0               0
13:00:43.000    222301490       761127          16648122                601717          700 担保品买入          800             7.6500          部分成交        0               0
13:00:43.000    222301490       761127          16648123                601717          700 担保品买入          4300            7.6500          部分成交        0               0
13:00:43.000    222301490       761127          16648124                601717          700 担保品买入          1100            7.6500          部分成交        0               0
13:00:43.000    222301490       761127          16648125                601717          700 担保品买入          1900            7.6500          部分成交        0               0
13:00:43.000    222301490       761127          16648126                601717          700 担保品买入          100             7.6500          部分成交        0               0
13:00:43.000    222301490       761127          16648151                601717          700 担保品买入          1200            7.6500          部分成交        0               0
13:00:43.000    222301490       761127          16648160                601717          700 担保品买入          2400            7.6500          已成            0               0
13:00:45.000    214297860       761108          WTD:1049000299          600127          701 担保品卖出          -6600           14.9800         已撤            0               0
13:00:45.000    218296637       761130          0102000021482107        300378          701 担保品卖出          400             37.4300         已成            0               0
13:00:46.000    238299309       761142          0103000023404091        002166          700 担保品买入          500             10.9200         已成            0               0
13:00:46.000    214297889       761143          0101000022486676        300648          700 担保品买入          100             32.4800         已成            0               0
13:00:46.000    214297887       761138          16653754                603218          701 担保品卖出          500             21.0800         已成            0               0
13:00:46.000    210293492       761133          0102000021485620        000799          701 担保品卖出          -100            77.4300         已撤            0               0
13:00:46.000    234292636       761128          0102000021485623        000733          701 担保品卖出          -2700           46.5000         已撤            0               0
13:00:46.000    226290608       761141          16654144                603859          701 担保品卖出          800             50.0800         部分成交        0               0
13:00:46.000    226290608       761141          16654145                603859          701 担保品卖出          100             50.0400         部分成交        0               0
13:00:46.000    226290608       761141          16654246                603859          701 担保品卖出          100             50.0400         部分成交        0               0
13:00:47.000    214297886       761136          0101000022488554        300238          701 担保品卖出          200             29.2800         部分成交        0               0
13:00:47.000    202290747       761129          0103000023406699        002626          701 担保品卖出          -1700           48.8400         已撤            0               0
13:00:47.000    226290605       761134          0101000022489460        300142          701 担保品卖出          -600            74.8700         已撤            0               0
13:00:47.000    202290751       761145          0102000021487759        300213          700 担保品买入          -2100           9.0000          已撤            0               0
13:00:47.000    226290609       761144          16655715                603318          700 担保品买入          500             11.3300         部分成交        0               0
13:00:47.000    226290610       761148          0101000022490022        000901          700 担保品买入          3300            13.2600         部分成交        0               0
13:00:47.000    218296641       761137          WTD:1049000313          603733          701 担保品卖出          -600            24.3100         已撤            0               0
13:00:47.000    214297890       761147          0101000022489417        002570          700 担保品买入          -5300           8.7900          已撤            0               0
13:00:47.000    214297886       761136          0101000022489418        300238          701 担保品卖出          -100            29.2800         部撤            0               0
13:00:47.000    210293491       761131          0103000023407485        300395          701 担保品卖出          -100            48.9800         已撤            0               0
13:00:47.000    226290608       761141          16656482                603859          701 担保品卖出          100             50.0400         已成            0               0
