时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
10:32:34.000    205779274       10066           13284986                603156          100 证券买入            200             24.8900         已成            0               0
10:32:34.000    237781919       10059           0102000018600557        002268          101 证券卖出            -1400           22.8700         已撤            0               0
10:32:34.000    237781926       10071           0102000018601227        300496          100 证券买入            200             102.9800        已成            0               0
10:32:34.000    217776317       10072           0103000018406179        002641          100 证券买入            500             8.1900          已成            0               0
10:32:35.000    225773113       10076           0101000018598164        300382          100 证券买入            100             9.1900          已成            0               0
10:32:34.000    229782478       10073           13286396                600391          100 证券买入            1000            21.6600         已成            0               0
10:32:35.000    233774617       10077           13287306                600129          100 证券买入            200             16.5500         部分成交        0               0
10:32:35.000    233774617       10077           13287307                600129          100 证券买入            1200            16.5500         部分成交        0               0
10:32:35.000    233774617       10077           13287308                600129          100 证券买入            200             16.5500         已成            0               0
10:32:35.000    201772809       10078           13287350                600223          100 证券买入            500             12.3100         部分成交        0               0
10:32:35.000    201772809       10078           13287351                600223          100 证券买入            500             12.3100         已成            0               0
10:32:35.000    213779346       10060           0104000018657060        002833          101 证券卖出            -600            31.5700         已撤            0               0
10:32:35.000    201772801       10052           0101000018599699        002940          101 证券卖出            -100            56.3700         已撤            0               0
10:32:35.000    225773115       10082           0103000018408943        000938          100 证券买入            3200            46.2000         部分成交        0               0
10:32:35.000    225773115       10082           0103000018408945        000938          100 证券买入            300             46.2200         已成            0               0
10:32:35.000    217776321       10084           0101000018600194        002239          100 证券买入            300             5.9800          部分成交        0               0
10:32:35.000    217776321       10084           0101000018600196        002239          100 证券买入            2600            5.9800          部分成交        0               0
10:32:35.000    217776321       10084           0101000018600198        002239          100 证券买入            1100            5.9800          部分成交        0               0
10:32:35.000    217776321       10084           0101000018600200        002239          100 证券买入            3500            5.9800          已成            0               0
10:32:35.000    221783029       10081           13288273                603138          100 证券买入            878             26.0300         部分成交        0               0
10:32:35.000    221783029       10081           13288274                603138          100 证券买入            722             26.0300         已成            0               0
10:32:35.000    217776320       10080           13288305                600645          100 证券买入            600             29.3600         已成            0               0
10:32:35.000    201772811       10083           0104000018657220        002024          100 证券买入            300             11.1200         已成            0               0
10:32:36.000    229782481       10086           0103000018409809        002242          100 证券买入            600             33.9800         已成            0               0
10:32:36.000    209774636       10015           13290102                600983          101 证券卖出            2600            4.9800          部分成交        0               0
10:32:36.000    205779275       10068           0104000018660499        002182          100 证券买入            1600            11.0200         已成            0               0
10:32:37.000    217776322       10085           0101000018605639        000403          100 证券买入            -100            75.0100         已撤            0               0
10:32:38.000    209774671       10079           0101000018608282        002932          100 证券买入            -100            93.6300         已撤            0               0
10:32:38.000    217776318       10074           0103000018417560        002707          100 证券买入            -700            9.9100          已撤            0               0
10:32:38.000    237781928       10075           0104000018665933        300296          100 证券买入            -2800           7.2400          已撤            0               0
10:32:38.000    217776315       10069           0104000018665970        300314          100 证券买入            100             19.9200         部分成交        0               0
10:32:38.000    217776315       10069           0104000018666001        300314          100 证券买入            -800            19.9200         部撤            0               0
10:32:41.000    209774709       10089           0103000018426568        000851          101 证券卖出            900             9.4500          已成            0               0
10:32:41.000    233774645       10090           0102000018621423        000960          101 证券卖出            400             9.9300          部分成交        0               0
10:32:41.000    233774645       10090           0102000018621425        000960          101 证券卖出            200             9.9300          已成            0               0
10:32:41.000    217776345       10087           13299270                600606          101 证券卖出            5700            8.2000          部分成交        0               0
10:32:41.000    217776345       10087           13299271                600606          101 证券卖出            2200            8.2000          部分成交        0               0
10:32:41.000    217776345       10087           13299272                600606          101 证券卖出            1500            8.2000          部分成交        0               0
10:32:41.000    201772848       10088           13299481                600771          101 证券卖出            400             15.5100         已成            0               0
10:32:41.000    229782519       10093           0103000018427824        002201          101 证券卖出            200             15.2000         已成            0               0
10:32:41.000    237781965       10091           13300056                600009          101 证券卖出            300             73.0100         已成            0               0
10:32:41.000    213779401       10092           13300337                600351          101 证券卖出            1400            5.3200          已成            0               0
10:32:42.000    213779403       10096           0103000018428381        002340          101 证券卖出            1200            5.3200          部分成交        0               0
10:32:42.000    213779403       10096           0103000018428383        002340          101 证券卖出            1300            5.3100          部分成交        0               0
10:32:42.000    213779403       10096           0103000018428385        002340          101 证券卖出            10000           5.3100          部分成交        0               0
10:32:42.000    213779403       10096           0103000018428387        002340          101 证券卖出            3900            5.3000          已成            0               0
10:32:41.000    217776345       10087           13300762                600606          101 证券卖出            100             8.2000          部分成交        0               0
10:32:41.000    225773150       10094           0102000018622472        300612          101 证券卖出            100             34.1300         部分成交        0               0
10:32:42.000    225773150       10094           0102000018622766        300612          101 证券卖出            700             34.1300         已成            0               0
10:32:42.000    217776345       10087           13300953                600606          101 证券卖出            1000            8.2000          部分成交        0               0
10:32:42.000    205779308       10097           0104000018676589        002833          101 证券卖出            100             31.4700         已成            0               0
10:32:42.000    209774711       10098           0101000018619324        300248          101 证券卖出            1000            12.7900         部分成交        0               0
10:32:42.000    209774711       10098           0101000018619326        300248          101 证券卖出            100             12.7900         已成            0               0
10:32:42.000    201772852       10095           0102000018623742        002268          101 证券卖出            2200            22.8500         部分成交        0               0
10:32:42.000    217776345       10087           13301319                600606          101 证券卖出            500             8.2000          已成            0               0
10:32:42.000    213779411       10103           0104000018678161        002512          101 证券卖出            500             5.4500          已成            0               0
10:32:42.000    213779407       10100           13302197                600597          101 证券卖出            3600            15.5900         已成            0               0
10:32:42.000    201772852       10095           0102000018625262        002268          101 证券卖出            200             22.8500         已成            0               0
10:32:42.000    217776354       10104           0103000018431097        002010          101 证券卖出            800             6.0600          已成            0               0
10:32:42.000    237781970       10101           13302456                601668          101 证券卖出            900             5.1800          已成            0               0
10:32:42.000    217776352       10102           13302664                601766          101 证券卖出            600             6.0800          已成            0               0
10:32:43.000    209774716       10106           0104000018679532        000651          101 证券卖出            400             57.7800         部分成交        0               0
10:32:43.000    209774716       10106           0104000018679534        000651          101 证券卖出            100             57.7800         部分成交        0               0
10:32:43.000    209774716       10106           0104000018679536        000651          101 证券卖出            100             57.7800         部分成交        0               0
10:32:43.000    209774716       10106           0104000018679538        000651          101 证券卖出            200             57.7800         部分成交        0               0
10:32:43.000    209774716       10106           0104000018679540        000651          101 证券卖出            100             57.7800         部分成交        0               0
10:32:43.000    209774716       10106           0104000018679542        000651          101 证券卖出            700             57.7800         已成            0               0
10:32:43.000    205779315       10105           13303149                603222          101 证券卖出            100             34.6400         已成            0               0
10:32:43.000    209774718       10107           0101000018622633        002618          101 证券卖出            700             9.9800          部分成交        0               0
10:32:43.000    209774718       10107           0101000018622635        002618          101 证券卖出            100             9.9800          已成            0               0
10:32:43.000    205779309       10099           0101000018622783        300273          101 证券卖出            500             7.6400          部分成交        0               0
10:32:43.000    205779321       10109           0103000018433368        002242          100 证券买入            1300            33.9800         已成            0               0
10:32:43.000    209774721       10110           0103000018433371        002398          100 证券买入            900             10.6500         已成            0               0
10:32:43.000    225773110       10070           0104000018681422        000592          100 证券买入            -17900          3.8400          已撤            0               0
10:32:43.000    233774664       10112           0102000018628668        002124          100 证券买入            1500            16.6700         部分成交        0               0
10:32:43.000    205779323       10113           0102000018628915        002216          100 证券买入            100             28.1400         部分成交        0               0
10:32:43.000    205779323       10113           0102000018628917        002216          100 证券买入            300             28.1500         已成            0               0
10:32:43.000    205779309       10099           0101000018624743        300273          101 证券卖出            100             7.6400          已成            0               0
10:32:43.000    217776363       10111           13304619                603277          100 证券买入            100             11.1800         已成            0               0
10:32:43.000    229782531       10114           13304907                601878          100 证券买入            1400            18.8000         已成            0               0
10:32:44.000    233774664       10112           0102000018629653        002124          100 证券买入            700             16.6700         部分成交        0               0
10:32:44.000    205779324       10115           13305157                603156          100 证券买入            400             24.8900         已成            0               0
10:32:44.000    205779327       10118           0104000018683151        002182          100 证券买入            2200            11.0400         部分成交        0               0
10:32:44.000    201772864       10117           0103000018435535        000612          100 证券买入            400             8.2700          部分成交        0               0
10:32:44.000    201772864       10117           0103000018435537        000612          100 证券买入            1500            8.2700          部分成交        0               0
10:32:44.000    201772864       10117           0103000018435539        000612          100 证券买入            1000            8.2700          部分成交        0               0
10:32:44.000    201772864       10117           0103000018435541        000612          100 证券买入            500             8.2700          部分成交        0               0
10:32:44.000    201772864       10117           0103000018435543        000612          100 证券买入            1000            8.2700          部分成交        0               0
10:32:44.000    201772864       10117           0103000018435545        000612          100 证券买入            700             8.2700          已成            0               0
10:32:44.000    225773167       10119           0104000018683420        300314          100 证券买入            200             19.9400         已成            0               0
10:32:44.000    201772865       10120           0104000018683639        002425          100 证券买入            1500            15.7900         部分成交        0               0
10:32:44.000    201772865       10120           0104000018683641        002425          100 证券买入            2000            15.7900         已成            0               0
10:32:44.000    213779417       10121           0103000018436192        002641          100 证券买入            4290            8.1800          部分成交        0               0
10:32:44.000    225773170       10123           0103000018436872        002707          100 证券买入            100             9.9300          部分成交        0               0
10:32:44.000    225773170       10123           0103000018436874        002707          100 证券买入            900             9.9300          部分成交        0               0
10:32:44.000    209774728       10124           0102000018631453        002797          100 证券买入            29000           11.0100         已成            0               0
10:32:44.000    225773170       10123           0103000018436876        002707          100 证券买入            900             9.9300          已成            0               0
10:32:44.000    201772866       10122           0102000018631545        300496          100 证券买入            400             102.8200        已成            0               0
10:32:44.000    225773171       10125           0103000018437438        300037          100 证券买入            400             63.3100         已成            0               0
10:32:45.000    201772868       10126           0103000018438024        300119          100 证券买入            700             22.7900         已成            0               0
10:32:45.000    205779329       10129           0104000018686166        002614          100 证券买入            1500            12.0000         已成            0               0
10:32:45.000    209774729       10127           13307891                600391          100 证券买入            700             21.6700         已成            0               0
10:32:45.000    213779420       10130           0101000018628932        002932          100 证券买入            100             93.9500         部分成交        0               0
10:32:45.000    213779420       10130           0101000018628934        002932          100 证券买入            100             93.9500         部分成交        0               0
10:32:45.000    213779420       10130           0101000018628936        002932          100 证券买入            100             93.9500         部分成交        0               0
10:32:45.000    213779420       10130           0101000018628938        002932          100 证券买入            100             93.9600         已成            0               0
10:32:45.000    233774664       10112           0102000018633451        002124          100 证券买入            800             16.6700         已成            0               0
10:32:45.000    229782535       10128           13308075                600223          100 证券买入            400             12.3500         部分成交        0               0
10:32:45.000    229782535       10128           13308076                600223          100 证券买入            1300            12.3500         已成            0               0
10:32:45.000    229782536       10131           0104000018686632        300296          100 证券买入            2800            7.2500          已成            0               0
10:32:45.000    229782537       10132           0101000018629621        300382          100 证券买入            100             9.1900          已成            0               0
10:32:46.000    205779332       10135           0103000018440999        000938          100 证券买入            400             46.2600         部分成交        0               0
10:32:46.000    205779332       10135           0103000018441001        000938          100 证券买入            200             46.2600         部分成交        0               0
10:32:46.000    205779332       10135           0103000018441003        000938          100 证券买入            1400            46.2600         已成            0               0
10:32:45.000    225773173       10133           13308891                600129          100 证券买入            100             16.5800         部分成交        0               0
10:32:45.000    225773173       10133           13308892                600129          100 证券买入            100             16.5800         部分成交        0               0
10:32:45.000    225773173       10133           13308893                600129          100 证券买入            200             16.5800         部分成交        0               0
10:32:46.000    201772872       10136           13309529                600645          100 证券买入            1000            29.4200         已成            0               0
10:32:46.000    213779428       10139           0104000018689313        300280          100 证券买入            1000            58.4100         部分成交        0               0
10:32:46.000    217776362       10108           0101000018631954        000403          100 证券买入            -100            75.0200         已撤            0               0
10:32:46.000    213779428       10139           0104000018689315        300280          100 证券买入            400             58.4200         已成            0               0
10:32:46.000    205779327       10118           0104000018689590        002182          100 证券买入            -100            11.0400         部撤            0               0
10:32:46.000    237781992       10137           13309686                601888          100 证券买入            100             184.0100        已成            0               0
10:32:46.000    217776375       10138           13309807                603058          100 证券买入            100             10.7900         已成            0               0
10:32:47.000    213779417       10121           0103000018445036        002641          100 证券买入            -510            8.1800          部撤            0               0
10:32:46.000    201772869       10134           13309080                603138          100 证券买入            1187            26.0300         部分成交        0               0
10:32:46.000    201772869       10134           13309081                603138          100 证券买入            300             26.0300         部分成交        0               0
10:32:46.000    201772869       10134           13309082                603138          100 证券买入            113             26.0400         已成            0               0
10:32:48.000    225773173       10133           WTD:2196000042          600129          100 证券买入            -300            16.5900         部撤            0               0
10:32:51.000    217776279       10014           0104000018702193        000725          101 证券卖出            79600           4.9100          部分成交        0               0
10:32:51.000    217776279       10014           0104000018702400        000725          101 证券卖出            2100            4.9100          部分成交        0               0
10:32:51.000    217776398       10140           0104000018702567        002155          101 证券卖出            2000            8.4700          已成            0               0
10:32:51.000    217776279       10014           0104000018702964        000725          101 证券卖出            300             4.9100          部分成交        0               0
10:32:51.000    217776279       10014           0104000018702995        000725          101 证券卖出            1100            4.9100          部分成交        0               0
10:32:51.000    217776279       10014           0104000018703119        000725          101 证券卖出            10000           4.9100          部分成交        0               0
10:32:51.000    237782017       10143           0101000018646072        002940          101 证券卖出            300             56.1300         已成            0               0
10:32:51.000    233774703       10141           13320409                600606          101 证券卖出            8300            8.1900          部分成交        0               0
10:32:51.000    233774703       10141           13320410                600606          101 证券卖出            1900            8.1900          部分成交        0               0
10:32:51.000    233774703       10141           13320411                600606          101 证券卖出            4300            8.1900          已成            0               0
10:32:51.000    217776279       10014           0104000018703611        000725          101 证券卖出            100             4.9100          部分成交        0               0
10:32:51.000    217776402       10144           0102000018651131        300366          101 证券卖出            500             10.1900         部分成交        0               0
10:32:51.000    217776402       10144           0102000018651133        300366          101 证券卖出            600             10.1900         已成            0               0
10:32:51.000    201772901       10142           13320499                600771          101 证券卖出            700             15.5000         已成            0               0
