证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
2041,700,担保品买入,3000,21.63,已成,0
300427,700,担保品买入,200,30.96,已成,0
601965,701,担保品卖出,600,12.44,部分成交,0
603027,700,担保品买入,500,42.68,部分成交,0
603027,700,担保品买入,100,42.68,部分成交,0
603027,700,担保品买入,100,42.68,已成,0
610,701,担保品卖出,2100,10.25,已成,0
601689,700,担保品买入,500,40.48,已成,0
600562,700,担保品买入,1400,18.1,已成,0
600132,700,担保品买入,400,83.32,已成,0
600132,700,担保品买入,200,83.18,已成,0
300683,701,担保品卖出,200,55.6,已成,0
45,700,担保品买入,1600,9.42,已成,0
2389,700,担保品买入,3200,23.51,已成,0
600546,700,担保品买入,2100,14.25,已成,0
603859,700,担保品买入,200,41.01,部分成交,0
603859,700,担保品买入,200,41.01,部分成交,0
603859,700,担保品买入,100,41.01,部分成交,0
603859,700,担保品买入,500,41.01,部分成交,0
603859,700,担保品买入,600,41.02,已成,0
2380,700,担保品买入,300,17.08,已成,0
2730,700,担保品买入,100,13.67,部分成交,0
2730,700,担保品买入,200,13.67,部分成交,0
2730,700,担保品买入,400,13.68,已成,0
2818,700,担保品买入,600,16.61,已成,0
886,700,担保品买入,8500,6.05,部分成交,0
159,701,担保品卖出,200,7.1,部分成交,0
159,701,担保品卖出,300,7.1,部分成交,0
300501,701,担保品卖出,800,24.61,已成,0
2570,700,担保品买入,3600,8.95,已成,0
639,701,担保品卖出,1700,7.48,部分成交,0
639,701,担保品卖出,800,7.48,部分成交,0
603859,700,担保品买入,700,40.99,部分成交,0
603859,700,担保品买入,100,41.0,部分成交,0
603859,700,担保品买入,200,41.0,已成,0
159,701,担保品卖出,3900,7.1,已成,0
2274,701,担保品卖出,100,5.32,已成,0
601965,701,担保品卖出,400,12.44,已成,0
300083,700,担保品买入,3000,10.72,部分成交,0
603600,700,担保品买入,700,21.63,部分成交,0
300083,700,担保品买入,7400,10.72,已成,0
886,700,担保品买入,4000,6.05,已成,0
2646,701,担保品卖出,200,11.28,已成,0
603007,700,担保品买入,100,8.17,已成,0
300072,701,担保品卖出,200,6.08,已成,0
603377,700,担保品买入,300,22.26,已成,0
300347,701,担保品卖出,100,101.04,已成,0
603819,701,担保品卖出,500,16.45,已成,0
639,701,担保品卖出,100,7.48,部分成交,0
2443,701,担保品卖出,800,7.85,部分成交,0
300600,701,担保品卖出,300,17.44,部分成交,0
300600,701,担保品卖出,400,17.44,部分成交,0
300600,701,担保品卖出,1300,17.44,部分成交,0
300600,701,担保品卖出,100,17.44,已成,0
639,701,担保品卖出,100,7.48,部分成交,0
639,701,担保品卖出,2800,7.48,已成,0
2827,701,担保品卖出,2300,19.84,已成,0
2443,701,担保品卖出,400,7.85,部分成交,0
2443,701,担保品卖出,1200,7.85,已成,0
603337,701,担保品卖出,400,27.51,部分成交,0
300512,701,担保品卖出,500,18.96,部分成交,0
300512,701,担保品卖出,1300,18.96,已成,0
603661,700,担保品买入,100,84.45,部分成交,0
603337,701,担保品卖出,500,27.51,已成,0
603661,700,担保品买入,100,84.45,已成,0
25,700,担保品买入,5000,23.93,部分成交,0
25,700,担保品买入,200,23.93,已成,0
786,701,担保品卖出,100,34.78,部分成交,0
786,701,担保品卖出,600,34.78,已成,0
2660,700,担保品买入,300,9.85,部分成交,0
2660,700,担保品买入,300,9.85,已成,0
300449,700,担保品买入,1100,15.14,已成,0
300245,701,担保品卖出,600,10.99,已成,0
300241,700,担保品买入,300,7.99,部分成交,0
300613,701,担保品卖出,200,147.74,已成,0
300566,700,担保品买入,300,38.1,部分成交,0
300566,700,担保品买入,300,38.1,已成,0
300511,701,担保品卖出,200,18.54,部分成交,0
300511,701,担保品卖出,1000,18.54,部分成交,0
300511,701,担保品卖出,400,18.54,已成,0
300241,700,担保品买入,1300,7.99,已成,0
300258,700,担保品买入,600,13.4,已成,0
603919,700,担保品买入,500,17.95,已成,0
2408,701,担保品卖出,700,7.87,已成,0
603378,700,担保品买入,100,76.03,已成,0
2614,701,担保品卖出,2400,16.34,已成,0
600138,700,担保品买入,1500,12.56,部分成交,0
600138,700,担保品买入,300,12.56,已成,0
600764,700,担保品买入,500,37.89,已成,0
2675,700,担保品买入,500,24.25,已成,0
603898,700,担保品买入,500,19.61,已成,0
603600,700,担保品买入,100,21.63,已成,0
603758,700,担保品买入,1300,10.33,已成,0
300648,700,担保品买入,500,30.16,已成,0
600753,700,担保品买入,100,14.46,已成,0
300125,700,担保品买入,2900,19.27,已成,0
2049,701,担保品卖出,1400,129.25,部分成交,0
2049,701,担保品卖出,100,129.25,部分成交,0
2049,701,担保品卖出,300,129.25,部分成交,0
2049,701,担保品卖出,100,129.25,已成,0
2919,700,担保品买入,400,37.86,已成,0
2041,700,担保品买入,200,21.38,部分成交,0
28,700,担保品买入,900,53.85,已成,0
600115,701,担保品卖出,1800,5.23,部分成交,0
600115,701,担保品卖出,2700,5.23,部分成交,0
600115,701,担保品卖出,1600,5.23,已成,0
300123,700,担保品买入,100,19.21,部分成交,0
300123,700,担保品买入,600,19.26,部分成交,0
300123,700,担保品买入,500,19.26,已成,0
2041,700,担保品买入,400,21.38,已成,0
600223,700,担保品买入,1300,12.03,已成,0
603868,701,担保品卖出,100,57.45,已成,0
526,701,担保品卖出,100,70.86,已成,0
690,701,担保品卖出,1300,7.29,部分成交,0
600057,701,担保品卖出,9500,7.44,已成,0
2595,701,担保品卖出,200,21.82,已成,0
690,701,担保品卖出,400,7.29,已成,0
603819,700,担保品买入,700,16.25,部分成交,0
600556,700,担保品买入,2000,23.84,已成,0
603819,700,担保品买入,700,16.25,已成,0
636,701,担保品卖出,4000,34.73,已成,0
603027,700,担保品买入,400,42.88,部分成交,0
603027,700,担保品买入,300,42.88,已成,0
603583,700,担保品买入,100,68.67,已成,0
300600,700,担保品买入,200,17.17,部分成交,0
600316,700,担保品买入,1700,37.27,部分成交,0
600316,700,担保品买入,200,37.27,部分成交,0
600316,700,担保品买入,100,37.27,部分成交,0
603859,700,担保品买入,700,40.97,已成,0
600316,700,担保品买入,1500,37.27,部分成交,0
600316,700,担保品买入,200,37.27,部分成交,0
600316,700,担保品买入,400,37.27,部分成交,0
300600,700,担保品买入,800,17.18,部分成交,0
300572,700,担保品买入,100,73.18,部分成交,0
300572,700,担保品买入,100,73.18,已成,0
300512,700,担保品买入,1800,18.91,已成,0
600316,700,担保品买入,200,37.27,已成,0
300072,700,担保品买入,500,6.13,已成,0
300600,700,担保品买入,500,17.18,部分成交,0
300600,700,担保品买入,600,17.18,已成,0
603337,700,担保品买入,200,27.61,部分成交,0
300447,700,担保品买入,500,13.6,已成,0
2406,700,担保品买入,17300,7.39,已成,0
2117,700,担保品买入,2000,13.0,部分成交,0
2117,700,担保品买入,2000,13.0,部分成交,0
2117,700,担保品买入,2000,13.0,部分成交,0
2117,700,担保品买入,1500,13.0,已成,0
2736,701,担保品卖出,284,14.81,部分成交,0
300014,700,担保品买入,200,50.28,已成,0
300120,700,担保品买入,1300,18.4,部分成交,0
300120,700,担保品买入,4100,18.4,已成,0
600764,700,担保品买入,400,37.9,已成,0
603859,700,担保品买入,200,40.64,已成,0
603809,700,担保品买入,1300,27.7,部分成交,0
603809,700,担保品买入,400,27.7,已成,0
2041,700,担保品买入,700,21.44,部分成交,0
2041,700,担保品买入,500,21.44,部分成交,0
2041,700,担保品买入,100,21.44,部分成交,0
2041,700,担保品买入,200,21.44,部分成交,0
2041,700,担保品买入,100,21.44,部分成交,0
2041,700,担保品买入,400,21.44,部分成交,0
2041,700,担保品买入,100,21.44,部分成交,0
2041,700,担保品买入,1200,21.44,已成,0
603985,700,担保品买入,400,28.46,部分成交,0
603985,700,担保品买入,200,28.47,部分成交,0
603985,700,担保品买入,200,28.48,已成,0
600389,701,担保品卖出,1100,23.18,已成,0
600178,700,担保品买入,3800,7.57,已成,0
600862,700,担保品买入,2300,26.2,已成,0
959,700,担保品买入,1000,5.01,已成,0
2863,701,担保品卖出,500,7.08,已成,0
2695,701,担保品卖出,600,29.87,已成,0
600505,700,担保品买入,800,9.09,已成,0
2652,701,担保品卖出,600,4.25,已成,0
600110,700,担保品买入,100,5.38,部分成交,0
600110,700,担保品买入,100,5.38,部分成交,0
600110,700,担保品买入,500,5.38,部分成交,0
603066,701,担保品卖出,800,11.6,已成,0
600110,700,担保品买入,2300,5.38,已成,0
2340,701,担保品卖出,2300,5.83,部分成交,0
2340,701,担保品卖出,4800,5.83,已成,0
603886,701,担保品卖出,300,19.56,已成,0
603377,701,担保品卖出,300,22.39,已成,0
2736,701,担保品卖出,1100,14.81,部分成交,0
2597,700,担保品买入,1200,37.3,已成,0
2735,700,担保品买入,100,35.77,已成,0
2286,701,担保品卖出,3500,19.37,已成,0
300350,701,担保品卖出,1300,5.16,部分成交,0
300350,701,担保品卖出,4000,5.16,已成,0
2736,701,担保品卖出,300,14.81,部分成交,0
2736,701,担保品卖出,300,14.81,部分成交,0
906,700,担保品买入,300,6.83,已成,0
2736,701,担保品卖出,216,14.81,已成,0
600647,701,担保品卖出,200,15.49,已成,0
2903,700,担保品买入,500,15.41,已成,0
600011,701,担保品卖出,200,6.0,部分成交,0
600011,701,担保品卖出,8200,6.0,部分成交,0
600011,701,担保品卖出,7400,6.0,部分成交,0
600011,701,担保品卖出,4900,6.0,部分成交,0
600011,701,担保品卖出,100,6.0,部分成交,0
600011,701,担保品卖出,700,6.0,部分成交,0
600011,701,担保品卖出,3900,6.0,部分成交,0
600011,701,担保品卖出,36400,6.0,已成,0
2537,700,担保品买入,900,7.64,部分成交,0
2537,700,担保品买入,900,7.64,部分成交,0
2537,700,担保品买入,900,7.64,部分成交,0
2537,700,担保品买入,300,7.64,部分成交,0
2537,700,担保品买入,900,7.64,部分成交,0
2537,700,担保品买入,700,7.64,部分成交,0
2537,700,担保品买入,200,7.64,已成,0
300522,701,担保品卖出,400,30.92,已成,0
603906,700,担保品买入,100,30.41,部分成交,0
603906,700,担保品买入,1300,30.41,已成,0
2159,700,担保品买入,200,14.17,已成,0
620,701,担保品卖出,900,4.1,部分成交,0
2424,701,担保品卖出,1800,10.58,已成,0
2488,700,担保品买入,300,6.67,部分成交,0
2177,700,担保品买入,1693,6.76,部分成交,0
2177,700,担保品买入,1400,6.76,部分成交,0
2177,700,担保品买入,607,6.76,已成,0
2488,700,担保品买入,4600,6.67,已成,0
300648,701,担保品卖出,500,30.35,已成,0
300307,700,担保品买入,400,7.69,已成,0
300027,701,担保品卖出,4700,6.63,部分成交,0
300027,701,担保品卖出,300,6.63,部分成交,0
300027,701,担保品卖出,2000,6.63,部分成交,0
300027,701,担保品卖出,1000,6.63,部分成交,0
300027,701,担保品卖出,1800,6.63,部分成交,0
300027,701,担保品卖出,900,6.63,部分成交,0
300027,701,担保品卖出,200,6.63,部分成交,0
300027,701,担保品卖出,500,6.63,部分成交,0
300027,701,担保品卖出,3000,6.63,部分成交,0
2307,701,担保品卖出,1000,7.09,已成,0
300027,701,担保品卖出,100,6.63,部分成交,0
300027,701,担保品卖出,1000,6.63,部分成交,0
300027,701,担保品卖出,1800,6.63,已成,0
300274,700,担保品买入,1100,19.43,已成,0
620,701,担保品卖出,900,4.1,已成,0
2677,700,担保品买入,900,17.96,已成,0
300733,701,担保品卖出,1300,15.39,已成,0
2614,700,担保品买入,2400,16.45,已成,0
600764,700,担保品买入,200,37.53,部分成交,0
603345,701,担保品卖出,100,175.57,部分成交,0
300368,700,担保品买入,600,14.22,部分成交,0
300368,700,担保品买入,1000,14.23,部分成交,0
300368,700,担保品买入,500,14.23,部分成交,0
300368,700,担保品买入,1300,14.23,部分成交,0
300368,700,担保品买入,6900,14.23,已成,0
600079,701,担保品卖出,700,36.3,部分成交,0
600079,701,担保品卖出,500,36.3,部分成交,0
600079,701,担保品卖出,100,36.3,部分成交,0
600079,701,担保品卖出,1800,36.3,部分成交,0
600079,701,担保品卖出,100,36.3,部分成交,0
600079,701,担保品卖出,100,36.3,部分成交,0
600079,701,担保品卖出,100,36.3,部分成交,0
600079,701,担保品卖出,500,36.3,部分成交,0
600079,701,担保品卖出,1900,36.3,已成,0
300613,700,担保品买入,400,144.87,部分成交,0
300613,700,担保品买入,100,144.87,已成,0
600660,700,担保品买入,100,28.19,部分成交,0
600660,700,担保品买入,700,28.19,部分成交,0
600660,700,担保品买入,800,28.19,已成,0
300749,701,担保品卖出,300,13.65,已成,0
300377,701,担保品卖出,300,10.45,部分成交,0
300377,701,担保品卖出,1000,10.45,部分成交,0
300377,701,担保品卖出,1300,10.45,已成,0
300374,700,担保品买入,100,21.41,部分成交,0
600363,701,担保品卖出,3700,26.45,已成,0
300737,701,担保品卖出,400,31.37,已成,0
601952,701,担保品卖出,3000,15.59,已成,0
600363,701,担保品卖出,600,26.46,部分成交,0
600496,701,担保品卖出,200,6.98,部分成交,0
600496,701,担保品卖出,11200,6.98,部分成交,0
600496,701,担保品卖出,3400,6.98,部分成交,0
600496,701,担保品卖出,1500,6.98,部分成交,0
600496,701,担保品卖出,700,6.98,部分成交,0
600496,701,担保品卖出,20200,6.98,部分成交,0
600496,701,担保品卖出,1000,6.98,部分成交,0
600496,701,担保品卖出,2500,6.98,部分成交,0
600496,701,担保品卖出,1500,6.98,部分成交,0
600496,701,担保品卖出,1300,6.98,部分成交,0
600496,701,担保品卖出,1400,6.98,部分成交,0
600496,701,担保品卖出,5400,6.98,已成,0
600764,700,担保品买入,300,37.53,已成,0
300374,700,担保品买入,600,21.41,已成,0
600363,701,担保品卖出,1100,26.41,已成,0
2534,701,担保品卖出,200,8.67,已成,0
300503,701,担保品卖出,200,16.73,部分成交,0
600363,701,担保品卖出,1500,26.44,已成,0
2637,700,担保品买入,700,12.98,部分成交,0
2637,700,担保品买入,400,12.98,部分成交,0
603345,701,担保品卖出,100,175.57,已成,0
300158,701,担保品卖出,6200,5.99,已成,0
2637,700,担保品买入,400,12.98,已成,0
300503,701,担保品卖出,500,16.73,部分成交,0
603801,701,担保品卖出,100,38.34,部分成交,0
603801,701,担保品卖出,300,38.34,部分成交,0
603801,701,担保品卖出,100,38.34,部分成交,0
603801,701,担保品卖出,100,38.34,部分成交,0
603801,701,担保品卖出,100,38.34,已成,0
600202,700,担保品买入,100,4.65,已成,0
300262,701,担保品卖出,100,4.86,已成,0
2454,701,担保品卖出,600,6.28,已成,0
2041,700,担保品买入,100,21.14,已成,0
600398,700,担保品买入,1700,7.13,已成,0
2827,700,担保品买入,300,20.12,部分成交,0
2827,700,担保品买入,200,20.12,部分成交,0
2827,700,担保品买入,1800,20.13,已成,0
300676,700,担保品买入,100,143.46,已成,0
300452,701,担保品卖出,200,26.26,已成,0
300503,701,担保品卖出,200,16.73,已成,0
300669,701,担保品卖出,100,34.44,部分成交,0
603108,701,担保品卖出,200,14.54,部分成交,0
603108,701,担保品卖出,800,14.54,已成,0
600841,701,担保品卖出,200,9.38,已成,0
300669,701,担保品卖出,100,34.44,已成,0
2184,700,担保品买入,600,16.16,已成,0
603303,701,担保品卖出,1200,13.91,已成,0
603868,700,担保品买入,100,56.99,已成,0
600389,700,担保品买入,100,23.27,部分成交,0
600389,700,担保品买入,300,23.27,部分成交,0
300207,700,担保品买入,3700,23.9,已成,0
603906,700,担保品买入,300,29.8,已成,0
2539,700,担保品买入,200,7.64,已成,0
300189,700,担保品买入,10000,5.15,部分成交,0
300189,700,担保品买入,1300,5.15,部分成交,0
600389,700,担保品买入,700,23.27,已成,0
300189,700,担保品买入,3500,5.15,部分成交,0
300189,700,担保品买入,3500,5.15,部分成交,0
300189,700,担保品买入,17600,5.15,已成,0
921,700,担保品买入,1400,15.9,已成,0
603337,700,担保品买入,700,27.61,已成,0
2871,701,担保品卖出,400,18.18,已成,0
2041,700,担保品买入,400,21.05,已成,0
601012,701,担保品卖出,3000,55.19,已成,0
600617,701,担保品卖出,500,5.15,已成,0
603859,700,担保品买入,400,40.38,部分成交,0
603859,700,担保品买入,200,40.41,已成,0
2549,701,担保品卖出,700,8.93,已成,0
2042,701,担保品卖出,400,5.87,部分成交,0
2042,701,担保品卖出,300,5.87,已成,0
300580,701,担保品卖出,100,24.36,已成,0
300192,700,担保品买入,300,26.77,部分成交,0
300192,700,担保品买入,400,26.77,已成,0
600011,700,担保品买入,200,6.03,部分成交,0
600011,700,担保品买入,100,6.03,部分成交,0
600011,700,担保品买入,300,6.03,部分成交,0
600011,700,担保品买入,1100,6.03,部分成交,0
300726,700,担保品买入,500,41.89,已成,0
600011,700,担保品买入,2600,6.03,部分成交,0
600011,700,担保品买入,900,6.03,部分成交,0
600011,700,担保品买入,500,6.03,部分成交,0
600011,700,担保品买入,500,6.03,部分成交,0
600363,700,担保品买入,1600,26.19,部分成交,0
600363,700,担保品买入,4700,26.2,已成,0
600011,700,担保品买入,100,6.03,已成,0
300021,701,担保品卖出,15000,5.76,部分成交,0
300021,701,担保品卖出,2300,5.76,部分成交,0
300021,701,担保品卖出,300,5.76,部分成交,0
300021,701,担保品卖出,2500,5.76,部分成交,0
300021,701,担保品卖出,500,5.76,已成,0
600660,700,担保品买入,400,27.97,部分成交,0
600660,700,担保品买入,100,27.97,已成,0
300733,700,担保品买入,1300,15.13,已成,0
300715,701,担保品卖出,300,65.85,部分成交,0
600176,700,担保品买入,1700,14.78,部分成交,0
600176,700,担保品买入,400,14.78,部分成交,0
600176,700,担保品买入,1800,14.78,已成,0
2242,700,担保品买入,300,42.32,已成,0
636,700,担保品买入,200,34.92,部分成交,0
636,700,担保品买入,200,34.92,部分成交,0
636,700,担保品买入,400,34.92,部分成交,0
636,700,担保品买入,1000,34.92,部分成交,0
636,700,担保品买入,2200,34.92,已成,0
603712,700,担保品买入,200,50.87,部分成交,0
603712,700,担保品买入,300,50.87,部分成交,0
603712,700,担保品买入,200,50.87,部分成交,0
603712,700,担保品买入,100,50.87,部分成交,0
603712,700,担保品买入,800,50.87,已成,0
300715,701,担保品卖出,200,65.85,已成,0
639,700,担保品买入,3148,7.4,部分成交,0
639,700,担保品买入,1852,7.4,已成,0
300500,701,担保品卖出,200,15.5,已成,0
2538,700,担保品买入,2100,6.43,已成,0
300350,700,担保品买入,5300,5.1,已成,0
601366,701,担保品卖出,100,8.08,部分成交,0
601366,701,担保品卖出,300,8.08,部分成交,0
601366,701,担保品卖出,3600,8.08,已成,0
300189,700,担保品买入,14900,5.13,已成,0
603650,701,担保品卖出,800,36.6,已成,0
300006,700,担保品买入,3000,8.13,部分成交,0
300170,701,担保品卖出,900,9.72,部分成交,0
300170,701,担保品卖出,200,9.72,已成,0
300599,701,担保品卖出,200,15.57,部分成交,0
300599,701,担保品卖出,400,15.57,部分成交,0
300599,701,担保品卖出,100,15.57,部分成交,0
300599,701,担保品卖出,100,15.57,已成,0
300551,700,担保品买入,400,33.28,已成,0
300006,700,担保品买入,4900,8.13,已成,0
603306,700,担保品买入,700,19.18,已成,0
2225,701,担保品卖出,400,5.16,已成,0
2424,700,担保品买入,1800,10.5,已成,0
300737,700,担保品买入,2500,31.3,已成,0
2443,700,担保品买入,2400,7.94,已成,0
300749,700,担保品买入,300,12.88,已成,0
600363,700,担保品买入,600,26.1,已成,0
2623,701,担保品卖出,400,37.89,已成,0
2275,701,担保品卖出,100,15.11,已成,0
300587,700,担保品买入,1200,15.81,已成,0
300114,701,担保品卖出,2500,14.14,部分成交,0
300114,701,担保品卖出,100,14.14,已成,0
600096,701,担保品卖出,2800,6.03,已成,0
300187,701,担保品卖出,1000,5.64,已成,0
603165,701,担保品卖出,100,14.41,已成,0
600590,701,担保品卖出,2600,7.01,已成,0
603129,701,担保品卖出,100,105.93,已成,0
300368,700,担保品买入,4900,14.44,已成,0
967,701,担保品卖出,1100,9.36,已成,0
300397,701,担保品卖出,100,22.99,已成,0
601012,701,担保品卖出,700,55.09,部分成交,0
601012,701,担保品卖出,400,55.09,部分成交,0
601012,701,担保品卖出,300,55.08,已成,0
2041,700,担保品买入,100,21.59,已成,0
603859,700,担保品买入,100,40.02,已成,0
600189,700,担保品买入,500,5.24,部分成交,0
600419,700,担保品买入,600,18.02,已成,0
600251,701,担保品卖出,1900,9.21,部分成交,0
600251,701,担保品卖出,5000,9.21,部分成交,0
600251,701,担保品卖出,1000,9.21,部分成交,0
600251,701,担保品卖出,2300,9.21,已成,0
2335,701,担保品卖出,700,30.09,已成,0
300413,701,担保品卖出,100,61.14,已成,0
2677,701,担保品卖出,1500,17.74,已成,0
300262,700,担保品买入,100,4.86,已成,0
603999,701,担保品卖出,100,6.71,已成,0
601899,701,担保品卖出,23900,6.51,已成,0
603809,700,担保品买入,100,27.74,已成,0
300225,701,担保品卖出,1100,10.09,部分成交,0
300225,701,担保品卖出,5900,10.09,已成,0
58,701,担保品卖出,5100,9.96,已成,0
603069,701,担保品卖出,100,39.36,已成,0
603069,701,担保品卖出,2800,39.37,已成,0
603161,701,担保品卖出,100,16.33,部分成交,0
300661,700,担保品买入,100,286.5,已成,0
600118,700,担保品买入,1946,39.18,部分成交,0
600118,700,担保品买入,254,39.18,已成,0
603161,701,担保品卖出,2400,16.33,部分成交,0
603161,701,担保品卖出,500,16.33,已成,0
603787,701,担保品卖出,100,22.89,部分成交,0
300142,700,担保品买入,6800,60.45,已成,0
603787,701,担保品卖出,1500,22.89,已成,0
2007,700,担保品买入,3000,54.28,部分成交,0
2007,700,担保品买入,2400,54.28,已成,0
300122,700,担保品买入,1300,130.11,部分成交,0
300122,700,担保品买入,400,130.11,已成,0
300573,700,担保品买入,200,160.8,已成,0
603700,700,担保品买入,500,35.73,已成,0
600496,700,担保品买入,50300,6.86,已成,0
300131,701,担保品卖出,2700,7.0,部分成交,0
300131,701,担保品卖出,1300,7.0,已成,0
300600,701,担保品卖出,500,17.07,部分成交,0
966,701,担保品卖出,800,3.97,已成,0
300489,701,担保品卖出,100,42.72,已成,0
600127,701,担保品卖出,200,14.56,部分成交,0
600127,701,担保品卖出,900,14.56,部分成交,0
600127,701,担保品卖出,800,14.56,部分成交,0
600127,701,担保品卖出,400,14.56,部分成交,0
600127,701,担保品卖出,500,14.56,部分成交,0
600127,701,担保品卖出,15300,14.56,已成,0
300737,700,担保品买入,2300,31.51,已成,0
603180,700,担保品买入,100,66.18,部分成交,0
603180,700,担保品买入,100,66.19,已成,0
603906,700,担保品买入,300,29.98,已成,0
722,701,担保品卖出,200,9.08,已成,0
300600,701,担保品卖出,500,17.07,部分成交,0
300600,701,担保品卖出,100,17.07,已成,0
998,701,担保品卖出,1300,21.23,部分成交,0
998,701,担保品卖出,1900,21.23,部分成交,0
998,701,担保品卖出,500,21.23,部分成交,0
998,701,担保品卖出,400,21.23,部分成交,0
600176,701,担保品卖出,1700,14.92,已成,0
998,701,担保品卖出,1978,21.23,部分成交,0
998,701,担保品卖出,500,21.23,部分成交,0
998,701,担保品卖出,500,21.23,部分成交,0
998,701,担保品卖出,2422,21.23,已成,0
2282,700,担保品买入,2600,10.63,已成,0
300278,701,担保品卖出,700,6.07,部分成交,0
300278,701,担保品卖出,1800,6.07,已成,0
705,700,担保品买入,400,8.28,已成,0
2225,700,担保品买入,400,5.17,已成,0
300374,700,担保品买入,300,21.23,部分成交,0
300374,700,担保品买入,400,21.23,已成,0
600211,701,担保品卖出,100,105.19,部分成交,0
601366,700,担保品买入,3700,8.11,已成,0
600211,701,担保品卖出,100,105.19,部分成交,0
600211,701,担保品卖出,100,105.19,已成,0
603979,701,担保品卖出,400,11.49,已成,0
601222,701,担保品卖出,6800,6.78,部分成交,0
300386,701,担保品卖出,100,26.2,部分成交,0
300386,701,担保品卖出,300,26.16,部分成交,0
300386,701,担保品卖出,700,26.14,部分成交,0
300386,701,担保品卖出,5900,26.14,已成,0
300077,701,担保品卖出,6800,10.47,部分成交,0
300077,701,担保品卖出,300,10.47,部分成交,0
300630,701,担保品卖出,100,44.36,部分成交,0
300630,701,担保品卖出,200,44.35,部分成交,0
300630,701,担保品卖出,100,44.35,已成,0
300077,701,担保品卖出,200,10.47,部分成交,0
300077,701,担保品卖出,200,10.47,部分成交,0
300077,701,担保品卖出,400,10.47,部分成交,0
300077,701,担保品卖出,500,10.47,部分成交,0
300077,701,担保品卖出,1600,10.47,部分成交,0
300077,701,担保品卖出,800,10.47,部分成交,0
300077,701,担保品卖出,600,10.47,已成,0
300120,701,担保品卖出,7700,19.0,已成,0
2695,700,担保品买入,300,30.09,部分成交,0
2400,701,担保品卖出,14300,8.72,部分成交,0
2400,701,担保品卖出,1000,8.72,部分成交,0
2400,701,担保品卖出,2000,8.72,部分成交,0
2400,701,担保品卖出,600,8.72,部分成交,0
2400,701,担保品卖出,1800,8.72,部分成交,0
2400,701,担保品卖出,2200,8.72,部分成交,0
2695,700,担保品买入,300,30.09,已成,0
2400,701,担保品卖出,600,8.72,部分成交,0
2400,701,担保品卖出,100,8.72,部分成交,0
2400,701,担保品卖出,600,8.72,部分成交,0
2400,701,担保品卖出,100,8.72,部分成交,0
2400,701,担保品卖出,200,8.72,部分成交,0
2400,701,担保品卖出,300,8.72,部分成交,0
2400,701,担保品卖出,500,8.72,部分成交,0
2400,701,担保品卖出,3000,8.72,已成,0
600211,701,担保品卖出,80,104.9,部分成交,0
600211,701,担保品卖出,100,104.9,部分成交,0
600211,701,担保品卖出,200,104.9,部分成交,0
600211,701,担保品卖出,100,104.9,部分成交,0
600211,701,担保品卖出,100,104.89,部分成交,0
600211,701,担保品卖出,100,104.89,部分成交,0
600211,701,担保品卖出,200,104.88,部分成交,0
600211,701,担保品卖出,20,104.88,已成,0
2858,700,担保品买入,200,16.34,已成,0
603939,701,担保品卖出,200,95.78,已成,0
603444,701,担保品卖出,100,610.22,已成,0
601222,701,担保品卖出,600,6.78,部分成交,0
300133,701,担保品卖出,4300,8.25,已成,0
601222,701,担保品卖出,900,6.78,部分成交,0
2677,700,担保品买入,1500,17.97,已成,0
300579,701,担保品卖出,100,62.5,部分成交,0
300579,701,担保品卖出,200,62.5,部分成交,0
300579,701,担保品卖出,100,62.5,部分成交,0
300579,701,担保品卖出,300,62.5,部分成交,0
300579,701,担保品卖出,1000,62.5,已成,0
603728,701,担保品卖出,300,19.35,已成,0
300182,701,担保品卖出,100,5.65,部分成交,0
300182,701,担保品卖出,1100,5.65,部分成交,0
300182,701,担保品卖出,2600,5.65,部分成交,0
300182,701,担保品卖出,600,5.65,部分成交,0
300182,701,担保品卖出,400,5.65,部分成交,0
300182,701,担保品卖出,1300,5.65,部分成交,0
300182,701,担保品卖出,5500,5.65,已成,0
300131,700,担保品买入,1300,6.97,已成,0
722,700,担保品买入,200,8.57,已成,0
600803,701,担保品卖出,400,12.07,部分成交,0
600803,701,担保品卖出,200,12.07,已成,0
300157,701,担保品卖出,600,4.43,已成,0
2457,701,担保品卖出,8800,10.24,已成,0
300278,700,担保品买入,700,5.98,已成,0
576,701,担保品卖出,1000,10.85,部分成交,0
576,701,担保品卖出,1000,10.85,部分成交,0
576,701,担保品卖出,1000,10.85,部分成交,0
576,701,担保品卖出,300,10.85,已成,0
2335,700,担保品买入,700,29.85,已成,0
300077,701,担保品卖出,1300,10.69,已成,0
601366,700,担保品买入,300,8.11,已成,0
603233,701,担保品卖出,200,79.09,已成,0
596,701,担保品卖出,100,230.63,部分成交,0
596,701,担保品卖出,100,230.63,已成,0
603161,701,担保品卖出,400,16.62,部分成交,0
603161,701,担保品卖出,2200,16.62,已成,0
600077,701,担保品卖出,800,4.11,部分成交,0
2044,701,担保品卖出,1200,16.8,已成,0
300131,700,担保品买入,1400,6.91,已成,0
600115,700,担保品买入,6100,5.09,已成,0
603999,700,担保品买入,100,6.72,已成,0
600077,701,担保品卖出,2600,4.11,已成,0
603018,700,担保品买入,1300,15.62,已成,0
601222,701,担保品卖出,13900,6.78,已成,0
300316,701,担保品卖出,500,24.83,已成,0
