时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
10:32:47.490    217776391       577653          300122          100 证券买入    2100            124.8300        部撤
10:32:47.575    209774751       577655          300740          100 证券买入    200             18.2300         已成
10:32:47.584    209774752       577654          300496          100 证券买入    700             102.7600        已撤
10:32:47.660    221783100       577656          002214          100 证券买入    300             28.1900         已撤
10:32:47.828    229782544       577657          300729          100 证券买入    100             49.8400         已成
10:32:47.926    237782009       577659          601888          100 证券买入    200             184.2900        已成
10:32:47.929    205779351       577658          600426          100 证券买入    200             22.1900         已成
10:32:52.808    225773222       577660          000823          101 证券卖出    1000            14.0300         已成
10:32:52.848    233774716       577661          002824          101 证券卖出    100             28.9100         已成
10:32:52.913    233774717       577662          300297          101 证券卖出    600             4.3400          已成
10:32:52.980    209774775       577663          300171          101 证券卖出    700             17.0100         已成
10:32:53.013    217776417       577664          300043          101 证券卖出    8900            4.1300          已成
10:32:53.071    237782029       577665          601231          101 证券卖出    400             22.8700         已成
10:32:53.133    201772917       577666          002358          101 证券卖出    2700            5.4900          已成
10:32:53.156    217776418       577667          300146          101 证券卖出    1600            21.2000         已成
10:32:53.283    225773226       577668          002308          101 证券卖出    200             7.7900          已成
10:32:53.302    233774719       577669          000503          101 证券卖出    100             12.5900         已成
10:32:53.319    209774778       577670          601888          100 证券买入    100             184.5000        已成
10:32:53.395    225773228       577671          000011          100 证券买入    1100            23.4600         已成
10:32:53.479    209774781       577672          300233          100 证券买入    100             40.1500         已成
10:32:53.483    217776422       577673          600426          100 证券买入    200             22.2000         已成
10:32:53.513    209774782       577674          002214          100 证券买入    700             28.2200         已撤
10:32:53.601    217776424       577675          300740          100 证券买入    100             18.2500         已成
10:32:53.630    225773230       577676          300729          100 证券买入    100             49.8400         已成
10:32:58.631    225773247       577677          603008          101 证券卖出    100             11.1600         已成
10:32:58.667    233774747       577678          300171          101 证券卖出    900             16.9900         已成
10:32:58.813    217776446       577679          300322          101 证券卖出    200             17.4900         已成
10:32:58.840    225773248       577681          300624          101 证券卖出    100             82.7800         已成
10:32:58.841    229782579       577680          601231          101 证券卖出    800             22.8800         已成
10:32:58.876    217776447       577682          300233          100 证券买入    100             40.1400         已成
10:32:58.958    201772944       577684          300751          100 证券买入    100             331.5600        已撤
10:32:59.101    225773250       577687          600426          100 证券买入    200             22.1900         已成
10:32:59.141    201772945       577688          601888          100 证券买入    100             184.5500        已成
10:32:59.178    233774750       577689          000011          100 证券买入    300             23.4600         已撤
10:32:59.222    221783139       577690          300122          100 证券买入    900             125.1200        已成
10:32:59.301    217776451       577692          300740          100 证券买入    200             18.2600         已成
10:32:59.337    225773252       577693          300729          100 证券买入    300             49.8600         已成
10:32:59.343    233774752       577691          002214          100 证券买入    400             28.2500         已成
10:33:09.293    217776490       577694          601231          101 证券卖出    1000            22.9100         已成
10:33:14.297    229782638       577695          601231          101 证券卖出    600             22.8800         已成
10:33:19.303    201773031       577696          601231          101 证券卖出    1300            22.8700         已成
10:33:19.343    209774888       577697          300624          101 证券卖出    100             82.5500         已成
10:33:19.438    217776524       577698          603043          101 证券卖出    300             32.4100         已撤
10:33:19.476    225773335       577699          002239          100 证券买入    8600            6.0200          已撤
10:33:19.513    201773032       577700          300729          100 证券买入    200             49.6400         已成
10:33:24.503    233774846       577701          601231          101 证券卖出    400             22.8800         已成
10:33:24.564    201773046       577702          300624          101 证券卖出    300             82.4900         已撤
10:33:24.602    209774909       577703          002239          100 证券买入    12000           6.0300          已成
10:33:24.691    225773354       577704          300729          100 证券买入    100             49.6400         已撤
10:33:29.651    205779488       577705          601231          101 证券卖出    300             22.8600         已成
10:33:29.716    209774925       577706          300146          101 证券卖出    700             21.1900         已成
10:33:29.840    233774870       577707          603043          101 证券卖出    300             32.3100         已成
10:33:29.862    201773064       577708          002239          100 证券买入    11200           6.0400          已撤
10:33:29.893    229782686       577709          300740          100 证券买入    300             18.2700         已成
10:33:34.865    217776577       577710          000503          101 证券卖出    400             12.5800         已成
10:33:34.897    233774887       577711          603043          101 证券卖出    400             32.2800         已成
10:33:34.954    213779622       577712          300624          101 证券卖出    300             82.3100         已撤
10:33:35.004    233774888       577713          002358          101 证券卖出    2000            5.4800          已成
10:33:35.050    201773082       577714          300146          101 证券卖出    800             21.2100         已成
10:33:35.126    225773383       577715          300740          100 证券买入    300             18.2500         已成
10:33:35.196    225773384       577716          000786          100 证券买入    500             29.4700         已成
10:33:35.227    201773083       577717          300729          100 证券买入    300             49.7100         已成
10:33:35.261    233774891       577718          300003          100 证券买入    300             44.8700         已成
10:33:40.272    205779529       577719          002308          101 证券卖出    2400            7.8000          已成
10:33:40.328    213779645       577720          300393          101 证券卖出    2700            7.2700          已成
10:33:40.395    221783297       577721          603043          101 证券卖出    100             32.3100         已撤
10:33:40.448    229782727       577722          002230          101 证券卖出    1900            38.5500         已成
10:33:40.470    237782185       577723          000823          101 证券卖出    2400            14.0100         已成
10:33:40.590    205779530       577724          603008          101 证券卖出    100             11.1600         已成
10:33:40.593    213779646       577725          300352          101 证券卖出    3300            8.2700          已成
10:33:40.633    221783298       577726          300146          101 证券卖出    800             21.2800         已撤
10:33:40.685    229782728       577727          000786          100 证券买入    5200            29.4800         已成
10:33:40.750    205779531       577728          300729          100 证券买入    100             49.7400         已成
10:33:40.770    213779647       577729          300233          100 证券买入    1000            40.2600         已成
10:33:40.832    201773104       577730          000011          100 证券买入    500             23.5000         已成
10:33:40.878    201773105       577731          002797          100 证券买入    5200            11.0500         已成
10:33:40.972    217776604       577733          300003          100 证券买入    900             44.8500         已成
10:33:40.998    225773408       577732          300496          100 证券买入    400             102.8800        已成
10:33:41.073    233774916       577734          300740          100 证券买入    300             18.1800         已撤
10:33:41.094    201773106       577735          002239          100 证券买入    20100           6.0600          已成
10:33:46.124    201773123       577736          002824          101 证券卖出    200             28.9400         已成
10:33:46.139    209774992       577737          603008          101 证券卖出    300             11.1600         已成
10:33:46.194    217776618       577738          002355          101 证券卖出    5700            5.7700          已成
10:33:46.228    225773424       577739          002358          101 证券卖出    5800            5.4800          已成
10:33:46.297    233774938       577740          300146          101 证券卖出    100             21.2000         已成
10:33:46.386    201773124       577741          300624          101 证券卖出    200             81.9500         已成
10:33:46.409    209774993       577742          002308          101 证券卖出    2300            7.8000          已成
10:33:46.438    217776619       577743          603043          101 证券卖出    1100            32.2700         已成
10:33:46.505    225773425       577744          002230          101 证券卖出    1100            38.5200         已成
10:33:46.537    233774939       577745          300003          100 证券买入    200             44.8200         已成
10:33:46.572    201773125       577746          600380          100 证券买入    3000            20.3000         已成
10:33:46.659    209774994       577747          002214          100 证券买入    700             28.2100         已成
10:33:46.699    217776620       577748          002239          100 证券买入    22400           6.0700          已成
10:33:46.774    225773426       577749          300496          100 证券买入    200             102.7500        已成
10:33:46.810    201773126       577750          000786          100 证券买入    5100            29.5000         已成
10:33:46.833    213779670       577751          300729          100 证券买入    100             49.6900         已成
10:33:51.937    217776633       577752          000823          101 证券卖出    1700            14.0100         已成
10:33:51.958    225773439       577753          300171          101 证券卖出    200             17.0100         已成
10:33:52.032    201773139       577755          300352          101 证券卖出    5900            8.2600          已撤
10:33:52.043    213779687       577756          002355          101 证券卖出    400             5.7700          已成
10:33:52.038    209775007       577754          300322          101 证券卖出    500             17.5200         已成
10:33:52.140    225773440       577757          300146          101 证券卖出    1100            21.2300         部撤
10:33:52.143    233774957       577758          300624          101 证券卖出    200             81.9400         已成
10:33:52.203    225773441       577759          002308          101 证券卖出    2000            7.8000          已成
10:33:52.293    201773143       577760          603043          101 证券卖出    400             32.2700         已成
10:33:52.329    209775011       577761          002230          101 证券卖出    600             38.5200         已成
10:33:52.367    225773442       577762          002797          100 证券买入    21200           11.0700         已成
10:33:52.473    209775012       577764          600426          100 证券买入    1100            22.2600         已成
10:33:52.489    217776636       577763          300233          100 证券买入    2400            40.2900         部撤
10:33:52.568    201773146       577766          601888          100 证券买入    1100            185.1800        已成
10:33:52.587    209775013       577765          300003          100 证券买入    400             44.8300         已成
10:33:52.591    217776637       577767          300496          100 证券买入    300             102.6700        已成
10:33:52.687    201773147       577768          300740          100 证券买入    300             18.2000         已撤
10:33:52.719    217776638       577769          002214          100 证券买入    300             28.1700         已成
10:33:52.813    209775015       577770          300729          100 证券买入    300             49.7400         已成
10:33:57.792    201773158       577775          002654          101 证券卖出    9300            4.4700          已成
10:33:57.927    225773454       577776          300171          101 证券卖出    1700            17.0100         已成
10:33:58.009    233774978       577777          300322          101 证券卖出    300             17.5200         已成
10:33:58.018    205779587       577778          002355          101 证券卖出    200             5.7700          已成
10:33:58.056    209775030       577779          300146          101 证券卖出    500             21.2100         已成
10:33:58.120    233774979       577780          300624          101 证券卖出    100             81.8600         已成
10:33:58.125    205779588       577781          603043          101 证券卖出    600             32.2600         已成
10:33:58.179    213779702       577782          002230          101 证券卖出    1000            38.5000         已成
10:33:58.200    221783355       577783          300072          101 证券卖出    1900            5.7200          已成
10:33:58.240    229782773       577784          603008          101 证券卖出    100             11.1600         已成
10:33:58.278    237782233       577785          002214          100 证券买入    400             28.2000         已成
10:33:58.305    205779589       577786          300122          100 证券买入    600             125.6000        已成
10:33:58.354    221783356       577787          300496          100 证券买入    300             102.6200        已成
10:33:58.441    229782774       577788          300740          100 证券买入    1100            18.2400         已成
10:33:58.471    209775032       577789          000786          100 证券买入    1000            29.5300         已成
10:33:58.529    221783357       577790          300003          100 证券买入    100             44.8000         已成
10:34:08.507    233775011       577793          300171          101 证券卖出    200             17.0100         已成
10:34:08.553    209775070       577794          601668          101 证券卖出    15400           5.1800          已成
10:34:13.572    237782287       577795          300171          101 证券卖出    1000            17.0100         已成
10:34:18.584    237782310       577796          300003          100 证券买入    300             44.8300         已成
10:34:23.591    229782867       577797          601668          101 证券卖出    15700           5.1800          已成
10:34:23.615    221783451       577798          002824          101 证券卖出    100             28.9400         已成
10:34:23.701    217776753       577799          300171          101 证券卖出    800             17.0000         已成
10:34:23.734    233775083       577800          300233          100 证券买入    200             40.4000         已成
10:34:23.772    229782869       577801          300751          100 证券买入    100             332.2600        已成
10:34:23.875    221783453       577802          300003          100 证券买入    100             44.8100         已成
10:34:28.835    237782336       577803          002824          101 证券卖出    200             28.9300         已成
10:34:28.886    205779701       577804          300171          101 证券卖出    300             17.0000         已成
10:34:28.973    205779702       577805          300322          101 证券卖出    500             17.5500         已成
10:34:29.019    213779816       577806          300003          100 证券买入    100             44.8000         已成
10:34:34.077    209775161       577807          601668          101 证券卖出    300             5.1800          已撤
10:34:34.134    221783483       577808          002824          101 证券卖出    200             28.9300         已成
10:34:34.214    229782896       577809          002654          101 证券卖出    1800            4.4700          已成
10:34:34.217    237782361       577810          300171          101 证券卖出    800             17.0000         已成
10:34:34.247    213779833       577811          600426          100 证券买入    300             22.2100         已成
10:34:39.200    233775147       577812          002824          101 证券卖出    100             28.9300         已成
10:34:39.241    213779858       577813          300322          101 证券卖出    500             17.5100         已撤
10:34:39.326    221783506       577814          300303          101 证券卖出    2800            6.2600          已成
10:34:39.339    229782929       577815          600426          100 证券买入    100             22.1900         已成
10:34:39.486    205779758       577816          300003          100 证券买入    700             44.7600         已成
10:34:44.384    201773332       577817          002308          101 证券卖出    2000            7.8100          已撤
10:34:44.447    201773333       577818          002824          101 证券卖出    200             28.9400         已成
10:34:44.487    233775169       577819          603008          101 证券卖出    500             11.1700         已成
10:34:44.541    221783532       577820          300322          101 证券卖出    900             17.4900         部撤
10:34:44.600    201773335       577821          300171          101 证券卖出    1800            16.9900         已成
10:34:44.642    213779891       577822          300303          101 证券卖出    1000            6.2500          已成
10:34:44.730    201773339       577823          600380          100 证券买入    2500            20.3400         已成
10:34:44.947    205779789       577824          600426          100 证券买入    100             22.2100         已成
10:34:44.953    221783539       577825          300496          100 证券买入    100             102.2000        已成
10:34:44.953    225773650       577826          002214          100 证券买入    1000            28.1700         已成
10:34:45.010    221783540       577827          300233          100 证券买入    1400            40.3900         部撤
10:34:45.020    229782958       577828          300003          100 证券买入    200             44.7500         部撤
10:34:49.942    213779922       577829          300303          101 证券卖出    5800            6.2400          已成
10:34:50.044    237782437       577830          300146          101 证券卖出    1100            21.2600         已成
10:34:50.051    205779818       577831          002308          101 证券卖出    2000            7.7900          已成
10:34:50.106    213779923       577832          300393          101 证券卖出    5900            7.2600          已成
10:34:50.146    229782980       577833          603043          101 证券卖出    700             32.3300         已成
10:34:50.208    213779924       577834          300072          101 证券卖出    900             5.7300          已成
10:34:50.242    213779925       577835          000823          101 证券卖出    1200            14.0100         已成
10:34:50.333    217776859       577836          603008          101 证券卖出    500             11.1600         已成
10:34:50.378    205779821       577837          300171          101 证券卖出    200             16.9700         已成
10:34:50.380    213779926       577838          300322          101 证券卖出    400             17.4600         已成
10:34:50.470    205779822       577839          300496          100 证券买入    200             102.2300        已成
10:34:50.507    229782984       577840          600380          100 证券买入    1100            20.3200         已成
10:34:50.555    213779929       577841          002214          100 证券买入    1600            28.1400         已成
10:34:50.609    237782443       577842          300233          100 证券买入    1400            40.4000         已撤
10:34:50.730    237782444       577843          300003          100 证券买入    700             44.8000         已成
10:34:55.665    213779953       577844          002230          101 证券卖出    1000            38.4400         已成
10:34:55.774    229783010       577845          000823          101 证券卖出    1100            14.0000         已成
10:34:55.779    233775224       577846          300072          101 证券卖出    7000            5.7300          已成
10:34:55.801    209775251       577847          002824          101 证券卖出    600             28.9500         已成
10:34:55.875    225773697       577848          603008          101 证券卖出    300             11.1600         已成
10:34:55.919    205779851       577849          300171          101 证券卖出    200             16.9600         已成
10:34:56.048    213779954       577850          300322          101 证券卖出    200             17.4300         已成
10:34:56.062    221783588       577851          300146          101 证券卖出    200             21.2900         已撤
10:34:56.068    229783011       577852          300624          101 证券卖出    100             82.1500         已成
10:34:56.206    213779955       577853          002308          101 证券卖出    800             7.8000          已成
10:34:56.223    221783589       577854          603043          101 证券卖出    700             32.3200         已成
10:34:56.264    233775225       577855          600426          100 证券买入    700             22.2100         已成
10:34:56.302    217776883       577856          300003          100 证券买入    800             44.8200         已成
10:34:56.334    237782470       577857          300496          100 证券买入    100             102.2100        已成
10:34:56.360    205779854       577858          600380          100 证券买入    1200            20.3300         已成
10:35:01.375    221783600       577860          300171          101 证券卖出    200             16.9600         已成
10:35:01.414    229783026       577861          300322          101 证券卖出    1200            17.4600         已成
10:35:01.448    237782482       577862          300352          101 证券卖出    5400            8.2300          已撤
10:35:01.518    213779969       577863          300146          101 证券卖出    2200            21.2400         已成
10:35:01.561    225773706       577864          300624          101 证券卖出    100             82.1300         已成
10:35:01.623    237782483       577865          603043          101 证券卖出    700             32.3200         已成
10:35:01.677    213779970       577866          300072          101 证券卖出    7000            5.7300          已成
10:35:01.769    213779971       577868          300003          100 证券买入    600             44.8300         已成
10:35:01.774    217776899       577867          603008          101 证券卖出    300             11.1600         已成
10:35:01.811    225773707       577869          300496          100 证券买入    100             102.2200        已成
10:35:01.865    201773408       577870          300740          100 证券买入    800             18.2400         部撤
10:35:01.915    213779972       577871          600380          100 证券买入    1100            20.3000         已成
10:35:02.013    229783028       577872          600426          100 证券买入    400             22.2100         已成
10:35:11.979    221783639       577873          300146          101 证券卖出    400             21.2600         已成
10:35:12.018    213780004       577874          002425          100 证券买入    100             15.6900         已成
10:35:17.023    213780017       577875          002230          101 证券卖出    400             38.4200         已成
10:35:17.077    221783653       577876          300740          100 证券买入    400             18.2500         已撤
10:35:27.088    209775333       577877          300740          100 证券买入    400             18.2800         已成
10:35:32.203    233775324       577878          002425          100 证券买入    3100            15.6500         已撤
10:35:32.224    201773489       577879          300233          100 证券买入    1000            40.3600         已撤
10:35:37.137    229783136       577880          300393          101 证券卖出    500             7.2500          已成
10:35:37.223    237782591       577881          300233          100 证券买入    100             40.3700         已撤
10:35:37.224    201773504       577882          300740          100 证券买入    400             18.2600         已撤
10:35:42.247    201773517       577883          300393          101 证券卖出    1400            7.2400          已成
10:35:47.263    221783725       577884          603008          101 证券卖出    400             11.1700         已成
10:35:47.284    229783159       577885          300393          101 证券卖出    600             7.2500          已撤
10:35:47.368    205779983       577886          300233          100 证券买入    300             40.5100         已撤
10:35:47.380    213780107       577887          300496          100 证券买入    100             102.2800        已成
10:35:47.474    201773528       577888          300740          100 证券买入    800             18.2900         已成
10:35:52.450    217777042       577889          300393          101 证券卖出    100             7.2400          已成
10:35:52.493    225773836       577890          002824          101 证券卖出    100             29.3500         已撤
10:35:52.597    201773545       577891          300233          100 证券买入    100             40.5900         已成
10:35:52.604    209775397       577892          300496          100 证券买入    100             102.2900        已成
10:35:57.619    209775409       577896          603008          101 证券卖出    500             11.1700         已成
10:35:57.643    217777053       577897          300624          101 证券卖出    300             82.0100         已成
10:35:57.728    225773847       577898          300393          101 证券卖出    100             7.2400          已成
10:35:57.785    233775393       577899          300233          100 证券买入    400             40.5900         已成
10:35:57.820    201773556       577900          600426          100 证券买入    200             22.1900         已成
10:36:22.819    217777121       577902          300624          101 证券卖出    200             81.9400         已撤
10:36:27.871    209775505       577903          300624          101 证券卖出    200             81.8900         已撤
10:36:27.889    217777138       577904          300393          101 证券卖出    2100            7.2300          已成
10:36:37.886    225773950       577905          300624          101 证券卖出    200             81.5100         已成
10:36:37.935    233775502       577906          300393          101 证券卖出    100             7.2400          已成
10:36:37.984    201773664       577907          300496          100 证券买入    100             101.8500        已成
10:36:42.985    217777172       577908          002824          101 证券卖出    300             29.0100         已成
10:36:43.071    221783904       577909          300393          101 证券卖出    100             7.2400          已成
10:36:48.058    205780169       577910          300496          100 证券买入    100             101.5600        已成
10:36:48.106    213780296       577911          300233          100 证券买入    300             40.5400         已成
10:36:53.107    221783930       577912          300233          100 证券买入    100             40.5400         已成
10:36:53.152    201773706       577913          300496          100 证券买入    100             101.4000        已成
10:36:58.189    221783943       577918          300233          100 证券买入    600             40.5300         已成
10:37:08.172    233775586       577923          002421          101 证券卖出    200             4.3500          已撤
10:37:23.178    225774059       577924          002824          101 证券卖出    200             29.0400         已撤
10:37:28.170    201773794       577925          002824          101 证券卖出    100             28.9600         已成
10:37:33.189    225774085       577926          300003          100 证券买入    1100            44.9300         已成
10:37:33.234    221784050       577927          300496          100 证券买入    100             101.6700        已成
10:37:33.282    229783460       577928          600380          100 证券买入    200             20.1800         已成
10:37:38.287    229783483       577929          002421          101 证券卖出    200             4.3400          已成
10:37:38.329    201773825       577930          300496          100 证券买入    100             101.6200        已成
10:37:43.345    205780338       577931          601668          101 证券卖出    1000            5.1700          已成
10:37:43.376    217777346       577932          300003          100 证券买入    100             44.9300         已成
10:37:43.442    233775709       577933          300496          100 证券买入    200             101.6600        已成
10:37:48.446    237782962       577934          300393          101 证券卖出    3200            7.2300          已成
10:37:48.490    205780354       577935          300072          101 证券卖出    9300            5.7000          已成
10:37:48.528    213780479       577936          002824          101 证券卖出    100             28.9400         已成
10:37:48.584    237782963       577937          300352          101 证券卖出    5700            8.2100          已成
10:37:48.682    205780355       577938          300233          100 证券买入    500             40.5000         已成
10:37:48.733    221784110       577939          300003          100 证券买入    800             44.9100         已成
10:37:48.754    229783517       577940          300740          100 证券买入    600             18.2500         已成
10:37:48.889    205780356       577941          600380          100 证券买入    500             20.1700         已成
10:37:53.902    201773893       577943          000823          101 证券卖出    1000            14.0200         已成
10:37:53.918    209775766       577944          002824          101 证券卖出    200             28.9400         已成
10:37:53.955    225774164       577945          300322          101 证券卖出    600             17.4500         已成
10:37:54.033    233775741       577946          300303          101 证券卖出    3700            6.2400          已成
10:37:53.845    229783531       577942          300393          101 证券卖出    600             7.2300          已撤
10:37:54.113    217777380       577948          300740          100 证券买入    700             18.2400         已成
10:37:54.115    221784122       577947          002214          100 证券买入    1000            28.1200         已成
10:37:54.148    233775742       577949          600380          100 证券买入    500             20.1800         已成
10:37:54.251    213780498       577950          300233          100 证券买入    700             40.4900         已成
10:37:59.213    237782985       577956          300171          101 证券卖出    1000            16.9400         已成
10:37:59.272    225774172       577957          300322          101 证券卖出    1000            17.4500         已成
10:37:59.325    233775750       577958          300303          101 证券卖出    4600            6.2400          已成
10:37:59.377    209775777       577959          300393          101 证券卖出    3600            7.2200          已成
10:37:59.483    221784132       577960          603043          101 证券卖出    600             32.1200         已成
10:37:59.536    209775778       577961          601668          101 证券卖出    4400            5.1600          已成
10:37:59.578    229783541       577963          300740          100 证券买入    400             18.2400         已成
10:37:59.579    233775752       577962          300072          101 证券卖出    4200            5.7000          已成
10:37:59.666    229783542       577964          600380          100 证券买入    200             20.1900         已成
10:37:59.703    209775779       577965          600426          100 证券买入    500             22.1700         已成
10:37:59.805    237782988       577966          002425          100 证券买入    6800            15.6100         已成
10:38:04.736    209775803       577970          601857          101 证券卖出    3600            4.4800          已撤
10:38:14.759    201773963       577971          300740          100 证券买入    700             18.1900         已成
10:38:19.795    205780457       577972          002214          100 证券买入    1100            28.1400         已成
10:38:20.046    229783615       577973          300740          100 证券买入    300             18.2200         已成
10:38:24.834    217777481       577974          002214          100 证券买入    700             28.1700         已成
10:38:29.861    233775837       577975          002214          100 证券买入    200             28.1500         已成
10:38:34.795    225774264       577976          600380          100 证券买入    200             20.2400         已成
10:38:34.856    201774015       577977          300233          100 证券买入    300             40.5600         已成
10:38:39.897    225774276       577978          000823          101 证券卖出    600             14.0300         已撤
