时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
10:32:26.439    205617284       10064           300341          101 证券卖出    1800            10.0500         已成
10:32:26.640    209611342       10065           002851          101 证券卖出    300             28.6900         已成
10:32:26.748    201609975       10066           300174          101 证券卖出    100             23.1100         已成
10:32:26.838    217613395       10067           300229          101 证券卖出    200             13.7500         已成
10:32:26.936    237618749       10068           000518          101 证券卖出    21000           4.6600          已撤
10:32:27.032    233612558       10069           300009          101 证券卖出    5100            17.6200         已成
10:32:27.132    209611344       10070           300041          101 证券卖出    300             17.3300         已成
10:32:27.235    201609977       10071           300683          101 证券卖出    100             61.5900         已撤
10:32:27.349    237618751       10072           002557          101 证券卖出    200             53.8300         已成
10:32:27.435    205617287       10073           300148          100 证券买入    6600            5.9100          已撤
10:32:27.532    213617275       10074           300177          100 证券买入    2300            10.5500         已成
10:32:27.639    221619972       10075           300377          100 证券买入    3800            10.8200         已成
10:32:27.746    237618752       10076           002343          100 证券买入    600             9.9000          已成
10:32:27.845    205617288       10077           002768          100 证券买入    500             37.5800         已成
10:32:27.942    213617276       10078           300319          100 证券买入    1600            13.5300         已成
10:32:28.044    221619973       10079           600986          100 证券买入    4900            5.7600          已成
10:32:28.137    201609978       10080           000886          100 证券买入    8500            5.4900          已成
10:32:28.335    213617277       10082           002512          100 证券买入    7100            5.6300          已成
10:32:28.434    221619975       10083           002717          100 证券买入    300             4.7200          已成
10:32:28.534    229620128       10084           002750          100 证券买入    300             9.9900          已成
10:32:28.253    209611346       10081           002217          100 证券买入    500             6.1400          已成
10:32:33.534    201609991       10085           300299          101 证券卖出    3300            11.4000         已成
10:32:33.634    217613409       10086           300341          101 证券卖出    1700            10.0500         已成
10:32:33.839    209611360       10087           600182          101 证券卖出    900             15.6000         已成
10:32:33.943    225610936       10088           002466          101 证券卖出    2600            26.3500         部撤
10:32:34.150    221619994       10089           300174          101 证券卖出    2000            23.1500         已成
10:32:34.235    205617306       10090           002557          101 证券卖出    100             53.8200         已成
10:32:34.335    229620152       10091           002609          101 证券卖出    500             16.0800         已撤
10:32:34.443    221619995       10092           002837          101 证券卖出    100             32.2100         已成
10:32:34.537    209611362       10093           300683          101 证券卖出    200             61.5100         已撤
10:32:34.644    213617297       10094           002640          100 证券买入    3000            9.2200          已成
10:32:34.739    237618776       10095           300148          100 证券买入    22600           5.9200          已成
10:32:34.834    201609995       10096           300177          100 证券买入    1600            10.5600         已成
10:32:34.934    225610937       10097           600983          100 证券买入    1500            5.0800          已成
10:32:35.038    201609996       10098           002343          100 证券买入    1600            9.9100          已成
10:32:35.136    217613413       10099           300319          100 证券买入    4000            13.5300         已成
10:32:35.234    237618777       10100           002512          100 证券买入    1100            5.6300          已成
10:32:40.334    213617324       10101           600182          101 证券卖出    1300            15.6000         已成
10:32:40.552    225610973       10102           002851          101 证券卖出    100             28.6800         已成
10:32:40.636    209611402       10103           300174          101 证券卖出    600             23.1600         已成
10:32:40.751    201610030       10104           300229          101 证券卖出    100             13.7400         已成
10:32:40.833    217613447       10105           000518          101 证券卖出    15100           4.6500          已撤
10:32:40.954    221620020       10106           300009          101 证券卖出    1400            17.6400         已撤
10:32:41.040    213617328       10107           300041          101 证券卖出    100             17.3300         已成
10:32:41.147    205617333       10108           300683          101 证券卖出    300             61.4300         已成
10:32:41.235    229620186       10109           002609          101 证券卖出    900             16.0600         已撤
10:32:41.335    201610032       10110           002512          100 证券买入    8500            5.6300          已成
10:32:41.435    217613449       10111           300006          100 证券买入    1700            5.4100          已撤
10:32:41.535    229620192       10112           002181          100 证券买入    700             5.4900          已成
10:32:41.636    237618814       10113           002547          100 证券买入    3800            7.9900          已成
10:32:41.736    237618815       10114           002596          100 证券买入    400             7.2200          已成
10:32:41.835    221620029       10115           002717          100 证券买入    4600            4.7200          已成
10:32:41.935    233612622       10116           300168          100 证券买入    100             23.8400         已成
10:32:42.043    237618818       10117           002640          100 证券买入    2300            9.2100          已成
10:32:42.145    233612623       10118           300177          100 证券买入    3100            10.5700         已成
10:32:42.238    229620197       10119           300377          100 证券买入    200             10.8200         已成
10:32:42.334    201610035       10120           600986          100 证券买入    12200           5.7700          已成
10:32:42.434    233612625       10121           000886          100 证券买入    3800            5.5000          已成
10:32:42.537    225610978       10122           002768          100 证券买入    400             37.5700         已成
10:32:42.634    237618820       10123           300319          100 证券买入    3400            13.5300         已成
10:32:42.735    213617338       10124           600983          100 证券买入    200             5.0800          已成
10:32:48.135    209611431       10125           000518          101 证券卖出    15400           4.6400          已成
10:32:48.135    213617363       10126           002851          101 证券卖出    300             28.6700         已成
10:32:48.136    217613467       10127           300174          101 证券卖出    500             23.1500         已成
10:32:48.136    221620058       10128           002557          101 证券卖出    100             53.8300         已成
10:32:48.236    225610992       10129           002609          101 证券卖出    900             16.0200         已成
10:32:48.337    205617372       10130           002837          101 证券卖出    700             32.2400         已成
10:32:48.435    225610993       10131           300009          101 证券卖出    5500            17.6000         已成
10:32:48.536    217613469       10132           300683          101 证券卖出    700             61.4200         已成
10:32:48.741    205617373       10133           600182          101 证券卖出    1000            15.6000         已成
10:32:48.838    201610051       10134           002466          101 证券卖出    600             26.2400         已成
10:32:48.935    229620223       10135           001696          100 证券买入    1300            7.8300          已成
10:32:49.034    205617374       10136           002512          100 证券买入    7000            5.6300          已成
10:32:49.144    237618853       10137           300006          100 证券买入    5400            5.4200          已成
10:32:49.235    209611434       10138           002547          100 证券买入    3100            7.9900          已成
10:32:49.337    233612642       10139           002596          100 证券买入    3200            7.2100          已成
10:32:49.436    225610996       10140           002717          100 证券买入    6500            4.7200          已成
10:32:49.537    201610055       10141           002750          100 证券买入    2100            9.9900          已成
10:32:49.640    217613472       10142           300002          100 证券买入    7200            7.4100          已成
10:32:49.735    233612644       10143           300168          100 证券买入    300             23.8400         已成
10:32:49.842    209611436       10144           002640          100 证券买入    3500            9.2100          已成
10:32:49.935    225610998       10145           300148          100 证券买入    9800            5.9100          已成
10:32:50.038    201610057       10146           300377          100 证券买入    1400            10.8400         已成
10:32:50.134    217613474       10147           002768          100 证券买入    400             37.5900         已成
10:32:50.235    217613475       10148           300319          100 证券买入    3500            13.5400         已成
10:32:50.336    233612647       10149           600983          100 证券买入    100             5.0800          已成
10:32:50.437    233612648       10150           600986          100 证券买入    7400            5.7700          已撤
10:32:55.442    221620080       10151           002609          101 证券卖出    900             16.0100         已成
10:32:55.537    237618869       10152           002837          101 证券卖出    700             32.2200         已成
10:32:55.640    221620081       10153           300009          101 证券卖出    8300            17.5900         已成
10:32:55.737    217613495       10154           300041          101 证券卖出    1200            17.3300         已成
10:32:55.836    233612665       10155           300683          101 证券卖出    100             61.3800         已成
10:32:55.934    209611455       10156           002557          101 证券卖出    500             53.8200         已成
10:32:56.036    209611456       10157           300299          101 证券卖出    100             11.3800         已成
10:32:56.134    225611018       10158           300341          101 证券卖出    1000            10.0400         已成
10:32:56.235    217613498       10159           300379          101 证券卖出    300             56.0200         已成
10:32:56.438    237618871       10160           600182          101 证券卖出    800             15.6000         已成
10:32:56.535    205617397       10161           002030          101 证券卖出    1700            30.1100         已成
10:32:56.834    201610078       10162           002851          101 证券卖出    300             28.6900         已撤
10:32:56.945    237618875       10163           300174          101 证券卖出    2100            23.1500         已撤
10:32:57.042    221620086       10164           000518          101 证券卖出    16100           4.6500          已成
10:32:57.134    213617391       10165           002181          100 证券买入    900             5.4900          已成
10:32:57.134    217613503       10166           002547          100 证券买入    4000            8.0000          已成
10:32:57.233    237618879       10167           002717          100 证券买入    19100           4.7200          已成
10:32:57.334    229620248       10168           002750          100 证券买入    2700            9.9800          部撤
10:32:57.436    213617393       10169           300006          100 证券买入    900             5.4200          已成
10:32:57.533    205617406       10170           002640          100 证券买入    2300            9.2200          已成
10:32:57.634    229620250       10171           300148          100 证券买入    10600           5.9100          已成
10:32:57.838    233612671       10172           300377          100 证券买入    1000            10.8300         已成
10:32:57.942    201610080       10173           002768          100 证券买入    200             37.6000         已成
10:32:58.043    209611462       10174           300319          100 证券买入    2300            13.5400         已成
10:32:58.135    217613506       10175           000886          100 证券买入    200             5.5000          已成
10:32:58.136    221620091       10176           002512          100 证券买入    6400            5.6300          已成
10:32:58.233    201610081       10177           001696          100 证券买入    300             7.8300          已成
10:33:03.240    233612689       10178           002717          100 证券买入    900             4.7200          已成
10:33:08.445    213617431       10179           002717          100 证券买入    300             4.7200          已成
10:33:13.435    201610133       10180           002217          100 证券买入    700             6.1500          已成
10:33:18.538    213617469       10181           600182          101 证券卖出    600             15.6000         已成
10:33:18.636    229620321       10182           000518          101 证券卖出    25000           4.6600          已成
10:33:18.835    213617470       10183           300041          101 证券卖出    2000            17.3300         已撤
10:33:18.936    229620322       10184           002717          100 证券买入    300             4.7200          已成
10:33:23.934    229620335       10185           600182          101 证券卖出    500             15.6000         已成
10:33:24.035    213617489       10186           000518          101 证券卖出    1900            4.6600          已成
10:33:24.134    237618964       10187           300041          101 证券卖出    2000            17.3000         已撤
10:33:24.232    209611542       10188           002609          101 证券卖出    1200            16.0800         已成
10:33:24.334    233612753       10189           300168          100 证券买入    400             23.8700         已成
10:33:29.433    225611128       10190           000518          101 证券卖出    9200            4.6600          已成
10:33:29.533    205617498       10191           300041          101 证券卖出    3400            17.2800         已成
10:33:29.634    225611129       10192           002557          101 证券卖出    200             53.7700         已成
10:33:29.736    209611556       10193           002609          101 证券卖出    800             16.0800         已成
10:33:29.845    201610178       10194           600182          101 证券卖出    400             15.6000         已成
10:33:29.939    209611558       10195           002547          100 证券买入    300             7.9900          已成
10:33:30.035    217613606       10196           300002          100 证券买入    7500            7.4000          已成
10:33:30.134    205617500       10197           300168          100 证券买入    200             23.8700         已成
10:33:30.244    229620344       10198           002217          100 证券买入    14300           6.1400          已撤
10:33:30.450    205617502       10200           002512          100 证券买入    3700            5.6400          已成
10:33:30.352    225611134       10199           001696          100 证券买入    1600            7.8300          已撤
10:33:35.432    237618987       10201           300174          101 证券卖出    100             23.1400         已撤
10:33:35.535    237618988       10202           000518          101 证券卖出    4900            4.6600          已成
10:33:35.634    209611571       10203           002030          101 证券卖出    2200            30.1500         已成
10:33:35.833    225611149       10204           002851          101 证券卖出    200             28.6300         已成
10:33:35.935    217613623       10205           002557          101 证券卖出    300             53.7700         已成
10:33:36.040    221620205       10206           002609          101 证券卖出    1200            16.0300         已成
10:33:36.134    229620355       10207           300009          101 证券卖出    1400            17.6100         已成
10:33:36.234    221620207       10208           300041          101 证券卖出    3400            17.2700         已成
10:33:36.333    205617518       10209           600182          101 证券卖出    300             15.6000         已成
10:33:36.447    237618995       10210           300299          101 证券卖出    2600            11.3400         已撤
10:33:36.540    213617512       10211           300379          101 证券卖出    100             56.0500         已成
10:33:36.634    201610196       10212           300177          100 证券买入    3500            10.5700         已成
10:33:36.833    209611575       10213           000886          100 证券买入    14600           5.5100          已成
10:33:36.834    213617513       10214           300377          100 证券买入    4800            10.8300         已成
10:33:36.936    225611152       10215           002217          100 证券买入    7100            6.1500          已成
10:33:37.172    205617521       10216           600986          100 证券买入    18800           5.7900          已成
10:33:37.173    209611577       10217           002512          100 证券买入    900             5.6500          已成
10:33:37.253    237618997       10218           002547          100 证券买入    4000            7.9900          已成
10:33:37.335    225611153       10219           002750          100 证券买入    300             9.9900          已成
10:33:37.450    201610198       10220           300168          100 证券买入    300             23.8900         已成
10:33:42.441    229620379       10221           300009          101 证券卖出    3500            17.6300         已成
10:33:42.532    237619012       10222           300041          101 证券卖出    3400            17.2800         已成
10:33:42.633    205617537       10223           300683          101 证券卖出    200             61.1900         已撤
10:33:42.756    213617529       10224           002557          101 证券卖出    300             53.7600         已成
10:33:42.835    229620381       10225           002609          101 证券卖出    400             16.0600         已成
10:33:42.934    213617530       10226           300379          101 证券卖出    1100            56.0800         已成
10:33:43.037    221620227       10227           600182          101 证券卖出    300             15.6000         已成
10:33:43.161    205617539       10228           300299          101 证券卖出    2600            11.3300         部撤
10:33:43.234    237619014       10229           002079          101 证券卖出    1300            14.1300         已成
10:33:43.335    213617532       10230           300174          101 证券卖出    100             23.1000         已成
10:33:43.434    229620383       10231           000518          101 证券卖出    28600           4.6600          已成
10:33:43.534    237619015       10232           002030          101 证券卖出    1300            30.1700         已成
10:33:43.637    205617541       10233           002640          100 证券买入    5900            9.1400          已成
10:33:43.734    229620384       10234           300177          100 证券买入    4400            10.5700         已成
10:33:43.833    213617534       10235           300377          100 证券买入    2900            10.8200         已成
10:33:43.934    205617543       10236           600986          100 证券买入    54400           5.7900          已成
10:33:44.036    237619018       10237           000886          100 证券买入    13600           5.5100          已成
10:33:44.134    229620387       10238           002217          100 证券买入    9000            6.1500          已成
10:33:44.234    213617537       10239           300319          100 证券买入    3800            13.5100         已成
10:33:44.335    205617546       10240           002750          100 证券买入    900             9.9900          已成
10:33:49.336    213617547       10241           002557          101 证券卖出    100             53.7600         已成
10:33:49.435    213617548       10242           002609          101 证券卖出    1100            16.0400         已成
10:33:49.548    229620404       10243           002837          101 证券卖出    600             32.2400         已成
10:33:49.639    213617550       10244           300009          101 证券卖出    5200            17.6400         已成
10:33:49.737    205617561       10245           300041          101 证券卖出    2100            17.2600         已成
10:33:49.834    229620406       10246           300683          101 证券卖出    400             60.9400         已成
10:33:49.936    237619039       10247           300379          101 证券卖出    900             56.0200         已成
10:33:50.036    205617562       10248           600182          101 证券卖出    200             15.6000         已成
10:33:50.135    221620249       10249           000518          101 证券卖出    19700           4.6600          已成
10:33:50.235    237619040       10250           300174          101 证券卖出    100             23.1000         已成
10:33:50.333    221620250       10251           300177          100 证券买入    4100            10.5700         已成
10:33:50.435    209611616       10252           300377          100 证券买入    3100            10.8200         已撤
10:33:50.534    213617554       10253           002768          100 证券买入    200             37.5500         已成
10:33:50.638    233612830       10254           002217          100 证券买入    2000            6.1500          已成
10:33:50.743    201610237       10255           002343          100 证券买入    4800            9.8800          部撤
10:33:50.840    233612832       10256           001696          100 证券买入    4100            7.8200          已撤
10:33:50.942    201610238       10257           002750          100 证券买入    2300            9.9900          已成
10:33:51.035    229620409       10258           300002          100 证券买入    12300           7.4000          已成
10:33:56.047    225611212       10259           600182          101 证券卖出    200             15.6000         已成
10:33:56.136    201610257       10260           300299          101 证券卖出    2600            11.3400         已撤
10:33:56.233    225611213       10261           300379          101 证券卖出    900             56.1100         已成
10:33:56.339    213617568       10262           002079          101 证券卖出    2000            14.1200         已成
10:33:56.441    209611642       10263           002466          101 证券卖出    500             26.3400         已撤
10:33:56.534    209611643       10264           300174          101 证券卖出    100             23.1000         已成
10:33:56.635    209611644       10265           300229          101 证券卖出    2200            13.7400         已成
10:33:56.739    221620265       10266           000518          101 证券卖出    18400           4.6700          已成
10:33:56.837    205617580       10267           002851          101 证券卖出    300             28.6600         已成
10:33:56.939    201610260       10268           300683          101 证券卖出    100             60.9200         已成
10:33:57.047    233612860       10269           002557          101 证券卖出    100             53.7200         已成
10:33:57.147    237619062       10270           002609          101 证券卖出    1100            16.0400         已成
10:33:57.335    229620428       10272           300009          101 证券卖出    4200            17.6500         已成
10:33:57.235    225611219       10271           002837          101 证券卖出    200             32.2400         已成
10:33:57.435    201610262       10273           300041          101 证券卖出    3400            17.3200         已撤
10:33:57.533    217613701       10274           002640          100 证券买入    600             9.1300          已成
10:33:57.635    201610263       10275           300148          100 证券买入    1000            5.9200          已成
10:33:57.738    225611221       10276           300177          100 证券买入    3000            10.5700         已成
10:33:57.836    209611649       10277           300377          100 证券买入    4400            10.8400         已成
10:33:57.936    233612864       10278           000886          100 证券买入    2000            5.5100          已成
10:33:58.215    221620267       10279           002217          100 证券买入    1300            6.1500          已成
10:33:58.240    229620430       10280           002343          100 证券买入    8600            9.8800          部撤
10:33:58.240    233612866       10281           002768          100 证券买入    300             37.5500         已成
10:33:58.336    213617573       10282           300319          100 证券买入    3300            13.5100         已成
10:33:58.439    229620431       10283           001696          100 证券买入    4000            7.8300          已撤
10:33:58.537    213617574       10284           300002          100 证券买入    7800            7.4000          已成
10:33:58.640    221620269       10285           300006          100 证券买入    9900            5.4200          已成
10:33:58.734    237619066       10286           002181          100 证券买入    100             5.5000          已成
10:33:58.837    205617585       10287           002596          100 证券买入    10200           7.2200          已成
10:33:58.936    225611225       10288           002750          100 证券买入    1400            9.9900          已成
10:33:59.040    233612869       10289           300168          100 证券买入    1000            23.8900         已成
10:34:04.146    217613724       10290           000518          101 证券卖出    10600           4.6700          已成
10:34:04.146    221620294       10291           002717          100 证券买入    400             4.7200          已成
10:34:09.135    233612905       10292           600502          101 证券卖出    14800           4.5600          已成
10:34:09.235    209611690       10293           002181          100 证券买入    3300            5.4900          部撤
10:34:14.244    217613761       10294           600182          101 证券卖出    100             15.6000         已成
10:34:14.337    225611281       10295           600502          101 证券卖出    300             4.5600          已成
10:34:14.437    217613763       10296           002181          100 证券买入    200             5.5000          已成
10:34:14.535    233612926       10297           600983          100 证券买入    300             5.0800          已成
10:34:19.538    221620355       10298           600182          101 证券卖出    100             15.6000         已成
10:34:19.638    229620513       10299           600502          101 证券卖出    42000           4.5600          已成
10:34:19.734    209611718       10300           000518          101 证券卖出    23400           4.6800          已成
10:34:19.933    205617666       10301           600983          100 证券买入    100             5.0800          已成
10:34:24.934    229620528       10302           600182          101 证券卖出    100             15.6000         已成
10:34:25.044    205617682       10303           002343          100 证券买入    500             9.8800          已成
10:34:25.234    229620529       10304           002181          100 证券买入    200             5.4900          已成
10:34:25.235    233612953       10305           600983          100 证券买入    3800            5.0700          部撤
10:34:25.347    213617665       10306           002717          100 证券买入    2100            4.7200          已成
10:34:30.334    201610357       10307           002466          101 证券卖出    1700            26.2000         已成
10:34:30.435    225611314       10308           600502          101 证券卖出    700             4.5600          已成
10:34:30.536    205617704       10309           600182          101 证券卖出    100             15.6000         已成
10:34:30.634    225611315       10310           002343          100 证券买入    1200            9.8900          已成
10:34:30.742    201610359       10311           600983          100 证券买入    2200            5.0700          部撤
10:34:31.037    229620548       10312           002717          100 证券买入    34200           4.7200          已成
10:34:35.848    205617721       10313           600502          101 证券卖出    15100           4.5600          已成
10:34:35.933    205617722       10314           002609          101 证券卖出    200             16.0800         已撤
10:34:36.051    213617703       10315           300009          101 证券卖出    6500            17.7000         已成
10:34:36.137    213617704       10316           300683          101 证券卖出    300             60.8200         已成
10:34:36.245    213617705       10317           600182          101 证券卖出    100             15.6000         已成
10:34:36.333    229620568       10318           002768          100 证券买入    300             37.5500         已成
10:34:36.435    237619192       10319           600983          100 证券买入    1100            5.0800          已成
10:34:36.534    225611340       10320           002717          100 证券买入    69000           4.7100          已成
10:34:41.543    233613015       10321           002079          101 证券卖出    17000           14.1000         已成
10:34:41.631    209611793       10322           000518          101 证券卖出    4500            4.6800          已成
10:34:41.936    213617737       10323           002557          101 证券卖出    100             53.6100         已成
10:34:41.936    217613847       10324           002609          101 证券卖出    700             16.0700         已撤
10:34:41.936    221620450       10325           300683          101 证券卖出    200             60.8200         已成
10:34:42.036    205617758       10326           300009          101 证券卖出    5300            17.7100         已成
10:34:42.134    225611359       10327           600182          101 证券卖出    100             15.6000         已成
10:34:42.236    217613849       10328           300379          101 证券卖出    100             55.9600         已成
10:34:42.336    233613019       10329           001696          100 证券买入    1500            7.8300          已成
10:34:42.437    221620452       10330           002181          100 证券买入    3500            5.4900          已成
10:34:42.533    205617760       10331           300177          100 证券买入    4400            10.5600         已撤
10:34:42.636    233613020       10332           002768          100 证券买入    500             37.5600         已成
10:34:42.744    233613021       10333           300319          100 证券买入    900             13.4400         已成
10:34:42.939    201610415       10335           600983          100 证券买入    300             5.0800          已成
10:34:42.939    205617761       10334           002343          100 证券买入    500             9.8800          已成
10:34:47.933    217613875       10336           600182          101 证券卖出    100             15.6000         已成
10:34:48.037    201610440       10337           600502          101 证券卖出    24800           4.5700          已成
10:34:48.133    237619240       10338           002030          101 证券卖出    200             30.1000         已成
10:34:48.236    213617760       10339           300174          101 证券卖出    200             23.1100         已成
10:34:48.335    229620626       10340           000518          101 证券卖出    21300           4.6800          已成
10:34:48.434    229620627       10341           002609          101 证券卖出    700             16.0500         部撤
10:34:48.535    209611830       10342           002557          101 证券卖出    100             53.6500         已成
10:34:48.639    233613048       10343           002343          100 证券买入    200             9.8800          已成
10:34:48.747    225611388       10344           002768          100 证券买入    100             37.5400         已成
10:34:48.836    213617761       10345           300319          100 证券买入    4000            13.4400         已成
10:34:48.965    237619245       10346           600983          100 证券买入    300             5.0700          已成
10:34:49.180    213617763       10347           300006          100 证券买入    300             5.4200          已成
10:34:49.181    217613878       10348           002181          100 证券买入    300             5.4900          已成
10:34:49.237    229620631       10349           300177          100 证券买入    4400            10.5800         已成
10:34:54.255    237619259       10350           000518          101 证券卖出    12500           4.6900          已成
10:34:54.335    221620491       10351           002030          101 证券卖出    1300            30.0800         已成
10:34:54.434    237619260       10352           002851          101 证券卖出    800             28.6400         已成
10:34:54.532    221620492       10353           300174          101 证券卖出    100             23.1200         已成
10:34:54.633    237619261       10354           002557          101 证券卖出    100             53.7400         已成
10:34:54.746    213617782       10355           002609          101 证券卖出    1500            16.0400         已撤
10:34:54.958    237619262       10356           300009          101 证券卖出    6300            17.7100         已成
10:34:54.958    201610461       10357           300683          101 证券卖出    400             60.8100         已成
10:34:55.045    213617784       10358           600182          101 证券卖出    100             15.6000         已成
10:34:55.153    229620653       10359           002466          101 证券卖出    4000            26.2300         已成
10:34:55.239    213617785       10360           600502          101 证券卖出    2200            4.5700          已成
10:34:55.335    221620496       10361           001696          100 证券买入    3600            7.8200          已撤
10:34:55.444    229620654       10362           002596          100 证券买入    100             7.2100          已成
10:34:55.540    205617797       10363           002750          100 证券买入    3700            10.0200         已成
10:34:55.637    221620497       10364           300002          100 证券买入    6000            7.4000          已成
10:34:55.750    205617798       10365           300168          100 证券买入    100             23.8700         已成
