时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
10:32:21.000    225610895       10055           0101000019549767        002750          100 证券买入            2000            9.9900          已成            0               0
10:32:22.000    225610893       10052           0102000019629194        300319          100 证券买入            6200            13.5100         已成            0               0
10:32:22.000    233612536       10056           0104000019877120        300002          100 证券买入            4800            7.4100          已成            0               0
10:32:22.000    229620105       10042           0103000019535292        300377          100 证券买入            1400            10.8200         已成            0               0
10:32:22.000    213617261       10058           0103000019535872        002181          100 证券买入            600             5.4900          已成            0               0
10:32:22.000    237618732       10039           0104000019877996        002837          101 证券卖出            100             32.2400         已成            0               0
10:32:22.000    233612538       10059           0101000019552052        002547          100 证券买入            1500            7.9900          已成            0               0
10:32:22.000    221619958       10060           0104000019878745        002596          100 证券买入            1400            7.2100          已成            0               0
10:32:22.000    237618702       10012           0103000019536577        000518          101 证券卖出            -21800          4.6700          已撤            0               0
10:32:22.000    221619959       10061           0103000019536859        300168          100 证券买入            200             23.8100         已成            0               0
10:32:23.000    233612537       10057           0104000019882639        300006          100 证券买入            -4000           5.4100          已撤            0               0
10:32:23.000    209611323       10053           0102000019635567        001696          100 证券买入            600             7.8300          部分成交        0               0
10:32:24.000    209611323       10053           0102000019636563        001696          100 证券买入            100             7.8300          部分成交        0               0
10:32:24.000    209611323       10053           0102000019638803        001696          100 证券买入            1600            7.8300          已成            0               0
10:32:27.000    209611339       10062           0104000019895165        300379          101 证券卖出            100             56.0900         已成            0               0
10:32:27.000    205617284       10064           0101000019571793        300341          101 证券卖出            1800            10.0600         已成            0               0
10:32:28.000    209611342       10065           0101000019572914        002851          101 证券卖出            300             28.7000         已成            0               0
10:32:27.000    229620122       10063           15248870                600182          101 证券卖出            500             15.6000         已成            0               0
10:32:28.000    201609975       10066           0102000019649720        300174          101 证券卖出            100             23.1700         已成            0               0
10:32:28.000    217613395       10067           0102000019650103        300229          101 证券卖出            200             13.7500         已成            0               0
10:32:28.000    233612558       10069           0103000019555173        300009          101 证券卖出            4000            17.6400         部分成交        0               0
10:32:28.000    233612558       10069           0103000019555175        300009          101 证券卖出            1100            17.6300         已成            0               0
10:32:28.000    209611344       10070           0104000019899091        300041          101 证券卖出            300             17.3400         已成            0               0
10:32:28.000    237618751       10072           0101000019575641        002557          101 证券卖出            200             53.8700         已成            0               0
10:32:28.000    213617275       10074           0103000019556529        300177          100 证券买入            2300            10.5500         已成            0               0
10:32:29.000    221619972       10075           0103000019556902        300377          100 证券买入            3800            10.8100         已成            0               0
10:32:29.000    237618752       10076           0104000019900664        002343          100 证券买入            600             9.9000          已成            0               0
10:32:29.000    205617288       10077           0101000019576913        002768          100 证券买入            500             37.5500         已成            0               0
10:32:29.000    213617276       10078           0102000019653558        300319          100 证券买入            1600            13.5000         已成            0               0
10:32:29.000    201609977       10071           0102000019654475        300683          101 证券卖出            -100            61.5900         已撤            0               0
10:32:29.000    213617277       10082           0102000019654724        002512          100 证券买入            7100            5.6300          已成            0               0
10:32:29.000    221619973       10079           15252314                600986          100 证券买入            2400            5.7600          部分成交        0               0
10:32:29.000    221619973       10079           15252315                600986          100 证券买入            2500            5.7600          已成            0               0
10:32:29.000    201609978       10080           0102000019654199        000886          100 证券买入            8500            5.4900          已成            0               0
10:32:29.000    229620128       10084           0101000019578667        002750          100 证券买入            300             9.9900          已成            0               0
10:32:29.000    209611346       10081           0101000019578717        002217          100 证券买入            500             6.1400          已成            0               0
10:32:32.000    205617287       10073           0104000019910864        300148          100 证券买入            -6600           5.9100          已撤            0               0
10:32:34.000    237618749       10068           0103000019572710        000518          101 证券卖出            -21000          4.6600          已撤            0               0
10:32:34.000    201609991       10085           0104000019918158        300299          101 证券卖出            3300            11.4100         已成            0               0
10:32:35.000    217613409       10086           0101000019596626        300341          101 证券卖出            1700            10.0600         已成            0               0
10:32:35.000    225610936       10088           0104000019920001        002466          101 证券卖出            500             26.3500         部分成交        0               0
10:32:35.000    221619994       10089           0102000019672633        300174          101 证券卖出            2000            23.1700         已成            0               0
10:32:35.000    209611360       10087           15265050                600182          101 证券卖出            900             15.6000         已成            0               0
10:32:35.000    205617306       10090           0101000019598392        002557          101 证券卖出            100             53.8900         已成            0               0
10:32:35.000    225610936       10088           0104000019920290        002466          101 证券卖出            300             26.3500         部分成交        0               0
10:32:35.000    225610936       10088           0104000019920535        002466          101 证券卖出            100             26.3500         部分成交        0               0
10:32:35.000    225610936       10088           0104000019920641        002466          101 证券卖出            400             26.3500         部分成交        0               0
10:32:35.000    221619995       10092           0104000019920732        002837          101 证券卖出            100             32.2300         已成            0               0
10:32:36.000    225610936       10088           0104000019921635        002466          101 证券卖出            800             26.3500         部分成交        0               0
10:32:36.000    237618776       10095           0104000019921661        300148          100 证券买入            7540            5.9200          部分成交        0               0
10:32:36.000    237618776       10095           0104000019921663        300148          100 证券买入            7000            5.9200          部分成交        0               0
10:32:36.000    237618776       10095           0104000019921665        300148          100 证券买入            2500            5.9200          部分成交        0               0
10:32:36.000    237618776       10095           0104000019921667        300148          100 证券买入            5560            5.9200          已成            0               0
10:32:36.000    213617297       10094           0103000019577309        002640          100 证券买入            700             9.2200          部分成交        0               0
10:32:36.000    213617297       10094           0103000019577314        002640          100 证券买入            600             9.2200          部分成交        0               0
10:32:36.000    201609995       10096           0103000019577906        300177          100 证券买入            200             10.5500         部分成交        0               0
10:32:36.000    201609995       10096           0103000019577908        300177          100 证券买入            1400            10.5500         已成            0               0
10:32:36.000    201609996       10098           0104000019922664        002343          100 证券买入            1600            9.9000          已成            0               0
10:32:36.000    213617297       10094           0103000019578710        002640          100 证券买入            1500            9.2200          部分成交        0               0
10:32:36.000    217613413       10099           0102000019675167        300319          100 证券买入            4000            13.5200         已成            0               0
10:32:36.000    237618777       10100           0102000019675559        002512          100 证券买入            1100            5.6300          已成            0               0
10:32:36.000    213617297       10094           0103000019579197        002640          100 证券买入            200             9.2200          已成            0               0
10:32:36.000    225610937       10097           15267501                600983          100 证券买入            1500            5.0800          已成            0               0
10:32:37.000    225610936       10088           0104000019926068        002466          101 证券卖出            -500            26.3500         部撤            0               0
10:32:38.000    229620152       10091           0102000019681885        002609          101 证券卖出            -500            16.0800         已撤            0               0
10:32:38.000    209611362       10093           0102000019682188        300683          101 证券卖出            -200            61.5100         已撤            0               0
10:32:39.000    213617236       10027           0101000019610610        002717          100 证券买入            4051            4.7200          部分成交        0               0
10:32:41.000    213617236       10027           0101000019616485        002717          100 证券买入            450             4.7200          部分成交        0               0
10:32:41.000    225610973       10102           0101000019619190        002851          101 证券卖出            100             28.7000         已成            0               0
10:32:42.000    209611402       10103           0102000019693182        300174          101 证券卖出            600             23.1700         已成            0               0
10:32:41.000    213617324       10101           15278808                600182          101 证券卖出            1300            15.6000         已成            0               0
10:32:42.000    201610030       10104           0102000019693458        300229          101 证券卖出            100             13.7600         已成            0               0
10:32:42.000    213617328       10107           0104000019940616        300041          101 证券卖出            100             17.3400         已成            0               0
10:32:42.000    205617333       10108           0102000019694532        300683          101 证券卖出            100             61.4700         部分成交        0               0
10:32:42.000    205617333       10108           0102000019694534        300683          101 证券卖出            200             61.4700         已成            0               0
10:32:42.000    229620192       10112           0103000019598555        002181          100 证券买入            700             5.4900          已成            0               0
10:32:42.000    201610032       10110           0102000019695233        002512          100 证券买入            2300            5.6300          部分成交        0               0
10:32:42.000    201610032       10110           0102000019695235        002512          100 证券买入            500             5.6300          部分成交        0               0
10:32:42.000    201610032       10110           0102000019695237        002512          100 证券买入            5000            5.6300          部分成交        0               0
10:32:42.000    201610032       10110           0102000019695239        002512          100 证券买入            700             5.6300          已成            0               0
10:32:43.000    237618814       10113           0101000019623138        002547          100 证券买入            3800            7.9900          已成            0               0
10:32:43.000    237618815       10114           0104000019943068        002596          100 证券买入            220             7.2200          部分成交        0               0
10:32:43.000    237618815       10114           0104000019943070        002596          100 证券买入            180             7.2200          已成            0               0
10:32:43.000    213617236       10027           0101000019623931        002717          100 证券买入            6500            4.7200          部分成交        0               0
10:32:43.000    217613447       10105           0103000019600334        000518          101 证券卖出            -15100          4.6500          已撤            0               0
10:32:43.000    229620197       10119           0103000019601372        300377          100 证券买入            100             10.8200         部分成交        0               0
10:32:43.000    233612622       10116           0103000019600332        300168          100 证券买入            100             23.8200         已成            0               0
10:32:43.000    233612623       10118           0103000019601079        300177          100 证券买入            3100            10.5500         已成            0               0
10:32:43.000    233612625       10121           0102000019699197        000886          100 证券买入            1400            5.5000          部分成交        0               0
10:32:43.000    225610978       10122           0101000019626202        002768          100 证券买入            400             37.5500         已成            0               0
10:32:43.000    233612625       10121           0102000019699199        000886          100 证券买入            200             5.5000          部分成交        0               0
10:32:43.000    233612625       10121           0102000019699201        000886          100 证券买入            2200            5.5000          已成            0               0
10:32:44.000    237618820       10123           0102000019699809        300319          100 证券买入            1200            13.5200         部分成交        0               0
10:32:44.000    237618820       10123           0102000019699811        300319          100 证券买入            500             13.5200         部分成交        0               0
10:32:44.000    237618820       10123           0102000019699813        300319          100 证券买入            1700            13.5200         已成            0               0
10:32:43.000    201610035       10120           15283240                600986          100 证券买入            10400           5.7700          部分成交        0               0
10:32:43.000    201610035       10120           15283241                600986          100 证券买入            1800            5.7700          已成            0               0
10:32:44.000    237618818       10117           0103000019603444        002640          100 证券买入            2300            9.2100          已成            0               0
10:32:44.000    217613449       10111           0104000019947550        300006          100 证券买入            -1700           5.4100          已撤            0               0
10:32:44.000    221620020       10106           0103000019603610        300009          101 证券卖出            -1400           17.6400         已撤            0               0
10:32:44.000    213617338       10124           15284093                600983          100 证券买入            200             5.0800          已成            0               0
10:32:44.000    229620186       10109           0102000019700747        002609          101 证券卖出            -900            16.0600         已撤            0               0
10:32:46.000    229620197       10119           0103000019610719        300377          100 证券买入            100             10.8200         已成            0               0
10:32:48.000    233612501       10013           0101000019640991        000932          101 证券卖出            400             4.3200          部分成交        0               0
10:32:49.000    209611431       10125           0103000019620032        000518          101 证券卖出            15400           4.6400          已成            0               0
10:32:49.000    213617363       10126           0101000019645898        002851          101 证券卖出            300             28.6800         已成            0               0
10:32:49.000    217613467       10127           0102000019717288        300174          101 证券卖出            500             23.1700         已成            0               0
10:32:49.000    221620058       10128           0101000019645901        002557          101 证券卖出            13              53.8700         部分成交        0               0
10:32:49.000    221620058       10128           0101000019645903        002557          101 证券卖出            87              53.8700         已成            0               0
10:32:49.000    225610992       10129           0102000019717534        002609          101 证券卖出            900             16.0300         已成            0               0
10:32:49.000    205617372       10130           0104000019964759        002837          101 证券卖出            500             32.2600         部分成交        0               0
10:32:49.000    205617372       10130           0104000019964761        002837          101 证券卖出            200             32.2400         已成            0               0
10:32:49.000    225610993       10131           0103000019620937        300009          101 证券卖出            1650            17.6000         部分成交        0               0
10:32:49.000    225610993       10131           0103000019620939        300009          101 证券卖出            3000            17.6000         部分成交        0               0
10:32:49.000    225610993       10131           0103000019620941        300009          101 证券卖出            300             17.6000         部分成交        0               0
10:32:49.000    225610993       10131           0103000019620943        300009          101 证券卖出            550             17.6000         已成            0               0
10:32:49.000    217613469       10132           0102000019718525        300683          101 证券卖出            100             61.4800         部分成交        0               0
10:32:49.000    217613469       10132           0102000019718527        300683          101 证券卖出            500             61.4500         部分成交        0               0
10:32:49.000    217613469       10132           0102000019718529        300683          101 证券卖出            100             61.4500         已成            0               0
10:32:50.000    201610051       10134           0104000019966290        002466          101 证券卖出            600             26.2500         已成            0               0
10:32:50.000    229620223       10135           0102000019719660        001696          100 证券买入            1300            7.8300          已成            0               0
10:32:50.000    205617374       10136           0102000019719990        002512          100 证券买入            6900            5.6300          部分成交        0               0
10:32:50.000    205617374       10136           0102000019719992        002512          100 证券买入            100             5.6300          已成            0               0
10:32:50.000    205617373       10133           15297582                600182          101 证券卖出            1000            15.6000         已成            0               0
10:32:50.000    237618853       10137           0104000019967068        300006          100 证券买入            5400            5.4200          已成            0               0
10:32:50.000    209611434       10138           0101000019649438        002547          100 证券买入            200             7.9900          部分成交        0               0
10:32:50.000    209611434       10138           0101000019649440        002547          100 证券买入            100             7.9900          部分成交        0               0
10:32:50.000    233612642       10139           0104000019967707        002596          100 证券买入            3200            7.2100          已成            0               0
10:32:50.000    201610055       10141           0101000019650210        002750          100 证券买入            1500            9.9900          部分成交        0               0
10:32:50.000    201610055       10141           0101000019650212        002750          100 证券买入            100             9.9900          部分成交        0               0
10:32:50.000    201610055       10141           0101000019650214        002750          100 证券买入            500             9.9900          已成            0               0
10:32:51.000    217613472       10142           0104000019968392        300002          100 证券买入            7200            7.4100          已成            0               0
10:32:51.000    233612644       10143           0103000019625100        300168          100 证券买入            300             23.8200         已成            0               0
10:32:51.000    209611434       10138           0101000019651059        002547          100 证券买入            200             7.9900          部分成交        0               0
10:32:51.000    225610998       10145           0104000019969273        300148          100 证券买入            9800            5.9100          已成            0               0
10:32:51.000    201610057       10146           0103000019626004        300377          100 证券买入            1400            10.8300         已成            0               0
10:32:51.000    217613474       10147           0101000019651983        002768          100 证券买入            400             37.5700         已成            0               0
10:32:51.000    217613475       10148           0102000019723182        300319          100 证券买入            100             13.5200         部分成交        0               0
10:32:51.000    217613475       10148           0102000019723184        300319          100 证券买入            3400            13.5300         已成            0               0
10:32:51.000    233612501       10013           0101000019653578        000932          101 证券卖出            1000            4.3200          部分成交        0               0
10:32:51.000    233612647       10149           15301145                600983          100 证券买入            100             5.0800          已成            0               0
10:32:52.000    209611434       10138           0101000019655082        002547          100 证券买入            300             7.9900          部分成交        0               0
10:32:52.000    233612501       10013           0101000019655929        000932          101 证券卖出            100             4.3200          部分成交        0               0
10:32:53.000    209611434       10138           0101000019657965        002547          100 证券买入            200             7.9900          部分成交        0               0
10:32:53.000    209611434       10138           0101000019658288        002547          100 证券买入            2100            7.9900          已成            0               0
10:32:53.000    213617236       10027           0101000019658323        002717          100 证券买入            2600            4.7200          部分成交        0               0
10:32:53.000    209611436       10144           0103000019633062        002640          100 证券买入            3500            9.2100          已成            0               0
10:32:53.000    233612648       10150           WTD:2196000017          600986          100 证券买入            -7400           5.7700          已撤            0               0
10:32:56.000    221620080       10151           0102000019738749        002609          101 证券卖出            500             16.0200         部分成交        0               0
10:32:56.000    221620080       10151           0102000019738751        002609          101 证券卖出            400             16.0200         已成            0               0
10:32:56.000    213617236       10027           0101000019669770        002717          100 证券买入            14699           4.7200          已成            0               0
10:32:56.000    237618869       10152           0104000019986021        002837          101 证券卖出            100             32.2400         部分成交        0               0
10:32:56.000    237618869       10152           0104000019986023        002837          101 证券卖出            100             32.2400         部分成交        0               0
10:32:56.000    237618869       10152           0104000019986025        002837          101 证券卖出            100             32.2300         部分成交        0               0
10:32:56.000    237618869       10152           0104000019986027        002837          101 证券卖出            400             32.2300         已成            0               0
10:32:57.000    221620081       10153           0103000019644082        300009          101 证券卖出            8300            17.6000         已成            0               0
10:32:57.000    217613495       10154           0104000019986474        300041          101 证券卖出            600             17.3400         部分成交        0               0
10:32:57.000    217613495       10154           0104000019986476        300041          101 证券卖出            200             17.3400         部分成交        0               0
10:32:57.000    217613495       10154           0104000019986478        300041          101 证券卖出            400             17.3400         已成            0               0
10:32:57.000    233612665       10155           0102000019739814        300683          101 证券卖出            100             61.3900         已成            0               0
10:32:57.000    209611455       10156           0101000019671103        002557          101 证券卖出            500             53.8600         已成            0               0
10:32:57.000    209611456       10157           0104000019987216        300299          101 证券卖出            100             11.3800         已成            0               0
10:32:57.000    225611018       10158           0101000019671711        300341          101 证券卖出            700             10.0700         部分成交        0               0
10:32:57.000    225611018       10158           0101000019671713        300341          101 证券卖出            300             10.0600         已成            0               0
10:32:57.000    217613498       10159           0104000019987814        300379          101 证券卖出            300             56.0400         已成            0               0
10:32:57.000    205617397       10161           0104000019988713        002030          101 证券卖出            1700            30.1500         已成            0               0
10:32:57.000    237618871       10160           15313736                600182          101 证券卖出            800             15.6000         已成            0               0
10:32:58.000    213617391       10165           0103000019648913        002181          100 证券买入            900             5.4900          已成            0               0
10:32:58.000    217613503       10166           0101000019675833        002547          100 证券买入            4000            8.0000          已成            0               0
10:32:58.000    229620248       10168           0101000019676423        002750          100 证券买入            900             9.9800          部分成交        0               0
10:32:58.000    213617393       10169           0104000019991436        300006          100 证券买入            900             5.4200          已成            0               0
10:32:58.000    205617406       10170           0103000019649981        002640          100 证券买入            498             9.2000          部分成交        0               0
10:32:58.000    205617406       10170           0103000019649983        002640          100 证券买入            300             9.2000          部分成交        0               0
10:32:58.000    205617406       10170           0103000019649985        002640          100 证券买入            300             9.2100          部分成交        0               0
10:32:58.000    205617406       10170           0103000019649987        002640          100 证券买入            500             9.2100          部分成交        0               0
10:32:58.000    205617406       10170           0103000019649989        002640          100 证券买入            702             9.2100          已成            0               0
10:32:58.000    233612501       10013           0101000019677279        000932          101 证券卖出            100             4.3200          部分成交        0               0
10:32:59.000    229620250       10171           0104000019991892        300148          100 证券买入            9745            5.9100          部分成交        0               0
