证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
2030,101,证券卖出,1700,30.15,已成,0
600182,101,证券卖出,800,15.6,已成,0
2181,100,证券买入,900,5.49,已成,0
2547,100,证券买入,4000,8.0,已成,0
2750,100,证券买入,900,9.98,部分成交,0
300006,100,证券买入,900,5.42,已成,0
2640,100,证券买入,498,9.2,部分成交,0
2640,100,证券买入,300,9.2,部分成交,0
2640,100,证券买入,300,9.21,部分成交,0
2640,100,证券买入,500,9.21,部分成交,0
2640,100,证券买入,702,9.21,已成,0
932,101,证券卖出,100,4.32,部分成交,0
300148,100,证券买入,9745,5.91,部分成交,0
300148,100,证券买入,400,5.91,部分成交,0
300148,100,证券买入,100,5.91,部分成交,0
300148,100,证券买入,355,5.91,已成,0
2768,100,证券买入,200,37.57,已成,0
932,101,证券卖出,100,4.32,部分成交,0
300377,100,证券买入,1000,10.83,已成,0
932,101,证券卖出,100,4.32,部分成交,0
886,100,证券买入,200,5.5,已成,0
2512,100,证券买入,6400,5.63,已成,0
1696,100,证券买入,300,7.82,已成,0
2750,100,证券买入,100,9.98,部分成交,0
300319,100,证券买入,2300,13.54,已成,0
932,101,证券卖出,10000,4.32,部分成交,0
932,101,证券卖出,1000,4.32,部分成交,0
932,101,证券卖出,3000,4.32,部分成交,0
518,101,证券卖出,13200,4.65,部分成交,0
518,101,证券卖出,2900,4.65,已成,0
2717,100,证券买入,300,4.72,已成,0
932,101,证券卖出,100,4.32,部分成交,0
932,101,证券卖出,900,4.32,部分成交,0
2217,100,证券买入,700,6.14,已成,0
932,101,证券卖出,100,4.32,部分成交,0
932,101,证券卖出,20400,4.32,部分成交,0
932,101,证券卖出,100,4.32,部分成交,0
600182,101,证券卖出,600,15.6,已成,0
932,101,证券卖出,1500,4.32,部分成交,0
932,101,证券卖出,2000,4.32,部分成交,0
932,101,证券卖出,10000,4.32,部分成交,0
932,101,证券卖出,1000,4.32,部分成交,0
2609,101,证券卖出,600,16.1,部分成交,0
2609,101,证券卖出,100,16.09,部分成交,0
2609,101,证券卖出,200,16.09,部分成交,0
2609,101,证券卖出,200,16.09,部分成交,0
2609,101,证券卖出,100,16.09,已成,0
600182,101,证券卖出,500,15.6,已成,0
300168,100,证券买入,400,23.86,已成,0
932,101,证券卖出,300,4.32,部分成交,0
300041,101,证券卖出,3400,17.29,已成,0
2557,101,证券卖出,200,53.81,已成,0
2609,101,证券卖出,100,16.09,部分成交,0
2609,101,证券卖出,100,16.09,部分成交,0
932,101,证券卖出,500,4.32,部分成交,0
2547,100,证券买入,300,7.99,已成,0
300002,100,证券买入,400,7.4,部分成交,0
300002,100,证券买入,800,7.4,部分成交,0
2609,101,证券卖出,200,16.09,部分成交,0
2609,101,证券卖出,100,16.09,部分成交,0
2609,101,证券卖出,100,16.09,部分成交,0
2609,101,证券卖出,200,16.09,已成,0
300002,100,证券买入,200,7.4,部分成交,0
300002,100,证券买入,100,7.4,部分成交,0
600182,101,证券卖出,400,15.6,已成,0
300168,100,证券买入,200,23.85,已成,0
300002,100,证券买入,100,7.4,部分成交,0
300002,100,证券买入,200,7.4,部分成交,0
2512,100,证券买入,300,5.64,部分成交,0
2512,100,证券买入,1000,5.64,部分成交,0
2512,100,证券买入,1000,5.64,部分成交,0
2512,100,证券买入,100,5.64,部分成交,0
2512,100,证券买入,1300,5.64,已成,0
300002,100,证券买入,2100,7.4,部分成交,0
300002,100,证券买入,3600,7.4,已成,0
932,101,证券卖出,100,4.32,部分成交,0
932,101,证券卖出,1000,4.32,部分成交,0
2030,101,证券卖出,2200,30.2,已成,0
2851,101,证券卖出,200,28.65,已成,0
2557,101,证券卖出,100,53.8,部分成交,0
2557,101,证券卖出,100,53.8,部分成交,0
2557,101,证券卖出,100,53.8,已成,0
2609,101,证券卖出,100,16.06,部分成交,0
2609,101,证券卖出,100,16.06,部分成交,0
2609,101,证券卖出,100,16.06,部分成交,0
2609,101,证券卖出,100,16.06,部分成交,0
2609,101,证券卖出,100,16.05,部分成交,0
2609,101,证券卖出,100,16.05,部分成交,0
2609,101,证券卖出,100,16.05,部分成交,0
2609,101,证券卖出,100,16.05,部分成交,0
2609,101,证券卖出,100,16.05,部分成交,0
2609,101,证券卖出,100,16.05,部分成交,0
2609,101,证券卖出,100,16.04,部分成交,0
2609,101,证券卖出,100,16.04,已成,0
300009,101,证券卖出,1400,17.64,已成,0
300041,101,证券卖出,1400,17.29,部分成交,0
300041,101,证券卖出,2000,17.28,已成,0
300379,101,证券卖出,100,56.12,已成,0
300177,100,证券买入,2300,10.56,部分成交,0
300177,100,证券买入,500,10.56,部分成交,0
300177,100,证券买入,700,10.56,已成,0
600182,101,证券卖出,300,15.6,已成,0
886,100,证券买入,14200,5.51,部分成交,0
886,100,证券买入,400,5.51,已成,0
300377,100,证券买入,2000,10.81,部分成交,0
300377,100,证券买入,2800,10.82,已成,0
2217,100,证券买入,500,6.15,部分成交,0
2217,100,证券买入,2500,6.15,部分成交,0
2217,100,证券买入,2000,6.15,部分成交,0
2217,100,证券买入,2000,6.15,部分成交,0
2217,100,证券买入,100,6.15,已成,0
2512,100,证券买入,900,5.65,已成,0
2547,100,证券买入,4000,7.99,已成,0
2750,100,证券买入,300,9.99,已成,0
300168,100,证券买入,100,23.86,部分成交,0
300168,100,证券买入,200,23.86,已成,0
600986,100,证券买入,18800,5.79,已成,0
932,101,证券卖出,5000,4.32,部分成交,0
518,101,证券卖出,2000,4.66,部分成交,0
518,101,证券卖出,2000,4.66,部分成交,0
518,101,证券卖出,900,4.66,部分成交,0
518,101,证券卖出,2200,4.66,部分成交,0
518,101,证券卖出,1000,4.66,部分成交,0
518,101,证券卖出,500,4.66,部分成交,0
518,101,证券卖出,1900,4.66,已成,0
518,101,证券卖出,16400,4.66,已成,0
300009,101,证券卖出,100,17.65,部分成交,0
300009,101,证券卖出,100,17.64,部分成交,0
300009,101,证券卖出,100,17.64,部分成交,0
300009,101,证券卖出,100,17.64,部分成交,0
300009,101,证券卖出,100,17.64,部分成交,0
300009,101,证券卖出,1100,17.63,部分成交,0
300009,101,证券卖出,100,17.63,部分成交,0
300009,101,证券卖出,400,17.63,部分成交,0
300009,101,证券卖出,1400,17.63,已成,0
300041,101,证券卖出,1000,17.31,部分成交,0
300041,101,证券卖出,1300,17.3,部分成交,0
300041,101,证券卖出,400,17.29,部分成交,0
300041,101,证券卖出,700,17.29,已成,0
932,101,证券卖出,500,4.32,部分成交,0
2557,101,证券卖出,200,53.78,部分成交,0
2557,101,证券卖出,100,53.78,已成,0
2609,101,证券卖出,100,16.06,部分成交,0
2609,101,证券卖出,300,16.06,已成,0
300379,101,证券卖出,1100,56.15,已成,0
2079,101,证券卖出,300,14.14,部分成交,0
2079,101,证券卖出,1000,14.14,已成,0
300174,101,证券卖出,100,23.11,已成,0
600182,101,证券卖出,300,15.6,已成,0
2030,101,证券卖出,1300,30.17,已成,0
2640,100,证券买入,4700,9.14,部分成交,0
2640,100,证券买入,1200,9.14,已成,0
300299,101,证券卖出,400,11.33,部分成交,0
300177,100,证券买入,800,10.56,部分成交,0
300177,100,证券买入,3000,10.56,部分成交,0
300177,100,证券买入,400,10.56,部分成交,0
300177,100,证券买入,200,10.56,已成,0
300377,100,证券买入,2900,10.81,已成,0
886,100,证券买入,8900,5.51,部分成交,0
886,100,证券买入,3000,5.51,部分成交,0
886,100,证券买入,1700,5.51,已成,0
2217,100,证券买入,300,6.15,部分成交,0
2217,100,证券买入,500,6.15,部分成交,0
2217,100,证券买入,1000,6.15,部分成交,0
2217,100,证券买入,100,6.15,部分成交,0
2217,100,证券买入,1000,6.15,部分成交,0
2217,100,证券买入,1500,6.15,部分成交,0
2217,100,证券买入,4600,6.15,已成,0
300319,100,证券买入,3700,13.5,部分成交,0
300319,100,证券买入,100,13.5,已成,0
600986,100,证券买入,24400,5.79,部分成交,0
600986,100,证券买入,3000,5.79,部分成交,0
600986,100,证券买入,600,5.79,部分成交,0
600986,100,证券买入,3000,5.79,部分成交,0
600986,100,证券买入,7900,5.79,部分成交,0
600986,100,证券买入,7500,5.79,部分成交,0
600986,100,证券买入,2000,5.79,部分成交,0
600986,100,证券买入,6000,5.79,已成,0
2750,100,证券买入,900,9.99,已成,0
2277,100,证券买入,700,4.62,部分成交,0
2277,100,证券买入,3600,4.62,部分成交,0
2277,100,证券买入,700,4.62,部分成交,0
2277,100,证券买入,1300,4.62,部分成交,0
932,101,证券卖出,10000,4.32,部分成交,0
2277,100,证券买入,200,4.62,已成,0
932,101,证券卖出,900,4.32,部分成交,0
518,101,证券卖出,9200,4.66,已成,0
518,101,证券卖出,4400,4.66,部分成交,0
518,101,证券卖出,500,4.66,已成,0
518,101,证券卖出,5300,4.66,部分成交,0
518,101,证券卖出,3600,4.66,部分成交,0
518,101,证券卖出,10000,4.66,部分成交,0
518,101,证券卖出,3000,4.66,部分成交,0
518,101,证券卖出,500,4.66,部分成交,0
932,101,证券卖出,800,4.32,部分成交,0
518,101,证券卖出,1500,4.66,部分成交,0
518,101,证券卖出,1700,4.66,部分成交,0
2557,101,证券卖出,100,53.76,已成,0
2609,101,证券卖出,1100,16.05,已成,0
518,101,证券卖出,1500,4.66,部分成交,0
2837,101,证券卖出,600,32.26,已成,0
518,101,证券卖出,1000,4.66,部分成交,0
518,101,证券卖出,500,4.66,已成,0
300009,101,证券卖出,1400,17.65,部分成交,0
300009,101,证券卖出,900,17.65,部分成交,0
300009,101,证券卖出,1100,17.64,部分成交,0
300009,101,证券卖出,300,17.64,部分成交,0
300009,101,证券卖出,1000,17.64,部分成交,0
300009,101,证券卖出,100,17.64,部分成交,0
300009,101,证券卖出,200,17.64,部分成交,0
300009,101,证券卖出,200,17.64,已成,0
300041,101,证券卖出,2100,17.28,已成,0
300683,101,证券卖出,100,61.0,部分成交,0
300683,101,证券卖出,300,61.0,已成,0
300379,101,证券卖出,900,56.15,已成,0
300174,101,证券卖出,100,23.11,已成,0
300177,100,证券买入,400,10.56,部分成交,0
300177,100,证券买入,1200,10.56,部分成交,0
300177,100,证券买入,1700,10.56,部分成交,0
300177,100,证券买入,500,10.56,部分成交,0
300177,100,证券买入,300,10.56,已成,0
600182,101,证券卖出,200,15.6,已成,0
2768,100,证券买入,200,37.53,已成,0
2750,100,证券买入,2300,9.99,已成,0
300002,100,证券买入,1000,7.4,部分成交,0
300002,100,证券买入,4000,7.4,部分成交,0
518,101,证券卖出,800,4.66,部分成交,0
518,101,证券卖出,5000,4.66,部分成交,0
518,101,证券卖出,2000,4.66,部分成交,0
518,101,证券卖出,11900,4.66,已成,0
2343,100,证券买入,2400,9.88,部分成交,0
300002,100,证券买入,200,7.4,部分成交,0
300002,100,证券买入,2900,7.4,部分成交,0
300002,100,证券买入,4200,7.4,已成,0
2217,100,证券买入,2000,6.15,已成,0
932,101,证券卖出,100,4.32,已成,0
300379,101,证券卖出,100,56.15,部分成交,0
300379,101,证券卖出,600,56.14,部分成交,0
300379,101,证券卖出,100,56.14,部分成交,0
300379,101,证券卖出,100,56.12,已成,0
2079,101,证券卖出,2000,14.13,已成,0
600182,101,证券卖出,200,15.6,已成,0
300174,101,证券卖出,100,23.11,已成,0
300229,101,证券卖出,1000,13.75,部分成交,0
300229,101,证券卖出,500,13.75,部分成交,0
300229,101,证券卖出,700,13.75,已成,0
2851,101,证券卖出,300,28.67,已成,0
2609,101,证券卖出,1100,16.05,已成,0
300009,101,证券卖出,4200,17.66,已成,0
2837,101,证券卖出,200,32.26,已成,0
300148,100,证券买入,100,5.91,部分成交,0
300148,100,证券买入,100,5.91,部分成交,0
300148,100,证券买入,200,5.91,部分成交,0
300148,100,证券买入,100,5.91,部分成交,0
300148,100,证券买入,100,5.91,部分成交,0
300148,100,证券买入,300,5.91,部分成交,0
300148,100,证券买入,100,5.91,已成,0
300177,100,证券买入,1000,10.54,部分成交,0
300177,100,证券买入,200,10.55,部分成交,0
300177,100,证券买入,1800,10.55,已成,0
300377,100,证券买入,900,10.83,部分成交,0
300377,100,证券买入,2000,10.83,部分成交,0
300377,100,证券买入,1500,10.83,已成,0
886,100,证券买入,1400,5.51,部分成交,0
886,100,证券买入,500,5.51,部分成交,0
886,100,证券买入,100,5.51,已成,0
2217,100,证券买入,1300,6.15,已成,0
2768,100,证券买入,300,37.52,已成,0
300319,100,证券买入,300,13.51,部分成交,0
300319,100,证券买入,3000,13.51,已成,0
2640,100,证券买入,200,9.13,部分成交,0
300002,100,证券买入,7800,7.4,已成,0
2557,101,证券卖出,100,53.72,已成,0
300006,100,证券买入,9900,5.42,已成,0
2181,100,证券买入,100,5.5,已成,0
2596,100,证券买入,10200,7.22,已成,0
2750,100,证券买入,1400,9.99,已成,0
300168,100,证券买入,1000,23.85,已成,0
2343,100,证券买入,1300,9.88,部分成交,0
300683,101,证券卖出,100,60.92,已成,0
2640,100,证券买入,400,9.13,已成,0
600502,101,证券卖出,42000,4.55,已成,0
518,101,证券卖出,9599,4.67,部分成交,0
518,101,证券卖出,400,4.67,部分成交,0
518,101,证券卖出,200,4.67,部分成交,0
518,101,证券卖出,5000,4.67,部分成交,0
518,101,证券卖出,3201,4.67,已成,0
518,101,证券卖出,10600,4.67,已成,0
2181,100,证券买入,727,5.49,部分成交,0
2181,100,证券买入,300,5.49,部分成交,0
600182,101,证券卖出,100,15.6,已成,0
2181,100,证券买入,200,5.5,已成,0
600983,100,证券买入,300,5.08,已成,0
600182,101,证券卖出,100,15.6,已成,0
600983,100,证券买入,100,5.07,已成,0
600182,101,证券卖出,100,15.6,已成,0
2181,100,证券买入,200,5.49,已成,0
600983,100,证券买入,3000,5.07,部分成交,0
600983,100,证券买入,100,5.07,部分成交,0
600983,100,证券买入,200,5.07,部分成交,0
600983,100,证券买入,100,5.07,部分成交,0
2343,100,证券买入,500,9.88,已成,0
2717,100,证券买入,4600,4.72,已成,0
2717,100,证券买入,6500,4.72,已成,0
2717,100,证券买入,300,4.72,已成,0
2717,100,证券买入,19100,4.72,已成,0
2717,100,证券买入,400,4.72,已成,0
2717,100,证券买入,300,4.72,已成,0
2717,100,证券买入,900,4.72,已成,0
2717,100,证券买入,2100,4.72,已成,0
2466,101,证券卖出,1700,26.23,已成,0
2343,100,证券买入,1200,9.89,已成,0
600182,101,证券卖出,100,15.6,已成,0
2717,100,证券买入,34200,4.72,已成,0
600502,101,证券卖出,3000,4.56,部分成交,0
600502,101,证券卖出,100,4.56,部分成交,0
600983,100,证券买入,500,5.07,部分成交,0
600983,100,证券买入,700,5.07,部分成交,0
600502,101,证券卖出,10000,4.56,部分成交,0
600983,100,证券买入,100,5.07,部分成交,0
600502,101,证券卖出,300,4.56,已成,0
600502,101,证券卖出,1700,4.56,已成,0
300009,101,证券卖出,4900,17.72,部分成交,0
300009,101,证券卖出,400,17.71,部分成交,0
300009,101,证券卖出,100,17.71,部分成交,0
300009,101,证券卖出,300,17.71,部分成交,0
300009,101,证券卖出,800,17.71,已成,0
300683,101,证券卖出,300,60.88,已成,0
2768,100,证券买入,300,37.5,已成,0
600182,101,证券卖出,100,15.6,已成,0
600983,100,证券买入,1100,5.08,已成,0
600502,101,证券卖出,700,4.56,已成,0
600502,101,证券卖出,42000,4.56,已成,0
600502,101,证券卖出,15100,4.56,已成,0
2079,101,证券卖出,3868,14.1,部分成交,0
2079,101,证券卖出,100,14.1,部分成交,0
2079,101,证券卖出,400,14.1,部分成交,0
2079,101,证券卖出,500,14.1,部分成交,0
2079,101,证券卖出,2000,14.1,部分成交,0
2079,101,证券卖出,5000,14.1,部分成交,0
2079,101,证券卖出,2000,14.1,部分成交,0
2079,101,证券卖出,400,14.1,部分成交,0
2079,101,证券卖出,600,14.1,部分成交,0
2079,101,证券卖出,1000,14.1,部分成交,0
2079,101,证券卖出,1132,14.1,已成,0
2557,101,证券卖出,100,53.65,已成,0
300683,101,证券卖出,200,60.89,已成,0
300009,101,证券卖出,400,17.72,部分成交,0
300009,101,证券卖出,300,17.72,部分成交,0
300009,101,证券卖出,4600,17.72,已成,0
300379,101,证券卖出,100,56.03,已成,0
1696,100,证券买入,1500,7.83,已成,0
600182,101,证券卖出,100,15.6,已成,0
2181,100,证券买入,3500,5.49,已成,0
2768,100,证券买入,100,37.52,部分成交,0
2768,100,证券买入,400,37.53,已成,0
300319,100,证券买入,900,13.44,已成,0
2343,100,证券买入,500,9.88,已成,0
600983,100,证券买入,300,5.07,已成,0
518,101,证券卖出,7700,4.68,部分成交,0
518,101,证券卖出,1000,4.68,部分成交,0
518,101,证券卖出,14700,4.68,已成,0
518,101,证券卖出,4500,4.68,已成,0
2030,101,证券卖出,200,30.12,已成,0
300174,101,证券卖出,200,23.13,已成,0
600182,101,证券卖出,100,15.6,已成,0
518,101,证券卖出,19300,4.68,部分成交,0
518,101,证券卖出,1000,4.68,部分成交,0
518,101,证券卖出,1000,4.68,已成,0
2609,101,证券卖出,200,16.05,部分成交,0
2557,101,证券卖出,100,53.72,已成,0
2343,100,证券买入,200,9.88,已成,0
2768,100,证券买入,100,37.52,已成,0
300319,100,证券买入,1100,13.41,部分成交,0
300319,100,证券买入,2200,13.43,部分成交,0
300319,100,证券买入,700,13.43,已成,0
300006,100,证券买入,300,5.42,已成,0
2181,100,证券买入,300,5.49,已成,0
300177,100,证券买入,1500,10.57,部分成交,0
300177,100,证券买入,2900,10.57,已成,0
600983,100,证券买入,300,5.07,已成,0
2609,101,证券卖出,100,16.05,部分成交,0
2609,101,证券卖出,100,16.05,部分成交,0
2609,101,证券卖出,100,16.05,部分成交,0
2030,101,证券卖出,300,30.13,部分成交,0
2030,101,证券卖出,1000,30.1,已成,0
2851,101,证券卖出,100,28.66,部分成交,0
2851,101,证券卖出,700,28.66,已成,0
300174,101,证券卖出,100,23.13,已成,0
2557,101,证券卖出,100,53.76,已成,0
300683,101,证券卖出,300,60.85,部分成交,0
300009,101,证券卖出,6300,17.73,已成,0
2466,101,证券卖出,4000,26.25,已成,0
300683,101,证券卖出,100,60.81,已成,0
600182,101,证券卖出,100,15.6,已成,0
2596,100,证券买入,100,7.21,已成,0
2750,100,证券买入,3700,10.01,已成,0
300002,100,证券买入,6000,7.4,已成,0
300168,100,证券买入,100,23.84,已成,0
300148,100,证券买入,13000,5.9,已成,0
300377,100,证券买入,300,10.81,已成,0
