证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
600372,101,证券卖出,5500,17.99,已成,0
600285,101,证券卖出,3981,11.35,部分成交,0
600285,101,证券卖出,200,11.35,部分成交,0
600285,101,证券卖出,800,11.35,部分成交,0
600285,101,证券卖出,1000,11.34,部分成交,0
600285,101,证券卖出,519,11.34,已成,0
600362,101,证券卖出,100,15.81,部分成交,0
600362,101,证券卖出,4300,15.8,已成,0
600804,101,证券卖出,4800,8.86,已成,0
600879,101,证券卖出,3100,7.62,部分成交,0
600879,101,证券卖出,300,7.62,部分成交,0
600879,101,证券卖出,200,7.62,部分成交,0
2022,101,证券卖出,700,21.02,已成,0
300034,101,证券卖出,800,21.33,部分成交,0
300034,101,证券卖出,1500,21.33,已成,0
600879,101,证券卖出,100,7.62,部分成交,0
601788,101,证券卖出,3300,25.82,部分成交,0
300158,101,证券卖出,700,5.79,部分成交,0
2594,100,证券买入,200,87.09,已成,0
300292,101,证券卖出,6000,5.15,已成,0
300158,101,证券卖出,2000,5.79,部分成交,0
300158,101,证券卖出,6100,5.79,已成,0
2677,100,证券买入,800,13.58,已成,0
601788,101,证券卖出,200,25.8,部分成交,0
601788,101,证券卖出,4200,25.8,部分成交,0
601788,101,证券卖出,200,25.79,部分成交,0
601788,101,证券卖出,2000,25.79,部分成交,0
601788,101,证券卖出,2000,25.79,部分成交,0
601788,101,证券卖出,600,25.79,部分成交,0
601788,101,证券卖出,1700,25.79,部分成交,0
601788,101,证券卖出,300,25.79,部分成交,0
601788,101,证券卖出,400,25.79,部分成交,0
300620,100,证券买入,100,51.0,已成,0
601788,101,证券卖出,1000,25.79,部分成交,0
601788,101,证券卖出,300,25.79,部分成交,0
300315,100,证券买入,1000,8.39,已成,0
2688,100,证券买入,1700,8.43,部分成交,0
2688,100,证券买入,500,8.43,已成,0
601788,101,证券卖出,100,25.79,部分成交,0
601788,101,证券卖出,500,25.79,部分成交,0
601788,101,证券卖出,700,25.79,部分成交,0
601788,101,证券卖出,1700,25.79,已成,0
300206,100,证券买入,100,23.68,部分成交,0
300206,100,证券买入,700,23.68,部分成交,0
300206,100,证券买入,400,23.69,已成,0
600879,101,证券卖出,500,7.62,部分成交,0
600584,100,证券买入,100,40.36,已成,0
603138,101,证券卖出,100,24.18,部分成交,0
603138,101,证券卖出,100,24.16,部分成交,0
603138,101,证券卖出,400,24.16,部分成交,0
603138,101,证券卖出,500,24.16,已成,0
795,101,证券卖出,600,6.99,部分成交,0
795,101,证券卖出,600,6.99,部分成交,0
795,101,证券卖出,8700,6.99,已成,0
600550,101,证券卖出,2300,5.78,已成,0
601788,101,证券卖出,17700,25.83,部分成交,0
601788,101,证券卖出,900,25.81,已成,0
513,100,证券买入,100,54.43,部分成交,0
513,100,证券买入,200,54.43,已成,0
300620,100,证券买入,200,51.0,已成,0
32,100,证券买入,100,26.0,部分成交,0
32,100,证券买入,300,26.02,已成,0
987,100,证券买入,2100,22.5,已成,0
2022,101,证券卖出,200,21.03,部分成交,0
603429,100,证券买入,200,33.72,已成,0
2022,101,证券卖出,100,21.03,已成,0
2056,101,证券卖出,1000,12.77,部分成交,0
2056,101,证券卖出,3300,12.77,部分成交,0
795,101,证券卖出,100,6.98,部分成交,0
795,101,证券卖出,3700,6.98,部分成交,0
795,101,证券卖出,6600,6.98,已成,0
2022,101,证券卖出,300,21.03,已成,0
603138,101,证券卖出,500,24.18,部分成交,0
603138,101,证券卖出,200,24.17,已成,0
600550,101,证券卖出,2300,5.79,已成,0
601788,101,证券卖出,2200,25.85,部分成交,0
601788,101,证券卖出,3000,25.84,已成,0
2677,100,证券买入,200,13.6,已成,0
66,100,证券买入,300,17.11,部分成交,0
66,100,证券买入,400,17.12,部分成交,0
513,100,证券买入,300,54.43,已成,0
600850,100,证券买入,100,27.77,部分成交,0
600850,100,证券买入,100,27.78,已成,0
300315,100,证券买入,3000,8.39,已成,0
987,100,证券买入,100,22.46,部分成交,0
66,100,证券买入,200,17.12,已成,0
612,101,证券卖出,7800,8.82,已成,0
2594,100,证券买入,100,87.14,已成,0
600804,101,证券卖出,1300,8.86,部分成交,0
600804,101,证券卖出,600,8.86,部分成交,0
600804,101,证券卖出,1900,8.86,已成,0
603429,100,证券买入,200,33.69,已成,0
795,101,证券卖出,11500,6.99,已成,0
2022,101,证券卖出,300,21.03,已成,0
300324,101,证券卖出,8900,8.17,已成,0
300130,101,证券卖出,900,13.98,已成,0
100,101,证券卖出,26400,6.63,部分成交,0
100,101,证券卖出,500,6.63,部分成交,0
100,101,证券卖出,500,6.63,部分成交,0
100,101,证券卖出,200,6.63,部分成交,0
100,101,证券卖出,2300,6.63,部分成交,0
100,101,证券卖出,1000,6.63,部分成交,0
100,101,证券卖出,3000,6.63,部分成交,0
100,101,证券卖出,4300,6.63,部分成交,0
100,101,证券卖出,13000,6.63,部分成交,0
100,101,证券卖出,200,6.63,部分成交,0
100,101,证券卖出,1000,6.63,部分成交,0
100,101,证券卖出,1000,6.63,部分成交,0
600285,101,证券卖出,1300,11.4,已成,0
100,101,证券卖出,4000,6.63,部分成交,0
100,101,证券卖出,100,6.63,部分成交,0
100,101,证券卖出,10000,6.63,部分成交,0
100,101,证券卖出,2000,6.63,部分成交,0
100,101,证券卖出,500,6.63,部分成交,0
100,101,证券卖出,10000,6.63,部分成交,0
100,101,证券卖出,200,6.63,部分成交,0
100,101,证券卖出,400,6.63,部分成交,0
100,101,证券卖出,1200,6.63,部分成交,0
100,101,证券卖出,1000,6.63,部分成交,0
100,101,证券卖出,1000,6.63,部分成交,0
100,101,证券卖出,3000,6.63,部分成交,0
100,101,证券卖出,1000,6.63,部分成交,0
100,101,证券卖出,400,6.63,部分成交,0
100,101,证券卖出,11800,6.63,已成,0
2594,100,证券买入,200,87.17,已成,0
603138,101,证券卖出,400,24.18,已成,0
2821,100,证券买入,100,230.89,已成,0
2688,100,证券买入,100,8.43,部分成交,0
2688,100,证券买入,900,8.43,部分成交,0
2688,100,证券买入,200,8.43,已成,0
600550,101,证券卖出,400,5.79,部分成交,0
600550,101,证券卖出,1100,5.79,已成,0
600584,100,证券买入,100,40.27,部分成交,0
600584,100,证券买入,400,40.27,已成,0
2677,100,证券买入,1500,13.6,已成,0
66,100,证券买入,100,17.1,部分成交,0
600318,100,证券买入,300,11.72,部分成交,0
600318,100,证券买入,400,11.72,已成,0
300620,100,证券买入,100,50.98,部分成交,0
300620,100,证券买入,100,50.98,已成,0
300206,100,证券买入,100,23.67,部分成交,0
300206,100,证券买入,100,23.68,部分成交,0
300206,100,证券买入,300,23.68,部分成交,0
300206,100,证券买入,300,23.68,已成,0
66,100,证券买入,4200,17.11,已成,0
300315,100,证券买入,1000,8.4,部分成交,0
300315,100,证券买入,4200,8.41,部分成交,0
300315,100,证券买入,2000,8.41,部分成交,0
300315,100,证券买入,900,8.41,已成,0
987,100,证券买入,2300,22.57,部分成交,0
987,100,证券买入,600,22.57,部分成交,0
987,100,证券买入,2000,22.57,部分成交,0
987,100,证券买入,500,22.58,部分成交,0
987,100,证券买入,100,22.58,部分成交,0
987,100,证券买入,500,22.58,部分成交,0
987,100,证券买入,1000,22.58,部分成交,0
987,100,证券买入,600,22.58,部分成交,0
987,100,证券买入,500,22.58,部分成交,0
987,100,证券买入,900,22.58,已成,0
603429,100,证券买入,100,33.69,已成,0
600273,100,证券买入,2900,12.01,部分成交,0
600273,100,证券买入,300,12.01,已成,0
100,101,证券卖出,3100,6.63,部分成交,0
100,101,证券卖出,2900,6.63,已成,0
300292,101,证券卖出,1800,5.15,部分成交,0
300292,101,证券卖出,2400,5.15,已成,0
300296,101,证券卖出,700,6.82,部分成交,0
300296,101,证券卖出,1000,6.82,部分成交,0
300296,101,证券卖出,800,6.82,已成,0
2056,101,证券卖出,600,12.78,已成,0
600804,101,证券卖出,400,8.85,部分成交,0
600804,101,证券卖出,400,8.85,部分成交,0
600804,101,证券卖出,200,8.85,部分成交,0
600336,101,证券卖出,700,6.26,已成,0
2022,101,证券卖出,400,21.04,已成,0
600271,101,证券卖出,500,17.96,已成,0
600804,101,证券卖出,4000,8.85,部分成交,0
795,101,证券卖出,10000,6.99,已成,0
600879,101,证券卖出,2300,7.63,已成,0
300130,101,证券卖出,2200,13.98,已成,0
300158,101,证券卖出,2700,5.79,已成,0
600362,101,证券卖出,2400,15.81,已成,0
612,101,证券卖出,2000,8.82,部分成交,0
612,101,证券卖出,800,8.82,部分成交,0
66,100,证券买入,4300,17.09,已成,0
601225,101,证券卖出,5200,7.9,已成,0
600285,101,证券卖出,100,11.4,部分成交,0
600285,101,证券卖出,900,11.4,部分成交,0
513,100,证券买入,100,54.55,已成,0
600804,101,证券卖出,100,8.85,已成,0
600372,101,证券卖出,3400,17.98,已成,0
300620,100,证券买入,100,50.98,已成,0
600550,101,证券卖出,100,5.79,部分成交,0
32,100,证券买入,200,25.96,已成,0
531,100,证券买入,200,10.3,已成,0
603355,100,证券买入,200,26.92,部分成交,0
603355,100,证券买入,100,26.92,已成,0
612,101,证券卖出,900,8.82,部分成交,0
603429,100,证券买入,100,33.69,已成,0
600550,101,证券卖出,2100,5.79,已成,0
300566,100,证券买入,500,34.79,已成,0
600273,100,证券买入,3200,12.02,已成,0
600285,101,证券卖出,100,11.39,部分成交,0
600285,101,证券卖出,100,11.39,部分成交,0
2594,100,证券买入,200,87.18,已成,0
612,101,证券卖出,100,8.82,部分成交,0
2438,100,证券买入,300,10.86,已成,0
600584,100,证券买入,400,40.28,部分成交,0
600584,100,证券买入,600,40.3,已成,0
2821,100,证券买入,100,230.84,已成,0
2688,100,证券买入,1200,8.45,部分成交,0
2688,100,证券买入,600,8.45,部分成交,0
2688,100,证券买入,500,8.45,部分成交,0
2688,100,证券买入,1000,8.45,部分成交,0
2688,100,证券买入,2100,8.45,已成,0
600850,100,证券买入,2000,27.75,已成,0
2677,100,证券买入,1700,13.6,已成,0
300315,100,证券买入,1000,8.41,部分成交,0
600318,100,证券买入,5000,11.73,部分成交,0
600318,100,证券买入,1300,11.73,部分成交,0
600318,100,证券买入,1600,11.73,部分成交,0
600318,100,证券买入,500,11.73,部分成交,0
600318,100,证券买入,1000,11.73,部分成交,0
600318,100,证券买入,100,11.74,已成,0
612,101,证券卖出,3600,8.82,已成,0
600804,101,证券卖出,4600,8.85,部分成交,0
600804,101,证券卖出,1500,8.85,部分成交,0
600804,101,证券卖出,100,8.85,部分成交,0
600804,101,证券卖出,300,8.85,部分成交,0
600804,101,证券卖出,100,8.85,部分成交,0
600804,101,证券卖出,300,8.85,部分成交,0
600804,101,证券卖出,200,8.85,部分成交,0
600804,101,证券卖出,700,8.85,部分成交,0
600804,101,证券卖出,600,8.85,部分成交,0
600804,101,证券卖出,100,8.85,部分成交,0
600804,101,证券卖出,3700,8.85,部分成交,0
600804,101,证券卖出,1300,8.85,已成,0
600271,101,证券卖出,1000,17.97,已成,0
600879,101,证券卖出,7800,7.62,已成,0
600285,101,证券卖出,2000,11.38,部分成交,0
600285,101,证券卖出,1100,11.38,部分成交,0
600285,101,证券卖出,200,11.37,已成,0
603138,101,证券卖出,400,24.25,已成,0
600029,101,证券卖出,15000,5.55,已成,0
600550,101,证券卖出,1400,5.79,部分成交,0
600550,101,证券卖出,200,5.79,部分成交,0
600550,101,证券卖出,200,5.78,部分成交,0
600550,101,证券卖出,200,5.78,部分成交,0
600550,101,证券卖出,1500,5.78,已成,0
600318,100,证券买入,200,11.73,部分成交,0
600584,100,证券买入,500,40.3,已成,0
600318,100,证券买入,600,11.73,部分成交,0
300677,101,证券卖出,200,162.1,部分成交,0
300158,101,证券卖出,100,5.79,部分成交,0
300158,101,证券卖出,100,5.79,已成,0
300206,100,证券买入,100,23.67,部分成交,0
300206,100,证券买入,100,23.67,部分成交,0
300206,100,证券买入,100,23.67,部分成交,0
300206,100,证券买入,200,23.67,部分成交,0
300206,100,证券买入,200,23.68,已成,0
300158,101,证券卖出,200,5.8,部分成交,0
300158,101,证券卖出,800,5.79,部分成交,0
300158,101,证券卖出,400,5.79,已成,0
513,100,证券买入,100,54.55,已成,0
300206,100,证券买入,800,23.67,已成,0
300158,101,证券卖出,1400,5.8,已成,0
987,100,证券买入,100,22.61,已成,0
2594,100,证券买入,300,87.18,已成,0
2268,101,证券卖出,100,21.78,已成,0
300158,101,证券卖出,400,5.8,已成,0
