时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
09:30:48.000    117705955       855852          0103000001512673        300305          700 担保品买入          300             12.3000         已成            0               0
09:30:48.000    121710459       855612          0103000001513542        300596          701 担保品卖出          -100            34.1700         已撤            0               0
09:30:48.000    121710460       855614          0103000001514534        002647          701 担保品卖出          -600            54.1200         已撤            0               0
09:30:48.000    137708624       855858          0104000001561036        300450          701 担保品卖出          100             41.6200         已成            0               0
09:30:48.000    121710802       855863          0101000001585228        300206          700 担保品买入          600             20.7100         部分成交        0               0
09:30:48.000    121710802       855863          0101000001585230        300206          700 担保品买入          100             20.7500         已成            0               0
09:30:48.000    101701489       855559          WTD:2069000031          603039          701 担保品卖出          -100            98.8500         已撤            0               0
09:30:48.000    109707711       855571          0103000001516496        000688          701 担保品卖出          -100            21.9200         已撤            0               0
09:30:48.000    109707714       855577          0101000001587258        002332          701 担保品卖出          -1500           16.1300         已撤            0               0
09:30:48.000    101701490       855560          551853                  603359          701 担保品卖出          100             20.0900         已成            0               0
09:30:48.000    101701718       855866          0104000001563517        300713          701 担保品卖出          400             17.0600         已成            0               0
09:30:49.000    113710966       855649          0103000001520536        300374          700 担保品买入          500             18.1200         已成            0               0
09:30:49.000    121710604       855761          0103000001520540        300374          700 担保品买入          400             18.1200         已成            0               0
09:30:49.000    101701578       855692          0103000001522560        300082          700 担保品买入          300             9.4700          部分成交        0               0
09:30:49.000    133705769       855617          0104000001569730        300616          701 担保品卖出          -100            61.2100         已撤            0               0
09:30:49.000    137708426       855618          0101000001594197        300340          700 担保品买入          -800            14.5000         已撤            0               0
09:30:49.000    133705767       855616          0102000001560292        300262          700 担保品买入          -8700           6.3100          已撤            0               0
09:30:49.000    101701453       855528          WTD:2069000009          600272          701 担保品卖出          -600            8.7500          已撤            0               0
09:30:49.000    117705755       855579          0102000001563789        000703          701 担保品卖出          -2000           11.7300         部撤            0               0
09:30:49.000    121710466       855621          0103000001526676        002472          700 担保品买入          -2200           7.2500          已撤            0               0
09:30:49.000    105708994       855620          0101000001597388        300321          700 担保品买入          -100            20.9000         已撤            0               0
09:30:49.000    113711013       855703          0101000001597823        002270          700 担保品买入          500             6.3900          已成            0               0
09:30:49.000    129708989       855875          556312                  600993          700 担保品买入          600             22.6600         已成            0               0
09:30:50.000    109707742       855624          0104000001575105        002557          701 担保品卖出          -400            61.7300         部撤            0               0
09:30:50.000    109707717       855594          0101000001599639        300749          700 担保品买入          -500            13.4000         已撤            0               0
