时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
09:32:48.807    108792140       10032           002340          100 证券买入    29600           5.4700          已成
09:32:48.906    120796040       10033           300079          100 证券买入    10300           5.2800          已成
09:32:48.907    124793027       10034           000546          100 证券买入    1200            10.0800         已成
09:32:49.017    136793600       10035           002024          100 证券买入    21300           9.7500          已成
09:32:49.111    104794476       10036           000665          100 证券买入    1500            5.7300          已成
09:32:49.111    108792141       10037           002027          100 证券买入    5200            5.9400          已成
09:32:54.112    120796062       10038           300696          101 证券卖出    400             38.6600         已成
09:32:54.113    124793052       10039           603203          101 证券卖出    200             30.8600         已撤
09:32:54.206    104794498       10040           300327          101 证券卖出    6700            34.0400         已成
09:32:54.307    128793700       10041           300455          101 证券卖出    1800            16.8700         已成
09:32:54.307    132791238       10042           000807          101 证券卖出    17500           6.6500          已成
09:32:54.307    136793631       10043           002568          101 证券卖出    300             50.8700         已成
09:32:54.406    112793208       10044           300119          101 证券卖出    500             22.1000         已成
09:32:54.407    116790582       10045           600882          101 证券卖出    2400            37.5200         已成
09:32:54.506    128793702       10046           603096          101 证券卖出    100             62.2700         已成
09:32:54.507    132791239       10047           603916          101 证券卖出    400             27.6200         已成
09:32:54.607    104794502       10048           300628          101 证券卖出    800             74.2700         已成
09:32:54.608    108792166       10049           300724          101 证券卖出    100             95.3600         已成
09:32:54.707    120796067       10050           603313          101 证券卖出    700             25.4300         已成
09:32:54.708    124793056       10051           002705          101 证券卖出    900             35.0200         已成
09:32:54.807    100790155       10053           300395          101 证券卖出    3000            34.9900         已成
09:32:54.807    136793633       10052           002777          101 证券卖出    400             31.1300         已成
09:32:54.907    112793209       10054           603444          101 证券卖出    100             573.3800        已成
09:32:54.907    116790583       10055           603989          101 证券卖出    300             30.1600         已成
09:32:55.014    128793703       10056           300715          101 证券卖出    100             40.9300         已成
09:32:55.119    136793634       10057           300525          101 证券卖出    1200            40.4900         已成
09:32:55.214    104794503       10059           300559          101 证券卖出    100             22.5800         已成
09:32:55.214    108792167       10058           601799          101 证券卖出    100             130.4900        已撤
09:32:55.214    112793210       10060           002153          101 证券卖出    200             41.7500         已撤
09:32:55.307    100790156       10062           603378          101 证券卖出    100             45.1800         已成
09:32:55.306    136793635       10061           300413          101 证券卖出    100             64.1300         已撤
09:32:55.408    128793705       10063           002024          100 证券买入    31400           9.7500          已成
09:32:55.408    132791241       10064           000546          100 证券买入    2700            10.0700         已撤
09:32:55.507    128793706       10065           002027          100 证券买入    2800            5.9400          已成
09:32:55.531    120796069       10066           000665          100 证券买入    2200            5.7300          已成
09:32:55.606    112793211       10067           600996          100 证券买入    1300            8.0200          已成
09:32:55.607    116790585       10068           002340          100 证券买入    13400           5.4800          已成
09:33:01.317    124793090       10069           000807          101 证券卖出    16900           6.6700          已成
09:33:01.417    108792196       10070           002568          101 证券卖出    400             50.8800         已撤
09:33:01.417    112793235       10071           300724          101 证券卖出    300             95.3200         已成
09:33:01.514    124793091       10072           600882          101 证券卖出    500             37.5000         已成
09:33:01.615    104794532       10073           603096          101 证券卖出    100             62.2600         已成
09:33:01.616    108792197       10074           603916          101 证券卖出    500             27.6200         已成
09:33:01.716    132791264       10075           300628          101 证券卖出    500             74.3000         已成
09:33:01.717    136793667       10076           002777          101 证券卖出    500             31.1300         已成
09:33:02.315    108792200       10077           002705          101 证券卖出    3200            35.0200         已成
09:33:02.315    112793237       10078           002153          101 证券卖出    400             41.5700         已成
09:33:02.328    124793095       10079           601799          101 证券卖出    100             130.3300        已成
09:33:02.414    132791268       10080           603313          101 证券卖出    700             25.4300         已成
09:33:02.414    100790183       10082           300525          101 证券卖出    1200            40.5200         已成
09:33:02.415    104794535       10083           603378          101 证券卖出    100             45.2100         已成
09:33:02.414    136793670       10081           603444          101 证券卖出    100             573.7400        已成
09:33:02.428    100790184       10084           300455          101 证券卖出    1900            16.8900         已成
09:33:02.514    116790614       10085           603203          101 证券卖出    200             30.7500         已成
09:33:02.616    100790186       10086           600996          100 证券买入    800             8.0300          已成
09:33:02.616    104794537       10087           000546          100 证券买入    2600            10.0900         已成
09:33:02.717    100790187       10088           300327          101 证券卖出    1200            34.0000         已成
09:33:02.717    104794539       10089           300696          101 证券卖出    3900            38.6600         已成
09:33:02.717    112793239       10090           300079          100 证券买入    1800            5.2800          已成
09:33:02.717    116790618       10091           000665          100 证券买入    400             5.7300          已撤
09:33:06.781    104794553       10092           300119          101 证券卖出    500             22.1300         已成
09:33:06.815    112793261       10093           603096          101 证券卖出    100             62.2700         已成
09:33:06.815    116790641       10094           603916          101 证券卖出    400             27.6200         已成
09:33:06.913    136793691       10095           300628          101 证券卖出    300             74.5800         已成
09:33:06.913    100790207       10096           300724          101 证券卖出    600             95.2800         已成
09:33:07.015    112793262       10097           002705          101 证券卖出    100             35.1200         已成
09:33:07.016    116790642       10098           002777          101 证券卖出    400             31.2200         已成
09:33:07.112    108792229       10099           300395          101 证券卖出    800             35.0200         已成
09:33:07.112    112793263       10100           603989          101 证券卖出    300             30.2300         已成
09:33:07.215    132791294       10101           300715          101 证券卖出    100             40.9400         已成
09:33:07.310    100790209       10102           300525          101 证券卖出    1000            40.4900         已成
09:33:07.311    108792230       10104           603444          101 证券卖出    100             573.1500        已成
09:33:07.311    104794554       10103           603378          101 证券卖出    100             45.2200         已成
09:33:07.410    124793121       10105           300413          101 证券卖出    100             64.0300         已成
09:33:07.411    128793761       10106           300327          101 证券卖出    1200            34.0200         已成
09:33:07.530    112793264       10107           300696          101 证券卖出    1200            38.7000         已撤
09:33:07.531    116790643       10108           300232          100 证券买入    4200            9.4000          部撤
09:33:07.613    100790211       10109           600996          100 证券买入    2000            8.0300          已成
09:33:12.606    128793779       10110           601799          101 证券卖出    100             130.2500        已成
09:33:12.607    132791317       10111           002153          101 证券卖出    100             41.5600         已成
09:33:12.706    112793284       10112           002568          101 证券卖出    300             50.6300         已撤
09:33:17.706    128793795       10113           300455          101 证券卖出    1200            16.8300         已成
09:33:17.707    132791339       10114           603203          101 证券卖出    1500            31.0900         已撤
09:33:17.806    120796155       10115           600996          100 证券买入    200             8.0100          已成
09:33:17.806    124793162       10116           000665          100 证券买入    4700            5.7700          已成
09:33:17.908    136793732       10117           002027          100 证券买入    22900           5.9500          部撤
09:33:22.906    128793812       10118           300413          101 证券卖出    100             63.8900         已成
09:33:22.906    132791350       10119           002568          101 证券卖出    200             50.4800         已成
09:33:23.017    116790701       10120           603313          101 证券卖出    200             25.4000         已成
09:33:23.110    104794613       10121           300715          101 证券卖出    100             40.9400         已成
09:33:23.207    100790264       10125           600996          100 证券买入    300             7.9900          已成
09:33:23.206    128793813       10122           603444          101 证券卖出    100             573.6200        已成
09:33:23.207    132791352       10123           300525          101 证券卖出    100             40.5500         已成
09:33:23.207    136793747       10124           300079          100 证券买入    12400           5.3100          已成
09:33:28.305    120796189       10126           000807          101 证券卖出    4300            6.7700          已成
09:33:28.306    124793197       10127           300724          101 证券卖出    500             95.5200         已成
09:33:28.306    128793830       10128           603313          101 证券卖出    300             25.4000         已成
09:33:28.406    108792300       10129           300525          101 证券卖出    100             40.5400         已成
09:33:28.406    112793340       10130           600996          100 证券买入    1000            7.9900          已撤
09:33:33.405    132791396       10131           000807          101 证券卖出    22100           6.7500          已成
09:33:33.506    116790744       10132           002568          101 证券卖出    100             50.3900         已成
09:33:33.506    120796213       10133           300119          101 证券卖出    1900            22.1200         已成
09:33:33.605    132791397       10134           603916          101 证券卖出    100             27.6300         已成
09:33:33.606    136793789       10135           300628          101 证券卖出    100             74.5200         已成
09:33:33.706    108792326       10136           300724          101 证券卖出    100             95.5800         已成
09:33:33.706    112793363       10137           603313          101 证券卖出    1100            25.4000         已成
09:33:33.806    128793855       10138           002705          101 证券卖出    200             35.1500         已撤
09:33:33.806    132791398       10139           002777          101 证券卖出    100             31.3100         已成
09:33:33.905    104794660       10140           300715          101 证券卖出    100             40.9300         已成
09:33:33.906    108792327       10141           601799          101 证券卖出    100             129.8100        已成
09:33:34.010    120796214       10142           002153          101 证券卖出    100             41.5800         已成
09:33:34.113    104794661       10143           300525          101 证券卖出    700             40.5600         已成
09:33:34.113    108792328       10144           300413          101 证券卖出    100             63.8700         已成
09:33:34.217    132791400       10145           300455          101 证券卖出    1200            16.8200         已成
09:33:34.218    136793790       10146           603203          101 证券卖出    600             31.2900         已撤
09:33:34.305    124793221       10147           002027          100 证券买入    21000           5.9600          已撤
09:33:34.306    128793858       10148           000665          100 证券买入    2900            5.7700          已成
09:33:34.329    112793364       10149           600996          100 证券买入    2100            8.0000          已成
09:33:34.413    124793222       10150           300079          100 证券买入    12400           5.3200          已成
09:33:39.405    132791425       10151           300715          101 证券卖出    100             40.9100         已成
09:33:39.406    136793809       10152           300525          101 证券卖出    500             40.5600         已成
09:33:39.505    116790773       10153           601799          101 证券卖出    100             129.8100        已成
09:33:39.505    120796237       10154           002153          101 证券卖出    100             41.5500         已成
09:33:39.607    132791426       10155           300413          101 证券卖出    100             63.8500         已成
09:33:39.607    136793810       10156           603203          101 证券卖出    600             31.1400         已撤
09:33:39.705    108792358       10157           300455          101 证券卖出    1200            16.8200         已成
09:33:39.706    112793388       10158           000807          101 证券卖出    11100           6.7400          已撤
09:33:39.805    124793243       10159           002568          101 证券卖出    200             50.3900         已成
09:33:39.905    132791427       10160           300119          101 证券卖出    700             22.1600         已撤
09:33:39.905    136793811       10161           603916          101 证券卖出    400             27.6600         已成
09:33:40.007    112793389       10162           300628          101 证券卖出    200             74.5400         已成
09:33:40.007    116790774       10163           300724          101 证券卖出    100             95.6500         已成
09:33:40.108    108792360       10164           603313          101 证券卖出    900             25.4000         已成
09:33:40.109    112793390       10165           002705          101 证券卖出    1600            35.1300         已撤
09:33:40.207    128793882       10166           002777          101 证券卖出    400             31.3000         已成
09:33:40.207    132791429       10167           000665          100 证券买入    400             5.7700          已成
09:33:40.306    124793245       10168           002027          100 证券买入    21000           5.9700          已成
09:33:40.306    128793883       10169           600996          100 证券买入    300             8.0000          已成
09:33:40.404    112793392       10170           300079          100 证券买入    12400           5.3200          已成
09:33:45.405    100790356       10172           002153          101 证券卖出    1100            41.5700         已撤
09:33:45.405    136793836       10171           603989          101 证券卖出    100             30.3300         已成
09:33:45.506    100790357       10174           300327          101 证券卖出    1300            33.9800         已成
09:33:45.506    136793837       10173           300525          101 证券卖出    500             40.5700         已成
09:33:45.606    120796272       10175           000665          100 证券买入    4000            5.7700          已成
09:33:50.605    100790380       10177           603203          101 证券卖出    500             31.1600         已成
09:33:50.604    136793854       10176           300413          101 证券卖出    2000            63.9700         已成
09:33:50.706    132791477       10178           300327          101 证券卖出    400             33.9800         已成
09:33:50.706    136793855       10179           300455          101 证券卖出    1200            16.8100         已成
09:33:50.805    132791478       10180           300696          101 证券卖出    100             38.4000         已成
09:33:50.806    136793856       10181           000807          101 证券卖出    39300           6.7200          已撤
09:33:50.904    108792408       10182           002568          101 证券卖出    100             50.5200         已成
09:33:50.905    112793441       10183           300119          101 证券卖出    7900            22.1300         已成
09:33:51.015    100790383       10185           603916          101 证券卖出    200             27.6600         已成
09:33:51.014    136793857       10184           603096          101 证券卖出    200             62.4200         已成
09:33:51.210    132791480       10186           300628          101 证券卖出    200             74.6300         已成
09:33:51.211    136793860       10187           603313          101 证券卖出    500             25.4000         已成
09:33:51.211    104794736       10188           300724          101 证券卖出    100             95.8900         已成
09:33:51.212    108792410       10189           002705          101 证券卖出    200             35.1000         已成
09:33:51.305    100790385       10190           002777          101 证券卖出    100             31.3200         已成
09:33:51.305    104794738       10191           603989          101 证券卖出    1100            30.3600         已成
09:33:51.405    104794739       10192           300715          101 证券卖出    100             40.8900         已撤
09:33:51.405    108792413       10193           601799          101 证券卖出    100             129.9200        已成
09:33:51.505    116790816       10194           002153          101 证券卖出    100             41.5200         已撤
09:33:51.505    120796299       10195           300525          101 证券卖出    200             40.5900         已成
09:33:51.606    100790387       10196           300079          100 证券买入    12100           5.3300          已成
09:33:51.606    104794741       10197           000546          100 证券买入    2600            10.1000         已成
09:33:51.705    116790817       10198           000665          100 证券买入    5300            5.7800          已成
09:33:51.706    120796300       10199           002027          100 证券买入    21000           5.9600          部撤
09:33:51.805    108792414       10200           300232          100 证券买入    3700            9.3600          已撤
09:33:51.805    112793445       10201           600996          100 证券买入    1300            8.0000          已成
09:33:51.906    124793293       10202           002340          100 证券买入    35500           5.4800          已成
09:33:56.915    108792433       10203           002705          101 证券卖出    400             35.0800         已成
09:33:57.013    116790836       10204           002777          101 证券卖出    100             31.2900         已成
09:33:57.013    120796317       10205           603313          101 证券卖出    800             25.4100         已成
09:33:57.116    108792436       10206           300395          101 证券卖出    700             35.0600         已成
09:33:57.116    112793462       10207           300715          101 证券卖出    100             40.8900         已成
09:33:57.116    116790837       10208           601799          101 证券卖出    100             129.9100        已撤
09:33:57.315    128793951       10209           002153          101 证券卖出    300             41.4800         已成
09:33:57.411    104794760       10210           300525          101 证券卖出    600             40.6300         已成
09:33:57.412    108792438       10211           300413          101 证券卖出    500             64.0600         已成
09:33:57.412    112793466       10212           603378          101 证券卖出    100             45.2100         已成
09:33:57.412    116790840       10213           300327          101 证券卖出    900             33.9700         已成
09:33:57.513    104794761       10214           300696          101 证券卖出    100             38.3900         已成
09:33:57.609    124793309       10215           000807          101 证券卖出    39000           6.7000          已成
09:33:57.610    128793952       10216           002568          101 证券卖出    200             50.6000         已撤
09:33:57.714    100790408       10217           300455          101 证券卖出    500             16.7900         已成
09:33:57.714    104794762       10218           603203          101 证券卖出    300             31.1600         已成
09:33:57.715    108792440       10219           300119          101 证券卖出    2500            22.1100         已成
09:33:57.715    112793469       10220           300628          101 证券卖出    400             74.6300         已成
09:33:57.814    132791506       10221           300724          101 证券卖出    200             95.7700         已成
09:33:57.815    136793888       10222           603096          101 证券卖出    200             62.7700         已撤
09:33:57.917    108792441       10223           000665          100 证券买入    3600            5.7700          已撤
09:33:58.009    116790842       10224           002027          100 证券买入    21000           5.9700          已成
09:33:58.009    120796321       10225           002340          100 证券买入    36200           5.4700          已成
09:33:58.116    132791507       10226           300232          100 证券买入    3700            9.3700          已撤
09:33:58.116    136793889       10227           600996          100 证券买入    3000            8.0000          已成
09:33:58.213    108792442       10228           000546          100 证券买入    2600            10.1000         已成
09:33:58.213    112793470       10229           002024          100 证券买入    59800           9.7600          已成
09:33:58.213    116790843       10230           300079          100 证券买入    5700            5.3300          已成
09:34:03.311    108792466       10231           300395          101 证券卖出    700             35.0200         已成
09:34:03.311    112793489       10232           300715          101 证券卖出    100             40.7900         已成
09:34:03.311    116790863       10233           300525          101 证券卖出    500             40.7400         已撤
09:34:03.411    108792467       10234           300413          101 证券卖出    500             64.0700         已成
09:34:03.411    112793490       10235           603378          101 证券卖出    300             45.1900         已成
09:34:03.504    100790434       10236           300327          101 证券卖出    300             33.9600         已成
09:34:03.504    104794779       10237           300455          101 证券卖出    300             16.7800         已成
09:34:03.604    116790864       10238           300696          101 证券卖出    100             38.4700         已成
09:34:03.605    120796339       10239           002568          101 证券卖出    100             50.4800         已成
09:34:03.704    132791529       10240           300628          101 证券卖出    400             74.5800         已成
09:34:03.705    136793907       10241           603313          101 证券卖出    1000            25.4200         已成
09:34:08.705    116790891       10242           002153          101 证券卖出    100             41.4100         已成
09:34:08.804    120796365       10243           002568          101 证券卖出    100             50.4300         已成
09:34:13.806    100790474       10244           300327          101 证券卖出    200             33.9600         已成
09:34:13.806    104794821       10245           300696          101 证券卖出    200             38.4800         已成
09:34:13.904    120796378       10246           603096          101 证券卖出    200             62.3700         已成
09:34:13.905    124793367       10247           002153          101 证券卖出    100             41.4200         已成
09:34:14.006    136793951       10248           300525          101 证券卖出    200             40.8600         已撤
09:34:14.103    128794013       10249           002024          100 证券买入    5600            9.7700          已成
09:34:19.110    120796395       10250           002705          101 证券卖出    400             35.0400         已成
09:34:19.110    124793384       10251           601799          101 证券卖出    100             129.8900        已成
09:34:19.210    136793970       10252           300413          101 证券卖出    200             64.0900         已成
09:34:19.504    124793385       10253           002024          100 证券买入    1300            9.7700          已撤
09:34:19.504    128794031       10254           300628          101 证券卖出    400             74.4000         已成
09:34:24.304    128794047       10255           002153          101 证券卖出    800             41.4100         已成
09:34:24.305    132791591       10256           300327          101 证券卖出    700             33.9500         已成
09:34:24.404    120796412       10257           002705          101 证券卖出    300             35.0900         已成
09:34:29.403    124793411       10258           300628          101 证券卖出    200             74.5800         已成
09:34:29.404    128794055       10259           002705          101 证券卖出    700             35.0900         已成
09:34:29.503    116790959       10260           601799          101 证券卖出    100             129.8600        已成
09:34:29.504    120796422       10261           002153          101 证券卖出    400             41.5100         已撤
09:34:29.603    100790512       10262           300525          101 证券卖出    600             40.6900         已成
09:34:29.604    104794876       10263           300327          101 证券卖出    300             33.9600         已成
09:34:29.704    104794877       10264           300455          101 证券卖出    100             16.7500         已成
09:34:29.704    108792553       10265           300696          101 证券卖出    100             38.5900         已撤
09:34:34.703    108792563       10266           002153          101 证券卖出    100             41.4900         已成
09:34:34.804    100790520       10267           300525          101 证券卖出    1300            40.6800         部撤
09:34:34.804    104794891       10268           601799          101 证券卖出    100             129.8100        已成
09:34:34.903    100790521       10269           300455          101 证券卖出    600             16.7800         已成
09:34:34.904    104794892       10270           300696          101 证券卖出    400             38.5300         已成
09:34:35.007    116790972       10271           300327          101 证券卖出    100             33.9400         已成
09:34:35.016    124793430       10272           000807          101 证券卖出    16500           6.7400          已成
09:34:35.107    124793431       10273           002705          101 证券卖出    700             35.0900         已成
09:34:35.108    128794069       10274           002024          100 证券买入    6900            9.7800          已成
09:34:35.204    112793588       10275           600996          100 证券买入    1300            8.0300          已成
09:34:40.205    112793604       10276           300455          101 证券卖出    600             16.7800         已成
09:34:40.206    116790990       10277           300327          101 证券卖出    400             34.0000         已成
09:34:40.303    100790540       10278           300696          101 证券卖出    300             38.6700         已撤
09:34:40.304    104794912       10279           000807          101 证券卖出    6200            6.7500          已成
09:34:40.402    124793443       10280           603096          101 证券卖出    100             62.6200         已撤
09:34:40.403    128794086       10281           002705          101 证券卖出    100             35.0800         已成
09:34:40.503    124793444       10282           300715          101 证券卖出    100             40.7800         已成
09:34:40.504    128794087       10283           601799          101 证券卖出    100             129.8100        已成
09:34:40.604    116790992       10284           002153          101 证券卖出    100             41.5100         已成
09:34:40.604    120796457       10285           300525          101 证券卖出    200             40.6300         已成
09:34:40.703    100790543       10286           000546          100 证券买入    1800            10.1000         已成
09:34:40.703    104794914       10287           002027          100 证券买入    20800           5.9900          部撤
09:34:40.803    132791640       10288           600996          100 证券买入    1800            8.0300          已成
09:34:45.803    128794099       10289           000807          101 证券卖出    2100            6.7700          已成
09:34:45.804    132791654       10290           603313          101 证券卖出    800             25.4600         已成
09:34:45.903    104794926       10291           002705          101 证券卖出    300             35.0800         已成
09:34:45.903    108792589       10292           300395          101 证券卖出    300             35.1500         已成
09:34:46.008    120796470       10293           000546          100 证券买入    200             10.1200         已成
09:34:46.008    124793459       10294           000665          100 证券买入    3900            5.7900          已成
09:34:46.110    104794927       10295           600996          100 证券买入    2800            8.0200          已撤
09:34:51.110    128794114       10296           002705          101 证券卖出    1900            35.2300         已撤
09:34:51.110    132791666       10297           603313          101 证券卖出    600             25.4800         已成
09:34:51.209    108792597       10298           300395          101 证券卖出    300             35.1500         已成
09:34:51.303    100790571       10299           601799          101 证券卖出    100             129.6900        已成
09:34:51.304    104794941       10300           300715          101 证券卖出    100             40.7600         已成
09:34:51.304    108792598       10301           002153          101 证券卖出    100             41.5000         已成
09:34:51.402    108792599       10302           300525          101 证券卖出    500             40.6000         已成
09:34:51.403    112793638       10303           300327          101 证券卖出    500             34.1900         已成
09:34:51.503    100790573       10304           300455          101 证券卖出    700             16.7500         已成
09:34:51.503    104794942       10305           300696          101 证券卖出    300             38.7700         已撤
09:34:51.602    116791019       10306           603203          101 证券卖出    300             30.9700         已成
09:34:51.603    120796487       10307           000807          101 证券卖出    3900            6.7700          已成
09:34:51.703    100790574       10309           603096          101 证券卖出    100             62.4100         已成
09:34:51.703    136794050       10308           300119          101 证券卖出    500             22.1300         已成
09:34:51.802    116791020       10310           600996          100 证券买入    4100            8.0300          已成
09:34:51.803    120796488       10311           002340          100 证券买入    49400           5.4700          已成
09:34:51.902    132791670       10312           300232          100 证券买入    11300           9.4000          已成
09:34:51.903    136794051       10313           000546          100 证券买入    3000            10.1200         已成
09:34:52.016    108792600       10314           000665          100 证券买入    9300            5.8000          部撤
09:34:52.017    112793640       10315           002027          100 证券买入    21200           6.0100          已成
09:34:57.114    100790589       10317           300455          101 证券卖出    700             16.7700         已撤
09:34:57.114    136794072       10316           300327          101 证券卖出    300             34.2000         已撤
09:34:57.212    136794074       10318           300696          101 证券卖出    300             38.7400         已撤
09:34:57.212    100790591       10319           603203          101 证券卖出    300             31.0700         已撤
09:34:57.304    104794962       10320           000807          101 证券卖出    7500            6.7500          已成
09:34:57.305    108792615       10321           300119          101 证券卖出    1500            22.1300         已成
09:34:57.305    112793658       10322           603096          101 证券卖出    100             62.4100         已成
09:34:57.404    112793659       10323           603313          101 证券卖出    600             25.4800         已成
09:34:57.404    116791042       10324           002705          101 证券卖出    2200            35.1900         已成
09:34:57.504    108792621       10325           300395          101 证券卖出    400             35.3300         已撤
09:34:57.505    112793662       10326           300715          101 证券卖出    100             40.7600         已成
09:34:57.603    100790599       10328           002153          101 证券卖出    100             41.5200         已成
09:34:57.602    136794081       10327           601799          101 证券卖出    100             129.6800        已成
09:34:57.702    112793663       10329           300525          101 证券卖出    400             40.5900         已成
09:34:57.703    116791047       10330           603378          101 证券卖出    200             45.2600         已成
09:34:57.803    128794140       10331           000546          100 证券买入    4900            10.1200         已成
09:34:57.803    132791693       10332           000665          100 证券买入    9300            5.8100          已成
09:34:57.902    120796513       10333           002027          100 证券买入    22100           6.0200          已成
09:34:57.903    124793491       10334           600996          100 证券买入    1400            8.0200          已撤
09:34:58.012    136794082       10335           002340          100 证券买入    47600           5.4700          已成
09:35:03.009    116791065       10336           603378          101 证券卖出    100             45.2900         已成
09:35:08.008    120796544       10337           300327          101 证券卖出    500             34.1200         已成
09:35:13.011    124793570       10338           300327          101 证券卖出    400             34.1600         已成
09:35:13.108    116791122       10339           000807          101 证券卖出    15400           6.7100          部撤
09:35:18.209    116791169       10341           002153          101 证券卖出    200             41.4400         已撤
09:35:18.210    120796614       10340           300525          101 证券卖出    800             40.5200         已成
09:35:18.210    124793613       10342           300455          101 证券卖出    500             16.7400         已成
09:35:18.210    128794256       10343           300327          101 证券卖出    1200            34.1800         已成
09:35:23.202    108792756       10344           000807          101 证券卖出    14300           6.6800          已成
09:35:23.302    116791196       10345           603096          101 证券卖出    200             62.3000         已成
09:35:23.303    120796648       10346           002153          101 证券卖出    500             41.4200         已成
09:35:23.411    136794226       10347           300525          101 证券卖出    900             40.5200         已成
09:35:23.727    136794234       10348           603378          101 证券卖出    100             45.2100         已成
09:35:28.403    128794336       10349           601799          101 证券卖出    100             129.9900        已成
09:35:28.503    108792795       10350           002153          101 证券卖出    400             41.4300         已成
09:35:28.503    112793863       10351           300525          101 证券卖出    200             40.5800         已成
09:35:28.601    132791890       10352           603378          101 证券卖出    100             45.2000         已成
09:35:28.602    136794284       10353           300327          101 证券卖出    600             34.2500         已成
09:35:28.710    112793864       10354           300455          101 证券卖出    100             16.7600         已成
09:35:28.711    116791244       10355           000807          101 证券卖出    21500           6.6700          已成
09:35:28.801    124793692       10356           603096          101 证券卖出    200             62.2800         已成
09:35:28.802    128794342       10357           002027          100 证券买入    8400            6.0100          已成
09:35:33.801    116791282       10358           603313          101 证券卖出    200             25.5700         已撤
09:35:33.902    132791929       10359           601799          101 证券卖出    100             129.9700        已成
09:35:33.902    136794332       10360           002153          101 证券卖出    900             41.4100         已成
09:35:34.008    108792848       10361           300525          101 证券卖出    200             40.5100         已成
09:35:34.009    112793904       10362           603378          101 证券卖出    100             45.1300         已成
09:35:34.108    108792849       10363           300327          101 证券卖出    400             34.2600         已成
09:35:34.206    100790838       10365           603096          101 证券卖出    100             62.4700         已撤
09:35:34.206    104795218       10366           000807          101 证券卖出    16000           6.6800          已撤
