证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
603989,101,证券卖出,300,30.17,已成,0
2024,100,证券买入,300,9.75,部分成交,0
2024,100,证券买入,600,9.75,部分成交,0
300741,101,证券卖出,500,63.29,已成,0
2024,100,证券买入,10000,9.75,部分成交,0
2024,100,证券买入,1000,9.75,部分成交,0
2024,100,证券买入,2000,9.75,部分成交,0
2024,100,证券买入,1000,9.75,部分成交,0
2024,100,证券买入,2300,9.75,部分成交,0
2024,100,证券买入,1000,9.75,部分成交,0
2024,100,证券买入,500,9.75,部分成交,0
2024,100,证券买入,500,9.75,部分成交,0
2024,100,证券买入,200,9.75,部分成交,0
2024,100,证券买入,1900,9.75,已成,0
665,100,证券买入,600,5.73,部分成交,0
2027,100,证券买入,2400,5.94,部分成交,0
665,100,证券买入,900,5.73,已成,0
2027,100,证券买入,200,5.94,部分成交,0
2027,100,证券买入,1000,5.94,部分成交,0
2027,100,证券买入,1600,5.94,已成,0
603916,101,证券卖出,200,27.63,已成,0
546,100,证券买入,700,10.08,已成,0
300395,101,证券卖出,400,35.03,部分成交,0
2340,100,证券买入,12100,5.47,部分成交,0
2340,100,证券买入,6000,5.47,部分成交,0
2340,100,证券买入,1600,5.47,部分成交,0
2340,100,证券买入,1700,5.47,部分成交,0
2340,100,证券买入,600,5.47,部分成交,0
2340,100,证券买入,1000,5.47,部分成交,0
2340,100,证券买入,900,5.47,部分成交,0
2340,100,证券买入,2000,5.47,部分成交,0
2340,100,证券买入,400,5.47,部分成交,0
2340,100,证券买入,1000,5.47,部分成交,0
2340,100,证券买入,300,5.47,部分成交,0
2340,100,证券买入,2000,5.47,已成,0
300395,101,证券卖出,1100,35.03,已成,0
300696,101,证券卖出,400,38.69,已成,0
300327,101,证券卖出,1400,34.05,部分成交,0
300327,101,证券卖出,1500,34.05,部分成交,0
300327,101,证券卖出,500,34.05,部分成交,0
300327,101,证券卖出,100,34.05,部分成交,0
300327,101,证券卖出,200,34.04,部分成交,0
300327,101,证券卖出,300,34.04,部分成交,0
300455,101,证券卖出,1800,16.9,已成,0
807,101,证券卖出,15900,6.66,部分成交,0
2568,101,证券卖出,300,50.89,已成,0
807,101,证券卖出,1600,6.66,已成,0
300119,101,证券卖出,500,22.15,已成,0
300628,101,证券卖出,53,74.39,部分成交,0
300628,101,证券卖出,600,74.39,部分成交,0
300628,101,证券卖出,147,74.39,已成,0
2705,101,证券卖出,200,35.05,部分成交,0
2705,101,证券卖出,100,35.04,部分成交,0
2705,101,证券卖出,600,35.03,已成,0
2777,101,证券卖出,100,31.16,部分成交,0
300395,101,证券卖出,500,35.02,部分成交,0
2777,101,证券卖出,80,31.15,部分成交,0
300395,101,证券卖出,1100,35.02,部分成交,0
2777,101,证券卖出,200,31.15,部分成交,0
300395,101,证券卖出,100,35.02,部分成交,0
2777,101,证券卖出,20,31.15,已成,0
300395,101,证券卖出,100,35.02,部分成交,0
300395,101,证券卖出,100,35.02,部分成交,0
300395,101,证券卖出,1000,35.02,部分成交,0
300395,101,证券卖出,100,35.02,已成,0
300327,101,证券卖出,700,34.04,部分成交,0
600882,101,证券卖出,500,37.53,部分成交,0
603096,101,证券卖出,100,62.31,已成,0
603916,101,证券卖出,400,27.62,已成,0
600882,101,证券卖出,1900,37.52,已成,0
300715,101,证券卖出,100,40.98,已成,0
300525,101,证券卖出,100,40.55,部分成交,0
300525,101,证券卖出,200,40.52,部分成交,0
300525,101,证券卖出,500,40.5,部分成交,0
300525,101,证券卖出,400,40.5,已成,0
300724,101,证券卖出,100,95.36,已成,0
603313,101,证券卖出,500,25.44,部分成交,0
603313,101,证券卖出,200,25.44,已成,0
300559,101,证券卖出,100,22.63,已成,0
603444,101,证券卖出,100,573.9,已成,0
603989,101,证券卖出,300,30.2,已成,0
2024,100,证券买入,4900,9.75,部分成交,0
2024,100,证券买入,3000,9.75,部分成交,0
2024,100,证券买入,600,9.75,部分成交,0
2024,100,证券买入,5000,9.75,部分成交,0
2024,100,证券买入,1000,9.75,部分成交,0
2024,100,证券买入,700,9.75,部分成交,0
300327,101,证券卖出,1000,34.04,部分成交,0
300327,101,证券卖出,600,34.04,部分成交,0
2027,100,证券买入,2800,5.94,已成,0
300327,101,证券卖出,100,34.04,部分成交,0
665,100,证券买入,2200,5.73,已成,0
300327,101,证券卖出,300,34.04,已成,0
2340,100,证券买入,1000,5.47,部分成交,0
2340,100,证券买入,2400,5.48,部分成交,0
2340,100,证券买入,300,5.48,部分成交,0
2340,100,证券买入,1000,5.48,部分成交,0
2340,100,证券买入,4300,5.48,部分成交,0
2340,100,证券买入,4400,5.48,已成,0
2024,100,证券买入,5800,9.75,部分成交,0
603378,101,证券卖出,100,45.22,已成,0
600996,100,证券买入,100,8.02,部分成交,0
2024,100,证券买入,5200,9.75,部分成交,0
2024,100,证券买入,500,9.75,部分成交,0
2024,100,证券买入,4100,9.75,部分成交,0
2024,100,证券买入,600,9.75,已成,0
600996,100,证券买入,400,8.02,部分成交,0
600996,100,证券买入,100,8.02,部分成交,0
600996,100,证券买入,100,8.02,部分成交,0
600996,100,证券买入,100,8.02,部分成交,0
600996,100,证券买入,500,8.02,已成,0
807,101,证券卖出,300,6.69,部分成交,0
807,101,证券卖出,5000,6.69,部分成交,0
807,101,证券卖出,11600,6.68,已成,0
300724,101,证券卖出,300,95.36,已成,0
300628,101,证券卖出,500,74.39,已成,0
2777,101,证券卖出,200,31.24,部分成交,0
2777,101,证券卖出,200,31.22,部分成交,0
2777,101,证券卖出,100,31.22,已成,0
600882,101,证券卖出,200,37.53,部分成交,0
600882,101,证券卖出,300,37.52,已成,0
603096,101,证券卖出,100,62.31,已成,0
603916,101,证券卖出,100,27.64,部分成交,0
603916,101,证券卖出,400,27.63,已成,0
2153,101,证券卖出,200,41.64,部分成交,0
2705,101,证券卖出,300,35.15,部分成交,0
2153,101,证券卖出,100,41.64,部分成交,0
2705,101,证券卖出,1400,35.1,部分成交,0
2153,101,证券卖出,100,41.63,已成,0
2705,101,证券卖出,400,35.1,部分成交,0
2705,101,证券卖出,1100,35.1,已成,0
300525,101,证券卖出,100,40.53,部分成交,0
300525,101,证券卖出,1100,40.52,已成,0
546,100,证券买入,100,10.09,部分成交,0
546,100,证券买入,2500,10.09,已成,0
300327,101,证券卖出,8,34.08,部分成交,0
300696,101,证券卖出,500,38.7,部分成交,0
300696,101,证券卖出,3400,38.69,已成,0
300327,101,证券卖出,300,34.04,部分成交,0
300079,100,证券买入,1800,5.28,已成,0
300327,101,证券卖出,100,34.04,部分成交,0
300327,101,证券卖出,100,34.03,部分成交,0
300327,101,证券卖出,692,34.02,已成,0
603378,101,证券卖出,100,45.24,已成,0
603444,101,证券卖出,100,574.49,已成,0
603203,101,证券卖出,200,30.81,已成,0
603313,101,证券卖出,700,25.43,已成,0
600996,100,证券买入,800,8.03,已成,0
300455,101,证券卖出,1900,16.89,已成,0
601799,101,证券卖出,100,130.33,已成,0
300119,101,证券卖出,100,22.14,部分成交,0
300119,101,证券卖出,200,22.13,部分成交,0
300119,101,证券卖出,200,22.13,已成,0
300724,101,证券卖出,100,95.49,部分成交,0
300724,101,证券卖出,200,95.49,部分成交,0
300724,101,证券卖出,200,95.49,部分成交,0
300724,101,证券卖出,100,95.49,已成,0
2777,101,证券卖出,400,31.24,已成,0
300395,101,证券卖出,800,35.03,已成,0
300715,101,证券卖出,100,40.98,已成,0
603916,101,证券卖出,400,27.64,已成,0
603096,101,证券卖出,100,62.35,已成,0
300525,101,证券卖出,600,40.51,部分成交,0
300525,101,证券卖出,400,40.5,已成,0
300413,101,证券卖出,100,64.04,已成,0
300327,101,证券卖出,700,34.04,部分成交,0
300327,101,证券卖出,500,34.02,已成,0
603989,101,证券卖出,100,30.28,部分成交,0
603989,101,证券卖出,100,30.28,部分成交,0
603989,101,证券卖出,100,30.28,已成,0
603378,101,证券卖出,100,45.22,已成,0
603444,101,证券卖出,100,573.74,已成,0
600996,100,证券买入,500,8.02,部分成交,0
600996,100,证券买入,900,8.02,部分成交,0
600996,100,证券买入,100,8.02,部分成交,0
600996,100,证券买入,500,8.03,已成,0
300628,101,证券卖出,100,74.58,部分成交,0
2705,101,证券卖出,100,35.12,已成,0
300232,100,证券买入,400,9.4,部分成交,0
300232,100,证券买入,1000,9.4,部分成交,0
300628,101,证券卖出,200,74.58,已成,0
2153,101,证券卖出,100,41.57,已成,0
601799,101,证券卖出,100,130.25,已成,0
300455,101,证券卖出,200,16.84,部分成交,0
300455,101,证券卖出,1000,16.83,已成,0
665,100,证券买入,4700,5.77,已成,0
600996,100,证券买入,200,8.0,已成,0
2027,100,证券买入,21100,5.95,部分成交,0
300413,101,证券卖出,100,63.91,已成,0
2568,101,证券卖出,200,50.52,已成,0
300715,101,证券卖出,100,40.97,已成,0
300079,100,证券买入,1800,5.31,部分成交,0
300079,100,证券买入,2000,5.31,部分成交,0
300525,101,证券卖出,100,40.55,已成,0
300079,100,证券买入,1000,5.31,部分成交,0
300079,100,证券买入,1000,5.31,部分成交,0
300079,100,证券买入,1000,5.31,部分成交,0
300079,100,证券买入,1000,5.31,部分成交,0
300079,100,证券买入,4000,5.31,部分成交,0
300079,100,证券买入,600,5.31,已成,0
603444,101,证券卖出,100,573.91,已成,0
600996,100,证券买入,300,7.99,已成,0
603313,101,证券卖出,200,25.42,已成,0
300724,101,证券卖出,100,95.67,部分成交,0
300724,101,证券卖出,100,95.67,部分成交,0
300724,101,证券卖出,300,95.64,已成,0
300525,101,证券卖出,100,40.6,已成,0
603313,101,证券卖出,300,25.42,已成,0
807,101,证券卖出,4300,6.77,已成,0
807,101,证券卖出,22100,6.75,已成,0
300119,101,证券卖出,900,22.12,部分成交,0
300119,101,证券卖出,500,22.12,部分成交,0
300119,101,证券卖出,500,22.12,已成,0
300628,101,证券卖出,100,74.58,已成,0
300724,101,证券卖出,100,95.69,已成,0
2777,101,证券卖出,100,31.31,已成,0
300715,101,证券卖出,100,40.94,已成,0
2153,101,证券卖出,100,41.58,已成,0
603313,101,证券卖出,1100,25.42,已成,0
603916,101,证券卖出,100,27.68,已成,0
2568,101,证券卖出,100,50.39,已成,0
300525,101,证券卖出,700,40.6,已成,0
300413,101,证券卖出,100,63.9,已成,0
300455,101,证券卖出,500,16.83,部分成交,0
300455,101,证券卖出,700,16.82,已成,0
601799,101,证券卖出,100,129.86,已成,0
665,100,证券买入,2900,5.77,已成,0
300079,100,证券买入,7700,5.32,部分成交,0
300079,100,证券买入,2000,5.32,部分成交,0
300079,100,证券买入,1000,5.32,部分成交,0
300079,100,证券买入,1700,5.32,已成,0
600996,100,证券买入,2100,8.0,已成,0
300715,101,证券卖出,100,40.94,已成,0
300525,101,证券卖出,500,40.61,已成,0
2153,101,证券卖出,100,41.56,已成,0
300413,101,证券卖出,100,63.91,已成,0
300455,101,证券卖出,1200,16.84,已成,0
2568,101,证券卖出,200,50.48,已成,0
601799,101,证券卖出,100,129.88,已成,0
300628,101,证券卖出,200,74.6,已成,0
300724,101,证券卖出,100,95.98,已成,0
2777,101,证券卖出,400,31.35,已成,0
665,100,证券买入,400,5.77,已成,0
603916,101,证券卖出,400,27.66,已成,0
2027,100,证券买入,21000,5.97,已成,0
300079,100,证券买入,100,5.32,部分成交,0
300079,100,证券买入,1000,5.32,部分成交,0
300079,100,证券买入,2000,5.32,部分成交,0
300079,100,证券买入,1000,5.32,部分成交,0
300079,100,证券买入,200,5.32,部分成交,0
603313,101,证券卖出,900,25.42,已成,0
600996,100,证券买入,300,8.0,已成,0
300525,101,证券卖出,300,40.63,部分成交,0
300327,101,证券卖出,300,34.01,部分成交,0
300327,101,证券卖出,400,34.01,部分成交,0
300525,101,证券卖出,200,40.63,已成,0
300327,101,证券卖出,587,34.0,部分成交,0
300327,101,证券卖出,13,34.0,已成,0
665,100,证券买入,340,5.77,部分成交,0
665,100,证券买入,3660,5.77,已成,0
603989,101,证券卖出,100,30.36,已成,0
300079,100,证券买入,8100,5.32,已成,0
300413,101,证券卖出,300,64.06,部分成交,0
300413,101,证券卖出,200,64.06,部分成交,0
300413,101,证券卖出,100,64.06,部分成交,0
300413,101,证券卖出,100,64.05,部分成交,0
300413,101,证券卖出,100,64.04,部分成交,0
300413,101,证券卖出,200,64.0,部分成交,0
300413,101,证券卖出,1000,64.0,已成,0
300327,101,证券卖出,187,34.0,部分成交,0
300327,101,证券卖出,213,34.0,已成,0
2568,101,证券卖出,100,50.53,已成,0
300119,101,证券卖出,100,22.15,部分成交,0
300119,101,证券卖出,1600,22.14,部分成交,0
300119,101,证券卖出,1000,22.13,部分成交,0
603203,101,证券卖出,500,31.17,已成,0
300696,101,证券卖出,100,38.4,已成,0
300628,101,证券卖出,200,74.68,已成,0
2705,101,证券卖出,100,35.12,部分成交,0
2705,101,证券卖出,100,35.11,已成,0
300119,101,证券卖出,5200,22.13,已成,0
2777,101,证券卖出,100,31.32,已成,0
603916,101,证券卖出,200,27.68,已成,0
603096,101,证券卖出,100,62.46,部分成交,0
300525,101,证券卖出,200,40.65,已成,0
603313,101,证券卖出,470,25.42,部分成交,0
603313,101,证券卖出,30,25.42,已成,0
546,100,证券买入,500,10.07,部分成交,0
300079,100,证券买入,7600,5.33,部分成交,0
546,100,证券买入,900,10.08,部分成交,0
300079,100,证券买入,4500,5.33,已成,0
546,100,证券买入,1200,10.09,已成,0
665,100,证券买入,100,5.77,部分成交,0
665,100,证券买入,200,5.77,部分成交,0
665,100,证券买入,400,5.77,部分成交,0
665,100,证券买入,4600,5.78,已成,0
603989,101,证券卖出,1100,30.38,已成,0
601799,101,证券卖出,100,130.02,已成,0
603096,101,证券卖出,100,62.42,已成,0
2340,100,证券买入,35500,5.47,已成,0
300455,101,证券卖出,600,16.81,部分成交,0
300455,101,证券卖出,600,16.81,已成,0
600996,100,证券买入,1300,8.0,已成,0
2027,100,证券买入,2000,5.96,部分成交,0
300724,101,证券卖出,100,95.89,已成,0
2705,101,证券卖出,300,35.11,部分成交,0
2705,101,证券卖出,100,35.09,已成,0
2777,101,证券卖出,100,31.32,已成,0
300395,101,证券卖出,300,35.09,部分成交,0
300395,101,证券卖出,100,35.09,部分成交,0
300395,101,证券卖出,100,35.09,部分成交,0
300395,101,证券卖出,100,35.06,部分成交,0
2153,101,证券卖出,300,41.51,已成,0
603313,101,证券卖出,800,25.43,已成,0
300525,101,证券卖出,600,40.65,已成,0
300413,101,证券卖出,300,64.11,部分成交,0
300413,101,证券卖出,200,64.1,已成,0
300327,101,证券卖出,500,33.99,部分成交,0
300327,101,证券卖出,400,33.99,已成,0
300696,101,证券卖出,100,38.4,已成,0
300119,101,证券卖出,300,22.13,部分成交,0
300119,101,证券卖出,500,22.13,部分成交,0
300628,101,证券卖出,100,74.63,部分成交,0
300628,101,证券卖出,300,74.63,已成,0
300119,101,证券卖出,1000,22.12,部分成交,0
300119,101,证券卖出,700,22.11,已成,0
807,101,证券卖出,800,6.7,部分成交,0
300724,101,证券卖出,200,95.85,已成,0
603378,101,证券卖出,100,45.29,已成,0
807,101,证券卖出,1000,6.7,部分成交,0
300715,101,证券卖出,100,40.89,已成,0
807,101,证券卖出,10300,6.7,部分成交,0
603203,101,证券卖出,200,31.18,部分成交,0
603203,101,证券卖出,100,31.17,已成,0
546,100,证券买入,2600,10.1,已成,0
2024,100,证券买入,1100,9.75,部分成交,0
300079,100,证券买入,1500,5.33,部分成交,0
2024,100,证券买入,1200,9.75,部分成交,0
807,101,证券卖出,600,6.7,部分成交,0
2024,100,证券买入,57500,9.76,已成,0
807,101,证券卖出,700,6.7,部分成交,0
300455,101,证券卖出,500,16.79,已成,0
807,101,证券卖出,19100,6.7,部分成交,0
807,101,证券卖出,600,6.7,部分成交,0
600996,100,证券买入,2600,7.99,部分成交,0
600996,100,证券买入,400,7.99,已成,0
807,101,证券卖出,3000,6.7,部分成交,0
807,101,证券卖出,300,6.7,部分成交,0
2027,100,证券买入,2600,5.97,部分成交,0
2027,100,证券买入,18400,5.97,已成,0
807,101,证券卖出,2600,6.7,已成,0
300395,101,证券卖出,100,35.06,已成,0
300079,100,证券买入,100,5.33,部分成交,0
300079,100,证券买入,4100,5.33,已成,0
2340,100,证券买入,6300,5.47,部分成交,0
2340,100,证券买入,29900,5.47,已成,0
300395,101,证券卖出,78,35.05,部分成交,0
300395,101,证券卖出,500,35.04,部分成交,0
300715,101,证券卖出,100,40.84,已成,0
300395,101,证券卖出,122,35.04,已成,0
300413,101,证券卖出,30,64.2,部分成交,0
300413,101,证券卖出,470,64.2,已成,0
300327,101,证券卖出,300,33.98,已成,0
300455,101,证券卖出,100,16.79,部分成交,0
300455,101,证券卖出,200,16.79,已成,0
300696,101,证券卖出,100,38.49,已成,0
2568,101,证券卖出,100,50.48,已成,0
300628,101,证券卖出,300,74.62,部分成交,0
300628,101,证券卖出,100,74.62,已成,0
603378,101,证券卖出,100,45.22,部分成交,0
603378,101,证券卖出,200,45.22,已成,0
603313,101,证券卖出,1000,25.44,已成,0
2153,101,证券卖出,100,41.44,已成,0
2568,101,证券卖出,100,50.46,已成,0
300327,101,证券卖出,200,33.98,已成,0
300696,101,证券卖出,100,38.53,部分成交,0
2153,101,证券卖出,100,41.43,已成,0
2024,100,证券买入,5600,9.77,已成,0
603096,101,证券卖出,100,62.37,部分成交,0
603096,101,证券卖出,100,62.37,已成,0
300696,101,证券卖出,100,38.48,已成,0
2705,101,证券卖出,400,35.1,已成,0
300413,101,证券卖出,200,64.11,已成,0
601799,101,证券卖出,100,130.08,已成,0
300628,101,证券卖出,400,74.42,已成,0
2153,101,证券卖出,800,41.57,已成,0
300327,101,证券卖出,700,33.97,已成,0
2705,101,证券卖出,200,35.09,部分成交,0
2705,101,证券卖出,100,35.09,已成,0
2705,101,证券卖出,700,35.11,已成,0
300525,101,证券卖出,600,40.7,已成,0
300327,101,证券卖出,300,33.97,已成,0
300455,101,证券卖出,100,16.79,已成,0
601799,101,证券卖出,100,129.98,已成,0
300628,101,证券卖出,200,74.58,已成,0
2153,101,证券卖出,100,41.5,已成,0
300525,101,证券卖出,500,40.75,部分成交,0
300525,101,证券卖出,100,40.71,部分成交,0
300455,101,证券卖出,600,16.78,已成,0
300696,101,证券卖出,300,38.56,部分成交,0
300696,101,证券卖出,100,38.55,已成,0
300327,101,证券卖出,100,34.05,已成,0
807,101,证券卖出,16500,6.76,已成,0
2705,101,证券卖出,100,35.15,部分成交,0
2024,100,证券买入,6900,9.77,已成,0
2705,101,证券卖出,100,35.15,部分成交,0
2705,101,证券卖出,100,35.15,部分成交,0
2705,101,证券卖出,400,35.11,已成,0
601799,101,证券卖出,100,129.89,已成,0
600996,100,证券买入,1300,8.03,已成,0
300525,101,证券卖出,100,40.68,部分成交,0
300455,101,证券卖出,600,16.78,已成,0
300327,101,证券卖出,100,34.15,部分成交,0
300327,101,证券卖出,300,34.1,已成,0
807,101,证券卖出,4800,6.75,部分成交,0
2705,101,证券卖出,100,35.11,已成,0
300715,101,证券卖出,100,40.79,已成,0
300525,101,证券卖出,200,40.65,已成,0
2153,101,证券卖出,100,41.51,已成,0
807,101,证券卖出,1000,6.75,部分成交,0
807,101,证券卖出,400,6.75,已成,0
601799,101,证券卖出,100,129.87,已成,0
546,100,证券买入,1800,10.1,已成,0
600996,100,证券买入,800,8.02,部分成交,0
600996,100,证券买入,1000,8.03,已成,0
2027,100,证券买入,9900,5.99,部分成交,0
2027,100,证券买入,2000,5.99,部分成交,0
2705,101,证券卖出,300,35.21,已成,0
300395,101,证券卖出,100,35.17,部分成交,0
300395,101,证券卖出,200,35.17,已成,0
546,100,证券买入,200,10.11,已成,0
603313,101,证券卖出,800,25.48,已成,0
665,100,证券买入,3900,5.79,已成,0
807,101,证券卖出,2100,6.77,已成,0
300395,101,证券卖出,300,35.2,已成,0
300715,101,证券卖出,100,40.79,已成,0
2153,101,证券卖出,100,41.51,已成,0
300525,101,证券卖出,500,40.63,已成,0
300327,101,证券卖出,500,34.2,已成,0
603313,101,证券卖出,600,25.5,已成,0
300119,101,证券卖出,400,22.15,部分成交,0
300119,101,证券卖出,100,22.15,已成,0
300455,101,证券卖出,300,16.75,部分成交,0
601799,101,证券卖出,100,129.71,已成,0
2340,100,证券买入,1174,5.47,部分成交,0
2340,100,证券买入,800,5.47,部分成交,0
2340,100,证券买入,300,5.47,部分成交,0
2340,100,证券买入,1000,5.47,部分成交,0
2340,100,证券买入,20000,5.47,部分成交,0
2340,100,证券买入,400,5.47,部分成交,0
2340,100,证券买入,1600,5.47,部分成交,0
2340,100,证券买入,1900,5.47,部分成交,0
2340,100,证券买入,5000,5.47,部分成交,0
300455,101,证券卖出,400,16.75,已成,0
300232,100,证券买入,11300,9.4,已成,0
546,100,证券买入,1400,10.12,部分成交,0
546,100,证券买入,1600,10.12,已成,0
603203,101,证券卖出,300,31.0,已成,0
2027,100,证券买入,1700,6.01,部分成交,0
2027,100,证券买入,7300,6.01,部分成交,0
2027,100,证券买入,3826,6.01,部分成交,0
2027,100,证券买入,7000,6.01,部分成交,0
2027,100,证券买入,1374,6.01,已成,0
2340,100,证券买入,1100,5.47,部分成交,0
603096,101,证券卖出,100,62.45,已成,0
600996,100,证券买入,4100,8.03,已成,0
2340,100,证券买入,1000,5.47,部分成交,0
2340,100,证券买入,8000,5.47,部分成交,0
2340,100,证券买入,2000,5.47,部分成交,0
2340,100,证券买入,200,5.47,部分成交,0
807,101,证券卖出,3900,6.77,已成,0
2340,100,证券买入,4926,5.47,已成,0
665,100,证券买入,3000,5.8,部分成交,0
300119,101,证券卖出,1000,22.16,部分成交,0
300119,101,证券卖出,100,22.16,部分成交,0
300119,101,证券卖出,100,22.16,部分成交,0
300119,101,证券卖出,100,22.16,部分成交,0
300119,101,证券卖出,100,22.16,部分成交,0
300119,101,证券卖出,100,22.15,已成,0
2705,101,证券卖出,100,35.25,部分成交,0
2705,101,证券卖出,100,35.25,部分成交,0
2705,101,证券卖出,100,35.25,部分成交,0
2705,101,证券卖出,200,35.25,部分成交,0
2705,101,证券卖出,100,35.25,部分成交,0
2705,101,证券卖出,100,35.25,部分成交,0
2705,101,证券卖出,300,35.21,部分成交,0
2705,101,证券卖出,100,35.2,部分成交,0
2705,101,证券卖出,1000,35.19,部分成交,0
2705,101,证券卖出,100,35.19,已成,0
300715,101,证券卖出,100,40.77,已成,0
2153,101,证券卖出,100,41.53,已成,0
300525,101,证券卖出,100,40.63,部分成交,0
300525,101,证券卖出,100,40.61,部分成交,0
300525,101,证券卖出,200,40.6,已成,0
603096,101,证券卖出,100,62.45,已成,0
603313,101,证券卖出,600,25.5,已成,0
546,100,证券买入,4400,10.12,部分成交,0
665,100,证券买入,9300,5.8,已成,0
2027,100,证券买入,18200,6.02,部分成交,0
2027,100,证券买入,400,6.02,部分成交,0
2027,100,证券买入,3500,6.02,已成,0
601799,101,证券卖出,100,129.71,已成,0
2340,100,证券买入,1100,5.47,部分成交,0
2340,100,证券买入,400,5.47,部分成交,0
2340,100,证券买入,100,5.47,部分成交,0
2340,100,证券买入,14000,5.47,部分成交,0
2340,100,证券买入,4400,5.47,部分成交,0
603378,101,证券卖出,200,45.33,已成,0
2340,100,证券买入,5000,5.47,部分成交,0
2340,100,证券买入,10000,5.47,部分成交,0
2340,100,证券买入,8000,5.47,部分成交,0
546,100,证券买入,500,10.12,已成,0
807,101,证券卖出,100,6.75,部分成交,0
807,101,证券卖出,100,6.75,部分成交,0
807,101,证券卖出,7300,6.75,已成,0
2340,100,证券买入,4600,5.47,已成,0
603378,101,证券卖出,100,45.29,已成,0
300327,101,证券卖出,100,34.13,部分成交,0
300327,101,证券卖出,100,34.13,部分成交,0
300327,101,证券卖出,300,34.12,已成,0
300327,101,证券卖出,400,34.21,已成,0
807,101,证券卖出,1800,6.71,部分成交,0
807,101,证券卖出,500,6.71,部分成交,0
807,101,证券卖出,5000,6.71,部分成交,0
807,101,证券卖出,500,6.71,部分成交,0
807,101,证券卖出,2200,6.71,部分成交,0
300455,101,证券卖出,500,16.78,已成,0
300525,101,证券卖出,300,40.54,部分成交,0
300327,101,证券卖出,300,34.24,部分成交,0
300525,101,证券卖出,500,40.52,已成,0
300327,101,证券卖出,200,34.23,部分成交,0
300327,101,证券卖出,100,34.23,部分成交,0
300327,101,证券卖出,100,34.23,部分成交,0
300327,101,证券卖出,100,34.23,部分成交,0
300327,101,证券卖出,200,34.22,部分成交,0
300327,101,证券卖出,100,34.22,部分成交,0
300327,101,证券卖出,100,34.22,已成,0
300525,101,证券卖出,900,40.55,已成,0
807,101,证券卖出,2900,6.68,部分成交,0
603096,101,证券卖出,200,62.34,已成,0
807,101,证券卖出,300,6.68,部分成交,0
807,101,证券卖出,500,6.68,部分成交,0
807,101,证券卖出,200,6.68,部分成交,0
2153,101,证券卖出,500,41.42,已成,0
807,101,证券卖出,100,6.68,部分成交,0
807,101,证券卖出,3000,6.68,部分成交,0
807,101,证券卖出,200,6.68,部分成交,0
807,101,证券卖出,3000,6.68,部分成交,0
807,101,证券卖出,100,6.68,部分成交,0
603378,101,证券卖出,100,45.22,已成,0
807,101,证券卖出,4000,6.68,已成,0
2153,101,证券卖出,100,41.45,部分成交,0
2153,101,证券卖出,300,41.45,已成,0
300327,101,证券卖出,600,34.29,已成,0
2027,100,证券买入,8400,6.01,已成,0
807,101,证券卖出,1800,6.67,部分成交,0
807,101,证券卖出,2100,6.67,部分成交,0
807,101,证券卖出,300,6.67,部分成交,0
