时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
09:32:58.171    124912998       573159          603885          101 证券卖出    2100            10.2100         已成
09:32:58.187    100909383       573158          300138          101 证券卖出    2300            13.6800         已成
09:32:58.195    108912562       573160          300653          101 证券卖出    100             79.9400         已成
09:32:58.323    116910692       573162          603916          100 证券买入    1800            27.1900         已成
09:32:58.518    112914697       573165          000156          100 证券买入    700             11.5500         已成
09:32:58.657    108912564       573167          600862          100 证券买入    2400            20.6400         已撤
09:32:58.668    120916323       573168          002138          100 证券买入    400             26.0200         已成
09:32:58.771    100909390       573169          603379          100 证券买入    700             23.2100         已成
09:32:58.978    112914701       573172          603876          100 证券买入    1000            16.2100         已成
09:32:58.980    128914658       573171          002174          100 证券买入    1700            23.7600         已成
09:32:58.983    136914334       573170          000050          100 证券买入    300             16.3800         已成
09:32:59.145    108912569       573173          000681          100 证券买入    200             19.5900         已成
09:32:59.189    116910700       573174          000402          100 证券买入    800             7.1800          已成
09:32:59.251    124913007       573176          603920          100 证券买入    1700            26.0600         已成
09:32:59.387    136914342       573177          603659          100 证券买入    100             114.0600        已成
09:32:59.420    100909400       573178          300580          100 证券买入    100             21.0400         已撤
09:32:59.746    116910709       573181          600657          100 证券买入    600             5.3700          部撤
09:32:59.828    108912583       573182          000581          100 证券买入    1500            22.9000         已成
09:32:59.854    136914350       573183          002042          100 证券买入    4000            5.9100          已撤
09:33:00.078    100909407       573187          002396          100 证券买入    300             35.8800         已成
09:33:00.295    132911267       573188          600392          100 证券买入    12900           8.7100          已撤
09:33:00.482    124913022       573192          600996          100 证券买入    100             7.9300          已成
09:33:00.593    108912590       573194          601801          100 证券买入    4500            5.8800          已撤
09:33:00.717    100909410       573195          603225          100 证券买入    100             11.0600         已成
09:33:00.919    104915169       573199          000636          100 证券买入    400             29.3800         已成
09:33:01.022    112914715       573201          300257          100 证券买入    3900            15.4300         部撤
09:33:01.033    120916345       573202          601717          100 证券买入    14300           6.5400          部撤
09:33:01.099    112914716       573204          300783          100 证券买入    100             71.3900         已成
09:33:01.691    124913030       573205          603688          100 证券买入    1400            25.3900         已撤
09:33:01.698    132911273       573206          002212          100 证券买入    4900            28.0200         已成
09:33:01.818    128914682       573208          002353          100 证券买入    300             31.5100         已成
09:33:01.962    132911276       573210          300455          100 证券买入    600             15.5800         已撤
09:33:01.970    100909416       573211          600158          100 证券买入    500             9.1100          已成
09:33:02.060    128914683       573212          600909          100 证券买入    17800           8.6200          已成
09:33:02.254    136914367       573214          603678          100 证券买入    2500            30.7800         已成
09:33:02.471    108912604       573219          002080          100 证券买入    700             18.1000         已成
09:33:02.735    128914698       573223          300229          100 证券买入    700             13.5700         已撤
09:33:02.881    112914735       573227          300248          100 证券买入    600             12.8600         已成
09:33:03.099    104915192       573228          600845          100 证券买入    900             71.4900         已成
09:33:03.100    112914736       573229          603000          100 证券买入    900             22.2000         已成
09:33:03.324    100909429       573232          002127          100 证券买入    3600            22.4500         已成
09:33:03.326    104915194       573231          603267          100 证券买入    400             45.6400         已撤
09:33:03.415    136914378       573234          600885          100 证券买入    500             39.6000         已撤
09:33:03.412    132911289       573233          002749          100 证券买入    1500            13.5100         已撤
09:33:03.453    100909432       573235          002381          100 证券买入    1000            9.7300          已成
09:33:03.467    132911291       573236          002439          100 证券买入    500             44.3600         已成
09:33:04.198    104915200       573237          600486          100 证券买入    100             84.6500         已撤
09:33:05.975    128914739       573251          601058          101 证券卖出    18600           4.3600          已成
09:33:06.021    124913079       573253          300138          101 证券卖出    2300            13.7100         已成
09:33:06.026    132911323       573252          601799          101 证券卖出    300             131.6400        已成
09:33:06.060    124913080       573254          603885          101 证券卖出    1000            10.2600         已成
09:33:06.086    132911324       573255          601766          101 证券卖出    2600            6.1000          已成
09:33:06.169    124913081       573256          600176          101 证券卖出    2100            10.3400         已成
09:33:06.175    132911325       573257          603611          101 证券卖出    800             23.1700         已成
09:33:06.201    116910778       573258          600201          101 证券卖出    600             28.5200         已成
09:33:06.246    132911326       573259          601633          101 证券卖出    1400            10.3500         已成
09:33:06.356    116910779       573260          600901          101 证券卖出    300             6.3400          已成
09:33:06.359    124913083       573261          600392          100 证券买入    2100            8.7400          已成
09:33:06.391    132911327       573262          600909          100 证券买入    600             8.6300          已成
09:33:06.487    108912649       573263          603000          100 证券买入    1600            22.1600         已撤
09:33:06.536    116910780       573264          600845          100 证券买入    600             71.5100         已成
09:33:10.377    124913137       573265          601058          101 证券卖出    10600           4.3600          已成
09:33:10.379    128914795       573266          603885          101 证券卖出    600             10.2500         已成
09:33:10.483    112914829       573267          603877          101 证券卖出    100             15.8100         已成
09:33:10.483    116910832       573268          600580          101 证券卖出    1000            13.1100         已成
09:33:10.642    136914465       573269          601928          100 证券买入    600             7.3500          已撤
09:33:10.662    120916457       573270          002174          100 证券买入    600             23.8500         已成
09:33:10.692    104915285       573271          603659          100 证券买入    100             114.6400        已成
09:33:10.821    136914468       573272          600657          100 证券买入    400             5.3900          已成
09:33:10.822    100909532       573273          000581          100 证券买入    1700            22.8900         部撤
09:33:10.906    100909533       573274          300783          100 证券买入    300             71.3800         已撤
09:33:10.932    100909534       573276          002127          100 证券买入    2300            22.4600         已成
09:33:10.934    104915290       573275          300229          100 证券买入    2500            13.6300         已撤
09:33:15.908    120916507       573277          600201          101 证券卖出    400             28.5600         已成
09:33:15.943    128914849       573278          002422          101 证券卖出    500             22.8800         已成
09:33:15.991    136914524       573279          600580          101 证券卖出    1400            13.1300         已成
09:33:16.035    104915343       573280          601058          101 证券卖出    14100           4.3700          已成
09:33:16.101    124913187       573281          603885          101 证券卖出    3700            10.2600         已成
09:33:16.122    132911446       573282          600252          101 证券卖出    34900           3.6600          部撤
09:33:16.243    120916509       573283          603877          101 证券卖出    300             15.7900         已撤
09:33:16.248    136914525       573284          603688          100 证券买入    200             25.4800         已成
09:33:16.347    100909578       573285          300783          100 证券买入    800             71.5900         已成
09:33:16.355    136914527       573286          300229          100 证券买入    1300            13.7100         已撤
09:33:16.496    128914853       573288          002749          100 证券买入    800             13.6300         部撤
09:33:16.500    136914528       573287          600845          100 证券买入    300             71.6400         已成
09:33:16.506    104915347       573289          002127          100 证券买入    2300            22.4500         已成
09:33:16.611    136914529       573290          600885          100 证券买入    200             39.8100         已成
09:33:16.664    136914530       573291          600486          100 证券买入    100             84.8700         已成
09:33:16.666    104915349       573292          002174          100 证券买入    6200            23.8900         已成
09:33:16.735    128914855       573293          601928          100 证券买入    600             7.3600          已成
09:33:16.761    104915351       573294          603659          100 证券买入    100             114.4100        已撤
09:33:16.858    128914857       573295          000581          100 证券买入    1500            22.9200         已成
09:33:16.896    104915353       573296          600392          100 证券买入    9100            8.7300          已成
09:33:17.019    116910889       573298          000636          100 证券买入    300             29.4300         已成
09:33:17.019    120916516       573297          601717          100 证券买入    3500            6.5800          已成
09:33:21.961    112914937       573299          002422          101 证券卖出    3700            22.8600         已成
09:33:22.006    104915389       573300          600580          101 证券卖出    9800            13.1500         已成
09:33:22.099    112914938       573301          601058          101 证券卖出    600             4.3700          已成
09:33:22.105    120916561       573302          601799          101 证券卖出    100             131.2200        已成
09:33:22.182    112914939       573303          603885          101 证券卖出    3300            10.2900         部撤
09:33:22.210    120916562       573304          603877          101 证券卖出    800             15.7000         已撤
09:33:22.288    124913231       573305          600201          101 证券卖出    800             28.5300         已成
09:33:22.319    108912792       573306          300783          100 证券买入    300             71.5300         已撤
09:33:22.369    104915393       573307          603688          100 证券买入    300             25.5100         已成
09:33:22.475    100909617       573308          300229          100 证券买入    2900            13.7800         已成
09:33:22.482    108912793       573309          600845          100 证券买入    200             71.7200         已成
09:33:22.514    116910926       573310          603000          100 证券买入    2300            22.2300         已成
09:33:22.639    108912794       573311          002749          100 证券买入    200             13.6600         已成
09:33:22.640    112914941       573312          002127          100 证券买入    2100            22.4000         已成
09:33:22.703    100909618       573313          600885          100 证券买入    300             39.7200         已撤
09:33:22.740    116910927       573314          300474          100 证券买入    100             75.7400         已撤
09:33:22.797    100909619       573315          603876          100 证券买入    400             16.2600         已成
09:33:22.902    108912797       573317          603920          100 证券买入    100             26.1300         已成
09:33:22.904    116910929       573316          300580          100 证券买入    100             21.0700         已撤
09:33:23.055    120916564       573318          600392          100 证券买入    16700           8.7300          已成
09:33:23.071    136914577       573320          000581          100 证券买入    1700            22.9300         已成
09:33:23.072    100909622       573319          603659          100 证券买入    100             114.2600        已撤
09:33:23.100    124913238       573321          000636          100 证券买入    1900            29.4300         已成
09:33:23.202    116910934       573322          601717          100 证券买入    5900            6.5700          已成
09:33:28.174    132911533       573323          300653          101 证券卖出    200             80.0000         已成
09:33:28.222    112914983       573324          603885          101 证券卖出    2700            10.2700         部撤
09:33:28.263    112914984       573325          603877          101 证券卖出    700             15.6000         已成
09:33:28.355    124913274       573327          002422          101 证券卖出    6000            22.8700         已成
09:33:28.357    132911535       573326          600201          101 证券卖出    900             28.5200         已成
09:33:28.395    100909659       573328          600580          101 证券卖出    1200            13.1700         已成
09:33:28.481    128914932       573329          601058          101 证券卖出    15100           4.3800          已成
09:33:28.529    136914614       573330          601799          101 证券卖出    100             131.2800        已成
09:33:28.582    112914987       573331          600862          100 证券买入    600             20.7900         已成
09:33:28.635    120916602       573332          603876          100 证券买入    1200            16.2600         已成
09:33:28.681    132911536       573333          603379          100 证券买入    200             23.2200         已成
09:33:28.711    100909660       573334          603920          100 证券买入    200             26.1700         已撤
09:33:28.846    136914617       573335          603659          100 证券买入    100             114.4200        已成
09:33:28.848    104915431       573336          000581          100 证券买入    1700            22.9400         已成
09:33:28.890    116910973       573337          002042          100 证券买入    2200            5.9700          部撤
09:33:28.920    128914937       573338          600996          100 证券买入    200             7.9400          已成
09:33:29.029    108912831       573340          601717          100 证券买入    6900            6.5700          已成
09:33:29.034    120916605       573339          000636          100 证券买入    500             29.5000         已成
09:33:29.059    116910974       573341          300257          100 证券买入    800             15.5000         已成
09:33:29.147    108912833       573342          300783          100 证券买入    100             71.7300         已成
09:33:29.194    100909664       573343          603688          100 证券买入    600             25.5100         已成
09:33:29.231    108912834       573344          300229          100 证券买入    2200            13.7600         已成
09:33:29.359    124913280       573345          603678          100 证券买入    300             30.8900         已撤
09:33:29.372    104915436       573346          600909          100 证券买入    13300           8.6700          已成
09:33:29.387    116910978       573347          603000          100 证券买入    2400            22.2000         已成
09:33:29.436    128914940       573348          603267          100 证券买入    200             46.0200         已撤
09:33:29.520    108912837       573349          600845          100 证券买入    1300            71.8600         已成
09:33:29.644    112914997       573350          600885          100 证券买入    300             39.7200         已成
09:33:29.646    124913285       573351          002749          100 证券买入    2400            13.6400         部撤
09:33:29.681    116910982       573352          002127          100 证券买入    1400            22.4000         已成
09:33:34.631    104915465       573353          601058          101 证券卖出    3700            4.3800          已成
09:33:34.686    112915026       573354          601799          101 证券卖出    100             131.3400        已成
09:33:34.732    104915466       573355          300138          101 证券卖出    100             13.7300         已撤
09:33:34.849    124913312       573356          300653          101 证券卖出    100             80.5200         已撤
09:33:34.849    132911570       573357          603885          101 证券卖出    2400            10.2200         已成
09:33:34.937    128914970       573359          603877          101 证券卖出    600             15.7300         已撤
09:33:34.938    132911571       573358          600252          101 证券卖出    18000           3.6600          已成
09:33:34.971    104915468       573360          600201          101 证券卖出    900             28.5100         已成
09:33:35.098    128914972       573361          002422          101 证券卖出    2700            22.8400         已成
09:33:35.118    136914657       573362          600580          101 证券卖出    1100            13.1100         已成
09:33:35.182    120916641       573363          002042          100 证券买入    800             5.9800          已成
09:33:35.185    132911575       573364          002268          100 证券买入    400             23.4400         已成
09:33:35.273    108912865       573365          000581          100 证券买入    1400            22.9100         已成
09:33:35.285    136914658       573366          601801          100 证券买入    200             5.8900          已成
09:33:35.359    104915474       573367          300257          100 证券买入    3200            15.5100         已成
09:33:35.405    132911576       573368          601717          100 证券买入    4700            6.5700          已成
09:33:35.443    120916645       573369          000636          100 证券买入    300             29.4900         已撤
09:33:35.502    100909701       573370          300455          100 证券买入    2100            15.7000         已撤
09:33:35.633    120916648       573371          300783          100 证券买入    100             71.6100         已撤
09:33:35.639    128914980       573372          603688          100 证券买入    1200            25.5500         部撤
09:33:35.714    120916649       573373          300229          100 证券买入    1300            13.7700         已成
09:33:35.744    124913320       573374          600909          100 证券买入    9200            8.6500          已撤
09:33:35.869    100909705       573375          600845          100 证券买入    900             71.8700         已成
09:33:35.869    108912871       573376          603678          100 证券买入    400             30.9200         已撤
09:33:35.897    124913322       573377          603000          100 证券买入    2400            22.2100         已成
09:33:35.981    124913323       573378          002749          100 证券买入    1700            13.6500         已成
09:33:35.990    100909707       573379          603267          100 证券买入    300             46.0800         已撤
09:33:36.158    116911012       573380          002127          100 证券买入    2000            22.3900         已撤
09:33:36.173    128914983       573381          300474          100 证券买入    100             76.3500         已成
09:33:36.267    100909708       573382          603916          100 证券买入    500             27.2900         已成
09:33:36.309    108912874       573384          603876          100 证券买入    700             16.2900         已成
09:33:36.311    112915042       573383          603379          100 证券买入    200             23.1900         已成
09:33:36.351    124913325       573385          300580          100 证券买入    100             21.1300         已撤
09:33:36.368    132911582       573386          603920          100 证券买入    800             26.1900         已撤
09:33:36.414    100909709       573387          603659          100 证券买入    100             114.4000        已成
09:33:41.359    112915063       573388          600201          101 证券卖出    800             28.5200         已成
09:33:41.410    128915005       573389          600221          101 证券卖出    100000          1.6700          已成
09:33:41.459    116911033       573390          002422          101 证券卖出    4800            22.8100         已撤
09:33:41.510    116911034       573391          600580          101 证券卖出    3700            13.1600         已成
09:33:41.596    104915506       573392          601058          101 证券卖出    13400           4.3900          已成
09:33:41.706    112915068       573393          601799          101 证券卖出    100             131.2600        已成
09:33:41.787    112915070       573394          002340          101 证券卖出    2300            5.4000          已成
09:33:41.790    120916675       573395          300138          101 证券卖出    1500            13.7200         已撤
09:33:41.873    136914700       573396          300653          101 证券卖出    100             80.4500         已撤
09:33:41.910    112915074       573397          603877          101 证券卖出    700             15.7100         已撤
09:33:41.940    120916678       573398          603920          100 证券买入    200             26.2700         已撤
09:33:42.018    104915513       573399          300580          100 证券买入    200             21.1500         已成
09:33:42.023    112915075       573400          603659          100 证券买入    100             114.3500        已撤
09:33:42.033    120916679       573401          000581          100 证券买入    2700            22.8900         部撤
09:33:42.084    132911608       573402          002042          100 证券买入    1700            5.9500          已撤
09:33:42.159    100909730       573403          601801          100 证券买入    3200            5.8800          已成
09:33:42.201    108912894       573404          300783          100 证券买入    100             71.9000         已成
09:33:42.243    116911040       573405          603688          100 证券买入    800             25.6000         已成
09:33:42.287    124913352       573406          603678          100 证券买入    700             31.0000         已撤
09:33:42.395    108912895       573407          300229          100 证券买入    800             13.7400         已成
09:33:42.436    116911041       573408          600845          100 证券买入    4900            71.8700         已成
09:33:42.453    124913353       573409          600909          100 证券买入    9200            8.6500          部撤
09:33:42.487    132911610       573410          603000          100 证券买入    2500            22.2200         已成
09:33:42.558    100909732       573411          603267          100 证券买入    300             46.2600         已成
09:33:42.589    112915076       573412          002127          100 证券买入    2100            22.3800         已撤
09:33:42.667    100909733       573413          002749          100 证券买入    1900            13.6200         已撤
09:33:42.687    108912897       573414          002381          100 证券买入    100             9.7300          已撤
09:33:42.741    128915017       573415          300474          100 证券买入    100             76.4700         已成
09:33:42.812    128915018       573416          600862          100 证券买入    1400            20.7300         部撤
09:33:42.970    128915019       573417          603916          100 证券买入    500             27.1600         已撤
09:33:43.002    136914704       573418          603876          100 证券买入    700             16.1900         已撤
09:33:47.951    108912925       573419          601058          101 证券卖出    24000           4.3900          已成
09:33:47.953    116911063       573420          601799          101 证券卖出    100             131.2600        已成
09:33:47.985    124913380       573421          002340          101 证券卖出    1600            5.4000          已撤
09:33:48.059    132911636       573422          300138          101 证券卖出    3100            13.6800         已成
09:33:48.089    112915099       573423          300653          101 证券卖出    100             80.4000         已撤
09:33:48.188    136914727       573424          601766          101 证券卖出    2200            6.1100          已撤
09:33:48.194    104915538       573425          603877          101 证券卖出    600             15.7000         已撤
09:33:48.280    120916708       573426          600176          101 证券卖出    5900            10.3900         已成
09:33:48.325    128915047       573427          600201          101 证券卖出    800             28.5100         已成
09:33:48.368    136914728       573428          603826          101 证券卖出    700             33.1600         已成
09:33:48.414    104915539       573429          002422          101 证券卖出    6600            22.7600         部撤
09:33:48.506    112915101       573431          601801          100 证券买入    1300            5.8700          已撤
09:33:48.516    120916709       573430          300196          101 证券卖出    1300            11.9600         已成
09:33:48.616    128915048       573432          300455          100 证券买入    600             15.7500         已成
09:33:48.632    132911637       573433          300783          100 证券买入    1100            71.9500         已成
09:33:48.800    116911064       573434          603688          100 证券买入    700             25.6300         已撤
09:33:48.831    124913381       573435          002212          100 证券买入    300             28.0600         已成
09:33:48.870    100909762       573436          300229          100 证券买入    1200            13.7100         已撤
09:33:48.944    124913382       573437          603678          100 证券买入    100             31.0900         已成
09:33:48.945    132911639       573438          600909          100 证券买入    3400            8.6600          已成
09:33:49.036    100909763       573440          002749          100 证券买入    2200            13.6500         已成
09:33:49.037    104915541       573439          603267          100 证券买入    300             46.2500         已成
09:33:49.130    108912927       573441          002127          100 证券买入    2900            22.4800         已成
09:33:49.231    120916711       573442          002381          100 证券买入    200             9.7500          已成
09:33:49.275    116911068       573443          300474          100 证券买入    400             76.3600         已撤
09:33:49.378    136914730       573444          600862          100 证券买入    100             20.7700         已成
09:33:49.425    104915543       573445          603916          100 证券买入    700             27.1700         已成
09:33:49.510    112915103       573446          603920          100 证券买入    400             26.3100         已成
09:33:49.510    116911069       573447          603876          100 证券买入    1200            16.2000         已撤
09:33:49.665    104915545       573448          603659          100 证券买入    100             114.3600        已撤
09:33:49.696    112915105       573450          000581          100 证券买入    1400            22.9200         已成
09:33:49.696    116911070       573451          600996          100 证券买入    200             7.9300          已成
09:33:49.697    120916713       573449          002042          100 证券买入    6600            5.9500          已撤
09:33:54.595    128915072       573455          300138          101 证券卖出    2800            13.6800         已成
09:33:54.673    136914753       573456          300653          101 证券卖出    200             80.3800         已撤
09:33:54.728    104915562       573457          601766          101 证券卖出    3400            6.1100          已成
09:33:54.834    128915073       573458          603611          101 证券卖出    400             23.2700         已成
09:33:54.880    136914754       573459          600176          101 证券卖出    2300            10.3800         已成
09:33:54.880    100909780       573460          603877          101 证券卖出    800             15.6900         已成
09:33:54.909    112915125       573461          600201          101 证券卖出    1200            28.4800         已成
09:33:54.949    128915074       573462          600221          101 证券卖出    100000          1.6700          已成
09:33:55.077    136914757       573463          601633          101 证券卖出    1200            10.4200         已成
