证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
300357,701,担保品卖出,100,62.47,部分成交,0
300357,701,担保品卖出,1100,62.46,部分成交,0
300357,701,担保品卖出,700,62.46,已成,0
2920,701,担保品卖出,200,76.06,已成,0
2812,701,担保品卖出,100,81.8,部分成交,0
300278,700,担保品买入,2500,7.4,已成,0
2734,701,担保品卖出,100,17.01,已成,0
603056,700,担保品买入,100,16.37,部分成交,0
603056,700,担保品买入,300,16.37,部分成交,0
603056,700,担保品买入,400,16.37,部分成交,0
603056,700,担保品买入,400,16.37,部分成交,0
603056,700,担保品买入,100,16.37,已成,0
603377,701,担保品卖出,200,22.45,已成,0
300680,701,担保品卖出,400,31.7,已成,0
828,700,担保品买入,9900,12.87,已成,0
2223,701,担保品卖出,93,35.45,部分成交,0
601233,701,担保品卖出,1200,16.34,已成,0
603069,700,担保品买入,1400,48.43,已成,0
300629,701,担保品卖出,300,34.38,已成,0
603105,700,担保品买入,100,12.58,部分成交,0
603105,700,担保品买入,4300,12.58,部分成交,0
603105,700,担保品买入,1100,12.58,部分成交,0
603105,700,担保品买入,9400,12.6,已成,0
2223,701,担保品卖出,100,35.45,部分成交,0
2355,701,担保品卖出,2600,6.27,已成,0
2223,701,担保品卖出,207,35.45,已成,0
2812,701,担保品卖出,102,81.8,部分成交,0
2409,701,担保品卖出,700,68.44,已成,0
2812,701,担保品卖出,98,81.8,已成,0
2616,700,担保品买入,100,11.17,已成,0
603939,701,担保品卖出,100,87.63,部分成交,0
603939,701,担保品卖出,100,87.63,已成,0
300575,701,担保品卖出,100,48.32,已成,0
300680,701,担保品卖出,200,31.7,部分成交,0
300416,701,担保品卖出,100,28.81,部分成交,0
300680,701,担保品卖出,100,31.7,部分成交,0
300416,701,担保品卖出,300,28.81,已成,0
300680,701,担保品卖出,100,31.7,已成,0
2918,701,担保品卖出,100,45.51,已成,0
600967,700,担保品买入,1600,13.55,已成,0
300379,700,担保品买入,600,45.91,已成,0
2659,700,担保品买入,100,7.3,部分成交,0
2659,700,担保品买入,400,7.3,部分成交,0
2659,700,担保品买入,300,7.3,已成,0
600711,700,担保品买入,3700,6.78,部分成交,0
300183,700,担保品买入,1500,21.04,已成,0
2812,701,担保品卖出,200,81.8,已成,0
603976,700,担保品买入,500,74.81,部分成交,0
603882,701,担保品卖出,300,94.73,已成,0
600711,700,担保品买入,4000,6.78,部分成交,0
603976,700,担保品买入,100,74.81,部分成交,0
603976,700,担保品买入,100,74.81,部分成交,0
600438,700,担保品买入,400,23.53,部分成交,0
600438,700,担保品买入,1800,23.53,部分成交,0
600438,700,担保品买入,7900,23.53,部分成交,0
603976,700,担保品买入,300,74.81,已成,0
600316,700,担保品买入,200,39.05,部分成交,0
600316,700,担保品买入,100,39.05,部分成交,0
600316,700,担保品买入,2700,39.05,已成,0
600711,700,担保品买入,1500,6.78,部分成交,0
600711,700,担保品买入,1300,6.78,部分成交,0
600711,700,担保品买入,1800,6.78,部分成交,0
600711,700,担保品买入,500,6.78,部分成交,0
600438,700,担保品买入,800,23.53,已成,0
600711,700,担保品买入,100,6.78,部分成交,0
600711,700,担保品买入,1100,6.78,部分成交,0
600711,700,担保品买入,100,6.78,已成,0
600158,701,担保品卖出,1700,12.99,已成,0
600151,700,担保品买入,200,7.34,部分成交,0
603486,701,担保品卖出,200,39.82,部分成交,0
603486,701,担保品卖出,400,39.73,已成,0
600151,700,担保品买入,500,7.34,部分成交,0
600151,700,担保品买入,100,7.34,部分成交,0
600251,701,担保品卖出,1800,8.24,已成,0
2557,701,担保品卖出,500,63.78,已成,0
600151,700,担保品买入,8000,7.34,部分成交,0
300587,701,担保品卖出,1000,15.71,已成,0
600151,700,担保品买入,100,7.34,部分成交,0
600151,700,担保品买入,400,7.34,部分成交,0
600151,700,担保品买入,200,7.34,部分成交,0
300077,700,担保品买入,3400,10.11,部分成交,0
300077,700,担保品买入,4600,10.11,已成,0
300357,701,担保品卖出,200,62.55,已成,0
600151,700,担保品买入,12100,7.34,部分成交,0
600151,700,担保品买入,16100,7.34,已成,0
603976,700,担保品买入,400,74.81,已成,0
600261,701,担保品卖出,1000,4.65,已成,0
300702,701,担保品卖出,100,108.13,部分成交,0
300702,701,担保品卖出,100,108.13,已成,0
2607,701,担保品卖出,100,36.84,部分成交,0
600831,700,担保品买入,2200,8.32,部分成交,0
600831,700,担保品买入,1900,8.32,部分成交,0
300095,700,担保品买入,2800,12.65,已成,0
600831,700,担保品买入,800,8.32,已成,0
601216,701,担保品卖出,22300,9.94,部分成交,0
601216,701,担保品卖出,4100,9.94,部分成交,0
601216,701,担保品卖出,2300,9.94,部分成交,0
601216,701,担保品卖出,1000,9.94,部分成交,0
601216,701,担保品卖出,1000,9.94,部分成交,0
601216,701,担保品卖出,1600,9.94,部分成交,0
601216,701,担保品卖出,100,9.94,部分成交,0
601216,701,担保品卖出,600,9.94,部分成交,0
601216,701,担保品卖出,2900,9.94,部分成交,0
601216,701,担保品卖出,3700,9.94,部分成交,0
601216,701,担保品卖出,4700,9.94,部分成交,0
601216,701,担保品卖出,300,9.94,部分成交,0
601216,701,担保品卖出,19900,9.94,部分成交,0
601216,701,担保品卖出,400,9.94,部分成交,0
601216,701,担保品卖出,100,9.94,部分成交,0
601216,701,担保品卖出,300,9.94,部分成交,0
601216,701,担保品卖出,300,9.94,部分成交,0
601216,701,担保品卖出,500,9.94,部分成交,0
601216,701,担保品卖出,5100,9.94,部分成交,0
601216,701,担保品卖出,6000,9.94,部分成交,0
601216,701,担保品卖出,5000,9.94,部分成交,0
601216,701,担保品卖出,1500,9.94,部分成交,0
601216,701,担保品卖出,200,9.94,部分成交,0
601216,701,担保品卖出,4800,9.94,部分成交,0
601216,701,担保品卖出,300,9.94,已成,0
2453,700,担保品买入,2100,6.16,已成,0
990,701,担保品卖出,400,16.36,部分成交,0
990,701,担保品卖出,300,16.35,已成,0
300129,701,担保品卖出,400,5.04,已成,0
2607,701,担保品卖出,100,36.83,已成,0
2607,701,担保品卖出,200,36.84,已成,0
600835,701,担保品卖出,100,17.61,已成,0
886,700,担保品买入,7100,6.75,已成,0
2607,701,担保品卖出,300,36.86,部分成交,0
2607,701,担保品卖出,300,36.86,部分成交,0
2607,701,担保品卖出,200,36.86,已成,0
2286,701,担保品卖出,700,22.77,部分成交,0
2286,701,担保品卖出,600,22.77,已成,0
2705,701,担保品卖出,100,42.36,部分成交,0
600872,701,担保品卖出,100,70.95,部分成交,0
600872,701,担保品卖出,100,70.95,部分成交,0
49,701,担保品卖出,300,57.0,已成,0
300587,701,担保品卖出,800,15.73,已成,0
2705,701,担保品卖出,100,42.36,部分成交,0
600299,701,担保品卖出,1600,15.9,已成,0
2705,701,担保品卖出,200,42.36,部分成交,0
703,701,担保品卖出,500,10.99,已成,0
2375,701,担保品卖出,600,15.15,已成,0
300705,701,担保品卖出,300,19.4,已成,0
603693,701,担保品卖出,1600,15.4,已成,0
600261,701,担保品卖出,1000,4.65,已成,0
600872,701,担保品卖出,200,70.95,部分成交,0
600872,701,担保品卖出,200,70.95,部分成交,0
300099,700,担保品买入,2100,8.9,部分成交,0
300099,700,担保品买入,5800,8.9,部分成交,0
300099,700,担保品买入,2500,8.9,部分成交,0
2928,701,担保品卖出,1200,12.34,已成,0
300099,700,担保品买入,6800,8.9,已成,0
600872,701,担保品卖出,100,70.95,部分成交,0
300676,701,担保品卖出,100,150.64,已成,0
2791,701,担保品卖出,200,138.78,已成,0
600480,701,担保品卖出,3200,10.22,已成,0
2659,701,担保品卖出,800,7.34,已成,0
601118,701,担保品卖出,3400,5.82,部分成交,0
601118,701,担保品卖出,1400,5.82,已成,0
2683,701,担保品卖出,400,59.12,已成,0
300671,701,担保品卖出,500,55.48,已成,0
601677,701,担保品卖出,100,11.62,已成,0
603959,701,担保品卖出,600,11.04,部分成交,0
601377,701,担保品卖出,500,8.74,已成,0
600802,701,担保品卖出,700,10.83,已成,0
100,701,担保品卖出,600,6.7,已成,0
600230,700,担保品买入,1100,12.8,已成,0
603787,701,担保品卖出,100,23.39,部分成交,0
603787,701,担保品卖出,100,23.39,部分成交,0
603787,701,担保品卖出,600,23.39,已成,0
2282,701,担保品卖出,400,9.84,已成,0
603959,701,担保品卖出,200,10.99,已成,0
603987,701,担保品卖出,500,19.67,部分成交,0
603678,701,担保品卖出,2400,41.13,已成,0
600502,701,担保品卖出,100,5.08,已成,0
600801,701,担保品卖出,900,27.96,已成,0
300671,701,担保品卖出,800,55.21,部分成交,0
603987,701,担保品卖出,600,19.67,已成,0
2556,701,担保品卖出,200,9.24,部分成交,0
735,701,担保品卖出,2300,11.22,已成,0
300671,701,担保品卖出,500,55.21,已成,0
603959,701,担保品卖出,400,10.96,已成,0
2081,701,担保品卖出,700,12.15,部分成交,0
2524,701,担保品卖出,200,12.71,部分成交,0
2524,701,担保品卖出,400,12.71,部分成交,0
2524,701,担保品卖出,1400,12.71,部分成交,0
2524,701,担保品卖出,500,12.71,部分成交,0
2524,701,担保品卖出,300,12.71,已成,0
2081,701,担保品卖出,500,12.15,已成,0
300680,700,担保品买入,800,31.5,已成,0
300143,701,担保品卖出,300,22.63,部分成交,0
2757,701,担保品卖出,100,20.55,已成,0
600127,701,担保品卖出,800,14.1,部分成交,0
600127,701,担保品卖出,300,14.1,部分成交,0
600127,701,担保品卖出,2000,14.1,部分成交,0
601677,700,担保品买入,100,11.64,已成,0
600127,701,担保品卖出,400,14.1,部分成交,0
600127,701,担保品卖出,200,14.1,部分成交,0
910,701,担保品卖出,300,22.45,部分成交,0
2286,700,担保品买入,200,22.42,部分成交,0
2286,700,担保品买入,1100,22.43,已成,0
2026,701,担保品卖出,2000,9.07,部分成交,0
600127,701,担保品卖出,700,14.1,部分成交,0
600127,701,担保品卖出,600,14.1,部分成交,0
600127,701,担保品卖出,800,14.1,部分成交,0
600127,701,担保品卖出,100,14.1,部分成交,0
910,701,担保品卖出,600,22.45,部分成交,0
2026,701,担保品卖出,1500,9.07,已成,0
910,701,担保品卖出,500,22.45,部分成交,0
600127,701,担保品卖出,1000,14.1,部分成交,0
600127,701,担保品卖出,1400,14.1,部分成交,0
910,701,担保品卖出,100,22.45,部分成交,0
600127,701,担保品卖出,500,14.1,部分成交,0
910,701,担保品卖出,100,22.45,已成,0
600862,701,担保品卖出,1172,27.87,部分成交,0
600862,701,担保品卖出,200,27.87,部分成交,0
600127,701,担保品卖出,200,14.1,部分成交,0
600862,701,担保品卖出,100,27.87,部分成交,0
600862,701,担保品卖出,900,27.87,部分成交,0
600127,701,担保品卖出,100,14.1,部分成交,0
600127,701,担保品卖出,100,14.1,部分成交,0
600127,701,担保品卖出,200,14.1,部分成交,0
600127,701,担保品卖出,200,14.1,部分成交,0
600127,701,担保品卖出,2200,14.1,部分成交,0
600127,701,担保品卖出,1300,14.1,部分成交,0
600490,701,担保品卖出,6400,4.44,已成,0
600127,701,担保品卖出,200,14.1,部分成交,0
600862,701,担保品卖出,1000,27.87,部分成交,0
600862,701,担保品卖出,28,27.87,已成,0
600127,701,担保品卖出,100,14.1,部分成交,0
600127,701,担保品卖出,3200,14.1,部分成交,0
600127,701,担保品卖出,2000,14.1,部分成交,0
600127,701,担保品卖出,1800,14.1,部分成交,0
600496,701,担保品卖出,2300,6.8,部分成交,0
600127,701,担保品卖出,400,14.1,部分成交,0
600496,701,担保品卖出,700,6.8,部分成交,0
600496,701,担保品卖出,4300,6.8,部分成交,0
600496,701,担保品卖出,600,6.8,部分成交,0
600127,701,担保品卖出,300,14.1,部分成交,0
600127,701,担保品卖出,1800,14.1,已成,0
2488,701,担保品卖出,500,6.88,部分成交,0
603959,701,担保品卖出,100,10.96,部分成交,0
603959,701,担保品卖出,500,10.95,部分成交,0
603959,701,担保品卖出,700,10.95,部分成交,0
603959,701,担保品卖出,100,10.95,部分成交,0
603959,701,担保品卖出,100,10.95,已成,0
2488,701,担保品卖出,200,6.88,部分成交,0
2488,701,担保品卖出,1900,6.88,部分成交,0
2488,701,担保品卖出,2300,6.88,已成,0
600496,701,担保品卖出,1000,6.8,部分成交,0
600496,701,担保品卖出,100,6.8,部分成交,0
600496,701,担保品卖出,100,6.8,部分成交,0
600496,701,担保品卖出,200,6.8,部分成交,0
600496,701,担保品卖出,10300,6.8,部分成交,0
600496,701,担保品卖出,7400,6.8,已成,0
733,701,担保品卖出,600,47.17,部分成交,0
300416,700,担保品买入,400,29.36,已成,0
300143,701,担保品卖出,100,22.63,部分成交,0
603611,701,担保品卖出,100,24.84,部分成交,0
603611,701,担保品卖出,200,24.79,部分成交,0
603611,701,担保品卖出,300,24.79,已成,0
601899,701,担保品卖出,21400,6.24,已成,0
300346,701,担保品卖出,700,40.21,已成,0
603588,701,担保品卖出,900,16.99,已成,0
603393,701,担保品卖出,2100,31.27,已成,0
627,701,担保品卖出,200,6.22,已成,0
921,701,担保品卖出,1500,13.67,已成,0
603,701,担保品卖出,100,18.7,部分成交,0
300599,701,担保品卖出,700,15.81,已成,0
603,701,担保品卖出,700,18.7,部分成交,0
603,701,担保品卖出,4500,18.7,已成,0
600563,701,担保品卖出,200,66.15,已成,0
300019,701,担保品卖出,1200,15.21,已成,0
2825,701,担保品卖出,200,16.51,已成,0
601919,701,担保品卖出,400,5.37,部分成交,0
601919,701,担保品卖出,7200,5.37,已成,0
2014,701,担保品卖出,400,12.42,已成,0
300450,701,担保品卖出,400,49.0,已成,0
600552,701,担保品卖出,100,6.75,已成,0
300331,701,担保品卖出,100,35.5,已成,0
768,701,担保品卖出,3800,27.86,已成,0
2449,701,担保品卖出,600,14.17,部分成交,0
2449,701,担保品卖出,1000,14.17,部分成交,0
2449,701,担保品卖出,100,14.17,部分成交,0
2449,701,担保品卖出,700,14.17,已成,0
600506,701,担保品卖出,400,11.52,已成,0
2107,701,担保品卖出,1000,11.14,已成,0
2294,701,担保品卖出,600,33.18,已成,0
300095,701,担保品卖出,1500,12.64,已成,0
300340,701,担保品卖出,700,15.11,已成,0
300189,700,担保品买入,100,5.42,部分成交,0
300189,700,担保品买入,1000,5.42,部分成交,0
300189,700,担保品买入,1600,5.42,部分成交,0
600343,701,担保品卖出,1000,11.4,部分成交,0
600343,701,担保品卖出,100,11.4,部分成交,0
600343,701,担保品卖出,2100,11.4,已成,0
603663,701,担保品卖出,400,18.84,已成,0
2747,701,担保品卖出,1200,17.1,已成,0
601952,701,担保品卖出,3100,16.1,部分成交,0
601952,701,担保品卖出,3200,16.1,已成,0
48,701,担保品卖出,100,25.75,已成,0
601689,700,担保品买入,400,43.23,已成,0
2294,701,担保品卖出,200,33.14,已成,0
2283,701,担保品卖出,3300,7.77,已成,0
300189,700,担保品买入,26400,5.42,已成,0
300095,701,担保品卖出,1300,12.64,已成,0
300175,701,担保品卖出,500,9.26,已成,0
2294,701,担保品卖出,400,33.12,部分成交,0
2294,701,担保品卖出,200,33.11,已成,0
300729,701,担保品卖出,400,63.78,已成,0
802,701,担保品卖出,2700,8.41,已成,0
600645,701,担保品卖出,1500,33.29,已成,0
300219,701,担保品卖出,800,12.87,已成,0
603456,701,担保品卖出,1000,30.72,已成,0
600326,701,担保品卖出,4700,11.35,已成,0
600502,700,担保品买入,100,5.01,已成,0
2235,701,担保品卖出,700,10.19,部分成交,0
300132,701,担保品卖出,600,21.68,已成,0
2283,700,担保品买入,3300,7.7,已成,0
300427,701,担保品卖出,700,32.74,部分成交,0
300427,701,担保品卖出,200,32.74,已成,0
300601,701,担保品卖出,500,217.6,已成,0
2472,701,担保品卖出,100,6.46,已成,0
300351,701,担保品卖出,300,12.76,已成,0
603106,701,担保品卖出,700,10.54,已成,0
601689,700,担保品买入,200,43.22,已成,0
603232,701,担保品卖出,300,38.6,已成,0
300427,701,担保品卖出,200,32.76,部分成交,0
300427,701,担保品卖出,500,32.76,部分成交,0
300427,701,担保品卖出,600,32.76,已成,0
2041,701,担保品卖出,1100,21.75,部分成交,0
2041,701,担保品卖出,300,21.75,已成,0
603,700,担保品买入,2300,18.6,已成,0
2793,701,担保品卖出,100,16.95,部分成交,0
2793,701,担保品卖出,600,16.95,已成,0
300601,701,担保品卖出,300,217.61,已成,0
603123,701,担保品卖出,2300,11.05,已成,0
300601,701,担保品卖出,500,218.0,已成,0
600459,701,担保品卖出,300,25.91,已成,0
300427,701,担保品卖出,900,32.76,已成,0
603019,701,担保品卖出,500,46.2,已成,0
600110,701,担保品卖出,1300,5.4,已成,0
600711,701,担保品卖出,14100,6.82,已成,0
603600,701,担保品卖出,800,18.51,已成,0
300575,700,担保品买入,100,47.83,已成,0
300290,701,担保品卖出,900,8.43,已成,0
603056,701,担保品卖出,1300,16.85,已成,0
600525,701,担保品卖出,2400,7.22,已成,0
2124,701,担保品卖出,2900,20.84,已成,0
19,701,担保品卖出,1600,10.79,已成,0
603088,701,担保品卖出,100,10.27,已成,0
2240,701,担保品卖出,600,15.1,已成,0
300357,700,担保品买入,700,63.58,已成,0
603011,701,担保品卖出,200,5.72,已成,0
300357,700,担保品买入,100,63.63,部分成交,0
21,701,担保品卖出,1100,26.23,已成,0
300357,700,担保品买入,200,63.64,部分成交,0
300357,700,担保品买入,500,63.64,已成,0
300599,700,担保品买入,700,15.91,已成,0
2835,701,担保品卖出,1200,19.84,部分成交,0
2835,701,担保品卖出,1000,19.84,部分成交,0
2835,701,担保品卖出,900,19.84,部分成交,0
2835,701,担保品卖出,100,19.84,已成,0
2081,700,担保品买入,369,12.05,部分成交,0
2081,700,担保品买入,800,12.05,部分成交,0
2081,700,担保品买入,31,12.05,已成,0
300278,701,担保品卖出,2300,7.59,部分成交,0
300278,701,担保品卖出,200,7.58,已成,0
799,701,担保品卖出,300,77.84,部分成交,0
300357,700,担保品买入,200,63.55,部分成交,0
300357,700,担保品买入,500,63.55,已成,0
799,701,担保品卖出,100,77.84,部分成交,0
799,701,担保品卖出,200,77.84,部分成交,0
799,701,担保品卖出,100,77.84,部分成交,0
799,701,担保品卖出,200,77.84,部分成交,0
799,701,担保品卖出,300,77.84,已成,0
603313,701,担保品卖出,300,29.26,已成,0
600343,700,担保品买入,1400,11.34,部分成交,0
600343,700,担保品买入,1400,11.34,部分成交,0
600343,700,担保品买入,400,11.34,部分成交,0
600105,701,担保品卖出,1300,6.05,已成,0
600343,700,担保品买入,100,11.34,部分成交,0
600343,700,担保品买入,600,11.34,部分成交,0
600343,700,担保品买入,400,11.34,已成,0
600326,700,担保品买入,1800,11.28,部分成交,0
300702,700,担保品买入,200,109.91,已成,0
600326,700,担保品买入,2900,11.28,已成,0
603809,700,担保品买入,2000,25.73,已成,0
601366,701,担保品卖出,4000,7.71,已成,0
2524,700,担保品买入,2800,12.58,已成,0
300138,701,担保品卖出,1200,16.17,已成,0
655,701,担保品卖出,900,7.91,已成,0
600496,700,担保品买入,7600,6.74,部分成交,0
600496,700,担保品买入,2000,6.74,部分成交,0
600496,700,担保品买入,16800,6.74,部分成交,0
600496,700,担保品买入,100,6.74,部分成交,0
600496,700,担保品买入,500,6.74,已成,0
603987,700,担保品买入,1100,19.4,已成,0
601607,701,担保品卖出,300,23.13,部分成交,0
601607,701,担保品卖出,800,23.13,部分成交,0
2064,701,担保品卖出,1200,7.54,已成,0
600988,701,担保品卖出,2400,22.87,部分成交,0
600988,701,担保品卖出,200,22.87,部分成交,0
600988,701,担保品卖出,2700,22.87,部分成交,0
601607,701,担保品卖出,100,23.13,部分成交,0
600988,701,担保品卖出,500,22.87,部分成交,0
600988,701,担保品卖出,100,22.87,部分成交,0
600988,701,担保品卖出,500,22.87,部分成交,0
600988,701,担保品卖出,200,22.87,部分成交,0
600988,701,担保品卖出,200,22.87,部分成交,0
600988,701,担保品卖出,2000,22.87,部分成交,0
600988,701,担保品卖出,1000,22.87,部分成交,0
600988,701,担保品卖出,2800,22.87,部分成交,0
600988,701,担保品卖出,100,22.87,部分成交,0
600988,701,担保品卖出,300,22.87,部分成交,0
600988,701,担保品卖出,300,22.87,部分成交,0
600988,701,担保品卖出,200,22.87,部分成交,0
600988,701,担保品卖出,100,22.87,部分成交,0
600988,701,担保品卖出,500,22.87,部分成交,0
600988,701,担保品卖出,200,22.87,部分成交,0
600988,701,担保品卖出,400,22.87,部分成交,0
601607,701,担保品卖出,1800,23.13,已成,0
600988,701,担保品卖出,200,22.87,部分成交,0
600988,701,担保品卖出,200,22.87,部分成交,0
600988,701,担保品卖出,2000,22.87,部分成交,0
600988,701,担保品卖出,300,22.87,部分成交,0
600988,701,担保品卖出,800,22.87,部分成交,0
600988,701,担保品卖出,600,22.87,部分成交,0
600988,701,担保品卖出,100,22.87,部分成交,0
600988,701,担保品卖出,100,22.87,部分成交,0
600988,701,担保品卖出,300,22.87,部分成交,0
600988,701,担保品卖出,100,22.87,部分成交,0
603896,701,担保品卖出,100,41.27,已成,0
600988,701,担保品卖出,800,22.87,部分成交,0
600988,701,担保品卖出,300,22.87,部分成交,0
600988,701,担保品卖出,5700,22.87,部分成交,0
600988,701,担保品卖出,100,22.87,部分成交,0
600988,701,担保品卖出,1000,22.87,部分成交,0
600988,701,担保品卖出,300,22.87,部分成交,0
600988,701,担保品卖出,400,22.87,部分成交,0
818,701,担保品卖出,1600,28.5,已成,0
600988,701,担保品卖出,2700,22.87,部分成交,0
600988,701,担保品卖出,200,22.87,部分成交,0
600988,701,担保品卖出,300,22.87,部分成交,0
600138,701,担保品卖出,1300,12.49,已成,0
2653,701,担保品卖出,200,27.48,部分成交,0
2653,701,担保品卖出,300,27.48,已成,0
600127,700,担保品买入,5100,14.42,部分成交,0
600127,700,担保品买入,2500,14.42,部分成交,0
600127,700,担保品买入,1500,14.42,部分成交,0
600127,700,担保品买入,13800,14.42,已成,0
603801,701,担保品卖出,800,41.82,部分成交,0
601216,701,担保品卖出,55700,10.07,部分成交,0
601216,701,担保品卖出,600,10.07,部分成交,0
601216,701,担保品卖出,11900,10.07,部分成交,0
601216,701,担保品卖出,700,10.07,部分成交,0
601216,701,担保品卖出,200,10.07,部分成交,0
601216,701,担保品卖出,2000,10.07,部分成交,0
601216,701,担保品卖出,1400,10.07,部分成交,0
601216,701,担保品卖出,1000,10.07,部分成交,0
601216,701,担保品卖出,6700,10.07,部分成交,0
601216,701,担保品卖出,2000,10.07,部分成交,0
601216,701,担保品卖出,500,10.07,部分成交,0
601216,701,担保品卖出,3800,10.07,部分成交,0
601216,701,担保品卖出,900,10.07,部分成交,0
601216,701,担保品卖出,2000,10.07,部分成交,0
601216,701,担保品卖出,3000,10.07,部分成交,0
601216,701,担保品卖出,8200,10.07,部分成交,0
601216,701,担保品卖出,1400,10.07,部分成交,0
601216,701,担保品卖出,1800,10.07,部分成交,0
601216,701,担保品卖出,300,10.07,已成,0
603866,701,担保品卖出,100,62.66,部分成交,0
603866,701,担保品卖出,100,62.61,部分成交,0
603866,701,担保品卖出,400,62.58,部分成交,0
603866,701,担保品卖出,100,62.57,已成,0
600506,700,担保品买入,400,11.57,已成,0
603378,701,担保品卖出,300,71.28,已成,0
300527,701,担保品卖出,1500,10.86,已成,0
600988,701,担保品卖出,300,22.81,部分成交,0
600988,701,担保品卖出,100,22.81,部分成交,0
600988,701,担保品卖出,1000,22.81,部分成交,0
600988,701,担保品卖出,500,22.81,部分成交,0
600988,701,担保品卖出,100,22.81,已成,0
601208,701,担保品卖出,600,9.44,部分成交,0
2406,701,担保品卖出,1700,7.9,部分成交,0
2406,701,担保品卖出,1100,7.9,部分成交,0
2406,701,担保品卖出,1200,7.9,部分成交,0
2406,701,担保品卖出,300,7.9,部分成交,0
2406,701,担保品卖出,200,7.9,部分成交,0
2406,701,担保品卖出,500,7.9,已成,0
818,701,担保品卖出,2200,28.53,已成,0
2488,700,担保品买入,3100,6.81,部分成交,0
2488,700,担保品买入,1800,6.81,已成,0
603606,701,担保品卖出,400,24.84,已成,0
603180,701,担保品卖出,200,71.23,已成,0
668,701,担保品卖出,200,23.62,已成,0
600831,701,担保品卖出,4900,8.52,已成,0
603088,700,担保品买入,100,10.27,已成,0
600383,701,担保品卖出,1900,15.52,已成,0
603939,700,担保品买入,200,88.55,已成,0
600779,701,担保品卖出,100,67.99,已成,0
601666,701,担保品卖出,100,5.93,部分成交,0
601666,701,担保品卖出,900,5.93,部分成交,0
601666,701,担保品卖出,300,5.93,部分成交,0
601666,701,担保品卖出,800,5.93,已成,0
601216,701,担保品卖出,1400,10.03,已成,0
2702,701,担保品卖出,700,10.78,部分成交,0
2702,701,担保品卖出,2000,10.78,部分成交,0
698,701,担保品卖出,1000,7.97,已成,0
300394,701,担保品卖出,100,65.56,部分成交,0
300394,701,担保品卖出,100,65.56,已成,0
2683,700,担保品买入,400,59.26,已成,0
603277,701,担保品卖出,100,11.28,已成,0
636,701,担保品卖出,1300,38.27,部分成交,0
636,701,担保品卖出,800,38.26,已成,0
656,701,担保品卖出,1100,10.75,部分成交,0
656,701,担保品卖出,500,10.75,部分成交,0
656,701,担保品卖出,700,10.75,已成,0
603801,701,担保品卖出,400,42.9,已成,0
698,700,担保品买入,1000,7.92,已成,0
300676,700,担保品买入,100,153.39,已成,0
300394,701,担保品卖出,100,65.7,已成,0
2702,701,担保品卖出,1900,10.63,部分成交,0
