时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
09:30:34.736    133401485       757340          600556          701 担保品卖出  1000            20.2500         已撤
09:30:34.826    117401135       757342          603683          701 担保品卖出  200             15.3100         已成
09:30:34.826    121405731       757341          000893          701 担保品卖出  2100            9.9900          已撤
09:30:34.959    113404646       757343          000688          701 担保品卖出  400             22.8700         已成
09:30:34.972    121405732       757345          002488          701 担保品卖出  4900            6.8100          已撤
09:30:34.972    125402289       757344          603377          701 担保品卖出  200             22.4500         已成
09:30:35.027    117401136       757346          603819          701 担保品卖出  1200            13.7900         已撤
09:30:35.104    109402374       757347          603959          701 担保品卖出  2700            11.0300         已撤
09:30:35.105    113404647       757348          002406          701 担保品卖出  18800           7.8300          已撤
09:30:35.153    125402294       757349          002409          701 担保品卖出  700             68.4400         已成
09:30:35.231    117401140       757351          603069          700 担保品买入  1400            48.4300         已成
09:30:35.233    125402296       757350          603612          701 担保品卖出  900             15.9400         已成
09:30:35.288    105403850       757352          000723          700 担保品买入  200             7.1500          已撤
09:30:35.392    113404653       757353          002041          700 担保品买入  1400            20.8300         已撤
09:30:35.394    121405737       757354          603393          700 担保品买入  2100            29.9000         已成
09:30:35.522    129403115       757355          603639          701 担保品卖出  100             23.2200         已撤
09:30:35.522    133401494       757356          000886          700 担保品买入  7400            6.7400          已成
09:30:35.546    129403116       757357          600197          701 担保品卖出  300             20.5200         已撤
09:30:35.560    105403852       757358          603518          700 担保品买入  700             7.1900          已撤
09:30:35.641    129403120       757359          603500          700 担保品买入  1100            21.2000         已撤
09:30:35.779    105403856       757362          600222          701 担保品卖出  1000            6.6200          已撤
09:30:35.785    113404659       757360          300516          701 担保品卖出  600             38.7500         已撤
09:30:35.792    117401149       757361          300523          701 担保品卖出  200             52.4900         已撤
09:30:35.867    109402384       757364          002825          701 担保品卖出  200             16.6900         已撤
09:30:35.868    113404660       757363          300639          701 担保品卖出  400             54.8300         已撤
09:30:35.961    133401500       757366          002920          701 担保品卖出  300             76.0600         已成
09:30:35.963    137403774       757365          300536          701 担保品卖出  2400            16.3400         已撤
09:30:36.048    133401502       757367          002918          701 担保品卖出  500             45.5100         已成
09:30:36.055    101396960       757368          002833          701 担保品卖出  200             36.8000         已撤
09:30:36.162    125402313       757369          002780          700 担保品买入  300             18.5400         已撤
09:30:36.209    113404661       757370          300142          700 担保品买入  2400            75.7100         已成
09:30:36.252    121405749       757371          002840          701 担保品卖出  100             12.5500         已撤
09:30:36.322    133401508       757372          002783          701 担保品卖出  100             13.0400         已成
09:30:36.321    129403130       757373          300083          700 担保品买入  6200            11.0000         已撤
09:30:36.434    109402392       757375          300238          701 担保品卖出  1200            29.5000         已撤
09:30:36.435    113404666       757374          300297          700 担保品买入  72300           4.3800          已撤
09:30:36.520    109402395       757376          300225          700 担保品买入  4100            11.5700         已撤
09:30:36.543    105403865       757377          300331          701 担保品卖出  100             35.4800         已撤
09:30:36.671    137403816       757379          300207          701 担保品卖出  6600            26.0500         已撤
09:30:36.673    101396970       757378          300453          701 担保品卖出  2100            19.3000         已撤
09:30:36.731    101396972       757380          300280          701 担保品卖出  200             41.0800         已成
09:30:36.767    125402324       757381          300480          701 担保品卖出  200             19.1100         已撤
09:30:36.846    101396974       757382          300680          701 担保品卖出  400             31.7000         已成
09:30:36.937    125402325       757383          300675          701 担保品卖出  1100            17.2900         已撤
09:30:36.969    133401519       757385          300171          700 担保品买入  7500            21.1400         已撤
09:30:36.971    137403819       757384          300189          701 担保品卖出  29100           5.3300          已成
09:30:37.061    117401164       757386          002749          701 担保品卖出  300             14.1600         已撤
09:30:37.072    125402326       757387          300485          701 担保品卖出  1000            19.1800         已成
09:30:37.179    133401520       757388          300629          701 担保品卖出  600             34.2300         已成
09:30:37.184    137403820       757389          300671          700 担保品买入  500             54.7700         已撤
09:30:37.207    105403873       757390          002835          700 担保品买入  3200            19.2500         已撤
09:30:37.296    117401165       757391          002712          701 担保品卖出  1500            9.3600          已撤
09:30:37.304    125402327       757392          002585          701 担保品卖出  5200            10.2700         已撤
09:30:37.326    133401521       757393          002613          701 担保品卖出  2500            5.1900          已撤
09:30:37.504    109402400       757394          002803          701 担保品卖出  200             42.0100         已成
09:30:37.512    117401166       757395          300382          700 担保品买入  8800            8.4800          已撤
09:30:37.533    133401522       757396          002812          701 担保品卖出  400             81.8000         已成
09:30:37.568    101396976       757397          002552          701 担保品卖出  400             19.1000         已撤
09:30:37.578    109402401       757398          002651          700 担保品买入  5700            9.3500          已撤
09:30:37.636    125402329       757399          002695          701 担保品卖出  600             29.3400         已撤
09:30:37.645    133401523       757400          002677          701 担保品卖出  800             17.0900         已撤
09:30:37.683    101396977       757401          002616          700 担保品买入  100             11.1700         已成
09:30:37.772    109402402       757402          002595          701 担保品卖出  200             20.8800         已撤
09:30:37.779    117401168       757403          002524          701 担保品卖出  2800            12.6700         已撤
09:30:37.829    137403821       757404          601882          700 担保品买入  1000            14.5400         已撤
09:30:37.937    129403140       757405          002557          701 担保品卖出  300             63.7100         已成
09:30:37.939    137403822       757406          002625          700 担保品买入  9900            24.1000         已撤
09:30:38.021    117401169       757407          300143          701 担保品卖出  1100            22.5500         已撤
09:30:38.066    125402331       757408          300222          700 担保品买入  3300            11.4000         已撤
09:30:38.084    133401525       757409          300234          701 担保品卖出  600             7.3600          已撤
09:30:38.185    113404676       757411          600158          701 担保品卖出  1700            12.9900         已成
09:30:38.185    117401170       757410          002735          701 担保品卖出  100             31.6700         已撤
09:30:38.258    117401171       757412          300095          700 担保品买入  2800            12.6500         已成
09:30:38.400    101396979       757413          300357          701 担保品卖出  2000            62.4600         已成
09:30:38.405    105403878       757414          300300          700 担保品买入  50300           6.9900          已撤
09:30:38.432    117401172       757415          002626          700 担保品买入  4700            46.9200         已撤
09:30:38.520    109402405       757417          300386          700 担保品买入  3300            26.9100         已撤
09:30:38.521    113404677       757416          300290          701 担保品卖出  900             8.3700          已撤
09:30:38.607    101396982       757418          300275          700 担保品买入  400             15.6000         已撤
09:30:38.677    137403825       757420          601233          701 担保品卖出  1200            16.3400         已成
09:30:38.678    101396983       757419          603056          700 担保品买入  1300            16.4100         已成
09:30:38.713    117401175       757421          603088          701 担保品卖出  100             10.3200         已撤
09:30:38.850    113404681       757422          300426          701 担保品卖出  700             9.7600          已撤
09:30:38.852    117401176       757423          300278          700 担保品买入  2500            7.4500          已成
09:30:38.901    113404682       757424          002734          701 担保品卖出  100             16.9800         已成
09:30:38.963    105403881       757425          300536          701 担保品卖出  2400            16.3400         已撤
09:30:39.017    129403144       757426          603678          701 担保品卖出  900             40.5200         已撤
09:30:39.137    105403883       757428          300729          701 担保品卖出  400             63.8800         已撤
09:30:39.138    109402410       757427          600070          701 担保品卖出  1000            15.1600         已撤
09:30:39.303    125402338       757429          300568          700 担保品买入  100             19.0800         已撤
09:30:39.312    129403148       757430          603179          701 担保品卖出  400             27.9900         已撤
09:30:39.345    133401534       757431          002254          700 担保品买入  400             16.5400         已撤
09:30:39.423    109402413       757433          002235          701 担保品卖出  1800            10.1500         已撤
09:30:39.424    113404686       757432          002223          701 担保品卖出  400             35.4500         已成
09:30:39.505    101396990       757434          002111          701 担保品卖出  2000            17.8500         已撤
09:30:39.505    137403833       757435          002030          700 担保品买入  4800            42.5900         已撤
09:30:39.595    125402345       757436          603069          700 担保品买入  1400            48.4300         已撤
09:30:39.638    117401186       757438          300575          701 担保品卖出  100             48.3200         已成
09:30:39.642    121405782       757437          000828          700 担保品买入  9900            12.9100         已成
09:30:39.684    109402417       757439          002406          701 担保品卖出  10800           7.8300          已撤
09:30:39.729    113404694       757440          000903          700 担保品买入  66000           6.9900          已撤
09:30:39.830    101396996       757441          000733          701 担保品卖出  900             46.4900         已撤
09:30:39.833    105403896       757442          002064          701 担保品卖出  1200            7.4900          已撤
09:30:40.001    117401190       757444          002318          700 担保品买入  1100            8.8900          已撤
09:30:40.002    121405786       757443          603868          701 担保品卖出  200             59.2500         已撤
09:30:40.032    101396997       757445          603105          700 担保品买入  14900           12.6000         已成
09:30:40.049    109402421       757446          300496          701 担保品卖出  300             91.5000         已撤
09:30:40.232    117401191       757448          002083          700 担保品买入  300             5.4400          已撤
09:30:40.232    121405787       757447          002651          700 担保品买入  5700            9.3500          已撤
09:30:40.233    125402352       757449          600438          700 担保品买入  7100            23.5000         已撤
09:30:40.356    129403157       757451          002677          701 担保品卖出  800             17.0900         已撤
09:30:40.356    133401546       757450          300629          701 担保品卖出  300             34.2300         已成
09:30:40.643    113404698       757453          300123          700 担保品买入  2900            20.8600         已撤
09:30:40.677    133401549       757452          002626          700 担保品买入  1500            46.9200         已撤
09:30:40.686    101397001       757454          300083          700 担保品买入  6200            11.0000         已撤
09:30:40.799    129403159       757456          002812          701 担保品卖出  200             81.8000         已成
09:30:40.807    137403841       757455          002355          701 担保品卖出  2600            6.2700          已成
09:30:40.836    121405791       757457          300099          700 担保品买入  11400           8.8100          已撤
09:30:40.973    121405792       757458          002918          701 担保品卖出  100             45.5100         已成
09:30:41.000    121405793       757460          300125          701 担保品卖出  1000            18.0500         已撤
09:30:41.000    125402357       757459          300132          701 担保品卖出  600             21.8800         已撤
09:30:41.055    137403844       757461          300183          700 担保品买入  1500            21.0400         已成
09:30:41.205    101397005       757462          300107          701 担保品卖出  100             6.4000          已撤
09:30:41.206    105403905       757463          300680          701 担保品卖出  400             31.7000         已成
09:30:41.231    117401198       757464          002803          701 担保品卖出  200             42.0100         已撤
09:30:41.259    133401552       757465          300122          700 担保品买入  100             149.3200        已撤
09:30:41.374    125402361       757466          603787          701 担保品卖出  800             23.7800         已撤
09:30:41.385    133401553       757467          603939          701 担保品卖出  200             87.6300         已成
09:30:41.479    101397006       757468          002659          700 担保品买入  800             7.3000          已成
09:30:41.511    121405795       757469          300142          700 担保品买入  2400            75.7100         已撤
09:30:41.581    109402433       757470          002666          700 担保品买入  300             6.5500          已撤
09:30:41.583    113404704       757471          300584          700 担保品买入  400             30.5200         已撤
09:30:41.751    109402436       757473          002625          700 担保品买入  9900            24.1000         已撤
09:30:41.762    117401202       757474          002607          701 担保品卖出  800             36.8600         已成
09:30:41.763    121405796       757472          603693          701 担保品卖出  1600            15.4000         已成
09:30:41.870    117401203       757475          002930          701 担保品卖出  1300            21.7700         已撤
09:30:41.880    101397012       757476          300300          700 担保品买入  50300           6.9900          已撤
09:30:41.972    105403912       757477          300395          701 担保品卖出  400             48.4900         已撤
09:30:41.979    109402438       757478          002621          701 担保品卖出  1000            7.5400          已撤
09:30:42.101    101397014       757479          002705          701 担保品卖出  1700            42.5400         已撤
09:30:42.105    109402441       757480          300391          701 担保品卖出  1400            17.8400         已撤
09:30:42.182    109402442       757481          300280          701 担保品卖出  200             41.0800         已撤
09:30:42.194    125402371       757482          600831          700 担保品买入  4900            8.3200          已成
09:30:42.301    101397017       757483          300416          701 担保品卖出  400             28.6800         已成
09:30:42.300    137403853       757484          600967          700 担保品买入  1600            13.5700         已成
09:30:42.455    121405806       757485          601899          701 担保品卖出  21400           6.2800          已撤
09:30:42.486    125402376       757486          600151          700 担保品买入  37700           7.3400          已成
09:30:42.564    113404718       757487          600195          701 担保品卖出  2700            18.3900         已撤
09:30:42.566    117401212       757488          300030          700 担保品买入  4600            14.0100         已撤
09:30:42.605    105403920       757489          300382          700 担保品买入  4400            8.4800          已撤
09:30:42.789    125402381       757490          600316          700 担保品买入  3000            39.0500         已成
09:30:42.812    133401567       757491          300394          700 担保品买入  300             67.5600         已撤
09:30:42.861    105403923       757492          603888          700 担保品买入  400             27.3200         已撤
09:30:42.962    117401216       757493          601020          701 担保品卖出  3700            14.4900         已撤
09:30:42.962    121405811       757494          600563          701 担保品卖出  100             66.1900         已撤
09:30:42.988    133401568       757495          603882          701 担保品卖出  300             94.7300         已成
09:30:43.059    101397022       757497          300379          700 担保品买入  600             45.9100         已成
09:30:43.059    105403924       757496          603988          701 担保品卖出  1100            18.8200         已撤
09:30:43.229    117401217       757499          600711          700 担保品买入  14100           6.7800          已成
09:30:43.230    121405812       757498          601222          701 担保品卖出  7900            7.6500          已撤
09:30:43.273    137403859       757500          000655          701 担保品卖出  900             7.8700          已撤
09:30:43.341    109402452       757501          601965          700 担保品买入  1200            11.5300         已撤
09:30:43.518    117401218       757502          603976          700 担保品买入  1000            74.8100         已成
09:30:43.554    133401570       757504          603085          701 担保品卖出  2000            10.0700         已撤
09:30:43.556    101397023       757503          000411          700 担保品买入  1000            22.1400         已撤
09:30:43.759    105403926       757505          601611          700 担保品买入  18300           8.6700          已撤
09:30:43.762    113404721       757506          603069          700 担保品买入  1600            48.4300         已撤
09:30:43.791    129403180       757507          600251          701 担保品卖出  1800            8.2400          已成
09:30:44.075    113404722       757508          600438          700 担保品买入  10900           23.5300         已成
09:30:44.078    121405816       757509          600105          701 担保品卖出  1300            6.0700          已撤
09:30:44.327    101397027       757511          300705          701 担保品卖出  300             19.4000         已成
09:30:44.326    137403864       757510          300702          701 担保品卖出  200             108.1300        已成
09:30:44.573    117401223       757512          002151          700 担保品买入  14600           67.5500         已撤
09:30:44.700    133401575       757513          603305          700 担保品买入  400             45.2600         已撤
09:30:44.720    101397030       757514          002677          701 担保品卖出  800             17.0700         已撤
09:30:44.724    109402459       757515          600563          701 担保品卖出  100             66.1500         已撤
09:30:44.807    129403185       757516          300280          701 担保品卖出  900             41.1000         已撤
09:30:44.935    125402390       757517          603378          701 担保品卖出  300             71.8200         已撤
09:30:44.959    133401576       757518          603486          701 担保品卖出  600             39.7300         已成
09:30:44.968    101397032       757519          300083          700 担保品买入  1000            11.0300         已撤
09:30:45.026    109402462       757520          002643          700 担保品买入  100             18.7600         已撤
09:30:45.101    137403867       757521          002573          701 担保品卖出  100             6.2200          已撤
09:30:45.103    101397034       757522          300099          700 担保品买入  17200           8.9000          已成
09:30:45.265    105403931       757523          300122          700 担保品买入  2300            149.6500        已撤
09:30:45.297    125402392       757524          002811          701 担保品卖出  100             11.1400         已撤
09:30:45.321    109402465       757526          002607          701 担保品卖出  300             36.8400         已成
09:30:45.323    117401231       757525          603185          701 担保品卖出  500             70.7400         已撤
09:30:45.420    137403871       757527          002557          701 担保品卖出  500             63.7800         已成
09:30:45.429    105403934       757528          300142          700 担保品买入  3600            75.9600         已撤
09:30:45.499    113404728       757529          002705          701 担保品卖出  600             42.6000         已撤
09:30:45.527    105403935       757530          300536          701 担保品卖出  2400            16.3100         已撤
09:30:45.745    133401586       757531          300151          701 担保品卖出  1400            23.1000         已撤
09:30:45.747    137403879       757532          002625          700 担保品买入  35200           24.1500         已撤
09:30:45.904    113404732       757533          300616          701 担保品卖出  100             68.8900         已撤
09:30:45.907    117401238       757534          002803          701 担保品卖出  400             42.0900         已撤
09:30:46.013    133401588       757535          002530          701 担保品卖出  200             12.7500         已撤
09:30:46.014    137403880       757536          002827          701 担保品卖出  2200            19.8000         已撤
09:30:46.085    109402474       757537          300125          701 担保品卖出  700             18.0200         已撤
09:30:46.216    121405827       757539          600641          700 担保品买入  2500            23.4800         已撤
09:30:46.217    125402403       757538          002867          701 担保品卖出  300             26.7300         已撤
09:30:46.484    105403941       757540          002941          701 担保品卖出  1100            19.3300         已撤
09:30:46.494    113404733       757541          300077          700 担保品买入  8000            10.1100         已成
09:30:46.516    121405828       757542          300587          701 担保品卖出  1000            15.7100         已成
09:30:46.522    125402404       757543          300123          700 担保品买入  4800            20.8500         已撤
09:30:46.685    109402475       757544          300357          701 担保品卖出  200             62.5400         已成
09:30:46.710    117401240       757545          300300          700 担保品买入  3200            7.0200          已撤
09:30:46.712    121405829       757546          002453          700 担保品买入  2100            6.1600          已成
09:30:46.764    113404734       757547          002416          700 担保品买入  7200            11.0600         已撤
09:30:47.017    137403884       757548          603976          700 担保品买入  400             75.0800         已成
09:30:47.074    113404736       757549          603306          700 担保品买入  200             18.1000         已撤
09:30:47.099    129403199       757550          600261          701 担保品卖出  1000            4.6500          已成
09:30:47.460    125402407       757551          000411          700 担保品买入  1400            22.1600         已撤
09:30:47.481    137403891       757552          600285          700 担保品买入  20000           11.0100         已撤
09:30:47.798    105403947       757554          000058          700 担保品买入  3800            10.8700         已撤
09:30:47.818    113404741       757553          002171          700 担保品买入  2000            9.9300          已撤
09:30:47.999    117401248       757556          002068          701 担保品卖出  1800            5.2800          已撤
09:30:48.002    125402410       757555          002279          700 担保品买入  600             7.2500          已撤
09:30:48.178    125402413       757557          002151          700 担保品买入  4400            67.4800         已撤
09:30:48.195    137403896       757558          600742          701 担保品卖出  2800            11.7900         已撤
09:30:48.366    133401603       757559          002334          700 担保品买入  1000            5.5200          已撤
09:30:48.385    101397058       757561          300125          701 担保品卖出  1500            17.9900         已撤
09:30:48.387    137403899       757560          000901          700 担保品买入  4500            13.2200         已撤
09:30:48.393    121405844       757562          002030          700 担保品买入  7200            42.7800         已撤
09:30:48.408    137403900       757563          601216          701 担保品卖出  89000           9.9400          已成
09:30:48.596    137403902       757565          000886          700 担保品买入  7100            6.7500          已成
09:30:48.599    105403957       757564          601222          701 担保品卖出  7900            7.6400          已撤
09:30:48.653    137403903       757566          002416          700 担保品买入  2700            11.1000         已撤
09:30:48.698    125402417       757567          601208          701 担保品卖出  2100            9.3800          已撤
09:30:48.812    133401608       757568          002705          701 担保品卖出  700             42.6000         已撤
09:30:48.825    101397062       757569          002607          701 担保品卖出  100             36.8300         已成
09:30:48.857    109402492       757570          002537          700 担保品买入  2000            7.3100          已撤
09:30:48.898    117401259       757571          600753          700 担保品买入  700             16.2000         已撤
09:30:48.976    125402418       757572          601689          701 担保品卖出  200             43.2400         已撤
09:30:49.067    133401609       757574          300579          700 担保品买入  1000            62.7700         已撤
09:30:49.165    101397063       757573          002651          700 担保品买入  3700            9.3700          已撤
09:30:49.313    121405849       757575          300151          701 担保品卖出  400             23.1500         已撤
09:30:49.468    129403218       757576          300522          701 担保品卖出  500             30.9500         已撤
09:30:49.474    133401610       757577          300129          701 担保品卖出  400             5.0400          已成
09:30:49.476    137403905       757578          300671          700 担保品买入  700             55.0300         已撤
09:30:49.716    101397064       757579          002803          701 担保品卖出  200             41.9600         已撤
09:30:49.720    109402495       757580          002940          701 担保品卖出  100             54.9800         已撤
09:30:49.871    105403959       757582          002906          701 担保品卖出  500             20.7600         已撤
09:30:49.874    109402496       757581          600525          701 担保品卖出  2400            7.1500          已撤
09:30:50.089    133401613       757583          002375          701 担保品卖出  600             15.1500         已成
09:30:50.403    137403909       757584          601216          701 担保品卖出  105500          9.9700          已撤
09:30:50.406    105403963       757585          601222          701 担保品卖出  7600            7.6300          已撤
09:30:50.441    125402425       757586          000990          701 担保品卖出  700             16.3400         已成
09:30:50.718    109402501       757588          002487          701 担保品卖出  1400            7.2500          已撤
09:30:50.719    113404759       757587          000710          701 担保品卖出  400             75.7800         已撤
09:30:50.921    121405855       757589          002705          701 担保品卖出  1600            42.4800         已撤
09:30:50.930    129403224       757590          300151          701 担保品卖出  3000            23.1300         已撤
09:30:51.045    113404761       757591          300082          701 担保品卖出  2000            9.6600          已撤
09:30:51.275    129403226       757592          300125          701 担保品卖出  200             18.0100         已撤
09:30:51.291    133401622       757593          603043          701 担保品卖出  1000            43.5400         已撤
09:30:51.297    105403970       757594          603301          701 担保品卖出  700             85.2800         已撤
09:30:51.522    101397072       757595          603686          701 担保品卖出  600             29.4400         已撤
09:30:51.521    129403230       757596          600552          701 担保品卖出  100             6.7700          已撤
09:30:51.991    133401629       757597          603919          701 担保品卖出  200             16.8300         已撤
09:30:51.997    101397076       757598          600872          701 担保品卖出  900             70.9500         部撤
09:30:52.201    125402437       757599          600261          701 担保品卖出  1000            4.6500          已成
09:30:52.216    133401630       757600          000710          701 担保品卖出  300             75.7200         已撤
09:30:52.230    101397077       757601          000703          701 担保品卖出  500             10.9900         已成
09:30:52.469    133401631       757602          000584          701 担保品卖出  25200           6.9100          已撤
09:30:52.504    101397078       757603          002234          701 担保品卖出  100             23.6900         已撤
09:30:52.709    117401277       757604          300587          701 担保品卖出  800             15.7300         已成
09:30:52.736    125402439       757605          002705          701 担保品卖出  600             42.4500         已撤
09:30:52.757    133401633       757606          002507          701 担保品卖出  300             39.3000         已撤
09:30:52.759    137403919       757607          002747          701 担保品卖出  1200            17.1400         已撤
09:30:52.871    137403920       757608          300151          701 担保品卖出  200             23.0600         已撤
09:30:52.878    109402518       757609          600250          701 担保品卖出  3200            6.5900          已撤
09:30:53.043    101397080       757610          600801          701 担保品卖出  900             28.1000         已撤
09:30:53.518    109402525       757611          002286          701 担保品卖出  1300            22.7700         已成
09:30:53.714    129403242       757612          603031          701 担保品卖出  100             30.6600         已撤
09:30:53.877    101397084       757613          002705          701 担保品卖出  1000            42.3600         部撤
09:30:54.191    101397088       757614          300626          701 担保品卖出  100             9.7400          已撤
09:30:54.212    113404791       757615          603500          701 担保品卖出  1100            21.7200         已撤
09:30:54.431    137403936       757616          603180          701 担保品卖出  200             70.4900         已撤
09:30:54.456    117401299       757617          002472          701 担保品卖出  100             6.4900          已撤
09:30:54.458    125402458       757618          603801          701 担保品卖出  1200            40.4000         已撤
09:30:54.618    129403249       757619          600299          701 担保品卖出  1600            15.9000         已成
09:30:54.639    121405881       757620          000049          701 担保品卖出  300             56.9400         已成
09:30:54.798    121405883       757621          300676          701 担保品卖出  100             150.6400        已成
09:30:54.824    129403252       757622          603588          701 担保品卖出  1500            16.9800         已撤
09:30:55.597    137403944       757623          002381          701 担保品卖出  2400            11.3800         已撤
09:30:55.661    121405886       757624          300671          701 担保品卖出  400             55.5800         已撤
09:30:55.698    129403255       757625          002683          701 担保品卖出  1300            59.1100         已撤
09:30:55.708    137403945       757626          002870          701 担保品卖出  100             21.9800         已撤
09:30:56.834    109402542       757627          601118          701 担保品卖出  4800            5.8200          已成
09:30:58.643    133401665       757628          603718          701 担保品卖出  1000            36.4700         已撤
09:30:58.651    105404005       757629          300671          701 担保品卖出  400             55.5800         已撤
09:30:58.797    101397109       757630          002928          701 担保品卖出  1200            12.3400         已成
09:30:59.209    109402555       757631          002791          701 担保品卖出  200             138.7800        已成
09:30:59.402    125402481       757632          603588          701 担保品卖出  1600            16.9700         已撤
09:30:59.687    113404823       757633          600480          701 担保品卖出  3200            10.2200         已成
09:31:00.148    129403278       757634          603229          701 担保品卖出  600             44.6000         已撤
09:31:00.157    105404014       757635          603456          701 担保品卖出  900             30.7600         已撤
09:31:00.799    101397120       757636          300671          701 担保品卖出  500             55.4800         已成
09:31:01.189    105404019       757637          002683          701 担保品卖出  400             59.1200         已成
09:31:01.351    117401325       757638          002791          701 担保品卖出  100             139.5000        已撤
09:31:01.374    129403283       757639          002659          701 担保品卖出  800             7.3400          已成
09:31:01.509    113404829       757640          603588          701 担保品卖出  400             16.9500         已撤
09:31:01.561    121405914       757641          603233          701 担保品卖出  100             72.4500         已撤
