时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
09:30:42.000    201732232       560308          751321                  601179          101 证券卖出            2200            6.2900          已成            0               0
09:30:43.000    233734387       560280          0104000001702301        002411          100 证券买入            200             8.4400          部分成交        0               0
09:30:43.000    233734387       560280          0104000001702611        002411          100 证券买入            300             8.4400          部分成交        0               0
09:30:43.000    233734387       560280          0104000001706953        002411          100 证券买入            2600            8.4400          部分成交        0               0
09:30:43.000    237741038       560265          0104000001707405        000690          101 证券卖出            100             6.2300          已成            0               0
09:30:43.000    209733884       560324          758672                  603131          101 证券卖出            100             22.5300         已成            0               0
09:30:45.000    233734387       560280          0104000001723429        002411          100 证券买入            100             8.4400          已成            0               0
09:30:45.000    201732213       560259          0102000001693333        000863          100 证券买入            200             4.6100          已成            0               0
09:30:45.000    221742582       560356          776964                  600827          101 证券卖出            500             23.6700         部分成交        0               0
09:30:45.000    221742582       560356          776965                  600827          101 证券卖出            2200            23.6600         部分成交        0               0
09:30:45.000    221742582       560356          776966                  600827          101 证券卖出            500             23.6600         部分成交        0               0
09:30:45.000    221742582       560356          776967                  600827          101 证券卖出            500             23.6600         部分成交        0               0
09:30:45.000    221742582       560356          776968                  600827          101 证券卖出            800             23.6600         已成            0               0
09:30:46.000    217735427       560167          WTD:1046000010          603669          101 证券卖出            -100            9.2000          已撤            0               0
09:30:46.000    225732491       560173          0103000001895008        300379          101 证券卖出            600             50.1200         部分成交        0               0
09:30:47.000    213738945       560376          0101000001547683        300439          101 证券卖出            200             22.7000         已成            0               0
09:30:48.000    217735504       560378          0102000001733352        002236          101 证券卖出            700             21.7800         已成            0               0
09:30:48.000    225732570       560350          798661                  600909          101 证券卖出            1800            9.2100          已成            0               0
09:30:49.000    221742534       560208          0104000001778997        000060          101 证券卖出            600             4.8600          已成            0               0
09:30:49.000    209733817       560165          WTD:1046000009          600133          100 证券买入            -16400          6.1400          已撤            0               0
09:30:50.000    213738960       560423          0103000001938026        300083          100 证券买入            400             8.0100          部分成交        0               0
09:30:50.000    221742606       560424          0103000001938862        300159          100 证券买入            800             5.5400          已成            0               0
09:30:50.000    213738960       560423          0103000001939998        300083          100 证券买入            400             8.0200          已成            0               0
09:30:50.000    229742400       560427          808593                  600418          101 证券卖出            600             11.1000         部分成交        0               0
09:30:50.000    229742400       560427          808594                  600418          101 证券卖出            500             11.1000         部分成交        0               0
09:30:50.000    229742400       560427          808595                  600418          101 证券卖出            700             11.0900         部分成交        0               0
09:30:50.000    229742400       560427          808596                  600418          101 证券卖出            100             11.0900         部分成交        0               0
09:30:50.000    229742400       560427          808597                  600418          101 证券卖出            200             11.0900         已成            0               0
09:30:51.000    201732278       560437          815045                  600975          100 证券买入            2500            11.9400         已成            0               0
09:30:51.000    217735529       560452          0103000001959046        002699          100 证券买入            1000            7.1000          已成            0               0
09:30:52.000    205739009       560457          0103000001963339        300095          101 证券卖出            100             10.6400         已成            0               0
09:30:52.000    217735537       560462          0102000001784831        300438          101 证券卖出            100             18.8000         已成            0               0
09:30:52.000    209733929       560461          825710                  603128          101 证券卖出            500             10.0800         部分成交        0               0
09:30:53.000    209733929       560461          828365                  603128          101 证券卖出            600             10.0800         已成            0               0
09:30:53.000    201732295       560478          833956                  601128          100 证券买入            100             7.9900          已成            0               0
09:30:55.000    201732306       560504          0104000001850465        002567          100 证券买入            600             12.1100         已成            0               0
09:30:56.000    201732307       560515          0104000001860548        002124          100 证券买入            1100            17.1900         部分成交        0               0
09:30:56.000    201732307       560515          0104000001860550        002124          100 证券买入            600             17.1900         部分成交        0               0
09:30:56.000    201732307       560515          0104000001860552        002124          100 证券买入            900             17.2000         已成            0               0
09:30:57.000    221742624       560472          0102000001839655        002541          100 证券买入            100             30.8300         已成            0               0
09:30:57.000    237741128       560538          865388                  601899          101 证券卖出            8400            5.9000          已成            0               0
09:30:58.000    225732625       560552          0102000001855137        002581          101 证券卖出            400             28.4500         部分成交        0               0
09:30:58.000    225732625       560552          0102000001855139        002581          101 证券卖出            4000            28.4100         部分成交        0               0
09:30:58.000    225732625       560552          0102000001855141        002581          101 证券卖出            100             28.4100         部分成交        0               0
09:30:58.000    225732625       560552          0102000001855143        002581          101 证券卖出            2900            28.4100         已成            0               0
09:30:59.000    205739032       560564          0101000001677444        300448          101 证券卖出            100             12.2800         已成            0               0
09:31:00.000    237741033       560234          0104000001908275        000958          100 证券买入            200             5.1900          已成            0               0
09:30:59.000    201732316       560567          879827                  600579          100 证券买入            200             6.3800          已成            0               0
09:31:00.000    225732632       560584          0102000001882784        300741          101 证券卖出            100             72.0100         已成            0               0
09:31:01.000    237741064       560337          0101000001696661        002115          100 证券买入            100             10.5000         已成            0               0
09:31:01.000    233734428       560397          895070                  601002          100 证券买入            2100            6.1200          已成            0               0
09:31:02.000    225732488       560150          0101000001716268        002517          100 证券买入            -2800           5.0500          已撤            0               0
09:31:03.000    209733967       560624          0102000001921706        002581          101 证券卖出            5100            28.4100         已成            0               0
09:31:04.000    221742521       560159          0104000001959740        002491          100 证券买入            -4700           5.6400          已撤            0               0
09:31:05.000    225732491       560173          0103000002138396        300379          101 证券卖出            -400            50.1200         部撤            0               0
09:31:05.000    201732335       560650          0104000001987115        002100          100 证券买入            400             18.8200         已成            0               0
09:31:05.000    217735435       560188          WTD:1046000014          600866          101 证券卖出            -2100           5.4000          已撤            0               0
09:31:05.000    217735428       560172          WTD:1046000011          601669          101 证券卖出            -1900           4.6100          已撤            0               0
09:31:05.000    217735583       560651          0101000001759075        300285          101 证券卖出            100             36.5400         已成            0               0
09:31:06.000    225732637       560610          0102000001952972        300068          101 证券卖出            200             14.2400         已成            0               0
09:31:06.000    229742455       560656          0101000001763174        002182          100 证券买入            400             11.3800         已成            0               0
09:31:06.000    205739052       560658          0102000001958460        002145          100 证券买入            300             5.7200          已成            0               0
09:31:06.000    229742456       560660          0101000001766697        002355          100 证券买入            4000            6.0800          已成            0               0
09:31:08.000    213738885       560196          0102000001981294        300277          101 证券卖出            -900            13.2000         已撤            0               0
09:31:08.000    209733901       560377          0103000002173538        002288          101 证券卖出            1800            5.7900          已成            0               0
09:31:08.000    205738934       560195          WTD:1046000015          600855          101 证券卖出            -300            18.8200         已撤            0               0
09:31:08.000    213739011       560674          0103000002178037        300624          101 证券卖出            120             83.1800         部分成交        0               0
09:31:08.000    221742529       560201          0103000002179665        002106          101 证券卖出            -200            17.4700         已撤            0               0
09:31:10.000    205739042       560603          0102000002005156        002670          100 证券买入            200             11.6200         已成            0               0
09:31:10.000    221742660       560655          0104000002049186        002433          100 证券买入            500             4.8500          部分成交        0               0
09:31:10.000    233734513       560705          0102000002012702        300324          100 证券买入            300             7.4900          已成            0               0
09:31:10.000    225732630       560577          0103000002210329        300173          100 证券买入            1100            8.5700          已成            0               0
09:31:11.000    213738926       560317          968459                  600025          100 证券买入            11800           4.0700          已成            0               0
09:31:11.000    205739078       560720          971587                  601231          100 证券买入            100             24.1600         已成            0               0
09:31:12.000    233734508       560699          0104000002075634        002932          101 证券卖出            200             97.9600         已成            0               0
09:31:12.000    217735616       560731          0103000002230179        002303          100 证券买入            200             5.3100          已成            0               0
09:31:12.000    205739088       560733          0101000001845104        002355          100 证券买入            6900            6.0700          已成            0               0
09:31:12.000    221742660       560655          0104000002080130        002433          100 证券买入            5000            4.8500          部分成交        0               0
09:31:12.000    221742653       560644          978532                  600336          100 证券买入            7100            6.4900          已成            0               0
09:31:13.000    213739035       560736          0103000002239193        000848          100 证券买入            100             8.7400          已成            0               0
09:31:13.000    217735486       560329          0103000002239458        000652          101 证券卖出            13300           7.7200          部分成交        0               0
09:31:13.000    217735486       560329          0103000002249823        000652          101 证券卖出            1000            7.7200          部分成交        0               0
09:31:13.000    213738899       560224          0104000002098478        002160          101 证券卖出            -9600           5.4100          已撤            0               0
09:31:14.000    217735486       560329          0103000002257632        000652          101 证券卖出            1500            7.7200          已成            0               0
09:31:15.000    237741029       560227          0104000002114791        000498          101 证券卖出            -200            5.7700          已撤            0               0
09:31:15.000    209733846       560228          0101000001877195        000933          101 证券卖出            -1200           5.5700          已撤            0               0
09:31:15.000    217735448       560229          0101000001882493        002130          101 证券卖出            -200            5.8800          已撤            0               0
09:31:15.000    237741202       560766          1006699                 601678          100 证券买入            200             4.7600          已成            0               0
09:31:16.000    221742660       560655          0104000002134066        002433          100 证券买入            2900            4.8500          已成            0               0
09:31:17.000    225732522       560241          0104000002143329        000813          101 证券卖出            -400            7.2500          已撤            0               0
09:31:17.000    201732208       560244          0104000002148817        300291          100 证券买入            -1200           6.2600          已撤            0               0
09:31:17.000    225732711       560782          1016988                 600305          101 证券卖出            100             20.4800         已成            0               0
09:31:17.000    209733847       560246          0101000001914538        000650          101 证券卖出            -3400           7.2600          已撤            0               0
09:31:18.000    213738903       560238          0101000001919800        000918          100 证券买入            -1200           5.2200          已撤            0               0
09:31:18.000    213739060       560743          1027265                 601801          100 证券买入            100             6.1100          已成            0               0
09:31:19.000    209734046       560790          0101000001928611        000807          100 证券买入            10700           6.9100          已成            0               0
09:31:19.000    209734062       560807          0102000002126784        002161          100 证券买入            200             8.7700          已成            0               0
09:31:18.000    213738982       560536          1032961                 600362          101 证券卖出            200             16.5500         已成            0               0
09:31:19.000    221742548       560258          0104000002181053        000584          100 证券买入            -1200           6.1200          已撤            0               0
09:31:19.000    201732212       560255          0103000002338190        000717          101 证券卖出            -600            4.8500          已撤            0               0
09:31:19.000    233734571       560777          1038216                 600387          100 证券买入            1200            8.6500          已成            0               0
09:31:20.000    221742740       560815          0102000002143166        300674          101 证券卖出            100             58.6000         已成            0               0
09:31:20.000    221742552       560267          0102000002145852        000901          100 证券买入            -100            11.0300         已撤            0               0
09:31:21.000    205738955       560271          0101000001955483        000603          101 证券卖出            -200            15.1300         已撤            0               0
09:31:21.000    221742746       560821          0101000001956714        002355          100 证券买入            2700            6.0700          已成            0               0
09:31:21.000    201732332       560633          1049526                 600216          101 证券卖出            200             21.2400         已成            0               0
09:31:20.000    205739144       560818          1047927                 601330          100 证券买入            1600            10.4600         已成            0               0
09:31:22.000    213738935       560349          0102000002169908        002029          101 证券卖出            2800            5.8500          已成            0               0
09:31:22.000    205738961       560277          0103000002377653        000902          101 证券卖出            -400            11.4300         已撤            0               0
09:31:22.000    217735463       560284          0103000002377656        002276          101 证券卖出            -100            8.6900          已撤            0               0
09:31:22.000    237741046       560274          0103000002377661        000886          101 证券卖出            -5500           6.1500          已撤            0               0
09:31:22.000    201732224       560285          0104000002220920        002252          101 证券卖出            -1200           10.7100         已撤            0               0
09:31:22.000    201732223       560281          0103000002377896        002274          100 证券买入            -1900           5.3900          已撤            0               0
09:31:24.000    213738981       560529          0101000001993597        000793          100 证券买入            23700           4.2200          已成            0               0
09:31:25.000    217735512       560396          0104000002258997        300080          100 证券买入            800             5.1300          部分成交        0               0
09:31:25.000    233734457       560497          0101000002018639        002709          101 证券卖出            100             43.1400         已成            0               0
09:31:26.000    221742723       560798          0104000002264261        300636          101 证券卖出            100             41.6300         已成            0               0
09:31:26.000    217735512       560396          0104000002264742        300080          100 证券买入            1100            5.1300          已成            0               0
09:31:26.000    233734406       560321          1089700                 600707          100 证券买入            200             5.0200          部分成交        0               0
09:31:26.000    233734406       560321          1090367                 600707          100 证券买入            100             5.0200          部分成交        0               0
09:31:26.000    233734406       560321          1090941                 600707          100 证券买入            100             5.0200          已成            0               0
09:31:28.000    201732279       560448          0101000002047906        300194          101 证券卖出            100             6.0300          已成            0               0
09:31:28.000    233734453       560483          1102088                 600438          101 证券卖出            300             20.3700         已成            0               0
09:31:28.000    229742522       560775          0101000002053752        300199          100 证券买入            200             6.9700          已成            0               0
09:31:29.000    221742739       560811          1109395                 600129          101 证券卖出            100             17.3800         已成            0               0
09:31:32.000    233734469       560572          1133045                 600488          101 证券卖出            900             5.4300          已成            0               0
09:31:32.000    209733934       560470          1135143                 600645          101 证券卖出            200             32.2800         已成            0               0
09:31:33.000    229742390       560403          0101000002103590        002555          101 证券卖出            100             49.6800         已成            0               0
09:31:33.000    213738949       560391          0102000002306102        300009          101 证券卖出            600             19.7300         已成            0               0
09:31:34.000    237741081       560387          0103000002524820        300276          101 证券卖出            200             5.7700          部分成交        0               0
09:31:34.000    237741081       560387          0103000002524823        300276          101 证券卖出            200             5.7700          已成            0               0
09:31:34.000    201732225       560292          0101000002127062        002308          101 证券卖出            -3600           8.1700          已撤            0               0
09:31:34.000    233734407       560333          0103000002531689        002170          101 证券卖出            -100            4.4500          已撤            0               0
09:31:34.000    225732561       560330          0103000002531753        002208          101 证券卖出            -2900           13.8600         已撤            0               0
09:31:34.000    233734422       560383          0102000002319204        000766          100 证券买入            -600            5.3200          已撤            0               0
09:31:35.000    229742383       560372          0103000002531888        300045          101 证券卖出            -500            16.0500         已撤            0               0
09:31:35.000    221742583       560359          0104000002378745        000783          101 证券卖出            -2300           9.3500          已撤            0               0
09:31:35.000    221742585       560363          0104000002379023        000750          101 证券卖出            -2400           6.1400          已撤            0               0
09:31:35.000    217735513       560399          0103000002532108        300131          101 证券卖出            -500            7.0800          已撤            0               0
09:31:35.000    213738959       560415          0103000002532168        300017          101 证券卖出            -2100           10.6900         已撤            0               0
09:31:35.000    229742386       560384          0101000002127628        000758          101 证券卖出            -800            5.8500          已撤            0               0
09:31:35.000    201732276       560410          0102000002319654        002548          101 证券卖出            -1000           10.8300         已撤            0               0
09:31:35.000    225732618       560500          0104000002379289        300151          101 证券卖出            -1000           17.0800         已撤            0               0
09:31:35.000    209733903       560390          0104000002379344        300273          101 证券卖出            -9100           8.1900          已撤            0               0
09:31:35.000    221742630       560531          0103000002532474        300365          101 证券卖出            -800            11.8800         已撤            0               0
09:31:35.000    201732299       560494          0104000002379406        002565          101 证券卖出            -8900           6.2500          已撤            0               0
09:31:35.000    221742633       560542          0101000002127962        002377          100 证券买入            -800            4.2300          已撤            0               0
09:31:35.000    233734443       560453          0101000002127964        300072          101 证券卖出            -8700           5.7500          已撤            0               0
09:31:35.000    229742388       560400          0103000002532693        300633          101 证券卖出            -400            37.1900         已撤            0               0
09:31:35.000    205739030       560547          0104000002379714        002623          101 证券卖出            -200            50.2900         已撤            0               0
09:31:35.000    201732309       560525          0104000002379715        000913          101 证券卖出            -100            16.7800         已撤            0               0
09:31:35.000    221742605       560418          0102000002320192        300204          101 证券卖出            -1000           12.4500         已撤            0               0
09:31:35.000    201732267       560394          0101000002128185        300366          101 证券卖出            -100            10.8200         已撤            0               0
09:31:35.000    209733956       560571          0102000002320204        300632          101 证券卖出            -200            18.0500         已撤            0               0
09:31:35.000    221742631       560535          0102000002320344        000910          101 证券卖出            -200            17.0700         已撤            0               0
09:31:35.000    225732620       560509          0102000002320348        000607          100 证券买入            -700            4.8800          已撤            0               0
09:31:35.000    221742607       560434          0104000002379887        300088          101 证券卖出            -1400           13.0900         已撤            0               0
09:31:35.000    209733954       560561          0102000002320389        002057          101 证券卖出            -500            8.0600          已撤            0               0
09:31:35.000    201732298       560487          0102000002320391        002726          101 证券卖出            -200            11.4200         已撤            0               0
09:31:35.000    233734461       560510          0102000002320393        000615          100 证券买入            -1800           4.5200          已撤            0               0
09:31:35.000    225732621       560518          0101000002128550        300496          101 证券卖出            -200            107.6200        已撤            0               0
09:31:35.000    225732623       560537          0101000002128557        300342          101 证券卖出            -200            20.3600         已撤            0               0
09:31:35.000    237741053       560300          WTD:1046000016          600380          100 证券买入            -100            19.8600         已撤            0               0
09:31:35.000    209733871       560301          WTD:1046000017          600606          101 证券卖出            -20200          8.5200          已撤            0               0
09:31:35.000    225732571       560353          WTD:1046000032          600738          101 证券卖出            -300            6.3300          已撤            0               0
09:31:35.000    201732239       560323          WTD:1046000025          603538          101 证券卖出            -1100           47.8700         已撤            0               0
09:31:35.000    205738967       560311          WTD:1046000021          600468          100 证券买入            -200            5.5100          已撤            0               0
09:31:35.000    201732243       560344          WTD:1046000028          600070          101 证券卖出            -300            13.4800         已撤            0               0
09:31:35.000    209733872       560304          WTD:1046000018          600532          101 证券卖出            -4700           11.2000         已撤            0               0
09:31:35.000    237741084       560401          WTD:1046000039          601519          101 证券卖出            -3400           12.8800         已撤            0               0
09:31:35.000    209733939       560489          WTD:1046000053          600348          100 证券买入            -200            5.1700          已撤            0               0
09:31:35.000    213738932       560348          WTD:1046000030          600929          100 证券买入            -100            7.1200          已撤            0               0
09:31:35.000    229742389       560402          WTD:1046000038          601108          101 证券卖出            -100            14.4800         已撤            0               0
09:31:35.000    201732304       560501          WTD:1046000055          601777          101 证券卖出            -18200          5.1500          已撤            0               0
09:31:35.000    205738986       560365          WTD:1046000035          600711          101 证券卖出            -24500          5.9300          已撤            0               0
09:31:35.000    229742367       560346          WTD:1046000029          600222          101 证券卖出            -7300           6.7300          已撤            0               0
09:31:35.000    237741108       560459          WTD:1046000045          603366          100 证券买入            -1500           6.1500          已撤            0               0
09:31:35.000    225732564       560342          WTD:1046000027          600197          101 证券卖出            -600            22.4900         已撤            0               0
09:31:35.000    229742424       560473          WTD:1046000048          600967          101 证券卖出            -100            12.6500         已撤            0               0
09:31:35.000    217735503       560369          WTD:1046000036          600392          101 证券卖出            -500            8.8700          已撤            0               0
09:31:35.000    237741094       560431          WTD:1046000043          600988          101 证券卖出            -1400           13.5400         已撤            0               0
09:31:35.000    201732311       560539          WTD:1046000058          603660          100 证券买入            -3300           10.3500         已撤            0               0
09:31:35.000    217735558       560551          WTD:1046000060          603200          101 证券卖出            -100            54.8100         已撤            0               0
09:31:35.000    209733915       560408          WTD:1046000040          601099          101 证券卖出            -27600          4.6000          已撤            0               0
09:31:35.000    213738988       560563          WTD:1046000061          603538          101 证券卖出            -500            47.8000         已撤            0               0
09:31:35.000    229742431       560544          WTD:1046000059          600026          100 证券买入            -900            8.2100          已撤            0               0
09:31:35.000    209733936       560479          WTD:1046000051          600552          101 证券卖出            -2000           7.5100          已撤            0               0
09:31:35.000    233734465       560555          0104000002379944        002640          101 证券卖出            -12000          9.1300          已撤            0               0
09:31:35.000    233734402       560318          WTD:1046000023          600622          101 证券卖出            -9900           4.8900          已撤            0               0
09:31:35.000    233734456       560496          WTD:1046000054          601666          101 证券卖出            -600            4.9700          已撤            0               0
09:31:35.000    233734451       560477          WTD:1046000049          600986          101 证券卖出            -1900           5.8800          已撤            0               0
09:31:36.000    209733988       560691          0103000002550915        000990          101 证券卖出            600             16.6200         已成            0               0
09:31:39.000    201732325       560588          0103000002586486        000948          100 证券买入            200             14.8700         已成            0               0
09:31:41.000    237741134       560573          0101000002203737        300627          101 证券卖出            -100            24.5700         已撤            0               0
09:31:41.000    217735565       560582          0103000002610930        300415          101 证券卖出            -600            9.5000          已撤            0               0
09:31:41.000    205739039       560592          0104000002459771        300273          101 证券卖出            -2500           8.1900          已撤            0               0
09:31:41.000    237741136       560589          0104000002459967        002522          101 证券卖出            -1500           7.4900          已撤            0               0
09:31:41.000    233734484       560635          0101000002204288        002547          100 证券买入            -400            7.9400          已撤            0               0
09:31:41.000    237741141       560621          0101000002204392        300149          101 证券卖出            -100            21.8400         已撤            0               0
09:31:41.000    213739017       560696          0104000002460509        300667          100 证券买入            -300            21.8900         已撤            0               0
09:31:41.000    201732375       560734          0103000002611654        002352          101 证券卖出            -100            66.1400         已撤            0               0
09:31:41.000    213739011       560674          0103000002611692        300624          101 证券卖出            -80             83.1800         部撤            0               0
09:31:41.000    233734499       560677          0101000002204535        000889          101 证券卖出            -100            7.9300          已撤            0               0
09:31:41.000    229742465       560672          0104000002460610        300664          101 证券卖出            -6800           9.7700          已撤            0               0
09:31:41.000    217735612       560728          0102000002394030        002043          101 证券卖出            -2200           9.6500          已撤            0               0
09:31:41.000    233734486       560648          0103000002611758        002208          100 证券买入            -9200           13.0500         已撤            0               0
