时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
09:30:40.167    209733863       560286          002277          101 证券卖出    4300            5.5900          已成
09:30:40.379    201732225       560292          002308          101 证券卖出    3600            8.1700          已撤
09:30:40.593    209733866       560296          002385          100 证券买入    11200           10.6400         已成
09:30:40.917    237741053       560300          600380          100 证券买入    100             19.8600         已撤
09:30:41.036    209733871       560301          600606          101 证券卖出    20200           8.5200          已撤
09:30:41.180    209733872       560304          600532          101 证券卖出    4700            11.2000         已撤
09:30:41.330    209733873       560306          600409          101 证券卖出    400             5.4400          已成
09:30:41.531    201732232       560308          601179          101 证券卖出    2200            6.2800          已成
09:30:41.761    205738967       560311          600468          100 证券买入    200             5.5100          已撤
09:30:42.092    213738926       560317          600025          100 证券买入    11800           4.0700          已成
09:30:42.196    233734402       560318          600622          101 证券卖出    9900            4.8900          已撤
09:30:42.466    233734406       560321          600707          100 证券买入    400             5.0200          已成
09:30:42.500    201732239       560323          603538          101 证券卖出    1100            47.8700         已撤
09:30:42.608    209733884       560324          603131          101 证券卖出    100             22.5000         已成
09:30:42.843    217735486       560329          000652          101 证券卖出    15800           7.7200          已成
09:30:43.026    225732561       560330          002208          101 证券卖出    2900            13.8600         已撤
09:30:43.062    233734407       560333          002170          101 证券卖出    100             4.4500          已撤
09:30:43.310    237741064       560337          002115          100 证券买入    100             10.5000         已成
09:30:43.650    225732564       560342          600197          101 证券卖出    600             22.4900         已撤
09:30:43.758    201732243       560344          600070          101 证券卖出    300             13.4800         已撤
09:30:43.816    229742367       560346          600222          101 证券卖出    7300            6.7300          已撤
09:30:44.046    213738932       560348          600929          100 证券买入    100             7.1200          已撤
09:30:44.126    213738935       560349          002029          101 证券卖出    2800            5.8500          已成
09:30:44.129    225732570       560350          600909          101 证券卖出    1800            9.2100          已成
09:30:44.344    225732571       560353          600738          101 证券卖出    300             6.3300          已撤
09:30:44.696    221742582       560356          600827          101 证券卖出    4500            23.6600         已成
09:30:44.727    221742583       560359          000783          101 证券卖出    2300            9.3500          已撤
09:30:45.082    221742585       560363          000750          101 证券卖出    2400            6.1400          已撤
09:30:45.242    205738986       560365          600711          101 证券卖出    24500           5.9300          已撤
09:30:45.611    217735503       560369          600392          101 证券卖出    500             8.8700          已撤
09:30:45.867    229742383       560372          300045          101 证券卖出    500             16.0500         已撤
09:30:46.022    209733901       560377          002288          101 证券卖出    1800            5.7900          已成
09:30:46.023    213738945       560376          300439          101 证券卖出    200             22.5800         已成
09:30:46.262    217735504       560378          002236          101 证券卖出    700             21.7800         已成
09:30:46.428    233734422       560383          000766          100 证券买入    600             5.3200          已撤
09:30:46.691    229742386       560384          000758          101 证券卖出    800             5.8500          已撤
09:30:46.708    237741081       560387          300276          101 证券卖出    400             5.7700          已成
09:30:46.819    209733903       560390          300273          101 证券卖出    9100            8.1900          已撤
09:30:46.884    213738949       560391          300009          101 证券卖出    600             19.7300         已成
09:30:47.105    201732267       560394          300366          101 证券卖出    100             10.8200         已撤
09:30:47.178    217735512       560396          300080          100 证券买入    1900            5.1300          已成
09:30:47.265    233734428       560397          601002          100 证券买入    2100            6.1200          已成
09:30:47.467    217735513       560399          300131          101 证券卖出    500             7.0800          已撤
09:30:47.469    229742388       560400          300633          101 证券卖出    400             37.1900         已撤
09:30:47.573    229742389       560402          601108          101 证券卖出    100             14.4800         已撤
09:30:47.574    237741084       560401          601519          101 证券卖出    3400            12.8800         已撤
09:30:47.625    229742390       560403          002555          101 证券卖出    100             49.6800         已成
09:30:47.953    209733915       560408          601099          101 证券卖出    27600           4.6000          已撤
09:30:48.237    201732276       560410          002548          101 证券卖出    1000            10.8300         已撤
09:30:48.566    213738959       560415          300017          101 证券卖出    2100            10.6900         已撤
09:30:48.617    221742605       560418          300204          101 证券卖出    1000            12.4500         已撤
09:30:49.058    213738960       560423          300083          100 证券买入    800             8.0200          已成
09:30:49.126    221742606       560424          300159          100 证券买入    800             5.5600          已成
09:30:49.220    229742400       560427          600418          101 证券卖出    2100            11.0700         已成
09:30:49.517    237741094       560431          600988          101 证券卖出    1400            13.5400         已撤
09:30:49.619    221742607       560434          300088          101 证券卖出    1400            13.0900         已撤
09:30:49.941    201732278       560437          600975          100 证券买入    2500            12.0300         已成
09:30:50.587    201732279       560448          300194          101 证券卖出    100             6.0300          已成
09:30:50.788    217735529       560452          002699          100 证券买入    1000            7.1000          已成
09:30:50.895    233734443       560453          300072          101 证券卖出    8700            5.7500          已撤
09:30:51.065    205739009       560457          300095          101 证券卖出    100             10.6400         已成
09:30:51.257    237741108       560459          603366          100 证券买入    1500            6.1500          已撤
09:30:51.465    209733929       560461          603128          101 证券卖出    1100            10.0800         已成
09:30:51.470    217735537       560462          300438          101 证券卖出    100             18.7500         已成
09:30:51.971    209733934       560470          600645          101 证券卖出    200             32.2800         已成
09:30:52.177    221742624       560472          002541          100 证券买入    100             30.8300         已成
09:30:52.202    229742424       560473          600967          101 证券卖出    100             12.6500         已撤
09:30:52.650    233734451       560477          600986          101 证券卖出    1900            5.8800          已撤
09:30:52.655    201732295       560478          601128          100 证券买入    100             8.0100          已成
09:30:52.670    209733936       560479          600552          101 证券卖出    2000            7.5100          已撤
09:30:52.899    233734453       560483          600438          101 证券卖出    300             20.3700         已成
09:30:53.222    201732298       560487          002726          101 证券卖出    200             11.4200         已撤
09:30:53.262    209733939       560489          600348          100 证券买入    200             5.1700          已撤
09:30:53.588    201732299       560494          002565          101 证券卖出    8900            6.2500          已撤
09:30:53.679    233734456       560496          601666          101 证券卖出    600             4.9700          已撤
09:30:53.822    233734457       560497          002709          101 证券卖出    100             43.1400         已成
09:30:53.935    225732618       560500          300151          101 证券卖出    1000            17.0800         已撤
09:30:53.993    201732304       560501          601777          101 证券卖出    18200           5.1500          已撤
09:30:54.196    201732306       560504          002567          100 证券买入    600             12.1400         已成
09:30:54.683    225732620       560509          000607          100 证券买入    700             4.8800          已撤
09:30:54.735    233734461       560510          000615          100 证券买入    1800            4.5200          已撤
09:30:54.985    201732307       560515          002124          100 证券买入    2600            17.2800         已成
09:30:55.274    225732621       560518          300496          101 证券卖出    200             107.6200        已撤
09:30:55.642    201732309       560525          000913          101 证券卖出    100             16.7800         已撤
09:30:55.891    213738981       560529          000793          100 证券买入    23700           4.2200          已成
09:30:55.992    221742630       560531          300365          101 证券卖出    800             11.8800         已撤
09:30:56.541    213738982       560536          600362          101 证券卖出    200             16.5500         已成
09:30:56.545    221742631       560535          000910          101 证券卖出    200             17.0700         已撤
09:30:56.546    225732623       560537          300342          101 证券卖出    200             20.3600         已撤
09:30:56.577    237741128       560538          601899          101 证券卖出    8400            5.8800          已成
09:30:56.577    201732311       560539          603660          100 证券买入    3300            10.3500         已撤
09:30:56.822    221742633       560542          002377          100 证券买入    800             4.2300          已撤
09:30:57.018    229742431       560544          600026          100 证券买入    900             8.2100          已撤
09:30:57.214    205739030       560547          002623          101 证券卖出    200             50.2900         已撤
09:30:57.518    217735558       560551          603200          101 证券卖出    100             54.8100         已撤
09:30:57.519    225732625       560552          002581          101 证券卖出    7400            28.1500         已成
09:30:57.770    233734465       560555          002640          101 证券卖出    12000           9.1300          已撤
09:30:58.179    209733954       560561          002057          101 证券卖出    500             8.0600          已撤
09:30:58.407    205739032       560564          300448          101 证券卖出    100             12.2800         已成
09:30:58.408    213738988       560563          603538          101 证券卖出    500             47.8000         已撤
09:30:58.671    201732316       560567          600579          100 证券买入    200             6.3800          已成
09:30:58.822    209733956       560571          300632          101 证券卖出    200             18.0500         已撤
09:30:58.915    233734469       560572          600488          101 证券卖出    900             5.4300          已成
09:30:59.108    237741134       560573          300627          101 证券卖出    100             24.5700         已撤
09:30:59.483    225732630       560577          300173          100 证券买入    1100            8.5700          已成
09:30:59.701    217735565       560582          300415          101 证券卖出    600             9.5000          已撤
09:30:59.822    225732632       560584          300741          101 证券卖出    100             71.9200         已成
09:31:00.092    237741136       560589          002522          101 证券卖出    1500            7.4900          已撤
09:31:00.093    201732325       560588          000948          100 证券买入    200             14.8700         已成
09:31:00.356    205739039       560592          300273          101 证券卖出    2500            8.1900          已撤
09:31:01.112    205739042       560603          002670          100 证券买入    200             11.6200         已成
09:31:01.184    221742647       560605          600197          101 证券卖出    1000            22.4700         已撤
09:31:01.519    209733963       560607          603300          100 证券买入    6400            6.8600          已撤
09:31:01.807    225732637       560610          300068          101 证券卖出    200             14.2400         已成
09:31:01.855    233734479       560613          600496          101 证券卖出    200             4.3300          已撤
09:31:02.150    201732330       560617          601126          100 证券买入    200             6.7900          已撤
09:31:02.747    225732638       560622          603305          101 证券卖出    100             47.6100         已撤
09:31:02.749    229742446       560623          600115          100 证券买入    300             4.7400          已撤
09:31:02.749    237741141       560621          300149          101 证券卖出    100             21.8400         已撤
09:31:02.776    209733967       560624          002581          101 证券卖出    5100            28.1500         已成
09:31:03.368    201732332       560633          600216          101 证券卖出    200             21.2400         已成
09:31:03.500    233734484       560635          002547          100 证券买入    400             7.9400          已撤
09:31:04.002    221742652       560642          600884          101 证券卖出    1700            12.9200         已撤
09:31:04.152    221742653       560644          600336          100 证券买入    7100            6.4900          已成
09:31:04.212    229742448       560646          603538          101 证券卖出    400             47.8000         已撤
09:31:04.699    233734486       560648          002208          100 证券买入    9200            13.0500         已撤
09:31:04.808    201732335       560650          002100          100 证券买入    400             19.0700         已成
09:31:04.882    217735583       560651          300285          101 证券卖出    100             36.5100         已成
09:31:05.173    213739005       560654          002183          101 证券卖出    800             6.5100          已撤
09:31:05.177    221742660       560655          002433          100 证券买入    8400            4.8500          已成
09:31:05.214    229742455       560656          002182          100 证券买入    400             11.4500         已成
09:31:05.457    237741148       560657          002614          101 证券卖出    500             12.7900         已撤
09:31:05.463    205739052       560658          002145          100 证券买入    300             5.7400          已成
09:31:05.503    229742456       560660          002355          100 证券买入    4000            6.0900          已成
09:31:06.366    233734498       560670          300364          101 证券卖出    4000            10.6700         已撤
09:31:06.470    229742465       560672          300664          101 证券卖出    6800            9.7700          已撤
09:31:06.699    213739011       560674          300624          101 证券卖出    200             83.1800         部撤
09:31:06.949    233734499       560677          000889          101 证券卖出    100             7.9300          已撤
09:31:07.104    205739062       560680          600197          101 证券卖出    1000            22.3900         已撤
09:31:07.305    201732344       560682          600640          101 证券卖出    2200            22.2700         已撤
09:31:08.004    225732653       560688          002073          100 证券买入    200             4.4800          已成
09:31:08.341    209733988       560691          000990          101 证券卖出    600             16.6200         已成
09:31:08.342    213739014       560692          000975          101 证券卖出    300             17.3300         已撤
09:31:08.544    205739065       560695          002358          100 证券买入    1900            5.6200          已撤
09:31:08.731    213739017       560696          300667          100 证券买入    300             21.8900         已撤
09:31:08.916    233734508       560699          002932          101 证券卖出    200             97.9600         已成
09:31:09.075    225732661       560701          300624          101 证券卖出    100             83.2600         已撤
09:31:09.121    237741168       560702          300171          101 证券卖出    200             19.3000         已撤
09:31:09.357    233734513       560705          300324          100 证券买入    300             7.5200          已成
09:31:09.963    229742475       560712          603113          101 证券卖出    100             14.7500         已撤
09:31:09.965    233734515       560710          600207          100 证券买入    200             5.0600          已撤
09:31:10.071    213739023       560714          600197          101 证券卖出    1000            22.3900         已撤
09:31:10.217    233734516       560716          600640          101 证券卖出    100             22.2700         已撤
09:31:10.441    221742680       560718          000425          101 证券卖出    300             6.8800          已撤
09:31:10.579    205739078       560720          601231          100 证券买入    100             24.2300         已成
09:31:10.733    205739081       560721          600594          101 证券卖出    200             7.4800          已撤
09:31:10.914    213739029       560723          601198          101 证券卖出    400             14.8300         已撤
09:31:10.962    225732672       560726          002092          100 证券买入    200             5.9100          已撤
09:31:11.060    217735612       560728          002043          101 证券卖出    2200            9.6500          已撤
09:31:11.318    201732372       560730          000928          100 证券买入    1500            4.4400          已成
09:31:11.339    217735616       560731          002303          100 证券买入    200             5.3300          已成
09:31:11.501    201732375       560734          002352          101 证券卖出    100             66.1400         已撤
09:31:11.501    205739088       560733          002355          100 证券买入    6900            6.1000          已成
09:31:11.745    213739035       560736          000848          100 证券买入    100             8.7400          已成
09:31:12.037    237741189       560739          002343          101 证券卖出    200             10.6900         已撤
09:31:12.375    213739060       560743          601801          100 证券买入    100             6.1100          已成
09:31:12.842    217735632       560749          600230          101 证券卖出    800             10.2400         已撤
09:31:13.111    201732393       560752          603058          101 证券卖出    200             11.3600         已撤
09:31:13.251    209734013       560753          600197          101 证券卖出    500             22.3800         已撤
09:31:13.572    205739105       560757          603912          100 证券买入    100             25.2800         已成
09:31:13.616    201732396       560758          002137          101 证券卖出    400             8.8700          已撤
09:31:14.053    237741201       560760          002180          101 证券卖出    100             39.6900         已撤
09:31:14.207    233734555       560763          000756          101 证券卖出    2800            11.7800         已撤
09:31:14.524    237741202       560766          601678          100 证券买入    200             4.7600          已成
09:31:14.837    229742512       560767          002388          100 证券买入    100             8.5600          已撤
09:31:15.140    209734035       560771          002589          101 证券卖出    200             6.4400          已撤
09:31:15.333    217735650       560774          002701          101 证券卖出    17800           5.4600          已撤
09:31:15.344    229742522       560775          300199          100 证券买入    200             6.9700          已成
09:31:15.617    233734571       560777          600387          100 证券买入    1200            8.6500          已成
09:31:15.749    209734040       560779          002366          101 证券卖出    200             5.6600          已成
09:31:16.077    225732711       560782          600305          101 证券卖出    100             20.4200         已成
09:31:16.496    209734044       560785          600095          101 证券卖出    1000            15.5800         已撤
09:31:16.497    217735658       560786          603919          101 证券卖出    600             18.4300         已撤
09:31:16.628    205739121       560787          002118          100 证券买入    3200            4.8900          已撤
09:31:16.893    209734046       560790          000807          100 证券买入    10700           6.9100          已成
09:31:16.920    209734048       560791          000875          100 证券买入    25200           4.3300          已撤
09:31:17.505    221742723       560798          300636          101 证券卖出    100             41.6300         已成
09:31:17.690    213739088       560801          601717          100 证券买入    100             6.7400          已撤
09:31:17.890    217735673       560803          600517          101 证券卖出    400             8.7400          已撤
09:31:18.049    205739135       560806          002497          101 证券卖出    1600            10.6200         已撤
09:31:18.131    201732435       560808          002118          100 证券买入    8400            4.8900          已撤
09:31:18.133    209734062       560807          002161          100 证券买入    200             8.7700          已成
09:31:19.125    221742739       560811          600129          101 证券卖出    100             17.3800         已成
09:31:19.433    221742740       560815          300674          101 证券卖出    100             58.3100         已成
09:31:19.838    205739144       560818          601330          100 证券买入    1600            10.4700         已成
09:31:20.204    221742746       560821          002355          100 证券买入    2700            6.1000          已成
09:31:20.278    213739112       560822          002609          101 证券卖出    200             15.1600         已撤
09:31:20.727    233734607       560830          002946          101 证券卖出    100             19.6900         已撤
09:31:21.077    225732752       560831          600268          101 证券卖出    200             9.9700          已撤
09:31:54.605    225732937       560839          603660          100 证券买入    3300            10.3500         部撤
09:31:55.715    201732636       560841          601101          100 证券买入    7000            4.5700          已撤
09:31:56.245    221742948       560846          300401          101 证券卖出    200             17.3800         已成
09:31:56.429    201732638       560848          300292          100 证券买入    3300            5.8000          已成
09:31:56.632    201732639       560849          000889          100 证券买入    100             7.6300          已撤
09:31:56.633    205739340       560850          300160          100 证券买入    1700            8.5400          已成
09:31:56.664    225732940       560851          000902          101 证券卖出    400             11.3600         已成
09:31:56.754    209734267       560853          300048          101 证券卖出    11100           4.5900          已撤
09:31:57.017    213739329       560856          000886          101 证券卖出    5500            6.1200          已撤
09:31:57.163    237741468       560859          000615          100 证券买入    1800            4.5600          已成
09:31:57.328    201732642       560861          000584          100 证券买入    1200            6.1400          已成
09:31:57.161    233734794       560858          300319          101 证券卖出    400             13.6600         已撤
09:31:57.624    209734271       560865          002106          101 证券卖出    200             17.0900         已成
09:31:57.627    217735912       560864          002146          100 证券买入    100             9.5200          已成
09:31:57.628    221742953       560863          002124          101 证券卖出    2600            17.2600         已撤
09:31:57.630    225732948       560866          000656          100 证券买入    2600            9.4200          已撤
09:31:57.819    233734795       560867          300527          101 证券卖出    200             11.0300         已成
09:31:57.826    201732646       560868          002092          101 证券卖出    200             6.1900          已撤
09:31:58.166    221742954       560874          002130          101 证券卖出    200             5.8500          已成
09:31:58.302    205739348       560876          002126          100 证券买入    100             14.8100         已成
09:31:58.420    221742955       560878          000918          100 证券买入    1200            5.3300          已成
09:31:58.421    225732950       560877          000766          100 证券买入    600             5.3400          已撤
09:31:58.491    233734796       560879          000989          100 证券买入    600             10.6300         已成
09:31:58.683    229742761       560881          300182          100 证券买入    8900            4.8000          已撤
09:31:58.714    205739351       560883          300131          101 证券卖出    500             7.0600          已撤
09:31:58.899    217735915       560885          601860          100 证券买入    2200            4.8300          已撤
09:31:58.932    205739352       560886          600866          100 证券买入    2100            5.3200          已撤
09:31:58.937    213739338       560887          600929          100 证券买入    100             7.1800          已成
09:31:59.045    205739353       560888          600620          100 证券买入    100             7.0200          已撤
09:31:59.216    225732953       560890          600971          100 证券买入    300             5.5100          已成
09:31:59.221    233734798       560891          600380          100 证券买入    100             20.2300         已成
09:31:59.344    201732649       560892          601099          100 证券买入    27600           4.5700          已成
09:31:59.386    209734276       560894          600738          101 证券卖出    300             6.2500          已撤
09:31:59.471    217735916       560895          002491          100 证券买入    4700            5.6000          已成
09:31:59.556    201732650       560896          600535          101 证券卖出    200             19.0200         已撤
09:31:59.700    237741481       560899          600936          100 证券买入    1100            4.2600          已撤
09:31:59.817    209734279       560901          002614          100 证券买入    500             12.5300         已成
09:31:59.818    213739342       560900          002688          101 证券卖出    100             8.2600          已撤
09:31:59.982    201732655       560903          002565          100 证券买入    8900            6.1500          已成
09:32:00.289    233734807       560906          603027          101 证券卖出    100             35.5500         已成
09:32:00.371    233734808       560908          601222          100 证券买入    400             6.8000          已成
09:32:00.443    225732961       560910          601068          100 证券买入    7100            4.5200          已撤
09:32:00.650    233734810       560911          002640          101 证券卖出    12000           9.1500          已成
09:32:00.652    237741485       560913          002726          101 证券卖出    200             11.2000         已撤
09:32:00.997    209734288       560916          603787          101 证券卖出    700             22.5800         已成
09:32:01.264    221742967       560919          603669          101 证券卖出    100             9.2200          已撤
09:32:01.264    225732964       560921          002932          100 证券买入    100             97.0500         已成
09:32:01.569    217735930       560925          000498          100 证券买入    200             5.6700          已成
09:32:01.619    225732966       560926          002208          101 证券卖出    9200            13.7900         已成
09:32:01.690    209734291       560928          002228          100 证券买入    100             4.6200          已撤
09:32:01.834    225732969       560929          300494          100 证券买入    600             24.3800         已成
09:32:01.838    233734814       560930          600133          100 证券买入    16400           6.1700          已成
09:32:02.199    209734296       560932          002317          101 证券卖出    4200            17.3900         已成
09:32:02.332    209734297       560934          002277          100 证券买入    4300            5.4600          已成
09:32:02.334    213739348       560935          002425          100 证券买入    6200            17.9900         已成
09:32:02.647    201732668       560938          002329          101 证券卖出    800             7.7500          已成
09:32:02.661    209734299       560939          000813          101 证券卖出    400             7.2300          已成
09:32:02.780    205739362       560941          000818          100 证券买入    200             25.8100         已成
09:32:02.999    225732977       560945          000933          101 证券卖出    1200            5.5200          已成
09:32:03.334    237741495       560949          300377          100 证券买入    1600            10.9000         已成
09:32:03.362    217735945       560951          603128          100 证券买入    1100            9.9300          已撤
09:32:03.521    205739371       560953          300376          100 证券买入    100             5.5200          已成
09:32:03.663    229742780       560955          603200          100 证券买入    100             50.4300         已撤
09:32:03.691    237741497       560956          603366          100 证券买入    1500            6.1900          已成
09:32:03.809    205739372       560957          300263          101 证券卖出    100             9.7700          已撤
09:32:03.960    221742982       560959          603131          100 证券买入    100             21.9500         已撤
09:32:04.152    201732675       560961          300277          101 证券卖出    900             13.0400         已成
09:32:04.158    209734307       560962          300364          100 证券买入    2300            10.0400         已撤
09:32:04.186    221742983       560964          601375          100 证券买入    1100            6.3800          已成
09:32:04.245    233734829       560965          300352          100 证券买入    7000            8.3200          部撤
09:32:04.479    229742783       560967          601699          100 证券买入    200             7.1200          已成
09:32:04.483    237741498       560968          601666          100 证券买入    600             4.9100          已成
09:32:04.610    225732983       560969          300035          100 证券买入    100             9.4700          已成
09:32:04.810    221742985       560973          600115          100 证券买入    300             4.7400          已成
09:32:04.810    225732985       560972          002369          100 证券买入    2900            9.8900          已成
09:32:05.026    213739359       560976          603538          101 证券卖出    300             47.2500         已成
09:32:54.807    205739539       561110          600884          100 证券买入    1700            12.8000         已撤
09:32:55.117    221743158       561112          600110          100 证券买入    6800            5.4900          已撤
09:32:55.208    229742953       561114          603660          100 证券买入    100             10.3900         已撤
09:32:55.208    233735016       561113          600207          100 证券买入    200             5.0700          已成
09:32:55.264    217736132       561116          000070          101 证券卖出    200             10.9900         已成
09:32:55.786    209734495       561117          601717          100 证券买入    100             6.7800          已撤
09:32:55.817    225733188       561118          000066          100 证券买入    2000            16.8600         已撤
09:32:55.819    229742956       561119          601126          100 证券买入    200             6.7500          已撤
09:32:55.898    201732863       561123          300364          101 证券卖出    4000            10.2900         已撤
09:32:56.465    229742957       561125          600973          100 证券买入    100             4.4900          已成
09:32:56.519    237741685       561127          002024          101 证券卖出    800             12.3100         已成
09:32:56.785    213739554       561129          002208          100 证券买入    9200            13.4300         已成
09:32:56.811    221743162       561130          002027          100 证券买入    300             5.9800          已撤
09:32:56.953    221743163       561132          002537          100 证券买入    1100            6.8800          已成
09:32:56.992    229742961       561133          000607          100 证券买入    700             4.8600          已撤
09:32:57.239    229742962       561134          002168          100 证券买入    300             8.9000          已成
09:32:57.418    201732865       561136          002160          100 证券买入    9600            5.3100          已撤
09:32:57.501    205739551       561137          000516          100 证券买入    1400            6.0900          已成
09:32:57.850    233735023       561139          601700          100 证券买入    8800            5.8900          已撤
09:32:57.867    201732867       561140          000795          100 证券买入    1400            6.5600          已撤
09:32:58.265    229742965       561142          000859          100 证券买入    600             6.3800          已撤
09:32:58.273    237741691       561141          000889          101 证券卖出    100             7.7400          已成
09:32:58.295    205739552       561144          000886          101 证券卖出    5500            6.0600          部撤
09:32:58.643    201732868       561146          600986          100 证券买入    1900            5.8200          已成
09:32:58.856    233735024       561148          601179          100 证券买入    2200            6.1700          已成
09:32:58.856    237741693       561149          601777          100 证券买入    18200           4.8900          已撤
09:32:59.010    233735025       561150          601108          101 证券卖出    100             14.2700         已成
09:32:59.011    237741694       561151          600988          101 证券卖出    1400            13.5600         已成
09:32:59.162    217736144       561153          600620          100 证券买入    100             7.0000          已撤
09:32:59.255    233735026       561154          600789          101 证券卖出    5300            10.6100         已成
09:32:59.418    209734504       561156          600963          100 证券买入    500             4.5300          已撤
09:32:59.755    213739561       561160          600197          101 证券卖出    3900            22.3500         已成
09:33:00.167    221743173       561161          002388          100 证券买入    100             8.6600          已撤
09:33:00.294    217736146       561162          002288          100 证券买入    1800            5.6800          已成
09:33:00.333    201732870       561163          601789          100 证券买入    3400            5.5000          已撤
09:33:00.343    209734508       561164          601555          100 证券买入    1600            10.8900         已撤
09:33:00.644    229742972       561166          601208          101 证券卖出    200             8.5600          已成
09:33:00.680    237741700       561169          601669          101 证券卖出    1900            4.5700          已撤
09:33:00.680    201732871       561167          002274          100 证券买入    1900            5.4200          已撤
09:33:00.767    221743175       561170          002428          100 证券买入    1400            17.2900         已成
09:33:00.776    229742973       561171          600864          100 证券买入    15900           8.1200          部撤
09:33:00.876    237741701       561172          002452          100 证券买入    1200            7.8300          已撤
09:33:00.887    205739558       561173          002358          100 证券买入    1900            5.6500          已撤
09:33:01.342    217736147       561178          002092          101 证券卖出    200             6.1200          已成
09:33:01.570    209734509       561181          002097          100 证券买入    900             6.9100          已撤
09:33:01.636    217736148       561182          600499          100 证券买入    600             4.8000          已撤
09:33:01.680    225733197       561183          600348          100 证券买入    200             5.2000          已成
09:33:04.050    205739565       561207          002517          100 证券买入    2800            5.1100          已成
09:33:04.155    229742979       561210          000758          100 证券买入    800             5.7600          已成
09:33:04.544    225733203       561213          000766          100 证券买入    600             5.3700          已撤
09:33:04.589    201732878       561216          002547          100 证券买入    400             7.9000          已成
09:33:04.591    205739568       561217          002548          101 证券卖出    1000            10.9200         已撤
09:33:04.988    229742980       561222          603669          101 证券卖出    100             9.1100          已成
