时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
09:32:54.261    136721893       10030           000403          100 证券买入    100             72.7600         已成
09:32:54.361    108719588       10031           300751          100 证券买入    100             287.6700        已撤
09:32:54.362    112720799       10032           603338          100 证券买入    200             73.6800         已成
09:32:54.463    132719891       10033           603387          100 证券买入    2100            39.0500         已成
09:32:59.459    100718838       10034           603360          101 证券卖出    500             19.5200         已成
09:32:59.459    104722257       10035           600933          101 证券卖出    1000            13.6000         已成
09:32:59.560    124721718       10036           603297          101 证券卖出    100             44.3000         已成
09:32:59.561    128721325       10037           603239          101 证券卖出    900             14.3000         已成
09:32:59.665    128721326       10038           603568          101 证券卖出    700             22.8900         已撤
09:32:59.666    132719903       10039           300504          101 证券卖出    300             26.8700         已成
09:32:59.764    136721908       10040           300741          101 证券卖出    900             41.8700         已成
09:32:59.867    108719604       10041           603208          101 证券卖出    100             100.5600        已成
09:32:59.867    112720814       10042           300739          101 证券卖出    400             20.7500         已撤
09:32:59.960    104722261       10044           002891          100 证券买入    200             38.4000         已成
09:32:59.959    136721909       10043           603816          101 证券卖出    100             48.7000         已成
09:32:59.967    116718735       10045           000403          100 证券买入    100             72.8500         已成
09:33:00.060    100718841       10046           300751          100 证券买入    100             288.3800        已撤
09:33:00.061    104722262       10047           603338          100 证券买入    100             73.6700         已成
09:33:05.161    136721922       10048           300741          101 证券卖出    100             41.8700         已成
09:33:10.159    124721734       10049           603297          101 证券卖出    400             44.4200         已成
09:33:10.260    100718858       10051           603208          101 证券卖出    200             101.0700        已撤
09:33:10.259    136721931       10050           300741          101 证券卖出    200             41.8600         已成
09:33:10.359    120723829       10052           300739          101 证券卖出    200             20.7200         已成
09:33:10.360    124721735       10053           000403          100 证券买入    100             72.7400         已成
09:33:10.463    112720835       10054           603338          100 证券买入    100             73.6600         已成
09:33:15.459    128721359       10055           603360          101 证券卖出    400             19.5500         已撤
09:33:15.460    132719929       10056           600933          101 证券卖出    200             13.5700         已成
09:33:15.558    108719625       10057           300504          101 证券卖出    500             26.8700         已成
09:33:15.559    112720845       10058           300741          101 证券卖出    600             41.8000         已撤
09:33:15.669    124721741       10059           000403          100 证券买入    100             72.7100         已成
09:33:15.669    128721360       10060           603338          100 证券买入    300             73.6500         已成
09:33:20.666    136721950       10061           603208          101 证券卖出    100             101.2300        已撤
09:33:20.761    120723846       10062           600933          101 证券卖出    2000            13.5700         已撤
09:33:20.762    124721753       10063           603360          101 证券卖出    300             19.5100         已成
09:33:20.866    100718872       10065           300504          101 证券卖出    600             26.8800         已成
09:33:20.866    136721952       10064           603297          101 证券卖出    100             44.3500         已成
09:33:20.959    128721371       10066           300741          101 证券卖出    600             41.7400         已成
09:33:20.960    132719938       10067           603338          100 证券买入    100             73.6800         已成
09:33:21.059    112720858       10068           603387          100 证券买入    2100            38.8800         已成
09:33:26.059    100718881       10069           603360          101 证券卖出    1100            19.5200         已成
09:33:26.059    104722307       10070           600933          101 证券卖出    2000            13.5500         已成
09:33:26.160    116718780       10071           603297          101 证券卖出    100             44.3300         已成
09:33:26.161    120723858       10072           300504          101 证券卖出    800             26.8500         已成
09:33:26.259    104722308       10073           300741          101 证券卖出    400             41.6300         已成
09:33:26.260    108719643       10074           603208          101 证券卖出    100             101.0400        已成
09:33:26.359    128721382       10075           002891          100 证券买入    4400            38.4300         已成
09:33:26.359    132719949       10076           000403          100 证券买入    100             72.6900         已成
09:33:26.461    100718883       10077           603338          100 证券买入    100             73.6100         已成
09:33:26.461    104722311       10078           603387          100 证券买入    3400            38.8800         已成
09:33:31.461    136721969       10079           300504          101 证券卖出    1100            26.8400         已成
09:33:31.559    112720875       10080           300741          101 证券卖出    500             41.6500         已成
09:33:31.559    116718791       10081           603239          101 证券卖出    400             14.2800         已成
09:33:31.666    104722321       10082           603568          101 证券卖出    400             22.9000         已成
09:33:31.666    108719655       10083           300739          101 证券卖出    400             20.6800         已成
09:33:31.759    124721767       10084           603816          101 证券卖出    600             48.5400         已成
09:33:31.759    128721394       10085           603360          101 证券卖出    900             19.5200         已成
09:33:31.858    100718895       10086           600933          101 证券卖出    2000            13.5500         已成
09:33:31.859    104722322       10087           603297          101 证券卖出    100             44.3100         已撤
09:33:31.958    120723874       10088           603338          100 证券买入    100             73.6400         已成
09:33:31.959    124721768       10089           603387          100 证券买入    1800            38.8800         部撤
09:33:32.061    100718896       10091           000403          100 证券买入    100             72.7500         已撤
09:33:32.060    136721970       10090           002891          100 证券买入    2200            38.3200         部撤
09:33:32.159    120723875       10092           300751          100 证券买入    100             287.7100        已撤
09:33:37.159    120723886       10093           603360          101 证券卖出    2600            19.5600         已成
09:33:37.159    124721778       10094           600933          101 证券卖出    300             13.5500         已成
09:33:37.259    100718905       10096           300504          101 证券卖出    1500            26.8100         已成
09:33:37.259    136721980       10095           603297          101 证券卖出    400             44.2600         已成
09:33:37.358    120723887       10097           300741          101 证券卖出    600             41.6100         已撤
09:33:37.359    124721779       10098           603239          101 证券卖出    300             14.2700         已成
09:33:37.458    120723888       10099           603568          101 证券卖出    800             22.9300         已成
09:33:37.459    124721780       10100           603208          101 证券卖出    100             101.0600        已成
09:33:37.561    100718907       10102           603816          101 证券卖出    100             48.5300         已成
09:33:37.560    136721983       10101           300739          101 证券卖出    300             20.6900         已成
09:33:37.659    112720889       10103           603338          100 证券买入    100             73.6300         已成
09:33:37.660    116718801       10104           603387          100 证券买入    100             38.9200         已成
09:33:37.758    112720890       10105           002891          100 证券买入    1300            38.4400         已成
09:33:37.759    116718802       10106           000403          100 证券买入    100             72.9000         已撤
09:33:37.862    128721403       10107           300751          100 证券买入    100             288.2400        已成
09:33:42.959    100718916       10111           603360          101 证券卖出    1300            19.5800         已成
09:33:42.958    128721407       10108           300739          101 证券卖出    400             20.6800         已成
09:33:42.959    132719980       10109           603208          101 证券卖出    100             101.0900        已成
09:33:42.959    136721988       10110           603816          101 证券卖出    100             48.4900         已成
09:33:43.059    120723894       10112           600933          101 证券卖出    300             13.5500         已成
09:33:43.059    124721789       10113           603297          101 证券卖出    400             44.2600         已成
09:33:43.160    104722339       10114           300504          101 证券卖出    1400            26.8100         已成
09:33:43.160    108719674       10115           300741          101 证券卖出    200             41.5300         已成
09:33:43.259    120723895       10116           603239          101 证券卖出    100             14.2700         已成
09:33:43.259    124721790       10117           603568          101 证券卖出    700             22.8500         已成
09:33:43.359    104722340       10118           603338          100 证券买入    100             73.6000         已成
09:33:43.359    108719675       10119           603387          100 证券买入    1000            38.9300         已成
09:33:43.458    100718917       10120           002891          100 证券买入    1300            38.4400         部撤
09:33:43.459    104722341       10121           300751          100 证券买入    100             288.2400        已撤
09:33:43.560    128721409       10122           000403          100 证券买入    100             73.0600         已成
09:33:48.559    100718922       10124           600933          101 证券卖出    2000            13.5400         部撤
09:33:48.558    136722002       10123           603360          101 证券卖出    1300            19.5800         已成
09:33:48.666    112720906       10125           603297          101 证券卖出    200             44.2600         已成
09:33:48.666    116718812       10126           603239          101 证券卖出    300             14.2700         已成
09:33:48.858    100718923       10129           300741          101 证券卖出    500             41.6100         已成
09:33:48.858    132719985       10127           300504          101 证券卖出    1100            26.8100         已成
09:33:48.858    136722003       10128           603568          101 证券卖出    700             22.9300         已撤
09:33:48.858    104722351       10130           603208          101 证券卖出    100             101.0300        已撤
09:33:48.958    128721420       10131           300739          101 证券卖出    200             20.6800         已成
09:33:48.959    132719986       10132           603816          101 证券卖出    400             48.4900         已撤
09:33:49.058    104722352       10133           603338          100 证券买入    200             73.6000         已成
09:33:49.058    108719679       10134           603387          100 证券买入    1000            38.9600         已成
09:33:49.159    120723909       10135           002891          100 证券买入    1300            38.5200         已成
09:33:49.160    124721796       10136           300751          100 证券买入    100             288.5800        已成
09:33:49.258    136722004       10137           000403          100 证券买入    100             73.0300         已成
09:33:54.257    104722360       10138           603360          101 证券卖出    1300            19.5800         已成
09:33:54.258    108719686       10139           600933          101 证券卖出    2000            13.5500         已成
09:33:54.357    124721802       10140           603297          101 证券卖出    100             44.2500         已成
09:33:54.358    128721426       10141           300504          101 证券卖出    2100            26.8000         已成
09:33:54.459    108719687       10142           300741          101 证券卖出    600             41.4700         已成
09:33:54.460    112720912       10143           603239          101 证券卖出    900             14.2700         已撤
09:33:54.558    132719993       10144           603568          101 证券卖出    800             22.8800         已成
09:33:54.559    136722009       10145           603208          101 证券卖出    100             100.9800        已撤
09:33:54.665    116718819       10146           603816          101 证券卖出    300             48.3700         已成
09:33:54.762    132719994       10147           002891          100 证券买入    1300            38.5200         已成
09:33:54.762    136722010       10148           300751          100 证券买入    100             288.2700        已成
09:33:54.860    116718820       10149           000403          100 证券买入    100             73.0500         已成
09:33:54.860    120723914       10150           603338          100 证券买入    500             73.5100         已成
09:33:54.860    124721805       10151           603387          100 证券买入    1800            38.9800         已成
09:33:59.859    132720004       10152           300739          101 证券卖出    500             20.6800         已成
09:34:00.059    124721816       10153           600933          101 证券卖出    300             13.5400         已成
09:34:00.060    128721436       10154           603297          101 证券卖出    100             44.2400         已撤
09:34:00.160    120723925       10155           300504          101 证券卖出    1000            26.8000         已成
09:34:00.259    100718942       10156           300741          101 证券卖出    400             41.6500         已撤
09:34:00.259    104722370       10157           603239          101 证券卖出    1300            14.2500         已撤
09:34:00.357    128721440       10158           603568          101 证券卖出    800             22.8600         已成
09:34:00.358    136722020       10160           000403          100 证券买入    100             73.1600         已成
09:34:00.358    132720006       10159           603208          101 证券卖出    100             100.9500        已撤
09:34:00.458    128721442       10161           603338          100 证券买入    300             73.4900         已成
09:34:00.458    132720008       10162           603387          100 证券买入    600             38.9600         已成
09:34:00.564    108719706       10163           002891          100 证券买入    600             38.5400         已撤
09:34:10.560    132720027       10164           603239          101 证券卖出    400             14.2200         已成
09:34:15.559    128721464       10165           603239          101 证券卖出    800             14.2200         已成
09:34:20.559    132720039       10166           300741          101 证券卖出    100             41.4800         已成
09:34:20.668    100718969       10167           603239          101 证券卖出    800             14.2200         已成
09:34:20.668    104722395       10168           603338          100 证券买入    200             73.4300         已成
09:34:25.662    136722055       10169           603297          101 证券卖出    100             44.2900         已撤
09:34:25.757    112720960       10170           300504          101 证券卖出    200             26.7400         已成
09:34:25.757    116718868       10171           300741          101 证券卖出    400             41.4700         已撤
09:34:25.857    128721479       10172           603239          101 证券卖出    800             14.2200         已成
09:34:25.857    132720049       10173           603387          100 证券买入    300             38.9900         已成
09:34:25.959    104722404       10174           603338          100 证券买入    200             73.4900         已成
09:34:30.962    104722413       10175           603360          101 证券卖出    1200            19.6800         部撤
09:34:30.962    108719755       10176           603297          101 证券卖出    100             44.2300         已撤
09:34:31.066    100718987       10178           603239          101 证券卖出    1300            14.2600         已撤
09:34:31.065    136722066       10177           300741          101 证券卖出    200             41.4900         已成
09:34:31.157    120723972       10179           000403          100 证券买入    100             72.7800         已成
09:34:31.158    124721869       10180           603338          100 证券买入    200             73.4600         已成
09:34:31.257    136722067       10181           603387          100 证券买入    200             38.9800         已成
09:34:36.258    104722425       10182           603360          101 证券卖出    200             19.6500         已成
09:34:36.259    108719764       10183           603297          101 证券卖出    1100            44.2200         已撤
09:34:36.357    128721500       10184           603239          101 证券卖出    1900            14.2100         已成
09:34:36.357    132720065       10185           300741          101 证券卖出    300             41.4700         已成
09:34:36.457    108719765       10186           603208          101 证券卖出    100             100.8600        已成
09:34:36.556    128721501       10187           000403          100 证券买入    100             72.7900         已撤
09:34:36.557    132720066       10188           603338          100 证券买入    300             73.5000         已成
09:34:41.558    116718893       10189           603208          101 证券卖出    100             101.2000        已成
09:34:41.665    100719005       10190           603360          101 证券卖出    700             19.6800         已成
09:34:41.958    100719007       10191           603297          101 证券卖出    100             44.1600         已撤
09:34:41.959    104722438       10192           300741          101 证券卖出    500             41.4700         已成
09:34:41.959    108719775       10193           002891          100 证券买入    100             38.8300         已成
09:34:41.959    112720998       10194           603239          101 证券卖出    1600            14.2100         已成
09:34:41.959    116718897       10195           000403          100 证券买入    100             72.8000         已成
09:34:41.959    120723998       10196           603338          100 证券买入    300             73.4700         已成
09:34:46.957    112721006       10197           603360          101 证券卖出    500             19.6900         已成
09:34:47.056    120724006       10198           603297          101 证券卖出    100             44.0700         已成
09:34:47.057    124721896       10199           300741          101 证券卖出    700             41.3900         已成
09:34:47.156    124721897       10200           603239          101 证券卖出    1700            14.2100         已成
09:34:47.157    128721518       10201           603568          101 证券卖出    700             22.9100         已成
09:34:47.257    100719015       10203           300739          101 证券卖出    800             20.7400         已成
09:34:47.257    136722099       10202           603208          101 证券卖出    100             101.1300        已撤
09:34:47.357    124721899       10204           000403          100 证券买入    100             73.0500         已成
09:34:47.357    128721520       10205           603338          100 证券买入    300             73.4400         已成
09:34:47.456    108719786       10206           002891          100 证券买入    500             38.8900         已成
09:34:52.456    104722450       10207           603360          101 证券卖出    400             19.6900         已成
09:34:52.555    116718916       10208           603297          101 证券卖出    100             44.0700         已成
09:34:52.556    120724012       10209           300741          101 证券卖出    400             41.4700         已成
09:34:52.665    132720095       10210           603239          101 证券卖出    1000            14.2100         已成
09:34:52.665    136722106       10211           603568          101 证券卖出    100             22.8900         已成
09:34:52.756    108719796       10212           603208          101 证券卖出    100             100.8600        已成
09:34:52.757    112721017       10213           300739          101 证券卖出    800             20.7400         已成
09:34:52.856    124721910       10214           603338          100 证券买入    300             73.4700         已成
09:34:52.956    132720096       10215           002891          100 证券买入    800             38.7200         已成
09:34:52.956    136722107       10216           000403          100 证券买入    100             72.8100         已撤
09:34:53.058    108719797       10217           300751          100 证券买入    100             286.9200        已成
09:34:58.056    100719039       10218           603208          101 证券卖出    100             100.8600        已成
09:34:58.057    104722468       10219           300739          101 证券卖出    800             20.7400         已成
09:34:58.158    116718933       10220           603360          101 证券卖出    3700            19.7000         已成
09:34:58.158    120724032       10221           600933          101 证券卖出    1300            13.5500         已成
09:34:58.255    132720111       10222           300741          101 证券卖出    400             41.4600         已成
09:34:58.357    116718934       10223           603239          101 证券卖出    1000            14.2000         已成
09:34:58.357    120724033       10224           603568          101 证券卖出    900             22.8900         已成
09:34:58.455    112721033       10225           002891          100 证券买入    400             38.7100         已成
09:34:58.456    116718935       10226           000403          100 证券买入    100             72.8000         已撤
09:34:58.559    104722470       10227           300751          100 证券买入    100             286.9200        已成
09:34:58.560    108719814       10228           603338          100 证券买入    200             73.4400         已成
09:35:18.665    104722540       10229           603360          101 证券卖出    2100            19.7100         已成
09:35:18.855    112721108       10230           603568          101 证券卖出    100             22.8700         已成
09:35:18.856    116719015       10231           600933          101 证券卖出    300             13.5500         已成
09:35:23.754    100719161       10232           603360          101 证券卖出    1700            19.7100         已成
09:35:23.859    112721140       10233           600933          101 证券卖出    500             13.5400         已成
09:35:23.860    116719045       10234           603387          100 证券买入    2100            38.9500         已成
09:35:23.955    120724138       10235           002891          100 证券买入    400             38.4800         已成
09:35:28.955    116719062       10236           300741          101 证券卖出    400             41.4200         已成
09:35:28.955    120724152       10237           300739          101 证券卖出    1000            20.6600         已成
09:35:29.056    132720244       10238           603360          101 证券卖出    700             19.7300         已成
09:35:29.056    136722247       10239           600933          101 证券卖出    800             13.5200         部撤
09:35:29.155    104722589       10240           002891          100 证券买入    700             38.4100         已成
09:35:29.155    108719949       10241           300751          100 证券买入    100             287.3000        已成
09:35:29.254    112721156       10242           603338          100 证券买入    200             73.2400         已成
09:35:29.255    116719064       10243           603387          100 证券买入    1900            38.8300         已撤
09:35:34.255    124722064       10244           300741          101 证券卖出    100             41.3800         已成
09:35:34.355    112721179       10245           603568          101 证券卖出    300             22.8700         已成
09:35:34.355    116719084       10246           300739          101 证券卖出    100             20.6600         已成
09:35:34.455    100719206       10247           603360          101 证券卖出    700             19.7900         已撤
09:35:34.456    104722612       10248           600933          101 证券卖出    1900            13.5000         已成
09:35:34.554    132720260       10249           603338          100 证券买入    200             73.2700         已成
09:35:34.555    136722269       10250           603387          100 证券买入    2300            38.8900         已成
09:35:34.659    108719971       10251           002891          100 证券买入    400             38.3900         已成
09:35:34.661    112721181       10252           300751          100 证券买入    100             286.3100        已成
09:35:34.756    136722271       10253           000403          100 证券买入    200             73.0400         已撤
09:35:39.855    108719996       10254           603360          101 证券卖出    1100            19.7500         已成
09:35:39.855    112721203       10255           300739          101 证券卖出    400             20.6500         已成
09:35:39.855    116719104       10256           600933          101 证券卖出    1200            13.5100         已成
09:35:39.954    132720287       10257           603297          101 证券卖出    100             44.1400         已成
09:35:39.954    136722296       10258           300741          101 证券卖出    300             41.4200         已成
09:35:40.056    108719997       10259           603239          101 证券卖出    700             14.2700         部撤
09:35:40.056    112721204       10260           603568          101 证券卖出    500             22.8500         已成
09:35:40.056    116719105       10261           603338          100 证券买入    200             73.2800         已成
09:35:40.156    136722297       10262           603387          100 证券买入    9700            38.8400         已撤
09:35:40.255    104722632       10263           002891          100 证券买入    300             38.3100         已成
09:35:45.254    100719257       10264           300739          101 证券卖出    1400            20.6400         已成
09:35:45.255    104722649       10265           603360          101 证券卖出    1100            19.7400         已成
09:35:45.355    116719134       10266           600933          101 证券卖出    300             13.5100         已成
09:35:45.355    120724219       10267           603297          101 证券卖出    100             44.1300         已成
09:35:45.454    100719258       10268           603568          101 证券卖出    300             22.8500         已成
09:35:45.455    104722650       10269           300741          101 证券卖出    100             41.4500         已撤
09:35:45.554    116719135       10270           603239          101 证券卖出    1600            14.2600         部撤
09:35:45.555    120724220       10271           002891          100 证券买入    400             38.3200         已成
09:35:45.660    132720317       10272           000403          100 证券买入    100             73.1900         已成
09:35:45.660    136722315       10273           300751          100 证券买入    100             286.7400        已撤
09:35:45.757    116719136       10274           603338          100 证券买入    200             73.2800         已成
09:35:45.758    120724221       10275           603387          100 证券买入    800             38.8700         已撤
09:35:50.761    120724240       10276           300739          101 证券卖出    1300            20.6400         已成
09:35:50.854    100719277       10277           603360          101 证券卖出    1100            19.7500         已成
09:35:50.855    104722672       10278           600933          101 证券卖出    100             13.5100         已成
09:35:50.953    124722130       10279           603297          101 证券卖出    300             44.1300         已成
09:35:50.954    128721762       10280           300741          101 证券卖出    200             41.3700         已成
09:35:51.054    116719158       10281           603239          101 证券卖出    1700            14.2400         已成
09:35:51.055    120724243       10282           603568          101 证券卖出    1300            22.9100         已撤
09:35:51.154    108720047       10283           603387          100 证券买入    2000            38.9400         已成
09:35:51.155    112721238       10284           002891          100 证券买入    100             38.2900         已撤
09:35:51.254    132720339       10285           000403          100 证券买入    300             73.1600         已成
09:35:51.255    136722339       10286           300751          100 证券买入    100             287.0900        已撤
09:35:51.356    108720048       10287           603338          100 证券买入    200             73.2800         已成
09:35:56.354    104722687       10288           300739          101 证券卖出    200             20.6400         已成
09:35:56.355    108720059       10289           603360          101 证券卖出    1100            19.7300         已成
09:35:56.454    100719293       10291           603297          101 证券卖出    300             44.1300         已成
09:35:56.454    136722352       10290           600933          101 证券卖出    600             13.5100         已成
09:35:56.554    100719294       10292           603239          101 证券卖出    1700            14.2400         已成
09:35:56.554    104722690       10293           603568          101 证券卖出    1300            22.8700         已成
09:35:56.663    108720061       10294           300741          101 证券卖出    200             41.4200         已成
09:35:56.858    128721781       10295           603387          100 证券买入    1500            38.9400         已成
09:35:56.859    100719299       10298           603338          100 证券买入    400             73.3400         已成
09:35:56.858    132720357       10296           002891          100 证券买入    200             38.3800         已成
09:35:56.858    136722355       10297           300751          100 证券买入    100             287.4500        已撤
09:36:01.853    128721805       10299           603568          101 证券卖出    1300            22.8700         已成
09:36:01.854    132720373       10300           300741          101 证券卖出    1900            41.4200         已成
09:36:01.954    128721806       10301           600933          101 证券卖出    200             13.5300         已成
09:36:01.955    132720374       10302           603387          100 证券买入    1700            39.0200         已成
09:36:06.954    112721297       10303           603338          100 证券买入    100             73.3100         已成
09:36:11.956    136722411       10304           300741          101 证券卖出    100             41.9900         已撤
09:36:12.055    116719242       10305           603338          100 证券买入    100             73.3100         已成
09:36:17.052    120724342       10306           603297          101 证券卖出    300             44.0600         已成
09:36:17.053    124722232       10307           300741          101 证券卖出    200             41.9300         部撤
09:36:17.154    120724343       10308           603338          100 证券买入    100             73.3700         已成
09:36:22.153    100719382       10309           603297          101 证券卖出    100             44.1200         已成
09:36:22.153    104722788       10310           300741          101 证券卖出    200             41.9200         已成
09:36:22.253    116719279       10311           002891          100 证券买入    200             38.4000         已成
09:36:22.254    120724363       10312           603338          100 证券买入    100             73.2800         已成
09:36:27.256    136722468       10313           603297          101 证券卖出    200             44.1300         已成
09:36:27.352    112721382       10314           300741          101 证券卖出    100             41.9300         已成
09:36:27.353    116719292       10315           603338          100 证券买入    300             73.2800         已成
09:36:27.453    128721898       10316           603387          100 证券买入    400             39.2300         已成
09:36:27.453    132720459       10317           002891          100 证券买入    200             38.4000         已成
09:36:32.456    136722480       10318           603297          101 证券卖出    300             44.2500         已成
09:36:32.552    120724404       10319           300741          101 证券卖出    200             41.9400         已撤
09:36:32.553    124722269       10320           002891          100 证券买入    700             38.3600         已成
09:36:32.661    116719309       10321           603338          100 证券买入    100             73.3500         已成
09:36:32.760    120724405       10322           603387          100 证券买入    200             39.2200         已成
09:36:37.661    136722492       10323           300739          101 证券卖出    800             20.5700         已成
09:36:37.752    104722842       10324           603360          101 证券卖出    400             19.7200         已成
09:36:37.753    108720194       10325           603297          101 证券卖出    400             44.1900         已成
09:36:37.853    100719429       10327           002891          100 证券买入    400             38.2700         已成
09:36:37.852    136722493       10326           300741          101 证券卖出    400             41.9000         已成
09:36:37.952    112721414       10328           603338          100 证券买入    100             73.2800         已成
09:36:37.953    116719320       10329           603387          100 证券买入    300             39.2700         已成
09:36:42.952    120724435       10330           603360          101 证券卖出    600             19.7300         已成
09:36:43.054    132720502       10331           603297          101 证券卖出    200             44.1500         已成
09:36:43.054    136722506       10332           300741          101 证券卖出    400             41.8900         已成
09:36:43.152    116719333       10333           300739          101 证券卖出    800             20.5700         已成
09:36:43.165    128721941       10334           603338          100 证券买入    100             73.2800         已成
09:36:43.253    100719442       10336           002891          100 证券买入    200             38.2500         已成
09:36:43.252    136722507       10335           603387          100 证券买入    100             39.2800         已成
09:36:48.252    120724448       10337           300739          101 证券卖出    400             20.5600         已成
09:36:48.352    128721955       10338           603360          101 证券卖出    600             19.7200         已成
09:36:48.353    132720515       10339           603297          101 证券卖出    200             44.2200         已成
09:36:48.452    104722872       10340           300741          101 证券卖出    400             41.9000         已成
09:36:48.452    108720218       10341           603239          101 证券卖出    800             14.2500         已成
09:36:48.558    120724449       10342           603568          101 证券卖出    1100            22.9300         已成
09:36:48.662    128721956       10343           603338          100 证券买入    100             73.2700         已成
09:36:48.662    132720516       10344           603387          100 证券买入    200             39.3000         已成
09:36:48.952    124722302       10345           002891          100 证券买入    600             38.2700         已成
09:36:53.759    100719469       10346           300739          101 证券卖出    100             20.5700         已成
09:36:53.759    104722882       10347           603360          101 证券卖出    600             19.7200         已成
09:36:53.856    100719470       10349           300741          101 证券卖出    800             41.9000         已成
09:36:53.856    136722531       10348           603568          101 证券卖出    300             22.9400         已成
09:36:53.951    112721452       10350           603239          101 证券卖出    1600            14.2300         已成
09:36:53.952    116719361       10351           603338          100 证券买入    100             73.2700         已成
09:36:54.052    100719471       10352           603387          100 证券买入    300             39.2300         已成
09:36:54.053    104722883       10353           002891          100 证券买入    100             38.1100         已成
09:36:54.153    116719362       10354           000403          100 证券买入    100             73.2500         已成
09:36:59.155    112721462       10355           603568          101 证券卖出    100             22.9400         已成
09:36:59.156    116719372       10356           300741          101 证券卖出    800             41.9000         已成
09:36:59.251    108720244       10357           603239          101 证券卖出    1300            14.2200         已成
09:36:59.252    112721463       10358           300739          101 证券卖出    100             20.5500         已成
09:36:59.351    136722539       10359           603360          101 证券卖出    600             19.7100         已成
09:36:59.452    100719484       10361           300751          100 证券买入    100             288.7900        已撤
09:36:59.452    136722540       10360           000403          100 证券买入    100             73.2500         已成
09:36:59.552    100719485       10363           603387          100 证券买入    100             39.2100         已成
09:36:59.551    136722541       10362           603338          100 证券买入    100             73.3200         已成
09:36:59.660    112721468       10364           002891          100 证券买入    500             38.1200         已成
09:37:09.656    100719512       10366           002891          100 证券买入    1800            37.8900         已成
