时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
10:32:15.845    205706953       552833          002312          101 证券卖出    700             5.5000          已成
10:32:15.885    213707233       552834          002517          101 证券卖出    86200           4.7900          已撤
10:32:15.957    229710464       552835          300527          101 证券卖出    300             11.4200         已撤
10:32:15.992    237708533       552836          603993          100 证券买入    55900           4.6500          已撤
10:32:16.047    213707234       552837          300171          100 证券买入    1900            19.6100         已成
10:32:21.064    205706973       552838          300527          101 证券卖出    5300            11.4200         已撤
10:32:21.096    221710729       552839          002312          101 证券卖出    300             5.5000          已成
10:32:21.152    229710492       552840          300171          100 证券买入    400             19.6100         已成
10:32:21.205    205706974       552841          600096          100 证券买入    300             5.2700          已成
10:32:21.395    217703241       552842          603993          100 证券买入    56600           4.6500          已成
10:32:26.304    209701654       552843          300527          101 证券卖出    1800            11.3800         已成
10:32:26.305    213707276       552844          603105          101 证券卖出    2600            10.2900         已成
10:32:26.360    201700177       552845          002312          101 证券卖出    100             5.5000          已成
10:32:26.439    221710748       552846          603993          100 证券买入    17200           4.6500          已成
10:32:26.484    201700178       552847          600217          100 证券买入    2100            5.2400          已成
10:32:26.512    225700438       552848          002027          100 证券买入    3100            5.9700          已成
10:32:26.570    201700179       552849          600096          100 证券买入    100             5.2700          已成
10:32:31.561    217703288       552850          002312          101 证券卖出    1200            5.5100          已撤
10:32:31.615    201700197       552851          300527          101 证券卖出    2200            11.3800         已撤
10:32:31.651    209701676       552852          300171          100 证券买入    200             19.6100         已成
10:32:31.720    205707015       552853          600217          100 证券买入    4000            5.2400          已成
10:32:36.740    233702231       552854          002239          101 证券卖出    12400           6.6600          已撤
10:32:36.763    209701717       552855          002328          101 证券卖出    4500            6.5300          部撤
10:32:36.813    221710806       552856          300527          101 证券卖出    2700            11.3600         已成
10:32:36.860    233702232       552857          000700          101 证券卖出    2800            9.0000          已成
10:32:36.962    221710807       552858          603105          101 证券卖出    2100            10.2800         已成
10:32:37.004    205707054       552860          600217          100 证券买入    700             5.2400          已成
10:32:37.005    213707331       552859          002312          101 证券卖出    4300            5.5000          已成
10:32:37.068    229710559       552861          000639          100 证券买入    2900            6.3300          已成
10:32:37.143    221710809       552862          002027          100 证券买入    5200            5.9700          已成
10:32:37.194    237708634       552863          300171          100 证券买入    500             19.5900         已成
10:32:37.226    221710810       552864          600096          100 证券买入    400             5.2800          已成
10:32:42.236    233702259       552865          300527          101 证券卖出    3700            11.3500         已成
10:32:42.301    209701747       552866          002328          101 证券卖出    2100            6.5200          已成
10:32:42.426    233702260       552867          300767          101 证券卖出    500             84.0100         已撤
10:32:42.447    201700271       552868          603105          101 证券卖出    1700            10.2800         已成
10:32:42.474    217703358       552869          000799          101 证券卖出    100             79.0300         已成
10:32:42.545    217703359       552870          600217          100 证券买入    100             5.2400          已成
10:32:42.588    233702261       552871          000639          100 证券买入    200             6.3300          已成
10:32:42.595    201700273       552872          002027          100 证券买入    8300            5.9600          已成
10:32:42.754    225700531       552873          600096          100 证券买入    2600            5.2800          已成
10:32:42.755    229710590       552874          000623          100 证券买入    1300            18.4400         已成
10:32:47.686    225700554       552875          000700          101 证券卖出    5100            9.0000          已成
10:32:47.729    205707104       552876          002328          101 证券卖出    1400            6.5200          已成
10:32:47.827    229710614       552877          002480          101 证券卖出    8700            6.5300          已撤
10:32:47.827    233702280       552878          002517          101 证券卖出    44800           4.7800          已成
10:32:47.905    221710860       552879          300527          101 证券卖出    2700            11.3600         已撤
10:32:47.934    229710615       552880          603105          101 证券卖出    300             10.2700         已成
10:32:47.975    237708675       552881          000799          101 证券卖出    500             79.0500         已成
10:32:48.041    205707106       552882          002024          100 证券买入    5500            12.2400         已成
10:32:48.097    213707383       552883          600096          100 证券买入    3400            5.2700          已成
10:32:53.088    233702308       552884          002328          101 证券卖出    1200            6.5200          已成
10:32:53.137    209701794       552885          002480          101 证券卖出    1800            6.5200          已成
10:32:53.202    225700581       552886          300527          101 证券卖出    5000            11.3600         已撤
10:32:53.292    229710641       552887          603105          101 证券卖出    200             10.2700         已成
10:32:53.316    209701796       552888          300767          101 证券卖出    100             83.7900         已撤
10:32:53.350    225700582       552889          600096          100 证券买入    600             5.2700          已成
10:32:53.400    213707414       552890          601668          100 证券买入    11600           5.3300          已成
10:32:58.391    229710665       552901          300527          101 证券卖出    3000            11.2900         已成
10:32:58.438    205707149       552902          000700          101 证券卖出    26700           9.0000          已成
10:32:58.633    201700343       552904          002328          101 证券卖出    1400            6.5200          已成
10:32:58.633    205707150       552903          002480          101 证券卖出    2400            6.5200          已成
10:32:58.723    209701821       552905          603105          101 证券卖出    1600            10.2800         已成
10:32:58.741    205707152       552907          000799          101 证券卖出    700             79.0900         已成
10:32:58.748    213707440       552906          300767          101 证券卖出    100             83.7800         已撤
10:32:58.800    213707441       552908          300171          100 证券买入    400             19.5700         已成
10:33:18.809    205707227       552915          002328          101 证券卖出    1700            6.5100          已成
10:33:18.856    217703499       552916          300767          101 证券卖出    100             83.7800         已撤
10:33:28.852    209701958       552917          002517          101 证券卖出    28700           4.7800          已撤
10:33:28.920    237708855       552918          300767          101 证券卖出    300             83.3900         已撤
10:33:28.962    213707581       552919          600217          100 证券买入    2300            5.2400          已成
10:33:33.970    237708876       552920          600217          100 证券买入    2600            5.2400          已成
10:33:34.040    213707603       552921          300171          100 证券买入    1000            19.5900         已成
10:33:34.099    205707313       552922          000623          100 证券买入    1500            18.4100         已成
10:33:39.072    221711074       552923          002317          101 证券卖出    700             17.8100         已成
10:33:39.115    229710842       552924          603105          101 证券卖出    5100            10.2500         已成
10:33:39.180    237708902       552925          000700          101 证券卖出    2300            9.0000          已成
10:33:39.278    209702010       552926          002328          101 证券卖出    2300            6.5100          已成
10:33:39.321    217703602       552927          002480          101 证券卖出    800             6.5100          已成
10:33:39.378    233702509       552928          300171          100 证券买入    2100            19.6100         已成
10:33:39.410    209702011       552929          000623          100 证券买入    3200            18.4100         已成
10:33:44.383    229710871       552930          002480          101 证券卖出    100             6.5100          已成
10:33:44.426    213707646       552931          300527          101 证券卖出    5000            11.3400         已成
10:33:44.523    225700798       552932          603105          101 证券卖出    6100            10.2500         已成
10:33:44.526    233702528       552933          000799          101 证券卖出    500             79.1900         已成
10:33:44.586    209702036       552934          300088          100 证券买入    4200            13.1000         已成
10:33:44.647    229710872       552935          600217          100 证券买入    500             5.2300          已成
10:33:44.692    237708925       552936          000623          100 证券买入    3000            18.4100         已成
10:33:44.745    217703626       552937          300171          100 证券买入    2100            19.6100         已成
10:33:44.842    237708928       552938          600096          100 证券买入    4100            5.2700          已成
10:33:49.801    209702060       552939          002480          101 证券卖出    200             6.5100          已成
10:33:49.840    233702555       552940          300527          101 证券卖出    2100            11.3400         已成
10:33:49.892    201700598       552941          603105          101 证券卖出    4900            10.2400         已成
10:33:49.964    229710895       552942          600196          100 证券买入    600             38.9200         已成
10:33:50.003    229710896       552943          300088          100 证券买入    4200            13.1200         已成
10:33:50.027    237708953       552944          002027          100 证券买入    42400           5.9600          部撤
10:33:50.097    237708954       552945          600096          100 证券买入    4100            5.2700          已成
10:33:50.167    213707676       552946          300171          100 证券买入    1400            19.6100         已撤
10:33:55.128    217703667       552949          002480          101 证券卖出    3300            6.5100          已成
10:33:55.188    225700844       552950          300527          101 证券卖出    600             11.3300         已成
10:33:55.237    209702080       552951          000799          101 证券卖出    300             79.1900         已成
10:33:55.302    217703668       552952          600217          100 证券买入    400             5.2300          已撤
10:33:55.346    233702577       552953          002027          100 证券买入    34000           5.9700          已成
10:33:55.397    209702081       552954          300088          100 证券买入    4400            13.0900         已撤
10:33:55.476    225700847       552955          000623          100 证券买入    3000            18.4600         已撤
10:33:55.509    233702578       552956          300171          100 证券买入    300             19.6400         已撤
10:33:55.533    201700617       552957          600096          100 证券买入    1000            5.2700          已成
10:33:55.591    217703671       552958          601668          100 证券买入    11600           5.3200          已成
10:34:05.604    213707729       552990          002517          101 证券卖出    29500           4.7700          已成
10:34:15.612    225700931       552991          002239          101 证券卖出    3700            6.5500          已成
10:34:20.646    209702188       552992          300171          100 证券买入    400             19.6400         已成
10:34:25.624    205707528       552993          300171          100 证券买入    700             19.6400         已成
10:34:30.626    205707546       552994          300171          100 证券买入    500             19.5600         已成
10:34:35.640    205707568       552995          000990          101 证券卖出    300             16.9600         已成
10:34:35.671    213707833       552996          300171          100 证券买入    600             19.5300         已撤
10:34:40.665    229711083       552997          000799          101 证券卖出    300             79.1300         已成
10:34:40.760    221711302       552998          000990          101 证券卖出    600             16.9500         已成
10:34:40.800    205707586       552999          600196          100 证券买入    1300            38.9200         已成
10:34:40.837    213707848       553000          000639          100 证券买入    1200            6.3200          已成
10:34:40.879    205707587       553001          600096          100 证券买入    5100            5.2600          已成
10:34:40.979    213707850       553002          300171          100 证券买入    500             19.5100         已撤
10:34:45.931    225701030       553003          300527          101 证券卖出    4900            11.3100         已成
10:34:45.975    233702765       553004          002480          101 证券卖出    600             6.5200          已成
10:34:46.071    201700795       553005          300767          101 证券卖出    100             83.0300         已成
10:34:46.088    209702268       553006          300171          100 证券买入    500             19.5600         已成
10:34:51.113    237709176       553007          002480          101 证券卖出    1500            6.5200          已成
10:34:51.204    229711118       553008          300527          101 证券卖出    4900            11.3100         已成
10:34:51.239    237709177       553009          000990          101 证券卖出    600             16.9500         已成
10:34:51.258    205707621       553010          000799          101 证券卖出    100             79.1200         已成
10:34:51.345    213707885       553011          300088          100 证券买入    5400            13.1000         已成
10:34:51.354    221711335       553012          000639          100 证券买入    2700            6.3200          已成
10:34:51.379    205707622       553013          300171          100 证券买入    400             19.5700         部撤
10:34:56.407    213707896       553017          002480          101 证券卖出    3500            6.5200          已成
10:34:56.450    221711351       553018          300527          101 证券卖出    1900            11.3000         已成
10:34:56.508    209702311       553019          300088          100 证券买入    1900            13.1100         已成
10:34:56.551    217703896       553020          000623          100 证券买入    1100            18.4200         已成
10:34:56.630    209702313       553021          300171          100 证券买入    400             19.5500         已撤
10:35:11.615    209702350       553037          002517          101 证券卖出    11900           4.7700          已撤
10:35:26.618    217703996       553038          300171          100 证券买入    100             19.5600         已成
10:35:36.624    229711263       553039          300171          100 证券买入    500             19.5400         已成
10:35:41.619    217704061       553040          000623          100 证券买入    300             18.4200         已成
10:35:41.657    225701224       553041          300171          100 证券买入    1200            19.5600         已成
10:35:41.732    213708048       553042          600196          100 证券买入    1100            38.8000         已成
10:35:46.731    205707793       553043          002517          101 证券卖出    11900           4.7600          已撤
10:35:46.761    205707794       553044          300171          100 证券买入    500             19.5000         部撤
10:35:46.810    213708062       553045          000623          100 证券买入    700             18.4100         已成
10:35:51.862    229711317       553046          300767          101 证券卖出    100             83.4600         已撤
10:35:51.949    221711532       553047          002480          101 证券卖出    500             6.5100          已成
10:35:51.987    213708075       553048          000623          100 证券买入    700             18.4200         已成
10:35:52.024    221711533       553049          300171          100 证券买入    700             19.5300         已成
10:35:56.979    229711333       553055          002480          101 证券卖出    200             6.5100          已成
10:35:57.079    205707825       553056          300171          100 证券买入    200             19.5100         已成
10:36:37.040    221711694       553071          002480          101 证券卖出    2100            6.5100          已成
10:36:37.086    237709521       553072          002517          101 证券卖出    11900           4.7500          已撤
10:36:37.169    221711695       553073          600217          100 证券买入    200             5.2300          已成
10:36:42.149    237709537       553074          000799          101 证券卖出    600             78.8100         已成
10:36:42.186    213708258       553075          002480          101 证券卖出    2000            6.5000          已成
10:36:42.316    201701221       553076          000639          100 证券买入    800             6.2900          已成
10:36:52.269    213708294       553077          002480          101 证券卖出    1300            6.5000          已成
10:36:52.290    221711735       553078          002517          101 证券卖出    11900           4.7400          已撤
10:36:52.345    229711512       553079          600217          100 证券买入    300             5.2300          已成
10:36:57.408    213708311       553090          000990          101 证券卖出    1900            17.0500         已成
10:36:57.543    237709591       553093          000639          100 证券买入    1100            6.2900          已成
10:36:57.543    201701272       553092          600196          100 证券买入    900             38.5900         已成
10:36:57.550    213708314       553091          600217          100 证券买入    7000            5.2200          已撤
10:36:57.587    221711753       553094          000623          100 证券买入    100             18.3700         已成
10:37:02.843    201701303       553107          600196          100 证券买入    1600            38.5800         已成
10:37:07.614    213708350       553110          002517          101 证券卖出    11900           4.7300          已撤
10:37:12.603    225701537       553111          002239          101 证券卖出    5900            6.5400          已成
10:37:22.640    205708129       553112          000799          101 证券卖出    100             78.4800         已成
10:37:27.620    213708407       553113          000799          101 证券卖出    100             78.3700         已成
10:37:27.670    217704441       553114          000990          101 证券卖出    1000            16.9600         已成
10:37:27.715    225701578       553115          002239          101 证券卖出    1100            6.5600          已成
10:37:27.783    205708147       553116          002480          101 证券卖出    500             6.4800          已成
10:37:27.872    209702862       553117          000623          100 证券买入    700             18.3900         已成
10:37:32.804    233703360       553118          002480          101 证券卖出    100             6.4800          已成
10:37:37.810    221711892       553119          000990          101 证券卖出    500             17.0000         已撤
10:37:37.882    213708438       553120          002480          101 证券卖出    2800            6.4800          已成
10:37:37.922    221711893       553121          002024          100 证券买入    2300            12.1300         已成
10:37:37.961    237709724       553122          600217          100 证券买入    6300            5.2300          已撤
10:37:42.972    209702912       553123          000799          101 证券卖出    300             78.1500         已成
10:37:43.013    221711909       553124          000990          101 证券卖出    100             16.9500         已撤
10:37:43.115    233703393       553125          002480          101 证券卖出    1100            6.4800          已成
10:37:43.115    237709742       553126          002517          101 证券卖出    11900           4.7200          已成
10:37:48.130    213708471       553127          000799          101 证券卖出    300             78.1100         已成
10:37:48.170    229711719       553128          002239          101 证券卖出    16000           6.5800          已撤
10:37:48.262    237709763       553129          002480          101 证券卖出    400             6.4800          已成
10:37:48.285    205708221       553130          600217          100 证券买入    6200            5.2400          已撤
10:37:48.345    225701649       553131          000639          100 证券买入    200             6.2600          已成
10:37:53.341    237709781       553132          000799          101 证券卖出    200             78.1000         已成
10:37:53.357    205708238       553133          002239          101 证券卖出    26800           6.5700          已成
10:37:53.418    225701669       553134          002480          101 证券卖出    2700            6.4800          已成
10:37:53.528    225701671       553135          601668          100 证券买入    100             5.3100          已成
10:37:58.486    205708255       553146          000990          101 证券卖出    1000            16.9300         已成
10:37:58.518    213708503       553147          002480          101 证券卖出    500             6.4800          已成
10:37:58.624    237709802       553148          002239          101 证券卖出    2600            6.5600          已成
10:37:58.645    205708256       553149          600217          100 证券买入    6600            5.2400          部撤
10:37:58.687    213708504       553150          000639          100 证券买入    400             6.2600          已成
10:37:58.761    221711974       553151          002024          100 证券买入    10600           12.1600         已成
10:37:58.803    229711754       553152          000623          100 证券买入    600             18.3900         已成
10:37:58.848    209702960       553153          601668          100 证券买入    10500           5.3100          已成
10:38:33.839    237709946       553160          002239          101 证券卖出    3300            6.5800          已成
10:38:48.879    213708720       553161          002239          101 证券卖出    1500            6.6000          已成
10:38:48.900    221712172       553162          000623          100 证券买入    4400            18.4100         已成
10:38:48.969    217704761       553163          002024          100 证券买入    6500            12.1800         已成
10:38:53.959    213708743       553164          000623          100 证券买入    1400            18.4100         已成
10:38:54.026    229711986       553165          002024          100 证券买入    3100            12.1800         已成
10:38:59.000    221712211       553179          300767          101 证券卖出    100             83.1500         已成
10:38:59.062    225701936       553180          000990          101 证券卖出    1200            16.9500         已成
10:38:59.134    217704798       553181          600217          100 证券买入    5800            5.2600          已成
10:38:59.172    233703685       553182          000639          100 证券买入    1300            6.2400          已成
10:39:19.170    221712267       553191          600217          100 证券买入    5100            5.2600          已成
10:39:24.195    225702015       553192          000639          100 证券买入    400             6.2500          已撤
10:39:24.239    233703745       553193          600217          100 证券买入    1800            5.2700          已成
10:39:29.217    221712296       553194          600217          100 证券买入    300             5.2700          已成
10:39:39.237    209703300       553195          600217          100 证券买入    1200            5.2700          已成
10:39:44.235    217704932       553196          600217          100 证券买入    300             5.2700          已成
10:39:49.221    221712353       553197          600217          100 证券买入    800             5.2700          已成
10:39:54.238    221712364       553198          600217          100 证券买入    1600            5.2700          已成
10:39:59.226    225702099       553202          600217          100 证券买入    300             5.2700          已成
10:40:24.258    237710258       553210          600217          100 证券买入    100             5.2700          已成
10:40:29.240    229712273       553211          300767          101 证券卖出    100             84.5400         已撤
10:40:34.242    233703955       553212          300767          101 证券卖出    100             84.5300         已撤
10:40:34.285    201702030       553213          000639          100 证券买入    100             6.2600          已成
10:40:39.290    229712309       553214          300767          101 证券卖出    100             84.2900         已撤
10:40:39.350    205708785       553215          600217          100 证券买入    100             5.2700          已成
10:40:39.433    213709040       553216          601668          100 证券买入    100             5.3200          已成
10:40:44.398    221712518       553217          600217          100 证券买入    900             5.2700          已成
10:40:49.403    213709062       553218          300767          101 证券卖出    100             84.0400         已成
10:40:54.391    225702263       553219          600217          100 证券买入    100             5.2700          已成
10:40:59.390    217705158       553226          300767          101 证券卖出    100             84.5400         已撤
10:40:59.446    237710350       553227          601668          100 证券买入    2200            5.3200          已成
10:42:59.496    225702544       553238          000639          100 证券买入    200             6.3000          已成
10:44:09.513    225702622       553241          002317          101 证券卖出    200             17.8900         已成
10:44:24.526    237710694       553242          002317          101 证券卖出    300             17.8800         已成
10:44:29.522    217705510       553243          002317          101 证券卖出    100             17.8800         已成
10:44:34.537    237710699       553244          002317          101 证券卖出    100             17.8700         已成
10:44:39.526    209703916       553245          002317          101 证券卖出    100             17.8700         已成
10:44:54.823    217705598       553246          002317          101 证券卖出    600             17.8600         已成
10:45:34.545    237710855       553250          601636          100 证券买入    3000            7.3600          部撤
10:45:44.566    205709361       553251          601636          100 证券买入    3000            7.3800          已成
10:45:49.546    209704054       553252          601636          100 证券买入    4300            7.3800          已撤
10:45:59.548    221713076       553253          601636          100 证券买入    5300            7.4000          已成
10:46:44.578    233704621       553256          601636          100 证券买入    2200            7.4200          已成
10:46:49.563    221713130       553257          601636          100 证券买入    2300            7.4200          已成
10:46:54.579    225702880       553258          601636          100 证券买入    1900            7.4200          部撤
10:46:59.585    201702673       553259          000639          100 证券买入    1800            6.3000          已成
10:46:59.650    209704142       553260          601636          100 证券买入    1800            7.4200          已成
10:47:19.650    221713159       553263          600217          100 证券买入    2400            5.2800          已成
10:47:24.618    225702903       553264          601636          100 证券买入    500             7.4100          已成
10:47:24.668    233704663       553265          600217          100 证券买入    1000            5.2800          已成
10:47:29.670    205709464       553266          600217          100 证券买入    100             5.2800          已成
10:47:29.736    213709697       553267          601636          100 证券买入    100             7.4100          已成
10:47:34.743    229712987       553268          601636          100 证券买入    2000            7.4100          已撤
10:47:34.785    237710994       553269          600217          100 证券买入    100             5.2800          已成
10:47:39.878    213709711       553270          601636          100 证券买入    2900            7.4200          已成
10:47:44.785    229712998       553271          601636          100 证券买入    4000            7.4300          已成
10:47:49.785    201702713       553272          002317          101 证券卖出    700             17.9000         已成
10:47:49.817    209704191       553273          600217          100 证券买入    300             5.2800          已成
10:47:49.912    233704691       553274          601636          100 证券买入    4000            7.4300          已撤
10:47:54.895    221713203       553275          601636          100 证券买入    1100            7.4400          已成
10:47:54.923    237711022       553276          600217          100 证券买入    100             5.2800          已成
10:48:24.944    229713041       553278          601636          100 证券买入    1700            7.4600          已成
10:48:29.944    233704729       553279          601636          100 证券买入    3400            7.4700          已成
10:48:34.959    201702753       553280          600217          100 证券买入    800             5.2800          已成
10:48:39.959    209704237       553281          601636          100 证券买入    100             7.4800          已成
10:48:39.992    217705866       553282          600217          100 证券买入    100             5.2800          已成
10:48:45.007    213709771       553283          600217          100 证券买入    100             5.2800          已成
10:48:45.084    229713055       553284          601636          100 证券买入    2900            7.4800          已成
10:48:45.139    229713056       553285          601668          100 证券买入    10600           5.3200          已成
10:48:50.120    213709782       553286          601668          100 证券买入    3900            5.3200          已成
10:48:55.107    209704262       553287          600217          100 证券买入    400             5.2800          已成
10:49:15.109    221713287       553295          002317          101 证券卖出    100             17.9000         已成
10:49:55.126    205709619       553296          600217          100 证券买入    300             5.2900          已成
10:51:40.219    201703033       553308          601668          100 证券买入    1400            5.3300          已成
10:51:45.157    213710053       553309          601668          100 证券买入    3300            5.3300          已成
10:51:50.134    225703272       553310          601668          100 证券买入    2500            5.3300          已成
10:53:30.163    217706324       553320          000639          100 证券买入    1400            6.3300          已成
10:53:50.184    233705237       553321          601668          100 证券买入    9000            5.3200          已成
10:54:45.176    229713588       553324          002317          101 证券卖出    400             17.9400         已成
10:54:50.172    221713789       553325          000639          100 证券买入    800             6.3500          已成
10:54:55.174    233705313       553326          000639          100 证券买入    2300            6.3500          已成
10:56:25.220    213710436       553328          300767          101 证券卖出    200             84.9800         已撤
10:56:45.193    201703442       553329          000990          101 证券卖出    100             16.9000         已撤
10:58:30.211    217706600       553334          000639          100 证券买入    100             6.3400          已成
10:58:45.244    225703745       553335          000639          100 证券买入    200             6.3400          已成
10:58:55.223    209705007       553336          000639          100 证券买入    100             6.3400          已成
11:01:55.250    225704018       553341          000639          100 证券买入    2500            6.3700          已成
11:02:40.240    225704160       553575          600217          100 证券买入    300             5.2800          已成
11:02:45.252    205710753       553724          000639          100 证券买入    3600            6.3900          已成
11:02:45.289    213710993       553725          600217          100 证券买入    300             5.2800          已成
11:02:50.317    221714445       553753          000639          100 证券买入    600             6.3900          已撤
11:02:50.341    205710772       553754          600217          100 证券买入    800             5.2800          已成
11:02:55.408    205710785       553769          000639          100 证券买入    15100           6.4000          已成
11:02:55.425    213711025       553770          600217          100 证券买入    400             5.2800          已成
11:03:00.449    205710802       553807          600217          100 证券买入    500             5.2800          已成
11:03:00.454    213711039       553808          000639          100 证券买入    4700            6.4000          已成
11:03:20.457    201704114       553957          600217          100 证券买入    9800            5.2900          已成
11:03:25.445    213711106       553976          600217          100 证券买入    1300            5.2900          已成
11:04:07.138    201704233       554310          000990          101 证券卖出    100             16.9600         已成
11:04:22.143    201704295       554363          300767          101 证券卖出    100             84.8300         已成
11:04:42.137    233706287       554448          000990          101 证券卖出    200             16.9500         已成
11:04:57.172    217707457       554750          000990          101 证券卖出    100             16.9500         已成
11:04:57.268    205711191       554751          300767          101 证券卖出    100             84.8300         已成
11:05:27.202    205711256       554980          000990          101 证券卖出    1200            16.9400         已成
11:05:32.215    225704689       554982          300767          101 证券卖出    100             84.8100         已成
11:05:37.187    237712847       554998          300767          101 证券卖出    100             84.8100         已成
11:07:47.219    229715073       555684          300767          101 证券卖出    100             84.7300         已成
11:08:47.218    229715217       556431          300767          101 证券卖出    100             84.7100         已成
11:09:27.269    233706992       556689          300767          101 证券卖出    100             84.6100         已成
11:09:57.245    233707091       556919          300767          101 证券卖出    100             84.7000         已成
11:18:32.990    217709018       558553          601700          100 证券买入    100             6.0100          已撤
13:37:11.128    233713742       558687          600606          100 证券买入    30000           8.3300          已撤
14:50:44.325    213737891       560129          002411          101 证券卖出    47300           8.6800          已成
14:52:10.640    229741388       560134          002411          100 证券买入    10000           8.6600          已成
14:52:26.657    237739710       560135          002411          100 证券买入    30000           8.6600          部撤
14:52:54.298    229741470       560136          002411          100 证券买入    12600           8.6700          已成
