时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
09:49:02.000    237585469       533155          0104000009187881        002338          101 证券卖出            300             29.1300         部分成交        0               0
09:49:02.000    237585469       533155          0104000009187883        002338          101 证券卖出            600             29.1300         部分成交        0               0
09:49:02.000    237585469       533155          0104000009187885        002338          101 证券卖出            200             29.1300         部分成交        0               0
09:49:02.000    237585469       533155          0104000009187887        002338          101 证券卖出            400             29.1300         部分成交        0               0
09:49:02.000    237585469       533155          0104000009187889        002338          101 证券卖出            100             29.1300         部分成交        0               0
09:49:02.000    237585469       533155          0104000009187891        002338          101 证券卖出            400             29.1300         已成            0               0
09:49:02.000    213583894       533110          0101000009015913        000910          100 证券买入            -100            16.0000         已撤            0               0
09:49:02.000    229586578       533159          6300167                 601636          101 证券卖出            100             7.0200          部分成交        0               0
09:49:02.000    229586578       533159          6300168                 601636          101 证券卖出            1200            7.0200          部分成交        0               0
09:49:02.000    229586578       533159          6300169                 601636          101 证券卖出            2100            7.0200          已成            0               0
09:49:02.000    225577871       533119          WTD:1046000305          603919          100 证券买入            -600            17.9800         已撤            0               0
09:49:02.000    205583696       533162          6300930                 603976          100 证券买入            700             49.1000         已成            0               0
09:49:03.000    229586576       533146          0103000008419317        300677          101 证券卖出            300             134.4000        部分成交        0               0
09:49:03.000    213583896       533130          0102000008619317        300204          100 证券买入            -1000           11.5100         已撤            0               0
09:49:03.000    201576773       533168          6304080                 600095          101 证券卖出            500             12.9500         已成            0               0
09:49:04.000    229586576       533146          0103000008428062        300677          101 证券卖出            -400            134.4000        部撤            0               0
09:49:04.000    237585462       533108          0103000008428637        002023          100 证券买入            -400            17.0700         已撤            0               0
09:49:04.000    233579187       533172          6307499                 603218          101 证券卖出            100             18.6000         已成            0               0
09:49:25.000    237585470       533160          0104000009306176        002467          100 证券买入            500             7.9500          已成            0               0
09:49:53.000    221586299       533169          0103000008657267        300729          101 证券卖出            200             54.1000         已成            0               0
09:49:58.000    209578448       533226          0103000008681280        300548          101 证券卖出            100             70.8500         已成            0               0
09:50:30.000    221586490       533244          0104000009638451        002567          101 证券卖出            600             10.7700         已成            0               0
09:50:57.000    201577031       533274          0102000009185779        002129          101 证券卖出            39              26.0600         部分成交        0               0
09:50:57.000    201577031       533274          0102000009185781        002129          101 证券卖出            1761            26.0600         已成            0               0
09:50:58.000    221586540       533282          0102000009188472        300063          101 证券卖出            700             7.1100          部分成交        0               0
09:50:58.000    221586540       533282          0102000009188474        300063          101 证券卖出            500             7.1100          已成            0               0
09:50:58.000    201577032       533277          6740379                 603365          101 证券卖出            300             15.9000         已成            0               0
09:50:58.000    209578582       533280          6740334                 600884          101 证券卖出            4600            12.3700         已成            0               0
09:50:58.000    209578586       533286          0103000008958710        000878          101 证券卖出            1400            13.7800         已成            0               0
09:50:59.000    213583900       533142          0103000008959740        000652          100 证券买入            -7900           6.8800          已撤            0               0
09:50:58.000    233579457       533285          6743064                 601126          100 证券买入            100             6.4600          已成            0               0
09:50:59.000    237585729       533290          0102000009192614        300511          101 证券卖出            1400            13.3600         已成            0               0
09:51:00.000    221586545       533300          0101000009554622        002292          101 证券卖出            5700            9.7500          已成            0               0
09:51:00.000    233579460       533303          0103000008966274        002208          101 证券卖出            100             12.1400         部分成交        0               0
09:51:00.000    201577038       533304          0104000009778083        300206          100 证券买入            400             23.8500         已成            0               0
09:51:00.000    205583958       533306          0103000008966342        002261          101 证券卖出            100             9.9900          部分成交        0               0
09:51:00.000    233579460       533303          0103000008966276        002208          101 证券卖出            1000            12.1400         部分成交        0               0
09:51:00.000    205583958       533306          0103000008966344        002261          101 证券卖出            300             9.9900          已成            0               0
09:51:00.000    233579460       533303          0103000008966278        002208          101 证券卖出            200             12.1400         部分成交        0               0
09:51:00.000    233579460       533303          0103000008966280        002208          101 证券卖出            200             12.1400         部分成交        0               0
09:51:00.000    233579460       533303          0103000008966444        002208          101 证券卖出            1800            12.1400         部分成交        0               0
09:51:00.000    233579460       533303          0103000008967254        002208          101 证券卖出            600             12.1400         部分成交        0               0
09:51:01.000    201577041       533308          0101000009559122        000955          100 证券买入            200             10.0800         已成            0               0
09:51:01.000    233579453       533271          0102000009201650        000700          100 证券买入            -1600           8.6600          已撤            0               0
09:51:01.000    233579460       533303          0103000008971281        002208          101 证券卖出            700             12.1400         已成            0               0
09:51:01.000    209578594       533315          0101000009562436        000768          101 证券卖出            500             22.1500         已成            0               0
09:51:01.000    213584196       533314          0103000008972420        300677          101 证券卖出            300             133.5800        部分成交        0               0
09:51:01.000    213584196       533314          0103000008972422        300677          101 证券卖出            100             133.5800        部分成交        0               0
09:51:01.000    213584196       533314          0103000008972424        300677          101 证券卖出            100             133.5800        部分成交        0               0
09:51:01.000    213584196       533314          0103000008972426        300677          101 证券卖出            200             133.5700        已成            0               0
09:51:02.000    205583809       533224          0104000009786176        000531          100 证券买入            -100            8.7900          已撤            0               0
09:51:02.000    221586297       533158          WTD:1046000310          601162          100 证券买入            -11000          7.6500          已撤            0               0
09:51:02.000    217580240       533289          0101000009564193        000910          100 证券买入            -100            16.0600         已撤            0               0
09:51:02.000    233579464       533317          0101000009566366        002773          101 证券卖出            100             47.6000         已成            0               0
09:51:03.000    205583957       533297          0101000009568015        300573          101 证券卖出            100             141.6800        已成            0               0
09:51:03.000    225578129       533266          0103000008978198        002084          101 证券卖出            -600            10.2400         已撤            0               0
09:51:03.000    229586849       533295          0101000009568129        002905          101 证券卖出            -100            11.9100         已撤            0               0
09:51:03.000    225578140       533309          6760094                 603030          101 证券卖出            200             8.6100          已成            0               0
09:51:04.000    201577030       533268          WTD:1046000335          603912          100 证券买入            -100            25.1900         已撤            0               0
09:51:05.000    209578366       533129          0102000009220580        300364          101 证券卖出            -4000           8.2200          已撤            0               0
09:51:23.000    237585727       533284          0103000009066854        002537          100 证券买入            200             6.5100          已成            0               0
09:51:26.000    201576868       533231          0103000009077529        300045          100 证券买入            -100            13.8600         已撤            0               0
09:51:26.000    225577983       533229          0103000009077505        300072          101 证券卖出            -2000           5.0400          已撤            0               0
09:51:31.000    237585731       533296          6858078                 601108          101 证券卖出            100             13.9200         已成            0               0
09:51:55.000    213584291       533318          6952159                 603026          100 证券买入            100             30.5400         已成            0               0
09:51:57.000    209578695       533320          0103000009208959        000011          101 证券卖出            1600            17.1600         已成            0               0
09:51:57.000    205584057       533324          0102000009460287        000700          100 证券买入            1600            8.7100          已成            0               0
09:51:58.000    217580349       533331          0101000009814874        002036          100 证券买入            100             13.4000         已成            0               0
09:51:59.000    205584058       533334          6965700                 600222          100 证券买入            200             6.2000          已成            0               0
09:52:00.000    237585829       533341          0104000010050813        000526          101 证券卖出            100             57.0100         已成            0               0
09:52:01.000    233579578       533323          0104000010052987        002079          100 证券买入            -4400           13.7000         已撤            0               0
09:52:02.000    205584067       533343          6976602                 603387          101 证券卖出            300             42.6500         已成            0               0
09:52:02.000    237585823       533333          WTD:1046000364          601162          100 证券买入            -11000          7.7000          已撤            0               0
09:52:02.000    213584295       533337          0104000010060187        300382          101 证券卖出            100             8.4400          已成            0               0
09:52:02.000    229586971       533346          6978059                 600814          100 证券买入            120             7.2300          部分成交        0               0
09:52:02.000    229586971       533346          6978060                 600814          100 证券买入            80              7.2300          已成            0               0
09:52:04.000    225578244       533327          0101000009842483        000910          100 证券买入            -100            16.2100         已撤            0               0
09:52:04.000    233579584       533328          WTD:1046000361          603187          101 证券卖出            -100            40.6400         已撤            0               0
09:52:04.000    209578710       533349          6987005                 603131          101 证券卖出            100             19.8600         已成            0               0
09:52:05.000    233579588       533332          0103000009244254        300019          100 证券买入            -200            12.1100         已撤            0               0
09:52:57.000    225578323       533355          0103000009472781        002214          101 证券卖出            300             29.5900         部分成交        0               0
09:52:57.000    225578323       533355          0103000009472783        002214          101 证券卖出            200             29.5900         部分成交        0               0
09:52:57.000    225578323       533355          0103000009472785        002214          101 证券卖出            200             29.5900         部分成交        0               0
09:52:57.000    225578323       533355          0103000009472787        002214          101 证券卖出            800             29.5900         已成            0               0
09:52:57.000    201577251       533353          0102000009729093        000501          100 证券买入            400             19.3600         部分成交        0               0
09:52:58.000    201577253       533359          7187471                 603108          101 证券卖出            200             15.0400         已成            0               0
09:52:58.000    201577251       533353          0102000009734568        000501          100 证券买入            900             19.3600         部分成交        0               0
09:52:59.000    229587046       533364          0101000010080257        000913          101 证券卖出            700             14.8900         已成            0               0
09:52:59.000    225578324       533357          0103000009482544        002084          101 证券卖出            600             10.2500         已成            0               0
09:52:59.000    201577251       533353          0102000009737983        000501          100 证券买入            500             19.3600         部分成交        0               0
09:52:59.000    233579662       533352          WTD:1046000384          603661          100 证券买入            -800            53.6400         已撤            0               0
09:53:00.000    201577251       533353          0102000009742209        000501          100 证券买入            -600            19.3600         部撤            0               0
09:53:00.000    213584394       533368          7197310                 600814          101 证券卖出            93              7.2600          部分成交        0               0
09:53:00.000    213584394       533368          7197311                 600814          101 证券卖出            107             7.2600          已成            0               0
09:53:01.000    237585920       533365          0103000009489633        300677          101 证券卖出            300             133.7900        已成            0               0
09:53:02.000    221586754       533369          0103000009493678        002208          100 证券买入            4600            12.0200         已成            0               0
09:53:01.000    225578320       533351          7202554                 600645          101 证券卖出            300             29.1000         已成            0               0
09:53:02.000    233579672       533377          0103000009495943        002776          101 证券卖出            100             9.7500          已成            0               0
09:53:02.000    221586757       533383          0102000009752250        300017          101 证券卖出            1500            10.1300         已成            0               0
09:53:02.000    229587051       533376          7205964                 600864          100 证券买入            9800            7.8400          已成            0               0
09:53:03.000    229587048       533373          0102000009754269        002103          101 证券卖出            4100            6.6500          已成            0               0
09:53:04.000    237585922       533374          0101000010101918        300573          101 证券卖出            -400            141.6300        已撤            0               0
09:53:04.000    217580437       533360          0103000009507573        300242          101 证券卖出            -7500           6.5600          已撤            0               0
09:53:05.000    205584144       533366          0104000010341312        300119          100 证券买入            -100            21.9800         已撤            0               0
09:53:07.000    229587052       533384          0102000009773663        300568          100 证券买入            100             20.5200         已成            0               0
09:53:57.000    217580519       533387          0103000009733639        000038          100 证券买入            100             12.5200         已成            0               0
09:53:58.000    237585992       533391          0102000009983125        300280          101 证券卖出            800             60.8000         已成            0               0
09:53:58.000    205584223       533392          0102000009983186        300299          100 证券买入            4800            10.3200         部分成交        0               0
09:53:58.000    205584223       533392          0102000009983188        300299          100 证券买入            3700            10.3200         部分成交        0               0
09:53:58.000    205584223       533392          0102000009983190        300299          100 证券买入            100             10.3200         部分成交        0               0
09:53:58.000    205584223       533392          0102000009983192        300299          100 证券买入            1300            10.3300         部分成交        0               0
09:53:58.000    205584223       533392          0102000009983194        300299          100 证券买入            400             10.3300         部分成交        0               0
09:53:58.000    205584223       533392          0102000009983196        300299          100 证券买入            400             10.3300         已成            0               0
09:53:58.000    233579743       533395          0103000009739642        300242          101 证券卖出            100             6.5900          部分成交        0               0
09:53:58.000    233579743       533395          0103000009739644        300242          101 证券卖出            7400            6.5900          已成            0               0
09:53:58.000    201577331       533397          0103000009739716        300319          100 证券买入            200             13.3100         已成            0               0
09:53:59.000    217580522       533393          0102000009985359        002028          101 证券卖出            100             23.5800         已成            0               0
09:53:59.000    209578884       533403          0102000009986389        300639          101 证券卖出            400             50.7300         已成            0               0
09:54:00.000    205584148       533379          0103000009744401        300677          101 证券卖出            -400            133.7700        已撤            0               0
09:54:00.000    205584225       533406          0101000010330810        002160          101 证券卖出            400             5.2200          已成            0               0
09:54:00.000    213584469       533408          0101000010331651        000157          101 证券卖出            500             7.5200          已成            0               0
09:54:01.000    209578878       533386          0101000010332991        002240          100 证券买入            -8100           14.4200         已撤            0               0
09:54:02.000    205584229       533416          0103000009754904        300677          101 证券卖出            2000            133.0300        已成            0               0
09:54:02.000    233579744       533398          WTD:1046000400          600800          100 证券买入            -600            5.0600          已撤            0               0
09:54:02.000    209578887       533419          0101000010340785        300087          101 证券卖出            200             14.0600         已成            0               0
09:54:03.000    225578415       533421          0102000010000974        300280          101 证券卖出            100             60.8000         部分成交        0               0
09:54:03.000    225578415       533421          0102000010000976        300280          101 证券卖出            100             60.8000         部分成交        0               0
09:54:03.000    225578415       533421          0102000010000978        300280          101 证券卖出            1100            60.8000         已成            0               0
09:54:04.000    225578412       533409          7430608                 603661          101 证券卖出            200             54.9800         已成            0               0
09:54:05.000    225578406       533389          0103000009767248        300161          100 证券买入            100             25.3700         已成            0               0
09:54:05.000    229587119       533414          7433368                 603693          101 证券卖出            400             13.5100         已成            0               0
09:54:18.000    213584397       533382          0101000010399583        002905          101 证券卖出            -100            11.9800         已撤            0               0
09:54:26.000    201577333       533401          7502597                 603787          101 证券卖出            700             23.0000         已成            0               0
09:54:57.000    233579802       533424          0102000010226082        000049          101 证券卖出            300             56.1500         部分成交        0               0
09:54:57.000    233579802       533424          0102000010226084        000049          101 证券卖出            400             56.1500         已成            0               0
09:54:59.000    201577398       533428          0103000009986986        300677          101 证券卖出            200             132.8000        部分成交        0               0
09:54:59.000    201577398       533428          0103000009986988        300677          101 证券卖出            1400            132.7700        已成            0               0
09:54:59.000    221586836       533413          0103000009987059        002614          100 证券买入            -500            11.8400         已撤            0               0
09:54:59.000    217580580       533422          WTD:1046000413          600705          101 证券卖出            -1800           4.7600          已撤            0               0
09:55:00.000    225578474       533434          0102000010237761        002411          100 证券买入            400             7.5900          已成            0               0
09:55:01.000    217580589       533437          7619137                 600165          100 证券买入            1300            5.5400          已成            0               0
09:55:02.000    237586043       533423          WTD:1046000414          603661          101 证券卖出            -300            54.6800         已撤            0               0
09:55:03.000    217580586       533432          0102000010253772        002363          100 证券买入            -200            8.3300          已撤            0               0
09:55:17.000    213584472       533411          WTD:1046000405          600609          100 证券买入            -1900           8.8200          已撤            0               0
09:55:58.000    221586989       533447          7824680                 603557          100 证券买入            200             9.5500          已成            0               0
09:55:58.000    237586127       533454          0103000010252167        300377          100 证券买入            500             10.5300         部分成交        0               0
09:55:58.000    237586127       533454          0103000010252169        300377          100 证券买入            300             10.5300         已成            0               0
09:56:00.000    209579028       533457          7832552                 601162          100 证券买入            11000           7.7400          已成            0               0
09:56:00.000    221586994       533455          7833945                 600800          100 证券买入            600             5.0700          已成            0               0
09:56:01.000    225578558       533459          0103000010264587        002258          100 证券买入            100             20.2500         已成            0               0
09:56:02.000    213584616       533449          WTD:1046000451          601011          100 证券买入            -100            4.3300          已撤            0               0
09:56:02.000    213584625       533469          0103000010271090        300346          100 证券买入            1200            47.0000         部分成交        0               0
09:56:02.000    213584625       533469          0103000010271092        300346          100 证券买入            800             47.0000         部分成交        0               0
09:56:02.000    213584625       533469          0103000010271094        300346          100 证券买入            100             47.0000         已成            0               0
09:56:03.000    205584376       533468          0102000010518831        002881          100 证券买入            200             29.6500         已成            0               0
09:56:04.000    213584615       533444          0104000011144426        002467          101 证券卖出            -500            8.1100          已撤            0               0
09:56:05.000    217580673       533463          0101000010847368        000875          100 证券买入            12600           4.0600          已成            0               0
09:56:27.000    205584371       533450          0102000010625225        002363          100 证券买入            200             8.3100          已成            0               0
09:56:58.000    209579117       533473          8049032                 600120          100 证券买入            120             7.9400          部分成交        0               0
09:56:58.000    201577569       533479          8049783                 603055          100 证券买入            600             8.4800          已成            0               0
09:56:58.000    209579117       533473          8051593                 600120          100 证券买入            600             7.9400          部分成交        0               0
09:56:59.000    209579117       533473          8052167                 600120          100 证券买入            80              7.9400          已成            0               0
09:56:59.000    229587350       533487          8053951                 600291          100 证券买入            100             13.9500         已成            0               0
09:57:02.000    217580771       533483          0104000011436986        300559          100 证券买入            -1900           22.4300         已撤            0               0
09:57:02.000    229587346       533475          WTD:1046000474          603787          100 证券买入            -700            22.9300         已撤            0               0
09:57:05.000    217580770       533480          0104000011452926        300315          100 证券买入            -1900           8.7500          已撤            0               0
09:57:18.000    237586133       533464          0101000011182174        002905          100 证券买入            -100            11.8500         已撤            0               0
09:57:55.000    233579993       533486          8258158                 600609          100 证券买入            1900            8.9200          已成            0               0
09:58:00.000    225578739       533493          0104000011747057        002467          101 证券卖出            500             8.2400          已成            0               0
09:58:02.000    201577660       533496          WTD:1046000486          601999          100 证券买入            -1600           7.3700          已撤            0               0
09:58:04.000    209579223       533504          8293549                 600095          100 证券买入            500             12.8500         已成            0               0
09:58:56.000    201577736       533512          8502319                 603528          100 证券买入            1800            10.6400         部分成交        0               0
09:58:56.000    201577736       533512          8502320                 603528          100 证券买入            2100            10.6400         已成            0               0
09:58:57.000    217580927       533515          0104000012064604        000531          100 证券买入            100             8.8900          已成            0               0
09:58:57.000    225578818       533516          0102000011325327        000158          100 证券买入            400             11.0500         已成            0               0
09:58:57.000    221587243       533506          WTD:1046000495          601818          100 证券买入            -100            4.3000          已撤            0               0
09:58:57.000    213584880       533508          8506083                 601777          100 证券买入            1900            4.7100          已成            0               0
09:58:58.000    221587167       533499          0104000012071405        002079          100 证券买入            -4400           13.6300         已撤            0               0
09:58:58.000    229587512       533519          8510216                 601999          100 证券买入            500             7.3600          部分成交        0               0
09:58:58.000    229587512       533519          8512801                 601999          100 证券买入            600             7.3600          部分成交        0               0
09:58:58.000    229587512       533519          8512803                 601999          100 证券买入            500             7.3600          已成            0               0
09:58:59.000    205584637       533533          0101000011685800        300465          100 证券买入            700             16.2100         已成            0               0
09:58:59.000    229587516       533529          8516604                 603108          100 证券买入            200             14.9600         已成            0               0
09:59:00.000    213584881       533518          0103000011088576        002161          100 证券买入            -100            8.5500          已撤            0               0
09:59:02.000    205584635       533522          WTD:1046000500          600884          100 证券买入            -4600           12.1700         已撤            0               0
09:59:02.000    221587247       533510          0104000012097997        000155          100 证券买入            -2700           5.4900          已撤            0               0
09:59:05.000    205584636       533523          0101000011720212        300374          100 证券买入            -500            18.4200         已撤            0               0
09:59:12.000    233580178       533540          8575562                 600088          100 证券买入            700             15.0200         已成            0               0
09:59:16.000    237586308       533502          0102000011434612        300273          100 证券买入            -1200           8.2700          已撤            0               0
09:59:33.000    221587310       533541          WTD:1046000505          601818          100 证券买入            -100            4.3000          已撤            0               0
09:59:57.000    217581044       533548          0101000012001110        000818          100 证券买入            200             25.1300         已成            0               0
09:59:57.000    233580273       533549          0103000011388854        000725          100 证券买入            8800            5.1700          已成            0               0
09:59:57.000    209579407       533546          0104000012428783        000155          100 证券买入            2700            5.4600          已成            0               0
09:59:57.000    233580269       533543          8777711                 603787          100 证券买入            700             22.8300         已成            0               0
09:59:58.000    237586514       533566          0101000012010568        300303          100 证券买入            7700            6.4700          已成            0               0
09:59:59.000    229587635       533568          0104000012437691        300655          100 证券买入            100             46.8000         已成            0               0
09:59:59.000    213585004       533559          0103000011402275        002308          100 证券买入            1800            7.1800          已成            0               0
10:00:00.000    201577849       533555          0103000011403755        002261          100 证券买入            400             9.8000          已成            0               0
10:00:00.000    213585005       533562          0101000012022729        002341          100 证券买入            100             5.1700          已成            0               0
10:00:00.000    201577848       533544          0101000012022801        000016          100 证券买入            -3400           7.6600          已撤            0               0
10:00:00.000    237586517       533574          8792156                 600988          100 证券买入            900             12.2600         已成            0               0
10:00:01.000    209579408       533551          0104000012450897        002079          100 证券买入            -4400           13.6400         已撤            0               0
10:00:02.000    213585009       533569          0104000012458444        300392          100 证券买入            1600            9.7400          已成            0               0
10:00:02.000    213584998       533542          WTD:1046000507          600478          100 证券买入            -1400           4.5100          已撤            0               0
10:00:03.000    201577865       533582          0103000011424094        300202          100 证券买入            100             12.8200         已成            0               0
10:00:03.000    225578945       533557          0103000011430734        002387          100 证券买入            200             15.3800         已成            0               0
