时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
09:52:59.271    213584394       533368          600814          101 证券卖出    200             7.2600          已成
09:52:59.422    221586754       533369          002208          100 证券买入    4600            12.0200         已成
09:52:59.458    229587048       533373          002103          101 证券卖出    4100            6.6500          已成
09:52:59.508    237585922       533374          300573          101 证券卖出    400             141.6300        已撤
09:53:01.403    229587051       533376          600864          100 证券买入    9800            7.8400          已成
09:53:01.405    233579672       533377          002776          101 证券卖出    100             9.6500          已成
09:53:01.509    205584148       533379          300677          101 证券卖出    400             133.7700        已撤
09:53:01.544    213584397       533382          002905          101 证券卖出    100             11.9800         已撤
09:53:01.587    221586757       533383          300017          101 证券卖出    1500            10.1200         已成
09:53:01.598    229587052       533384          300568          100 证券买入    100             20.5200         已成
09:53:56.357    209578878       533386          002240          100 证券买入    8100            14.4200         已撤
09:53:56.362    217580519       533387          000038          100 证券买入    100             12.5200         已成
09:53:57.271    225578406       533389          300161          100 证券买入    100             25.3700         已成
09:53:57.346    237585992       533391          300280          101 证券卖出    800             60.7300         已成
09:53:57.361    205584223       533392          300299          100 证券买入    10700           10.3400         已成
09:53:57.477    217580522       533393          002028          101 证券卖出    100             23.5800         已成
09:53:57.667    233579743       533395          300242          101 证券卖出    7500            6.5900          已成
09:53:57.694    201577331       533397          300319          100 证券买入    200             13.3200         已成
09:53:57.819    233579744       533398          600800          100 证券买入    600             5.0600          已撤
09:53:58.093    201577333       533401          603787          101 证券卖出    700             23.0000         已成
09:53:58.207    209578884       533403          300639          101 证券卖出    400             50.6700         已成
09:53:59.375    205584225       533406          002160          101 证券卖出    400             5.2200          已成
09:53:59.524    213584469       533408          000157          101 证券卖出    500             7.5200          已成
09:53:59.824    225578412       533409          603661          101 证券卖出    200             54.9800         已成
09:54:00.718    213584472       533411          600609          100 证券买入    1900            8.8200          已撤
09:54:00.987    221586836       533413          002614          100 证券买入    500             11.8400         已撤
09:54:01.017    229587119       533414          603693          101 证券卖出    400             13.5100         已成
09:54:01.192    205584229       533416          300677          101 证券卖出    2000            133.0100        已成
09:54:01.699    209578887       533419          300087          101 证券卖出    200             14.0600         已成
09:54:01.811    225578415       533421          300280          101 证券卖出    1300            60.7600         已成
09:54:54.876    217580580       533422          600705          101 证券卖出    1800            4.7600          已撤
09:54:55.128    237586043       533423          603661          101 证券卖出    300             54.6800         已撤
09:54:56.486    233579802       533424          000049          101 证券卖出    700             56.1100         已成
09:54:58.268    201577398       533428          300677          101 证券卖出    1600            132.7300        已成
09:54:59.082    217580586       533432          002363          100 证券买入    200             8.3300          已撤
09:54:59.132    225578474       533434          002411          100 证券买入    400             7.5900          已成
09:55:00.344    217580589       533437          600165          100 证券买入    1300            5.5400          已成
09:55:56.773    213584615       533444          002467          101 证券卖出    500             8.1100          已撤
09:55:56.813    221586989       533447          603557          100 证券买入    200             9.5500          已成
09:55:57.090    205584371       533450          002363          100 证券买入    200             8.3100          已成
09:55:57.110    213584616       533449          601011          100 证券买入    100             4.3300          已撤
09:55:57.274    237586127       533454          300377          100 证券买入    800             10.5300         已成
09:55:57.485    221586994       533455          600800          100 证券买入    600             5.0700          已成
09:55:59.103    209579028       533457          601162          100 证券买入    11000           7.7400          已成
09:55:59.465    225578558       533459          002258          100 证券买入    100             20.2500         已成
09:56:01.190    217580673       533463          000875          100 证券买入    12600           4.0600          已成
09:56:01.531    237586133       533464          002905          100 证券买入    100             11.8500         已撤
09:56:01.711    205584376       533468          002881          100 证券买入    200             29.6500         已成
09:56:01.746    213584625       533469          300346          100 证券买入    2100            47.0400         已成
09:56:54.924    209579117       533473          600120          100 证券买入    800             7.9400          已成
09:56:55.318    229587346       533475          603787          100 证券买入    700             22.9300         已撤
09:56:57.105    201577569       533479          603055          100 证券买入    600             8.4800          已成
09:56:57.627    217580770       533480          300315          100 证券买入    1900            8.7500          已撤
09:56:58.034    217580771       533483          300559          100 证券买入    1900            22.4300         已撤
09:56:58.296    229587350       533487          600291          100 证券买入    100             14.0000         已成
09:56:58.296    233579993       533486          600609          100 证券买入    1900            8.9200          已成
09:57:56.639    225578739       533493          002467          101 证券卖出    500             8.2400          已成
09:57:57.683    201577660       533496          601999          100 证券买入    1600            7.3700          已撤
09:57:59.720    221587167       533499          002079          100 证券买入    4400            13.6300         已撤
09:57:59.817    237586308       533502          300273          100 证券买入    1200            8.2700          已撤
09:58:02.905    209579223       533504          600095          100 证券买入    500             12.8700         已成
09:58:51.550    221587243       533506          601818          100 证券买入    100             4.3000          已撤
09:58:54.832    213584880       533508          601777          100 证券买入    1900            4.7100          已成
09:58:55.117    221587247       533510          000155          100 证券买入    2700            5.4900          已撤
09:58:55.286    201577736       533512          603528          100 证券买入    3900            10.6400         已成
09:58:55.894    217580927       533515          000531          100 证券买入    100             8.9000          已成
09:58:55.913    225578818       533516          000158          100 证券买入    400             11.0500         已成
09:58:56.260    213584881       533518          002161          100 证券买入    100             8.5500          已撤
09:58:57.147    229587512       533519          601999          100 证券买入    1600            7.3600          已成
09:58:57.973    205584635       533522          600884          100 证券买入    4600            12.1700         已撤
09:58:58.180    205584636       533523          300374          100 证券买入    500             18.4200         已撤
09:58:58.424    229587516       533529          603108          100 证券买入    200             14.9700         已成
09:58:58.708    205584637       533533          300465          100 证券买入    700             16.2200         已成
09:59:00.777    201577745       533538          601108          100 证券买入    100             13.7900         已撤
09:59:00.962    233580178       533540          600088          100 证券买入    700             15.0200         已成
09:59:27.821    221587310       533541          601818          100 证券买入    100             4.3000          已撤
09:59:54.593    213584998       533542          600478          100 证券买入    1400            4.5100          已撤
09:59:54.975    233580269       533543          603787          100 证券买入    700             22.8300         已成
09:59:55.918    201577848       533544          000016          100 证券买入    3400            7.6600          已撤
09:59:55.953    209579407       533546          000155          100 证券买入    2700            5.4600          已成
09:59:56.096    217581044       533548          000818          100 证券买入    200             25.1400         已成
09:59:56.273    233580273       533549          000725          100 证券买入    8800            5.1700          已成
09:59:56.519    209579408       533551          002079          100 证券买入    4400            13.6400         已撤
09:59:56.658    201577849       533555          002261          100 证券买入    400             9.8000          已成
09:59:56.860    225578945       533557          002387          100 证券买入    200             15.3800         已成
09:59:57.176    213585004       533559          002308          100 证券买入    1800            7.1800          已成
09:59:57.243    213585005       533562          002341          100 证券买入    100             5.1700          已成
09:59:57.508    237586512       533564          600468          100 证券买入    200             5.3800          已撤
09:59:57.688    237586514       533566          300303          100 证券买入    7700            6.4700          已成
09:59:57.991    213585009       533569          300392          100 证券买入    1600            9.7400          已成
09:59:58.030    229587635       533568          300655          100 证券买入    100             46.8500         已成
09:59:59.232    237586517       533574          600988          100 证券买入    900             12.2700         已成
10:00:00.706    209579422       533578          000948          100 证券买入    100             14.1800         已撤
10:00:01.588    213585018       533580          002584          100 证券买入    4000            7.5800          已撤
10:00:01.909    201577865       533582          300202          100 证券买入    100             12.8400         已成
10:00:54.798    213585288       533583          600707          100 证券买入    100             4.7900          已成
10:00:55.431    237586855       533586          603608          100 证券买入    4400            10.3700         已撤
10:00:56.309    209579741       533587          002160          100 证券买入    400             5.1000          已成
10:00:56.526    221587702       533588          002079          100 证券买入    4400            13.6100         已成
10:00:56.753    221587706       533592          002510          100 证券买入    300             4.9000          已成
10:00:56.945    201578202       533594          600114          100 证券买入    300             11.1400         已成
10:00:57.190    217581418       533598          300364          100 证券买入    4000            7.9800          已成
10:00:57.648    213585305       533601          000997          100 证券买入    300             18.9900         已成
10:00:57.682    221587718       533602          300374          100 证券买入    500             18.4600         已撤
10:00:57.963    201578207       533604          603019          100 证券买入    700             45.2100         已成
10:00:58.002    209579755       533607          603118          100 证券买入    100             13.2100         已成
10:00:58.035    225579259       533608          601108          100 证券买入    100             13.7500         已成
10:00:59.128    237586891       533612          002366          100 证券买入    200             4.8900          已成
10:00:59.620    221587723       533619          002115          100 证券买入    100             10.1600         已成
10:01:00.805    201578216       533621          600993          100 证券买入    1300            25.8300         已撤
10:01:01.566    201578219       533625          300096          100 证券买入    100             8.8600          已成
10:01:01.806    237586902       533627          002432          100 证券买入    500             11.8700         已成
10:01:54.969    221587983       533630          000501          100 证券买入    600             19.0900         已成
10:01:56.586    237587179       533635          002023          100 证券买入    400             16.7400         已成
10:01:56.594    205585435       533637          601011          100 证券买入    100             4.3000          已成
10:01:57.137    221587991       533639          002405          100 证券买入    600             19.2100         已成
10:01:57.183    201578402       533642          600468          100 证券买入    200             5.3500          已撤
10:01:57.475    205585441       533646          002338          100 证券买入    4600            28.2500         已成
10:01:57.475    209580010       533645          600884          100 证券买入    4600            12.1000         已撤
10:01:59.586    229588241       533654          002444          100 证券买入    3700            13.0400         已成
10:02:00.583    225579558       533657          300618          100 证券买入    100             68.2900         已成
10:02:00.926    217581726       533659          600068          100 证券买入    1100            6.9400          已撤
10:02:01.453    209580022       533661          300098          100 证券买入    500             6.8800          已成
10:02:01.700    229588256       533664          300020          100 证券买入    700             11.7900         已成
10:02:01.692    225579562       533663          002498          100 证券买入    100             5.2600          已成
10:02:01.723    217581730       533665          002338          100 证券买入    400             28.2300         已成
10:02:01.873    229588257       533668          300173          100 证券买入    300             7.9000          已成
10:02:02.142    237587203       533672          002611          100 证券买入    400             5.0700          已撤
10:02:02.142    201578417       533673          300353          100 证券买入    1600            12.2500         已成
10:02:54.894    233581170       533677          600812          100 证券买入    5800            12.9400         已成
10:02:55.826    201578652       533680          600468          100 证券买入    200             5.3900          已成
10:02:56.112    217582030       533684          000021          100 证券买入    300             26.5800         已成
10:02:56.265    233581173       533685          002240          100 证券买入    7800            14.2800         已撤
10:02:56.613    205585754       533693          002103          100 证券买入    4100            6.5200          已成
10:02:56.618    213585844       533694          002614          100 证券买入    500             11.8200         已撤
10:02:56.704    233581176       533696          002584          100 证券买入    4000            7.5500          已撤
10:02:56.912    205585757       533698          000652          100 证券买入    7900            6.8300          已成
10:02:56.968    229588586       533702          002355          100 证券买入    3600            5.9000          部撤
10:02:56.969    233581178       533703          002734          100 证券买入    200             15.9700         已成
10:02:56.969    237587498       533700          600861          100 证券买入    100             14.0000         已成
10:02:57.476    209580301       533705          600375          100 证券买入    100             8.3500          已成
10:02:57.797    205585765       533709          603030          100 证券买入    200             8.5000          已撤
10:02:58.049    229588593       533711          300382          100 证券买入    100             8.2800          已撤
10:02:58.069    237587506       533712          600800          101 证券卖出    600             5.0100          已撤
10:02:58.072    205585768       533713          600640          100 证券买入    700             20.5700         已成
10:02:58.527    229588595       533718          300492          100 证券买入    1200            41.2700         已撤
10:02:58.529    233581187       533717          603688          100 证券买入    100             25.7800         已撤
10:02:58.556    205585769       533715          600884          100 证券买入    3800            12.0900         已撤
10:02:59.707    217582048       533724          600198          100 证券买入    9000            16.7100         已成
10:03:00.506    229588604       533726          000948          100 证券买入    100             14.2600         已成
10:03:00.663    225579794       533728          000829          100 证券买入    200             7.0100          已成
10:03:01.724    217582058       533731          300310          100 证券买入    100             6.0800          已成
10:03:02.614    229588607       533739          300017          100 证券买入    1500            10.0500         已成
10:03:02.633    237587528       533741          300559          100 证券买入    1900            22.2700         已成
10:03:02.636    205585795       533743          300443          100 证券买入    100             20.9300         已成
10:03:02.911    201578676       533745          603198          100 证券买入    900             23.9900         已成
10:03:56.387    205585965       533751          000058          100 证券买入    400             8.3800          已成
10:03:56.419    225579977       533752          002614          100 证券买入    500             11.9700         已成
10:03:57.212    217582215       533755          002932          100 证券买入    200             75.4500         已撤
10:03:58.112    201578845       533758          300359          100 证券买入    100             6.2700          已成
10:03:58.152    217582218       533760          603688          100 证券买入    100             25.7200         已成
10:03:58.344    201578846       533763          300397          100 证券买入    300             26.5800         已撤
10:03:59.482    221588567       533766          601633          100 证券买入    100             8.7900          已成
10:03:59.780    233581400       533768          603825          100 证券买入    7200            31.0600         部撤
10:04:01.455    221588575       533770          300109          100 证券买入    5900            16.2200         已成
10:04:56.517    233581583       533776          000988          101 证券卖出    100             23.6600         已成
10:04:56.547    209580668       533778          603026          101 证券卖出    100             30.3300         已成
10:04:57.353    201579040       533781          300374          101 证券卖出    500             18.7400         已撤
10:04:57.378    209580671       533782          002940          101 证券卖出    500             53.2200         已成
10:04:58.034    221588775       533783          300453          101 证券卖出    700             23.4400         已撤
10:04:58.988    209580676       533786          600705          101 证券卖出    1800            4.6900          已撤
10:05:01.129    209580681       533791          600211          101 证券卖出    1200            69.7900         已成
10:05:01.184    229589022       533794          002317          101 证券卖出    2200            16.6600         已撤
10:05:01.874    217582406       533798          603533          101 证券卖出    200             38.6000         已撤
10:05:02.037    225580172       533801          300244          101 证券卖出    300             34.6400         已成
10:05:03.543    237587937       533802          300702          101 证券卖出    200             105.1300        已撤
10:05:55.703    205586307       533804          600993          101 证券卖出    1300            26.5400         已成
10:05:56.296    217582539       533805          002366          101 证券卖出    200             4.9900          已成
10:05:56.395    225580292       533806          002405          101 证券卖出    600             19.4300         已成
10:05:56.898    217582541       533809          300020          101 证券卖出    700             12.0700         已成
10:05:56.901    225580294       533810          603113          101 证券卖出    400             13.7900         已成
10:05:57.638    205586312       533812          300364          101 证券卖出    4000            8.0600          已成
10:05:57.913    225580295       533815          300381          101 证券卖出    1800            15.4400         已撤
10:05:58.122    233581743       533818          603882          101 证券卖出    200             83.0100         已撤
10:05:58.724    213586465       533819          600198          101 证券卖出    9000            16.8900         已成
10:06:01.200    217582542       533822          002481          101 证券卖出    2900            17.9000         已撤
10:06:01.202    221588920       533823          600327          101 证券卖出    1100            4.4400          已撤
10:06:55.722    205586414       533829          000501          101 证券卖出    2400            19.2600         已撤
10:06:55.756    213586568       533831          000058          101 证券卖出    400             8.5400          已撤
10:06:55.956    209580899       533833          000725          101 证券卖出    8800            5.1600          已成
10:06:56.856    233581845       533835          300463          101 证券卖出    200             56.2400         已撤
10:06:56.857    237588178       533837          002317          101 证券卖出    6200            16.6300         已撤
10:06:57.078    205586420       533838          603383          101 证券卖出    100             59.8200         已成
10:06:57.103    213586571       533840          603187          101 证券卖出    100             39.9800         已成
10:06:59.397    209580907       533842          600988          101 证券卖出    900             12.3100         已成
10:07:00.131    209580909       533844          000913          100 证券买入    700             14.6700         已撤
10:07:01.259    209580910       533845          300453          101 证券卖出    700             23.2000         已成
10:07:01.474    229589267       533848          300171          101 证券卖出    2300            16.7700         已撤
10:07:03.085    237588189       533851          600126          101 证券卖出    400             9.0600          已撤
10:07:55.081    201579377       533855          603187          100 证券买入    100             40.1500         已撤
10:07:55.696    229589354       533856          002614          101 证券卖出    500             12.1500         已撤
10:07:56.118    229589355       533858          000955          101 证券卖出    200             10.0200         已成
10:07:56.729    229589356       533860          002734          101 证券卖出    200             16.1600         已撤
10:07:56.906    213586656       533862          002317          101 证券卖出    6200            16.6800         已成
10:07:57.401    225580484       533864          300054          101 证券卖出    600             17.8400         已成
10:08:01.672    233581928       533870          300315          101 证券卖出    1900            8.6600          已成
10:08:55.642    209581079       533872          000011          100 证券买入    1600            16.9000         已成
10:08:56.817    213586745       533875          002905          101 证券卖出    100             12.1100         已成
10:08:57.119    221589199       533876          002932          101 证券卖出    200             76.3500         已成
10:08:58.079    237588357       533879          300465          101 证券卖出    700             16.3300         已成
10:08:58.152    209581080       533881          603976          101 证券卖出    700             51.3100         已成
10:08:58.190    217582805       533882          600529          100 证券买入    1500            56.2600         已成
10:08:59.128    237588360       533883          600705          101 证券卖出    1800            4.6900          已撤
10:09:01.025    233582016       533886          600529          100 证券买入    800             56.3100         已成
10:09:55.370    205586674       533888          000021          101 证券卖出    300             27.3000         已成
10:09:57.603    221589279       533892          300374          101 证券卖出    500             19.1000         已成
10:10:00.930    213586842       533895          603187          100 证券买入    100             40.5200         已成
10:10:56.361    225580740       533897          002214          100 证券买入    1500            29.6600         已撤
10:10:59.972    233582206       533903          000815          101 证券卖出    5700            7.7200          已成
10:11:56.541    229589710       533907          002734          101 证券卖出    200             16.1800         已成
10:11:56.674    205586880       533909          002389          101 证券卖出    200             16.2400         已撤
10:11:57.864    237588629       533912          300573          101 证券卖出    100             141.8200        已撤
10:12:54.829    201579806       533914          600126          101 证券卖出    400             9.0600          已成
10:12:56.691    233582371       533918          300177          101 证券卖出    4900            10.3800         已成
10:12:56.692    237588694       533917          300109          101 证券卖出    5900            16.4800         已成
10:12:57.894    229589778       533920          600800          101 证券卖出    600             5.0100          已成
10:12:58.242    205586955       533922          000058          101 证券卖出    400             8.6300          已成
10:12:58.777    217583170       533923          002389          101 证券卖出    200             16.2000         已成
10:12:58.961    201579812       533925          600327          101 证券卖出    1100            4.4900          已成
10:13:55.635    221589615       533926          600993          100 证券买入    1300            26.2800         已成
10:13:57.190    217583244       533927          300098          101 证券卖出    500             6.9900          已成
10:14:01.172    217583248       533928          300206          101 证券卖出    400             24.4600         已成
10:14:56.157    213587256       533929          002084          100 证券买入    600             10.3100         已成
10:14:56.834    233582513       533932          002773          100 证券买入    100             46.5100         已撤
10:14:57.881    209581576       533934          300673          101 证券卖出    400             38.8800         已成
10:15:56.647    213587309       533936          300045          101 证券卖出    100             14.6000         已成
10:16:58.002    213587367       533938          300573          101 证券卖出    200             141.4300        已撤
10:17:01.102    213587372       533939          300280          100 证券买入    2100            59.7700         已撤
10:17:30.344    221589844       533942          300395          101 证券卖出    100             34.5500         已成
10:17:57.025    225581236       533944          600375          101 证券卖出    100             8.5000          已成
10:17:57.381    233582690       533945          300319          101 证券卖出    200             13.4500         已成
10:17:57.478    201580133       533946          300573          101 证券卖出    100             141.3100        已成
10:17:59.371    209581753       533948          002214          100 证券买入    1500            29.7000         已撤
10:18:02.096    213587457       533949          603383          100 证券买入    100             59.8500         已成
10:18:57.844    225581319       533951          300673          100 证券买入    400             39.1800         已撤
10:18:59.727    201580218       533953          603661          100 证券买入    200             54.2300         已成
10:19:55.233    205587439       533957          002214          100 证券买入    1500            29.7100         已撤
10:19:57.890    221590036       533960          300673          100 证券买入    400             39.2500         部撤
10:20:00.912    205587446       533961          002773          100 证券买入    100             46.5100         已成
10:20:02.898    205587449       533964          603429          101 证券卖出    300             49.1000         已撤
10:20:55.934    201580360       533967          002214          100 证券买入    1500            29.7400         已成
10:20:56.490    217583691       533968          300045          100 证券买入    100             14.4900         已成
10:20:56.638    237589249       533970          601968          101 证券卖出    300             6.5300          已撤
10:20:56.638    201580361       533973          300054          100 证券买入    600             17.6500         已成
10:20:57.078    201580362       533975          002905          100 证券买入    100             12.0100         已撤
10:20:57.469    229590360       533977          300273          101 证券卖出    1200            8.6000          已撤
10:21:56.878    221590170       533982          002389          100 证券买入    200             16.1300         已成
10:21:57.210    237589285       533983          002905          100 证券买入    100             12.1000         已成
10:21:57.655    233582944       533985          300673          100 证券买入    300             39.4400         已成
10:21:58.310    209582022       533986          300315          100 证券买入    1900            8.6800          已撤
10:21:58.382    225581499       533987          603429          101 证券卖出    300             48.7900         已成
10:22:00.457    217583748       533990          002428          100 证券买入    1400            14.0000         已成
10:22:56.575    201580480       533993          002776          100 证券买入    100             9.5500          已成
10:22:59.657    213587779       533995          600383          100 证券买入    3200            16.6500         已成
10:23:57.692    221590285       534001          300273          101 证券卖出    1200            8.6200          已撤
10:25:01.089    205587718       534004          002932          100 证券买入    200             76.8200         已成
10:26:00.872    221590372       534009          300315          100 证券买入    1900            8.7600          已成
10:27:00.803    229590650       534013          300624          100 证券买入    300             81.5300         已撤
10:28:55.440    205587913       534017          002739          101 证券卖出    100             18.4200         已成
10:28:59.851    205587917       534019          002537          101 证券卖出    200             6.7200          已成
10:29:59.188    209582441       534021          000526          100 证券买入    100             54.9400         已撤
10:30:58.105    201581006       534022          300624          100 证券买入    300             81.9400         已撤
10:30:59.280    221590801       534025          000526          100 证券买入    100             55.8300         已成
10:31:00.020    233583534       534026          000818          101 证券卖出    200             25.8800         已成
10:31:00.520    221590806       534028          600705          101 证券卖出    1800            4.6800          已成
10:31:56.223    213588491       534029          000829          101 证券卖出    200             7.3600          已成
10:32:58.118    221591117       534034          300299          101 证券卖出    10700           10.7900         已撤
10:32:59.413    237590237       534037          000531          101 证券卖出    100             8.9300          已成
10:33:58.010    237590416       534114          600120          101 证券卖出    800             7.7800          已撤
10:34:00.623    213588819       534135          002387          101 证券卖出    200             15.4100         已成
10:34:59.463    237590567       534189          002079          101 证券卖出    4400            14.0900         已撤
10:35:01.651    237590571       534190          300303          101 证券卖出    7700            6.5800          已成
10:35:57.678    201581733       534236          600120          101 证券卖出    800             7.8300          已成
10:36:56.839    229591962       534252          600559          100 证券买入    3000            14.2600         已撤
10:37:56.221    225583249       534270          002056          101 证券卖出    100             12.9600         已成
10:37:58.213    229592159       534274          603661          101 证券卖出    300             54.0400         已撤
10:38:01.493    213589507       534283          300346          101 证券卖出    2100            47.8800         已成
10:38:01.979    221591952       534285          603528          101 证券卖出    3900            10.7100         已成
10:38:56.215    201582318       534312          002044          101 证券卖出    7600            15.0800         已撤
10:39:55.735    221592309       534333          600211          100 证券买入    1200            69.5300         已撤
10:40:00.709    209584127       534342          603661          101 证券卖出    200             54.1500         已撤
10:40:57.827    229592713       534355          600621          100 证券买入    400             23.2300         已成
10:40:57.852    237591620       534356          300618          101 证券卖出    100             70.3000         已撤
10:40:59.056    233585276       534358          603198          101 证券卖出    600             24.2900         已成
10:41:01.429    225583831       534361          603198          101 证券卖出    300             24.2600         已成
10:41:57.774    233585445       534366          300655          101 证券卖出    100             47.5600         已成
10:42:55.969    221592832       534371          002258          101 证券卖出    100             20.3900         已成
