时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
10:32:57.165    202486083       826079          603538          101 证券卖出    100             52.1700         已成
10:32:57.253    218492281       826080          000411          101 证券卖出    600             18.7100         已成
10:32:57.346    226484053       826081          002557          101 证券卖出    100             69.2200         已成
10:32:57.479    234487255       826082          300083          101 证券卖出    4300            11.5700         已成
10:32:57.570    206492747       826083          600109          101 证券卖出    11400           15.2900         已成
10:32:57.678    214492596       826084          600196          101 证券卖出    700             54.1400         已成
10:32:57.755    226484054       826085          002081          101 证券卖出    1200            10.9100         已成
10:32:57.856    202486084       826086          000011          101 证券卖出    2000            19.1900         部撤
10:32:57.955    226484055       826087          002216          101 证券卖出    200             35.9000         已成
10:32:58.099    206492748       826089          600363          101 证券卖出    600             23.1500         已成
10:32:58.218    214492598       826090          300136          100 证券买入    600             63.7600         已成
10:32:58.255    226484056       826091          002028          100 证券买入    500             25.3600         已成
10:32:58.371    214492599       826092          002053          100 证券买入    100             8.2600          已成
10:32:58.480    210488342       826093          300133          100 证券买入    2500            9.1300          已成
10:32:58.553    222496586       826094          300213          100 证券买入    1200            9.5200          已成
10:32:58.683    222496587       826095          600009          100 证券买入    100             77.9600         已成
10:32:58.797    234487258       826096          603236          100 证券买入    100             235.4600        已成
10:32:58.879    214492602       826097          603661          100 证券买入    100             86.9900         已成
10:32:58.962    214492603       826098          000513          100 证券买入    2600            51.7500         部撤
10:32:59.060    218492283       826099          603160          100 证券买入    300             175.9600        已成
10:32:59.156    206492751       826100          300280          100 证券买入    800             46.9800         已成
10:32:59.376    218492284       826101          600636          100 证券买入    100             14.9700         已成
10:32:59.423    226484059       826102          603787          100 证券买入    600             26.2500         已成
10:33:04.398    222496597       826103          000513          100 证券买入    800             51.8300         已成
10:33:09.372    226484073       826104          000513          100 证券买入    700             51.8300         已成
10:33:14.362    202486102       826105          000513          100 证券买入    1300            51.8100         已成
10:33:14.498    238493058       826106          000688          100 证券买入    100             23.6700         已成
10:33:19.479    214492624       826107          603106          101 证券卖出    100             10.4500         已成
10:33:19.574    206492776       826108          000011          101 证券卖出    1300            19.1600         已成
10:33:19.712    238493063       826109          000513          100 证券买入    600             51.8300         已成
10:33:24.675    202486112       826110          000411          101 证券卖出    600             18.7000         已成
10:33:24.807    218492307       826111          603538          101 证券卖出    100             52.1300         已成
10:33:24.883    234487283       826112          000513          100 证券买入    1400            51.8700         已成
10:33:25.029    234487284       826113          600636          100 证券买入    200             14.9500         已撤
10:33:29.973    238493074       826114          000411          101 证券卖出    800             18.6900         已成
10:33:30.126    222496623       826115          603208          101 证券卖出    100             134.5600        已成
10:33:30.194    238493075       826116          603538          101 证券卖出    200             52.1300         已成
10:33:30.285    210488373       826117          300133          100 证券买入    200             9.1200          已撤
10:33:30.643    222496625       826118          603661          100 证券买入    100             87.2800         已成
10:33:30.684    206492790       826119          000513          100 证券买入    500             51.8700         已成
10:33:30.722    214492639       826120          600636          100 证券买入    300             14.9700         已成
10:33:35.612    218492345       826121          300122          101 证券卖出    200             135.9400        已成
10:33:35.676    230496565       826122          000411          101 证券卖出    1000            18.6900         已成
10:33:35.842    202486151       826123          603208          101 证券卖出    200             134.6300        已成
10:33:35.913    210488401       826124          603538          101 证券卖出    100             52.0600         已成
10:33:35.997    222496650       826125          600636          100 证券买入    2100            14.9500         已成
10:33:36.093    230496566       826126          000513          100 证券买入    600             51.8900         已成
10:33:36.237    214492664       826127          000688          100 证券买入    400             23.6800         已成
10:33:36.274    222496651       826128          603661          100 证券买入    100             87.3300         已成
10:33:41.288    226484124       826129          000799          101 证券卖出    200             90.7600         已成
10:33:41.460    214492668       826130          300122          101 证券卖出    100             135.9400        已成
10:33:41.481    222496653       826131          603208          101 证券卖出    200             134.7800        已成
10:33:41.592    234487317       826132          603538          101 证券卖出    100             52.0600         已成
10:33:41.684    226484125       826133          000411          101 证券卖出    600             18.7000         已成
10:33:41.857    206492823       826134          002216          101 证券卖出    100             35.9200         已成
10:33:41.953    214492670       826135          600636          100 证券买入    900             14.9500         已成
10:33:42.015    222496655       826136          603661          100 证券买入    100             87.1900         已撤
10:33:42.100    230496569       826137          000513          100 证券买入    700             51.9100         已成
10:33:42.256    238493119       826138          300133          100 证券买入    6500            9.1400          已成
10:33:42.354    210488405       826139          300213          100 证券买入    3900            9.5100          已成
10:33:42.460    218492353       826140          600009          100 证券买入    200             78.1000         已成
10:33:47.492    230496573       826141          300083          101 证券卖出    2200            11.5700         已成
10:33:47.521    214492673       826142          000011          101 证券卖出    300             19.1500         已成
10:33:47.620    214492674       826143          002216          101 证券卖出    100             35.8900         已成
10:33:47.675    206492829       826144          000799          101 证券卖出    200             90.8000         已成
10:33:47.795    230496575       826145          300122          101 证券卖出    400             135.9300        已成
10:33:47.920    202486163       826146          603106          101 证券卖出    300             10.4500         已成
10:33:48.006    210488410       826147          603185          101 证券卖出    100             72.3500         已撤
10:33:48.088    218492360       826148          000411          101 证券卖出    600             18.7100         已成
10:33:48.254    234487322       826149          603208          101 证券卖出    300             134.9200        已成
10:33:48.289    202486164       826150          603538          101 证券卖出    100             52.0200         已成
10:33:48.431    214492676       826151          300447          100 证券买入    300             15.3500         已成
10:33:48.556    222496661       826152          600636          100 证券买入    600             14.9500         已成
10:33:48.629    230496576       826153          603787          100 证券买入    200             26.2600         已成
10:33:48.754    218492361       826154          002028          100 证券买入    1500            25.3600         已成
10:33:48.791    230496577       826155          000513          100 证券买入    1400            51.9400         已成
10:33:48.928    206492830       826156          300213          100 证券买入    400             9.5100          已成
10:33:49.078    218492362       826157          600009          100 证券买入    200             78.1100         已成
10:33:49.101    226484130       826158          603236          100 证券买入    100             234.6900        已成
10:33:49.208    234487323       826159          603661          100 证券买入    100             86.8400         已撤
10:33:49.305    210488412       826160          002100          100 证券买入    500             18.1300         已成
10:33:49.470    226484131       826161          603160          100 证券买入    100             175.9300        已成
10:33:54.424    214492682       826165          603106          101 证券卖出    100             10.4500         已成
10:33:54.553    226484136       826166          000799          101 证券卖出    200             90.8300         已成
10:33:54.644    202486169       826167          300122          101 证券卖出    200             135.8500        已成
10:33:54.796    210488414       826169          603538          101 证券卖出    100             52.0700         已成
10:33:54.798    218492369       826168          603208          101 证券卖出    100             135.1100        已成
10:33:54.911    234487327       826170          000411          101 证券卖出    600             18.7000         已成
10:33:55.056    210488415       826171          000869          101 证券卖出    200             41.5400         已成
10:33:55.109    218492370       826172          002081          101 证券卖出    3700            10.9000         已成
10:33:55.234    230496581       826173          002557          101 证券卖出    100             69.1300         已成
10:33:55.343    238493133       826174          300083          101 证券卖出    3700            11.5600         已成
10:33:55.446    206492836       826175          000011          101 证券卖出    100             19.1400         已成
10:33:55.512    214492683       826176          002216          101 证券卖出    200             35.8700         已成
10:33:55.677    226484137       826177          603661          100 证券买入    100             86.8700         已撤
10:33:55.709    234487328       826178          000513          100 证券买入    700             51.9600         已成
10:33:55.847    214492684       826179          300133          100 证券买入    500             9.1400          已成
10:33:55.938    218492371       826180          300213          100 证券买入    3000            9.5100          已成
10:33:56.008    230496583       826181          600009          100 证券买入    200             78.1100         已成
10:33:56.108    238493135       826182          603236          100 证券买入    100             234.6900        已成
10:33:56.234    210488416       826183          002100          100 证券买入    2300            18.1300         已成
10:33:56.330    218492372       826184          603160          100 证券买入    200             175.9000        已成
10:33:56.472    218492373       826185          603787          100 证券买入    300             26.2600         已成
10:33:56.519    202486172       826186          002573          100 证券买入    100             6.5100          已成
10:33:56.625    210488419       826187          300447          100 证券买入    300             15.3500         已成
10:33:56.757    234487331       826188          600636          100 证券买入    500             14.9500         已撤
10:33:56.821    206492839       826189          002028          100 证券买入    500             25.3500         已成
10:34:01.826    206492850       826193          600363          101 证券卖出    500             23.2200         已成
10:34:01.910    218492383       826194          603185          101 证券卖出    100             72.2200         已成
10:34:02.011    226484154       826195          603236          100 证券买入    100             234.6900        已成
10:34:02.123    234487343       826196          603160          100 证券买入    100             175.8500        已成
10:34:02.228    226484155       826197          603787          100 证券买入    300             26.2600         已成
10:34:02.303    206492851       826198          002053          100 证券买入    100             8.2600          已成
10:34:02.477    218492385       826199          002028          100 证券买入    100             25.4100         已撤
10:34:07.434    210488438       826200          002216          101 证券卖出    400             35.8600         已成
10:34:07.529    218492390       826201          002028          100 证券买入    400             25.4500         已成
10:34:12.521    230496605       826202          002216          101 证券卖出    300             35.8600         已成
10:34:12.661    206492862       826203          603538          101 证券卖出    100             52.0400         已成
10:34:12.742    218492393       826204          002028          100 证券买入    500             25.4300         已成
10:34:17.744    214492708       826205          603538          101 证券卖出    300             52.0100         已成
10:34:17.839    222496689       826206          002028          100 证券买入    500             25.4300         部撤
10:34:22.825    238493162       826207          603208          101 证券卖出    100             135.2600        已撤
10:34:22.991    230496615       826208          603538          101 证券卖出    200             52.0100         已成
10:34:23.056    206492870       826209          603160          100 证券买入    100             175.8400        已成
10:34:23.124    222496694       826210          002028          100 证券买入    100             25.4600         已成
10:34:28.146    238493169       826211          002216          101 证券卖出    400             35.8700         已成
10:34:28.237    206492875       826212          603208          101 证券卖出    100             135.2800        已撤
10:34:28.331    214492722       826213          603538          101 证券卖出    200             52.0100         已成
10:34:28.475    234487367       826214          300280          100 证券买入    100             46.9600         已成
10:34:28.517    202486204       826215          300447          100 证券买入    100             15.3400         已成
10:34:28.677    222496700       826216          002028          100 证券买入    700             25.4500         已成
10:34:28.740    202486205       826217          603160          100 证券买入    100             176.0500        已成
10:34:33.742    214492726       826218          002216          101 证券卖出    300             35.8900         已成
10:34:33.842    238493175       826219          603538          101 证券卖出    100             52.0700         已撤
10:34:33.951    214492727       826220          000411          101 证券卖出    1100            18.7100         已成
10:34:34.054    226484185       826221          603208          101 证券卖出    700             135.1300        已成
10:34:34.143    238493176       826222          300213          100 证券买入    300             9.5400          已成
10:34:34.259    206492880       826223          000513          100 证券买入    600             51.9100         已成
10:34:34.385    214492728       826224          603160          100 证券买入    100             176.0600        已撤
10:34:34.528    226484186       826225          002812          100 证券买入    400             87.6700         已成
10:34:34.531    230496626       826226          300447          100 证券买入    100             15.3400         已成
10:34:34.633    210488460       826227          300136          100 证券买入    200             63.6800         已成
10:34:34.773    226484187       826228          002028          100 证券买入    1100            25.4400         已成
10:34:39.755    202486214       826229          600363          101 证券卖出    100             23.2100         已成
10:34:39.842    210488463       826230          002216          101 证券卖出    300             35.9200         已成
10:34:39.974    206492886       826231          603185          101 证券卖出    200             72.2200         已成
10:34:40.053    238493180       826232          000799          101 证券卖出    600             90.9100         已成
10:34:40.155    218492421       826233          300122          101 证券卖出    100             135.5700        已成
10:34:40.271    234487383       826234          603208          101 证券卖出    500             135.2400        已成
10:34:40.381    206492887       826235          603538          101 证券卖出    100             51.9400         已成
10:34:40.515    214492733       826236          000411          101 证券卖出    1200            18.7100         已成
10:34:40.559    226484193       826237          000869          101 证券卖出    100             41.5200         已成
10:34:40.640    234487384       826238          600570          100 证券买入    100             109.4800        已成
10:34:40.763    202486215       826239          002812          100 证券买入    300             87.6700         已成
10:34:40.907    210488465       826240          300447          100 证券买入    1200            15.3300         已成
10:34:40.952    218492422       826241          600636          100 证券买入    600             14.9200         已成
10:34:41.111    226484194       826242          002028          100 证券买入    1100            25.4300         已成
10:34:41.139    234487385       826243          300136          100 证券买入    1000            63.6700         已成
10:34:41.243    218492423       826244          000513          100 证券买入    100             51.9100         已成
10:34:41.393    202486217       826245          300133          100 证券买入    2100            9.1300          已成
10:34:41.487    226484196       826246          300213          100 证券买入    1100            9.5400          已成
10:34:46.436    234487392       826247          002557          101 证券卖出    100             69.1700         已成
10:34:46.615    202486223       826248          300083          101 证券卖出    1700            11.5700         已成
10:34:46.657    210488471       826249          002216          101 证券卖出    400             35.9500         已成
10:34:46.757    210488472       826250          000799          101 证券卖出    600             90.9100         已成
10:34:46.857    218492427       826251          300122          101 证券卖出    300             135.5400        已成
10:34:46.951    210488473       826252          000411          101 证券卖出    1100            18.7100         已成
10:34:47.118    230496635       826253          000869          101 证券卖出    800             41.5300         已成
10:34:47.160    206492895       826254          603208          101 证券卖出    200             135.2400        已成
10:34:47.271    218492428       826255          603538          101 证券卖出    100             51.9400         已成
10:34:47.354    234487395       826256          300136          100 证券买入    800             63.6600         已成
10:34:47.576    230496637       826257          002028          100 证券买入    1100            25.4300         部撤
10:34:47.660    206492896       826258          300133          100 证券买入    4500            9.1200          部撤
10:34:47.663    214492744       826259          300213          100 证券买入    1100            9.5400          已成
10:34:47.745    222496718       826260          000688          100 证券买入    400             23.6900         已成
10:34:47.924    234487396       826261          603160          100 证券买入    200             176.6600        已成
10:34:47.932    202486227       826262          300447          100 证券买入    900             15.3300         已成
10:34:48.043    210488476       826263          600636          100 证券买入    600             14.9100         已成
10:34:48.190    218492429       826264          603787          100 证券买入    100             26.3100         已成
10:34:48.302    230496638       826265          002573          100 证券买入    2100            6.5100          已成
10:34:53.255    230496639       826268          002557          101 证券卖出    300             69.2200         已成
10:34:53.420    202486231       826269          300083          101 证券卖出    900             11.5600         已成
10:34:53.456    226484211       826270          000011          101 证券卖出    500             19.1600         已成
10:34:53.658    234487404       826271          002216          101 证券卖出    300             35.9500         已成
10:34:53.686    210488484       826272          300122          101 证券卖出    100             135.4900        已成
10:34:53.763    222496724       826273          000411          101 证券卖出    800             18.7000         已成
10:34:53.909    222496725       826274          603538          101 证券卖出    100             51.9400         已成
10:34:53.969    222496726       826275          002100          100 证券买入    800             18.1500         已成
10:34:54.081    230496644       826276          603160          100 证券买入    100             176.7300        已撤
10:34:54.187    202486235       826277          600636          100 证券买入    600             14.9100         已成
10:34:54.276    210488486       826278          603787          100 证券买入    100             26.2900         已成
10:34:54.397    218492439       826279          002028          100 证券买入    500             25.4700         已成
10:34:54.521    226484213       826280          300213          100 证券买入    1100            9.5400          已成
10:35:18.370    222496774       826282          002216          101 证券卖出    1300            36.0500         已成
10:35:18.540    238493253       826283          002557          101 证券卖出    300             69.2700         已成
10:35:18.566    206492950       826284          300122          101 证券卖出    600             135.7100        已成
10:35:18.700    234487452       826285          000011          101 证券卖出    1400            19.1600         已成
10:35:18.805    202486279       826286          603661          100 证券买入    100             87.3700         已成
10:35:18.876    214492804       826287          600636          100 证券买入    800             14.9500         部撤
10:35:18.963    210488528       826288          002053          100 证券买入    400             8.2500          已成
10:35:19.114    234487453       826289          603990          100 证券买入    100             44.2800         部撤
10:35:24.090    214492812       826290          002216          101 证券卖出    1300            36.0900         部撤
10:35:24.174    226484279       826291          300122          101 证券卖出    100             135.7800        已成
10:35:24.284    238493261       826292          603661          100 证券买入    100             87.3800         已成
10:35:24.387    210488537       826293          600636          100 证券买入    400             14.9800         已成
10:35:24.502    218492497       826294          603787          100 证券买入    300             26.3200         已成
10:35:24.593    226484280       826295          603236          100 证券买入    100             234.7800        已成
10:35:29.564    238493269       826296          002216          101 证券卖出    700             36.0500         已成
10:35:29.700    230496712       826297          300122          101 证券卖出    700             135.8500        已成
10:35:29.800    202486300       826298          300136          100 证券买入    300             63.6600         已成
10:35:29.887    222496797       826299          300213          100 证券买入    1700            9.5200          已撤
10:35:29.977    230496713       826300          603661          100 证券买入    100             87.3700         已成
10:35:30.076    238493270       826301          600636          100 证券买入    500             14.9800         已成
10:35:30.192    214492823       826302          603160          100 证券买入    100             176.9400        已成
10:35:30.299    222496798       826303          600570          100 证券买入    400             109.9300        已成
10:35:35.256    214492839       826304          002216          101 证券卖出    1300            36.0400         已成
10:35:35.365    210488561       826305          603538          101 证券卖出    100             51.9700         已成
10:35:35.517    218492524       826306          000869          101 证券卖出    400             41.9600         已成
10:35:35.586    234487489       826307          300122          101 证券卖出    1300            135.8900        已成
10:35:35.744    202486327       826308          603236          100 证券买入    100             235.0000        已成
10:35:35.789    210488564       826309          300213          100 证券买入    800             9.5300          已撤
10:35:35.869    222496816       826310          600636          100 证券买入    300             14.9300         部撤
10:35:35.997    202486328       826311          603160          100 证券买入    100             177.0700        已成
10:35:36.153    210488565       826312          603787          100 证券买入    100             26.3200         已成
10:35:41.093    210488571       826313          002216          101 证券卖出    3200            36.0200         已成
10:35:41.245    210488572       826314          000799          101 证券卖出    300             90.9400         已成
10:35:41.274    226484310       826315          000869          101 证券卖出    700             41.9500         已撤
10:35:41.407    222496824       826316          603538          101 证券卖出    100             51.9700         已成
10:35:41.505    222496825       826317          300122          101 证券卖出    900             135.9000        已成
10:35:41.645    226484311       826318          300213          100 证券买入    1100            9.5400          已成
10:35:41.811    202486337       826319          002812          100 证券买入    100             88.0800         已成
10:35:41.859    214492847       826320          603661          100 证券买入    100             87.3700         已成
10:35:41.889    230496733       826321          600636          100 证券买入    200             14.9400         已成
10:35:42.007    202486338       826322          600570          100 证券买入    500             109.8000        已成
10:35:46.996    222496831       826323          000799          101 证券卖出    100             90.9400         已成
10:35:47.123    206492994       826324          603538          101 证券卖出    100             51.9600         已成
10:35:47.245    222496832       826325          300122          101 证券卖出    900             135.9100        已成
10:35:47.272    230496741       826326          002216          101 证券卖出    1900            36.0200         已成
10:35:47.439    214492853       826327          300213          100 证券买入    600             9.5500          已成
10:35:47.533    214492854       826328          603661          100 证券买入    100             87.0800         已撤
10:35:47.602    222496833       826329          300447          100 证券买入    200             15.3300         已成
10:35:47.696    238493302       826330          600636          100 证券买入    300             14.9600         已成
10:35:52.711    214492867       826333          300122          101 证券卖出    500             135.9400        已成
10:35:52.873    222496846       826334          000011          101 证券卖出    200             19.1600         已成
10:35:52.908    202486352       826335          000869          101 证券卖出    100             41.9000         已成
10:35:53.008    218492543       826336          603538          101 证券卖出    100             51.9500         已成
10:35:53.088    226484332       826337          603661          100 证券买入    100             87.0700         已撤
10:35:53.200    234487517       826338          300213          100 证券买入    1100            9.5300          已成
10:35:53.307    210488588       826339          300280          100 证券买入    100             46.9000         已成
10:35:53.427    230496754       826340          600636          100 证券买入    500             14.9300         部撤
10:35:53.505    214492868       826341          002028          100 证券买入    200             25.5500         已成
10:35:58.496    210488591       826344          300122          101 证券卖出    700             135.8800        已成
10:35:58.585    230496758       826345          300083          101 证券卖出    400             11.5700         已成
10:35:58.784    222496850       826346          000011          101 证券卖出    200             19.1700         已成
10:35:58.788    230496759       826347          603538          101 证券卖出    200             51.9200         已成
10:35:58.894    238493318       826348          000869          101 证券卖出    100             41.8100         已撤
10:35:58.999    218492547       826349          600636          100 证券买入    200             14.9500         已成
10:35:59.093    226484336       826350          002028          100 证券买入    200             25.5500         已成
10:35:59.275    210488592       826351          603661          100 证券买入    100             87.0800         已撤
10:35:59.334    218492548       826352          300213          100 证券买入    3100            9.5200          已成
10:36:09.305    222496858       826354          300213          100 证券买入    600             9.5400          已成
10:36:14.323    222496859       826355          300213          100 证券买入    600             9.5300          已成
10:36:19.338    238493333       826356          300213          100 证券买入    500             9.5300          已成
10:36:19.442    222496864       826357          002028          100 证券买入    100             25.6400         已成
10:36:29.448    234487543       826358          002028          100 证券买入    100             25.6000         已成
10:36:29.791    226484365       826359          300213          100 证券买入    300             9.5400          已成
10:36:34.536    234487552       826360          600636          100 证券买入    400             14.9500         已成
10:36:34.644    202486386       826361          002028          100 证券买入    400             25.5900         已成
10:36:39.642    214492899       826362          603538          101 证券卖出    100             51.9600         已成
10:36:39.765    222496876       826363          600636          100 证券买入    200             14.9500         已成
10:36:44.729    210488631       826364          600636          100 证券买入    300             14.9500         已成
10:36:44.850    226484379       826365          002028          100 证券买入    300             25.6000         已成
