时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
11:02:19.126    202305164       766575          002906          700 担保品买入  500             20.0100         已成
11:02:19.198    210308021       766576          300416          700 担保品买入  1000            30.2500         已撤
11:02:24.178    218311283       766577          000739          701 担保品卖出  100             26.9500         已成
11:02:24.288    234307108       766578          300342          700 担保品买入  2700            17.7200         已成
11:02:24.291    238313401       766579          600223          700 担保品买入  100             12.4000         已成
11:02:24.329    210308029       766580          603308          700 担保品买入  100             27.4400         已成
11:02:29.337    226304830       766581          603856          701 担保品卖出  400             19.4500         已成
11:02:29.377    218311289       766582          002617          701 担保品卖出  200             6.2300          已撤
11:02:29.445    234307115       766583          300476          701 担保品卖出  100             23.7700         已成
11:02:29.545    234307116       766584          601628          701 担保品卖出  1500            46.4700         已成
11:02:29.568    202305177       766585          600223          700 担保品买入  500             12.3800         部撤
11:02:29.645    218311291       766586          300148          700 担保品买入  2500            5.9100          已撤
11:02:29.652    226304833       766587          603976          700 担保品买入  400             69.0300         已成
11:02:34.641    210308042       766589          000739          701 担保品卖出  300             26.9600         已成
11:02:34.707    218311298       766590          002283          701 担保品卖出  500             7.8700          已成
11:02:34.799    234307125       766591          600223          700 担保品买入  400             12.4000         已成
11:02:34.806    202305183       766592          603303          700 担保品买入  300             13.3700         已撤
11:02:34.853    210308043       766593          603733          700 担保品买入  400             23.9600         已成
11:02:34.906    226304840       766594          601611          700 担保品买入  1500            9.9700          部撤
11:02:39.992    210308046       766595          002714          700 担保品买入  900             90.3900         部撤
11:02:39.998    218311303       766596          300148          700 担保品买入  100             5.9200          已成
11:02:40.103    226304845       766597          603733          700 担保品买入  800             23.9600         已成
11:02:40.136    234307132       766598          601888          700 担保品买入  500             200.1200        已撤
11:02:40.172    202305189       766599          300523          700 担保品买入  100             51.5200         已成
11:02:45.145    226304851       766600          002283          701 担保品卖出  1700            7.8600          已成
11:02:50.197    206312971       766601          300476          701 担保品卖出  400             23.7900         已撤
11:02:50.265    214312001       766602          000799          701 担保品卖出  300             77.2500         已成
11:02:50.357    226304858       766603          002283          701 担保品卖出  2600            7.8600          已成
11:02:50.381    234307140       766604          603505          700 担保品买入  600             23.7000         已成
11:02:50.514    206312972       766605          603357          700 担保品买入  800             11.3600         已成
11:02:50.552    214312002       766606          603303          700 担保品买入  300             13.4200         已成
11:02:55.457    202305202       766608          600988          701 担保品卖出  300             22.9100         已成
11:02:55.503    226304863       766609          603027          701 担保品卖出  1000            43.0900         已成
11:02:55.559    234307146       766610          300579          700 担保品买入  200             59.2500         已成
11:02:55.609    210308058       766611          603303          700 担保品买入  1600            13.4800         已成
11:03:00.691    214312011       766613          601611          700 担保品买入  700             10.0000         已成
11:03:00.694    222315464       766612          603357          700 担保品买入  1100            11.3600         已成
11:03:00.708    230314625       766614          603659          700 担保品买入  100             95.9400         已成
11:03:13.906    218311328       766615          300476          701 担保品卖出  2500            23.8100         已撤
11:03:14.048    226304877       766616          300476          701 担保品卖出  2600            23.8000         已撤
11:03:14.080    202305221       766617          603718          700 担保品买入  100             33.7600         已成
11:03:20.831    226304882       766618          600988          701 担保品卖出  1100            22.9200         已成
11:03:25.863    238313451       766619          600827          701 担保品卖出  1900            19.0200         部撤
11:03:25.932    214312039       766620          603303          700 担保品买入  1100            13.4900         已成
11:03:25.973    222315489       766621          603718          700 担保品买入  200             33.7600         已成
11:03:26.034    230314657       766622          600773          700 担保品买入  700             7.9900          已成
11:03:31.024    218311344       766623          600827          701 担保品卖出  100             19.0000         已成
11:03:31.076    226304891       766624          600773          700 担保品买入  100             7.9900          已成
11:03:31.131    234307180       766625          300148          700 担保品买入  1300            5.9300          已成
11:03:31.182    202305234       766626          603659          700 担保品买入  100             95.8600         已成
11:03:36.166    206313024       766627          600827          701 担保品卖出  100             19.0000         已成
11:03:36.218    214312052       766628          002081          701 担保品卖出  100             12.1900         已成
11:03:36.286    222315501       766629          603856          701 担保品卖出  500             19.4600         部撤
11:03:36.335    230314670       766630          603505          700 担保品买入  600             23.6200         已撤
11:03:36.378    238313460       766631          600773          700 担保品买入  100             7.9900          已成
11:03:36.460    206313025       766632          300523          700 担保品买入  200             51.5200         已成
11:03:36.543    214312053       766633          300342          700 担保品买入  6000            17.7900         已撤
11:03:36.568    222315502       766634          603303          700 担保品买入  2200            13.5000         已成
11:03:41.533    210308098       766635          600827          701 担保品卖出  500             19.0200         已成
11:03:41.584    230314673       766636          600988          701 担保品卖出  900             22.9200         已成
11:03:41.621    238313463       766637          603027          701 担保品卖出  1800            43.2300         已撤
11:03:41.694    214312057       766638          600773          700 担保品买入  700             7.9900          已成
11:03:46.703    230314676       766639          603733          700 担保品买入  300             23.9700         已成
11:03:46.732    238313466       766640          300523          700 担保品买入  200             51.5300         已成
11:03:51.798    214312064       766641          300148          700 担保品买入  400             5.9300          已成
11:03:51.815    222315513       766642          000739          701 担保品卖出  800             27.0200         已撤
11:03:51.854    230314681       766643          600337          700 担保品买入  3400            6.0800          已成
11:03:56.851    218311367       766645          603501          701 担保品卖出  200             191.9500        已成
11:03:56.898    226304908       766646          300724          700 担保品买入  100             81.8100         已成
11:03:56.961    210308107       766647          603357          700 担保品买入  900             11.3500         已成
11:03:57.004    218311368       766648          300349          700 担保品买入  500             17.7100         已成
11:03:57.038    226304909       766649          600337          700 担保品买入  1400            6.0800          已成
11:03:57.147    202305259       766650          601888          700 担保品买入  100             200.3600        已撤
11:04:00.078    238313477       766651          601818          700 担保品买入  100             3.9200          已撤
11:04:07.112    222315530       766652          002151          700 担保品买入  100             66.3200         已成
11:04:12.107    210308124       766653          600988          701 担保品卖出  600             22.9300         已成
11:04:17.118    234307212       766654          600988          701 担保品卖出  500             22.9300         已成
11:04:17.153    202305281       766655          601628          701 担保品卖出  1600            46.4600         部撤
11:04:17.231    210308128       766656          600223          700 担保品买入  100             12.3800         已成
11:04:17.255    214312092       766657          300601          700 担保品买入  300             198.1700        已撤
11:04:22.337    202305285       766658          600988          701 担保品卖出  2600            22.9300         已成
11:04:22.385    214312094       766659          002151          700 担保品买入  100             66.3200         已成
11:04:27.367    222315563       766660          002484          701 担保品卖出  3000            10.9600         已成
11:04:27.439    238313517       766661          601628          701 担保品卖出  5200            46.4400         部撤
11:04:27.503    206313080       766662          002081          701 担保品卖出  400             12.1500         已成
11:04:27.539    214312114       766663          600773          700 担保品买入  700             7.9800          已成
11:04:27.600    222315564       766664          002151          700 担保品买入  500             66.3400         已成
11:04:32.616    214312120       766666          002081          701 担保品卖出  200             12.1900         部撤
11:04:32.618    222315568       766665          002484          701 担保品卖出  200             10.9600         已成
11:04:32.740    238313525       766667          600773          700 担保品买入  600             7.9700          已成
11:04:37.685    238313529       766668          600521          701 担保品卖出  100             39.0800         已成
11:04:37.723    206313093       766669          002283          701 担保品卖出  300             7.8800          已成
11:04:37.816    214312125       766670          300601          700 担保品买入  300             198.3400        已成
11:04:37.843    222315573       766671          300638          700 担保品买入  100             66.1900         已撤
11:04:37.877    226304948       766672          300523          700 担保品买入  200             51.5300         已成
11:04:42.941    210308156       766674          002283          701 担保品卖出  700             7.8800          已成
11:04:42.941    214312131       766673          002484          701 担保品卖出  2900            10.9600         已成
11:04:43.030    226304951       766675          601628          701 担保品卖出  1000            46.4200         已撤
11:04:43.069    234307243       766676          603976          700 担保品买入  500             69.1400         已成
11:04:43.107    202305309       766677          300122          700 担保品买入  200             138.3900        已撤
11:04:43.179    210308157       766678          300148          700 担保品买入  4000            5.9300          已成
11:04:43.181    214312132       766679          603308          700 担保品买入  500             27.5700         已成
11:04:43.263    226304952       766680          300601          700 担保品买入  100             198.9600        已成
11:04:43.309    202305310       766681          300579          700 担保品买入  100             59.2200         已成
11:04:43.326    210308158       766682          002016          700 担保品买入  1400            7.6600          已成
11:04:43.441    218311411       766683          300523          700 担保品买入  100             51.5300         已成
11:04:43.441    222315579       766684          002906          700 担保品买入  200             20.0200         已成
11:04:43.536    202305311       766685          300342          700 担保品买入  5400            17.9600         已成
11:04:48.699    202305317       766686          300476          701 担保品卖出  1600            23.7700         已成
11:04:48.700    206313100       766687          600988          701 担保品卖出  5800            22.9200         已成
11:04:48.733    226304957       766688          000799          701 担保品卖出  100             77.2800         已成
11:04:48.736    234307251       766689          603027          701 担保品卖出  400             43.0700         已成
11:04:48.786    202305318       766690          002283          701 担保品卖出  1600            7.8800          已成
11:04:48.788    206313101       766691          002484          701 担保品卖出  1900            10.9600         已成
11:04:48.844    218311417       766693          300099          701 担保品卖出  300             9.2600          已成
11:04:48.844    222315584       766692          601628          701 担保品卖出  2600            46.4100         已撤
11:04:48.942    202305319       766694          603856          701 担保品卖出  200             19.4300         已成
11:04:48.961    218311418       766695          002617          701 担保品卖出  100             6.2300          已成
11:04:49.003    226304958       766696          600521          701 担保品卖出  300             39.1600         已撤
11:04:49.049    234307253       766697          000739          701 担保品卖出  600             26.9700         已成
11:04:49.091    210308166       766698          002163          701 担保品卖出  200             23.5600         已成
11:04:49.149    218311419       766699          002906          700 担保品买入  300             20.0200         已成
11:04:49.186    234307254       766700          300523          700 担保品买入  600             51.5300         已成
11:04:49.245    202305321       766701          300763          700 担保品买入  100             98.4700         已成
11:04:49.303    218311420       766702          600773          700 担保品买入  300             7.9700          已成
11:04:49.339    226304960       766703          002084          700 担保品买入  2400            12.5600         已撤
11:04:49.420    234307255       766704          300342          700 担保品买入  12800           17.9600         已撤
11:04:49.474    202305322       766705          300416          700 担保品买入  600             30.3100         已成
11:04:49.503    210308167       766706          603318          700 担保品买入  1600            11.0200         部撤
11:04:49.577    222315585       766707          603638          700 担保品买入  100             62.0200         已成
11:04:49.652    230314748       766708          300122          700 担保品买入  100             138.5100        已成
11:04:49.691    238313536       766709          300148          700 担保品买入  4200            5.9300          已成
11:04:49.750    206313103       766710          603976          700 担保品买入  700             69.1400         已成
11:04:49.798    214312138       766711          002714          700 担保品买入  200             90.4600         已成
11:04:49.837    222315586       766712          603308          700 担保品买入  500             27.5700         已撤
11:04:49.953    238313537       766713          002932          700 担保品买入  100             83.0000         已成
11:04:49.959    206313104       766714          300724          700 担保品买入  100             81.8200         已成
11:04:50.007    214312139       766715          300579          700 担保品买入  100             59.2200         已成
11:04:50.066    222315587       766716          300601          700 担保品买入  1200            198.9900        已成
11:04:50.096    206313105       766717          300638          700 担保品买入  600             66.1900         已撤
11:04:50.208    202305323       766719          603718          700 担保品买入  700             33.7800         部撤
11:04:50.208    206313106       766718          603303          700 担保品买入  1800            13.5200         已成
11:04:50.252    226304962       766720          002016          700 担保品买入  400             7.6600          已成
11:04:50.311    234307258       766721          601888          700 担保品买入  100             200.4800        已撤
11:04:55.316    202305328       766723          300476          701 担保品卖出  1300            23.7800         已撤
11:04:55.376    210308173       766724          000799          701 担保品卖出  100             77.2000         已成
11:04:55.447    218311426       766725          002283          701 担保品卖出  3800            7.8800          已成
11:04:55.464    226304967       766726          002484          701 担保品卖出  300             10.9600         已成
11:04:55.561    238313545       766727          603856          701 担保品卖出  200             19.4400         已成
11:04:55.594    206313111       766728          601628          701 担保品卖出  12700           46.4100         已撤
11:04:55.603    214312145       766729          600521          701 担保品卖出  300             39.0800         已成
11:04:55.660    222315594       766730          000739          701 担保品卖出  1200            26.9700         已成
11:04:55.731    230314756       766731          603303          700 担保品买入  1800            13.4800         部撤
11:04:55.756    238313546       766732          603718          700 担保品买入  300             33.7900         已撤
11:04:55.820    206313112       766733          300349          700 担保品买入  1300            17.6900         已成
11:04:55.867    214312146       766734          601888          700 担保品买入  100             200.4900        已撤
11:04:55.916    222315595       766735          300523          700 担保品买入  400             51.6200         已成
11:04:55.996    238313547       766736          300763          700 担保品买入  100             98.0000         已撤
11:04:55.998    202305329       766737          603318          700 担保品买入  1800            11.0200         已撤
11:04:56.112    222315596       766738          300342          700 担保品买入  300             17.9700         已撤
11:04:56.175    238313548       766739          300416          700 担保品买入  600             30.3000         已成
11:04:56.278    214312148       766740          300122          700 担保品买入  100             138.4000        已撤
11:04:56.280    218311428       766741          300148          700 担保品买入  1500            5.9400          已成
11:04:56.322    206313114       766742          300724          700 担保品买入  100             81.8100         已成
11:05:01.323    238313553       766744          601628          701 担保品卖出  200             46.3900         已撤
11:05:01.377    206313119       766745          603856          701 担保品卖出  300             19.4400         已成
11:05:01.414    214312155       766746          600521          701 担保品卖出  300             39.1800         已成
11:05:01.488    222315600       766747          603659          700 担保品买入  100             95.8900         已成
11:05:01.518    230314764       766748          300638          700 担保品买入  300             66.2300         已成
11:05:01.574    238313554       766749          603718          700 担保品买入  400             33.8000         已成
11:05:01.654    206313120       766750          300342          700 担保品买入  1000            17.9900         已撤
11:05:01.667    214312156       766751          300148          700 担保品买入  200             5.9300          已成
11:05:06.687    222315605       766752          002484          701 担保品卖出  700             10.9600         已成
11:05:06.725    230314766       766753          300724          700 担保品买入  100             81.8100         已成
11:05:06.773    206313125       766754          603308          700 担保品买入  200             27.5800         已成
11:05:06.848    214312161       766755          603718          700 担保品买入  100             33.8000         已成
11:05:06.884    222315606       766756          002084          700 担保品买入  400             12.5700         已成
11:05:06.921    230314767       766757          300342          700 担保品买入  700             18.0100         部撤
11:05:06.972    238313559       766758          300416          700 担保品买入  300             30.3000         已成
11:05:07.068    206313126       766760          300122          700 担保品买入  100             138.5100        已成
11:05:07.068    210308181       766759          603318          700 担保品买入  1200            11.0300         已成
11:05:07.212    230314768       766761          300148          700 担保品买入  500             5.9300          已成
11:05:12.120    202305345       766762          601628          701 担保品卖出  1200            46.2600         已成
11:05:12.194    210308187       766763          002484          701 担保品卖出  900             10.9600         已成
11:05:12.236    218311445       766764          300724          700 担保品买入  100             81.8100         已成
11:05:12.286    226304984       766765          002932          700 担保品买入  100             82.9700         已撤
11:05:12.326    234307282       766766          300638          700 担保品买入  900             66.2400         已撤
11:05:12.385    210308188       766767          300349          700 担保品买入  300             17.6600         已撤
11:05:12.494    218311446       766768          603718          700 担保品买入  600             33.7900         已成
11:05:12.519    226304985       766769          601888          700 担保品买入  100             200.6000        已成
11:05:12.586    234307283       766771          300342          700 担保品买入  500             18.0100         已撤
11:05:12.589    238313564       766770          002084          700 担保品买入  600             12.5800         已成
11:05:12.625    210308189       766772          300148          700 担保品买入  900             5.9300          已成
11:05:17.634    222315612       766773          300476          701 担保品卖出  900             23.7700         已成
11:05:17.678    206313137       766774          600988          701 担保品卖出  3700            22.9200         已成
11:05:17.732    214312167       766775          002484          701 担保品卖出  400             10.9600         已成
11:05:17.775    222315613       766776          601628          701 担保品卖出  1200            46.3300         已撤
11:05:17.830    230314779       766777          300342          700 担保品买入  1500            18.0400         已撤
11:05:17.895    238313568       766778          300416          700 担保品买入  900             30.2800         已撤
11:05:17.925    210308190       766779          300148          700 担保品买入  300             5.9300          已成
11:05:17.972    222315614       766780          603308          700 担保品买入  100             27.6100         已成
11:05:18.040    230314780       766781          603303          700 担保品买入  1700            13.5100         部撤
11:05:18.112    238313569       766782          300579          700 担保品买入  100             59.2700         已成
11:05:18.130    202305349       766783          300638          700 担保品买入  1600            66.2500         已撤
11:05:18.186    214312168       766784          603718          700 担保品买入  300             33.7700         已撤
11:05:18.222    222315615       766785          601888          700 担保品买入  100             200.5100        已成
11:05:18.305    230314781       766786          002084          700 担保品买入  700             12.5800         已成
11:05:23.290    226304990       766787          603856          701 担保品卖出  600             19.4500         已撤
11:05:23.327    234307288       766788          300476          701 担保品卖出  900             23.7700         已成
11:05:23.439    214312171       766789          601888          700 担保品买入  100             200.5100        已成
11:05:23.504    222315618       766790          002084          700 担保品买入  900             12.5800         已成
11:05:23.537    234307289       766792          603318          700 担保品买入  1900            11.0400         已成
11:05:23.543    206313143       766791          300416          700 担保品买入  600             30.2800         已撤
11:05:23.587    218311450       766793          603976          700 担保品买入  600             69.1400         已成
11:05:23.659    230314784       766794          002714          700 担保品买入  2500            90.4400         已成
11:05:23.718    238313573       766796          300724          700 担保品买入  100             81.8100         已成
11:05:23.720    202305351       766795          603308          700 担保品买入  100             27.6600         已成
11:05:23.782    214312173       766797          002932          700 担保品买入  100             83.0200         已成
11:05:23.828    222315619       766798          300579          700 担保品买入  100             59.2700         已撤
11:05:23.878    230314785       766799          300638          700 担保品买入  1600            66.2700         已撤
11:05:23.949    206313144       766800          603303          700 担保品买入  200             13.5200         已撤
11:05:28.939    226304995       766801          002484          701 担保品卖出  3600            10.9700         已撤
11:05:29.008    234307293       766802          601628          701 担保品卖出  2700            46.2500         已撤
11:05:29.042    206313148       766803          603856          701 担保品卖出  500             19.4400         已撤
11:05:29.093    218311456       766804          300476          701 担保品卖出  600             23.7700         已成
11:05:29.147    234307294       766805          002084          700 担保品买入  2300            12.5600         已撤
11:05:29.204    202305357       766806          002906          700 担保品买入  100             20.0200         已成
11:05:29.233    210308195       766807          300342          700 担保品买入  2700            18.1100         已撤
11:05:29.322    218311457       766808          603318          700 担保品买入  2900            11.0000         已撤
11:05:29.366    226304997       766809          002714          700 担保品买入  300             90.4400         已成
11:05:29.453    234307295       766811          603976          700 担保品买入  800             69.1400         已成
11:05:29.456    202305358       766810          300148          700 担保品买入  1600            5.9300          已成
11:05:29.523    210308196       766812          603308          700 担保品买入  200             27.5700         已成
11:05:29.560    222315624       766813          300579          700 担保品买入  100             59.2900         已成
11:05:29.683    206313149       766815          603303          700 担保品买入  700             13.5000         已撤
11:05:29.683    210308197       766814          300638          700 担保品买入  1300            66.2900         已撤
11:05:29.704    222315625       766816          601888          700 担保品买入  100             200.5100        已撤
11:05:34.701    222315629       766819          300476          701 担保品卖出  1100            23.7700         已成
11:05:34.750    230314797       766820          600988          701 担保品卖出  3400            22.9100         已成
11:05:34.817    238313582       766821          601628          701 担保品卖出  800             46.2100         已成
11:05:34.860    206313154       766822          300148          700 担保品买入  7900            5.9300          已成
11:05:34.882    214312182       766823          603308          700 担保品买入  500             27.5600         已撤
11:05:34.960    226304999       766824          603303          700 担保品买入  700             13.5100         已成
11:05:35.025    202305362       766825          002932          700 担保品买入  100             82.9800         已撤
11:05:35.061    210308201       766826          300579          700 担保品买入  100             59.3100         已成
11:05:35.146    226305000       766828          601888          700 担保品买入  100             200.5500        已成
11:05:35.151    234307301       766827          603718          700 担保品买入  300             33.7800         已成
11:05:35.203    202305363       766829          002084          700 担保品买入  2300            12.5700         已撤
11:05:35.246    226305001       766830          002906          700 担保品买入  200             20.0200         已成
11:05:35.341    202305364       766832          300416          700 担保品买入  1500            30.2900         部撤
11:05:35.344    206313155       766831          300342          700 担保品买入  2000            18.1200         已撤
11:05:40.353    214312186       766833          300476          701 担保品卖出  1800            23.7700         已成
11:05:40.435    230314802       766834          600988          701 担保品卖出  3400            22.9100         已成
11:05:40.491    238313587       766835          601628          701 担保品卖出  1300            46.2100         已成
11:05:40.531    206313158       766836          601888          700 担保品买入  100             200.5600        已撤
11:05:40.541    210308206       766837          002084          700 担保品买入  2300            12.5700         部撤
11:05:40.621    222315635       766838          002906          700 担保品买入  400             20.0100         已成
11:05:40.670    230314803       766839          300342          700 担保品买入  1600            18.1600         已撤
11:05:40.758    238313588       766840          603638          700 担保品买入  100             61.8200         已撤
11:05:40.817    206313159       766842          300148          700 担保品买入  9800            5.9300          已成
11:05:40.837    214312187       766841          603318          700 担保品买入  2200            11.0100         已成
11:05:40.864    222315636       766843          603976          700 担保品买入  300             69.1400         已成
11:05:40.911    230314804       766844          600223          700 担保品买入  500             12.3900         已成
11:05:40.946    238313589       766845          002932          700 担保品买入  100             82.9700         已成
11:05:41.057    214312188       766846          603303          700 担保品买入  1000            13.5100         已撤
11:05:41.124    222315637       766847          300579          700 担保品买入  300             59.3000         已成
11:05:46.067    238313593       766848          600988          701 担保品卖出  4100            22.9100         已成
11:05:46.100    214312194       766849          000799          701 担保品卖出  100             77.1600         已成
11:05:46.196    230314809       766851          603856          701 担保品卖出  100             19.4300         已撤
11:05:46.197    234307310       766850          601628          701 担保品卖出  700             46.2300         已撤
11:05:46.255    206313168       766852          002714          700 担保品买入  2000            90.4400         已成
11:05:46.320    214312195       766853          300148          700 担保品买入  9800            5.9300          部撤
11:05:46.398    230314810       766854          603976          700 担保品买入  200             69.1400         已成
11:05:46.442    238313594       766855          002932          700 担保品买入  400             82.8800         已成
11:05:46.480    214312196       766856          300638          700 担保品买入  1300            66.3100         已成
11:05:46.519    222315647       766857          603303          700 担保品买入  1000            13.5200         部撤
11:05:46.615    238313595       766858          002906          700 担保品买入  400             20.0200         已成
11:05:46.618    206313170       766859          601888          700 担保品买入  100             200.5600        已撤
11:05:46.654    214312197       766860          300342          700 担保品买入  1100            18.2100         已成
11:05:46.697    222315648       766861          300416          700 担保品买入  1000            30.2900         已撤
11:05:46.759    230314812       766862          603638          700 担保品买入  100             61.9500         已成
